time_sec,channel_1,channel_2,channel_3
0.1999999999999318,0.709451,0.125976,0.0127864
0.1999999999999318,0.227326,0.0592482,0.146178
0.1999999999999318,-0.0509405,0.0286078,0.278156
0.1999999999999318,-0.0903463,0.0728786,0.292107
0.1999999999999318,-0.221186,0.00484109,0.205917
0.1999999999999318,-0.352207,-0.125191,0.0251734
0.1999999999999318,-0.378838,-0.148474,-0.199695
0.1999999999999318,-0.516914,-0.179996,-0.385321
0.1999999999999318,-0.476884,-0.236415,-0.549152
0.1999999999999318,-0.378845,-0.247686,-0.598029
0.1999999999999318,-0.640948,-0.156527,-0.497938
0.1999999999999318,-1.02715,-0.0593317,-0.368019
0.1999999999999318,-1.28198,0.0259483,-0.213485
0.1999999999999318,-1.4239,0.151051,0.00177622
0.1999999999999318,-1.45451,0.19937,0.113219
0.2999999999999545,-1.59649,0.144254,0.109683
0.2999999999999545,-1.6978,0.0837302,0.118608
0.2999999999999545,-1.66733,0.122933,0.0408149
0.2999999999999545,-1.6335,0.0458229,-0.135559
0.2999999999999545,-1.61516,-0.112554,-0.238414
0.2999999999999545,-1.56688,-0.165825,-0.282007
0.2999999999999545,-1.48046,-0.140078,-0.277938
0.2999999999999545,-1.26021,-0.172943,-0.14719
0.2999999999999545,-1.11461,-0.162625,0.0308919
0.2999999999999545,-1.16729,0.0030303,0.152324
0.2999999999999545,-1.14949,0.12911,0.285168
0.2999999999999545,-0.99308,0.144774,0.365912
0.2999999999999545,-0.825419,0.138792,0.345098
0.2999999999999545,-0.641474,0.154393,0.300522
0.2999999999999545,-0.586036,0.0920129,0.182074
0.2999999999999545,-0.381161,-0.0257611,0.0506663
0.2999999999999545,0.0567698,-0.125762,-0.0370443
0.2999999999999545,0.143222,-0.194179,-0.208303
0.2999999999999545,0.0738263,-0.193801,-0.340344
0.2999999999999545,0.141821,-0.172666,-0.245513
0.2999999999999545,0.220789,-0.0745046,-0.165815
0.2999999999999545,0.259748,0.0611627,-0.168538
0.2999999999999545,0.250779,0.173928,-0.00710011
0.2999999999999545,0.0973201,0.172659,0.100013
0.2999999999999545,-0.0396764,0.136765,0.0881636
0.2999999999999545,-0.137786,0.0962389,0.158556
0.2999999999999545,-0.140086,-0.00854969,0.158631
0.2999999999999545,-0.114335,-0.129032,0.022974
0.2999999999999545,-0.139009,-0.22718,-0.0605488
0.2999999999999545,-0.130482,-0.211384,-0.151764
0.2999999999999545,-0.178764,-0.177276,-0.302866
0.2999999999999545,0.00410199,-0.130017,-0.325825
0.2999999999999545,0.0767672,-0.0261462,-0.271883
0.2999999999999545,-0.0766087,0.23591,-0.217066
0.2999999999999545,-0.00371456,0.4005,-0.113505
0.2999999999999545,0.0442541,0.377114,-0.0363493
0.2999999999999545,0.118085,0.365378,-0.0180089
0.2999999999999545,0.20184,0.391641,0.0238335
0.2999999999999545,0.0680184,0.267158,-0.00581026
0.2999999999999545,0.047363,0.0688505,-0.0949943
0.2999999999999545,0.0385594,-0.0484681,-0.103372
0.2999999999999545,-0.0287867,-0.133753,-0.193603
0.2999999999999545,-0.0613809,-0.218431,-0.268155
0.2999999999999545,-0.191723,-0.237582,-0.196093
0.2999999999999545,-0.108085,-0.253108,-0.147207
0.2999999999999545,-0.0303471,-0.171744,-0.0858426
0.2999999999999545,0.00486016,-0.00932693,0.0551152
0.2999999999999545,0.132489,0.108095,0.0720739
0.2999999999999545,0.190284,0.116684,0.0266492
0.2999999999999545,0.345359,0.125041,0.0575185
0.2999999999999545,0.376074,0.111599,-0.0425088
0.2999999999999545,0.190094,-0.00761509,-0.159277
0.2999999999999545,0.13296,-0.127521,-0.122114
0.2999999999999545,0.132561,-0.173806,-0.16973
0.2999999999999545,-0.091157,-0.232711,-0.245969
0.2999999999999545,-0.232476,-0.320265,-0.143889
0.2999999999999545,-0.261214,-0.302148,0.00150204
0.2999999999999545,-0.231515,-0.17759,0.0521493
0.2999999999999545,0.0620329,-0.096637,0.121537
0.2999999999999545,0.268792,-0.00355482,0.127937
0.2999999999999545,0.300865,0.147638,0.0666153
0.2999999999999545,0.535766,0.223371,0.0261438
0.2999999999999545,0.516353,0.171032,-0.102644
0.2999999999999545,0.384328,0.142483,-0.233599
0.2999999999999545,0.0932968,0.13623,-0.260437
0.2999999999999545,-0.312555,0.0841188,-0.3109
0.2999999999999545,-0.274435,0.0455725,-0.317098
0.2999999999999545,-0.402901,0.0583291,-0.184525
0.2999999999999545,-0.617552,0.0265646,-0.0628483
0.2999999999999545,-0.171795,0.0349271,-0.00154495
0.2999999999999545,0.0809109,0.136257,0.103786
0.2999999999999545,0.0898862,0.232266,0.0951362
0.2999999999999545,0.332181,0.250102,-0.0116169
0.2999999999999545,0.188789,0.331413,-0.105493
0.2999999999999545,0.168991,0.407774,-0.289594
0.2999999999999545,0.321585,0.306404,-0.415484
0.2999999999999545,0.106621,0.107095,-0.412391
0.2999999999999545,0.00715494,0.0201786,-0.397177
0.2999999999999545,0.191625,-0.0284755,-0.299886
0.2999999999999545,0.120093,-0.198007,-0.0751865
0.2999999999999545,0.230849,-0.299095,0.120511
0.2999999999999545,0.357887,-0.217962,0.269775
0.2999999999999545,0.0525367,-0.122324,0.392734
0.2999999999999545,0.0707603,-0.0110888,0.376688
0.2999999999999545,0.0975013,0.16742,0.316777
0.2999999999999545,-0.36755,0.335616,0.165619
0.2999999999999545,-0.453887,0.331913,-0.0922811
0.2999999999999545,-0.489962,0.24555,-0.25474
0.2999999999999545,-0.693421,0.156264,-0.282114
0.2999999999999545,-0.497209,-0.00207067,-0.332172
0.2999999999999545,-0.328991,-0.244379,-0.295259
0.2999999999999545,-0.330693,-0.382648,-0.0766528
0.2999999999999545,-0.195148,-0.413256,0.101223
0.2999999999999545,-0.153164,-0.451757,0.252631
0.2999999999999545,-0.307652,-0.417838,0.39474
0.2999999999999545,-0.614332,-0.247717,0.430119
0.2999999999999545,-0.814328,-0.0735748,0.339946
0.2999999999999545,-1.1241,0.04372,0.168858
0.2999999999999545,-1.31919,0.225253,-0.0532675
0.2999999999999545,-1.3006,0.355054,-0.217342
0.2999999999999545,-1.36183,0.322043,-0.334364
0.2999999999999545,-1.21059,0.277591,-0.464135
0.2999999999999545,-0.885344,0.229192,-0.402975
0.2999999999999545,-0.769938,0.132124,-0.207627
0.2999999999999545,-0.584222,-0.0117636,-0.00915051
0.2999999999999545,-0.53736,-0.138044,0.203747
0.2999999999999545,-0.667036,-0.239192,0.351369
0.2999999999999545,-0.714595,-0.24783,0.390714
0.2999999999999545,-0.79685,-0.219568,0.387617
0.2999999999999545,-0.747142,-0.191884,0.291507
0.2999999999999545,-0.572213,-0.0733304,0.090028
0.2999999999999545,-0.213745,0.0397897,-0.0230813
0.2999999999999545,0.326272,0.0122392,-0.162295
0.2999999999999545,0.703992,-0.0633299,-0.296882
0.2999999999999545,0.897559,-0.0162315,-0.251095
0.2999999999999545,1.10759,0.00628114,-0.146669
0.2999999999999545,1.03619,-0.11438,-0.0578475
0.2999999999999545,0.829908,-0.21199,0.02509
0.2999999999999545,0.563154,-0.199499,0.135661
0.2999999999999545,0.256239,-0.169387,0.199018
0.2999999999999545,0.177931,-0.208167,0.182667
0.2999999999999545,0.424732,-0.212991,0.0633109
0.2999999999999545,0.692163,-0.158594,-0.0753248
0.2999999999999545,1.06523,-0.0980604,-0.157109
0.2999999999999545,1.56304,-0.0352228,-0.242156
0.2999999999999545,1.89635,0.00959992,-0.232955
0.2999999999999545,1.9551,0.0535285,-0.150882
0.2999999999999545,1.80359,0.0841177,-0.0774562
0.2999999999999545,1.54978,0.0692308,0.124124
0.2999999999999545,1.06741,0.0187588,0.381418
0.2999999999999545,0.4612,-0.0704753,0.449123
0.2999999999999545,0.125707,-0.122771,0.447091
0.2999999999999545,-0.101694,-0.247526,0.406832
0.2999999999999545,-0.109186,-0.31562,0.158198
0.2999999999999545,0.10186,-0.289296,-0.0912285
0.2999999999999545,0.141381,-0.257248,-0.234162
0.2999999999999545,0.449432,-0.286297,-0.406766
0.2999999999999545,0.691884,-0.212442,-0.438976
0.2999999999999545,0.857949,-0.0228226,-0.27115
0.2999999999999545,0.977372,0.0875449,-0.0667727
0.2999999999999545,0.626445,0.109714,0.230937
0.2999999999999545,0.397151,0.142453,0.468713
0.2999999999999545,0.415827,0.219721,0.45536
0.2999999999999545,0.0549316,0.200274,0.446073
0.2999999999999545,-0.290712,0.0608754,0.377648
0.2999999999999545,-0.321894,-0.0456703,0.0202572
0.2999999999999545,-0.345795,-0.113751,-0.248871
0.2999999999999545,-0.326121,-0.17787,-0.342472
0.2999999999999545,-0.0811303,-0.346473,-0.492963
0.2999999999999545,0.147126,-0.405689,-0.438514
0.2999999999999545,0.0533843,-0.346725,-0.239599
0.2999999999999545,-0.00717998,-0.240122,-0.13081
0.2999999999999545,0.0309503,-0.19328,0.125358
0.2999999999999545,-0.0981128,-0.0478172,0.3528
0.2999999999999545,-0.0928056,0.156152,0.272371
0.2999999999999545,-0.115045,0.226837,0.212872
0.2999999999999545,-0.236849,0.269618,0.170296
0.2999999999999545,-0.165474,0.305181,-0.0878823
0.2999999999999545,0.0887787,0.287381,-0.22058
0.2999999999999545,0.105469,0.124401,-0.195856
0.2999999999999545,0.265678,-0.0265157,-0.274757
0.2999999999999545,0.308025,-0.113679,-0.204124
0.2999999999999545,-0.157769,-0.197736,0.0382531
0.2999999999999545,-0.278256,-0.231042,0.178487
0.2999999999999545,-0.173347,-0.26144,0.358043
0.2999999999999545,-0.51731,-0.215579,0.471942
0.2999999999999545,-0.362779,-0.141212,0.362604
0.2999999999999545,-0.00982881,-0.0350416,0.30527
0.2999999999999545,-0.0497448,0.0315905,0.180302
0.2999999999999545,0.22185,0.14433,-0.235025
0.2999999999999545,0.257103,0.177519,-0.515101
0.2999999999999545,0.0453722,0.0867355,-0.557535
0.2999999999999545,0.210358,0.0026238,-0.628335
0.2999999999999545,-0.148983,-0.0870883,-0.492867
0.2999999999999545,-0.363364,-0.175014,-0.206696
0.2999999999999545,-0.0689936,-0.343058,0.00910997
0.2999999999999545,-0.130894,-0.44351,0.351512
0.2999999999999545,0.00981808,-0.379945,0.631343
0.2999999999999545,0.21305,-0.283411,0.614032
0.2999999999999545,0.38756,-0.250716,0.567799
0.2999999999999545,0.688779,-0.237231,0.448033
0.2999999999999545,0.551393,-0.0880241,0.0629854
0.2999999999999545,0.222249,0.0117397,-0.202874
0.2999999999999545,0.02931,0.0700819,-0.293951
0.2999999999999545,-0.234439,0.111023,-0.45552
0.2999999999999545,-0.476472,0.101424,-0.380924
0.2999999999999545,-0.47281,0.0405419,-0.0953579
0.2999999999999545,-0.526608,0.104451,0.131402
0.2999999999999545,-0.355976,0.149026,0.376704
0.2999999999999545,0.183127,0.0937498,0.601166
0.2999999999999545,0.368745,0.10137,0.618169
0.2999999999999545,0.485171,0.163791,0.537307
0.2999999999999545,0.673268,0.122784,0.372719
0.2999999999999545,0.695306,0.0526297,0.0310922
0.2999999999999545,0.547316,0.0648212,-0.244237
0.2999999999999545,-0.00513554,0.0673783,-0.387286
0.2999999999999545,-0.368104,-0.0125539,-0.494822
0.2999999999999545,-0.53071,-0.0606704,-0.448313
0.2999999999999545,-0.710945,-0.0476742,-0.191973
0.2999999999999545,-0.676528,-0.0706387,0.120913
0.39999999999997726,-0.407035,-0.201964,0.410744
0.39999999999997726,-0.00929594,-0.236939,0.62234
0.39999999999997726,0.235907,-0.0994229,0.67894
0.39999999999997726,0.441236,-0.0308919,0.624934
0.39999999999997726,0.511334,-0.0776803,0.451902
0.39999999999997726,0.354681,0.0122321,0.173979
0.39999999999997726,0.213008,0.164411,-0.109845
0.39999999999997726,-0.00745416,0.186602,-0.315459
0.39999999999997726,-0.155388,0.106689,-0.372031
0.39999999999997726,-0.0813437,0.0656259,-0.226727
0.39999999999997726,-0.057162,0.0230896,0.00152588
0.39999999999997726,0.11674,-0.064286,0.18863
0.39999999999997726,0.322385,-0.150003,0.46862
0.39999999999997726,0.45475,-0.191666,0.784837
0.39999999999997726,0.67157,-0.184577,0.83274
0.39999999999997726,0.672783,-0.133182,0.632833
0.39999999999997726,0.548418,-0.057404,0.420544
0.39999999999997726,0.264231,0.0547802,0.161393
0.39999999999997726,0.022372,0.169199,-0.190212
0.39999999999997726,-0.110679,0.175847,-0.413885
0.39999999999997726,-0.257515,0.152386,-0.470169
0.39999999999997726,-0.0680566,0.202295,-0.466096
0.39999999999997726,0.296842,0.200139,-0.315163
0.39999999999997726,0.542022,0.0827575,-0.0591576
0.39999999999997726,0.821198,-0.020982,0.13941
0.39999999999997726,0.969273,0.00961781,0.283245
0.39999999999997726,1.03601,0.0517356,0.349333
0.39999999999997726,0.939966,0.0288308,0.236666
0.39999999999997726,0.625706,-0.0354791,0.0725079
0.39999999999997726,0.25944,0.0230682,-0.0977755
0.39999999999997726,-0.00896335,0.14888,-0.354316
0.39999999999997726,-0.135006,0.234801,-0.461327
0.39999999999997726,-0.113543,0.231911,-0.350097
0.39999999999997726,0.0502872,0.267556,-0.242286
0.39999999999997726,0.294111,0.321382,-0.108308
0.39999999999997726,0.462552,0.296609,0.113636
0.39999999999997726,0.556754,0.259906,0.276629
0.39999999999997726,0.461992,0.256221,0.38983
0.39999999999997726,0.106006,0.224857,0.400019
0.39999999999997726,-0.259912,0.176851,0.232614
0.39999999999997726,-0.653532,0.141617,0.0917757
0.39999999999997726,-0.911684,0.206717,-0.0289798
0.39999999999997726,-0.979267,0.232036,-0.287974
0.39999999999997726,-1.24875,0.237471,-0.413754
0.39999999999997726,-1.21284,0.21932,-0.295066
0.39999999999997726,-0.987837,0.25895,-0.148914
0.39999999999997726,-0.864809,0.236443,0.0528049
0.39999999999997726,-0.748886,0.112485,0.329459
0.39999999999997726,-0.872523,0.0446999,0.490085
0.39999999999997726,-0.902095,0.027566,0.588136
0.39999999999997726,-0.788361,-0.0518286,0.612353
0.39999999999997726,-0.71486,-0.100862,0.426961
0.39999999999997726,-0.62398,-0.0404155,0.184418
0.39999999999997726,-0.540756,0.0286901,-0.0567102
0.39999999999997726,-0.283096,0.0810528,-0.391905
0.39999999999997726,0.0508487,0.156653,-0.604913
0.39999999999997726,0.171885,0.213403,-0.577379
0.39999999999997726,0.110554,0.327923,-0.479712
0.39999999999997726,0.162812,0.385162,-0.296676
0.39999999999997726,0.173202,0.323719,-0.0257659
0.39999999999997726,-0.178545,0.201931,0.181024
0.39999999999997726,-0.376036,0.15929,0.374715
0.39999999999997726,-0.363815,0.0702047,0.450275
0.39999999999997726,-0.325216,-0.0130665,0.31484
0.39999999999997726,-0.195656,-0.023402,0.161756
0.39999999999997726,-0.0343752,0.00995278,0.016433
0.39999999999997726,0.174912,0.0658464,-0.228479
0.39999999999997726,0.562044,0.235859,-0.314972
0.39999999999997726,0.67988,0.427921,-0.222408
0.39999999999997726,0.428256,0.465113,-0.133673
0.39999999999997726,0.29431,0.406013,0.0325322
0.39999999999997726,0.216187,0.46195,0.269864
0.39999999999997726,-0.253655,0.451933,0.403917
0.39999999999997726,-0.435953,0.217607,0.388981
0.39999999999997726,-0.420998,-0.0629008,0.284193
0.39999999999997726,-0.524341,-0.108087,0.121882
0.39999999999997726,-0.250928,-0.170234,-0.0783694
0.39999999999997726,0.00478029,-0.323211,-0.300122
0.39999999999997726,0.193439,-0.293578,-0.47152
0.39999999999997726,0.475053,-0.10608,-0.496999
0.39999999999997726,0.427892,-0.0187361,-0.383937
0.39999999999997726,0.325723,0.0689483,-0.159701
0.39999999999997726,0.291928,0.253161,0.031122
0.39999999999997726,0.0567889,0.325525,0.164882
0.39999999999997726,-0.0997055,0.256753,0.325015
0.39999999999997726,-0.232309,0.223986,0.359077
0.39999999999997726,-0.332141,0.139269,0.20267
0.39999999999997726,-0.196486,-0.0284874,0.0545895
0.39999999999997726,-0.0477087,-0.194191,-0.0278044
0.39999999999997726,0.0784969,-0.309761,-0.171415
0.39999999999997726,0.288471,-0.371712,-0.206654
0.39999999999997726,0.38769,-0.301118,-0.101498
0.39999999999997726,0.44137,-0.218301,-0.0212419
0.39999999999997726,0.374193,-0.177351,0.0898004
0.39999999999997726,0.234705,-0.0450361,0.180581
0.39999999999997726,0.0856817,0.208913,0.200237
0.39999999999997726,-0.218226,0.343853,0.220802
0.39999999999997726,-0.297103,0.302917,0.168875
0.39999999999997726,-0.158452,0.303677,0.0649261
0.39999999999997726,-0.249172,0.310305,0.0660253
0.39999999999997726,-0.194707,0.117296,0.0338507
0.39999999999997726,-0.0284946,-0.173695,-0.0809717
0.39999999999997726,-0.101138,-0.310335,0.0122023
0.39999999999997726,-0.101266,-0.326904,0.142397
0.39999999999997726,0.139245,-0.376201,0.0928438
0.39999999999997726,0.01176,-0.39402,0.128337
0.39999999999997726,-0.0822496,-0.274791,0.16502
0.39999999999997726,-0.12524,-0.117893,0.0264096
0.39999999999997726,-0.227545,0.0130677,-0.0352407
0.39999999999997726,0.187159,0.141014,-0.10133
0.39999999999997726,-0.00870466,0.253214,-0.288364
0.39999999999997726,-0.422481,0.247451,-0.270281
0.39999999999997726,-0.189483,0.16343,-0.196788
0.39999999999997726,-0.218997,0.0261033,-0.25689
0.39999999999997726,-0.301601,-0.117699,-0.146046
0.39999999999997726,-0.206388,-0.200504,0.0839448
0.39999999999997726,-0.336053,-0.214815,0.20417
0.39999999999997726,0.0166345,-0.321442,0.338318
0.39999999999997726,0.301715,-0.422385,0.364747
0.39999999999997726,0.218195,-0.319766,0.182912
0.39999999999997726,0.531291,-0.177366,0.0728309
0.39999999999997726,0.696701,-0.155618,-0.0665534
0.39999999999997726,0.42992,-0.0739145,-0.314764
0.39999999999997726,0.2336,0.162457,-0.348737
0.39999999999997726,-0.0958192,0.328894,-0.326157
0.39999999999997726,-0.359048,0.348547,-0.35794
0.39999999999997726,-0.426545,0.420581,-0.121312
0.39999999999997726,-0.531665,0.45557,0.171921
0.39999999999997726,-0.58265,0.346017,0.23989
0.39999999999997726,-0.108482,0.15399,0.416858
0.39999999999997726,0.340284,0.0865901,0.515695
0.39999999999997726,0.475353,-0.0150836,0.27685
0.39999999999997726,0.805385,-0.243758,0.0551307
0.39999999999997726,0.674373,-0.361074,-0.0974667
0.39999999999997726,0.226721,-0.277673,-0.349414
0.39999999999997726,0.0276661,-0.237893,-0.527048
0.39999999999997726,-0.4934,-0.240047,-0.514777
0.39999999999997726,-0.88573,-0.103956,-0.432321
0.39999999999997726,-0.821177,0.0595522,-0.20511
0.39999999999997726,-0.887357,0.148124,0.0644541
0.39999999999997726,-0.617775,0.182266,0.251123
0.39999999999997726,-0.172912,0.0948,0.479809
0.39999999999997726,-0.152431,-0.0163102,0.557932
0.39999999999997726,0.032351,-0.0821984,0.437748
0.39999999999997726,0.201329,-0.205973,0.318376
0.39999999999997726,0.0280523,-0.428873,0.0747418
0.39999999999997726,-0.100522,-0.470304,-0.315353
0.39999999999997726,-0.0777352,-0.386578,-0.470915
0.39999999999997726,-0.193371,-0.351636,-0.444323
0.39999999999997726,-0.222205,-0.235313,-0.480739
0.39999999999997726,-0.0317585,0.0554502,-0.353659
0.39999999999997726,0.00307441,0.308884,-0.0970209
0.39999999999997726,0.146905,0.422872,0.135738
0.39999999999997726,0.340594,0.575196,0.405667
0.39999999999997726,0.285895,0.716555,0.547811
0.39999999999997726,0.238329,0.713569,0.50632
0.39999999999997726,0.235978,0.683112,0.510718
0.39999999999997726,0.0620174,0.75518,0.432544
0.39999999999997726,-0.0151587,0.860429,0.187749
0.39999999999997726,0.0458992,0.872909,0.0255203
0.39999999999997726,0.178077,1.00419,0.00651121
0.39999999999997726,0.178457,1.2985,0.00242829
0.39999999999997726,0.397704,1.48479,0.0523961
0.39999999999997726,0.533978,1.548,0.163046
0.39999999999997726,0.473492,1.70191,0.252174
0.39999999999997726,0.498958,1.84996,0.308479
0.39999999999997726,0.400076,1.87426,0.27812
0.39999999999997726,0.230193,1.87082,0.157523
0.39999999999997726,0.207721,1.88204,0.0731182
0.39999999999997726,0.119618,1.87886,-0.0138271
0.39999999999997726,0.265181,1.89156,-0.102903
0.39999999999997726,0.6229,1.86693,-0.109798
0.39999999999997726,0.589826,1.7198,-0.0446081
0.39999999999997726,0.631456,1.50598,-0.051223
0.39999999999997726,0.902376,1.31354,-0.0517976
0.39999999999997726,0.770153,0.896258,0.0449204
0.39999999999997726,0.654866,0.285809,0.0511682
0.39999999999997726,0.609529,-0.271108,-0.0785828
0.39999999999997726,0.254827,-0.625334,-0.219157
0.39999999999997726,0.148207,-0.858631,-0.341247
0.39999999999997726,0.119921,-0.911255,-0.391049
0.39999999999997726,-0.0999868,-0.706989,-0.300348
0.39999999999997726,-0.043329,-0.400786,-0.157069
0.39999999999997726,0.247724,-0.100852,-0.0459576
0.39999999999997726,0.254116,0.217086,0.140125
0.39999999999997726,0.283768,0.500802,0.252024
0.39999999999997726,0.166483,0.543075,0.257196
0.39999999999997726,0.0317991,0.372285,0.276113
0.39999999999997726,0.0193179,0.176383,0.227491
0.39999999999997726,-0.142521,-0.132642,0.00485659
0.39999999999997726,-0.33392,-0.569482,-0.225775
0.39999999999997726,-0.283237,-0.944458,-0.354934
0.39999999999997726,-0.120933,-1.032,-0.460249
0.39999999999997726,-0.0705326,-1.07147,-0.438485
0.39999999999997726,-0.0563431,-1.0579,-0.322593
0.39999999999997726,0.0992179,-0.794731,-0.153413
0.39999999999997726,0.253177,-0.415775,0.150518
0.39999999999997726,0.131263,-0.164256,0.363668
0.39999999999997726,-0.0939441,-0.0130641,0.392393
0.39999999999997726,-0.184591,0.180418,0.403
0.5,0.00773549,0.171566,0.348785
0.5,0.0840223,-0.00409245,0.133145
0.5,0.0239623,-0.151534,-0.0274467
0.5,0.160908,-0.26372,-0.248042
0.5,0.196292,-0.478967,-0.526311
0.5,0.223017,-0.65321,-0.54067
0.5,0.200415,-0.571491,-0.363697
0.5,0.0222611,-0.411699,-0.145696
0.5,-0.0732565,-0.371364,0.235562
0.5,-0.218709,-0.312697,0.596588
0.5,-0.432994,-0.145833,0.752134
0.5,-0.356233,-0.0085175,0.922899
0.5,-0.113664,-0.0168765,0.977618
0.5,-0.0297344,-0.0293899,0.746735
0.5,0.00437021,-0.0140464,0.546404
0.5,0.301651,-0.0160921,0.390623
0.5,0.781875,-0.0825298,0.18755
0.5,0.81053,-0.108521,0.182893
0.5,0.521837,-0.14202,0.390182
0.5,0.101893,-0.0790739,0.623361
0.5,-0.145732,-0.0267756,1.01557
0.5,-0.310372,-0.0238848,1.44347
0.5,-0.543729,-0.00591874,1.70273
0.5,-0.543689,0.0388944,1.91242
0.5,-0.286233,-0.0279522,1.99842
0.5,0.0832045,-0.156738,1.83444
0.5,0.236241,-0.238112,1.66063
0.5,0.0811315,-0.280694,1.54037
0.5,0.301045,-0.354261,1.2936
0.5,0.453941,-0.391515,1.15156
0.5,-0.0424826,-0.336599,1.09087
0.5,-0.352004,-0.28208,0.872458
0.5,-0.332106,-0.340052,0.697694
0.5,-0.479144,-0.307864,0.527469
0.5,-0.459858,-0.193608,0.231487
0.5,-0.152429,-0.216879,0.0198865
0.5,0.0480616,-0.400702,-0.0368166
0.5,0.264145,-0.503597,-0.101771
0.5,0.374855,-0.529698,-0.0612068
0.5,0.225623,-0.608549,0.0867844
0.5,0.0742948,-0.631772,0.118924
0.5,-0.188487,-0.574958,0.186362
0.5,-0.392662,-0.484024,0.239046
0.5,-0.361054,-0.366178,0.0718701
0.5,-0.41505,-0.22468,-0.0489902
0.5,-0.198632,-0.0909853,-0.031811
0.5,0.199949,-0.0394857,-0.127037
0.5,0.470034,-0.0520706,-0.201012
0.5,0.610948,-0.198965,-0.114605
0.5,0.574883,-0.329679,-0.145694
0.5,0.350072,-0.417079,-0.205507
0.5,-0.123203,-0.492319,-0.184027
0.5,-0.589143,-0.586829,-0.321412
0.5,-0.943965,-0.605227,-0.531571
0.5,-1.0838,-0.474801,-0.615809
0.5,-1.01962,-0.317019,-0.70358
0.5,-0.790182,-0.237308,-0.758134
0.5,-0.481513,-0.193839,-0.661062
0.5,-0.0914919,-0.123802,-0.570874
0.5,0.195127,-0.114843,-0.40835
0.5,0.32853,-0.182897,-0.136533
0.5,0.416261,-0.266397,-0.00569582
0.5,0.367678,-0.439398,0.0194156
0.5,0.175427,-0.584446,0.0554311
0.5,0.0718367,-0.618964,-0.0152314
0.5,-0.0321209,-0.487384,-0.126446
0.5,-0.211204,-0.338404,-0.22148
0.5,-0.0504458,-0.169274,-0.467519
0.5,0.148133,0.00380278,-0.679189
0.5,0.257759,0.182004,-0.664274
0.5,0.426793,0.297217,-0.657183
0.5,0.497048,0.240895,-0.63096
0.5,0.487349,-0.00305772,-0.429204
0.5,0.323752,-0.343779,-0.268391
0.5,0.0838482,-0.673089,-0.162272
0.5,0.0858212,-1.01791,0.0646293
0.5,0.0802398,-1.3063,0.283375
0.5,-0.0637603,-1.43921,0.450423
0.5,0.121557,-1.42496,0.603969
0.5,0.0750113,-1.28178,0.665444
0.5,0.0331223,-1.08103,0.659877
0.5,0.134385,-0.869788,0.593853
0.5,-0.198176,-0.752314,0.40616
0.5,-0.434005,-0.718912,0.217134
0.5,-0.467781,-0.805161,0.156187
0.5,-0.63287,-0.965818,0.0816989
0.5,-0.477544,-1.15403,0.0430739
0.5,-0.213329,-1.38529,0.183688
0.5,-0.287987,-1.55474,0.307624
0.5,-0.253861,-1.6324,0.445675
0.5,-0.0491655,-1.59924,0.612983
0.5,-0.0525439,-1.45612,0.631158
0.5,-0.209343,-1.17114,0.575911
0.5,-0.357434,-0.816183,0.521688
0.5,-0.740123,-0.51772,0.382814
0.5,-0.893149,-0.194646,0.240026
0.5,-0.885187,0.0912011,0.208483
0.5,-0.985073,0.252336,0.169718
0.5,-0.814333,0.240334,0.144863
0.5,-0.417076,0.191232,0.184692
0.5,-0.100079,0.121077,0.252846
0.5,0.202155,-0.0692129,0.35076
0.5,0.456067,-0.229509,0.355529
0.5,0.691476,-0.184538,0.208161
0.5,0.567881,-0.0103307,0.0473225
0.5,0.273489,0.0854039,-0.11023
0.5,0.0134695,0.248098,-0.338931
0.5,-0.00344753,0.517373,-0.434363
0.5,0.169868,0.645158,-0.391783
0.5,0.0887799,0.572952,-0.357912
0.5,0.057435,0.485234,-0.274518
0.5,0.381463,0.315804,-0.134563
0.5,0.710384,0.0294673,-0.00324726
0.5,0.470164,-0.136632,0.0430334
0.5,0.349129,-0.168929,-0.069114
0.5,0.382738,-0.207411,-0.234063
0.5,0.130965,-0.16739,-0.354455
0.5,-0.00160694,0.0170839,-0.554398
0.5,-0.209072,0.239587,-0.706531
0.5,-0.480598,0.37415,-0.6357
0.5,-0.192283,0.538342,-0.499138
0.5,-0.0162303,0.623481,-0.371436
0.5,-0.00968575,0.604019,-0.135543
0.5,0.368431,0.571454,0.0311923
0.5,0.562255,0.569552,0.056926
0.5,0.362121,0.397673,0.0829303
0.5,0.168103,0.105934,-0.022862
0.5,-0.243522,-0.0507271,-0.236412
0.5,-0.618188,-0.0912476,-0.391662
0.5,-0.74453,-0.223446,-0.632936
0.5,-0.846646,-0.297607,-0.874995
0.5,-0.659984,-0.176487,-0.903742
0.5,-0.156529,-0.0221992,-0.895352
0.5,0.269641,0.101539,-0.881569
0.5,0.690387,0.410188,-0.761917
0.5,0.859365,0.795852,-0.703534
0.5,0.770541,1.01333,-0.677708
0.5,0.549963,1.10429,-0.652312
0.5,0.202609,1.2691,-0.813506
0.5,-0.0907946,1.28392,-1.098
0.5,-0.316589,1.04194,-1.29171
0.5,-0.474018,0.801047,-1.53559
0.5,-0.290836,0.692487,-1.71911
0.5,-0.0495791,0.58935,-1.65427
0.5,0.14645,0.478779,-1.61817
0.5,0.334578,0.532658,-1.57416
0.5,0.361453,0.682224,-1.31942
0.5,0.299088,0.849643,-1.1259
