time_sec,channel_1,channel_2,channel_3
0.2999999999999545,-0.870312,-0.561069,-0.14509
0.2999999999999545,-1.30928,-0.38466,-0.127383
0.2999999999999545,-1.46638,-0.151246,-0.123163
0.2999999999999545,-1.68792,0.0512123,-0.0776398
0.2999999999999545,-1.70398,0.224501,-0.067724
0.2999999999999545,-1.72861,0.408144,0.0262308
0.2999999999999545,-1.79381,0.452391,0.159148
0.2999999999999545,-1.59393,0.343782,0.136667
0.2999999999999545,-1.47136,0.163612,0.0882006
0.2999999999999545,-1.39639,0.0583887,0.0854361
0.2999999999999545,-1.38833,-0.0692332,0.02213
0.2999999999999545,-1.40206,-0.210166,0.0065732
0.2999999999999545,-1.16351,-0.214155,0.0726354
0.2999999999999545,-1.0319,-0.0740218,0.0120842
0.2999999999999545,-0.980395,0.0522637,0.0287735
0.2999999999999545,-0.592998,0.0553083,0.200773
0.2999999999999545,-0.477397,0.128989,0.251288
0.2999999999999545,-0.282097,0.209447,0.149107
0.2999999999999545,0.0354779,0.257661,0.117145
0.2999999999999545,-0.162674,0.172031,0.0682259
0.2999999999999545,-0.216608,0.0792539,-0.0935793
0.2999999999999545,-0.370103,0.0329459,-0.188053
0.2999999999999545,-0.730648,-0.0780511,-0.292052
0.2999999999999545,-0.759531,-0.231408,-0.389669
0.2999999999999545,-0.910368,-0.316987,-0.349737
0.2999999999999545,-0.849422,-0.275195,-0.221639
0.2999999999999545,-0.464996,-0.244292,-0.0417209
0.2999999999999545,-0.189887,-0.167764,0.135232
0.2999999999999545,0.124704,-0.0380385,0.201857
0.2999999999999545,0.506704,0.0397909,0.14997
0.2999999999999545,0.65907,0.0944698,0.148779
0.2999999999999545,0.717517,0.220689,0.0977826
0.2999999999999545,0.507481,0.276831,-0.0829446
0.2999999999999545,0.226566,0.105878,-0.245498
0.2999999999999545,0.0221515,0.0110245,-0.333543
0.2999999999999545,-0.0668633,-0.064584,-0.415491
0.2999999999999545,-0.303743,-0.217311,-0.447034
0.2999999999999545,-0.349984,-0.34806,-0.335673
0.2999999999999545,-0.0613606,-0.271134,-0.176102
0.2999999999999545,0.129784,-0.182971,0.00644922
0.2999999999999545,0.25484,-0.146412,0.187064
0.2999999999999545,0.253762,2.38e-05,0.236689
0.2999999999999545,0.0986087,0.15574,0.245353
0.2999999999999545,0.119876,0.213774,0.255376
0.2999999999999545,0.0724602,0.229248,0.12809
0.2999999999999545,-0.272977,0.269852,-0.0803292
0.2999999999999545,-0.445279,0.254308,-0.172522
0.2999999999999545,-0.335249,0.144281,-0.293262
0.2999999999999545,-0.140969,0.109123,-0.419568
0.2999999999999545,-0.0748372,0.125504,-0.367168
0.2999999999999545,-0.0774324,0.102444,-0.233442
0.2999999999999545,-0.0279045,-0.0117826,-0.0731397
0.2999999999999545,0.126144,0.0303638,0.141762
0.2999999999999545,0.2396,0.115089,0.281239
0.2999999999999545,0.0346017,0.125148,0.284886
0.2999999999999545,0.0501144,0.152962,0.269729
0.2999999999999545,0.194138,0.22783,0.146816
0.2999999999999545,0.208423,0.184615,-0.0677001
0.2999999999999545,0.300632,0.108919,-0.186316
0.2999999999999545,0.285983,0.152086,-0.31953
0.2999999999999545,0.318651,0.155941,-0.436596
0.2999999999999545,0.420094,0.0375581,-0.339118
0.2999999999999545,0.43119,-0.00803828,-0.148801
0.2999999999999545,0.255595,0.0248289,0.03034
0.2999999999999545,0.177454,0.0627196,0.32428
0.2999999999999545,0.0351882,0.0169325,0.469552
0.2999999999999545,-0.0664687,-0.0257373,0.425485
0.2999999999999545,-0.0412595,-0.0505292,0.470322
0.2999999999999545,-0.210708,-0.0410354,0.421592
0.2999999999999545,-0.34905,-0.054872,0.219878
0.2999999999999545,-0.116994,-0.0169134,0.13509
0.2999999999999545,-0.0447273,-0.0683796,0.0809038
0.2999999999999545,-0.158265,-0.130239,-0.0484467
0.2999999999999545,-0.162952,-0.0824153,-0.0523114
0.2999999999999545,-0.103779,0.0286555,0.0701106
0.2999999999999545,0.0126493,-0.0142097,0.182089
0.2999999999999545,0.118167,-0.15867,0.26431
0.2999999999999545,-0.0934124,-0.112168,0.240654
0.2999999999999545,-0.27557,-0.0210965,0.18712
0.2999999999999545,-0.227704,-0.081532,0.207815
0.2999999999999545,-0.00162601,-0.153922,0.135205
0.2999999999999545,0.146737,-0.148935,0.0248051
0.2999999999999545,0.105239,-0.177498,0.0691211
0.2999999999999545,0.365083,-0.204617,0.0711989
0.2999999999999545,0.729967,-0.0857365,-0.0156295
0.2999999999999545,0.759524,0.0134397,0.0537145
0.2999999999999545,0.529872,0.00477672,0.111058
0.2999999999999545,0.24187,-0.0136685,0.0235569
0.2999999999999545,-0.0165224,0.0234604,0.048449
0.2999999999999545,-0.320463,0.0625134,0.0904965
0.2999999999999545,-0.648021,0.0309181,0.0287235
0.2999999999999545,-0.754316,-0.0395,-0.0111496
0.2999999999999545,-0.660144,-0.145351,-0.0566256
0.2999999999999545,-0.363359,-0.20543,-0.0986671
0.2999999999999545,-0.0846267,-0.282576,-0.0402212
0.2999999999999545,0.2344,-0.312581,0.0422382
0.2999999999999545,0.396428,-0.228637,0.0902641
0.2999999999999545,0.341085,-0.0693965,0.140271
0.2999999999999545,0.241091,0.0892496,0.103161
0.2999999999999545,-0.0191939,0.19343,0.068655
0.2999999999999545,-0.20816,0.247989,0.0722063
0.2999999999999545,-0.551984,0.319586,-0.0312877
0.2999999999999545,-0.963963,0.362839,-0.147408
0.2999999999999545,-0.972203,0.260094,-0.139699
0.2999999999999545,-0.91695,0.110606,-0.110791
0.2999999999999545,-0.889218,0.0501776,-0.0566721
0.2999999999999545,-0.603169,-0.0968146,0.0839889
0.2999999999999545,-0.438963,-0.279599,0.161097
0.2999999999999545,-0.290222,-0.3504,0.184486
0.2999999999999545,-0.232674,-0.285494,0.206388
0.2999999999999545,-0.494071,-0.291632,0.145564
0.2999999999999545,-0.653874,-0.244175,-0.000395775
0.2999999999999545,-0.778393,-0.121535,-0.185438
0.2999999999999545,-0.96517,-0.0308144,-0.29103
0.2999999999999545,-0.914667,-0.00165939,-0.316533
0.2999999999999545,-0.62088,0.0354373,-0.309969
0.2999999999999545,-0.27059,0.076741,-0.263879
0.2999999999999545,0.172278,0.0423956,-0.044868
0.2999999999999545,0.546011,-0.0749922,0.194079
0.2999999999999545,0.8789,-0.169133,0.308143
0.2999999999999545,1.13223,-0.204073,0.401562
0.2999999999999545,0.929128,-0.205762,0.428249
0.2999999999999545,0.706434,-0.149671,0.258658
0.2999999999999545,0.545329,-0.0449669,0.0451481
0.2999999999999545,0.236169,-0.0443649,-0.0999475
0.2999999999999545,0.137472,-0.00504851,-0.303255
0.2999999999999545,0.274067,0.118823,-0.432725
0.2999999999999545,0.691698,0.195338,-0.427006
0.2999999999999545,1.30319,0.16921,-0.409297
0.2999999999999545,1.58327,0.234932,-0.295873
0.2999999999999545,1.63741,0.289298,-0.125624
0.2999999999999545,1.72073,0.192858,0.0229311
0.2999999999999545,1.63032,0.0649071,0.167636
0.2999999999999545,1.28669,0.0891829,0.205388
0.2999999999999545,0.607772,0.00392675,0.0832069
0.2999999999999545,0.0866497,-0.214301,-0.00854731
0.2999999999999545,-0.0644696,-0.320276,-0.0478268
0.2999999999999545,-0.0677621,-0.224411,-0.0810564
0.2999999999999545,0.191749,-0.165963,-0.065732
0.2999999999999545,0.390275,-0.117908,-0.0451612
0.2999999999999545,0.630134,0.10956,0.0352323
0.2999999999999545,1.13919,0.378299,0.184942
0.2999999999999545,1.21804,0.462438,0.301765
0.2999999999999545,0.958167,0.507056,0.392065
0.2999999999999545,0.782323,0.574628,0.491548
0.2999999999999545,0.433129,0.494032,0.440303
0.2999999999999545,0.145686,0.235815,0.248975
0.2999999999999545,-0.0803924,0.0798059,0.0846803
0.2999999999999545,-0.482527,-0.0309086,-0.0998807
0.2999999999999545,-0.509981,-0.231167,-0.252371
0.2999999999999545,-0.126538,-0.391561,-0.295755
0.2999999999999545,-0.0316966,-0.310936,-0.263169
0.2999999999999545,0.226219,-0.179305,-0.126364
0.2999999999999545,0.591029,-0.032295,0.0754368
0.2999999999999545,0.340275,0.173278,0.259629
0.2999999999999545,0.14958,0.331368,0.417831
0.2999999999999545,-0.0155139,0.318635,0.497525
0.2999999999999545,-0.734104,0.314616,0.372087
0.2999999999999545,-0.922863,0.350047,0.172716
0.2999999999999545,-0.927145,0.213158,-0.0022459
0.2999999999999545,-1.02172,-0.0153506,-0.210735
0.2999999999999545,-0.535877,-0.19245,-0.404055
0.2999999999999545,0.0717449,-0.30493,-0.449517
0.2999999999999545,0.595652,-0.350248,-0.346895
0.2999999999999545,0.937537,-0.308478,-0.160758
0.2999999999999545,0.759146,-0.218769,-0.00648499
0.2999999999999545,0.36094,-0.116649,0.0815499
0.2999999999999545,-0.208038,0.0373352,0.22743
0.2999999999999545,-0.7566,0.146978,0.341877
0.2999999999999545,-1.16419,0.196637,0.27598
0.2999999999999545,-1.23063,0.12514,0.162079
0.2999999999999545,-0.839218,0.060029,0.0680876
0.2999999999999545,-0.366781,0.0271535,-0.00531793
0.2999999999999545,0.311838,-0.0691259,-0.0453651
0.2999999999999545,0.976033,-0.237643,-0.0763857
0.2999999999999545,1.1815,-0.28954,-0.116553
0.2999999999999545,1.05296,-0.208825,-0.102617
0.2999999999999545,0.673574,-0.210675,-0.129434
0.2999999999999545,0.140376,-0.198493,-0.184697
0.2999999999999545,-0.43987,-0.0811124,-0.153261
0.2999999999999545,-0.914879,0.0450563,-0.186001
0.2999999999999545,-1.14591,0.0915539,-0.287541
0.2999999999999545,-1.03055,0.184033,-0.249964
0.2999999999999545,-0.360022,0.261137,-0.197023
0.2999999999999545,0.351809,0.209291,-0.221013
0.2999999999999545,0.751358,0.149074,-0.20094
0.2999999999999545,0.948688,0.128424,-0.217615
0.39999999999997726,0.814583,0.0998926,-0.249592
0.39999999999997726,0.456575,-0.00338316,-0.194298
0.39999999999997726,-0.0541329,-0.0642657,-0.240574
0.39999999999997726,-0.662364,0.0078547,-0.312216
0.39999999999997726,-0.89904,0.0435197,-0.235611
0.39999999999997726,-0.758449,0.00883102,-0.234013
0.39999999999997726,-0.387791,-0.0030899,-0.32222
0.39999999999997726,0.0919735,0.0660753,-0.195434
0.39999999999997726,0.437921,0.145649,-0.0323534
0.39999999999997726,0.817429,0.247412,0.0290203
0.39999999999997726,0.891738,0.259056,0.141157
0.39999999999997726,0.588481,0.266696,0.177313
0.39999999999997726,0.193095,0.334463,0.186199
0.39999999999997726,-0.344086,0.378526,0.275159
0.39999999999997726,-0.759983,0.360563,0.21819
0.39999999999997726,-0.705073,0.384507,0.0650382
0.39999999999997726,-0.508776,0.426488,0.0517225
0.39999999999997726,-0.260733,0.295805,-0.0390887
0.39999999999997726,0.108992,0.118908,-0.167996
0.39999999999997726,0.45385,0.0759971,-0.0874698
0.39999999999997726,0.741985,0.0224781,-0.0580716
0.39999999999997726,0.770019,-0.0592029,-0.0693595
0.39999999999997726,0.274626,-0.0932753,0.137006
0.39999999999997726,-0.197676,-0.034523,0.304165
0.39999999999997726,-0.455406,-0.0364375,0.295399
0.39999999999997726,-0.831134,-0.0249374,0.360558
0.39999999999997726,-1.09374,0.0668979,0.289021
0.39999999999997726,-0.922104,0.139852,0.0837743
0.39999999999997726,-0.446838,0.0806499,0.0992429
0.39999999999997726,-0.0557184,0.0152194,0.0532436
0.39999999999997726,0.290552,-0.0240493,-0.13346
0.39999999999997726,0.697224,-0.0725627,-0.0997126
0.39999999999997726,0.89195,-0.159438,0.0084734
0.39999999999997726,0.83691,-0.26278,0.0208402
0.39999999999997726,0.506463,-0.278984,0.171391
0.39999999999997726,0.242994,-0.202991,0.290796
0.39999999999997726,0.10182,-0.174111,0.230873
0.39999999999997726,-0.120384,-0.201859,0.223266
0.39999999999997726,-0.129571,-0.11044,0.135746
0.39999999999997726,0.234355,0.139219,-0.0934839
0.39999999999997726,0.426871,0.275589,-0.169994
0.39999999999997726,0.494764,0.262512,-0.207539
0.39999999999997726,0.682219,0.261489,-0.2537
0.39999999999997726,0.785012,0.334901,-0.110564
0.39999999999997726,0.7153,0.326147,0.0124037
0.39999999999997726,0.556074,0.166475,0.00495195
0.39999999999997726,0.37701,0.0235164,0.119815
0.39999999999997726,0.206405,-0.0546265,0.224202
0.39999999999997726,0.251465,-0.168288,0.208527
0.39999999999997726,0.265157,-0.307847,0.23044
0.39999999999997726,0.10512,-0.277159,0.197613
0.39999999999997726,0.164876,-0.171033,-0.00629306
0.39999999999997726,0.291671,-0.144371,-0.135459
0.39999999999997726,0.403248,-0.0734866,-0.174402
0.39999999999997726,0.31085,0.108577,-0.27854
0.39999999999997726,-0.122938,0.21363,-0.278981
0.39999999999997726,-0.26142,0.187165,-0.172471
0.39999999999997726,-0.342817,0.102636,-0.0870872
0.39999999999997726,-0.760015,0.00414968,0.0349069
0.39999999999997726,-1.01302,-0.135359,0.136497
0.39999999999997726,-1.06054,-0.285352,0.177506
0.39999999999997726,-1.22224,-0.420842,0.225528
0.39999999999997726,-1.11611,-0.450301,0.184331
0.39999999999997726,-0.992287,-0.382781,-0.0242579
0.39999999999997726,-0.905895,-0.285197,-0.18849
0.39999999999997726,-0.704997,-0.167383,-0.275303
0.39999999999997726,-0.565368,0.0577128,-0.356728
0.39999999999997726,-0.401063,0.238259,-0.337384
0.39999999999997726,-0.335939,0.302649,-0.201309
0.39999999999997726,-0.489184,0.193642,-0.074985
0.39999999999997726,-0.588609,0.132146,0.102369
0.39999999999997726,-0.586361,0.0849473,0.3229
0.39999999999997726,-0.592238,-0.0325441,0.401137
0.39999999999997726,-0.549291,-0.240388,0.390832
0.39999999999997726,-0.505507,-0.3171,0.356368
0.39999999999997726,-0.149537,-0.319425,0.209121
0.39999999999997726,0.200442,-0.353873,0.0181687
0.39999999999997726,0.0912786,-0.328056,-0.0702083
0.39999999999997726,0.0920761,-0.12303,-0.120156
0.39999999999997726,0.160053,0.0445473,-0.177567
0.39999999999997726,0.0357938,0.131278,-0.0841331
0.39999999999997726,-0.0240219,0.276783,0.0927782
0.39999999999997726,-0.0255477,0.442308,0.182817
0.39999999999997726,0.0217378,0.40673,0.276272
0.39999999999997726,0.125728,0.277584,0.406693
0.39999999999997726,0.106633,0.106449,0.406854
0.39999999999997726,0.0723708,-0.000154972,0.300119
0.39999999999997726,0.018847,-0.11192,0.137134
0.39999999999997726,-0.0635493,-0.205743,-0.0648046
0.39999999999997726,-0.0122976,-0.278273,-0.255507
0.39999999999997726,-0.0245988,-0.215486,-0.372788
0.39999999999997726,-0.187926,-0.0758839,-0.396785
0.39999999999997726,-0.0519967,0.0502527,-0.304867
0.39999999999997726,0.0864768,0.173872,-0.143179
0.39999999999997726,-0.0445199,0.323693,-0.00864267
0.39999999999997726,0.166965,0.339261,0.138886
0.39999999999997726,0.318143,0.253683,0.299805
0.39999999999997726,0.0830424,0.127195,0.330392
0.39999999999997726,0.0702155,-0.0268269,0.25316
0.39999999999997726,0.0488031,-0.180557,0.038321
0.39999999999997726,-0.0451422,-0.260265,-0.262346
0.39999999999997726,-0.150586,-0.292059,-0.395405
0.39999999999997726,-0.369339,-0.291309,-0.430068
0.39999999999997726,-0.327884,-0.289154,-0.477159
0.39999999999997726,-0.169665,-0.208858,-0.354365
0.39999999999997726,-0.130517,-0.079726,-0.0463498
0.39999999999997726,0.0712419,0.120864,0.18953
0.39999999999997726,0.168183,0.269263,0.369613
0.39999999999997726,0.105137,0.331945,0.564234
0.39999999999997726,0.202003,0.298322,0.624171
0.39999999999997726,0.276121,0.144466,0.521513
0.39999999999997726,0.156579,-0.0754917,0.320657
0.39999999999997726,0.192357,-0.266917,0.0657117
0.39999999999997726,0.450412,-0.483462,-0.154444
0.39999999999997726,0.369394,-0.668733,-0.291129
0.39999999999997726,0.237657,-0.711397,-0.337322
0.39999999999997726,0.309855,-0.62412,-0.206584
0.39999999999997726,0.108953,-0.473754,-0.013324
0.39999999999997726,0.0197339,-0.197039,0.0724792
0.39999999999997726,0.00671148,0.105569,0.20522
0.39999999999997726,-0.17,0.328382,0.365847
0.39999999999997726,-0.168524,0.397446,0.379711
0.39999999999997726,-0.0822246,0.369426,0.312421
0.39999999999997726,-0.135926,0.226691,0.205672
0.39999999999997726,0.0331306,0.0316286,0.0236714
0.39999999999997726,0.209283,-0.184987,-0.115027
0.39999999999997726,0.0303471,-0.385587,-0.171174
0.39999999999997726,-0.126342,-0.503299,-0.187085
0.39999999999997726,-0.0589681,-0.542542,-0.0795293
0.39999999999997726,-0.266676,-0.483565,0.0952244
0.39999999999997726,-0.300974,-0.324603,0.230858
0.39999999999997726,0.0291777,-0.112768,0.325938
0.39999999999997726,0.123154,0.102597,0.38136
0.39999999999997726,0.32024,0.307175,0.376494
0.39999999999997726,0.529068,0.418054,0.294849
0.39999999999997726,0.53571,0.424799,0.134672
0.39999999999997726,0.548364,0.374979,-0.032841
0.39999999999997726,0.343901,0.214797,-0.120264
0.39999999999997726,0.101231,0.0221634,-0.209579
0.39999999999997726,-0.105495,-0.0569832,-0.237769
0.39999999999997726,-0.224214,-0.0334215,-0.139509
0.39999999999997726,-0.0441587,-0.0590074,-0.0362396
0.39999999999997726,0.0404322,-0.00306129,0.072248
0.39999999999997726,0.154638,0.212466,0.184079
0.39999999999997726,0.609151,0.362736,0.249892
0.39999999999997726,0.930762,0.380421,0.263243
0.39999999999997726,0.744416,0.390099,0.273645
0.39999999999997726,0.560142,0.357597,0.161977
0.39999999999997726,0.475253,0.170511,-0.0131166
0.39999999999997726,0.0763655,-0.00851393,-0.11426
0.39999999999997726,-0.165248,-0.116341,-0.227244
0.39999999999997726,-0.329494,-0.214759,-0.295959
0.39999999999997726,-0.562639,-0.327431,-0.277181
0.39999999999997726,-0.394579,-0.331266,-0.246563
0.39999999999997726,-0.229211,-0.201954,-0.154066
0.39999999999997726,0.0623941,-0.0343382,0.0292969
0.39999999999997726,0.486647,0.131522,0.146021
0.39999999999997726,0.242059,0.25725,0.206584
0.39999999999997726,0.0399745,0.23411,0.279901
0.39999999999997726,-0.0141215,0.212762,0.175945
0.39999999999997726,-0.425699,0.252916,-0.0214434
0.39999999999997726,-0.689294,0.229301,-0.137831
0.39999999999997726,-1.02127,0.0661874,-0.266119
0.39999999999997726,-1.31988,0.00329852,-0.374092
0.39999999999997726,-1.13084,0.0363076,-0.308498
0.39999999999997726,-0.90256,-0.0184464,-0.188527
0.39999999999997726,-0.703623,-0.0613999,-0.0436497
0.39999999999997726,-0.282067,0.134549,0.108685
0.39999999999997726,0.0567412,0.340372,0.186001
0.39999999999997726,0.045588,0.415865,0.253952
0.39999999999997726,0.070529,0.520948,0.276018
0.39999999999997726,-0.061276,0.720961,0.14491
0.39999999999997726,-0.348184,0.802112,-0.0314474
0.39999999999997726,-0.42662,0.806179,-0.128412
0.39999999999997726,-0.587333,0.869362,-0.261047
0.39999999999997726,-0.594329,0.933763,-0.359553
0.39999999999997726,-0.282719,0.830473,-0.257924
0.39999999999997726,0.110301,0.754206,-0.149397
0.39999999999997726,0.482842,0.813696,-0.0711775
0.39999999999997726,0.606818,0.96975,0.0703871
0.39999999999997726,0.701225,1.10752,0.174038
0.39999999999997726,0.663246,1.29711,0.186508
0.39999999999997726,0.354266,1.53386,0.189036
0.39999999999997726,0.240663,1.7794,0.0974441
0.39999999999997726,0.0451493,2.00038,-0.0523818
0.39999999999997726,-0.0933909,2.19257,-0.141317
0.39999999999997726,0.413218,2.26523,-0.239576
0.39999999999997726,0.849833,2.25336,-0.320492
0.39999999999997726,1.13357,2.19215,-0.318838
0.39999999999997726,1.3663,2.07044,-0.224708
0.39999999999997726,1.25632,1.79353,-0.105294
0.39999999999997726,1.05265,1.51199,0.0160754
0.39999999999997726,0.694954,1.20284,0.161656
0.39999999999997726,0.0901401,0.771108,0.248624
0.39999999999997726,-0.272269,0.23701,0.236468
0.39999999999997726,-0.343213,-0.117401,0.172257
0.39999999999997726,-0.277482,-0.358331,0.135872
0.39999999999997726,-0.0815976,-0.547792,0.0610614
0.39999999999997726,0.254523,-0.551566,-0.0534153
0.39999999999997726,0.570393,-0.378287,-0.0543082
0.5,0.810051,-0.168074,-0.0116479
0.5,0.804904,0.0231338,-0.0696647
0.5,0.456295,0.201662,-0.0803578
0.5,0.153027,0.338509,0.0104666
0.5,-0.137681,0.332054,0.0504041
0.5,-0.488225,0.226865,0.0504434
0.5,-0.557927,0.00375509,0.0101697
0.5,-0.426545,-0.220561,-0.0651908
0.5,-0.210919,-0.445755,-0.14178
0.5,0.109359,-0.622892,-0.232418
0.5,0.327171,-0.763365,-0.243039
0.5,0.298325,-0.791144,-0.14538
0.5,0.369596,-0.71723,-0.146858
0.5,0.363271,-0.529532,-0.164773
0.5,-0.0378549,-0.354127,0.0096035
0.5,-0.296516,-0.230932,0.104268
0.5,-0.431976,-0.0763476,0.0409234
0.5,-0.4562,0.00587106,0.0864279
0.5,-0.326339,-0.0985062,0.108629
0.5,-0.427864,-0.259773,-0.00970602
0.5,-0.333674,-0.356987,-0.0693929
0.5,0.0688529,-0.490799,-0.0981843
0.5,0.148993,-0.654219,-0.164832
0.5,0.101503,-0.660006,-0.134673
0.5,0.197394,-0.546395,-0.0841439
0.5,-0.0303328,-0.467448,-0.0326347
0.5,-0.313879,-0.399849,0.102135
0.5,-0.407403,-0.180398,0.192435
0.5,-0.491747,0.0448453,0.248426
0.5,-0.284998,0.167481,0.446599
0.5,-0.0682533,0.175555,0.588998
0.5,0.149232,0.149292,0.643059
0.5,0.645591,0.0582778,0.792797
0.5,0.977372,-0.155444,0.856858
0.5,0.874627,-0.321702,0.840949
0.5,0.753173,-0.429924,0.904728
0.5,0.351303,-0.555725,0.875801
0.5,-0.273669,-0.657709,0.823205
0.5,-0.444057,-0.613068,0.978211
0.5,-0.477307,-0.494725,1.05073
0.5,-0.594194,-0.414233,1.04574
0.5,-0.280838,-0.299783,1.24895
0.5,0.154046,-0.174894,1.39918
0.5,0.448183,-0.0978637,1.44517
0.5,0.742753,-0.074625,1.63511
0.5,0.754334,-0.0740409,1.78046
0.5,0.604472,-0.140051,1.79755
0.5,0.431433,-0.19693,1.83093
0.5,-0.0325608,-0.180093,1.69109
0.5,-0.445905,-0.222689,1.39369
0.5,-0.456902,-0.294451,1.08564
0.5,-0.307842,-0.264841,0.64042
0.5,0.0342202,-0.198989,0.171242
0.5,0.392038,-0.246781,-0.0946343
0.5,0.522751,-0.260558,-0.269215
0.5,0.533904,-0.202583,-0.290549
0.5,0.492084,-0.240914,-0.0301301
0.5,0.0795031,-0.270703,0.218807
0.5,-0.304885,-0.185177,0.378481
0.5,-0.567021,-0.167345,0.593503
0.5,-0.865623,-0.31495,0.64118
0.5,-0.78208,-0.335734,0.46981
0.5,-0.539635,-0.252286,0.26549
0.5,-0.191619,-0.310396,0.00837922
0.5,0.184045,-0.433329,-0.260465
0.5,0.282587,-0.431442,-0.372062
0.5,0.326884,-0.444691,-0.441829
0.5,0.246437,-0.559229,-0.474344
0.5,-0.18381,-0.524937,-0.368788
0.5,-0.435559,-0.3091,-0.314136
0.5,-0.491323,-0.222688,-0.314031
0.5,-0.612819,-0.30565,-0.301417
0.5,-0.354456,-0.211133,-0.393857
0.5,0.00179529,-0.0697184,-0.540451
0.5,0.285197,-0.191213,-0.558513
0.5,0.700474,-0.357596,-0.533496
0.5,0.740228,-0.367965,-0.544537
0.5,0.592827,-0.441097,-0.550838
0.5,0.533842,-0.600979,-0.502212
0.5,0.183198,-0.607804,-0.356407
0.5,-0.136092,-0.489262,-0.25001
0.5,-0.191753,-0.435058,-0.273219
0.5,-0.240685,-0.369401,-0.28962
0.5,-0.0440609,-0.240545,-0.274844
0.5,0.579964,-0.156957,-0.3626
0.5,0.829057,-0.156068,-0.454353
0.5,0.966508,-0.169476,-0.426311
0.5,1.26927,-0.193526,-0.39826
0.5,0.835589,-0.253605,-0.372167
0.5,0.447685,-0.336055,-0.281169
0.5,0.28084,-0.389819,-0.17722
0.5,-0.345477,-0.46052,-0.104284
0.5,-0.689383,-0.479443,-0.0787354
0.5,-0.581199,-0.46029,-0.0162148
0.5,-0.544171,-0.500104,0.137402
0.5,-0.326271,-0.602221,0.214201
0.5,0.0405169,-0.60487,0.259262
0.5,0.259877,-0.618454,0.390698
0.5,0.440799,-0.835212,0.518196
0.5,0.506314,-1.04168,0.569369
0.5,0.226909,-1.13924,0.585107
0.5,0.0309479,-1.30283,0.558807
0.5,-0.013907,-1.4989,0.528103
0.5,-0.346434,-1.50618,0.49893
0.5,-0.613933,-1.39197,0.407536
0.5,-0.669236,-1.32007,0.346677
0.5,-0.81668,-1.20788,0.378512
0.5,-0.730877,-0.990469,0.336487
0.5,-0.590837,-0.789008,0.24348
0.5,-0.539743,-0.671517,0.260619
0.5,-0.419176,-0.517974,0.295573
0.5,-0.292437,-0.400686,0.301292
0.5,-0.196927,-0.365633,0.358289
0.5,-0.218574,-0.329497,0.451784
0.5,-0.221176,-0.241321,0.556087
0.5,-0.13978,-0.184389,0.637592
0.5,-0.106443,-0.179712,0.691864
0.5,-0.298611,-0.111552,0.711598
0.5,-0.549079,0.0367177,0.637546
0.5,-0.547011,0.16322,0.444883
0.5,-0.398539,0.265229,0.250945
0.5,-0.39165,0.409608,0.118344
0.5,-0.295615,0.538502,-0.0528038
0.5,-0.017972,0.559618,-0.198312
0.5,0.269144,0.523928,-0.249593
0.5,0.668501,0.4049,-0.223085
0.5,0.644104,0.201523,-0.136989
0.5,0.540863,-0.0569546,-0.040077
0.5,0.625534,-0.261296,-0.0161994
0.5,0.235901,-0.411307,-0.0491083
0.5,-0.0321114,-0.459356,-0.165733
0.5,-0.161896,-0.338688,-0.411875
0.5,-0.313321,-0.123258,-0.645885
0.5,-0.37374,0.177242,-0.815102
0.5,-0.276186,0.482358,-0.840523
0.5,-0.160376,0.612966,-0.701438
0.5,0.0397491,0.549333,-0.518801
0.5,0.391517,0.541275,-0.308993
0.5,0.608771,0.486555,-0.0409234
0.5,0.480655,0.221287,0.222501
0.5,0.40647,-0.0814915,0.332376
0.5,0.211146,-0.159669,0.290588
0.5,-0.044322,-0.151123,0.0896525
0.5,-0.380969,-0.198888,-0.119224
0.5,-0.753028,-0.163382,-0.313939
0.5,-0.615258,0.0226808,-0.54824
0.5,-0.365283,0.176249,-0.654929
0.5,-0.315856,0.234994,-0.624349
0.5,-0.144994,0.303556,-0.6378
0.5,0.128113,0.400816,-0.635728
0.5,0.388743,0.337065,-0.524904
0.5,0.606198,0.247587,-0.556396
0.5,0.602243,0.372041,-0.665678
0.5,0.239714,0.516968,-0.668815
0.5,0.166944,0.562071,-0.682092
0.5,0.309877,0.742857,-0.818375
0.5,-0.0220275,1.05459,-1.03704
0.5,-0.385283,1.27101,-1.19836
0.5,-0.46494,1.36015,-1.27433
0.5,-0.645136,1.39931,-1.30186
0.5,-0.496534,1.35395,-1.37477
0.5,-0.304699,1.21521,-1.38503
0.5,-0.41759,0.967845,-1.34073
0.5,-0.260807,0.724646,-1.33221
0.5,0.101327,0.551032,-1.29212
0.5,0.346264,0.489658,-1.23535
0.5,0.356504,0.426215,-1.21865
0.5,0.268508,0.461756,-1.20687
0.5,0.0373483,0.631119,-1.1798
0.5,-0.0774467,0.848489,-1.17594
0.5,-0.129105,1.01493,-1.08738
0.5,-0.575768,1.17779,-0.984687
0.5,-0.795188,1.34034,-0.925963
0.5,-0.574461,1.37833,-0.792758
0.5,-0.416014,1.28364,-0.691726
0.5,-0.0841892,1.1995,-0.689747
0.5,0.61278,1.05384,-0.696137
0.5,0.831276,0.809999,-0.62498
0.5,0.705148,0.51185,-0.574132
0.5,0.836515,0.346696,-0.556197
0.5,0.382606,0.246519,-0.55282
0.5,-0.285672,0.147663,-0.492655
0.5,-0.606042,0.0626493,-0.444438
