time_sec,channel_1,channel_2,channel_3
0.2999999999999545,-1.75366,-0.382806,-0.21677
0.2999999999999545,-1.42009,-0.376643,-0.245161
0.2999999999999545,-0.706943,-0.340061,-0.249811
0.2999999999999545,-0.337393,-0.291971,-0.147156
0.2999999999999545,-0.27784,-0.162467,-0.00126719
0.2999999999999545,-0.174661,-0.0178325,0.11014
0.2999999999999545,-0.363483,0.0963402,0.221225
0.2999999999999545,-0.775294,0.178956,0.269959
0.2999999999999545,-0.838914,0.155437,0.195627
0.2999999999999545,-0.869573,0.0203764,0.0604284
0.2999999999999545,-0.783421,-0.127271,-0.102859
0.2999999999999545,-0.393155,-0.198724,-0.221692
0.2999999999999545,-0.206801,-0.335423,-0.295587
0.2999999999999545,0.000698566,-0.469928,-0.329057
0.2999999999999545,0.23412,-0.45777,-0.196419
0.2999999999999545,0.191965,-0.347289,0.0662994
0.2999999999999545,0.233557,-0.274134,0.265428
0.2999999999999545,0.270749,-0.203595,0.397445
0.2999999999999545,0.0355351,-0.0564039,0.500988
0.2999999999999545,-0.0344276,0.0914085,0.417566
0.2999999999999545,-0.0684333,0.228164,0.287423
0.2999999999999545,-0.182252,0.243696,0.156277
0.2999999999999545,-0.139713,0.12939,-0.0998819
0.2999999999999545,-0.1693,0.0298619,-0.322242
0.2999999999999545,-0.0357461,-0.0255752,-0.354611
0.2999999999999545,0.191971,-0.176735,-0.317011
0.2999999999999545,0.22251,-0.313034,-0.246056
0.2999999999999545,0.175785,-0.3337,-0.0665343
0.2999999999999545,0.214008,-0.296201,0.145131
0.2999999999999545,0.118632,-0.311058,0.33034
0.2999999999999545,-0.00741124,-0.28693,0.423231
0.2999999999999545,0.195959,-0.131325,0.398097
0.2999999999999545,0.329309,0.00507236,0.360628
0.2999999999999545,0.238628,0.010891,0.255122
0.2999999999999545,0.260334,0.0411618,0.0209057
0.2999999999999545,0.337552,0.122594,-0.179468
0.2999999999999545,0.486075,0.0879371,-0.272228
0.2999999999999545,0.393246,-0.00737667,-0.33394
0.2999999999999545,0.143282,0.00548482,-0.278678
0.2999999999999545,0.147886,0.0138855,-0.167044
0.2999999999999545,0.154585,-0.0146925,-0.0470066
0.2999999999999545,0.217329,-0.00499845,0.148495
0.2999999999999545,0.216907,0.018785,0.32717
0.2999999999999545,0.184642,0.00894308,0.371979
0.2999999999999545,0.365411,-0.0268102,0.34305
0.2999999999999545,0.537585,-0.0595069,0.233129
0.2999999999999545,0.621701,-0.0522363,-0.00794291
0.2999999999999545,0.668489,-0.0599575,-0.180699
0.2999999999999545,0.608581,-0.113522,-0.314243
0.2999999999999545,0.508721,-0.169073,-0.461909
0.2999999999999545,0.301746,-0.173869,-0.441644
0.2999999999999545,0.0494182,-0.151263,-0.237256
0.2999999999999545,-0.079565,-0.151616,0.0275803
0.2999999999999545,-0.298824,-0.169947,0.250808
0.2999999999999545,-0.50387,-0.130939,0.39981
0.2999999999999545,-0.240121,-0.0103378,0.454552
0.2999999999999545,-0.130742,0.0358558,0.475844
0.2999999999999545,-0.0984168,-0.050385,0.332187
0.2999999999999545,0.248653,-0.0180507,0.0361514
0.2999999999999545,0.206734,0.130579,-0.229112
0.2999999999999545,-0.0962603,0.189352,-0.408572
0.2999999999999545,-0.166889,0.207042,-0.490224
0.2999999999999545,-0.412974,0.270326,-0.451443
0.2999999999999545,-0.611174,0.347924,-0.321553
0.2999999999999545,-0.60825,0.330029,-0.153607
0.2999999999999545,-0.58516,0.293791,0.0829923
0.2999999999999545,-0.33006,0.267693,0.239797
0.2999999999999545,0.0751603,0.200045,0.226334
0.2999999999999545,0.320563,0.0305772,0.142404
0.2999999999999545,0.507593,-0.0769198,0.0291491
0.2999999999999545,0.59419,-0.11232,-0.106554
0.2999999999999545,0.431405,-0.187831,-0.256151
0.2999999999999545,0.291708,-0.23551,-0.392166
0.2999999999999545,0.046922,-0.0944579,-0.443124
0.2999999999999545,-0.391979,0.085783,-0.37679
0.2999999999999545,-0.591325,0.144352,-0.248139
0.2999999999999545,-0.52235,0.187141,-0.0887239
0.2999999999999545,-0.600923,0.24473,0.0338507
0.2999999999999545,-0.470365,0.238901,0.12176
0.2999999999999545,-0.0640571,0.228716,0.186208
0.2999999999999545,0.148966,0.150065,0.153482
0.2999999999999545,0.371569,-0.00706911,0.0758588
0.2999999999999545,0.400219,-0.171028,0.0252426
0.2999999999999545,0.328623,-0.172336,-0.0463045
0.2999999999999545,0.463337,-0.179056,-0.119065
0.2999999999999545,0.258176,-0.215237,-0.0454283
0.2999999999999545,-0.0591326,-0.144436,0.017153
0.2999999999999545,-0.371034,0.0648761,-0.0167167
0.2999999999999545,-0.69356,0.188773,0.0506675
0.2999999999999545,-0.661147,0.241895,0.165409
0.2999999999999545,-0.808284,0.396882,0.194016
0.2999999999999545,-1.00418,0.521554,0.157893
0.2999999999999545,-0.808631,0.422558,0.083456
0.2999999999999545,-0.55987,0.229305,0.0603461
0.2999999999999545,-0.467577,0.082196,0.071044
0.2999999999999545,-0.607935,-0.134631,0.0418627
0.2999999999999545,-0.807604,-0.370271,0.055815
0.2999999999999545,-0.796556,-0.511577,0.156345
0.2999999999999545,-0.8488,-0.561229,0.217208
0.2999999999999545,-1.07212,-0.511836,0.246865
0.2999999999999545,-0.998578,-0.357025,0.314206
0.2999999999999545,-0.727664,-0.0825012,0.289242
0.2999999999999545,-0.618924,0.133336,0.147789
0.2999999999999545,-0.298781,0.280776,0.0540388
0.2999999999999545,-0.126908,0.356386,-0.0224376
0.2999999999999545,-0.279478,0.369651,-0.106411
0.2999999999999545,-0.184427,0.286394,-0.169585
0.2999999999999545,-0.23887,0.0786042,-0.247773
0.2999999999999545,-0.23845,-0.137186,-0.226085
0.2999999999999545,0.144204,-0.314113,-0.0959206
0.2999999999999545,0.461782,-0.319928,-0.0122309
0.2999999999999545,0.858705,-0.282228,0.0592685
0.2999999999999545,1.16994,-0.271753,0.155506
0.2999999999999545,1.26276,-0.192453,0.146068
0.2999999999999545,1.2499,0.0826168,0.065788
0.2999999999999545,1.03994,0.327868,0.023756
0.2999999999999545,0.66882,0.42142,-0.0703669
0.2999999999999545,0.503672,0.459564,-0.180765
0.2999999999999545,0.358248,0.42496,-0.187218
0.2999999999999545,0.326877,0.359585,-0.141219
0.2999999999999545,0.561926,0.205749,-0.0553179
0.2999999999999545,0.893795,-0.00824094,0.0665057
0.2999999999999545,1.20172,-0.229504,0.145305
0.2999999999999545,1.41842,-0.34173,0.244086
0.2999999999999545,1.52669,-0.35267,0.34618
0.2999999999999545,1.43747,-0.369329,0.342731
0.2999999999999545,1.13175,-0.34304,0.198238
0.2999999999999545,0.81622,-0.254979,0.0138223
0.2999999999999545,0.585682,-0.0355017,-0.167252
0.2999999999999545,0.30086,0.149778,-0.325925
0.2999999999999545,0.0386012,0.207931,-0.394161
0.2999999999999545,0.183923,0.191571,-0.342908
0.2999999999999545,0.358167,0.192394,-0.223358
0.2999999999999545,0.342408,0.132756,-0.0961781
0.2999999999999545,0.3651,0.0153172,0.0972223
0.2999999999999545,0.262171,-0.141397,0.273427
0.2999999999999545,0.0690961,-0.285953,0.268786
0.2999999999999545,-0.0481045,-0.344619,0.160702
0.2999999999999545,-0.193133,-0.333301,0.0206399
0.2999999999999545,-0.464424,-0.283675,-0.169051
0.2999999999999545,-0.493466,-0.132226,-0.402296
0.2999999999999545,-0.470694,0.092541,-0.609887
0.2999999999999545,-0.399032,0.262032,-0.678585
0.2999999999999545,-0.21431,0.422723,-0.534431
0.2999999999999545,-0.0987756,0.572735,-0.291345
0.2999999999999545,0.0464571,0.505496,-0.0479281
0.2999999999999545,0.240235,0.335782,0.185647
0.2999999999999545,0.183922,0.228008,0.280586
0.2999999999999545,0.124003,0.153394,0.284032
0.2999999999999545,0.205963,-0.0328982,0.274246
0.2999999999999545,-0.0452077,-0.221692,0.11904
0.2999999999999545,-0.250529,-0.187601,-0.147777
0.2999999999999545,-0.396347,-0.0136101,-0.289403
0.2999999999999545,-0.627519,0.117689,-0.364412
0.2999999999999545,-0.461873,0.228206,-0.407809
0.2999999999999545,-0.183841,0.405564,-0.261377
0.2999999999999545,-0.135686,0.584679,-0.100012
0.2999999999999545,-0.00650525,0.63804,0.000514984
0.2999999999999545,0.0761175,0.613381,0.182389
0.2999999999999545,-0.0239623,0.528182,0.274658
0.2999999999999545,-0.0400555,0.347661,0.163773
0.2999999999999545,-0.269501,0.065378,0.0312662
0.2999999999999545,-0.48223,-0.18819,-0.0745773
0.2999999999999545,-0.413194,-0.328937,-0.235301
0.2999999999999545,-0.224693,-0.422455,-0.285794
0.2999999999999545,0.0181317,-0.527939,-0.328901
0.2999999999999545,0.152218,-0.471939,-0.379974
0.2999999999999545,0.11183,-0.238856,-0.268425
0.2999999999999545,0.248063,-0.00280857,-0.11065
0.2999999999999545,0.253091,0.150194,0.00137806
0.2999999999999545,0.052799,0.300089,0.166359
0.2999999999999545,0.0852144,0.379215,0.237888
0.2999999999999545,-0.00945449,0.299039,0.139934
0.2999999999999545,0.00377417,0.139565,0.117023
0.2999999999999545,0.2606,0.0076139,0.0735867
0.2999999999999545,0.453858,-0.146345,-0.112922
0.2999999999999545,0.629196,-0.278938,-0.196661
0.2999999999999545,0.74515,-0.312711,-0.20713
0.2999999999999545,0.82423,-0.2118,-0.21096
0.2999999999999545,0.686542,-0.124604,-0.0965285
0.2999999999999545,0.36957,-0.061363,0.080713
0.2999999999999545,0.154458,0.0859344,0.148546
0.2999999999999545,-0.199344,0.234499,0.240284
0.2999999999999545,-0.492072,0.336274,0.293466
0.2999999999999545,-0.565078,0.406594,0.198148
0.2999999999999545,-0.549905,0.32568,0.0645196
0.39999999999997726,-0.233439,0.193416,-0.0915718
0.39999999999997726,0.0240421,0.118068,-0.253305
0.39999999999997726,0.32501,0.034523,-0.313081
0.39999999999997726,0.743338,-0.107554,-0.27876
0.39999999999997726,0.733267,-0.159407,-0.208607
0.39999999999997726,0.673738,-0.183153,-0.0877476
0.39999999999997726,0.633222,-0.178527,0.0699031
0.39999999999997726,0.313835,-0.0774896,0.159631
0.39999999999997726,-0.158083,0.0290537,0.202699
0.39999999999997726,-0.597081,0.00609875,0.177637
0.39999999999997726,-0.714374,-0.00451922,0.0571191
0.39999999999997726,-0.528331,0.0737047,-0.0785899
0.39999999999997726,-0.237321,0.0570047,-0.182563
0.39999999999997726,0.113261,-0.120858,-0.284836
0.39999999999997726,0.525104,-0.262259,-0.266125
0.39999999999997726,0.848691,-0.242573,-0.131961
0.39999999999997726,0.90832,-0.175418,-0.0287139
0.39999999999997726,0.684119,-0.178044,0.0905919
0.39999999999997726,0.187868,-0.15075,0.242126
0.39999999999997726,-0.40572,-0.111601,0.328672
0.39999999999997726,-0.843438,-0.113275,0.337003
0.39999999999997726,-0.810956,-0.0647962,0.357518
0.39999999999997726,-0.755837,0.0334084,0.32093
0.39999999999997726,-0.40659,0.0272202,0.177515
0.39999999999997726,0.62791,-0.0319338,0.127419
0.39999999999997726,1.3525,0.029844,0.147288
0.39999999999997726,1.55218,0.106514,0.168971
0.39999999999997726,1.74267,0.131712,0.281982
0.39999999999997726,1.46754,0.151911,0.4178
0.39999999999997726,0.893321,0.139788,0.479031
0.39999999999997726,0.597445,0.081383,0.485942
0.39999999999997726,0.0991988,0.0185359,0.388255
0.39999999999997726,-0.269071,-0.00744581,0.205557
0.39999999999997726,-0.0881374,-0.127974,0.0478029
0.39999999999997726,0.103227,-0.215222,-0.141674
0.39999999999997726,0.50462,-0.212153,-0.380222
0.39999999999997726,1.0157,-0.178852,-0.493795
0.39999999999997726,1.06398,-0.187445,-0.515394
0.39999999999997726,1.3549,-0.210367,-0.468206
0.39999999999997726,1.2439,-0.184077,-0.235718
0.39999999999997726,0.764619,-0.1837,-0.00520229
0.39999999999997726,0.578161,-0.154328,0.0692511
0.39999999999997726,-0.0134921,-0.0975168,0.188129
0.39999999999997726,-0.423497,-0.067426,0.251924
0.39999999999997726,-0.302399,-0.1326,0.147438
0.39999999999997726,-0.407051,-0.15309,0.0654912
0.39999999999997726,-0.420116,-0.0770402,0.0303221
0.39999999999997726,-0.284767,-0.0434244,-0.0186431
0.39999999999997726,-0.365762,-0.0962448,-0.0237429
0.39999999999997726,-0.336159,-0.125184,-0.027014
0.39999999999997726,-0.39661,-0.033356,-0.0407672
0.39999999999997726,-0.733351,0.0237942,0.0253093
0.39999999999997726,-1.02124,0.0229824,0.0769651
0.39999999999997726,-1.27999,0.0725019,0.111027
0.39999999999997726,-1.32564,0.103607,0.204538
0.39999999999997726,-1.24189,0.119212,0.189022
0.39999999999997726,-1.32633,0.159547,0.0788689
0.39999999999997726,-1.1294,0.219917,0.0815153
0.39999999999997726,-0.90309,0.133806,0.0914228
0.39999999999997726,-0.727295,0.0941515,-0.0024128
0.39999999999997726,-0.219455,0.127841,-0.0277984
0.39999999999997726,0.0140655,0.0888896,-0.0528646
0.39999999999997726,-0.0955451,0.0211072,-0.0914097
0.39999999999997726,-0.187938,-0.00408411,-0.0537109
0.39999999999997726,-0.56072,-0.033592,-0.0344753
0.39999999999997726,-0.815915,-0.0527227,0.0123465
0.39999999999997726,-0.922911,-0.0611055,0.146263
0.39999999999997726,-1.10217,-0.090307,0.190374
0.39999999999997726,-0.927269,-0.130702,0.105574
0.39999999999997726,-0.491114,-0.153439,0.116023
0.39999999999997726,-0.102865,-0.19935,0.103419
0.39999999999997726,0.320818,-0.268426,0.00391245
0.39999999999997726,0.617868,-0.289835,0.0108135
0.39999999999997726,0.595117,-0.183885,0.0534213
0.39999999999997726,0.679852,-0.0858748,0.0719965
0.39999999999997726,0.355823,-0.0466025,0.193462
0.39999999999997726,-0.170131,-0.0102246,0.342137
0.39999999999997726,-0.358336,0.120015,0.381752
0.39999999999997726,-0.535794,0.205103,0.445862
0.39999999999997726,-0.588356,0.186254,0.485892
0.39999999999997726,-0.400809,0.22886,0.395863
0.39999999999997726,-0.20834,0.203725,0.261192
0.39999999999997726,0.0563645,0.0830495,0.0853169
0.39999999999997726,0.43057,0.0707376,-0.0880527
0.39999999999997726,0.523102,0.147125,-0.147506
0.39999999999997726,0.400624,0.145321,-0.0499582
0.39999999999997726,0.331353,0.143759,0.0676119
0.39999999999997726,0.142989,0.225154,0.193597
0.39999999999997726,-0.270611,0.225934,0.313164
0.39999999999997726,-0.426852,0.126518,0.386587
0.39999999999997726,-0.425153,0.0523221,0.43816
0.39999999999997726,-0.419194,0.0211322,0.355905
0.39999999999997726,-0.144581,-0.0509453,0.108417
0.39999999999997726,0.12175,-0.154704,-0.113434
0.39999999999997726,0.376878,-0.206021,-0.237647
0.39999999999997726,0.590965,-0.238926,-0.360748
0.39999999999997726,0.437025,-0.252699,-0.365281
0.39999999999997726,0.347883,-0.167245,-0.214131
0.39999999999997726,0.092057,-0.0267601,-0.023303
0.39999999999997726,-0.401285,0.0241637,0.237498
0.39999999999997726,-0.569623,0.0653827,0.460663
0.39999999999997726,-0.483488,0.1581,0.480413
0.39999999999997726,-0.390127,0.211816,0.407178
0.39999999999997726,-0.200105,0.171806,0.31934
0.39999999999997726,-0.100647,0.147384,0.11665
0.39999999999997726,0.128908,0.199544,-0.0854766
0.39999999999997726,0.287492,0.178505,-0.209677
0.39999999999997726,0.052284,0.0716043,-0.335087
0.39999999999997726,-0.100127,-0.0126791,-0.337987
0.39999999999997726,-0.164375,-0.0150359,-0.215368
0.39999999999997726,-0.426644,-0.0216293,-0.0976169
0.39999999999997726,-0.475482,-0.00577807,0.0939262
0.39999999999997726,-0.407199,0.122354,0.28234
0.39999999999997726,-0.326046,0.194098,0.291677
0.39999999999997726,-0.109154,0.132085,0.30459
0.39999999999997726,0.037291,0.079658,0.264627
0.39999999999997726,0.0845909,0.0968158,0.048275
0.39999999999997726,0.0609231,0.0713694,-0.116342
0.39999999999997726,-0.0531256,-0.0318444,-0.185288
0.39999999999997726,-0.219287,-0.105803,-0.297489
0.39999999999997726,-0.33213,-0.0962615,-0.273758
0.39999999999997726,-0.394092,-0.0534105,-0.0884545
0.39999999999997726,-0.390505,-0.0648916,0.0529623
0.39999999999997726,-0.215631,0.0148666,0.233148
0.39999999999997726,-0.203549,0.16714,0.41871
0.39999999999997726,-0.321983,0.305353,0.432694
0.39999999999997726,-0.293227,0.279491,0.383908
0.39999999999997726,-0.227627,0.232859,0.288041
0.39999999999997726,-0.0809121,0.194471,0.00542998
0.39999999999997726,-0.00331044,0.119395,-0.231987
0.39999999999997726,-0.191028,0.0114489,-0.317193
0.39999999999997726,-0.212029,-0.0849628,-0.349643
0.39999999999997726,0.116178,-0.0994611,-0.243639
0.39999999999997726,0.11636,-0.0553417,-0.0993955
0.39999999999997726,0.0448489,0.0196588,0.030371
0.39999999999997726,0.182656,0.160115,0.251764
0.39999999999997726,0.162591,0.284994,0.420448
0.39999999999997726,0.268798,0.422503,0.364114
0.39999999999997726,0.30708,0.522817,0.302064
0.39999999999997726,0.257488,0.56995,0.258316
0.39999999999997726,0.353354,0.464356,0.0970042
0.39999999999997726,0.293562,0.332012,0.00915408
0.39999999999997726,0.0410664,0.158504,-0.0563645
0.39999999999997726,-0.0646412,0.0387084,-0.155286
0.39999999999997726,-0.0714791,0.00818729,-0.100116
0.39999999999997726,-0.193963,-0.0042367,0.011096
0.39999999999997726,-0.283576,-0.0542581,-0.0183988
0.39999999999997726,-0.201364,-0.0205767,-0.0142717
0.39999999999997726,0.0426269,0.128187,0.0308704
0.39999999999997726,0.270193,0.21679,-0.0377023
0.39999999999997726,0.154138,0.19125,-0.0705326
0.39999999999997726,0.000259876,0.151089,-0.0568295
0.39999999999997726,0.0103021,0.12032,-0.109093
0.39999999999997726,-0.0529504,0.0711322,-0.142251
0.39999999999997726,-0.122406,-0.0187552,-0.0940299
0.39999999999997726,-0.265161,-0.0668108,-0.0793731
0.39999999999997726,-0.28069,-0.0562882,-0.0688863
0.39999999999997726,-0.222698,0.0429296,-0.062288
0.39999999999997726,-0.137442,0.16,-0.105951
0.39999999999997726,-0.133804,0.247878,-0.100187
0.39999999999997726,-0.276089,0.323436,-0.117347
0.39999999999997726,-0.317191,0.480062,-0.205407
0.39999999999997726,-0.235448,0.625604,-0.210187
0.39999999999997726,-0.467906,0.700418,-0.162028
0.39999999999997726,-0.808208,0.756198,-0.134342
0.39999999999997726,-0.869905,0.792814,-0.0974572
0.39999999999997726,-0.639311,0.748236,-0.0612545
0.39999999999997726,-0.175585,0.69612,-0.0178897
0.39999999999997726,0.165739,0.69074,0.0968051
0.39999999999997726,0.466311,0.74615,0.168191
0.39999999999997726,1.01879,0.849913,0.132698
0.39999999999997726,1.1547,0.970488,0.173557
0.39999999999997726,0.950971,1.15207,0.240916
0.39999999999997726,0.834137,1.4239,0.148908
0.39999999999997726,0.552258,1.68814,0.0317478
0.39999999999997726,0.116364,1.92202,-0.000975132
0.39999999999997726,-0.13144,2.1419,-0.0527561
0.39999999999997726,-0.190405,2.32679,-0.0622714
0.39999999999997726,0.0580108,2.37229,0.00234723
0.39999999999997726,0.454613,2.38073,0.0306666
0.39999999999997726,0.848243,2.30835,0.025233
0.39999999999997726,1.3212,2.10229,0.110666
0.39999999999997726,1.62034,1.76189,0.216694
0.39999999999997726,1.60221,1.33917,0.2192
0.39999999999997726,1.2521,0.784917,0.168501
0.39999999999997726,0.63558,0.216012,0.110499
0.39999999999997726,0.12581,-0.288554,0.0518668
0.39999999999997726,-0.238523,-0.653553,0.02267
0.39999999999997726,-0.61314,-0.761626,0.00614762
0.39999999999997726,-0.791578,-0.61891,0.00501752
0.39999999999997726,-0.703558,-0.298221,0.0111592
0.39999999999997726,-0.337123,0.00288486,0.0386882
0.39999999999997726,0.144162,0.251575,0.0847363
0.39999999999997726,0.421853,0.439138,0.0979924
0.39999999999997726,0.690833,0.470948,0.0684738
0.39999999999997726,1.03041,0.301976,0.0753689
0.39999999999997726,0.676619,-0.0374281,0.135472
0.39999999999997726,0.27222,-0.330273,0.152549
0.39999999999997726,0.0469542,-0.602432,0.123829
0.39999999999997726,-0.387536,-0.792918,0.168848
0.5,-0.503139,-0.842518,0.22985
0.5,-0.437186,-0.759748,0.252843
0.5,-0.487038,-0.547009,0.273761
0.5,-0.313342,-0.224344,0.247568
0.5,-0.00345945,0.0309968,0.107515
0.5,0.00641465,0.114768,-0.00496387
0.5,0.05211,0.120715,-0.0639248
0.5,0.218534,0.0359797,-0.179642
0.5,0.271447,-0.15884,-0.292017
0.5,0.345391,-0.416359,-0.30467
0.5,0.343379,-0.608268,-0.274833
0.5,0.0420976,-0.787762,-0.220383
0.5,-0.138351,-0.899887,-0.104722
0.5,-0.174831,-0.83431,0.0576723
0.5,-0.26723,-0.70804,0.170846
0.5,-0.263227,-0.610412,0.229515
0.5,-0.230427,-0.491837,0.257066
0.5,-0.14305,-0.327241,0.216274
0.5,0.201738,-0.27974,0.115831
0.5,0.293208,-0.352662,0.0964701
0.5,0.229219,-0.415322,0.101341
0.5,0.319773,-0.507088,0.0644577
0.5,0.066334,-0.591028,0.120944
0.5,-0.306739,-0.643747,0.347143
0.5,-0.477331,-0.679524,0.600688
0.5,-0.657301,-0.691175,0.856608
0.5,-0.658389,-0.582201,1.16082
0.5,-0.563142,-0.400048,1.38247
0.5,-0.426608,-0.310823,1.44971
0.5,-0.0245273,-0.221348,1.41335
0.5,0.0594389,-0.0547493,1.34042
0.5,-0.0192666,0.00583768,1.23789
0.5,0.07442,-0.167767,1.15927
0.5,0.135947,-0.350382,1.21083
0.5,0.154421,-0.421268,1.35838
0.5,0.0953758,-0.524442,1.56538
0.5,-0.0782609,-0.647062,1.82692
0.5,-0.0854826,-0.612278,2.15938
0.5,0.0710058,-0.520953,2.35604
0.5,0.0218797,-0.484965,2.23725
0.5,-0.151172,-0.294275,1.87846
0.5,-0.1853,-0.0608253,1.28809
0.5,-0.316656,-0.0293541,0.503312
0.5,-0.282753,-0.0849676,-0.279372
0.5,-0.135728,-0.06441,-0.878091
0.5,-0.208515,-0.138655,-1.18641
0.5,-0.0907207,-0.28977,-1.08771
0.5,0.155293,-0.335778,-0.656652
0.5,0.429288,-0.35768,-0.0931013
0.5,0.629232,-0.427016,0.441517
0.5,0.434282,-0.364529,0.84568
0.5,0.0767875,-0.23615,1.00842
0.5,-0.0761414,-0.200323,0.89865
0.5,-0.332998,-0.216131,0.522344
0.5,-0.791334,-0.0799227,-0.0706744
0.5,-0.980241,0.0124204,-0.631343
0.5,-0.844525,-0.0496995,-1.02914
0.5,-0.534737,-0.118089,-1.20311
0.5,-0.295615,-0.0854719,-1.15129
0.5,-0.109555,-0.100137,-0.908151
0.5,0.22698,-0.113602,-0.527358
0.5,0.332733,-0.0730836,-0.124465
0.5,0.346714,-0.0453639,0.139633
0.5,0.287318,-0.112416,0.135952
0.5,-0.059557,-0.0645363,0.017103
0.5,-0.275065,-0.0140607,-0.189849
0.5,-0.165591,-0.081799,-0.54713
0.5,-0.257123,-0.164589,-0.875694
0.5,-0.0873351,-0.0988126,-1.05693
0.5,0.55187,-0.107862,-1.17738
0.5,0.807388,-0.176817,-1.17169
0.5,0.987431,-0.186768,-0.923889
0.5,1.14756,-0.138031,-0.603118
0.5,0.735513,-0.217355,-0.365196
0.5,0.313288,-0.258273,-0.166361
0.5,-0.120791,-0.233638,-0.105064
0.5,-0.618765,-0.296855,-0.274233
0.5,-0.60358,-0.408987,-0.507116
0.5,-0.309056,-0.368657,-0.755118
0.5,-0.0253642,-0.402216,-1.02141
0.5,0.504854,-0.546621,-1.17172
0.5,1.1087,-0.591425,-1.18064
0.5,1.22947,-0.46481,-1.04458
0.5,1.16653,-0.44822,-0.724642
0.5,0.952926,-0.414659,-0.336676
0.5,0.391057,-0.316776,0.0685012
0.5,-0.0400984,-0.273521,0.531679
0.5,-0.374447,-0.436816,0.80631
0.5,-0.734687,-0.58973,0.832585
0.5,-0.677876,-0.719061,0.726471
0.5,-0.41988,-0.971444,0.387316
0.5,-0.167997,-1.21821,-0.0792742
0.5,0.0979912,-1.32845,-0.327879
0.5,0.369473,-1.41177,-0.443974
0.5,0.473561,-1.50625,-0.50096
0.5,0.378362,-1.42366,-0.245588
0.5,0.197709,-1.14122,0.152866
0.5,-0.260873,-0.970733,0.48445
0.5,-0.716069,-0.865347,0.88389
0.5,-0.84651,-0.68233,1.0995
0.5,-0.976626,-0.524954,0.949116
0.5,-1.02176,-0.535388,0.737213
0.5,-0.905297,-0.546051,0.449941
0.5,-0.823134,-0.55406,0.0176597
0.5,-0.48521,-0.572249,-0.220712
0.5,-0.206549,-0.52314,-0.310462
0.5,-0.163593,-0.407927,-0.337149
0.5,0.0087595,-0.304108,-0.100355
0.5,-0.0284255,-0.177187,0.224012
0.5,-0.226864,0.080955,0.426898
0.5,-0.307498,0.3057,0.638621
0.5,-0.447304,0.456322,0.686424
0.5,-0.475674,0.524492,0.493866
0.5,-0.400591,0.5397,0.325861
0.5,-0.42606,0.459493,0.00518918
0.5,-0.155675,0.328718,-0.417333
0.5,0.266103,0.15058,-0.531118
0.5,0.439959,-0.116136,-0.572096
0.5,0.708719,-0.348731,-0.624416
0.5,0.788585,-0.466014,-0.330282
0.5,0.569357,-0.474643,-0.0164115
0.5,0.455569,-0.48807,0.100261
0.5,0.053035,-0.389525,0.373658
0.5,-0.429232,-0.102538,0.497433
0.5,-0.356761,0.179396,0.297066
0.5,-0.328104,0.371509,0.179855
0.5,-0.308431,0.536261,0.0205767
0.5,0.138923,0.640899,-0.291644
0.5,0.451943,0.48544,-0.428272
0.5,0.533689,0.270505,-0.475371
0.5,0.915968,0.166498,-0.561379
0.5,0.954695,0.0348246,-0.410367
0.5,0.715939,-0.166842,-0.192658
0.5,0.546627,-0.241373,-0.0853419
0.5,0.0531697,-0.220264,0.0944304
0.5,-0.345625,-0.211656,0.163125
0.5,-0.565113,-0.153103,0.0495505
0.5,-0.704365,-0.0386131,-0.0288403
0.5,-0.551687,-0.0292182,-0.255597
0.5,-0.224324,-0.0789297,-0.585313
0.5,0.168866,-0.0977695,-0.724949
0.5,0.601395,-0.124708,-0.838922
0.5,0.673585,-0.150566,-0.957909
0.5,0.71381,-0.073837,-0.837547
0.5,0.569798,0.149342,-0.729498
0.5,0.206307,0.420635,-0.758687
0.5,-0.0132477,0.646996,-0.685009
0.5,-0.494335,0.886941,-0.685085
0.5,-0.742378,1.03642,-0.900681
0.5,-0.542679,0.99543,-1.1287
0.5,-0.600626,0.858252,-1.35929
0.5,-0.490302,0.792791,-1.5962
0.5,0.0621319,0.643749,-1.69062
0.5,0.297035,0.450606,-1.65163
0.5,0.361031,0.405257,-1.53075
0.5,0.479604,0.487322,-1.33371
0.5,0.443989,0.583766,-1.11693
0.5,0.368588,0.793585,-0.896534
0.5,0.130677,1.02833,-0.778822
0.5,-0.269965,1.17723,-0.78003
0.5,-0.485615,1.27487,-0.811924
0.5,-0.490488,1.34022,-0.835818
0.5,-0.425981,1.287,-0.873047
0.5,-0.2285,1.13805,-0.846839
0.5,0.196257,0.95112,-0.798458
0.5,0.614245,0.766108,-0.75314
0.5,0.833453,0.586249,-0.557638
0.5,0.733941,0.475346,-0.353528
0.5,0.503122,0.385706,-0.298686
0.5,0.226084,0.385537,-0.30048
0.5,-0.240833,0.409745,-0.34325
0.5,-0.566374,0.461706,-0.459563
0.5,-0.704378,0.457866,-0.605171
0.5,-0.556933,0.341314,-0.681884
0.5,-0.203589,0.229795,-0.639975
0.5,0.121396,0.179641,-0.492903
0.5,0.727695,0.0554085,-0.365111
0.5,1.00773,-0.0987875,-0.146819
0.5,0.821565,-0.161251,0.112083
0.5,0.764141,-0.199887,0.194789
0.5,0.401838,-0.223719,0.228175
0.5,-0.202218,-0.111655,0.299035
0.5,-0.558077,0.0456071,0.15702
0.5,-0.762911,0.114979,-0.101548
