time_sec,channel_1,channel_2,channel_3
0.20000000000004547,-0.0279665,0.065918,-0.393785
0.20000000000004547,0.280697,0.154755,-0.253898
0.20000000000004547,0.659803,0.24563,-0.115594
0.20000000000004547,0.485318,0.290366,0.0463176
0.20000000000004547,0.222952,0.295453,0.206307
0.20000000000004547,0.0663579,0.226073,0.304596
0.20000000000004547,-0.337899,0.119259,0.322289
0.20000000000004547,-0.586078,0.00460863,0.213264
0.20000000000004547,-0.458171,-0.152762,0.0509071
0.20000000000004547,-0.33752,-0.309076,-0.114455
0.20000000000004547,-0.150505,-0.355392,-0.340263
0.20000000000004547,0.221668,-0.30763,-0.487703
0.20000000000004547,0.415825,-0.221305,-0.413687
0.20000000000004547,0.551575,-0.13938,-0.280988
0.20000000000004547,0.40987,-0.0397193,-0.126706
0.20000000000004547,-0.0475287,-0.0367284,0.105922
0.20000000000004547,-0.322535,0.0438154,0.285912
0.20000000000004547,-0.427833,0.135479,0.341936
0.20000000000004547,-0.575559,0.0985372,0.327863
0.20000000000004547,-0.659357,-0.0216579,0.195647
0.20000000000004547,-0.460187,-0.0427127,-0.0158954
0.20000000000004547,-0.0681829,-0.0618374,-0.183876
0.20000000000004547,0.175122,-0.141205,-0.358239
0.20000000000004547,0.313839,-0.232561,-0.528847
0.20000000000004547,0.481004,-0.227591,-0.540208
0.20000000000004547,0.413145,-0.157315,-0.42122
0.20000000000004547,0.173162,-0.083431,-0.226837
0.20000000000004547,-0.0138927,-0.0645423,0.0250912
0.20000000000004547,-0.273449,-0.0359631,0.227035
0.20000000000004547,-0.472471,0.0184882,0.339653
0.20000000000004547,-0.556332,0.0174713,0.41837
0.20000000000004547,-0.618249,-0.0454783,0.339689
0.20000000000004547,-0.49284,-0.0519586,0.143162
0.20000000000004547,-0.169867,-0.0224733,0.028528
0.20000000000004547,0.108411,0.0173998,-0.151649
0.20000000000004547,0.49167,0.0631976,-0.360649
0.20000000000004547,0.616775,0.171815,-0.378503
0.20000000000004547,0.356467,0.263364,-0.323124
0.20000000000004547,0.338358,0.298672,-0.299511
0.20000000000004547,0.304102,0.329428,-0.175813
0.20000000000004547,-0.114796,0.37829,0.028584
0.20000000000004547,-0.314162,0.306723,0.151551
0.20000000000004547,-0.470914,0.0917077,0.154232
0.20000000000004547,-0.633255,-0.038197,0.0231445
0.20000000000004547,-0.283165,-0.0840187,-0.139899
0.20000000000004547,0.105391,-0.178127,-0.25506
0.20000000000004547,0.256438,-0.241798,-0.420029
0.20000000000004547,0.485559,-0.15686,-0.529602
0.20000000000004547,0.783938,0.00388741,-0.452567
0.20000000000004547,0.755318,0.113415,-0.337889
0.20000000000004547,0.41849,0.236187,-0.211087
0.20000000000004547,0.133337,0.349714,0.00470996
0.20000000000004547,-0.139225,0.415831,0.19194
0.20000000000004547,-0.296531,0.387211,0.310149
0.20000000000004547,-0.288926,0.247642,0.33318
0.20000000000004547,-0.438482,0.006423,0.219531
0.20000000000004547,-0.33102,-0.184108,0.0648499
0.20000000000004547,-0.176038,-0.344625,-0.0897706
0.20000000000004547,-0.0579429,-0.500331,-0.266019
0.20000000000004547,0.19631,-0.507619,-0.339577
0.20000000000004547,0.237375,-0.334201,-0.202281
0.20000000000004547,0.141158,-0.198528,-0.0636184
0.20000000000004547,0.308311,-0.114846,0.0284636
0.20000000000004547,0.406774,0.0925255,0.213534
0.20000000000004547,0.0801969,0.287786,0.322901
0.20000000000004547,-0.172024,0.258683,0.259575
0.20000000000004547,-0.153166,0.186036,0.103528
0.20000000000004547,-0.165998,0.197015,-0.0626278
0.20000000000004547,-0.1498,0.049423,-0.250431
0.20000000000004547,-0.0778925,-0.234016,-0.422946
0.20000000000004547,-0.0597167,-0.321276,-0.48702
0.20000000000004547,0.226377,-0.255928,-0.432686
0.20000000000004547,0.41942,-0.257095,-0.274776
0.20000000000004547,0.208017,-0.201199,-0.0836742
0.20000000000004547,0.136904,-0.025363,0.133464
0.20000000000004547,0.0811017,0.123782,0.284836
0.20000000000004547,0.245497,0.159287,0.325214
0.20000000000004547,0.329059,0.265666,0.245225
0.20000000000004547,0.16232,0.350257,0.121391
0.20000000000004547,0.586566,0.303371,0.0131381
0.20000000000004547,1.03175,0.186607,-0.16434
0.20000000000004547,1.04581,0.102952,-0.273346
0.20000000000004547,1.44324,-0.0693893,-0.224779
0.20000000000004547,1.72526,-0.216296,-0.087924
0.20000000000004547,1.63483,-0.179039,0.0441813
0.20000000000004547,1.75488,-0.0939095,0.249424
0.20000000000004547,1.63949,-0.0972188,0.40838
0.20000000000004547,1.64982,0.00245333,0.408726
0.20000000000004547,2.16372,0.172786,0.382802
0.20000000000004547,2.30045,0.241613,0.24808
0.20000000000004547,2.52289,0.190488,0.0430763
0.20000000000004547,3.08492,0.250913,-0.0934732
0.20000000000004547,3.08518,0.256392,-0.236435
0.20000000000004547,3.03323,0.0788009,-0.341101
0.20000000000004547,2.97305,-0.0690067,-0.204828
0.20000000000004547,2.94047,-0.0302207,-0.0240052
0.20000000000004547,2.87135,-0.0638652,0.0847745
0.20000000000004547,2.85789,-0.220269,0.304306
0.20000000000004547,2.28076,-0.239025,0.420195
0.20000000000004547,1.39324,-0.112249,0.33442
0.20000000000004547,0.573515,-0.132914,0.227847
0.20000000000004547,-0.450302,-0.253079,0.0672221
0.20000000000004547,-1.29397,-0.27307,-0.219849
0.20000000000004547,-1.82443,-0.249399,-0.419936
0.20000000000004547,-1.8592,-0.332388,-0.574421
0.20000000000004547,-1.37812,-0.381718,-0.61065
0.20000000000004547,-0.573833,-0.313511,-0.398551
0.20000000000004547,0.0259805,-0.231432,-0.272241
0.20000000000004547,0.388572,-0.176629,-0.0912821
0.20000000000004547,0.63068,-0.028075,0.282111
0.20000000000004547,0.511651,0.108562,0.434251
0.20000000000004547,0.100812,0.236833,0.364448
0.20000000000004547,-0.230795,0.286076,0.366226
0.20000000000004547,-0.654362,0.256169,0.196236
0.20000000000004547,-1.05254,0.162927,-0.149468
0.20000000000004547,-1.03154,0.0851429,-0.269043
0.20000000000004547,-0.85639,-0.0346541,-0.374373
0.20000000000004547,-0.729889,-0.187178,-0.492893
0.20000000000004547,-0.194933,-0.227331,-0.340172
0.20000000000004547,-0.0296295,-0.122172,-0.129651
0.20000000000004547,-0.138003,-0.142894,-0.0553238
0.20000000000004547,0.226574,-0.164509,0.0957179
0.20000000000004547,0.187236,-0.0432456,0.206857
0.20000000000004547,-0.157098,0.0766444,0.167328
0.20000000000004547,-0.385535,-0.0187421,0.115607
0.20000000000004547,-0.658171,-0.118977,-0.0207496
0.20000000000004547,-0.825479,-0.0730085,-0.190033
0.20000000000004547,-0.784391,-0.139889,-0.271666
0.20000000000004547,-0.649915,-0.261334,-0.318918
0.20000000000004547,-0.571288,-0.215791,-0.212351
0.20000000000004547,-0.276684,-0.0844753,0.0526357
0.20000000000004547,0.243033,-0.0605297,0.178903
0.20000000000004547,0.302863,0.012331,0.30201
0.20000000000004547,0.133208,0.144869,0.490996
0.20000000000004547,0.0627446,0.172338,0.428401
0.20000000000004547,-0.264331,0.111355,0.260065
0.20000000000004547,-0.620974,0.0348592,0.169008
0.20000000000004547,-0.94306,-0.0205338,-0.0180817
0.20000000000004547,-1.10734,-0.169121,-0.218976
0.20000000000004547,-1.1736,-0.301847,-0.211824
0.20000000000004547,-1.30983,-0.350094,-0.160643
0.20000000000004547,-1.04787,-0.29343,-0.0356054
0.20000000000004547,-0.641588,-0.199349,0.218235
0.20000000000004547,-0.327995,-0.105358,0.428634
0.20000000000004547,0.0106823,0.0832915,0.565343
0.20000000000004547,0.0669122,0.23893,0.57453
0.20000000000004547,-0.0722826,0.363365,0.440652
0.20000000000004547,-0.175307,0.372943,0.269338
0.20000000000004547,-0.380571,0.334109,0.0495696
0.20000000000004547,-0.692904,0.236815,-0.223387
0.20000000000004547,-0.902772,0.0757015,-0.321469
0.20000000000004547,-0.972648,-0.121001,-0.281081
0.20000000000004547,-0.919647,-0.221728,-0.237166
0.20000000000004547,-0.649008,-0.170302,-0.00672698
0.20000000000004547,-0.476536,-0.144811,0.324801
0.20000000000004547,-0.232362,-0.0943851,0.493548
0.20000000000004547,0.243824,0.0646937,0.550112
0.20000000000004547,0.506258,0.226095,0.578895
0.20000000000004547,0.476742,0.26947,0.450866
0.20000000000004547,0.338697,0.276293,0.171721
0.20000000000004547,0.0495076,0.270828,-0.185989
0.20000000000004547,-0.195194,0.122081,-0.462238
0.20000000000004547,-0.376369,-0.0740576,-0.638596
0.20000000000004547,-0.665847,-0.254915,-0.718868
0.20000000000004547,-0.714322,-0.310866,-0.613505
0.20000000000004547,-0.464028,-0.471337,-0.306389
0.20000000000004547,-0.231283,-0.580322,0.0442481
0.20000000000004547,-0.144193,-0.459374,0.335315
0.20000000000004547,0.0327587,-0.203438,0.582237
0.20000000000004547,0.237041,-0.0230396,0.590791
0.20000000000004547,0.067811,0.159217,0.468998
0.20000000000004547,-0.390869,0.428761,0.333743
0.20000000000004547,-0.780836,0.540887,0.0450289
0.20000000000004547,-1.02379,0.507023,-0.278
0.20000000000004547,-1.27689,0.452998,-0.458591
0.20000000000004547,-1.43849,0.316163,-0.517503
0.20000000000004547,-1.2576,0.0591564,-0.402981
0.20000000000004547,-0.940799,-0.161161,-0.0902438
0.20000000000004547,-0.382787,-0.291524,0.206715
0.20000000000004547,0.105039,-0.487607,0.434891
0.20000000000004547,0.161291,-0.52152,0.588564
0.20000000000004547,0.107343,-0.344061,0.575792
0.20000000000004547,-0.0963306,-0.173423,0.439302
0.20000000000004547,-0.405836,-0.135723,0.225974
0.20000000000004547,-0.623671,0.0767243,-0.0713015
0.20000000000004547,-0.672114,0.29912,-0.295099
0.20000000000004547,-0.507151,0.274981,-0.355625
0.20000000000004547,-0.396141,0.221478,-0.407742
0.20000000000004547,-0.20213,0.334687,-0.324092
0.20000000000004547,-0.0130486,0.256381,-0.0519097
0.3000000000000682,0.0802672,0.00867963,0.222101
0.3000000000000682,0.113996,-0.0366986,0.409851
0.3000000000000682,-0.183742,-0.00639796,0.496892
0.3000000000000682,-0.431547,-0.137705,0.444329
0.3000000000000682,-0.731932,-0.200686,0.287707
0.3000000000000682,-1.07636,-0.0470722,0.0502932
0.3000000000000682,-0.972177,0.0537992,-0.216225
0.3000000000000682,-0.873961,0.0243473,-0.434773
0.3000000000000682,-0.853728,0.131297,-0.590436
0.3000000000000682,-0.495127,0.274161,-0.571718
0.3000000000000682,-0.306634,0.238523,-0.348303
0.3000000000000682,-0.400542,0.15215,-0.106895
0.3000000000000682,-0.529147,0.211742,0.169306
0.3000000000000682,-0.637976,0.127391,0.485338
0.3000000000000682,-0.942564,-0.0808346,0.601395
0.3000000000000682,-1.2345,-0.140488,0.526322
0.3000000000000682,-1.24752,-0.105093,0.411588
0.3000000000000682,-1.45818,-0.199689,0.195495
0.3000000000000682,-1.54554,-0.231997,-0.0512922
0.3000000000000682,-1.45381,-0.104749,-0.19534
0.3000000000000682,-1.7658,-0.0959861,-0.278318
0.3000000000000682,-1.81535,-0.134621,-0.273443
0.3000000000000682,-1.84405,-0.0273907,-0.182922
0.3000000000000682,-2.00129,0.107118,-0.0204253
0.3000000000000682,-1.96914,0.0366223,0.241073
0.3000000000000682,-1.94291,-0.0185275,0.404433
0.3000000000000682,-1.93378,0.077064,0.352989
0.3000000000000682,-1.87927,0.0960338,0.308547
0.3000000000000682,-1.76024,-0.107094,0.24842
0.3000000000000682,-1.61625,-0.20268,0.0508773
0.3000000000000682,-1.04618,-0.138203,-0.0819063
0.3000000000000682,-0.434854,-0.213996,-0.117595
0.3000000000000682,-0.0189936,-0.319731,-0.134367
0.3000000000000682,0.531739,-0.251921,-0.0562549
0.3000000000000682,0.788333,-0.110965,0.0750506
0.3000000000000682,0.63164,-0.0820446,0.159992
0.3000000000000682,0.499803,0.00722528,0.336893
0.3000000000000682,0.422304,0.0952101,0.46119
0.3000000000000682,0.388718,0.0593698,0.401949
0.3000000000000682,0.475913,0.108085,0.379983
0.3000000000000682,0.638727,0.160117,0.315676
0.3000000000000682,0.824356,0.0963402,0.0397789
0.3000000000000682,1.1351,-0.0650275,-0.117197
0.3000000000000682,1.52016,-0.0725257,-0.101733
0.3000000000000682,2.02243,-0.0534213,-0.165471
0.3000000000000682,2.42429,-0.0454509,-0.143501
0.3000000000000682,2.94501,0.00761509,-0.0425661
0.3000000000000682,3.35667,0.127274,0.0477779
0.3000000000000682,3.25186,0.118322,0.205308
0.3000000000000682,3.13809,0.0710428,0.289685
0.3000000000000682,2.62073,0.104754,0.208247
0.3000000000000682,1.59531,0.137407,0.191753
0.3000000000000682,0.799211,0.0243866,0.156406
0.3000000000000682,0.0447416,-0.0415826,-0.117787
0.3000000000000682,-0.548282,-0.00285029,-0.270283
0.3000000000000682,-0.551683,-0.0347519,-0.25962
0.3000000000000682,-0.342526,-0.199831,-0.284426
0.3000000000000682,-0.174068,-0.223498,-0.223713
0.3000000000000682,0.355219,-0.143512,-0.0529623
0.3000000000000682,0.806803,-0.118328,0.0806844
0.3000000000000682,0.647657,-0.20101,0.218703
0.3000000000000682,0.5279,-0.155324,0.282165
0.3000000000000682,0.328969,-0.0526321,0.203795
0.3000000000000682,-0.206851,-0.0239575,0.157787
0.3000000000000682,-0.5215,-0.0111675,0.0483501
0.3000000000000682,-0.62135,0.103285,-0.19292
0.3000000000000682,-0.828851,0.0575578,-0.315305
0.3000000000000682,-0.839281,-0.0372291,-0.308623
0.3000000000000682,-0.514959,0.00110149,-0.353017
0.3000000000000682,-0.270927,0.0506282,-0.234698
0.3000000000000682,-0.0848234,-0.047847,0.0777245
0.3000000000000682,0.150903,-0.00375152,0.175805
0.3000000000000682,0.0722444,0.0888455,0.189644
0.3000000000000682,-0.0657642,0.0546455,0.265424
0.3000000000000682,-0.291735,0.00188231,0.249909
0.3000000000000682,-0.685501,0.114905,0.0833595
0.3000000000000682,-0.742687,0.171038,-0.0725257
0.3000000000000682,-0.71426,0.126435,-0.254998
0.3000000000000682,-0.794406,0.144213,-0.388467
0.3000000000000682,-0.636473,0.219463,-0.314178
0.3000000000000682,-0.331161,0.149084,-0.250055
0.3000000000000682,-0.119026,0.0597191,-0.238389
0.3000000000000682,0.0470912,0.131378,-0.124309
0.3000000000000682,0.184199,0.179729,-0.0166869
0.3000000000000682,0.0876856,-0.00511169,-0.0442183
0.3000000000000682,0.0280809,-0.116497,-0.0276685
0.3000000000000682,0.132285,-0.0438273,-0.0889051
0.3000000000000682,-0.0580537,-0.0449681,-0.296087
0.3000000000000682,-0.490179,-0.0835371,-0.341163
0.3000000000000682,-0.588683,0.000326633,-0.305666
0.3000000000000682,-0.479175,0.154563,-0.368869
0.3000000000000682,-0.559709,0.260743,-0.29453
0.3000000000000682,-0.427152,0.342157,-0.0675464
0.3000000000000682,-0.148963,0.354962,0.0712907
0.3000000000000682,-0.176692,0.327095,0.180322
0.3000000000000682,-0.110165,0.283747,0.245056
0.3000000000000682,-0.0717306,0.167996,0.134351
0.3000000000000682,-0.286316,0.000164509,0.0536585
0.3000000000000682,-0.337937,-0.0986695,-0.0308168
0.3000000000000682,-0.340987,-0.197358,-0.292006
0.3000000000000682,-0.442888,-0.338563,-0.441889
0.3000000000000682,-0.136834,-0.276899,-0.387876
0.3000000000000682,0.076052,-0.0533795,-0.409333
0.3000000000000682,0.104772,0.101767,-0.269352
0.3000000000000682,0.353283,0.158759,0.0705504
0.3000000000000682,0.30521,0.309113,0.213211
0.3000000000000682,0.0854623,0.500827,0.270914
0.3000000000000682,-0.0218475,0.49413,0.349755
0.3000000000000682,-0.27282,0.420525,0.211489
0.3000000000000682,-0.473415,0.392643,0.0337803
0.3000000000000682,-0.416383,0.380902,-0.0971317
0.3000000000000682,-0.263571,0.160375,-0.345793
0.3000000000000682,-0.0300777,-0.056144,-0.459887
0.3000000000000682,0.270091,-0.100483,-0.403868
0.3000000000000682,0.426221,-0.056361,-0.471362
0.3000000000000682,0.519179,-0.0918412,-0.382746
0.3000000000000682,0.434117,-0.109699,-0.122236
