time_sec,channel_1,channel_2,channel_3
0.20000000000004547,1.22211,-0.201871,-0.137941
0.20000000000004547,0.809746,-0.194675,-0.149306
0.20000000000004547,0.475808,-0.13562,-0.11417
0.20000000000004547,0.0672054,-0.0140429,-0.123444
0.20000000000004547,-0.118116,0.179645,-0.0632799
0.20000000000004547,0.0432348,0.362463,-0.000150204
0.20000000000004547,0.186329,0.399387,-0.0613296
0.20000000000004547,0.276134,0.384407,-0.0879478
0.20000000000004547,0.250808,0.335158,-0.0244951
0.20000000000004547,0.01881,0.219707,-0.0273621
0.20000000000004547,0.000890493,0.100061,-0.091002
0.20000000000004547,-0.164636,0.0638294,-0.135036
0.20000000000004547,-0.716436,-0.0147474,-0.203054
0.20000000000004547,-1.14085,-0.164264,-0.209675
0.20000000000004547,-1.5072,-0.164278,-0.130274
0.20000000000004547,-1.68255,-0.0582767,-0.0708234
0.20000000000004547,-1.79303,-0.0501931,0.0122774
0.20000000000004547,-1.9353,-0.0447929,0.147073
0.20000000000004547,-1.87239,0.0639653,0.213101
0.20000000000004547,-1.73983,0.0539875,0.286885
0.20000000000004547,-1.76866,-0.0952768,0.328724
0.20000000000004547,-1.8532,-0.124555,0.237055
0.3000000000000682,-1.82034,-0.064441,0.181756
0.3000000000000682,-1.54649,-0.143899,0.196862
0.3000000000000682,-1.41263,-0.274874,0.106387
0.3000000000000682,-1.30144,-0.273501,0.017004
0.3000000000000682,-1.03505,-0.318425,0.0747228
0.3000000000000682,-1.00903,-0.434279,0.119598
0.3000000000000682,-0.843062,-0.443295,0.16547
0.3000000000000682,-0.502448,-0.345166,0.322142
0.3000000000000682,-0.601892,-0.262729,0.335482
0.3000000000000682,-0.57065,-0.155669,0.195035
0.3000000000000682,-0.367098,0.0048542,0.140836
0.3000000000000682,-0.345774,0.0778103,0.0868106
0.3000000000000682,-0.189183,0.140225,-0.117019
0.3000000000000682,-0.205437,0.247744,-0.281553
0.3000000000000682,-0.281931,0.264566,-0.323422
0.3000000000000682,-0.133897,0.12042,-0.284013
0.3000000000000682,-0.0923836,0.0132227,-0.178945
0.3000000000000682,-0.174339,-0.0486481,-0.0843704
0.3000000000000682,-0.172111,-0.163947,0.0329447
0.3000000000000682,-0.115907,-0.205406,0.162929
0.3000000000000682,0.0709128,-0.0941968,0.190188
0.3000000000000682,0.198753,-0.0488412,0.093385
0.3000000000000682,0.128295,-0.0768399,-0.0335872
0.3000000000000682,0.112447,0.0411201,-0.196153
0.3000000000000682,0.151566,0.225334,-0.398542
0.3000000000000682,0.10916,0.210537,-0.460145
0.3000000000000682,0.286564,0.204077,-0.464482
0.3000000000000682,0.453011,0.290364,-0.409154
0.3000000000000682,0.452617,0.276074,-0.200782
0.3000000000000682,0.390284,0.0802481,0.0598252
0.3000000000000682,0.326995,-0.0558579,0.299532
0.3000000000000682,0.287591,-0.0842273,0.524319
0.3000000000000682,0.173253,-0.18073,0.606129
0.3000000000000682,0.157936,-0.284036,0.475414
0.3000000000000682,-0.0773668,-0.282708,0.409857
0.3000000000000682,-0.132607,-0.195214,0.317354
0.3000000000000682,-0.0116098,-0.143352,0.0255764
0.3000000000000682,-0.162327,-0.118091,-0.217412
0.3000000000000682,0.0568342,-0.0292015,-0.314338
0.3000000000000682,0.367709,0.0531578,-0.381994
0.3000000000000682,0.315888,0.0615668,-0.295132
0.3000000000000682,0.430315,0.0302327,-0.103533
0.3000000000000682,0.52384,-0.0261188,-0.0333047
0.3000000000000682,0.386772,-0.0983179,0.0958872
0.3000000000000682,0.406201,-0.103438,0.211892
0.3000000000000682,0.0477469,-0.0381458,0.158545
0.3000000000000682,-0.38258,-0.0359297,0.114464
0.3000000000000682,-0.511711,-0.0561047,0.0765085
0.3000000000000682,-0.748624,-0.00559568,-0.112361
0.3000000000000682,-0.882928,0.0499928,-0.223649
0.3000000000000682,-0.712236,0.0862968,-0.157633
0.3000000000000682,-0.429476,0.121312,-0.232947
0.3000000000000682,-0.0453997,0.134983,-0.214068
0.3000000000000682,0.454452,0.135913,-0.0136423
0.3000000000000682,0.627697,0.162735,0.136814
0.3000000000000682,0.838991,0.197656,0.247818
0.3000000000000682,1.04658,0.21104,0.258322
0.3000000000000682,0.687597,0.182049,0.121365
0.3000000000000682,0.0365913,0.172335,0.0154138
0.3000000000000682,-0.46548,0.190833,-0.0433648
0.3000000000000682,-0.768075,0.241382,-0.287011
0.3000000000000682,-0.981489,0.239723,-0.426539
0.3000000000000682,-1.18399,0.255407,-0.487065
0.3000000000000682,-1.00005,0.355206,-0.671875
0.3000000000000682,-0.480306,0.46286,-0.615413
0.3000000000000682,0.148765,0.505023,-0.33196
0.3000000000000682,0.538371,0.510824,-0.200548
0.3000000000000682,0.653157,0.42515,-0.101397
0.3000000000000682,0.834931,0.233907,0.134888
0.3000000000000682,0.896046,0.086807,0.165764
0.3000000000000682,0.505966,0.00217676,0.0954783
0.3000000000000682,-0.132819,-0.200779,0.0877976
0.3000000000000682,-0.622113,-0.379467,-0.0517941
0.3000000000000682,-0.749258,-0.358329,-0.170017
0.3000000000000682,-0.728139,-0.254402,-0.168587
0.3000000000000682,-0.698048,-0.245544,-0.268999
0.3000000000000682,-0.175565,-0.168269,-0.340693
0.3000000000000682,0.428526,-0.00744462,-0.185465
0.3000000000000682,0.721606,0.071466,-0.0441146
0.3000000000000682,0.950413,0.0495315,0.0636494
0.3000000000000682,0.94846,-0.00701904,0.200531
0.3000000000000682,0.60262,-0.0871682,0.216267
0.3000000000000682,0.0458431,-0.27244,0.177822
0.3000000000000682,-0.688492,-0.415051,0.129781
0.3000000000000682,-1.02655,-0.438746,0.000270605
0.3000000000000682,-1.1694,-0.420843,-0.0803804
0.3000000000000682,-1.18665,-0.348983,-0.129104
0.3000000000000682,-0.810817,-0.208473,-0.298901
0.3000000000000682,-0.207938,0.0278306,-0.327381
0.3000000000000682,0.224602,0.226122,-0.207713
0.3000000000000682,0.450288,0.376959,-0.208924
0.3000000000000682,0.468686,0.37569,-0.151
0.3000000000000682,0.0649321,0.306402,0.0929129
0.3000000000000682,-0.452185,0.320846,0.232391
0.3000000000000682,-1.07427,0.252529,0.211028
0.3000000000000682,-1.49294,-0.014888,0.223682
0.3000000000000682,-1.51934,-0.241414,0.205103
0.3000000000000682,-1.32421,-0.236245,0.107464
0.3000000000000682,-0.920546,-0.21809,0.0719237
0.3000000000000682,-0.469121,-0.199658,0.0322902
0.3000000000000682,0.0970852,-0.109978,-0.00213623
0.3000000000000682,0.565449,0.010103,0.0604105
0.3000000000000682,0.497367,0.0667429,0.18214
0.3000000000000682,0.287734,0.118561,0.264635
0.3000000000000682,0.0655234,0.202067,0.330452
0.3000000000000682,-0.287688,0.189024,0.380247
0.3000000000000682,-0.55668,0.154626,0.341967
0.3000000000000682,-0.649488,0.0746524,0.224919
0.3000000000000682,-0.536113,0.0152898,0.0736356
0.3000000000000682,-0.273402,-0.080452,-0.103784
0.3000000000000682,0.123007,-0.206497,-0.247376
0.3000000000000682,0.578061,-0.240725,-0.24839
0.3000000000000682,0.712287,-0.168208,-0.134504
0.3000000000000682,0.87098,-0.0168359,-0.00638604
0.3000000000000682,1.10259,0.0269878,0.127436
0.3000000000000682,1.09761,0.0655055,0.237446
0.3000000000000682,0.929648,0.139836,0.353559
0.3000000000000682,0.699285,0.267892,0.430219
0.3000000000000682,0.59775,0.274816,0.377018
0.3000000000000682,0.634786,0.156777,0.222279
0.3000000000000682,0.694292,0.0295663,0.052892
0.3000000000000682,0.827012,-0.168345,-0.095197
0.3000000000000682,1.12007,-0.323104,-0.172898
0.3000000000000682,1.49894,-0.353897,-0.141152
0.3000000000000682,1.5341,-0.228535,-0.105649
0.3000000000000682,1.30872,-0.193146,-0.0234139
0.3000000000000682,1.14021,-0.0968075,0.168412
0.3000000000000682,0.717537,0.161332,0.248415
0.3000000000000682,0.257326,0.335675,0.205967
0.3000000000000682,0.1648,0.357485,0.183703
0.3000000000000682,0.0896287,0.358553,0.0489652
0.3000000000000682,0.115999,0.391678,-0.186571
0.3000000000000682,0.361701,0.252932,-0.307448
0.3000000000000682,0.48107,0.0304878,-0.420129
0.3000000000000682,0.595958,-0.214442,-0.572765
0.3000000000000682,0.657622,-0.398618,-0.528952
0.3000000000000682,0.27398,-0.453008,-0.36545
0.3000000000000682,-0.149322,-0.37443,-0.215613
0.3000000000000682,-0.335654,-0.289339,-0.0277877
0.3000000000000682,-0.529712,-0.204843,0.0695705
0.3000000000000682,-0.56801,-0.0267124,0.0545156
0.3000000000000682,-0.369991,0.125265,0.11184
0.3000000000000682,-0.0535619,0.181191,0.0923038
0.3000000000000682,0.444313,0.226893,-0.0498962
0.3000000000000682,0.943633,0.210994,-0.146052
0.3000000000000682,1.01251,0.0318432,-0.282856
0.3000000000000682,0.929755,-0.170721,-0.383393
0.3000000000000682,0.471404,-0.223097,-0.327139
0.3000000000000682,-0.133536,-0.277648,-0.254428
0.3000000000000682,-0.32137,-0.344868,-0.214348
0.3000000000000682,-0.769047,-0.271029,-0.0193596
0.3000000000000682,-1.05524,0.00046134,0.141755
0.3000000000000682,-0.803671,0.153199,0.186036
0.3000000000000682,-0.384583,0.166155,0.290625
0.3000000000000682,0.1293,0.271567,0.293635
0.3000000000000682,0.399269,0.425763,0.183175
0.3000000000000682,0.491201,0.383645,0.109955
0.3000000000000682,0.528388,0.250791,-0.0208819
0.3000000000000682,0.380628,0.128862,-0.229862
0.3000000000000682,0.413529,-0.0361943,-0.303038
0.3000000000000682,0.286164,-0.190536,-0.280555
0.3000000000000682,-0.116723,-0.202024,-0.162903
0.3000000000000682,-0.112374,-0.235664,0.0617838
0.3000000000000682,0.0506949,-0.26015,0.167314
0.3000000000000682,0.122876,-0.184783,0.198559
0.3000000000000682,0.227722,-0.0579441,0.259249
0.3000000000000682,0.197622,-0.0277483,0.191387
0.3000000000000682,0.160327,0.0660205,0.0134122
0.3000000000000682,0.125715,0.0893116,-0.0896537
0.3000000000000682,-0.15074,0.0243759,-0.241913
0.3000000000000682,-0.553577,0.00630975,-0.358546
0.3000000000000682,-0.649019,0.0226855,-0.239398
0.3000000000000682,-0.448034,-0.0938797,-0.104796
0.3000000000000682,-0.452778,-0.205513,-0.00126362
0.3000000000000682,-0.254582,-0.170563,0.270498
0.3000000000000682,0.261288,-0.0759172,0.472642
0.3000000000000682,0.522277,-0.0590837,0.460504
0.3000000000000682,0.549335,0.0105035,0.417191
0.3000000000000682,0.536398,0.0697482,0.3369
0.3000000000000682,0.406271,0.10497,0.183525
0.3000000000000682,0.208384,0.108114,0.0842333
0.3000000000000682,0.0635147,0.183575,0.0150633
0.3000000000000682,0.00295401,0.171394,1.79e-05
0.3000000000000682,0.0898969,0.0666583,0.0832164
0.3000000000000682,0.197839,0.00784516,0.163182
0.3000000000000682,0.363947,-0.034039,0.242761
0.3000000000000682,0.373441,-0.182906,0.358002
0.3000000000000682,0.241631,-0.269837,0.34418
0.3000000000000682,0.360409,-0.265362,0.245135
0.3000000000000682,0.132642,-0.281854,0.18176
0.3000000000000682,-0.321537,-0.315825,0.057143
0.3000000000000682,-0.389192,-0.17531,-0.0330567
0.3000000000000682,-0.675138,-0.0769138,-0.0117183
0.3000000000000682,-0.904764,-0.112243,-0.0322068
0.3000000000000682,-0.705998,-0.0875127,0.0399339
0.3000000000000682,-0.614187,0.0326467,0.204074
0.3000000000000682,-0.108684,-0.0262117,0.246954
0.3000000000000682,0.469813,-0.204273,0.194545
0.3000000000000682,0.353472,-0.315801,0.161618
0.3000000000000682,0.561962,-0.330406,0.104454
0.39999999999997726,0.739858,-0.335547,-0.010761
0.39999999999997726,0.254307,-0.279775,-0.117192
0.39999999999997726,0.0183964,-0.147278,-0.19744
0.39999999999997726,-0.358659,-0.0755036,-0.233853
0.39999999999997726,-0.781633,0.00272989,-0.170232
0.39999999999997726,-0.366573,0.17097,-0.0511181
0.39999999999997726,-0.25351,0.264009,0.111257
0.39999999999997726,-0.263697,0.17751,0.225927
0.39999999999997726,0.392052,0.0524807,0.237459
0.39999999999997726,0.638971,0.00483036,0.240775
0.39999999999997726,0.778043,-0.111736,0.199744
0.39999999999997726,0.919498,-0.207373,0.0245416
0.39999999999997726,0.347124,-0.241866,-0.162344
0.39999999999997726,0.245461,-0.210681,-0.304185
0.39999999999997726,0.295936,-0.202606,-0.385755
0.39999999999997726,-0.199296,-0.111657,-0.357276
0.39999999999997726,-0.174547,-0.00155568,-0.299035
0.39999999999997726,-0.089407,0.0170386,-0.248705
0.39999999999997726,-0.167533,0.0111938,-0.0791872
0.39999999999997726,0.119957,0.0769019,0.160105
0.39999999999997726,0.376987,0.0910449,0.26623
0.39999999999997726,0.567706,-0.0488651,0.237229
0.39999999999997726,0.847775,-0.182999,0.165238
0.39999999999997726,0.891094,-0.228413,0.0423968
0.39999999999997726,0.952237,-0.262922,-0.0842261
0.39999999999997726,1.05778,-0.267129,-0.224386
0.39999999999997726,1.00917,-0.162756,-0.324144
0.39999999999997726,0.941795,-0.0345671,-0.32204
0.39999999999997726,0.664744,0.0631487,-0.259129
0.39999999999997726,0.22643,0.211393,-0.050267
0.39999999999997726,-0.178527,0.346568,0.200031
0.39999999999997726,-0.449164,0.321075,0.365336
0.39999999999997726,-0.509964,0.23168,0.53346
0.39999999999997726,-0.464394,0.208684,0.647068
0.39999999999997726,-0.236573,0.121548,0.532763
0.39999999999997726,-0.0568008,-0.0824928,0.303802
0.39999999999997726,-0.071106,-0.192314,0.091387
0.39999999999997726,-0.0342119,-0.127128,-0.199729
0.39999999999997726,-0.186181,-0.112597,-0.379677
0.39999999999997726,-0.471922,-0.0975931,-0.372522
0.39999999999997726,-0.608654,0.0700283,-0.382955
0.39999999999997726,-0.929618,0.272551,-0.347769
0.39999999999997726,-1.20766,0.279297,-0.118448
0.39999999999997726,-1.23313,0.295721,0.115789
0.39999999999997726,-1.14231,0.355355,0.244725
0.39999999999997726,-0.916939,0.311587,0.30521
0.39999999999997726,-0.741993,0.130713,0.246747
0.39999999999997726,-0.691459,-0.0347769,0.130366
0.39999999999997726,-0.36211,-0.170374,-0.03654
0.39999999999997726,-0.295953,-0.265425,-0.227624
0.39999999999997726,-0.56445,-0.25104,-0.331241
0.39999999999997726,-0.480032,-0.176566,-0.341945
0.39999999999997726,-0.400143,-0.0503802,-0.336832
0.39999999999997726,-0.577724,0.207901,-0.208007
0.39999999999997726,-0.589896,0.443827,-0.0246179
0.39999999999997726,-0.515146,0.55986,0.0139832
0.39999999999997726,-0.388056,0.539584,0.117812
0.39999999999997726,-0.0891459,0.534409,0.309236
0.39999999999997726,0.161842,0.439308,0.315764
0.39999999999997726,0.183456,0.183029,0.223172
0.39999999999997726,0.229141,-0.108857,0.129813
0.39999999999997726,0.392959,-0.298625,-0.0764811
0.39999999999997726,0.363278,-0.405037,-0.216901
0.39999999999997726,0.207989,-0.450108,-0.22342
0.39999999999997726,0.212625,-0.363331,-0.324091
0.39999999999997726,0.0883758,-0.188553,-0.353643
0.39999999999997726,0.123712,-0.0602424,-0.204071
0.39999999999997726,0.233423,0.105571,-0.0957763
0.39999999999997726,0.0636649,0.283523,0.0248575
0.39999999999997726,-0.0247705,0.35726,0.214506
0.39999999999997726,-0.127141,0.241674,0.273807
0.39999999999997726,-0.35246,0.08268,0.252773
0.39999999999997726,-0.329854,-0.054177,0.237455
0.39999999999997726,-0.204273,-0.154561,0.05952
0.39999999999997726,-0.278287,-0.326511,-0.164939
0.39999999999997726,-0.157179,-0.474457,-0.283769
0.39999999999997726,0.0754106,-0.501289,-0.379032
0.39999999999997726,0.134182,-0.340784,-0.347165
0.39999999999997726,0.210626,-0.143322,-0.232658
0.39999999999997726,0.0635815,0.00908852,-0.205319
0.39999999999997726,0.057143,0.132743,-0.0758004
0.39999999999997726,0.203692,0.281532,0.162035
0.39999999999997726,-0.0200713,0.335499,0.197198
0.39999999999997726,-0.176359,0.263505,0.104913
0.39999999999997726,-0.169297,0.102154,0.0287855
0.39999999999997726,-0.0418794,-0.0079,-0.156235
0.39999999999997726,0.117201,-0.160513,-0.349354
0.39999999999997726,0.167496,-0.234565,-0.421758
0.39999999999997726,0.293977,-0.212927,-0.524607
0.39999999999997726,0.243963,-0.129347,-0.550244
0.39999999999997726,0.11899,0.000963211,-0.413296
0.39999999999997726,0.0607526,0.240467,-0.247806
0.39999999999997726,-0.278413,0.460135,-0.0570297
0.39999999999997726,-0.53827,0.534233,0.0862157
0.39999999999997726,-0.460646,0.541719,0.0883305
0.39999999999997726,-0.438694,0.485175,0.138544
0.39999999999997726,-0.352945,0.330063,0.157369
0.39999999999997726,-0.185124,0.181686,-0.011487
0.39999999999997726,-0.149052,0.0476372,-0.157325
0.39999999999997726,0.067327,-0.131848,-0.155877
0.39999999999997726,0.365521,-0.294915,-0.133835
0.39999999999997726,0.28118,-0.228317,-0.0632656
0.39999999999997726,0.108329,-0.119125,0.11989
0.39999999999997726,0.149254,-0.0619435,0.220504
0.39999999999997726,0.232742,-0.0122046,0.223978
0.39999999999997726,-0.0636864,0.168226,0.21575
0.39999999999997726,-0.289909,0.24048,0.143694
0.39999999999997726,-0.315681,0.213864,-0.0156987
0.39999999999997726,-0.217828,0.204554,-0.232638
0.39999999999997726,-0.0393486,0.184621,-0.41617
0.39999999999997726,-0.0358498,0.0320697,-0.472813
0.39999999999997726,0.163941,-0.119948,-0.414624
0.39999999999997726,0.499768,-0.181661,-0.287528
0.39999999999997726,0.497271,-0.279926,-0.0494611
0.39999999999997726,0.343591,-0.3973,0.170196
0.39999999999997726,0.2701,-0.304735,0.323656
0.39999999999997726,0.143745,-0.100571,0.440273
0.39999999999997726,0.0169337,0.00422478,0.385736
0.39999999999997726,-0.156183,0.0426269,0.197123
0.39999999999997726,-0.284393,0.157886,0.0146532
0.39999999999997726,-0.30562,0.212271,-0.208998
0.39999999999997726,-0.189263,0.194782,-0.376877
0.39999999999997726,0.0193989,0.120969,-0.400898
0.39999999999997726,0.264462,0.00613809,-0.388321
0.39999999999997726,0.439366,-0.124123,-0.324581
0.39999999999997726,0.384781,-0.198789,-0.126214
0.39999999999997726,0.282732,-0.246196,0.102768
0.39999999999997726,-0.127976,-0.281745,0.314595
0.39999999999997726,-0.48268,-0.204011,0.431514
0.39999999999997726,-0.601395,-0.0871897,0.391231
0.39999999999997726,-0.76315,-0.0032866,0.318629
0.39999999999997726,-0.644042,0.0395751,0.194399
0.39999999999997726,-0.452627,0.0419438,-0.0238669
0.39999999999997726,-0.308784,0.00299692,-0.176316
0.39999999999997726,0.20355,-0.0233591,-0.275338
0.39999999999997726,0.327888,0.0109696,-0.41657
0.39999999999997726,0.205925,-0.00677824,-0.392097
0.39999999999997726,0.393338,-0.10757,-0.190589
0.39999999999997726,-0.0296628,-0.165706,-0.0269473
0.39999999999997726,-0.644357,-0.1126,0.154736
0.39999999999997726,-0.777527,-0.0559044,0.379406
0.39999999999997726,-0.891578,-0.0730991,0.456277
0.39999999999997726,-0.709044,-0.0869203,0.402182
0.39999999999997726,-0.360281,-0.0394845,0.331738
0.39999999999997726,-0.324914,0.000219345,0.141209
0.39999999999997726,-0.0820351,0.0113666,-0.0252438
0.39999999999997726,0.244673,0.0357592,-0.108992
0.39999999999997726,0.199214,0.0690043,-0.187542
0.39999999999997726,0.0298965,0.0899613,-0.12977
0.39999999999997726,-0.150303,0.149083,0.0695813
0.39999999999997726,-0.121862,0.271419,0.268795
0.39999999999997726,-0.138575,0.377713,0.49849
0.39999999999997726,-0.255628,0.408037,0.68983
0.39999999999997726,-0.3105,0.540067,0.664877
0.39999999999997726,-0.223595,0.799496,0.567459
0.39999999999997726,0.00561953,0.990622,0.39866
0.39999999999997726,0.0783944,1.0788,0.167114
0.39999999999997726,0.0987136,1.18938,0.0362992
0.39999999999997726,0.0816762,1.43605,-0.065614
0.39999999999997726,0.120301,1.61391,-0.126036
0.39999999999997726,0.404032,1.72815,-0.0227416
0.39999999999997726,0.563186,1.84494,0.112247
0.39999999999997726,0.525737,1.94668,0.19038
0.39999999999997726,0.585364,1.93505,0.3532
0.39999999999997726,0.618575,1.94025,0.460814
0.39999999999997726,0.58285,2.02125,0.406973
0.39999999999997726,0.55526,1.92726,0.302383
0.39999999999997726,0.283519,1.71825,0.152276
0.39999999999997726,-0.0384164,1.61598,-0.0630498
0.39999999999997726,-0.0860727,1.54217,-0.191481
0.39999999999997726,0.10518,1.30508,-0.191429
0.39999999999997726,0.504556,0.995843,-0.210725
0.39999999999997726,0.689533,0.676787,-0.20028
0.39999999999997726,0.716521,0.240598,-0.131688
0.39999999999997726,0.919653,-0.140488,-0.0410223
0.39999999999997726,0.904256,-0.377982,0.0722003
0.39999999999997726,0.453236,-0.492839,0.131382
0.39999999999997726,0.122154,-0.521945,0.100547
0.39999999999997726,-0.00830531,-0.355482,0.0196898
0.39999999999997726,-0.276806,-0.10661,-0.0896859
0.39999999999997726,-0.265592,0.130633,-0.203749
0.39999999999997726,-0.0593305,0.292943,-0.293138
0.39999999999997726,-0.105031,0.353026,-0.340245
0.39999999999997726,0.163047,0.258198,-0.258639
0.39999999999997726,0.5345,0.0774264,-0.102041
0.39999999999997726,0.58094,-0.10411,0.045656
0.39999999999997726,0.69051,-0.314112,0.197198
0.39999999999997726,0.32467,-0.626196,0.216717
0.39999999999997726,-0.0774443,-0.794868,0.0837803
0.39999999999997726,-0.0980783,-0.786823,-0.0097239
0.39999999999997726,-0.428174,-0.715805,-0.120752
0.39999999999997726,-0.640532,-0.607419,-0.354339
0.39999999999997726,-0.320307,-0.407928,-0.524582
0.39999999999997726,-0.149958,-0.288455,-0.5291
0.39999999999997726,-0.119671,-0.254791,-0.455338
0.39999999999997726,0.0815797,-0.169755,-0.250074
0.39999999999997726,0.059346,-0.130333,0.0367618
0.39999999999997726,0.0939393,-0.251718,0.292001
0.39999999999997726,0.190022,-0.366734,0.481395
0.39999999999997726,-0.142945,-0.330906,0.553403
0.5,-0.184209,-0.378344,0.499573
0.5,-0.207584,-0.473447,0.34703
0.5,-0.454332,-0.46862,0.0811493
0.5,-0.144204,-0.384316,-0.165806
0.5,0.00183105,-0.317148,-0.239424
0.5,-0.119168,-0.252776,-0.240351
0.5,0.210989,-0.160576,-0.163654
0.5,0.189896,-0.123897,0.11833
0.5,-0.149854,-0.085969,0.420091
0.5,-0.0213897,-0.0186014,0.703814
0.5,-0.126537,0.0248528,1.05116
0.5,-0.346868,-0.0367129,1.20917
0.5,-0.23929,-0.114568,1.11416
0.5,-0.0799727,-0.192859,1.05213
0.5,0.076108,-0.323623,0.862653
0.5,0.0690949,-0.371115,0.588369
0.5,0.0147152,-0.358094,0.545615
0.5,0.140272,-0.325238,0.62897
0.5,0.104222,-0.268085,0.778333
0.5,-0.0261891,-0.140316,1.12363
0.5,0.0280833,-0.0474274,1.51691
0.5,-0.0486624,0.0392222,1.85191
0.5,-0.105536,0.146427,2.17099
0.5,0.108373,0.202357,2.26668
0.5,0.103427,0.139287,2.15025
0.5,-0.031321,0.0328517,1.94
0.5,0.0360918,0.013721,1.54532
0.5,0.041095,-0.0453067,1.10362
0.5,-0.037955,-0.115408,0.754306
0.5,-0.224051,-0.123364,0.379976
0.5,-0.472431,-0.188919,0.0594592
0.5,-0.41886,-0.335841,0.0145459
0.5,-0.302101,-0.419312,0.0111008
0.5,-0.239644,-0.383878,0.05126
0.5,-0.172528,-0.411403,0.291659
0.5,0.0493538,-0.464177,0.449162
0.5,0.369663,-0.451266,0.478288
0.5,0.340737,-0.426596,0.502682
0.5,0.249745,-0.409778,0.345602
0.5,0.389439,-0.356636,0.0330555
0.5,0.30104,-0.331956,-0.162709
0.5,0.12022,-0.317729,-0.361439
0.5,-0.0770652,-0.26436,-0.548409
0.5,-0.238729,-0.238405,-0.518292
0.5,-0.0737834,-0.2325,-0.440693
0.5,0.161544,-0.260339,-0.366322
0.5,0.326291,-0.3907,-0.204105
0.5,0.49852,-0.480044,-0.121599
0.5,0.618302,-0.435897,-0.206454
0.5,0.739117,-0.419034,-0.311086
0.5,0.665911,-0.500983,-0.502574
0.5,0.343044,-0.449857,-0.735077
0.5,-0.00614405,-0.280037,-0.882235
0.5,-0.208945,-0.179226,-0.988424
0.5,-0.16082,-0.149564,-0.98083
0.5,-0.203011,-0.107501,-0.777007
0.5,-0.166881,-0.104921,-0.558245
0.5,0.104543,-0.209421,-0.402024
0.5,0.378273,-0.282235,-0.248362
0.5,0.745492,-0.319679,-0.179756
0.5,0.796708,-0.406874,-0.265396
0.5,0.508686,-0.468422,-0.431155
0.5,0.278571,-0.346409,-0.660594
0.5,0.0197709,-0.202435,-0.911636
0.5,-0.404159,-0.169449,-1.08643
0.5,-0.749295,-0.104841,-1.14587
0.5,-0.818599,-0.0289094,-1.04875
0.5,-0.702219,-0.079453,-0.839459
0.5,-0.318635,-0.189706,-0.599554
0.5,0.386845,-0.272148,-0.319421
0.5,0.984362,-0.487232,-0.0423145
0.5,1.4441,-0.70536,0.140721
0.5,1.57191,-0.782593,0.186195
0.5,1.09717,-0.890872,0.157961
0.5,0.559384,-1.03077,0.182309
0.5,-0.036391,-1.0469,0.230808
0.5,-0.76874,-0.985932,0.213563
0.5,-1.12898,-1.05788,0.244071
0.5,-1.11132,-1.11372,0.334433
0.5,-0.814009,-1.04396,0.335729
0.5,-0.132113,-1.04627,0.37591
0.5,0.577766,-1.13217,0.487925
0.5,0.981185,-1.10264,0.485811
0.5,1.18708,-1.0145,0.473957
0.5,0.937606,-1.07721,0.539241
0.5,0.182396,-1.12707,0.496814
0.5,-0.608076,-1.0588,0.403851
0.5,-1.24955,-0.98466,0.369425
0.5,-1.44808,-0.943354,0.271279
0.5,-1.18037,-0.79402,0.18699
0.5,-1.10302,-0.582629,0.246456
0.5,-0.675414,-0.533615,0.317844
0.5,-0.0102746,-0.472749,0.346721
0.5,0.162399,-0.334866,0.435395
0.5,0.27777,-0.210809,0.507802
0.5,0.17369,-0.205262,0.537226
0.5,-0.152476,-0.123622,0.553206
0.5,-0.14374,-0.00105381,0.469577
0.5,-0.305271,0.0660551,0.389284
0.5,-0.492718,0.135522,0.292004
0.5,-0.270234,0.263726,0.107323
0.5,-0.190214,0.306016,0.0325406
0.5,-0.0807381,0.285414,0.0110626
0.5,0.137029,0.269347,-0.17514
0.5,-0.0587833,0.18221,-0.281501
0.5,-0.117993,0.0256133,-0.217276
0.5,0.00230074,-0.0635707,-0.273187
0.5,-0.238812,-0.11593,-0.291045
0.5,-0.0164413,-0.149834,-0.144391
0.5,0.409648,-0.101945,-0.0682056
0.5,0.331718,0.0492322,0.0357258
0.5,0.513897,0.134472,0.173973
0.5,0.627614,0.268708,0.113878
0.5,0.263124,0.440822,-0.0297213
0.5,0.154567,0.560389,-0.0825942
0.5,-0.14462,0.493512,-0.195642
0.5,-0.535399,0.342524,-0.283939
0.5,-0.410547,0.185846,-0.296155
0.5,-0.382233,0.0369489,-0.323904
0.5,-0.369296,-0.165423,-0.22639
0.5,-0.0742531,-0.285591,-0.0342274
0.5,0.251913,-0.281731,0.0599849
0.5,0.55604,-0.215846,0.0810814
0.5,0.633603,-0.15573,0.101571
0.5,0.418171,0.0168049,-0.00445724
0.5,0.0883722,0.154188,-0.204207
0.5,-0.303811,0.139819,-0.438232
0.5,-0.788311,0.0883472,-0.781575
0.5,-1.11161,0.11409,-1.04048
0.5,-0.941652,0.0665987,-1.11743
0.5,-0.502026,0.00390053,-1.17891
0.5,0.0200462,-0.0170755,-1.18071
0.5,0.427307,0.137842,-1.0611
0.5,0.768119,0.43574,-0.944991
0.5,1.07111,0.771217,-0.80942
0.5,0.818273,1.00243,-0.68478
0.5,0.498682,1.20199,-0.726978
0.5,0.237473,1.27999,-0.852427
0.5,-0.242745,1.19648,-0.977319
0.5,-0.547816,1.03536,-1.14213
