time_sec,channel_1,channel_2,channel_3
0.20000000000004547,-0.609925,-0.48618,-0.0497413
0.20000000000004547,-0.427605,-0.354381,0.0329065
0.20000000000004547,-0.264431,-0.0867188,0.136441
0.20000000000004547,0.0838876,0.0954854,0.124456
0.20000000000004547,0.265734,0.232368,0.0537705
0.20000000000004547,0.473521,0.376343,-0.0236368
0.20000000000004547,0.831295,0.387561,-0.0843287
0.20000000000004547,0.802289,0.204165,-0.183961
0.20000000000004547,0.692071,0.0264108,-0.286218
0.20000000000004547,0.62993,-0.0976717,-0.299751
0.20000000000004547,0.454323,-0.299928,-0.213141
0.20000000000004547,0.451342,-0.449263,-0.0736284
0.20000000000004547,0.187548,-0.394326,0.109315
0.20000000000004547,0.107383,-0.310944,0.349476
0.20000000000004547,0.273262,-0.208379,0.42338
0.20000000000004547,0.0803649,-0.00627279,0.337814
0.20000000000004547,-0.0292742,0.215678,0.251639
0.20000000000004547,-0.220137,0.357282,0.0526392
0.20000000000004547,-0.551696,0.431148,-0.294616
0.20000000000004547,-0.691211,0.437232,-0.577164
0.20000000000004547,-0.734665,0.288779,-0.693957
0.20000000000004547,-0.632746,0.0671959,-0.789561
0.3000000000000682,-0.394418,-0.0985742,-0.726168
0.3000000000000682,-0.00114799,-0.211538,-0.408032
0.3000000000000682,0.405763,-0.345871,-0.0104892
0.3000000000000682,0.603063,-0.398167,0.330894
0.3000000000000682,0.674593,-0.318445,0.523411
0.3000000000000682,0.516,-0.223806,0.554291
0.3000000000000682,0.309206,-0.0862968,0.453585
0.3000000000000682,0.0639439,0.140097,0.226911
0.3000000000000682,-0.107574,0.275254,-0.100119
0.3000000000000682,-0.255611,0.254581,-0.370187
0.3000000000000682,-0.270351,0.241835,-0.625429
0.3000000000000682,0.16279,0.247153,-0.74088
0.3000000000000682,0.336363,0.122488,-0.619504
0.3000000000000682,0.32539,0.00580907,-0.414058
0.3000000000000682,0.688903,0.00104547,-0.12548
0.3000000000000682,0.791633,-0.0168502,0.238305
0.3000000000000682,0.794572,-0.175397,0.509356
0.3000000000000682,0.707868,-0.277103,0.565459
0.3000000000000682,0.181476,-0.230571,0.51966
0.3000000000000682,-0.185657,-0.188969,0.296339
0.3000000000000682,-0.25394,-0.204931,-0.00115156
0.3000000000000682,-0.648298,-0.167565,-0.187722
0.3000000000000682,-0.719956,-0.111715,-0.376273
0.3000000000000682,-0.33254,-0.0601041,-0.515873
0.3000000000000682,-0.127457,0.0425017,-0.499178
0.3000000000000682,0.162978,0.136667,-0.266494
0.3000000000000682,0.364504,0.142245,0.0707734
0.3000000000000682,0.253322,0.109186,0.406209
0.3000000000000682,0.118967,0.0958204,0.57019
0.3000000000000682,-0.205771,0.0884151,0.654526
0.3000000000000682,-0.689778,0.0319338,0.681897
0.3000000000000682,-0.989691,-0.00675917,0.418584
0.3000000000000682,-1.16693,-0.0471449,0.0592399
0.3000000000000682,-1.22185,0.0256491,-0.243821
0.3000000000000682,-1.2327,0.0740075,-0.524584
0.3000000000000682,-1.08875,0.0688493,-0.656126
0.3000000000000682,-0.645154,0.0443363,-0.533563
0.3000000000000682,-0.431798,0.0732529,-0.352587
0.3000000000000682,-0.423728,0.160866,-0.126569
0.3000000000000682,-0.464442,0.132395,0.248297
0.3000000000000682,-0.689856,-0.00598431,0.488865
0.3000000000000682,-0.869642,-0.0805783,0.628965
0.3000000000000682,-1.0515,-0.065465,0.590223
0.3000000000000682,-1.15561,-0.0999725,0.32073
0.3000000000000682,-0.980055,-0.239068,0.0438333
0.3000000000000682,-0.699544,-0.295979,-0.140951
0.3000000000000682,-0.237054,-0.265279,-0.306948
0.3000000000000682,0.344143,-0.170578,-0.346498
0.3000000000000682,0.778067,-0.0919652,-0.240464
0.3000000000000682,1.0386,0.107863,-0.11638
0.3000000000000682,1.15431,0.298196,0.135305
0.3000000000000682,0.993325,0.347158,0.333114
0.3000000000000682,0.661017,0.355176,0.368748
0.3000000000000682,0.548372,0.396024,0.398937
0.3000000000000682,0.533224,0.303844,0.364107
0.3000000000000682,0.489373,0.0122249,0.202416
0.3000000000000682,0.770947,-0.19545,0.0587678
0.3000000000000682,1.14181,-0.30968,-0.00342846
0.3000000000000682,1.37043,-0.510067,-0.10466
0.3000000000000682,1.53116,-0.599252,-0.0765812
0.3000000000000682,1.3971,-0.428936,-0.00473261
0.3000000000000682,1.03506,-0.195299,0.0531316
0.3000000000000682,0.879596,-0.107642,0.144588
0.3000000000000682,0.565031,0.0356865,0.145043
0.3000000000000682,0.194168,0.224535,0.0674713
0.3000000000000682,0.0711179,0.331246,0.0367308
0.3000000000000682,-0.0372243,0.305946,-0.055083
0.3000000000000682,0.12488,0.27562,-0.222341
0.3000000000000682,0.350426,0.186973,-0.222621
0.3000000000000682,0.466309,-0.00910878,-0.202221
0.3000000000000682,0.641488,-0.112959,-0.269196
0.3000000000000682,0.834837,-0.177214,-0.159756
0.3000000000000682,0.643765,-0.199323,0.0506651
0.3000000000000682,0.407639,-0.148537,0.152721
0.3000000000000682,0.157086,0.0570059,0.238246
0.3000000000000682,-0.127709,0.199277,0.307425
0.3000000000000682,-0.205399,0.294048,0.25212
0.3000000000000682,-0.239575,0.392513,0.204167
0.3000000000000682,0.0241506,0.399196,0.0914502
0.3000000000000682,0.329742,0.337321,-0.100999
0.3000000000000682,0.273458,0.233493,-0.220588
0.3000000000000682,0.24837,0.0927901,-0.27655
0.3000000000000682,0.134616,-0.183481,-0.239841
0.3000000000000682,-0.110128,-0.364881,-0.0926363
0.3000000000000682,-0.282801,-0.322274,0.0302768
0.3000000000000682,-0.467614,-0.267392,0.142479
0.3000000000000682,-0.560294,-0.233322,0.327462
0.3000000000000682,-0.489341,-0.143157,0.393813
0.3000000000000682,-0.167562,0.166104,0.316185
0.3000000000000682,0.201423,0.345361,0.246935
0.3000000000000682,0.444715,0.41086,0.046407
0.3000000000000682,0.651089,0.429068,-0.246521
0.3000000000000682,0.519631,0.442057,-0.409728
0.3000000000000682,0.185628,0.338203,-0.473427
0.3000000000000682,-0.134348,0.187205,-0.479524
0.3000000000000682,-0.506245,0.0368905,-0.320854
0.3000000000000682,-0.872092,-0.198245,-0.089196
0.3000000000000682,-0.987169,-0.338378,0.105847
0.3000000000000682,-0.897706,-0.333586,0.291027
0.3000000000000682,-0.625525,-0.247562,0.393189
0.3000000000000682,-0.0710356,-0.171949,0.410212
0.3000000000000682,0.261798,-0.147308,0.347751
0.3000000000000682,0.324929,-0.0260174,0.165615
0.3000000000000682,0.629697,0.0726879,-0.0612319
0.3000000000000682,0.589739,0.220239,-0.215341
0.3000000000000682,0.244088,0.254387,-0.289725
0.3000000000000682,0.110223,0.222106,-0.265558
0.3000000000000682,-0.221332,0.0425231,-0.139455
0.3000000000000682,-0.407338,-0.0324631,0.0316107
0.3000000000000682,-0.332541,-0.122451,0.240787
0.3000000000000682,-0.338835,-0.301028,0.37308
0.3000000000000682,-0.120444,-0.390285,0.403388
0.3000000000000682,0.137966,-0.265448,0.401503
0.3000000000000682,0.112728,-0.0941682,0.333871
0.3000000000000682,0.100359,0.0453508,0.184125
0.3000000000000682,0.00388145,0.262799,-0.00202417
0.3000000000000682,-0.28162,0.475357,-0.180981
0.3000000000000682,-0.559478,0.540169,-0.286582
0.3000000000000682,-0.741265,0.542326,-0.268362
0.3000000000000682,-0.766488,0.450505,-0.184091
0.3000000000000682,-0.528415,0.292188,-0.0183713
0.3000000000000682,-0.174624,-0.00422597,0.216353
0.3000000000000682,0.0718391,-0.202049,0.386119
0.3000000000000682,0.450821,-0.361867,0.474933
0.3000000000000682,0.877969,-0.419784,0.554847
0.3000000000000682,1.02005,-0.455486,0.526965
0.3000000000000682,0.799885,-0.301765,0.389063
0.3000000000000682,0.260196,-0.0834095,0.29546
0.3000000000000682,-0.180647,0.0664341,0.166556
0.3000000000000682,-0.273151,0.119572,0.0013721
0.3000000000000682,-0.45458,0.275075,-0.0174773
0.3000000000000682,-0.635101,0.362948,0.041461
0.3000000000000682,-0.320383,0.273702,0.104083
0.3000000000000682,0.12694,0.10759,0.185446
0.3000000000000682,0.425102,0.0442469,0.223496
0.3000000000000682,0.748113,-0.015111,0.213343
0.3000000000000682,0.740801,-0.0865388,0.1933
0.3000000000000682,0.519103,-0.160468,0.0500238
0.3000000000000682,0.321536,-0.11654,-0.0930488
0.3000000000000682,-0.110193,-0.103581,-0.0772762
0.3000000000000682,-0.273283,0.0183725,-0.119044
0.3000000000000682,-0.466065,0.136199,-0.152029
0.3000000000000682,-0.796889,0.170885,-0.0326836
0.3000000000000682,-0.619897,0.120155,0.0155032
0.3000000000000682,-0.423198,0.122678,0.0354719
0.3000000000000682,-0.170767,0.0547469,0.163106
0.3000000000000682,0.518637,-0.120786,0.202852
0.3000000000000682,0.748885,-0.27041,0.106603
0.3000000000000682,0.886275,-0.348817,0.00924826
0.3000000000000682,1.15687,-0.45131,-0.115094
0.3000000000000682,0.886966,-0.476075,-0.169578
0.3000000000000682,0.486805,-0.359342,-0.159687
0.3000000000000682,0.268958,-0.154727,-0.231086
0.3000000000000682,0.0860488,0.0192153,-0.241393
0.3000000000000682,-0.0469077,0.228298,-0.0982416
0.3000000000000682,-0.109593,0.402149,-0.0649107
0.3000000000000682,0.0478303,0.434618,-0.0569606
0.3000000000000682,0.286361,0.314705,0.0645149
0.3000000000000682,0.544223,0.210834,0.0139296
0.3000000000000682,0.794463,0.106339,-0.122292
0.3000000000000682,0.744392,-0.0427747,-0.114747
0.3000000000000682,0.768019,-0.139675,-0.153069
0.3000000000000682,0.800626,-0.173815,-0.224178
0.3000000000000682,0.5209,-0.171163,-0.189215
0.3000000000000682,0.314562,-0.105788,-0.153024
0.3000000000000682,0.38954,-0.00309825,-0.0533652
0.3000000000000682,0.284489,0.0551176,0.119249
0.3000000000000682,0.171733,0.116395,0.1308
0.3000000000000682,0.253423,0.117002,0.1401
0.3000000000000682,0.159558,0.0017035,0.224748
0.3000000000000682,0.198834,-0.107286,0.169635
0.3000000000000682,0.26177,-0.143224,0.0452101
0.3000000000000682,-0.000625849,-0.179071,-0.114589
0.3000000000000682,0.0388896,-0.260488,-0.358133
0.3000000000000682,0.0993276,-0.295937,-0.465933
0.3000000000000682,-0.285583,-0.25828,-0.451089
0.3000000000000682,-0.612706,-0.183173,-0.448428
0.3000000000000682,-0.979176,-0.093317,-0.324908
0.3000000000000682,-1.33214,0.0299847,-0.148503
0.3000000000000682,-1.40706,0.184343,-0.0295877
0.3000000000000682,-1.41574,0.235242,0.237399
0.3000000000000682,-1.36866,0.187987,0.46702
0.3000000000000682,-1.01978,0.166503,0.393506
0.3000000000000682,-0.70155,0.168988,0.260661
0.3000000000000682,-0.613507,0.0666142,0.157317
0.3000000000000682,-0.28952,-0.0153053,-0.104392
0.3000000000000682,-0.129308,-0.0386596,-0.344272
0.3000000000000682,-0.381991,-0.063262,-0.466325
0.3000000000000682,-0.552641,-0.0702059,-0.504907
0.3000000000000682,-0.606214,0.0496721,-0.312253
0.3000000000000682,-0.746266,0.177383,-0.117707
0.3000000000000682,-0.498402,0.202265,-0.0470638
0.3000000000000682,-0.119181,0.171915,0.195998
0.3000000000000682,0.110767,0.164949,0.421965
0.3000000000000682,0.454682,0.0775659,0.350965
0.3000000000000682,0.618188,-0.074774,0.277076
0.3000000000000682,0.578554,-0.22521,0.176966
0.3000000000000682,0.385684,-0.242066,-0.0868583
0.3000000000000682,-0.130037,-0.248138,-0.202286
0.3000000000000682,-0.461037,-0.239986,-0.210471
0.40000000000009095,-0.465506,-0.130563,-0.275794
0.40000000000009095,-0.687659,0.0352657,-0.18357
0.40000000000009095,-0.528005,0.132838,-0.0588036
0.40000000000009095,0.0465429,0.207844,0.000531673
0.40000000000009095,-0.0268078,0.25562,0.196804
0.40000000000009095,0.268381,0.242109,0.28029
0.40000000000009095,0.612782,0.097822,0.0958359
0.40000000000009095,0.431365,-0.0781691,0.0622928
0.40000000000009095,0.673522,-0.177649,0.103934
0.40000000000009095,0.45555,-0.195422,-0.0484788
0.40000000000009095,-0.0248349,-0.235084,-0.141079
0.40000000000009095,0.0701118,-0.265948,-0.141362
0.40000000000009095,-0.010581,-0.184646,-0.191156
0.40000000000009095,0.0448656,-0.0559926,-0.124577
0.40000000000009095,0.256325,-0.00576377,-0.0326455
0.40000000000009095,0.199864,0.0891221,-0.0812232
0.40000000000009095,0.202487,0.19225,0.0023818
0.40000000000009095,0.202855,0.18608,0.120265
0.40000000000009095,0.210371,0.102959,0.0715852
0.40000000000009095,0.172368,0.118626,0.161449
0.40000000000009095,0.0156593,0.0998664,0.202063
0.40000000000009095,0.124931,-0.0212336,0.01863
0.40000000000009095,0.169963,-0.108073,-0.0056231
0.40000000000009095,0.0598991,-0.0391161,-0.00449181
0.40000000000009095,0.012157,0.00452161,-0.174661
0.40000000000009095,-0.0709927,-0.0423098,-0.189823
0.40000000000009095,0.0407743,-0.0389433,-0.140839
0.40000000000009095,0.0398731,0.0472164,-0.173212
0.40000000000009095,-0.165347,0.0874162,-0.019598
0.40000000000009095,-0.267133,0.0667179,0.126082
0.40000000000009095,-0.388793,-0.0553036,0.02985
0.40000000000009095,-0.517026,-0.256143,0.0406778
0.40000000000009095,-0.314487,-0.414509,0.0711405
0.40000000000009095,-0.243049,-0.470315,-0.0756204
0.40000000000009095,-0.142788,-0.518824,-0.178746
0.40000000000009095,0.236518,-0.517534,-0.22109
0.40000000000009095,0.396699,-0.465405,-0.327441
0.40000000000009095,0.352054,-0.372661,-0.301929
0.40000000000009095,0.350472,-0.193225,-0.176864
0.40000000000009095,0.0282216,0.0980043,-0.141964
0.40000000000009095,-0.259471,0.283297,0.013603
0.40000000000009095,-0.278611,0.276706,0.189028
0.40000000000009095,-0.399117,0.22571,0.187457
0.40000000000009095,-0.458302,0.207158,0.217255
0.40000000000009095,-0.410601,0.0622141,0.226326
0.40000000000009095,-0.215889,-0.16844,0.0903487
0.40000000000009095,0.211318,-0.307604,0.0531769
0.40000000000009095,0.408881,-0.274554,0.0501788
0.40000000000009095,0.3395,-0.270504,-0.12211
0.40000000000009095,0.28291,-0.317848,-0.183945
0.40000000000009095,0.052191,-0.245405,-0.210968
0.40000000000009095,-0.250224,-0.0115967,-0.281794
0.40000000000009095,-0.546592,0.175067,-0.275298
0.40000000000009095,-0.626966,0.270046,-0.263089
0.40000000000009095,-0.393177,0.353906,-0.261457
0.40000000000009095,-0.11234,0.393612,-0.179893
0.40000000000009095,0.278946,0.346191,-0.127941
0.40000000000009095,0.475264,0.257405,-0.143926
0.40000000000009095,0.594643,0.156559,-0.0558746
0.40000000000009095,0.578557,0.0249326,-0.0435758
0.40000000000009095,0.232841,-0.144478,-0.137013
0.40000000000009095,-0.0369573,-0.265929,-0.174637
0.40000000000009095,-0.234373,-0.215417,-0.244632
0.40000000000009095,-0.535601,-0.133286,-0.325737
0.40000000000009095,-0.697057,-0.165366,-0.254924
0.40000000000009095,-0.722609,-0.208179,-0.102222
0.40000000000009095,-0.803657,-0.0464344,6.08e-05
0.40000000000009095,-0.592805,0.140595,0.217774
0.40000000000009095,-0.154749,0.115275,0.411077
0.40000000000009095,-0.0662732,0.0151849,0.460372
0.40000000000009095,0.219656,0.074532,0.433447
0.40000000000009095,0.354195,0.108756,0.304235
0.40000000000009095,0.33831,0.0451541,0.0907803
0.40000000000009095,0.443425,-0.0295043,-0.105618
0.40000000000009095,-0.0403094,-0.0801849,-0.27297
0.40000000000009095,-0.454336,-0.165508,-0.413741
0.40000000000009095,-0.633323,-0.223254,-0.406492
0.40000000000009095,-1.03526,-0.197617,-0.297751
0.40000000000009095,-1.15901,-0.137682,-0.100619
0.40000000000009095,-1.09105,-0.128068,0.160371
0.40000000000009095,-0.721292,-0.0152719,0.29982
0.40000000000009095,-0.0823772,0.179803,0.384802
0.40000000000009095,0.176252,0.32645,0.450379
0.40000000000009095,0.444083,0.411041,0.379068
0.40000000000009095,0.496912,0.509188,0.162365
0.40000000000009095,0.241503,0.572668,-0.0515354
0.40000000000009095,-0.119842,0.605501,-0.266401
0.40000000000009095,-0.845433,0.632452,-0.412349
0.40000000000009095,-1.1776,0.598142,-0.477854
0.40000000000009095,-1.18062,0.528368,-0.492383
0.40000000000009095,-1.08099,0.592687,-0.384415
0.40000000000009095,-0.51301,0.740634,-0.163914
0.40000000000009095,0.155193,0.82301,0.0455523
0.40000000000009095,0.68836,0.870289,0.2231
0.40000000000009095,1.25356,1.06526,0.3758
0.40000000000009095,1.34991,1.22512,0.350584
0.40000000000009095,1.05982,1.35005,0.210416
0.40000000000009095,0.791417,1.49099,0.0685871
0.40000000000009095,0.235106,1.67183,-0.161531
0.40000000000009095,-0.170808,1.76813,-0.369236
0.40000000000009095,-0.197177,1.84803,-0.420854
0.40000000000009095,-0.332656,1.96564,-0.383474
0.40000000000009095,0.0407803,2.04376,-0.277973
0.40000000000009095,0.825599,2.0614,-0.0473368
0.40000000000009095,1.06451,2.05971,0.168623
0.40000000000009095,1.37805,2.046,0.322437
0.40000000000009095,1.66457,1.9161,0.411423
0.40000000000009095,1.31718,1.67762,0.386748
0.40000000000009095,0.893373,1.33979,0.26741
0.40000000000009095,0.401114,0.81982,0.0763118
0.40000000000009095,0.00415921,0.218945,-0.132031
0.40000000000009095,-0.189819,-0.418252,-0.313985
0.40000000000009095,-0.48592,-0.824339,-0.395472
0.40000000000009095,-0.58753,-1.00252,-0.357842
0.40000000000009095,-0.326931,-0.946062,-0.19455
0.40000000000009095,-0.106785,-0.753878,-0.00968933
0.40000000000009095,0.21055,-0.378903,0.102892
0.40000000000009095,0.449678,0.025816,0.24193
0.40000000000009095,0.477442,0.312469,0.340271
0.40000000000009095,0.465683,0.421158,0.295833
0.40000000000009095,0.317589,0.314689,0.172845
0.40000000000009095,0.0305915,0.0202191,0.0378823
0.40000000000009095,-0.283116,-0.36111,-0.22143
0.40000000000009095,-0.394579,-0.683571,-0.456675
0.40000000000009095,-0.431559,-0.942835,-0.501592
0.40000000000009095,-0.376825,-1.08319,-0.480262
0.40000000000009095,-0.0911653,-0.96485,-0.403489
0.40000000000009095,-0.175829,-0.691931,-0.191549
0.40000000000009095,-0.100341,-0.387276,0.0918448
0.40000000000009095,0.130244,-0.127455,0.291919
0.40000000000009095,-0.0752831,0.178643,0.388494
0.40000000000009095,-0.114006,0.282037,0.370671
0.40000000000009095,-0.0489247,0.188386,0.303096
0.40000000000009095,-0.263597,-0.0306511,0.133902
0.40000000000009095,-0.18881,-0.311346,-0.159181
0.40000000000009095,-0.033927,-0.672659,-0.365994
0.40000000000009095,-0.193743,-0.95742,-0.443159
0.40000000000009095,-0.0610518,-1.05719,-0.440468
0.40000000000009095,0.179325,-1.10776,-0.26023
0.40000000000009095,0.253214,-1.03249,0.0743163
0.40000000000009095,0.400447,-0.710549,0.37948
0.40000000000009095,0.483582,-0.307052,0.660212
0.40000000000009095,0.203955,-0.0255799,0.912268
0.40000000000009095,0.152402,0.1245,1.00656
0.40000000000009095,-0.0346529,0.248202,0.922092
0.40000000000009095,-0.331136,0.223587,0.792512
0.40000000000009095,-0.380726,0.015732,0.630809
0.40000000000009095,-0.459206,-0.329883,0.447297
0.40000000000009095,-0.281882,-0.619133,0.374508
0.40000000000009095,-0.278046,-0.872353,0.425175
0.40000000000009095,-0.334359,-0.994519,0.592988
0.40000000000009095,-0.0284934,-0.935721,0.838357
0.40000000000009095,0.183039,-0.691764,1.11031
0.40000000000009095,0.265834,-0.399673,1.36729
0.40000000000009095,0.333749,-0.136496,1.52413
0.40000000000009095,0.168749,0.120596,1.61024
0.40000000000009095,0.0331569,0.287186,1.65908
0.40000000000009095,-0.0222313,0.269029,1.60571
0.40000000000009095,-0.045464,0.113701,1.44139
0.40000000000009095,-0.139368,-0.111071,1.38029
0.40000000000009095,-0.141678,-0.404975,1.44732
0.40000000000009095,0.0190973,-0.686558,1.53711
0.40000000000009095,0.0534892,-0.840406,1.65451
0.40000000000009095,0.186597,-0.864444,1.79081
0.40000000000009095,0.258689,-0.762228,1.87321
0.40000000000009095,0.241206,-0.559956,1.84156
0.40000000000009095,0.188421,-0.249859,1.62194
0.40000000000009095,0.176028,0.00665069,1.17915
0.40000000000009095,0.166938,0.19852,0.588037
0.40000000000009095,0.248708,0.318669,0.0456226
0.40000000000009095,0.479679,0.264132,-0.302092
0.40000000000009095,0.575169,0.0759721,-0.481895
0.40000000000009095,0.691607,-0.135496,-0.535715
0.40000000000009095,0.561434,-0.334451,-0.37505
0.40000000000009095,0.206895,-0.624399,-0.0183463
0.40000000000009095,-0.128469,-0.774227,0.363883
0.40000000000009095,-0.665845,-0.705739,0.621206
0.40000000000009095,-0.960567,-0.554399,0.74553
0.40000000000009095,-1.00024,-0.400728,0.695277
0.40000000000009095,-1.07405,-0.136559,0.51278
0.40000000000009095,-0.669502,0.117418,0.280352
0.40000000000009095,-0.141411,0.145825,-0.0396144
0.40000000000009095,0.273352,0.0933814,-0.356781
0.40000000000009095,0.868205,0.0617468,-0.578611
0.40000000000009095,1.14385,-0.0969291,-0.704885
0.40000000000009095,0.895159,-0.397087,-0.722317
0.40000000000009095,0.520445,-0.570556,-0.683943
0.40000000000009095,-0.0669825,-0.641264,-0.640345
0.40000000000009095,-0.513964,-0.735426,-0.565724
0.40000000000009095,-0.782427,-0.711451,-0.416855
0.40000000000009095,-0.991892,-0.466324,-0.315688
0.40000000000009095,-0.865949,-0.163448,-0.288053
0.40000000000009095,-0.306184,0.0346625,-0.324014
0.40000000000009095,0.275412,0.241449,-0.435212
0.40000000000009095,0.734569,0.37268,-0.551782
0.40000000000009095,0.905465,0.354961,-0.652479
0.40000000000009095,1.00008,0.226589,-0.772365
0.40000000000009095,0.862207,0.1057,-0.848551
0.40000000000009095,0.142063,-0.049535,-0.807319
0.40000000000009095,-0.280505,-0.238276,-0.703701
0.5,-0.528406,-0.366299,-0.541204
0.5,-0.657972,-0.352033,-0.325346
0.5,-0.400953,-0.295569,-0.153322
0.5,-0.165546,-0.218523,-0.0754118
0.5,0.0638747,-0.0467169,-0.0739968
0.5,0.566097,0.084641,-0.070821
0.5,0.897673,0.107915,-0.148951
0.5,0.900885,0.0784552,-0.327843
0.5,0.762892,0.0191319,-0.469718
0.5,0.511695,-0.146179,-0.460848
0.5,0.380188,-0.375826,-0.334347
0.5,0.174423,-0.536264,-0.156962
0.5,-0.250498,-0.708095,0.08057
0.5,-0.436064,-0.89341,0.374825
0.5,-0.382484,-0.920012,0.607464
0.5,-0.123686,-0.848353,0.647269
0.5,0.417988,-0.868959,0.525914
0.5,0.56196,-0.947787,0.320194
0.5,0.452222,-0.908544,0.0949764
0.5,0.340763,-0.868938,-0.0932813
0.5,-0.0258911,-0.933572,-0.134337
0.5,-0.501928,-1.08523,-0.0475311
0.5,-0.871588,-1.16501,0.0497794
0.5,-1.01778,-1.21622,0.263916
0.5,-1.08276,-1.22519,0.546799
0.5,-0.80192,-1.11279,0.732911
0.5,-0.259129,-0.927628,0.815907
0.5,0.131762,-0.753466,0.796369
0.5,0.520782,-0.492091,0.696646
0.5,0.844473,-0.189477,0.593747
0.5,0.630279,-0.0292814,0.498515
0.5,0.120162,-0.00866771,0.375766
0.5,-0.347906,0.0778091,0.33242
0.5,-0.833473,0.162054,0.391543
0.5,-1.09403,0.126344,0.451914
0.5,-1.05985,0.0683117,0.50015
0.5,-0.827656,0.135014,0.475882
0.5,-0.133474,0.199825,0.425988
0.5,0.572256,0.29024,0.362805
0.5,1.1383,0.401584,0.136542
0.5,1.5435,0.456095,-0.129936
0.5,1.17644,0.405006,-0.182865
0.5,0.616862,0.322709,-0.247874
0.5,0.073911,0.224261,-0.425413
0.5,-0.653797,0.0227904,-0.355785
0.5,-1.07263,-0.225997,-0.168982
0.5,-1.22622,-0.396917,-0.120449
0.5,-0.988698,-0.450164,-0.0445139
0.5,-0.221545,-0.373104,0.0748479
0.5,0.72744,-0.218608,0.0363994
0.5,1.61306,-0.0447154,-0.0800967
0.5,2.18,0.118232,-0.178238
0.5,1.96325,0.326346,-0.319085
0.5,1.2425,0.476362,-0.406308
0.5,0.378692,0.502598,-0.409435
0.5,-0.7406,0.42627,-0.286955
0.5,-1.65828,0.318286,-0.0526381
0.5,-1.85772,0.18155,0.110487
0.5,-1.85694,0.0540042,0.162687
0.5,-1.26967,0.0148427,0.240642
0.5,-0.257226,-0.011791,0.211058
0.5,0.550293,-0.0331545,-0.0226116
0.5,1.26646,-0.0604737,-0.264933
0.5,1.50918,0.0166821,-0.565526
0.5,1.27963,0.151325,-0.863632
0.5,0.716777,0.193973,-0.985307
0.5,-0.117688,0.159442,-1.01583
0.5,-0.912877,0.196664,-0.99406
0.5,-1.2839,0.337905,-0.778203
0.5,-1.29546,0.452403,-0.504642
0.5,-1.04645,0.508056,-0.411007
0.5,-0.349408,0.600671,-0.370625
0.5,0.375314,0.732876,-0.40176
0.5,0.729985,0.75573,-0.601292
0.5,1.09611,0.63784,-0.872755
0.5,0.968245,0.503013,-1.23322
0.5,0.489979,0.420265,-1.60249
0.5,0.0803769,0.373358,-1.79885
0.5,-0.420533,0.361239,-1.87949
0.5,-0.848268,0.478309,-1.86232
0.5,-0.992376,0.548397,-1.63986
0.5,-0.811577,0.633668,-1.38775
0.5,-0.590519,0.833097,-1.13591
0.5,-0.228249,1.03794,-0.788624
0.5,0.218092,1.09211,-0.631351
0.5,0.419462,1.04849,-0.684972
0.5,0.556157,1.05058,-0.698057
0.5,0.430372,1.05238,-0.760065
0.5,0.218624,1.02935,-0.932491
0.5,0.137091,0.986811,-1.00933
0.5,-0.109754,0.935552,-0.973427
0.5,-0.190494,0.91889,-0.887655
0.5,-0.235584,0.9333,-0.675081
0.5,-0.224394,0.961829,-0.499251
0.5,0.121716,0.911636,-0.406482
0.5,0.18931,0.8699,-0.334783
0.5,0.0113225,0.863224,-0.343652
0.5,-0.0264275,0.718132,-0.431546
0.5,-0.14334,0.392884,-0.523411
0.5,-0.205258,0.157011,-0.669773
0.5,-0.219042,0.0650752,-0.802037
0.5,-0.415214,-0.18594,-0.75357
0.5,-0.240353,-0.420858,-0.600313
0.5,-0.0378191,-0.33918,-0.402377
0.5,-0.139399,-0.150049,-0.143187
0.5,-0.0161946,-0.136329,0.0661767
0.5,0.0835001,-0.0419617,0.221798
0.5,-0.0129688,0.248158,0.325357
0.5,-0.122259,0.332861,0.281205
0.5,-0.0780106,0.240523,0.153167
0.5,-0.0339568,0.231575,0.0940883
0.5,-0.159403,0.255673,0.0109935
0.5,-0.116243,0.0875759,-0.0630891
0.5,0.0859439,-0.0285769,0.00490904
0.5,0.079608,0.0322843,0.133067
0.5,0.33257,0.0419879,0.264028
0.5,0.209795,-0.0508261,0.418332
0.5,0.0270283,-0.0291824,0.537753
0.5,0.0241339,0.135884,0.524679
0.5,-0.215642,0.171299,0.417764
0.5,-0.518986,0.139992,0.259897
0.5,-0.719577,0.117414,0.108448
0.5,-0.685679,0.0449967,0.0438762
0.5,-0.479466,-0.0745213,0.00970364
0.5,-0.332506,-0.233071,0.00645041
0.5,-0.123038,-0.405666,0.0800598
0.5,0.320917,-0.5515,0.214659
0.5,0.69666,-0.568815,0.320917
0.5,0.860301,-0.549061,0.305429
0.5,0.795476,-0.55588,0.208981
0.5,0.457535,-0.438261,0.0530219
0.5,0.128202,-0.188431,-0.160273
0.5,-0.25777,0.0340283,-0.416212
0.5,-0.717179,0.156611,-0.621655
0.5,-0.79309,0.289006,-0.744643
0.5,-0.624852,0.381551,-0.766492
0.5,-0.224946,0.38344,-0.709634
0.5,0.216808,0.338274,-0.614069
0.5,0.514553,0.281494,-0.48897
0.5,0.909387,0.188963,-0.38357
0.5,1.00273,0.119274,-0.276902
0.5,0.95008,0.198517,-0.219035
0.5,0.752209,0.322014,-0.273126
