time_sec,channel_1,channel_2,channel_3
0.2999999999999545,-0.0767469,-0.202441,-0.0437272
0.2999999999999545,0.0777972,-0.202966,-0.318249
0.2999999999999545,0.027101,-0.112407,-0.548493
0.2999999999999545,-0.0972378,-0.0113487,-0.591688
0.2999999999999545,-0.0970602,0.0723541,-0.462213
0.2999999999999545,-0.103388,0.191315,-0.352998
0.2999999999999545,-0.0156176,0.286579,-0.160911
0.2999999999999545,-0.10203,0.319246,0.21812
0.2999999999999545,-0.225719,0.350411,0.441557
0.2999999999999545,0.0226212,0.331675,0.444427
0.2999999999999545,-0.0766182,0.230732,0.44312
0.2999999999999545,-0.342965,0.0813437,0.298524
0.2999999999999545,-0.152272,-0.0440085,-0.0311363
0.2999999999999545,-0.113356,-0.154804,-0.296184
0.2999999999999545,-0.0922394,-0.1761,-0.476037
0.2999999999999545,0.098542,-0.215789,-0.576043
0.2999999999999545,0.0478792,-0.230491,-0.481206
0.2999999999999545,0.0134873,-0.146135,-0.304576
0.2999999999999545,0.115267,-0.00873804,-0.0860786
0.2999999999999545,0.15523,0.092181,0.186397
0.2999999999999545,0.326352,0.146259,0.330337
0.2999999999999545,0.532265,0.160867,0.395464
0.2999999999999545,0.598555,0.133139,0.430669
0.2999999999999545,0.698364,0.0106466,0.28137
0.2999999999999545,0.904661,-0.118853,-0.0443864
0.2999999999999545,0.811799,-0.190791,-0.256362
0.2999999999999545,0.636026,-0.169797,-0.376015
0.2999999999999545,0.555063,-0.187628,-0.449535
0.2999999999999545,0.466008,-0.14264,-0.301011
0.2999999999999545,0.412844,0.0406337,-0.148005
0.2999999999999545,0.505098,0.21799,-0.0332487
0.2999999999999545,0.68179,0.260959,0.190972
0.2999999999999545,0.964408,0.295814,0.277709
0.2999999999999545,1.3341,0.324099,0.220622
0.2999999999999545,1.63104,0.249527,0.230228
0.2999999999999545,1.76268,0.13117,0.165849
0.2999999999999545,1.84583,0.0158978,-0.0736976
0.2999999999999545,1.63,-0.0900841,-0.219874
0.2999999999999545,1.21737,-0.150203,-0.267105
0.2999999999999545,1.05459,-0.109835,-0.322725
0.2999999999999545,0.6101,-0.0521874,-0.218747
0.2999999999999545,0.173168,0.0332665,-0.022037
0.2999999999999545,0.182613,0.118634,0.0778866
0.2999999999999545,0.0161874,0.209713,0.223942
0.2999999999999545,-0.0254738,0.258579,0.342624
0.2999999999999545,0.119401,0.224899,0.285468
0.2999999999999545,-0.131443,0.0970161,0.215821
0.2999999999999545,-0.289479,-0.0102115,0.116704
0.2999999999999545,-0.269073,-0.0565684,-0.0851476
0.2999999999999545,-0.647423,-0.0829816,-0.202869
0.2999999999999545,-0.857387,-0.100054,-0.261352
0.2999999999999545,-0.932728,-0.0167465,-0.329125
0.2999999999999545,-1.1849,0.0562441,-0.231742
0.2999999999999545,-1.38901,0.109552,-0.0588274
0.2999999999999545,-1.68963,0.170145,0.0188696
0.2999999999999545,-1.84064,0.259242,0.147402
0.2999999999999545,-1.7926,0.264392,0.233132
0.2999999999999545,-1.92762,0.242835,0.118122
0.2999999999999545,-1.94951,0.227396,0.0047195
0.2999999999999545,-1.65938,0.142891,-0.0863659
0.2999999999999545,-1.3211,-0.0502801,-0.277638
0.2999999999999545,-1.02779,-0.103405,-0.373033
0.2999999999999545,-0.70393,-0.0719535,-0.259563
0.2999999999999545,-0.478165,-0.122404,-0.163704
0.2999999999999545,-0.444553,-0.244131,-0.0444555
0.2999999999999545,-0.510584,-0.169542,0.175647
0.2999999999999545,-0.58768,-0.000419617,0.364417
0.2999999999999545,-0.696026,0.0230634,0.454998
0.2999999999999545,-0.624775,0.0313425,0.443692
0.2999999999999545,-0.439681,0.195138,0.289425
0.2999999999999545,-0.28981,0.245991,0.0919461
0.2999999999999545,-0.0382531,0.101305,-0.0826013
0.2999999999999545,0.0726283,0.0292742,-0.263098
0.2999999999999545,0.0609446,0.0497866,-0.31841
0.2999999999999545,0.144551,-0.0337338,-0.247835
0.2999999999999545,-0.021286,-0.120044,-0.17862
0.2999999999999545,-0.27804,-0.0875676,-0.00336051
0.2999999999999545,-0.375627,-0.039314,0.225725
0.2999999999999545,-0.568057,-0.0641704,0.29038
0.2999999999999545,-0.655606,0.0044322,0.303321
0.2999999999999545,-0.362839,0.134813,0.306066
0.2999999999999545,-0.145941,0.216451,0.170522
0.2999999999999545,-0.177174,0.168455,0.0129879
0.2999999999999545,0.0378382,0.0474417,-0.0553656
0.2999999999999545,0.221621,-0.00247598,-0.108857
0.2999999999999545,0.162696,-0.0587988,-0.127761
0.2999999999999545,0.242432,-0.132036,-0.0209403
0.2999999999999545,0.107665,-0.204551,0.0976992
0.2999999999999545,-0.0471103,-0.248854,0.15769
0.2999999999999545,0.0544786,-0.237302,0.202671
0.2999999999999545,-0.188801,-0.200373,0.204855
0.2999999999999545,-0.253654,-0.173625,0.147489
0.2999999999999545,0.0486815,-0.123594,0.0534225
0.2999999999999545,-0.0637078,0.0120914,-0.00984073
0.2999999999999545,-0.0236607,0.093298,-0.106866
0.2999999999999545,0.227144,0.0400865,-0.162997
0.2999999999999545,0.104965,0.0348461,-0.123628
0.2999999999999545,0.0678515,0.0572836,-0.0065577
0.2999999999999545,0.0145924,-0.0325549,0.145216
0.2999999999999545,-0.18283,-0.154321,0.24703
0.2999999999999545,-0.116063,-0.18339,0.289742
0.2999999999999545,-0.146333,-0.240241,0.282904
0.2999999999999545,-0.280396,-0.290501,0.216081
0.2999999999999545,-0.244825,-0.259335,0.101027
0.2999999999999545,-0.136125,-0.192807,-0.0106812
0.2999999999999545,-0.0544012,-0.152781,-0.147181
0.2999999999999545,0.340953,-0.053736,-0.241278
0.2999999999999545,0.574802,0.0517988,-0.202447
0.2999999999999545,0.410541,0.0949657,-0.104114
0.2999999999999545,0.350931,0.11439,-0.0396562
0.2999999999999545,0.192289,0.148983,0.0329816
0.2999999999999545,0.0895095,0.163592,0.168113
0.2999999999999545,0.309262,0.154749,0.175264
0.2999999999999545,0.275364,0.125157,0.109632
0.2999999999999545,0.190852,0.0902152,0.114365
0.2999999999999545,0.259435,-0.0134397,0.0384867
0.2999999999999545,0.0640082,-0.0980377,-0.101186
0.2999999999999545,-0.161638,-0.159926,-0.111271
0.2999999999999545,-0.20416,-0.177166,-0.0923038
0.2999999999999545,-0.336268,-0.191379,-0.149928
0.2999999999999545,-0.439438,-0.083493,-0.0875652
0.2999999999999545,-0.49384,0.102733,0.0428951
0.2999999999999545,-0.259937,0.202968,0.0983
0.2999999999999545,0.0970054,0.219425,0.148124
0.2999999999999545,0.0130212,0.319762,0.199386
0.2999999999999545,0.154941,0.397846,0.193787
0.2999999999999545,0.535532,0.255601,0.167129
0.2999999999999545,0.354913,0.0444436,0.0860894
0.39999999999997726,0.283276,-0.0834656,-0.0905633
0.39999999999997726,0.0322604,-0.219144,-0.178814
0.39999999999997726,-0.48656,-0.355049,-0.234054
0.39999999999997726,-0.493288,-0.329645,-0.301137
0.39999999999997726,-0.427358,-0.188102,-0.230389
0.39999999999997726,-0.54446,-0.0856245,-0.0422692
0.39999999999997726,-0.374908,0.0408149,0.0944793
0.39999999999997726,-0.0884104,0.193596,0.231069
0.39999999999997726,0.245566,0.278292,0.359862
0.39999999999997726,0.521988,0.237442,0.328252
0.39999999999997726,0.453144,0.190288,0.26807
0.39999999999997726,0.302429,0.136056,0.165232
0.39999999999997726,-0.022049,0.0335002,-0.0508034
0.39999999999997726,-0.351689,-0.113193,-0.224484
0.39999999999997726,-0.647027,-0.168833,-0.352165
0.39999999999997726,-0.890199,-0.182816,-0.458075
0.39999999999997726,-0.772697,-0.192255,-0.423869
0.39999999999997726,-0.503066,-0.130124,-0.232038
0.39999999999997726,-0.17626,-0.0392592,-0.0793982
0.39999999999997726,0.163301,-0.0175786,0.0665832
0.39999999999997726,0.494499,0.0296295,0.235897
0.39999999999997726,0.694677,0.121536,0.301195
0.39999999999997726,0.322526,0.11238,0.290151
0.39999999999997726,-0.066731,0.0668907,0.248076
0.39999999999997726,-0.312215,0.0816214,0.1387
0.39999999999997726,-0.760584,-0.0248706,0.0216246
0.39999999999997726,-1.08478,-0.15599,-0.0528395
0.39999999999997726,-1.15837,-0.175337,-0.18617
0.39999999999997726,-1.04562,-0.109413,-0.297906
0.39999999999997726,-0.833361,-0.132034,-0.27956
0.39999999999997726,-0.611848,-0.0662243,-0.202404
0.39999999999997726,-0.381657,0.0747716,-0.0957358
0.39999999999997726,-0.299269,0.194738,0.0342512
0.39999999999997726,-0.337763,0.232667,0.132544
0.39999999999997726,-0.439136,0.278006,0.171785
0.39999999999997726,-0.551914,0.230391,0.20303
0.39999999999997726,-0.546719,0.0799656,0.190604
0.39999999999997726,-0.540764,-0.0280917,0.137072
0.39999999999997726,-0.489175,-0.0665593,0.0383723
0.39999999999997726,-0.216968,-0.138683,-0.0702918
0.39999999999997726,0.151625,-0.248033,-0.116224
0.39999999999997726,0.330242,-0.199207,-0.107026
0.39999999999997726,0.436618,-0.0567937,-0.0679445
0.39999999999997726,0.632359,-0.0178242,0.0129747
0.39999999999997726,0.680252,0.0701082,0.133598
0.39999999999997726,0.494512,0.244668,0.232705
0.39999999999997726,0.48357,0.282665,0.249813
0.39999999999997726,0.537326,0.20076,0.231355
0.39999999999997726,0.588537,0.225832,0.241898
0.39999999999997726,0.848287,0.164555,0.240806
0.39999999999997726,1.00247,-0.0649202,0.179302
0.39999999999997726,1.13581,-0.206153,0.10753
0.39999999999997726,1.5224,-0.195246,0.0173438
0.39999999999997726,1.66571,-0.251548,-0.0764644
0.39999999999997726,1.47015,-0.334384,-0.103352
0.39999999999997726,1.44239,-0.190953,-0.107601
0.39999999999997726,1.45578,-0.0394499,-0.149097
0.39999999999997726,1.21583,0.00364661,-0.126874
0.39999999999997726,0.821306,0.0237942,-0.0462592
0.39999999999997726,0.523918,0.08286,0.0306249
0.39999999999997726,0.52985,0.022583,0.142099
0.39999999999997726,0.493569,-0.125147,0.243367
0.39999999999997726,0.561444,-0.227919,0.270355
0.39999999999997726,0.869776,-0.267605,0.271965
0.39999999999997726,0.769323,-0.280837,0.168414
0.39999999999997726,0.675926,-0.282619,-0.0393569
0.39999999999997726,0.653695,-0.17441,-0.197361
0.39999999999997726,0.111617,-0.0378275,-0.267842
0.39999999999997726,-0.252239,0.0615728,-0.295995
0.39999999999997726,-0.21467,0.153024,-0.253311
0.39999999999997726,-0.384562,0.232477,-0.159767
0.39999999999997726,-0.651042,0.25766,-0.0659502
0.39999999999997726,-0.697116,0.153883,0.121857
0.39999999999997726,-0.382197,0.0846827,0.289029
0.39999999999997726,-0.120666,0.0499749,0.297676
0.39999999999997726,-0.00851512,0.0601804,0.272833
0.39999999999997726,0.173392,0.0833237,0.142971
0.39999999999997726,0.211179,0.0466156,-0.0910616
0.39999999999997726,-0.0080061,0.000308752,-0.22898
0.39999999999997726,-0.349971,0.0352669,-0.296559
0.39999999999997726,-0.63501,0.112419,-0.407537
0.39999999999997726,-0.761684,0.119996,-0.399683
0.39999999999997726,-0.810705,0.1555,-0.309771
0.39999999999997726,-0.593667,0.243735,-0.297732
0.39999999999997726,-0.407159,0.29575,-0.233774
0.39999999999997726,-0.217674,0.280286,-0.115086
0.39999999999997726,0.24704,0.211687,-0.0871301
0.39999999999997726,0.382584,0.146271,-0.0342155
0.39999999999997726,0.337107,0.105044,0.0565565
0.39999999999997726,0.327702,0.10082,0.0446451
0.39999999999997726,0.0632131,0.0557542,0.0349927
0.39999999999997726,-0.181667,0.0292289,0.0975573
0.39999999999997726,-0.378647,0.0340974,0.105876
0.39999999999997726,-0.559314,0.0438809,0.0893414
0.39999999999997726,-0.650734,0.0800204,0.0204074
0.39999999999997726,-0.459723,0.143626,-0.0404549
0.39999999999997726,-0.0759864,0.140345,0.00352144
0.39999999999997726,0.0453281,0.0555837,0.00440359
0.39999999999997726,0.0547123,-0.00607014,-0.0706613
0.39999999999997726,0.104171,-0.0848091,0.0083065
0.39999999999997726,-0.0205445,-0.177022,0.0966465
0.39999999999997726,-0.146384,-0.236007,0.0491071
0.39999999999997726,-0.380268,-0.214565,0.121059
0.39999999999997726,-0.609515,-0.106299,0.25882
0.39999999999997726,-0.466932,0.00447154,0.154085
0.39999999999997726,-0.337212,0.0884461,0.0274754
0.39999999999997726,-0.111688,0.212868,0.0610232
0.39999999999997726,0.386771,0.390855,0.000844002
0.39999999999997726,0.645776,0.473446,-0.194466
0.39999999999997726,0.836229,0.423547,-0.349965
0.39999999999997726,0.891179,0.330579,-0.375743
0.39999999999997726,0.506021,0.206704,-0.327129
0.39999999999997726,0.173393,0.0387752,-0.31916
0.39999999999997726,-0.128918,-0.110222,-0.288364
0.39999999999997726,-0.460538,-0.19812,-0.123913
0.39999999999997726,-0.447452,-0.249616,0.0513268
0.39999999999997726,-0.43486,-0.243286,0.107156
0.39999999999997726,-0.240757,-0.140531,0.169299
0.39999999999997726,0.342681,0.00681996,0.148784
0.39999999999997726,0.49421,0.160429,-0.00547051
0.39999999999997726,0.291696,0.29772,-0.101011
0.39999999999997726,0.243995,0.40406,-0.155245
0.39999999999997726,0.137912,0.432904,-0.271612
0.39999999999997726,-0.0415301,0.320015,-0.299425
0.39999999999997726,-0.343122,0.131187,-0.238808
0.39999999999997726,-0.653856,-0.0200212,-0.216358
0.39999999999997726,-0.59141,-0.112091,-0.112784
0.39999999999997726,-0.299675,-0.23814,0.0692332
0.39999999999997726,-0.0627625,-0.318437,0.134633
0.39999999999997726,0.152551,-0.285852,0.175806
0.39999999999997726,0.490643,-0.151712,0.274599
0.39999999999997726,0.785011,0.031352,0.26194
0.39999999999997726,0.679018,0.192711,0.182679
0.39999999999997726,0.402263,0.325006,0.181013
0.39999999999997726,0.125093,0.40987,0.146838
0.39999999999997726,-0.161853,0.380456,0.0366712
0.39999999999997726,-0.581676,0.284199,-0.0784194
0.39999999999997726,-0.827001,0.15542,-0.151533
0.39999999999997726,-0.594518,0.000331402,-0.110347
0.39999999999997726,-0.347447,-0.217562,-0.0405848
0.39999999999997726,-0.0156045,-0.369225,-0.0126994
0.39999999999997726,0.515436,-0.461446,0.0675654
0.39999999999997726,0.910779,-0.517087,0.227021
0.39999999999997726,1.08497,-0.498633,0.254611
0.39999999999997726,1.19897,-0.336633,0.184797
0.39999999999997726,1.09297,-0.166208,0.19243
0.39999999999997726,0.875047,0.0270605,0.1316
0.39999999999997726,0.513393,0.21666,-0.0037241
0.39999999999997726,0.3337,0.329037,0.000859499
0.39999999999997726,0.328184,0.383559,0.00684023
0.39999999999997726,0.278732,0.447283,-0.0598896
0.39999999999997726,0.479499,0.397042,0.0520694
0.39999999999997726,0.820246,0.158936,0.208836
0.39999999999997726,1.10132,-0.128714,0.218426
0.39999999999997726,1.02749,-0.236502,0.256392
0.39999999999997726,0.833272,-0.325707,0.222064
0.39999999999997726,0.825396,-0.416303,0.0851142
0.39999999999997726,0.470498,-0.39495,0.0491333
0.39999999999997726,0.193974,-0.196198,0.00401616
0.39999999999997726,0.264851,-0.0632679,-0.122159
0.39999999999997726,0.00326514,0.0621283,-0.0241911
0.39999999999997726,0.116942,0.26098,0.118989
0.39999999999997726,0.36495,0.397764,0.096432
0.39999999999997726,0.27415,0.225539,0.218948
0.39999999999997726,0.309737,0.11216,0.349511
0.39999999999997726,0.148705,0.117612,0.279231
0.39999999999997726,0.140814,-0.0607347,0.248876
0.39999999999997726,0.20216,-0.474006,0.218176
0.39999999999997726,-0.190165,-0.620271,0.0054729
0.39999999999997726,-0.468633,-0.526935,-0.0348544
0.39999999999997726,-0.566471,-0.519532,0.0556517
0.39999999999997726,-0.747067,-0.553685,-0.0371408
0.39999999999997726,-0.875361,-0.323116,0.00387192
0.39999999999997726,-0.894903,-0.000671148,0.136286
0.39999999999997726,-1.06046,0.203966,0.0618088
0.39999999999997726,-1.1596,0.328829,0.0499964
0.39999999999997726,-0.884209,0.471116,0.120468
0.39999999999997726,-0.740304,0.443225,-0.0701833
0.39999999999997726,-0.828884,0.297933,-0.212903
0.39999999999997726,-0.586534,0.0962532,-0.132698
0.39999999999997726,-0.220503,-0.115459,-0.166327
0.39999999999997726,-0.226665,-0.380398,-0.154333
0.39999999999997726,-0.269412,-0.534064,-0.0652468
0.39999999999997726,-0.146197,-0.586821,-0.101142
0.39999999999997726,-0.191464,-0.55589,-0.0220001
0.39999999999997726,-0.248746,-0.412359,0.133109
0.39999999999997726,-0.15133,-0.131044,0.0312293
0.39999999999997726,-0.0761867,0.0738883,-0.00915647
0.39999999999997726,-0.208387,0.233467,0.113927
0.39999999999997726,-0.309011,0.403363,-0.0695896
0.39999999999997726,-0.167758,0.436556,-0.230027
0.39999999999997726,-0.16735,0.266521,-0.131596
0.39999999999997726,-0.0765276,0.14303,-0.169256
0.39999999999997726,0.201731,0.0302243,-0.189096
0.39999999999997726,0.124695,-0.229015,0.00715852
0.39999999999997726,0.14697,-0.460488,0.107627
0.39999999999997726,0.293555,-0.405533,0.188203
0.39999999999997726,-0.00913739,-0.291804,0.415339
0.39999999999997726,-0.245259,-0.267276,0.437074
0.39999999999997726,-0.387934,-0.153255,0.379628
0.5,-0.586878,0.100007,0.388496
0.5,-0.717822,0.278422,0.182844
0.5,-0.718752,0.260297,-0.0497425
0.5,-0.555856,0.235215,-0.0485182
0.5,-0.0819552,0.227225,-0.115368
0.5,0.325837,0.0935376,-0.186305
0.5,0.554018,-0.094856,-0.00890255
0.5,0.522425,-0.165141,0.0859857
0.5,0.521152,-0.219345,0.152302
0.5,0.434692,-0.257875,0.353913
0.5,0.0255322,-0.127449,0.328022
0.5,-0.27126,0.0785506,0.187002
0.5,-0.478165,0.189759,0.253947
0.5,-0.562985,0.280517,0.15371
0.5,-0.387399,0.397885,-0.16181
0.5,-0.0308084,0.428171,-0.190709
0.5,0.225105,0.353104,-0.140301
0.5,0.379803,0.263233,-0.188535
0.5,0.447367,0.131794,-0.0658345
0.5,0.339345,0.0289512,0.101987
0.5,0.0971866,-0.0846636,0.173262
0.5,-0.0749052,-0.146204,0.316249
0.5,-0.209413,-0.110836,0.399576
0.5,-0.223032,0.0161207,0.300554
0.5,-0.305278,0.118169,0.212981
0.5,-0.263405,0.212078,-0.00794291
0.5,0.0622475,0.280412,-0.32191
0.5,0.019176,0.300566,-0.403295
0.5,0.00611305,0.324255,-0.420227
0.5,0.389447,0.304297,-0.496569
0.5,0.347933,0.168864,-0.338684
0.5,0.152308,0.0488555,-0.0491083
0.5,0.0293589,-0.00833392,0.0639403
0.5,-0.357152,-0.100129,0.260898
0.5,-0.522444,-0.191714,0.440263
0.5,-0.553753,-0.170852,0.338473
0.5,-0.622581,-0.204965,0.223488
0.5,-0.496335,-0.214058,0.08582
0.5,-0.324517,-0.101304,-0.234082
0.5,-0.0642574,0.054394,-0.381942
0.5,0.0153708,0.0269699,-0.327408
0.5,0.133892,-0.0283217,-0.365065
0.5,0.233328,0.0140929,-0.275631
0.5,-0.114235,0.0259459,-0.000488758
0.5,-0.417056,-0.0923848,0.121498
0.5,-0.551977,-0.232832,0.197119
0.5,-0.604224,-0.257933,0.274814
0.5,-0.500916,-0.291302,0.171647
0.5,-0.351264,-0.427725,0.084058
0.5,-0.0976121,-0.451897,0.0356555
0.5,0.351405,-0.35256,-0.203675
0.5,0.596149,-0.272086,-0.341772
0.5,0.685428,-0.246788,-0.289183
0.5,0.637169,-0.0571585,-0.290046
0.5,0.328979,0.116372,-0.171859
0.5,0.102774,0.188192,0.0684094
0.5,-0.241292,0.237452,0.0782192
0.5,-0.623192,0.3221,0.102475
0.5,-0.659239,0.295119,0.268053
0.5,-0.661417,0.179859,0.187525
0.5,-0.647627,0.0673544,0.0188971
0.5,-0.500301,-0.0353646,0.0225079
0.5,-0.158058,-0.0563729,-0.0616384
0.5,0.0668824,-0.0597978,-0.123919
0.5,0.279024,-0.0783932,-0.0231218
0.5,0.530471,-0.0683737,-0.0255632
0.5,0.552533,0.0307119,-0.0156677
0.5,0.2501,0.115962,0.192152
0.5,-0.189792,0.117102,0.290036
0.5,-0.592501,0.114977,0.254163
0.5,-0.871634,0.137095,0.233901
0.5,-0.933033,0.18646,0.14545
0.5,-0.854926,0.09359,0.0566316
0.5,-0.615742,-0.0605321,0.00821471
0.5,-0.181102,-0.0211239,-0.136849
0.5,0.595162,0.0795305,-0.22827
0.5,1.0819,0.027833,-0.15305
0.5,1.04524,0.0173759,-0.132895
0.5,0.937184,0.196933,-0.112472
0.5,0.471812,0.313486,0.00232935
0.5,-0.293615,0.365028,0.0264192
0.5,-0.840778,0.506649,0.0390136
0.5,-1.17482,0.685749,0.121182
0.5,-1.27418,0.714064,0.0455666
0.5,-0.954826,0.678256,-0.103707
0.5,-0.53996,0.709645,-0.164032
0.5,-0.167154,0.763961,-0.192144
0.5,0.405195,0.796599,-0.173779
0.5,0.851591,0.789119,-0.109965
0.5,1.03131,0.905907,-0.0751114
0.5,1.05496,1.098,0.0302827
0.5,0.853409,1.23387,0.160687
0.5,0.575361,1.39488,0.182155
0.5,0.450615,1.6137,0.178134
0.5,0.475327,1.83501,0.160378
0.5,0.429312,1.96904,0.0807834
0.5,0.610819,2.08292,-0.00550866
0.5,0.946468,2.10935,-0.0799859
0.5,0.925177,2.13003,-0.0929224
0.5,0.847536,2.09299,-0.0535655
0.5,0.798429,1.94772,-0.0305498
0.5,0.582476,1.72623,0.0112283
0.5,0.198252,1.48514,0.0934732
0.5,-0.115809,1.05468,0.0788951
0.5,-0.0979149,0.501664,0.0057447
0.5,-0.132408,-0.0112188,-0.0537884
0.5,0.00433564,-0.356115,-0.167906
0.5,0.40359,-0.582428,-0.312941
0.5,0.588787,-0.625086,-0.376172
0.5,0.627493,-0.563068,-0.370421
0.5,0.611844,-0.377704,-0.324413
0.5,0.550309,-0.113984,-0.236727
0.5,0.352738,0.153242,-0.157751
0.5,-0.0191557,0.303682,-0.0496197
0.5,-0.261775,0.356616,0.081346
0.5,-0.252953,0.24086,0.0519431
0.5,-0.193702,0.0640512,-0.0110543
0.5,-0.174061,-0.17652,0.0119317
0.5,0.0143945,-0.480746,-0.0317156
0.5,0.187355,-0.78027,-0.0614929
0.5,0.235802,-0.861884,-0.0193489
0.5,0.200123,-0.833095,-0.0717247
0.5,0.0158608,-0.746646,-0.0952983
0.5,-0.226501,-0.58463,-0.00717044
0.5,-0.280844,-0.311809,-0.0591242
0.5,-0.438886,-0.0606811,-0.116215
0.5,-0.553163,0.168377,-0.0962722
0.5,-0.335641,0.275583,-0.1456
0.5,-0.0848472,0.160365,-0.130719
0.5,0.341746,-0.0584316,0.00190854
0.5,0.584229,-0.155845,0.0255966
0.5,0.502441,-0.311103,-0.0212371
0.5,0.413036,-0.510801,-0.00274301
0.5,0.245882,-0.636852,-0.0272512
0.5,-0.153823,-0.627104,-0.0872874
0.5,-0.538217,-0.588655,-0.118861
0.5,-0.732472,-0.513681,-0.122709
0.5,-0.615358,-0.43327,-0.0211108
0.5,-0.181246,-0.369662,0.134429
0.5,0.0850093,-0.31868,0.258186
0.5,0.319941,-0.275816,0.489075
0.5,0.604413,-0.271817,0.680195
0.5,0.515878,-0.312999,0.656618
0.5,0.298859,-0.371096,0.711635
0.5,-0.0274289,-0.391866,0.779814
0.5,-0.486962,-0.34057,0.677928
0.5,-0.752113,-0.34429,0.664693
0.5,-0.738003,-0.383526,0.812101
0.5,-0.679693,-0.353938,0.94749
0.5,-0.292643,-0.274988,1.16276
0.5,0.23276,-0.274606,1.46827
0.5,0.506818,-0.278195,1.64712
0.5,0.803258,-0.301107,1.82256
0.5,0.87044,-0.324074,1.98465
0.5,0.638057,-0.323646,1.97258
0.5,0.320413,-0.321798,1.92466
0.5,-0.0116944,-0.334849,1.86143
0.5,-0.286171,-0.277811,1.69736
0.5,-0.565685,-0.262662,1.52503
0.5,-0.636234,-0.279148,1.33109
0.5,-0.239514,-0.233907,1.0799
0.5,-0.0182545,-0.20288,0.839788
0.5,0.147541,-0.335071,0.522802
0.5,0.487968,-0.414099,0.185275
0.5,0.575236,-0.421741,0.0487912
0.5,0.50997,-0.465934,0.00444412
0.5,0.400274,-0.563661,-0.0841808
0.5,0.137393,-0.517485,-0.0299859
0.5,-0.139307,-0.394565,0.0774527
0.5,-0.233167,-0.335449,0.0249588
0.5,-0.35625,-0.306306,0.0274146
0.5,-0.567763,-0.203439,0.0592005
0.5,-0.419929,-0.117664,0.00712514
0.5,0.00760198,-0.131602,-0.0369489
0.5,0.167428,-0.231814,-0.0889444
0.5,0.231396,-0.225095,-0.143983
0.5,0.487872,-0.236391,-0.116085
0.5,0.448786,-0.280381,-0.102942
0.5,0.432438,-0.308517,-0.138301
0.5,0.414619,-0.293504,-0.203242
0.5,0.165802,-0.354947,-0.41473
0.5,-0.0984216,-0.319338,-0.568511
0.5,-0.351473,-0.263513,-0.612444
0.5,-0.395943,-0.301653,-0.743638
0.5,-0.361876,-0.346507,-0.828116
0.5,-0.428798,-0.293189,-0.712129
0.5,-0.176526,-0.240788,-0.570316
0.5,0.156626,-0.226986,-0.434402
0.5,0.284162,-0.180191,-0.156014
0.5,0.53028,-0.178396,0.0375938
0.5,0.792321,-0.314863,0.080353
0.5,0.880082,-0.34536,0.0499809
0.5,0.765381,-0.29822,-0.114902
0.5,0.609431,-0.378896,-0.35158
0.5,0.407525,-0.498841,-0.637562
0.5,0.371487,-0.397884,-0.899447
0.5,0.318059,-0.263151,-0.959809
0.5,0.0368834,-0.262603,-0.878546
0.5,0.159253,-0.264221,-0.856062
0.5,0.362307,-0.130132,-0.656384
0.6000000000000227,0.328258,-0.182767,-0.226294
0.6000000000000227,0.405229,-0.349079,0.105703
0.6000000000000227,0.390664,-0.426952,0.289266
0.6000000000000227,0.296619,-0.512006,0.346583
0.6000000000000227,0.356768,-0.715154,0.226325
0.6000000000000227,0.405166,-0.844131,0.113746
0.6000000000000227,0.267394,-0.79954,0.0881088
0.6000000000000227,0.134658,-0.792013,-0.0137126
0.6000000000000227,0.0536358,-0.842758,-0.0485885
0.6000000000000227,-0.161033,-0.792371,-0.000201464
0.6000000000000227,-0.302814,-0.795845,-0.0202906
0.6000000000000227,-0.214293,-0.883756,0.108255
0.6000000000000227,-0.114536,-0.970067,0.294344
0.6000000000000227,-0.104165,-1.0232,0.361568
0.6000000000000227,-0.221552,-1.1596,0.45318
0.6000000000000227,-0.312922,-1.2485,0.499555
0.6000000000000227,-0.288106,-1.26593,0.339293
0.6000000000000227,-0.437623,-1.28361,0.232583
0.6000000000000227,-0.598809,-1.22464,0.164585
0.6000000000000227,-0.5224,-0.981201,0.00955105
0.6000000000000227,-0.542765,-0.746948,0.0481212
0.6000000000000227,-0.402608,-0.573537,0.184358
0.6000000000000227,-0.105513,-0.305908,0.216768
0.6000000000000227,-0.105324,-0.0214493,0.401078
0.6000000000000227,-0.0291669,0.061661,0.682211
0.6000000000000227,-0.0565791,0.0244761,0.773311
0.6000000000000227,-0.327929,0.0375783,0.813015
0.6000000000000227,-0.471129,-0.00641346,0.829723
0.6000000000000227,-0.693365,-0.165151,0.611023
0.6000000000000227,-0.962307,-0.261451,0.347188
0.6000000000000227,-0.839283,-0.202597,0.181149
0.6000000000000227,-0.391419,-0.114799,0.0164092
0.6000000000000227,-0.222366,-0.0546312,-0.0600088
0.6000000000000227,-0.0742245,0.15456,-0.0432146
0.6000000000000227,0.255296,0.425825,-0.0560665
0.6000000000000227,0.335904,0.580106,0.0586343
0.6000000000000227,0.290951,0.651861,0.205835
0.6000000000000227,0.174967,0.704551,0.177951
0.6000000000000227,-0.0637078,0.580182,0.21111
0.6000000000000227,-0.0264812,0.350773,0.208907
0.6000000000000227,0.104598,0.230341,-0.0180972
0.6000000000000227,0.113587,0.0607121,-0.181885
0.6000000000000227,0.239849,-0.162079,-0.224403
0.6000000000000227,0.414283,-0.239087,-0.366306
