time_sec,channel_1,channel_2,channel_3
0.10000000000002274,-0.00526428,-0.630237,-0.00669956
0.10000000000002274,-0.121238,-0.46929,-0.0442743
0.10000000000002274,0.0990629,-0.344656,-0.0924122
0.10000000000002274,0.0357068,-0.160037,-0.13525
0.10000000000002274,-0.159196,0.0433469,-0.105721
0.10000000000002274,-0.0805855,0.111841,-0.0289118
0.10000000000002274,-0.293651,0.0788867,0.100565
0.10000000000002274,-0.21643,0.146259,0.203385
0.10000000000002274,-0.0961852,0.164461,0.253261
0.10000000000002274,-0.304385,0.0463665,0.296621
0.10000000000002274,-0.419347,-0.0911343,0.249475
0.10000000000002274,-0.338606,-0.138698,0.0824392
0.10000000000002274,-0.114224,-0.159278,-0.0207806
0.10000000000002274,0.0544965,-0.129865,-0.0410509
0.10000000000002274,0.087564,-0.0299215,-0.0931561
0.10000000000002274,0.121145,0.120374,-0.0642967
0.10000000000002274,0.0887489,0.195849,0.0264072
0.10000000000002274,0.141058,0.224363,0.0788927
0.10000000000002274,0.154166,0.286709,0.130286
0.10000000000002274,-0.150656,0.35122,0.165726
0.10000000000002274,-0.213636,0.271081,0.109957
0.10000000000002274,-0.115883,0.10383,0.0482488
0.10000000000002274,-0.148968,0.0225639,-0.039041
0.10000000000002274,-0.00858665,-0.0812984,-0.176755
0.10000000000002274,0.321065,-0.251627,-0.237015
0.10000000000002274,0.418339,-0.389259,-0.238838
0.10000000000002274,0.362252,-0.332264,-0.237105
0.10000000000002274,0.320489,-0.295876,-0.15523
0.10000000000002274,0.209285,-0.200784,-0.0265777
0.10000000000002274,0.112216,-0.0364757,0.0240386
0.10000000000002274,-0.147878,0.113863,0.0459325
0.10000000000002274,-0.380861,0.144796,0.0742888
0.10000000000002274,-0.440066,0.193305,0.0543165
0.10000000000002274,-0.556097,0.234809,0.068922
0.10000000000002274,-0.411433,0.178888,0.0528121
0.10000000000002274,0.169348,0.0864494,-0.0866401
0.10000000000002274,0.422368,0.0822747,-0.197643
0.10000000000002274,0.515481,0.0480533,-0.219144
0.10000000000002274,0.775208,-0.0156903,-0.289881
0.10000000000002274,0.671803,-0.0117016,-0.2965
0.10000000000002274,0.425218,0.0776637,-0.206522
0.10000000000002274,-0.002321,0.069778,-0.164472
0.10000000000002274,-0.699083,0.146919,-0.0983667
0.10000000000002274,-0.942041,0.231495,0.000482798
0.10000000000002274,-0.858654,0.246068,-0.0127017
0.10000000000002274,-0.667044,0.142051,-0.0569713
0.10000000000002274,-0.365361,0.194104,-0.0292182
0.10000000000002274,0.291119,0.161943,-0.0463748
0.10000000000002274,0.770299,-0.0130188,-0.108809
0.10000000000002274,0.903163,-0.0929284,-0.169439
0.10000000000002274,1.05851,-0.0467348,-0.218152
0.10000000000002274,0.784742,-0.145302,-0.128653
0.10000000000002274,0.30638,-0.229001,-0.00873566
0.10000000000002274,-0.221802,-0.108694,0.0108385
0.10000000000002274,-0.751933,0.0592196,0.0491619
0.10000000000002274,-0.949215,0.0632191,0.117211
0.10000000000002274,-0.953798,0.200871,0.0678051
0.10000000000002274,-0.914898,0.362324,0.00563979
0.10000000000002274,-0.494424,0.316973,-0.02859
0.10000000000002274,0.100572,0.134495,-0.15295
0.10000000000002274,0.472338,0.149268,-0.268613
0.10000000000002274,0.84897,0.0600564,-0.273392
0.10000000000002274,1.00407,-0.178647,-0.27187
0.10000000000002274,0.897877,-0.334048,-0.275009
0.10000000000002274,0.701998,-0.23743,-0.225806
0.10000000000002274,0.199634,-0.218235,-0.0835538
0.10000000000002274,-0.246868,-0.210984,0.119684
0.10000000000002274,-0.334761,-0.0622475,0.201333
0.10000000000002274,-0.450279,0.126318,0.159265
0.10000000000002274,-0.556688,0.137093,0.203305
0.10000000000002274,-0.498098,0.167587,0.243521
0.10000000000002274,-0.328012,0.252193,0.15089
0.10000000000002274,0.0184071,0.221866,0.0528121
0.10000000000002274,0.0999749,0.0536704,-0.0294721
0.10000000000002274,0.145388,-0.00583649,-0.162448
0.10000000000002274,0.138981,-0.0793827,-0.2011
0.10000000000002274,0.0874805,-0.20474,-0.176723
0.10000000000002274,0.0473177,-0.278767,-0.157698
0.10000000000002274,-0.181583,-0.225228,-0.0620294
0.10000000000002274,-0.367696,-0.176293,0.0481451
0.10000000000002274,-0.232573,-0.0591636,0.119643
0.10000000000002274,-0.208614,0.0664234,0.244875
0.10000000000002274,-0.157559,0.149666,0.292928
0.10000000000002274,0.0806832,0.177678,0.219214
0.10000000000002274,0.228815,0.217005,0.169214
0.10000000000002274,0.300266,0.173479,0.118589
0.10000000000002274,0.270892,0.0979006,0.00126719
0.10000000000002274,0.112565,0.0693727,-0.10331
0.10000000000002274,0.0256336,0.0265884,-0.16539
0.10000000000002274,-0.157615,-0.0994992,-0.183862
0.10000000000002274,-0.320383,-0.191923,-0.114132
0.10000000000002274,-0.261979,-0.156026,-0.0595486
0.10000000000002274,-0.165403,-0.0876856,-0.0333929
0.10000000000002274,-0.0854623,-0.122225,0.119365
0.10000000000002274,0.162208,-0.189456,0.231348
0.10000000000002274,0.327203,-0.159967,0.211905
0.10000000000002274,0.183004,-0.129116,0.202945
0.10000000000002274,0.189058,-0.167282,0.154366
0.10000000000002274,0.113466,-0.162226,0.036242
0.10000000000002274,-0.199594,-0.120046,-0.0492311
0.10000000000002274,-0.175854,-0.126057,-0.114611
0.10000000000002274,-0.0885308,-0.125288,-0.174336
0.10000000000002274,-0.191834,-0.0720465,-0.172172
0.10000000000002274,0.0866914,-0.0890374,-0.15906
0.10000000000002274,0.119858,-0.0943935,-0.150841
0.10000000000002274,0.00991821,0.0423908,-0.112196
0.10000000000002274,0.14199,0.149145,-0.0666595
0.10000000000002274,0.0521266,0.0943732,-0.0302398
0.10000000000002274,-0.241947,0.00913143,0.0142097
0.10000000000002274,-0.276923,0.0397539,0.00339866
0.10000000000002274,-0.331503,0.0550067,-0.0659549
0.10000000000002274,-0.357187,-0.0397325,-0.11415
0.10000000000002274,-0.138433,-0.129306,-0.153672
0.10000000000002274,-0.0989795,-0.136536,-0.168105
0.20000000000004547,0.0763083,-0.1288,-0.151894
0.20000000000004547,0.325669,-0.105568,-0.158285
0.20000000000004547,0.159391,-0.0180244,-0.173675
0.20000000000004547,0.0552547,0.0679147,-0.154264
0.20000000000004547,-0.176833,0.123553,-0.0649691
0.20000000000004547,-0.321804,0.160867,-0.0183296
0.20000000000004547,-0.228356,0.222734,-0.0207531
0.20000000000004547,-0.446038,0.196433,-0.0146055
0.20000000000004547,-0.46618,0.0513983,-0.0128162
0.20000000000004547,-0.0474489,-0.0599289,-0.0908852
0.20000000000004547,0.0561249,-0.0238395,-0.209177
0.20000000000004547,0.17742,-0.0628066,-0.282412
0.20000000000004547,0.451216,-0.255173,-0.323064
0.20000000000004547,0.318676,-0.343901,-0.298133
0.20000000000004547,0.218509,-0.228347,-0.250194
0.20000000000004547,0.0192177,-0.132747,-0.208977
0.20000000000004547,-0.236982,-0.131856,-0.154305
0.20000000000004547,-0.112557,-0.0841081,-0.0516188
0.20000000000004547,-0.184078,0.0171614,-0.0145149
0.20000000000004547,-0.24241,0.045706,-0.0305092
0.20000000000004547,0.145979,0.00838161,-0.00576735
0.20000000000004547,0.102382,-0.0349534,-0.0186229
0.20000000000004547,0.152463,-0.0897849,-0.0607622
0.20000000000004547,0.325366,-0.186948,-0.100894
0.20000000000004547,-0.0527561,-0.245295,-0.117981
0.20000000000004547,-0.313255,-0.190254,-0.113115
0.20000000000004547,-0.573127,-0.0679171,-0.102022
0.20000000000004547,-0.95535,0.0401926,-0.0472605
0.20000000000004547,-0.903345,0.177259,0.0974715
0.20000000000004547,-0.677465,0.330185,0.220294
0.20000000000004547,-0.332782,0.445592,0.238436
0.20000000000004547,0.125711,0.417709,0.368588
0.20000000000004547,0.566521,0.304259,0.482807
0.20000000000004547,0.892012,0.200447,0.390471
0.20000000000004547,0.91615,0.0944543,0.289928
0.20000000000004547,0.543394,-0.0905824,0.199723
0.20000000000004547,0.22099,-0.284897,0.0199139
0.20000000000004547,-0.116253,-0.335104,-0.135062
0.20000000000004547,-0.548186,-0.289887,-0.237181
0.20000000000004547,-0.628808,-0.26758,-0.296855
0.20000000000004547,-0.594753,-0.186793,-0.206287
0.20000000000004547,-0.589501,-0.0382876,-0.0387001
0.20000000000004547,-0.318288,0.111125,0.0816917
0.20000000000004547,-0.0381565,0.174992,0.22613
0.20000000000004547,0.0543571,0.226841,0.360987
0.20000000000004547,0.189184,0.258027,0.38202
0.20000000000004547,0.150012,0.207564,0.383704
0.20000000000004547,0.0817728,0.0661337,0.3826
0.20000000000004547,0.169944,-0.0750554,0.265564
0.20000000000004547,0.00383019,-0.232542,0.150207
0.20000000000004547,-0.323411,-0.349003,0.0790703
0.20000000000004547,-0.283352,-0.367447,-0.00688553
0.20000000000004547,-0.347267,-0.334524,-0.00923872
0.20000000000004547,-0.440968,-0.290558,0.0367546
0.20000000000004547,-0.282322,-0.19518,0.0242352
0.20000000000004547,-0.148998,-0.0868785,0.0513637
0.20000000000004547,0.135195,-0.0349939,0.116353
0.20000000000004547,0.736732,0.0274026,0.109829
0.20000000000004547,0.943735,0.117927,0.0744617
0.20000000000004547,0.931391,0.0437522,0.0227833
0.20000000000004547,1.18422,-0.0791073,-0.0707805
0.20000000000004547,1.07129,-0.159382,-0.138226
0.20000000000004547,0.773376,-0.196009,-0.184982
0.20000000000004547,0.439352,-0.227467,-0.205265
0.20000000000004547,-0.0212288,-0.20599,-0.151289
0.20000000000004547,-0.105619,-0.150739,-0.0414598
0.20000000000004547,-0.00836372,-0.0959885,0.0848818
0.20000000000004547,0.0740695,-0.0213051,0.199345
0.20000000000004547,0.396549,0.0456178,0.257896
0.20000000000004547,0.894407,0.0987065,0.244411
0.20000000000004547,1.27354,0.101908,0.109303
0.20000000000004547,1.60415,0.131265,-0.03883
0.20000000000004547,1.82994,0.142804,-0.121214
0.20000000000004547,1.79649,0.049088,-0.293498
0.20000000000004547,1.6333,-0.0573778,-0.499215
0.20000000000004547,1.65777,-0.111595,-0.490834
0.20000000000004547,1.63289,-0.146353,-0.372193
0.20000000000004547,1.4682,-0.218999,-0.247868
0.20000000000004547,1.79654,-0.166401,-0.069108
0.20000000000004547,2.34021,-0.0609148,0.111178
0.20000000000004547,2.58087,0.0137913,0.243214
0.20000000000004547,3.01381,0.0360465,0.330516
0.20000000000004547,3.179,0.1042,0.267434
0.20000000000004547,3.09021,0.136287,0.125043
0.20000000000004547,3.05287,0.059824,0.0640357
0.20000000000004547,2.99856,-0.0114143,-0.0788653
0.20000000000004547,2.95072,0.0158906,-0.268476
0.20000000000004547,2.91501,0.0229204,-0.279833
0.20000000000004547,2.56717,-0.0436354,-0.285116
0.20000000000004547,1.96611,-0.00380993,-0.312852
0.20000000000004547,1.39588,0.186775,-0.172721
0.20000000000004547,0.385103,0.250753,-0.0296986
0.20000000000004547,-0.481563,0.256652,0.0287354
0.20000000000004547,-1.06391,0.31148,0.130045
0.20000000000004547,-1.58826,0.361766,0.142412
0.20000000000004547,-1.65243,0.283518,0.098387
0.20000000000004547,-1.23632,0.173385,0.122794
0.20000000000004547,-0.504322,0.0540531,0.0245619
0.20000000000004547,0.143635,-0.0467217,-0.13968
0.20000000000004547,0.367957,-0.129188,-0.139124
0.20000000000004547,0.605466,-0.154094,-0.172521
0.20000000000004547,0.499671,-0.197206,-0.246316
0.20000000000004547,-0.0440955,-0.182977,-0.132283
0.20000000000004547,-0.426106,-0.0712895,0.0195074
0.20000000000004547,-1.00488,0.0813735,0.103068
0.20000000000004547,-1.49933,0.190033,0.224817
0.20000000000004547,-1.51479,0.31099,0.288701
0.20000000000004547,-1.33896,0.378599,0.266896
0.20000000000004547,-0.780499,0.383919,0.250237
0.20000000000004547,-0.125728,0.302497,0.162646
0.20000000000004547,0.075165,0.260941,0.0272191
0.20000000000004547,0.311509,0.164216,-0.0817823
0.20000000000004547,0.540308,0.0424302,-0.191666
0.20000000000004547,0.374761,-0.0441778,-0.22552
0.20000000000004547,-0.00947237,-0.0649488,-0.153391
0.20000000000004547,-0.479629,-0.0803185,-0.0698113
0.20000000000004547,-0.689234,-0.0483155,0.0205493
0.20000000000004547,-0.640904,-0.0351095,0.164578
0.20000000000004547,-0.685451,-0.0277686,0.220631
0.20000000000004547,-0.596254,-0.0227249,0.214579
0.20000000000004547,-0.0477731,-0.00686407,0.239122
0.20000000000004547,0.417883,-0.0383747,0.192946
0.20000000000004547,0.571667,-0.0632823,0.12921
0.20000000000004547,0.370575,-0.0841856,0.105648
0.20000000000004547,0.0746202,-0.0534141,0.0685108
0.20000000000004547,-0.00982881,-0.0255179,0.0562823
0.20000000000004547,-0.309583,-0.0117087,0.0985277
0.20000000000004547,-0.626322,0.0329268,0.101686
0.20000000000004547,-0.610598,0.0765646,0.118006
0.20000000000004547,-0.363188,0.0245297,0.188528
0.20000000000004547,-0.208482,0.0427067,0.2203
0.20000000000004547,-0.171684,0.0896561,0.215889
0.20000000000004547,0.206124,-0.0400388,0.190215
0.20000000000004547,0.450983,-0.200629,0.185863
0.20000000000004547,0.280946,-0.181839,0.230474
0.20000000000004547,0.174762,-0.167378,0.242059
0.20000000000004547,-0.0777268,-0.246416,0.203749
0.20000000000004547,-0.467093,-0.297799,0.188209
0.20000000000004547,-0.807644,-0.200243,0.143143
0.20000000000004547,-1.03819,-0.109178,0.0755858
0.20000000000004547,-0.928605,-0.0815547,0.0968349
0.20000000000004547,-0.875834,-0.08775,0.118265
0.20000000000004547,-0.651647,-0.0029254,0.1408
0.20000000000004547,-0.315247,0.0750637,0.210723
0.20000000000004547,-0.266011,0.0406015,0.271965
0.20000000000004547,-0.039084,-0.0312889,0.26603
0.20000000000004547,0.418406,-0.0254595,0.234576
0.20000000000004547,0.350232,-0.0794566,0.201625
0.20000000000004547,0.0390756,-0.189195,0.181381
0.20000000000004547,0.0571263,-0.240068,0.122571
0.20000000000004547,-0.321889,-0.236335,-0.0234854
0.20000000000004547,-0.506004,-0.255723,-0.122294
0.20000000000004547,-0.422311,-0.249374,-0.0978184
0.20000000000004547,-0.77955,-0.162029,-0.0457919
0.20000000000004547,-0.635484,-0.0107968,-0.0255358
0.20000000000004547,-0.192993,0.0872159,0.013423
0.20000000000004547,-0.185213,0.156431,0.0414109
0.20000000000004547,0.169531,0.220001,0.0188744
0.20000000000004547,0.534532,0.274985,-0.0307226
0.20000000000004547,0.454226,0.232841,-0.136601
0.20000000000004547,0.44727,0.130552,-0.19641
0.20000000000004547,0.0106633,0.0495875,-0.195085
0.20000000000004547,-0.578318,0.00907898,-0.162863
0.20000000000004547,-0.768352,-0.0810397,-0.103589
0.20000000000004547,-1.21191,-0.154185,-0.05741
0.20000000000004547,-1.51784,-0.118752,0.0499463
0.20000000000004547,-1.45066,-0.0455904,0.19964
0.20000000000004547,-1.31993,-0.000599623,0.321976
0.20000000000004547,-0.841843,0.127645,0.352629
0.20000000000004547,-0.428478,0.263472,0.297747
0.20000000000004547,-0.249735,0.267488,0.173033
0.20000000000004547,0.0453281,0.230742,0.00483513
0.20000000000004547,0.0169778,0.208505,-0.145735
0.20000000000004547,-0.27429,0.148557,-0.284963
0.20000000000004547,-0.449772,0.0301206,-0.393248
0.20000000000004547,-0.698735,-0.056318,-0.413445
0.20000000000004547,-0.849324,-0.116695,-0.344317
0.20000000000004547,-0.697157,-0.154233,-0.190878
0.20000000000004547,-0.448035,-0.100402,-0.0239885
0.20000000000004547,-0.240327,0.0276899,0.11561
0.20000000000004547,0.0347328,0.211065,0.296826
0.20000000000004547,0.156451,0.364902,0.38573
0.20000000000004547,0.121512,0.464067,0.280172
0.20000000000004547,-0.0280845,0.530573,0.125537
0.20000000000004547,-0.502317,0.505753,0.00652671
0.20000000000004547,-0.796595,0.368432,-0.147684
0.20000000000004547,-0.950538,0.166774,-0.287098
0.20000000000004547,-1.1294,-0.000524521,-0.266485
0.20000000000004547,-0.829463,-0.119374,-0.147746
0.20000000000004547,-0.463336,-0.168854,0.00257969
0.20000000000004547,-0.262721,-0.205986,0.169463
0.20000000000004547,0.265505,-0.151258,0.28892
0.20000000000004547,0.383627,0.0542903,0.371537
0.20000000000004547,0.0218844,0.277286,0.36358
0.20000000000004547,-0.0650775,0.408124,0.206573
0.20000000000004547,-0.545646,0.543064,-0.0433075
0.20000000000004547,-1.3888,0.643957,-0.271646
0.20000000000004547,-1.72144,0.56031,-0.444198
0.20000000000004547,-2.00701,0.415021,-0.517038
0.20000000000004547,-2.26871,0.284511,-0.489427
0.2999999999999545,-2.16639,0.136418,-0.337284
0.2999999999999545,-2.08557,-0.0540864,-0.0764537
0.2999999999999545,-1.9777,-0.17778,0.1986
0.2999999999999545,-1.75216,-0.193684,0.407572
0.2999999999999545,-1.76414,-0.213474,0.496793
0.2999999999999545,-1.65341,-0.186034,0.440458
0.2999999999999545,-1.66564,-0.0203073,0.25409
0.2999999999999545,-1.91802,0.211093,0.0257027
0.2999999999999545,-1.92917,0.28375,-0.185387
0.2999999999999545,-1.89786,0.262804,-0.402333
0.2999999999999545,-1.91016,0.280578,-0.580022
0.2999999999999545,-1.55727,0.27346,-0.603786
0.2999999999999545,-0.98561,0.143049,-0.424168
0.2999999999999545,-0.651121,-0.0609279,-0.236284
0.2999999999999545,0.033114,-0.192282,-0.0829256
0.2999999999999545,0.437479,-0.265151,0.146552
0.2999999999999545,0.513055,-0.312886,0.336295
0.2999999999999545,0.566213,-0.377433,0.354731
0.2999999999999545,0.298249,-0.312768,0.314361
0.2999999999999545,0.157393,-0.135972,0.225654
0.2999999999999545,0.400784,0.029968,0.0315583
0.2999999999999545,0.665745,0.200723,-0.159684
0.2999999999999545,0.771626,0.320451,-0.323863
0.2999999999999545,1.08157,0.381138,-0.406574
0.2999999999999545,1.53271,0.405802,-0.387372
0.2999999999999545,1.9076,0.404156,-0.316625
0.2999999999999545,2.32596,0.320795,-0.161095
0.2999999999999545,2.70901,0.131948,0.0771952
0.2999999999999545,3.08842,-0.0571978,0.178642
0.2999999999999545,3.25743,-0.218452,0.194831
0.2999999999999545,2.96247,-0.323651,0.307069
0.2999999999999545,2.59272,-0.347909,0.254381
0.2999999999999545,2.15818,-0.280082,0.0416434
0.2999999999999545,1.37343,-0.202866,-0.0561082
0.2999999999999545,0.664928,-0.0920618,-0.130236
0.2999999999999545,0.0775576,0.0665116,-0.247209
0.2999999999999545,-0.271518,0.188371,-0.20959
0.2999999999999545,-0.208014,0.158079,-0.103356
0.2999999999999545,-0.0947249,0.123099,-0.0167727
0.2999999999999545,-0.0892365,0.122612,0.170666
0.2999999999999545,0.089165,-0.0142002,0.23048
0.2999999999999545,0.241965,-0.204998,0.225985
0.2999999999999545,0.133752,-0.283821,0.298339
0.2999999999999545,0.0521803,-0.280439,0.217012
0.2999999999999545,0.0680292,-0.324101,0.0968659
0.2999999999999545,0.0497687,-0.272332,0.151458
0.2999999999999545,-0.12971,-0.078038,0.0873172
0.2999999999999545,-0.380647,0.0600743,-0.0685477
0.2999999999999545,-0.419332,0.0942338,-0.0523615
0.2999999999999545,-0.411972,0.122523,-0.0887072
0.2999999999999545,-0.376226,0.173151,-0.202889
0.2999999999999545,-0.227404,0.0991797,-0.154967
0.2999999999999545,-0.200381,-0.0664592,-0.133681
0.2999999999999545,-0.0857663,-0.214829,-0.135088
0.2999999999999545,0.123643,-0.362436,0.0277448
0.2999999999999545,-0.037477,-0.447363,0.101541
0.2999999999999545,-0.244291,-0.398248,0.138233
0.2999999999999545,-0.403026,-0.332118,0.318644
0.2999999999999545,-0.542547,-0.29368,0.315896
0.2999999999999545,-0.62745,-0.122335,0.157361
0.2999999999999545,-0.813138,0.0853324,0.140383
0.2999999999999545,-0.854309,0.162997,0.0261426
0.2999999999999545,-0.574811,0.184671,-0.187061
0.2999999999999545,-0.333444,0.225782,-0.263419
0.2999999999999545,0.163766,0.163201,-0.343852
0.2999999999999545,0.512307,0.0172198,-0.334339
0.2999999999999545,0.302844,-0.0358975,-0.137407
0.2999999999999545,0.379597,-0.106465,-0.059917
0.2999999999999545,0.207361,-0.26651,-0.0156462
0.2999999999999545,-0.423776,-0.436504,0.217314
0.2999999999999545,-0.6565,-0.41514,0.25562
0.2999999999999545,-0.850224,-0.34727,0.196968
0.2999999999999545,-1.01954,-0.372415,0.297575
0.2999999999999545,-0.615206,-0.369338,0.2636
0.2999999999999545,-0.155813,-0.193074,0.0506771
0.2999999999999545,0.0515509,-0.055356,-0.091207
0.2999999999999545,0.289731,-0.011878,-0.185845
0.2999999999999545,0.301116,0.0799394,-0.287772
0.2999999999999545,-0.00197291,0.202378,-0.304327
0.2999999999999545,-0.313904,0.200191,-0.257018
0.2999999999999545,-0.49024,0.155154,-0.0419879
0.2999999999999545,-0.743768,0.156559,0.230687
0.2999999999999545,-1.07028,0.148309,0.2905
0.2999999999999545,-0.88406,-0.0190866,0.350118
0.2999999999999545,-0.703725,-0.125916,0.499525
0.2999999999999545,-0.409262,-0.13366,0.482231
0.2999999999999545,0.0679231,-0.143576,0.327394
0.2999999999999545,0.153766,-0.277342,0.189464
0.2999999999999545,0.215628,-0.230389,-0.0518215
0.2999999999999545,0.182669,-0.111442,-0.267205
0.2999999999999545,-0.00701785,-0.0926733,-0.346344
0.2999999999999545,-0.0846982,-0.095619,-0.336033
0.2999999999999545,-0.375905,0.0437295,-0.194576
0.2999999999999545,-0.647293,0.129557,-0.00925422
0.2999999999999545,-0.641086,0.0957716,0.0920343
0.2999999999999545,-0.663569,0.0690091,0.149186
0.2999999999999545,-0.62686,0.0405145,0.155233
0.2999999999999545,-0.341389,-0.0256836,0.0784135
0.2999999999999545,-0.123482,-0.110885,0.00864863
0.2999999999999545,-0.125468,-0.15865,-0.0496864
0.2999999999999545,-0.0341487,-0.12992,-0.109895
0.2999999999999545,0.104584,-0.137202,-0.167966
0.2999999999999545,-0.0136733,-0.109235,-0.218371
0.2999999999999545,-0.10118,0.0128388,-0.106217
0.2999999999999545,-0.166467,0.144159,0.114045
0.2999999999999545,-0.21226,0.118902,0.208882
0.2999999999999545,-0.055567,0.0766909,0.195798
0.2999999999999545,0.0961947,0.0774574,0.206519
0.2999999999999545,0.105051,0.00484467,0.124837
0.2999999999999545,0.077728,-0.179075,-0.0302184
0.2999999999999545,0.16621,-0.308211,-0.128219
0.2999999999999545,0.175241,-0.369427,-0.194314
0.2999999999999545,0.0427985,-0.381249,-0.228834
0.2999999999999545,-0.00861287,-0.35175,-0.20858
0.2999999999999545,0.0930202,-0.219129,-0.156881
0.2999999999999545,0.144632,-0.00283241,-0.0467122
0.2999999999999545,0.312306,0.201428,0.0819159
