time_sec,channel_1,channel_2,channel_3
0.1999999999999318,-1.26891,0.0574946,0.25854
0.1999999999999318,-1.08388,-0.00126004,0.235829
0.1999999999999318,-0.880896,0.0613141,0.29682
0.1999999999999318,-0.643672,0.1334,0.110185
0.1999999999999318,-0.471666,0.100942,-0.0750482
0.1999999999999318,-0.743917,0.0990641,-0.0689876
0.1999999999999318,-1.18413,0.155416,-0.142698
0.1999999999999318,-1.49689,0.135672,-0.175805
0.1999999999999318,-1.85893,0.0636256,-0.061487
0.1999999999999318,-2.0533,0.059129,0.0238538
0.1999999999999318,-1.9507,-0.00605345,0.149406
0.1999999999999318,-1.77489,-0.112283,0.324372
0.1999999999999318,-1.33965,-0.0999653,0.305971
0.1999999999999318,-0.662956,-0.0681937,0.269815
0.2999999999999545,-0.0683069,-0.0974524,0.28354
0.2999999999999545,0.397426,-0.0303698,0.140669
0.2999999999999545,0.469576,0.0992286,0.0138545
0.2999999999999545,0.180702,0.114501,-0.0231493
0.2999999999999545,-0.0172424,0.0795567,-0.136307
0.2999999999999545,-0.455558,0.132024,-0.214012
0.2999999999999545,-0.72216,0.124906,-0.128325
0.2999999999999545,-0.9697,0.072099,-0.0918782
0.2999999999999545,-1.13635,0.00152588,-0.0322354
0.2999999999999545,-0.694046,-0.0225103,0.0933576
0.2999999999999545,-0.165999,-0.0538146,0.107208
0.2999999999999545,0.182667,-0.0559092,0.0794303
0.2999999999999545,0.478787,-0.0436509,0.0532031
0.2999999999999545,0.661745,-0.0132453,-0.06374
0.2999999999999545,0.665288,-0.0125778,-0.144168
0.2999999999999545,0.388298,0.0424087,-0.102289
0.2999999999999545,0.0245583,0.146261,-0.120368
0.2999999999999545,-0.303757,0.18815,-0.144398
0.2999999999999545,-0.418748,0.168523,-0.0257671
0.2999999999999545,-0.629908,0.204552,0.110954
0.2999999999999545,-0.632801,0.155805,0.159247
0.2999999999999545,-0.235214,0.0336921,0.177557
0.2999999999999545,-0.05162,-0.0322866,0.232913
0.2999999999999545,0.361224,-0.0956333,0.252478
0.2999999999999545,0.681962,-0.282217,0.215272
0.2999999999999545,0.50918,-0.361091,0.148345
0.2999999999999545,0.571218,-0.307568,0.112104
0.2999999999999545,0.479927,-0.221969,0.0856924
0.2999999999999545,0.210307,-0.0946546,0.0165832
0.2999999999999545,0.364441,0.111169,-0.0347984
0.2999999999999545,0.425044,0.264674,-0.0355279
0.2999999999999545,0.307348,0.449336,-0.0384951
0.2999999999999545,0.257032,0.580904,-0.0644588
0.2999999999999545,0.0706804,0.55809,-0.0653994
0.2999999999999545,0.113171,0.460085,-0.00619531
0.2999999999999545,0.0315309,0.408323,-0.0444055
0.2999999999999545,-0.237569,0.237957,-0.118684
0.2999999999999545,-0.198973,0.0474966,-0.10102
0.2999999999999545,0.0582445,-0.0106132,-0.128577
0.2999999999999545,0.219884,-0.0581896,-0.206434
0.2999999999999545,0.437542,-0.186123,-0.195485
0.2999999999999545,0.644046,-0.207545,-0.154315
0.2999999999999545,0.494391,-0.117167,-0.104944
0.2999999999999545,0.504552,-0.0900817,-0.0243282
0.2999999999999545,0.307981,-0.127242,0.00572085
0.2999999999999545,0.0818193,-0.0338209,0.0505745
0.2999999999999545,0.0651312,0.119427,0.1309
0.2999999999999545,-0.0562644,0.171808,0.121608
0.2999999999999545,-0.101514,0.140804,0.0336254
0.2999999999999545,0.0120747,0.184243,-0.040679
0.2999999999999545,0.125796,0.248308,-0.124249
0.2999999999999545,0.185775,0.265633,-0.183219
0.2999999999999545,0.211061,0.170121,-0.174417
0.2999999999999545,0.130987,0.122881,-0.201935
0.2999999999999545,0.0850701,0.144982,-0.193751
0.2999999999999545,-0.00499129,0.178984,-0.129943
0.2999999999999545,-0.329204,0.127624,-0.128344
0.2999999999999545,-0.360944,0.0936162,-0.107726
0.2999999999999545,-0.16407,0.102909,-0.0411069
0.2999999999999545,-0.297738,0.0888407,-0.0514257
0.2999999999999545,-0.277524,0.0182533,-0.0871646
0.2999999999999545,-0.130301,-0.0519025,-0.11138
0.2999999999999545,-0.214909,-0.0745964,-0.182046
0.2999999999999545,-0.134028,-0.111845,-0.215309
0.2999999999999545,0.141616,-0.193626,-0.201415
0.2999999999999545,0.220708,-0.195478,-0.214319
0.2999999999999545,0.505517,-0.118506,-0.21715
0.2999999999999545,0.521662,-0.061183,-0.204999
0.2999999999999545,0.103232,-0.0439382,-0.242234
0.2999999999999545,-0.0696051,0.0223184,-0.249994
0.2999999999999545,-0.349771,0.0276113,-0.205441
0.2999999999999545,-0.775033,0.00212193,-0.179485
0.2999999999999545,-0.96316,-0.0110877,-0.101988
0.2999999999999545,-0.895921,0.0171006,-0.0108063
0.2999999999999545,-0.685443,0.0191748,0.00725508
0.2999999999999545,-0.456216,-0.0369716,0.0205147
0.2999999999999545,-0.234417,-0.101314,0.0435555
0.2999999999999545,0.0734639,-0.0822759,0.0606132
0.2999999999999545,0.425888,-0.0443542,0.0780272
0.2999999999999545,0.332223,-0.118588,0.00808597
0.2999999999999545,0.148038,-0.145966,-0.0599813
0.2999999999999545,0.0990009,-0.0467587,-0.0542057
0.2999999999999545,-0.194411,0.00517964,-0.0899124
0.2999999999999545,-0.476003,-0.0513494,-0.0976408
0.2999999999999545,-0.626509,-0.0385225,-0.0190413
0.2999999999999545,-0.706092,0.0199008,-0.0369
0.2999999999999545,-0.608754,-0.021944,-0.0338793
0.2999999999999545,-0.694039,-0.11901,0.0910556
0.2999999999999545,-0.794044,-0.186772,0.116473
0.2999999999999545,-0.574985,-0.234578,0.0949383
0.2999999999999545,-0.457304,-0.279787,0.140922
0.2999999999999545,-0.620958,-0.310982,0.103314
0.2999999999999545,-0.711948,-0.19588,0.0675082
0.2999999999999545,-0.944746,-0.0271738,0.100763
0.2999999999999545,-1.24007,0.0445974,0.0648808
0.2999999999999545,-1.37235,0.162939,0.0287068
0.2999999999999545,-1.30521,0.346383,0.0652695
0.2999999999999545,-1.1888,0.389076,0.0553644
0.2999999999999545,-0.955729,0.263638,0.0888741
0.2999999999999545,-0.47194,0.17737,0.176849
0.2999999999999545,-0.0493002,0.111428,0.195947
0.2999999999999545,0.324006,-0.0490415,0.202944
0.2999999999999545,0.4224,-0.254277,0.220369
0.2999999999999545,0.48025,-0.331967,0.161619
0.2999999999999545,0.451869,-0.313908,0.124015
0.2999999999999545,0.18304,-0.289423,0.101541
0.2999999999999545,0.235903,-0.206144,-0.0292134
0.2999999999999545,0.298346,-0.068841,-0.0437081
0.2999999999999545,0.280629,0.0854754,0.0336003
0.2999999999999545,0.414319,0.190676,0.00494361
0.2999999999999545,0.618923,0.271593,0.0046885
0.2999999999999545,0.83809,0.270044,0.0539982
0.2999999999999545,1.04055,0.198586,0.0252891
0.2999999999999545,1.07298,0.130419,0.0311017
0.2999999999999545,1.27633,0.00614524,0.0279713
0.2999999999999545,1.668,-0.137388,-0.130447
0.2999999999999545,1.74356,-0.193217,-0.189534
0.2999999999999545,1.67261,-0.170178,-0.166699
0.2999999999999545,1.66344,-0.145501,-0.18496
0.2999999999999545,1.24454,-0.107251,-0.0833178
0.2999999999999545,0.744779,-0.0203466,0.0183308
0.2999999999999545,0.416133,0.065949,0.0522423
0.2999999999999545,0.211031,0.074228,0.195175
0.2999999999999545,-0.00331759,0.0560403,0.331103
0.2999999999999545,-0.188005,0.0319564,0.363266
0.2999999999999545,0.0619149,-0.101515,0.425478
0.2999999999999545,0.391936,-0.265403,0.37871
0.2999999999999545,0.305297,-0.352184,0.231274
0.2999999999999545,0.549654,-0.408251,0.223062
0.2999999999999545,0.611924,-0.442414,0.179696
0.2999999999999545,0.313135,-0.327446,0.0270951
0.2999999999999545,0.207082,-0.124874,0.0045073
0.2999999999999545,-0.0967479,-0.00169277,-0.011158
0.2999999999999545,-0.256547,0.095768,-0.0868177
0.2999999999999545,-0.268126,0.19294,-0.0326657
0.2999999999999545,-0.420359,0.241016,0.0329423
0.2999999999999545,-0.196204,0.22857,0.059669
0.2999999999999545,0.0857115,0.113419,0.164268
0.2999999999999545,0.0407732,-0.0674796,0.145077
0.2999999999999545,-0.0171709,-0.180683,0.0232244
0.2999999999999545,-0.00980854,-0.236542,0.0127518
0.2999999999999545,-0.0327444,-0.271147,-0.0513947
0.2999999999999545,-0.126294,-0.206051,-0.225713
0.2999999999999545,-0.184325,-0.0940216,-0.264678
0.2999999999999545,-0.217687,-0.0259936,-0.238584
0.2999999999999545,-0.148051,0.097512,-0.265893
0.2999999999999545,-0.081259,0.234784,-0.201526
0.2999999999999545,0.0268865,0.267181,-0.134728
0.2999999999999545,0.331938,0.230871,-0.0678682
0.2999999999999545,0.339288,0.167336,0.0504386
0.2999999999999545,0.441847,0.0500083,0.0688195
0.2999999999999545,0.364413,-0.0723398,-0.0157928
0.2999999999999545,0.0441587,-0.16709,-0.0694549
0.2999999999999545,0.0290942,-0.247245,-0.14074
0.2999999999999545,-0.0257552,-0.285177,-0.163165
0.2999999999999545,-0.40956,-0.225286,-0.0605369
0.2999999999999545,-0.649854,-0.0617683,-0.0125599
0.2999999999999545,-0.615578,0.162053,-0.00783682
0.2999999999999545,-0.651747,0.342764,0.0936604
0.2999999999999545,-0.467613,0.469944,0.215225
0.2999999999999545,0.0104213,0.51532,0.227276
0.2999999999999545,0.218502,0.457753,0.197889
0.2999999999999545,0.159863,0.308307,0.1248
0.2999999999999545,0.307088,0.141946,-0.0218964
0.2999999999999545,0.26569,-0.0906348,-0.104672
0.2999999999999545,-0.0217152,-0.318143,-0.167615
0.2999999999999545,-0.137491,-0.395743,-0.231476
0.2999999999999545,-0.430098,-0.367514,-0.231692
0.2999999999999545,-0.520217,-0.294826,-0.132313
0.2999999999999545,-0.223815,-0.184002,-0.0402212
0.2999999999999545,-0.0513506,0.0336552,0.0652587
0.2999999999999545,0.12364,0.233291,0.216911
0.2999999999999545,0.253042,0.352319,0.334456
0.2999999999999545,0.213907,0.321267,0.373487
0.2999999999999545,0.456673,0.213269,0.356553
0.2999999999999545,0.52567,0.0633931,0.240831
0.2999999999999545,0.336249,-0.0953257,0.0417626
0.2999999999999545,0.329027,-0.204926,-0.112928
0.2999999999999545,0.105572,-0.330718,-0.213307
0.2999999999999545,-0.210528,-0.399998,-0.303518
0.2999999999999545,-0.102396,-0.292802,-0.270294
0.2999999999999545,-0.0022006,-0.0759113,-0.142238
0.2999999999999545,-0.261115,0.158378,0.018785
0.2999999999999545,-0.221413,0.412792,0.232667
0.2999999999999545,-0.0403345,0.609987,0.419379
0.2999999999999545,0.0196004,0.638704,0.501335
0.2999999999999545,0.440288,0.612625,0.521339
0.2999999999999545,0.418625,0.529,0.392897
0.2999999999999545,0.201102,0.286685,0.149009
0.2999999999999545,0.333887,-0.0352848,-0.018326
0.2999999999999545,0.179614,-0.260477,-0.17815
0.2999999999999545,-0.089823,-0.356582,-0.338717
0.2999999999999545,-0.157908,-0.384003,-0.321757
0.2999999999999545,-0.349642,-0.288336,-0.301117
0.2999999999999545,-0.37701,-0.0100589,-0.274037
0.2999999999999545,-0.262719,0.300028,-0.0419819
0.2999999999999545,-0.23486,0.504341,0.154254
0.2999999999999545,0.106682,0.587282,0.142421
0.2999999999999545,0.476272,0.58953,0.154301
0.2999999999999545,0.634623,0.455719,0.14511
0.39999999999997726,0.772558,0.194058,-0.0114667
0.39999999999997726,0.81803,-0.163596,-0.126444
0.39999999999997726,0.696462,-0.441965,-0.221912
0.39999999999997726,0.762073,-0.611521,-0.352114
0.39999999999997726,0.558021,-0.678891,-0.299113
0.39999999999997726,0.22349,-0.680598,-0.169004
0.39999999999997726,0.273376,-0.475724,-0.103904
0.39999999999997726,0.2351,-0.162016,0.0346243
0.39999999999997726,0.146222,0.044992,0.193443
0.39999999999997726,0.263112,0.180987,0.227438
0.39999999999997726,0.228939,0.263033,0.2424
0.39999999999997726,0.324814,0.185187,0.135897
0.39999999999997726,0.758923,0.0151718,-0.0947475
0.39999999999997726,0.756625,-0.108577,-0.243831
0.39999999999997726,0.731835,-0.269574,-0.293765
0.39999999999997726,0.837203,-0.460825,-0.34013
0.39999999999997726,0.698889,-0.560378,-0.269743
0.39999999999997726,0.743283,-0.482823,-0.19313
0.39999999999997726,0.457593,-0.296755,-0.179012
0.39999999999997726,0.0888872,-0.150273,-0.00389576
0.39999999999997726,0.102224,0.0309169,0.199742
0.39999999999997726,0.104392,0.213804,0.230106
0.39999999999997726,0.144359,0.33548,0.242612
0.39999999999997726,0.161184,0.353901,0.248032
0.39999999999997726,0.265405,0.288179,0.144742
0.39999999999997726,0.498149,0.0962818,0.0688803
0.39999999999997726,0.428646,-0.119001,0.0401521
0.39999999999997726,0.291786,-0.25937,-0.021112
0.39999999999997726,0.0854909,-0.406858,0.0420642
0.39999999999997726,-0.192761,-0.518447,0.0948429
0.39999999999997726,-0.252964,-0.463436,0.0254405
0.39999999999997726,-0.685793,-0.281876,0.0129902
0.39999999999997726,-1.0541,-0.105692,0.0846016
0.39999999999997726,-0.974418,0.0968051,0.0817311
0.39999999999997726,-0.956376,0.276166,0.159221
0.39999999999997726,-1.07411,0.36545,0.225968
0.39999999999997726,-0.916455,0.414009,0.10703
0.39999999999997726,-0.624278,0.37304,0.0272417
0.39999999999997726,-0.496676,0.20028,0.0626218
0.39999999999997726,-0.401165,-0.025717,0.0328755
0.39999999999997726,-0.601894,-0.226649,-0.00145674
0.39999999999997726,-0.960252,-0.358398,0.00526786
0.39999999999997726,-1.05765,-0.427767,-0.062902
0.39999999999997726,-1.12968,-0.373808,-0.106363
0.39999999999997726,-1.16565,-0.20548,-0.0656009
0.39999999999997726,-0.930297,-0.00646949,-0.0667644
0.39999999999997726,-0.557414,0.13973,-0.000132322
0.39999999999997726,-0.293283,0.292748,0.116998
0.39999999999997726,0.0645113,0.420601,0.188839
0.39999999999997726,0.33404,0.422845,0.214618
0.39999999999997726,0.18604,0.33771,0.2599
0.39999999999997726,0.00876427,0.148623,0.263571
0.39999999999997726,-0.209295,-0.172418,0.304254
0.39999999999997726,-0.56034,-0.395262,0.38192
0.39999999999997726,-0.634997,-0.459994,0.301884
0.39999999999997726,-0.482216,-0.534533,0.130173
0.39999999999997726,-0.456795,-0.619055,0.0457025
0.39999999999997726,-0.138848,-0.484266,-0.0226998
0.39999999999997726,0.314221,-0.229756,-0.100249
0.39999999999997726,0.574546,-0.0363922,-0.122294
0.39999999999997726,0.60521,0.0939226,-0.153654
0.39999999999997726,0.443227,0.233287,-0.14491
0.39999999999997726,0.297956,0.304358,-0.0196779
0.39999999999997726,-0.0549853,0.27174,0.0593686
0.39999999999997726,-0.65487,0.18661,0.0615311
0.39999999999997726,-0.844357,0.0574434,0.0547945
0.39999999999997726,-0.816247,-0.0912118,0.00711918
0.39999999999997726,-0.820086,-0.138589,-0.134324
0.39999999999997726,-0.610088,-0.108356,-0.238086
0.39999999999997726,-0.335507,-0.106608,-0.314068
0.39999999999997726,0.0965977,-0.135591,-0.355198
0.39999999999997726,0.440786,-0.075444,-0.270402
0.39999999999997726,0.401828,-0.00348687,-0.129752
0.39999999999997726,0.447509,0.0727069,-0.00284076
0.39999999999997726,0.495734,0.105534,0.12022
0.39999999999997726,0.147471,0.0925744,0.225943
0.39999999999997726,-0.118788,-0.0575614,0.230292
0.39999999999997726,0.0166261,-0.120281,0.187432
0.39999999999997726,-0.173155,-0.0837696,0.0984371
0.39999999999997726,-0.145048,-0.0511014,-0.0474393
0.39999999999997726,-0.0886774,-0.0966275,-0.127286
0.39999999999997726,-0.377876,-0.0321972,-0.161711
0.39999999999997726,0.0047183,0.126779,-0.165211
0.39999999999997726,0.31553,0.248653,-0.120986
0.39999999999997726,0.0811756,0.335888,-0.0509417
0.39999999999997726,0.32208,0.453147,0.0356734
0.39999999999997726,0.454382,0.496818,0.170082
0.39999999999997726,0.438402,0.457742,0.232637
0.39999999999997726,0.666498,0.321797,0.220784
0.39999999999997726,0.32941,0.156831,0.225714
0.39999999999997726,-0.0358307,-0.0268579,0.127211
0.39999999999997726,-0.0413001,-0.0960374,-0.0948608
0.39999999999997726,-0.180012,-0.131638,-0.258225
0.39999999999997726,-0.556107,-0.0709462,-0.349351
0.39999999999997726,-0.525045,-0.014509,-0.422893
0.39999999999997726,-0.305393,0.064925,-0.436497
0.39999999999997726,-0.278124,0.127903,-0.40013
0.39999999999997726,0.10666,0.306419,-0.296915
0.39999999999997726,0.339664,0.380825,-0.101019
0.39999999999997726,0.332687,0.347822,0.0666463
0.39999999999997726,0.48012,0.266323,0.16868
0.39999999999997726,0.472747,0.182382,0.198789
0.39999999999997726,0.247022,0.0447178,0.105385
0.39999999999997726,0.122457,-0.0133729,-0.0942922
0.39999999999997726,0.0399899,-0.000346899,-0.291494
0.39999999999997726,-0.141759,0.0410342,-0.450349
0.39999999999997726,-0.167065,0.0924349,-0.506935
0.39999999999997726,0.0396526,0.163631,-0.43017
0.39999999999997726,0.0453305,0.145711,-0.29063
0.39999999999997726,0.0172353,0.191251,-0.0754011
0.39999999999997726,0.129436,0.23813,0.165774
0.39999999999997726,0.235991,0.344923,0.311091
0.39999999999997726,0.244188,0.371662,0.396779
0.39999999999997726,0.232738,0.295345,0.419428
0.39999999999997726,0.216739,0.118636,0.268289
0.39999999999997726,0.221931,0.0643694,0.0248528
0.39999999999997726,-0.0908744,0.0343287,-0.182128
0.39999999999997726,-0.43256,-0.0421071,-0.380715
0.39999999999997726,-0.414963,-0.142647,-0.480267
0.39999999999997726,-0.501989,-0.131559,-0.396618
0.39999999999997726,-0.451313,-0.0480628,-0.230802
0.39999999999997726,-0.117744,0.0474036,-0.0110722
0.39999999999997726,-0.0454521,0.122311,0.213602
0.39999999999997726,0.167577,0.165534,0.353104
0.39999999999997726,0.290699,0.198678,0.460142
0.39999999999997726,-0.00709653,0.172508,0.474079
0.39999999999997726,-0.0162983,0.0168765,0.299568
0.39999999999997726,-0.220444,-0.119847,0.0613987
0.39999999999997726,-0.646447,-0.212549,-0.208855
0.39999999999997726,-0.751439,-0.22083,-0.50344
0.39999999999997726,-0.960742,-0.235028,-0.665467
0.39999999999997726,-1.09274,-0.181328,-0.668422
0.39999999999997726,-0.58329,-0.117896,-0.555727
0.39999999999997726,-0.192587,-0.0285351,-0.270036
0.39999999999997726,-0.13247,0.078187,0.03245
0.39999999999997726,0.0800717,0.182065,0.226116
0.39999999999997726,0.0392091,0.190656,0.368118
0.39999999999997726,0.0558043,0.156583,0.39597
0.39999999999997726,0.0794756,0.160807,0.240771
0.39999999999997726,-0.448558,0.18255,0.0522482
0.39999999999997726,-0.696671,0.206798,-0.14536
0.39999999999997726,-0.563664,0.235348,-0.381953
0.39999999999997726,-0.797923,0.265474,-0.454346
0.39999999999997726,-0.620871,0.302013,-0.369139
0.39999999999997726,-0.06513,0.409826,-0.266358
0.39999999999997726,0.266135,0.57874,-0.0789905
0.39999999999997726,0.59603,0.701898,0.142063
0.39999999999997726,0.842674,0.849642,0.261323
0.39999999999997726,0.834048,1.00417,0.287085
0.39999999999997726,0.855107,1.08323,0.191491
0.39999999999997726,0.691167,1.04771,-0.0486135
0.39999999999997726,0.201613,1.06749,-0.215422
0.39999999999997726,-0.187578,1.12982,-0.252737
0.39999999999997726,-0.262557,1.11607,-0.314348
0.39999999999997726,-0.373285,1.07411,-0.346861
0.39999999999997726,-0.379438,1.18496,-0.227915
0.39999999999997726,0.00391364,1.39346,-0.054642
0.39999999999997726,0.564419,1.5691,0.131435
0.39999999999997726,0.806388,1.75019,0.304471
0.39999999999997726,1.17932,1.92991,0.39982
0.39999999999997726,1.49851,2.00005,0.415564
0.39999999999997726,1.22215,1.95717,0.354127
0.39999999999997726,1.25968,1.83137,0.234437
0.39999999999997726,0.946245,1.61016,0.118229
0.39999999999997726,0.15483,1.27532,-0.0207591
0.39999999999997726,0.166246,0.906647,-0.146586
0.39999999999997726,-0.0383699,0.43636,-0.149411
0.39999999999997726,-0.517356,-0.0110257,-0.0818169
0.39999999999997726,-0.302951,-0.313613,-0.0307095
0.39999999999997726,-0.20185,-0.504955,0.0632489
0.39999999999997726,-0.222586,-0.591103,0.181376
0.39999999999997726,0.102929,-0.47829,0.228915
0.39999999999997726,0.11621,-0.255002,0.198151
0.39999999999997726,0.0858462,-0.0455284,0.143621
0.39999999999997726,0.307387,0.0833189,0.0445235
0.39999999999997726,0.155193,0.195776,-0.0910628
0.39999999999997726,-0.00387669,0.19745,-0.194041
0.39999999999997726,-0.0273156,0.0486767,-0.188242
0.39999999999997726,-0.277995,-0.189711,-0.108416
0.39999999999997726,-0.326582,-0.385176,0.0206757
0.39999999999997726,-0.312139,-0.635525,0.158365
0.39999999999997726,-0.416037,-0.884069,0.229033
0.39999999999997726,-0.109307,-0.963016,0.213387
0.39999999999997726,0.214857,-0.831507,0.156233
0.39999999999997726,0.291351,-0.693616,0.0107908
0.39999999999997726,0.436205,-0.485812,-0.17911
0.39999999999997726,0.529975,-0.250213,-0.331742
0.39999999999997726,0.410467,-0.10695,-0.417219
0.39999999999997726,0.391425,-0.136626,-0.368509
0.39999999999997726,0.159547,-0.185995,-0.223229
0.39999999999997726,-0.0364077,-0.312936,-0.10833
0.39999999999997726,-0.0990117,-0.480464,0.0614452
0.39999999999997726,-0.394034,-0.661851,0.262874
0.39999999999997726,-0.235879,-0.81133,0.317726
0.39999999999997726,0.155256,-0.923247,0.28488
0.39999999999997726,0.154656,-0.889081,0.285585
0.39999999999997726,0.14585,-0.744603,0.198023
0.39999999999997726,0.264292,-0.556846,0.120997
0.39999999999997726,0.206897,-0.387125,0.145963
0.39999999999997726,0.127342,-0.227088,0.156354
0.5,0.100402,-0.112214,0.219831
0.5,0.0893795,-0.0237107,0.391252
0.5,0.182496,-0.0387752,0.551944
0.5,0.183442,-0.155755,0.741659
0.5,0.0690162,-0.345652,0.911788
0.5,-0.0183082,-0.513961,0.905689
0.5,-0.0248539,-0.70307,0.920011
0.5,-0.249822,-0.871446,1.02729
0.5,-0.134751,-0.989969,0.978005
0.5,-0.0761962,-0.946307,0.932183
0.5,-0.230297,-0.742896,1.04693
0.5,0.268098,-0.448368,1.10125
0.5,0.568333,-0.256573,1.16309
0.5,0.440717,-0.100445,1.37858
0.5,0.432099,0.0709498,1.55639
0.5,0.139661,0.144318,1.7044
0.5,-0.337901,0.0068891,1.8621
0.5,-0.552316,-0.169536,1.83625
0.5,-0.819823,-0.335881,1.73813
0.5,-0.980906,-0.541426,1.62046
0.5,-0.760491,-0.730499,1.36644
0.5,-0.447029,-0.731161,1.08477
0.5,-0.0617588,-0.626156,0.847601
0.5,0.358485,-0.489054,0.507629
0.5,0.629083,-0.289072,0.177231
0.5,0.680473,-0.0237501,0.0156593
0.5,0.527437,0.166869,-0.0735593
0.5,0.333575,0.239917,-0.0115204
0.5,-0.109357,0.263432,0.12269
0.5,-0.628395,0.247861,0.149933
0.5,-0.72816,0.0688267,0.20556
0.5,-0.663443,-0.130674,0.247705
0.5,-0.711375,-0.250349,0.101064
0.5,-0.270773,-0.378476,-0.00797153
0.5,0.332102,-0.545883,-0.0533998
0.5,0.591384,-0.54239,-0.235442
0.5,0.989667,-0.390642,-0.324076
0.5,1.05185,-0.227981,-0.257621
0.5,0.525559,-0.0689197,-0.18935
0.5,0.159259,0.105155,-0.132773
0.5,-0.34989,0.176589,-0.0512707
0.5,-0.869118,0.171219,-0.0108695
0.5,-0.943985,0.119057,-0.0865972
0.5,-0.973247,-0.0546813,-0.274557
0.5,-0.715324,-0.290145,-0.501167
0.5,-0.0492978,-0.477332,-0.646254
0.5,0.496305,-0.558796,-0.776327
0.5,0.782298,-0.551256,-0.828846
0.5,1.10599,-0.554425,-0.710253
0.5,0.91206,-0.483345,-0.579158
0.5,0.485905,-0.291762,-0.521789
0.5,0.223626,-0.0840771,-0.409949
0.5,-0.162264,0.00905156,-0.24623
0.5,-0.391487,0.0921082,-0.228933
0.5,-0.517697,0.169201,-0.314432
0.5,-0.366476,0.131992,-0.456859
0.5,-0.131099,0.0316894,-0.628914
0.5,0.0570524,-0.0514126,-0.736594
0.5,0.393577,-0.126379,-0.733149
0.5,0.367216,-0.231798,-0.61025
0.5,0.238806,-0.290499,-0.436258
0.5,0.319777,-0.26834,-0.2371
0.5,0.135809,-0.212831,-0.0507987
0.5,-0.183313,-0.229706,0.0594497
0.5,-0.159183,-0.276171,0.0370324
0.5,0.0828743,-0.261731,-0.0606239
0.5,0.255891,-0.296146,-0.143638
0.5,0.362903,-0.467435,-0.179794
0.5,0.453584,-0.654192,-0.100715
0.5,0.543879,-0.769244,0.0127912
0.5,0.717906,-0.929904,0.138454
0.5,0.49987,-1.09996,0.383734
0.5,0.0170517,-1.12911,0.670027
0.5,-0.064187,-1.05973,0.807928
0.5,-0.196702,-0.990016,0.749054
0.5,-0.401042,-0.97603,0.567234
0.5,-0.596924,-0.929656,0.359662
0.5,-0.695468,-0.935333,0.127376
0.5,-0.502428,-1.01698,-0.118124
0.5,-0.37038,-1.08479,-0.214418
0.5,-0.305485,-1.11629,-0.215927
0.5,-0.137357,-1.13209,-0.177718
0.5,-0.144794,-1.149,0.00404119
0.5,-0.246463,-1.09243,0.334139
0.5,-0.242453,-0.91625,0.620393
0.5,-0.310553,-0.593694,0.798846
0.5,-0.441041,-0.270213,0.958865
0.5,-0.525019,-0.0750828,0.988108
0.5,-0.603218,0.0872326,0.868485
0.5,-0.639328,0.232506,0.670997
0.5,-0.679051,0.269594,0.409175
0.5,-0.360869,0.180224,0.129567
0.5,0.0579882,0.134451,-0.0593603
0.5,0.229458,0.0985408,-0.0784755
0.5,0.267972,0.0395787,-0.0132442
0.5,0.0560462,-0.00311136,0.0566328
0.5,0.0504029,0.0991249,0.190288
0.5,0.198168,0.23622,0.416355
0.5,-0.111421,0.264586,0.562961
0.5,-0.249935,0.388385,0.522605
0.5,0.0248086,0.500054,0.398791
0.5,0.18289,0.427048,0.229226
0.5,0.37209,0.269717,-0.0133038
0.5,0.516616,0.271963,-0.227855
0.5,0.546392,0.246722,-0.374796
0.5,0.595969,0.104648,-0.482062
0.5,0.334915,0.095998,-0.48195
0.5,-0.0950348,0.162318,-0.357625
0.5,-0.203928,0.11723,-0.173767
0.5,-0.106682,0.00588536,0.0181079
0.5,-0.143766,0.0672591,0.128096
0.5,-0.0599909,0.19894,0.186584
0.5,-0.00177979,0.200111,0.207709
0.5,0.267868,0.14587,0.0861406
0.5,0.522708,0.184693,-0.086503
0.5,0.295334,0.221652,-0.249026
0.5,0.167676,0.169615,-0.409725
0.5,0.356773,0.17845,-0.470217
0.5,0.238826,0.165521,-0.479569
0.5,-0.0370443,0.0329351,-0.510923
0.5,-0.0617754,-0.0838566,-0.472127
0.5,-0.14307,-0.112745,-0.389341
0.5,0.0145543,-0.153611,-0.381545
0.5,0.0693929,-0.196761,-0.438077
0.5,-0.305241,-0.0256407,-0.555798
0.5,-0.290741,0.239909,-0.760062
0.5,-0.178689,0.547422,-0.940084
0.5,-0.215101,0.870799,-1.11532
0.5,-0.0993884,1.08763,-1.28818
0.5,-0.124015,1.16978,-1.29485
0.5,-0.0965846,1.25404,-1.25059
0.5,0.234452,1.26037,-1.24958
0.5,0.303813,1.00332,-1.12139
0.5,0.314808,0.599104,-1.01431
0.5,0.370048,0.342201,-1.00987
0.5,0.321643,0.231265,-0.959965
0.5,0.232337,0.114202,-1.0098
0.5,0.20275,0.14429,-1.22907
0.5,0.0078702,0.370303,-1.36611
0.5,-0.42351,0.556725,-1.47647
0.5,-0.531166,0.715023,-1.5976
0.5,-0.455509,0.960728,-1.48743
0.5,-0.510472,1.21471,-1.30746
0.5,-0.445435,1.18854,-1.13415
0.5,-0.173824,1.03845,-0.849237
0.5,0.12305,0.912296,-0.656698
0.5,0.445789,0.756876,-0.549339
0.5,0.421976,0.535467,-0.368696
0.5,0.293949,0.363061,-0.408973
