time_sec,channel_1,channel_2,channel_3
0.2999999999999545,-2.07377,-0.27279,-0.179878
0.2999999999999545,-2.21155,-0.227966,-0.0876391
0.2999999999999545,-2.19755,-0.0582373,-0.0277805
0.2999999999999545,-2.07108,0.111065,0.0973558
0.2999999999999545,-1.71493,0.133456,0.179034
0.2999999999999545,-1.29712,0.153993,0.196851
0.2999999999999545,-0.611653,0.179571,0.297549
0.2999999999999545,-0.156192,0.0760078,0.31212
0.2999999999999545,-0.165486,-0.070374,0.224752
0.2999999999999545,-0.240251,-0.132709,0.212145
0.2999999999999545,-0.450819,-0.154172,0.15219
0.2999999999999545,-0.845751,-0.131844,0.0287879
0.2999999999999545,-0.960128,-0.0259101,0.0431561
0.2999999999999545,-0.895268,0.0876415,0.0864565
0.2999999999999545,-0.873981,0.150121,0.0479674
0.2999999999999545,-0.50963,0.241909,0.114938
0.2999999999999545,0.00337481,0.308626,0.196438
0.2999999999999545,0.291704,0.235382,0.199858
0.2999999999999545,0.523788,0.0731122,0.246352
0.2999999999999545,0.529445,-0.0420213,0.271051
0.2999999999999545,0.226958,-0.157419,0.232122
0.2999999999999545,-0.0599253,-0.310462,0.240246
0.2999999999999545,-0.459712,-0.411289,0.234536
0.2999999999999545,-0.803097,-0.407319,0.180631
0.2999999999999545,-0.675876,-0.32163,0.133095
0.2999999999999545,-0.414833,-0.232316,0.0703609
0.2999999999999545,-0.25797,-0.120167,0.0354743
0.2999999999999545,0.123402,-0.0466311,0.0258923
0.2999999999999545,0.601417,-0.0024581,-0.0634027
0.2999999999999545,0.704486,0.0163901,-0.195262
0.2999999999999545,0.507498,0.0476277,-0.236593
0.2999999999999545,0.175977,0.0473893,-0.234089
0.2999999999999545,-0.11857,-0.0218928,-0.247607
0.2999999999999545,-0.150487,-0.0652504,-0.192081
0.2999999999999545,-0.28066,-0.0555146,-0.102149
0.2999999999999545,-0.490021,-0.0777793,-0.0171208
0.2999999999999545,-0.334889,-0.131052,0.112369
0.2999999999999545,0.0141835,-0.0858879,0.226288
0.2999999999999545,0.117399,-0.000654459,0.205158
0.2999999999999545,0.227587,0.027591,0.182312
0.2999999999999545,0.319023,0.0943542,0.1863
0.2999999999999545,0.218074,0.183405,0.124518
0.2999999999999545,0.0880659,0.188804,-0.00516891
0.2999999999999545,-0.0244427,0.13741,-0.148518
0.2999999999999545,-0.124016,0.153723,-0.235803
0.2999999999999545,-0.197151,0.119315,-0.255262
0.2999999999999545,-0.107284,0.0286448,-0.218865
0.2999999999999545,0.0322485,0.0114775,-0.179325
0.2999999999999545,0.132339,0.0642204,-0.124781
0.2999999999999545,0.453892,0.113481,-0.0653756
0.2999999999999545,0.49975,0.0937927,0.0108981
0.2999999999999545,0.279745,0.148313,0.114676
0.2999999999999545,0.329113,0.181794,0.121964
0.2999999999999545,0.294727,0.17241,0.0830388
0.2999999999999545,-0.00823259,0.160732,0.0703168
0.2999999999999545,-0.0487924,0.120256,0.0440848
0.2999999999999545,-0.0275862,0.00458121,-0.0666261
0.2999999999999545,-0.252153,-0.129092,-0.152314
0.2999999999999545,-0.138069,-0.148885,-0.144036
0.2999999999999545,0.154253,-0.156027,-0.0944376
0.2999999999999545,0.0390637,-0.182074,-0.0242245
0.2999999999999545,-0.127187,-0.16114,0.02648
0.2999999999999545,-0.112689,-0.07406,0.0070262
0.2999999999999545,-0.144125,-0.013417,-0.0549936
0.2999999999999545,-0.28883,0.103378,-0.0635457
0.2999999999999545,-0.384341,0.259771,-0.133662
0.2999999999999545,-0.285813,0.302467,-0.221735
0.2999999999999545,-0.17548,0.283217,-0.241678
0.2999999999999545,-0.0579596,0.243143,-0.234953
0.2999999999999545,0.277232,0.15864,-0.163623
0.2999999999999545,0.601491,0.0199914,-0.0702024
0.2999999999999545,0.627178,-0.0684071,0.0849283
0.2999999999999545,0.43757,-0.0937033,0.257242
0.2999999999999545,0.160372,-0.110903,0.32822
0.2999999999999545,-0.0890553,-0.0419736,0.267717
0.2999999999999545,-0.319284,0.101514,0.197755
0.2999999999999545,-0.471582,0.262595,0.118065
0.2999999999999545,-0.393846,0.341763,-0.00829816
0.2999999999999545,-0.39863,0.438151,-0.0404501
0.2999999999999545,-0.249276,0.536474,-0.0624526
0.2999999999999545,0.397813,0.539719,-0.120319
0.2999999999999545,0.708926,0.457805,-0.0696909
0.2999999999999545,0.605139,0.353184,0.000578165
0.2999999999999545,0.688545,0.136818,0.0137877
0.2999999999999545,0.510473,-0.0581682,0.064106
0.2999999999999545,0.160415,-0.148947,0.0837433
0.2999999999999545,-0.135385,-0.25161,0.0541985
0.2999999999999545,-0.337102,-0.457219,0.109402
0.2999999999999545,-0.336518,-0.568777,0.141133
0.2999999999999545,-0.275759,-0.498687,0.115395
0.2999999999999545,-0.220777,-0.416892,0.142832
0.2999999999999545,0.095998,-0.367692,0.160596
0.2999999999999545,0.222763,-0.211957,0.0959444
0.2999999999999545,-0.0110173,-0.0464714,0.0206029
0.2999999999999545,-0.122491,0.0345063,-0.0871551
0.2999999999999545,-0.229207,0.123196,-0.222948
0.2999999999999545,-0.68889,0.175614,-0.2215
0.2999999999999545,-1.12496,0.0825429,-0.207149
0.2999999999999545,-1.36656,0.010854,-0.196016
0.2999999999999545,-1.34803,0.0387168,-0.0466537
0.2999999999999545,-1.14082,0.0292039,0.0547159
0.2999999999999545,-0.842766,-0.10426,0.0665116
0.2999999999999545,-0.568448,-0.111548,0.211209
0.2999999999999545,-0.276434,-0.040741,0.300229
0.2999999999999545,-0.122585,-0.0220048,0.213429
0.2999999999999545,-0.283474,-0.0198686,0.175312
0.2999999999999545,-0.632486,0.022862,0.075568
0.2999999999999545,-1.00981,0.0226343,-0.0685847
0.2999999999999545,-1.03659,-0.0530779,-0.0699723
0.2999999999999545,-1.01018,-0.0251734,-0.09902
0.2999999999999545,-1.11436,0.00890255,-0.201908
0.2999999999999545,-0.861801,-0.0651133,-0.171468
0.2999999999999545,-0.33065,-0.114328,-0.0855935
0.2999999999999545,0.259905,-0.000755787,-0.0468612
0.2999999999999545,0.616137,0.0519669,0.0857079
0.2999999999999545,0.685978,-0.0547266,0.143114
0.2999999999999545,0.764204,-0.0315189,0.0448287
0.2999999999999545,0.693679,0.0896013,0.0403762
0.2999999999999545,0.667617,0.137062,0.00180602
0.2999999999999545,0.520496,0.103204,-0.168364
0.2999999999999545,0.385022,0.107256,-0.255851
0.2999999999999545,0.701116,0.0267982,-0.269756
0.2999999999999545,0.938065,-0.0477767,-0.293931
0.2999999999999545,1.08181,-0.0509083,-0.178148
0.2999999999999545,1.54319,-0.0918412,-0.0156069
0.2999999999999545,1.62021,-0.173037,0.0574565
0.2999999999999545,1.70171,-0.193422,0.172143
0.2999999999999545,1.86598,-0.101223,0.295906
0.2999999999999545,1.46178,-0.0907958,0.277891
0.2999999999999545,0.912843,-0.0413775,0.224184
0.2999999999999545,0.571492,0.10119,0.11083
0.2999999999999545,0.156485,0.144876,-0.0815284
0.2999999999999545,-0.096271,0.024581,-0.125688
0.2999999999999545,-0.137805,-0.0872076,-0.0699103
0.2999999999999545,-0.282943,-0.0740659,-0.082283
0.2999999999999545,-0.140136,-0.155344,-0.0452077
0.2999999999999545,0.219895,-0.220023,0.147877
0.2999999999999545,0.418615,-0.149058,0.320431
0.2999999999999545,0.576855,-0.0893056,0.447197
0.2999999999999545,0.684363,-0.10381,0.532694
0.2999999999999545,0.671065,-0.0199783,0.47684
0.2999999999999545,0.531954,0.102614,0.31431
0.2999999999999545,0.329356,0.107136,0.0770402
0.2999999999999545,-0.00867844,0.0787377,-0.204536
0.2999999999999545,-0.347825,0.0984466,-0.414182
0.2999999999999545,-0.259837,0.110705,-0.535448
0.2999999999999545,-0.194105,0.0714326,-0.618261
0.2999999999999545,-0.142181,0.0598955,-0.568666
0.2999999999999545,-0.0354433,0.0630367,-0.391527
0.2999999999999545,0.153484,0.033356,-0.249952
0.2999999999999545,0.483497,0.045439,-0.0545692
0.2999999999999545,0.526472,0.0381124,0.143224
0.2999999999999545,0.478073,0.00385404,0.260128
0.2999999999999545,0.555872,-0.0675809,0.222316
0.2999999999999545,0.453191,-0.0463426,0.0811386
0.2999999999999545,0.433776,-0.0278437,-0.0969195
0.2999999999999545,0.257789,-0.0694656,-0.175048
0.2999999999999545,-0.145367,-0.0620306,-0.185083
0.2999999999999545,-0.319819,-0.0346398,-0.205692
0.2999999999999545,-0.444081,-0.0823939,-0.126612
0.2999999999999545,-0.614607,-0.0990701,-0.0138152
0.2999999999999545,-0.606269,0.000693798,0.0340152
0.2999999999999545,-0.597678,0.0592864,0.123326
0.2999999999999545,-0.569075,0.0378251,0.204562
0.2999999999999545,-0.442806,0.0526989,0.174072
0.2999999999999545,-0.283418,0.0998473,0.128003
0.2999999999999545,-0.237669,0.140691,0.0647521
0.2999999999999545,-0.166401,0.107907,-0.0963902
0.2999999999999545,-0.0111675,0.0461495,-0.177084
0.2999999999999545,0.0991893,-0.0965261,-0.141183
0.2999999999999545,0.0341773,-0.167933,-0.109636
0.2999999999999545,0.00539303,-0.190811,-0.0507879
0.2999999999999545,0.0779104,-0.202776,0.0124454
0.2999999999999545,0.160122,-0.200453,-0.0577104
0.39999999999997726,-0.0372195,-0.195999,-0.0980389
0.39999999999997726,-0.334964,-0.145453,-0.0837696
0.39999999999997726,-0.432657,-0.0540745,-0.132736
0.39999999999997726,-0.687652,0.0220728,-0.117357
0.39999999999997726,-0.756315,-0.00263214,-0.111759
0.39999999999997726,-0.489774,-0.0628233,-0.245208
0.39999999999997726,-0.271412,-0.0376356,-0.236237
0.39999999999997726,-0.0608683,-0.0607347,-0.134348
0.39999999999997726,0.216424,-0.141459,-0.151501
0.39999999999997726,0.668882,-0.183946,-0.0734305
0.39999999999997726,0.733489,-0.179182,0.0853622
0.39999999999997726,0.483239,-0.162001,0.0386226
0.39999999999997726,0.509615,-0.036056,0.0433505
0.39999999999997726,0.223579,0.0940132,0.154265
0.39999999999997726,-0.0918722,0.141243,0.109825
0.39999999999997726,-0.238407,0.127695,0.0653589
0.39999999999997726,-0.516173,0.192724,0.0640917
0.39999999999997726,-0.46553,0.254736,-0.066005
0.39999999999997726,-0.342286,0.238042,-0.149723
0.39999999999997726,-0.2975,0.122052,-0.151747
0.39999999999997726,-0.166199,-0.0185668,-0.204964
0.39999999999997726,-0.109928,-0.089041,-0.0986743
0.39999999999997726,-0.12972,-0.0961375,0.0873494
0.39999999999997726,-0.160092,-0.0928998,0.0692034
0.39999999999997726,0.00416756,-0.0559318,0.116904
0.39999999999997726,0.0499356,0.0151587,0.205265
0.39999999999997726,-0.0913894,0.0495028,0.0617933
0.39999999999997726,-0.0297904,0.072242,-0.0398123
0.39999999999997726,0.11359,0.143303,-0.046097
0.39999999999997726,0.0802636,0.193313,-0.194422
0.39999999999997726,-0.00339508,0.162243,-0.288296
0.39999999999997726,-0.202388,0.0508857,-0.213491
0.39999999999997726,-0.396113,-0.0289285,-0.181652
0.39999999999997726,-0.319964,-0.125817,-0.0700319
0.39999999999997726,-0.347499,-0.220435,0.142902
0.39999999999997726,-0.515244,-0.268489,0.202612
0.39999999999997726,-0.499721,-0.168709,0.250607
0.39999999999997726,-0.280479,-0.023731,0.330354
0.39999999999997726,0.104489,0.019201,0.254931
0.39999999999997726,0.249442,0.0956416,0.135889
0.39999999999997726,0.236121,0.287399,0.108898
0.39999999999997726,0.40295,0.519794,0.0188982
0.39999999999997726,0.611427,0.532985,-0.0813687
0.39999999999997726,0.700105,0.474771,-0.0965905
0.39999999999997726,0.590892,0.377045,-0.122075
0.39999999999997726,0.300535,0.197566,-0.0315762
0.39999999999997726,0.13853,-0.0850403,0.117099
0.39999999999997726,-0.00884056,-0.257164,0.166241
0.39999999999997726,-0.128825,-0.379835,0.236055
0.39999999999997726,0.0453639,-0.463642,0.333146
0.39999999999997726,0.0523746,-0.426726,0.253831
0.39999999999997726,0.223322,-0.256841,0.115819
0.39999999999997726,0.859046,-0.107186,0.0748336
0.39999999999997726,1.09609,0.136347,-0.0414169
0.39999999999997726,1.13858,0.423211,-0.179957
0.39999999999997726,1.29004,0.594649,-0.207109
0.39999999999997726,1.04275,0.56857,-0.223153
0.39999999999997726,0.620927,0.498184,-0.260328
0.39999999999997726,0.283574,0.271856,-0.162172
0.39999999999997726,-0.256065,-0.00810385,-0.0125468
0.39999999999997726,-0.418148,-0.280077,0.0352168
0.39999999999997726,-0.144627,-0.392606,0.0817084
0.39999999999997726,-0.120544,-0.49464,0.0583708
0.39999999999997726,-0.0210619,-0.562928,-0.0384939
0.39999999999997726,0.410097,-0.511997,-0.101722
0.39999999999997726,0.513415,-0.269378,-0.186704
0.39999999999997726,0.369802,-0.0511372,-0.284617
0.39999999999997726,0.2461,0.141605,-0.280383
0.39999999999997726,-0.223078,0.34274,-0.276819
0.39999999999997726,-0.802921,0.456213,-0.313731
0.39999999999997726,-1.1822,0.333517,-0.197569
0.39999999999997726,-1.36676,0.236139,-0.051502
0.39999999999997726,-1.37194,0.146526,-0.00952125
0.39999999999997726,-1.14557,0.000529289,0.0982738
0.39999999999997726,-0.684502,-0.17628,0.209628
0.39999999999997726,-0.286323,-0.22014,0.166707
0.39999999999997726,0.0362742,-0.256454,0.164794
0.39999999999997726,0.216696,-0.239402,0.16353
0.39999999999997726,-0.0182939,-0.135179,0.0379944
0.39999999999997726,-0.352786,0.0812924,0.00318408
0.39999999999997726,-0.72384,0.256844,-0.0144219
0.39999999999997726,-1.093,0.330405,-0.10597
0.39999999999997726,-0.999348,0.296903,-0.119812
0.39999999999997726,-0.834461,0.214356,-0.103047
0.39999999999997726,-0.625572,0.0715661,-0.125744
0.39999999999997726,-0.0961769,-0.070802,-0.0131214
0.39999999999997726,0.504571,-0.23789,0.15144
0.39999999999997726,0.998875,-0.357027,0.128118
0.39999999999997726,0.947506,-0.435274,0.134878
0.39999999999997726,0.621928,-0.415125,0.170887
0.39999999999997726,0.345116,-0.307423,0.118121
0.39999999999997726,0.0106657,-0.118901,0.0907421
0.39999999999997726,-0.305972,0.0568926,-0.013237
0.39999999999997726,-0.591714,0.197128,-0.144017
0.39999999999997726,-0.580945,0.291814,-0.112071
0.39999999999997726,-0.0819516,0.324016,-0.0804079
0.39999999999997726,0.523586,0.280418,-0.123048
0.39999999999997726,0.750542,0.178133,-0.0138271
0.39999999999997726,0.988894,0.0506842,0.11327
0.39999999999997726,1.07236,-0.00957489,0.15815
0.39999999999997726,0.671198,-0.124775,0.322617
0.39999999999997726,0.222567,-0.260155,0.348055
0.39999999999997726,-0.224516,-0.328764,0.195988
0.39999999999997726,-0.602322,-0.226505,0.181072
0.39999999999997726,-0.757183,-0.127805,0.131502
0.39999999999997726,-0.795153,-0.0667095,-0.0355184
0.39999999999997726,-0.72139,0.056107,-0.0786304
0.39999999999997726,-0.250382,0.231937,-0.12399
0.39999999999997726,0.138561,0.316236,-0.219938
0.39999999999997726,0.216081,0.283042,-0.0328612
0.39999999999997726,0.54469,0.24417,0.147213
0.39999999999997726,0.567629,0.190629,0.162344
0.39999999999997726,0.130348,0.0834131,0.34387
0.39999999999997726,0.00450253,-0.0586104,0.488554
0.39999999999997726,-0.136311,-0.142578,0.442967
0.39999999999997726,-0.412163,-0.214478,0.449474
0.39999999999997726,-0.2564,-0.305358,0.387179
0.39999999999997726,0.0624549,-0.264785,0.157279
0.39999999999997726,0.152627,-0.142299,0.0671113
0.39999999999997726,0.357463,-0.0967884,-0.0183368
0.39999999999997726,0.391573,-0.0818896,-0.17971
0.39999999999997726,0.180273,-0.0276113,-0.189158
0.39999999999997726,0.179089,0.0131083,-0.168453
0.39999999999997726,-0.0952578,-0.0103068,-0.16551
0.39999999999997726,-0.41088,-0.0182426,-0.0729501
0.39999999999997726,-0.315591,-0.0144982,-0.0381505
0.39999999999997726,-0.218552,-0.0583827,-0.0869989
0.39999999999997726,-0.226883,-0.206641,0.0359738
0.39999999999997726,-0.0909519,-0.274817,0.0666964
0.39999999999997726,0.102297,-0.247104,-0.0671589
0.39999999999997726,0.204554,-0.227672,-0.031575
0.39999999999997726,0.200132,-0.221691,-0.0529313
0.39999999999997726,0.189824,-0.108477,-0.212973
0.39999999999997726,0.148907,0.0250304,-0.244275
0.39999999999997726,0.0645173,0.117946,-0.230857
0.39999999999997726,-0.13579,0.253878,-0.303731
0.39999999999997726,-0.132846,0.346776,-0.230728
0.39999999999997726,0.10389,0.341632,-0.156327
0.39999999999997726,0.173795,0.315553,-0.154617
0.39999999999997726,0.106221,0.269333,0.00185609
0.39999999999997726,0.0935507,0.173905,0.0919533
0.39999999999997726,0.0293255,0.0416124,0.077033
0.39999999999997726,0.0213563,-0.0194466,0.137517
0.39999999999997726,-0.00487447,-0.0798392,0.136616
0.39999999999997726,-0.199672,-0.0581419,0.00704288
0.39999999999997726,-0.350468,-0.0477457,-0.0484765
0.39999999999997726,-0.245367,-0.109123,-0.117577
0.39999999999997726,-0.153341,-0.140817,-0.23414
0.39999999999997726,-0.252827,-0.0575554,-0.195457
0.39999999999997726,-0.190403,0.0296271,-0.158366
0.39999999999997726,0.0770009,-0.0325119,-0.0835931
0.39999999999997726,0.387596,-0.127321,0.0941193
0.39999999999997726,0.583824,-0.0706089,0.200288
0.39999999999997726,0.601809,-0.0270259,0.224713
0.39999999999997726,0.497723,-0.0903332,0.325673
0.39999999999997726,0.257343,-0.162008,0.343682
0.39999999999997726,-0.079428,-0.124671,0.165341
0.39999999999997726,-0.484279,-0.138725,0.0231612
0.39999999999997726,-0.770191,-0.0930595,-0.122331
0.39999999999997726,-0.848156,-0.0107539,-0.311717
0.39999999999997726,-0.754825,0.00525832,-0.468452
0.39999999999997726,-0.481985,0.00548005,-0.526272
0.39999999999997726,-0.0149095,0.09395,-0.422078
0.39999999999997726,0.241045,0.175624,-0.230925
0.39999999999997726,0.294089,0.125768,-0.0541031
0.39999999999997726,0.395137,0.0748205,0.148846
0.39999999999997726,0.1995,0.0289309,0.362391
0.39999999999997726,-0.187882,-0.0260842,0.383567
0.39999999999997726,-0.621048,-0.0300312,0.380808
0.39999999999997726,-0.995528,-0.0287688,0.379524
0.39999999999997726,-1.07525,-0.0294244,0.212723
0.39999999999997726,-0.957092,0.0172067,-0.0175858
0.39999999999997726,-0.607103,0.149018,-0.172392
0.39999999999997726,-0.0314188,0.214124,-0.266767
0.39999999999997726,0.288614,0.238979,-0.343641
0.39999999999997726,0.440557,0.313394,-0.31706
0.39999999999997726,0.627422,0.379921,-0.246911
0.39999999999997726,0.44407,0.383672,-0.105319
0.39999999999997726,-0.0492108,0.35708,0.066427
0.39999999999997726,-0.500516,0.369575,0.180311
0.39999999999997726,-0.954804,0.269539,0.283285
0.39999999999997726,-1.15129,0.2254,0.296814
0.39999999999997726,-1.10468,0.243304,0.268952
0.39999999999997726,-1.06549,0.292352,0.229872
0.39999999999997726,-0.552301,0.330259,0.128256
0.39999999999997726,0.133442,0.557789,-0.0445807
0.39999999999997726,0.497228,0.885614,-0.172526
0.39999999999997726,1.07764,1.12694,-0.212808
0.39999999999997726,1.17682,1.38202,-0.198157
0.39999999999997726,0.830592,1.65825,-0.0967872
0.39999999999997726,0.662801,1.79706,0.00720382
0.39999999999997726,0.0781596,1.79503,0.121009
0.39999999999997726,-0.269977,1.80119,0.28628
0.39999999999997726,-0.0448537,1.84525,0.406507
0.39999999999997726,0.227528,1.76686,0.420431
0.39999999999997726,0.642588,1.71709,0.364442
0.39999999999997726,1.0357,1.76809,0.235788
0.39999999999997726,1.22725,1.94135,0.120623
0.39999999999997726,1.31472,2.01876,0.051136
0.39999999999997726,1.15469,2.02449,-0.0547755
0.39999999999997726,0.649943,1.81942,-0.0906265
0.39999999999997726,0.113593,1.38942,-0.0747788
0.5,-0.245519,0.760876,-0.0704801
0.5,-0.242202,0.0873852,0.0199461
0.5,-0.0292218,-0.514425,0.0747454
0.5,0.0961494,-0.907351,-0.0152314
0.5,0.507164,-1.02768,-0.00578642
0.5,0.899253,-0.953683,0.0330126
0.5,0.964699,-0.652431,-0.0831199
0.5,1.02755,-0.154494,-0.115283
0.5,0.790341,0.299001,-0.0483704
0.5,0.187997,0.640236,-0.0659287
0.5,-0.155885,0.799952,-0.0616062
0.5,-0.374268,0.859663,-0.0136793
0.5,-0.465783,0.624665,0.0107908
0.5,-0.221515,0.224314,0.0449824
0.5,-0.0466478,-0.221126,0.00608802
0.5,0.151424,-0.572877,-0.0606883
0.5,0.407588,-0.958606,-0.00074029
0.5,0.373991,-1.24787,-0.0377572
0.5,0.337764,-1.21016,-0.142001
0.5,0.141222,-0.948052,-0.0439787
0.5,-0.273341,-0.719508,-0.00372887
0.5,-0.328242,-0.438632,-0.111457
0.5,-0.230551,-0.0396729,-0.0562286
0.5,-0.0894809,0.204898,0.0257826
0.5,0.00607014,0.226207,0.00184298
0.5,-0.029285,0.240934,0.0823951
0.5,0.0397325,0.136262,0.121151
0.5,0.152934,-0.138357,0.0473952
0.5,0.0672102,-0.491918,0.102143
0.5,-0.16206,-0.60642,0.104349
0.5,-0.285926,-0.68748,-0.0456655
0.5,-0.270659,-0.747886,-0.00396252
0.5,-0.233865,-0.69387,0.102667
0.5,-0.162573,-0.46813,0.12547
0.5,-0.117025,-0.222421,0.255666
0.5,-0.0972795,-0.0615311,0.383459
0.5,0.078826,0.100021,0.449055
0.5,0.227692,0.175202,0.576415
0.5,0.0458038,0.167931,0.654196
0.5,-0.00482798,0.1521,0.663806
0.5,0.0961113,0.0377524,0.704464
0.5,-0.0148797,-0.173731,0.569638
0.5,0.0543475,-0.419571,0.482388
0.5,0.198208,-0.527625,0.703071
0.5,0.130935,-0.571324,0.867521
0.5,0.0203311,-0.546176,0.985028
0.5,-0.180118,-0.517423,1.30438
0.5,-0.256387,-0.436761,1.59154
0.5,-0.11059,-0.309799,1.74785
0.5,-0.174447,-0.123411,1.97172
0.5,-0.270234,0.0297558,2.05733
0.5,0.0204456,0.100752,1.98223
0.5,0.311953,0.0815165,1.91704
0.5,0.332897,0.0277162,1.75692
0.5,0.270909,-0.0545454,1.48816
0.5,0.210049,-0.202026,1.18043
0.5,0.00906587,-0.353136,0.783522
0.5,-0.087142,-0.451541,0.369031
0.5,-0.0140369,-0.545356,0.0835407
0.5,-0.0908124,-0.527264,-0.209329
0.5,0.0352871,-0.44204,-0.380722
0.5,0.254391,-0.436029,-0.212146
0.5,0.385264,-0.432163,0.0221193
0.5,0.549802,-0.290927,0.187565
0.5,0.493046,-0.191573,0.376803
0.5,0.252522,-0.205266,0.479213
0.5,0.073998,-0.209192,0.376471
0.5,0.051533,-0.198537,0.23981
0.5,0.0573778,-0.278505,0.0821733
0.5,0.181752,-0.392157,-0.0934279
0.5,0.476294,-0.368482,-0.170299
0.5,0.649949,-0.316164,-0.170069
0.5,0.661743,-0.357366,-0.123663
0.5,0.54594,-0.363784,-0.0872409
0.5,0.376786,-0.204767,-0.0745702
0.5,0.113878,-0.0896895,-0.0976467
0.5,-0.25983,-0.142633,-0.189117
0.5,-0.543559,-0.108674,-0.438764
0.5,-0.725945,0.00972033,-0.730834
0.5,-0.713334,-0.0389624,-0.880163
0.5,-0.504475,-0.198002,-0.900952
0.5,-0.291854,-0.234758,-0.80794
0.5,0.045588,-0.206367,-0.638515
0.5,0.403332,-0.237029,-0.40432
0.5,0.51923,-0.240921,-0.217161
0.5,0.60234,-0.183783,-0.0988245
0.5,0.453873,-0.110127,0.00866294
0.5,0.23255,-0.0510144,-0.0376761
0.5,0.305036,-0.02792,-0.209227
0.5,0.16387,-0.047071,-0.340058
0.5,0.158166,-0.0652719,-0.435292
0.5,0.340087,-0.0477087,-0.63623
0.5,0.281225,-0.0542188,-0.783688
0.5,0.333056,-0.1537,-0.74361
0.5,0.436263,-0.156306,-0.613147
0.5,0.377945,-0.117263,-0.450784
0.5,0.479113,-0.158752,-0.314415
0.5,0.465537,-0.220273,-0.248158
0.5,0.253726,-0.234933,-0.217308
0.5,0.27455,-0.397335,-0.184412
0.5,0.389967,-0.667964,-0.157995
0.5,0.427234,-0.6884,0.00407338
0.5,0.14671,-0.657617,0.218928
0.5,-0.0697982,-0.78016,0.321999
0.5,-0.0687826,-0.904012,0.450311
0.5,-0.202596,-0.838315,0.570414
0.5,-0.238868,-0.848346,0.605121
0.5,-0.279613,-0.994532,0.644619
0.5,-0.30543,-1.0521,0.682677
0.5,-0.0810564,-1.07251,0.607225
0.5,0.140482,-1.24277,0.506332
0.5,0.104798,-1.42817,0.39243
0.5,-0.0152338,-1.43983,0.222049
0.5,-0.284668,-1.47041,0.183321
0.5,-0.51283,-1.51602,0.156919
0.5,-0.603032,-1.34747,0.0940955
0.5,-0.756978,-1.0429,0.176301
0.5,-1.06316,-0.865297,0.348519
0.5,-0.923172,-0.758482,0.460304
0.5,-0.716974,-0.494461,0.593991
0.5,-0.675128,-0.248305,0.759186
0.5,-0.571467,-0.121049,0.791839
0.5,-0.28079,-0.103943,0.678626
0.5,-0.0245345,-0.0868618,0.400757
0.5,-0.0677109,-0.106229,0.0544655
0.5,-0.0985301,-0.161438,-0.173767
0.5,-0.134279,-0.121292,-0.339084
0.5,-0.327427,0.0258315,-0.411943
0.5,-0.25208,0.176276,-0.262923
0.5,-0.215645,0.306439,-0.0355554
0.5,-0.151871,0.459043,0.154549
0.5,0.304298,0.484855,0.427951
0.5,0.476367,0.363629,0.539021
0.5,0.403492,0.255824,0.358275
0.5,0.478988,0.135521,0.167028
0.5,0.27859,-0.0457668,-0.0633979
0.5,-0.0801325,-0.259222,-0.364649
0.5,-0.353576,-0.281833,-0.576911
0.5,-0.533491,-0.191835,-0.726786
0.5,-0.332639,0.0128913,-0.711628
0.5,-0.160061,0.240368,-0.453019
0.5,-0.0827134,0.49674,-0.211631
0.5,0.278825,0.66203,0.0111365
0.5,0.413382,0.662763,0.329868
0.5,0.305712,0.631541,0.458781
0.5,0.130504,0.540097,0.381593
0.5,-0.295922,0.31778,0.283744
0.5,-0.393983,0.115612,0.00112414
0.5,-0.304848,0.0552285,-0.351316
0.5,-0.376382,-0.0325382,-0.507401
0.5,0.0273061,-0.237715,-0.624501
0.5,0.270749,-0.265349,-0.714755
0.5,0.35224,-0.172549,-0.596927
0.5,0.595033,-0.111428,-0.411912
0.5,0.449511,-0.166168,-0.220766
0.5,0.211035,-0.145092,-0.0587642
0.5,-0.0261581,-0.139236,-0.0470638
0.5,-0.246763,-0.143102,-0.106791
0.5,-0.396566,-0.0593328,-0.199578
0.5,-0.382607,0.149798,-0.48838
0.5,-0.132904,0.449197,-0.819694
0.5,-0.0440502,0.744148,-0.989053
0.5,-0.0166416,1.01715,-1.12243
0.5,-0.0523424,1.22454,-1.14227
0.5,-0.0807631,1.35118,-1.09998
0.5,-0.0221264,1.37343,-1.09779
0.5,-0.179205,1.26673,-0.99569
0.5,-0.200866,1.10533,-0.909421
0.5,-0.125871,0.865076,-1.06289
0.5,-0.145761,0.623988,-1.25036
0.5,-0.13133,0.366029,-1.34926
0.5,-0.0703514,0.291096,-1.58165
0.5,-0.153004,0.331627,-1.77416
0.5,-0.205289,0.373213,-1.73636
0.5,-0.12943,0.485376,-1.65121
0.5,-0.203495,0.710011,-1.47391
0.5,-0.0794518,0.965643,-1.15005
0.5,-0.0419784,1.10889,-0.79074
0.5,-0.0830436,1.20785,-0.458394
0.5,-0.00954151,1.32028,-0.277691
0.5,0.045985,1.25826,-0.26068
0.5,-0.124469,0.972823,-0.241883
0.5,-0.29663,0.613971,-0.373065
0.5,-0.313644,0.351861,-0.642793
0.5,-0.291367,0.0789738,-0.757463
0.5,0.0563502,-0.122327,-0.771576
0.5,0.292395,-0.199298,-0.811427
0.5,0.370519,-0.148535,-0.75063
0.5,0.58893,-0.0782919,-0.631295
0.5,0.549542,0.0989914,-0.469846
0.5,0.469242,0.323436,-0.223396
