time_sec,channel_1,channel_2,channel_3
0.10000000000002274,0.237558,-0.137843,-0.0558162
0.10000000000002274,-0.245589,-0.0760436,-0.151435
0.10000000000002274,-0.496581,0.0102913,-0.236431
0.10000000000002274,-0.462621,0.0779068,-0.282654
0.10000000000002274,-0.24963,0.154312,-0.207379
0.10000000000002274,-0.0399208,0.190229,-0.145918
0.10000000000002274,0.270927,0.202909,-0.0967634
0.10000000000002274,0.458902,0.174145,0.0177836
0.10000000000002274,0.354818,0.0693476,0.0926518
0.10000000000002274,0.394933,-0.0448251,0.0578344
0.10000000000002274,0.149028,-0.111219,-0.00743508
0.10000000000002274,-0.116298,-0.157075,-0.102878
0.10000000000002274,-0.25604,-0.197716,-0.154723
0.10000000000002274,-0.519309,-0.199417,-0.114186
0.10000000000002274,-0.439502,-0.0972068,-0.0845587
0.10000000000002274,-0.174574,0.00307202,-0.0525248
0.10000000000002274,-0.0757194,0.0449228,0.0789511
0.10000000000002274,0.0719571,0.101707,0.204483
0.10000000000002274,0.358016,0.218589,0.296912
0.10000000000002274,0.470055,0.259875,0.351986
0.10000000000002274,0.293783,0.203614,0.256575
0.10000000000002274,0.14172,0.126611,0.138098
0.10000000000002274,0.0758135,0.0257576,0.0607979
0.10000000000002274,-0.104975,-0.11103,-0.0820863
0.10000000000002274,-0.335746,-0.217046,-0.216136
0.10000000000002274,-0.332413,-0.258865,-0.25635
0.10000000000002274,-0.225855,-0.273658,-0.29474
0.10000000000002274,-0.0227702,-0.268213,-0.265887
0.10000000000002274,0.087775,-0.238757,-0.168499
0.10000000000002274,0.105678,-0.129248,-0.127597
0.10000000000002274,0.272703,0.0513959,-0.0442708
0.10000000000002274,0.360082,0.202998,0.110474
0.10000000000002274,0.149357,0.248032,0.147071
0.10000000000002274,-0.125688,0.245681,0.103674
0.10000000000002274,-0.212439,0.236627,0.115956
0.10000000000002274,-0.346899,0.184201,0.0741291
0.10000000000002274,-0.337094,0.0208235,-0.077529
0.10000000000002274,-0.25092,-0.131134,-0.207559
0.10000000000002274,-0.0525451,-0.265313,-0.301396
0.10000000000002274,0.422342,-0.344976,-0.355854
0.10000000000002274,0.449036,-0.417881,-0.333383
0.10000000000002274,0.523815,-0.380447,-0.260688
0.10000000000002274,0.800451,-0.288711,-0.0989449
0.10000000000002274,0.545963,-0.185001,0.124147
0.10000000000002274,0.183852,-0.053519,0.285944
0.10000000000002274,-0.124806,0.0973654,0.400802
0.10000000000002274,-0.434221,0.163469,0.441157
0.10000000000002274,-0.557775,0.158753,0.312527
0.10000000000002274,-0.502057,0.101503,0.0756109
0.10000000000002274,-0.223751,-0.0013113,-0.138329
0.10000000000002274,0.0187063,-0.141186,-0.363044
0.10000000000002274,0.349011,-0.269115,-0.514219
0.10000000000002274,0.541515,-0.327613,-0.461762
0.10000000000002274,0.608612,-0.316182,-0.289832
0.10000000000002274,0.580757,-0.300772,-0.0711215
0.10000000000002274,0.0831544,-0.259306,0.177214
0.10000000000002274,-0.309256,-0.16825,0.388149
0.10000000000002274,-0.319597,-0.00842452,0.483266
0.10000000000002274,-0.452592,0.0612128,0.468953
0.10000000000002274,-0.540247,0.0482726,0.295372
0.10000000000002274,-0.32287,0.0362837,-0.00425339
0.10000000000002274,-0.20126,0.0321984,-0.25414
0.10000000000002274,-0.0323987,0.00878572,-0.420469
0.10000000000002274,0.207821,-0.0268233,-0.509522
0.10000000000002274,0.204003,-0.0810623,-0.444752
0.10000000000002274,0.196532,-0.135483,-0.23811
0.10000000000002274,0.412452,-0.142424,0.0022471
0.10000000000002274,0.215142,-0.122588,0.263166
0.10000000000002274,-0.15229,-0.139354,0.480729
0.10000000000002274,-0.272802,-0.157546,0.557467
0.10000000000002274,-0.577878,-0.101393,0.542502
0.10000000000002274,-0.641224,0.0142777,0.456256
0.10000000000002274,-0.543308,0.104932,0.265001
0.10000000000002274,-0.445603,0.161018,0.0580001
0.10000000000002274,-0.230922,0.207596,-0.181143
0.20000000000004547,-0.0316715,0.281978,-0.3968
0.20000000000004547,0.192946,0.371001,-0.430521
0.20000000000004547,0.417784,0.450326,-0.328369
0.20000000000004547,0.293052,0.397849,-0.241659
0.20000000000004547,0.0311959,0.327846,-0.0693727
0.20000000000004547,-0.0962007,0.301172,0.164433
0.20000000000004547,-0.201615,0.225577,0.282116
0.20000000000004547,-0.424935,0.062294,0.338399
0.20000000000004547,-0.537629,-0.0716996,0.416269
0.20000000000004547,-0.361658,-0.15191,0.388113
0.20000000000004547,-0.198587,-0.216284,0.21796
0.20000000000004547,-0.0983632,-0.258793,0.0275898
0.20000000000004547,0.250993,-0.26131,-0.169336
0.20000000000004547,0.475762,-0.235296,-0.301101
0.20000000000004547,0.579488,-0.125149,-0.357914
0.20000000000004547,0.482765,0.0314081,-0.419508
0.20000000000004547,0.260677,0.11659,-0.370985
0.20000000000004547,0.119767,0.133942,-0.237395
0.20000000000004547,-0.111355,0.225431,-0.149176
0.20000000000004547,-0.241724,0.25262,-0.0652254
0.20000000000004547,-0.144314,0.0967145,0.0688839
0.20000000000004547,-0.13212,-0.0411499,0.115001
0.20000000000004547,-0.125777,-0.0547636,0.108908
0.20000000000004547,-0.141329,-0.131453,0.11353
0.20000000000004547,-0.2116,-0.253903,0.0353122
0.20000000000004547,-0.299767,-0.209663,-0.146869
0.20000000000004547,-0.418512,-0.059303,-0.298154
0.20000000000004547,-0.621449,0.0342095,-0.340613
0.20000000000004547,-0.617501,0.192096,-0.367799
0.20000000000004547,-0.316001,0.395538,-0.371476
0.20000000000004547,-0.103965,0.437602,-0.333171
0.20000000000004547,0.200025,0.326211,-0.220406
0.20000000000004547,0.236528,0.242897,-0.0113785
0.20000000000004547,0.262223,0.121878,0.16333
0.20000000000004547,0.422766,-0.147388,0.267129
0.20000000000004547,-0.012486,-0.347712,0.318278
0.20000000000004547,-0.191647,-0.365123,0.263897
0.20000000000004547,-0.236001,-0.336829,0.069561
0.20000000000004547,-0.635148,-0.358101,-0.118533
0.20000000000004547,-0.612649,-0.245489,-0.302185
0.20000000000004547,-0.445479,-0.0286031,-0.476828
0.20000000000004547,-0.222087,0.166335,-0.498214
0.20000000000004547,0.0507784,0.278258,-0.396376
0.20000000000004547,0.130608,0.341164,-0.233456
0.20000000000004547,0.314026,0.29876,0.0288296
0.20000000000004547,0.523181,0.218432,0.342183
0.20000000000004547,0.318092,0.126337,0.503479
0.20000000000004547,0.210361,-0.0295365,0.59327
0.20000000000004547,0.0749052,-0.178124,0.559739
0.20000000000004547,-0.0227666,-0.227673,0.255445
0.20000000000004547,0.121982,-0.264056,-0.000573397
0.20000000000004547,0.173945,-0.277233,-0.167074
0.20000000000004547,0.271889,-0.208335,-0.421462
0.20000000000004547,0.686023,-0.0709534,-0.566196
0.20000000000004547,0.894202,0.0497603,-0.432483
0.20000000000004547,0.933989,0.166,-0.277455
0.20000000000004547,1.2185,0.268391,-0.0949705
0.20000000000004547,1.49603,0.245105,0.160782
0.20000000000004547,1.73799,0.0763977,0.322884
0.20000000000004547,1.91326,-0.0684035,0.46487
0.20000000000004547,1.77853,-0.16538,0.520473
0.20000000000004547,1.71008,-0.286705,0.39518
0.20000000000004547,1.91001,-0.445638,0.243415
0.20000000000004547,2.01458,-0.441461,0.0922048
0.20000000000004547,2.05702,-0.325505,-0.126195
0.20000000000004547,2.30608,-0.206596,-0.158169
0.20000000000004547,2.8718,-0.013957,-0.035193
0.20000000000004547,3.15917,0.322752,-0.0184202
0.20000000000004547,3.06277,0.55459,0.0899827
0.20000000000004547,3.03291,0.573654,0.243716
0.20000000000004547,2.97185,0.527693,0.317149
0.20000000000004547,2.93146,0.459056,0.380764
0.20000000000004547,2.86615,0.245665,0.373441
0.20000000000004547,2.39521,-0.117745,0.195855
0.20000000000004547,1.77787,-0.418116,0.10231
0.20000000000004547,1.22345,-0.628089,0.100713
0.20000000000004547,0.662878,-0.761763,-0.0289845
0.20000000000004547,-0.168574,-0.79825,-0.0502706
0.20000000000004547,-0.808181,-0.642663,0.0619984
0.20000000000004547,-0.956372,-0.36527,0.100876
0.20000000000004547,-1.03508,-0.0660944,0.212001
0.20000000000004547,-0.926588,0.226741,0.329434
0.20000000000004547,-0.473346,0.438867,0.228989
0.20000000000004547,-0.246702,0.45873,0.122443
0.20000000000004547,-0.00808597,0.256025,0.0850844
0.20000000000004547,0.0981307,0.0516796,-0.0610948
0.20000000000004547,-0.0980747,-0.131379,-0.0977874
0.20000000000004547,-0.34982,-0.436664,-0.0700164
0.20000000000004547,-0.595409,-0.698078,-0.119306
0.20000000000004547,-0.727973,-0.754491,-0.066973
0.20000000000004547,-0.871891,-0.612019,0.115086
0.20000000000004547,-0.988972,-0.392889,0.228065
0.20000000000004547,-0.863417,-0.063293,0.258836
0.20000000000004547,-0.723454,0.282352,0.261925
0.20000000000004547,-0.564824,0.56706,0.197301
0.20000000000004547,-0.0661433,0.692892,0.114995
0.20000000000004547,0.2947,0.649056,-0.020349
0.20000000000004547,0.0900233,0.449812,-0.186489
0.20000000000004547,0.0370014,0.133145,-0.240867
0.20000000000004547,0.297712,-0.176623,-0.215524
0.20000000000004547,0.0991893,-0.405563,-0.1952
0.20000000000004547,-0.253577,-0.527393,-0.111531
0.20000000000004547,-0.581567,-0.548431,0.0437129
0.20000000000004547,-0.804801,-0.417233,0.139089
0.20000000000004547,-0.654961,-0.161817,0.248271
0.20000000000004547,-0.632322,0.0978637,0.330224
0.20000000000004547,-0.663588,0.397155,0.270119
0.20000000000004547,-0.214288,0.526342,0.162731
0.20000000000004547,0.255224,0.50424,0.054481
0.20000000000004547,0.586778,0.419677,-0.0979233
0.20000000000004547,0.557259,0.311002,-0.209904
0.20000000000004547,0.506961,-0.00147939,-0.193615
0.20000000000004547,0.402899,-0.302365,-0.209361
0.20000000000004547,-0.118636,-0.384893,-0.156665
0.20000000000004547,-0.750437,-0.446196,0.0708938
0.20000000000004547,-1.14563,-0.522119,0.260639
0.20000000000004547,-1.30482,-0.41862,0.389396
0.20000000000004547,-1.3713,-0.1147,0.486184
0.20000000000004547,-1.23798,0.091846,0.499828
0.20000000000004547,-0.770088,0.23072,0.376233
0.20000000000004547,-0.357893,0.425301,0.1764
0.20000000000004547,0.133462,0.531902,-0.098542
0.20000000000004547,0.409158,0.440726,-0.326569
0.20000000000004547,0.0276911,0.303298,-0.400792
0.20000000000004547,-0.282272,0.25694,-0.434768
0.20000000000004547,-0.485064,0.0714242,-0.335952
0.20000000000004547,-1.03392,-0.163785,-0.0579059
0.20000000000004547,-1.3831,-0.283965,0.121469
0.20000000000004547,-1.41788,-0.27488,0.266228
0.20000000000004547,-1.27832,-0.208216,0.539719
0.20000000000004547,-0.854948,-0.110658,0.485238
0.20000000000004547,-0.22854,0.0409389,0.128722
0.20000000000004547,0.0211596,0.168288,-0.0680161
0.20000000000004547,0.24199,0.351819,-0.265155
0.20000000000004547,0.423867,0.452224,-0.561843
0.20000000000004547,0.177782,0.384986,-0.646825
0.20000000000004547,-0.0893915,0.266157,-0.5768
0.20000000000004547,-0.403973,0.189356,-0.468528
0.20000000000004547,-0.691867,0.0593483,-0.160776
0.20000000000004547,-0.633284,-0.0997484,0.141007
0.20000000000004547,-0.682154,-0.180378,0.265603
0.20000000000004547,-0.616999,-0.230387,0.383071
0.20000000000004547,-0.245838,-0.267404,0.365298
0.20000000000004547,0.120344,-0.20633,0.178561
0.20000000000004547,0.540361,-0.0552595,0.0651813
0.20000000000004547,0.542152,0.037508,-0.125346
0.20000000000004547,0.404619,0.0435317,-0.396261
0.20000000000004547,0.333256,0.0834179,-0.391812
0.20000000000004547,-0.090028,0.0825047,-0.290546
0.20000000000004547,-0.628839,0.0798953,-0.311368
0.20000000000004547,-1.03674,0.0310564,-0.165851
0.20000000000004547,-1.27577,-0.0607884,0.055697
0.20000000000004547,-1.32311,-0.13912,0.159001
0.20000000000004547,-1.26057,-0.0770617,0.326114
0.20000000000004547,-0.974326,-0.0407183,0.332731
0.20000000000004547,-0.496001,-0.0427914,0.131618
0.20000000000004547,-0.219016,0.0775707,0.148225
0.20000000000004547,-0.00399828,0.244058,0.159805
0.20000000000004547,-0.0314486,0.337783,-0.0233984
0.20000000000004547,-0.366082,0.353708,-0.0177646
0.20000000000004547,-0.577855,0.361106,0.0721216
0.20000000000004547,-0.669881,0.302918,-0.0187516
0.20000000000004547,-0.708597,0.143418,0.0277209
0.20000000000004547,-0.590569,0.0410652,0.126559
0.20000000000004547,-0.281801,-0.0388145,0.0394857
0.20000000000004547,0.256125,-0.12116,0.0100195
0.20000000000004547,0.470781,-0.202262,0.0288224
0.20000000000004547,0.356855,-0.134072,-0.0630856
0.20000000000004547,0.116664,-0.0392389,-0.082916
0.20000000000004547,-0.330232,0.0737989,-0.0266981
0.20000000000004547,-0.771295,0.190903,-0.0515556
0.20000000000004547,-1.00471,0.25213,0.0497556
0.20000000000004547,-1.23147,0.270935,0.158871
0.20000000000004547,-1.20632,0.305548,0.0638831
0.20000000000004547,-0.744109,0.309319,0.0408459
0.20000000000004547,-0.313354,0.188218,0.0558615
0.20000000000004547,-0.00275612,0.0667226,-0.104995
0.20000000000004547,0.0989652,0.0508916,-0.214376
0.20000000000004547,-0.115837,-0.00767946,-0.168294
0.20000000000004547,-0.593351,-0.0851548,-0.168746
0.20000000000004547,-1.15445,-0.104029,-0.154859
0.20000000000004547,-1.74587,0.0153005,-0.0947952
0.20000000000004547,-2.13112,0.0920331,-0.0620472
0.20000000000004547,-2.18842,0.192193,0.0094223
0.20000000000004547,-2.16825,0.310763,0.0336611
0.20000000000004547,-2.07668,0.355384,-0.0619721
0.20000000000004547,-1.91366,0.206596,-0.114828
0.20000000000004547,-1.81088,0.164222,-0.109026
0.20000000000004547,-1.74675,0.16091,-0.196666
0.20000000000004547,-1.86769,-0.0978518,-0.273358
0.20000000000004547,-1.97137,-0.378634,-0.272657
0.20000000000004547,-1.94495,-0.325707,-0.231414
0.20000000000004547,-1.92497,-0.182954,-0.159929
0.20000000000004547,-1.89472,-0.224981,-0.0599933
0.20000000000004547,-1.84191,-0.16198,0.0127053
0.20000000000004547,-1.75477,0.0886369,-0.00490308
0.20000000000004547,-1.31999,0.21734,0.0426412
0.20000000000004547,-0.648006,0.253677,0.121505
0.20000000000004547,-0.0156391,0.304511,0.140575
0.20000000000004547,0.728287,0.231771,0.0599325
0.3000000000000682,1.10046,0.0132251,-0.0656021
0.3000000000000682,1.01269,-0.12073,-0.151523
0.3000000000000682,0.721284,-0.166248,-0.207747
0.3000000000000682,0.339377,-0.227139,-0.287874
0.3000000000000682,0.0881541,-0.29143,-0.390645
0.3000000000000682,0.127989,-0.227641,-0.372195
0.3000000000000682,0.331242,-0.0848794,-0.238209
0.3000000000000682,0.698048,0.00323057,-0.129544
0.3000000000000682,1.4117,0.00376463,-0.0761402
0.3000000000000682,2.16335,0.031023,-0.0199795
0.3000000000000682,2.74272,0.0649095,-0.0205874
0.3000000000000682,3.33119,0.0760257,-0.0568259
0.3000000000000682,3.5432,-0.0177753,-0.0412858
0.3000000000000682,3.44449,-0.167015,-0.170827
0.3000000000000682,3.43216,-0.206567,-0.346018
0.3000000000000682,3.017,-0.130293,-0.304599
0.3000000000000682,2.31663,-0.127536,-0.219755
0.3000000000000682,1.25022,-0.130529,-0.191692
0.3000000000000682,0.22693,0.0229549,-0.0579202
0.3000000000000682,-0.243224,0.191668,0.0427496
0.3000000000000682,-0.548019,0.190889,0.0511003
0.3000000000000682,-0.393417,0.209746,0.140512
0.3000000000000682,-0.0436854,0.269605,0.124304
0.3000000000000682,0.34879,0.223421,-0.0193453
0.3000000000000682,0.952742,0.0292575,-0.0841558
0.3000000000000682,1.17542,-0.0346923,-0.11511
0.3000000000000682,0.997938,-0.107312,-0.19798
0.3000000000000682,0.858783,-0.244517,-0.15956
0.3000000000000682,0.320503,-0.295357,-0.125788
0.3000000000000682,-0.393436,-0.197469,-0.149541
0.3000000000000682,-0.844043,-0.131141,-0.0355637
0.3000000000000682,-1.30586,-0.0980902,0.0412762
0.3000000000000682,-1.34008,-0.0307274,0.0242388
0.3000000000000682,-1.05499,0.0344455,0.0890946
0.3000000000000682,-0.919783,0.0276363,0.16459
0.3000000000000682,-0.25757,-0.02635,0.16319
0.3000000000000682,0.411942,-0.124377,0.186647
0.3000000000000682,0.296658,-0.172737,0.148751
0.3000000000000682,0.465579,-0.229191,0.0420904
0.3000000000000682,0.526279,-0.327865,0.0617146
0.3000000000000682,0.116148,-0.400553,0.0572097
0.3000000000000682,-0.126629,-0.29875,-0.0160336
0.3000000000000682,-0.581212,-0.204049,0.0210118
0.3000000000000682,-0.820642,-0.180316,0.0432289
0.3000000000000682,-0.657786,-0.145123,0.00063777
0.3000000000000682,-0.408592,0.00254989,0.134244
0.3000000000000682,-0.156379,0.079639,0.277932
0.3000000000000682,-0.0347066,0.00104785,0.24533
0.3000000000000682,0.098356,-0.105413,0.243455
0.3000000000000682,0.314441,-0.104803,0.242728
0.3000000000000682,0.171745,-0.083847,0.112205
0.3000000000000682,0.0437748,-0.155418,-0.0189722
0.3000000000000682,-0.243994,-0.155513,-0.118579
0.3000000000000682,-0.429282,-0.150788,-0.177658
0.3000000000000682,-0.357778,-0.167196,-0.123339
0.3000000000000682,-0.542138,-0.0627077,-0.0809467
0.3000000000000682,-0.660629,0.107934,-0.108353
0.3000000000000682,-0.461148,0.136774,-0.0622225
0.3000000000000682,-0.499635,0.031296,-0.00950098
0.3000000000000682,-0.407319,0.0707543,0.00496149
0.3000000000000682,-0.149236,0.0940549,0.0606954
0.3000000000000682,-0.0897908,-0.0167871,0.0324595
0.3000000000000682,-0.0738215,-0.172514,-0.0954688
0.3000000000000682,-0.056839,-0.253111,-0.107785
0.3000000000000682,-0.121381,-0.278864,-0.0696695
0.3000000000000682,-0.0665903,-0.249513,-0.0772166
0.3000000000000682,-0.00745416,-0.183327,0.016588
0.3000000000000682,-0.152636,-0.13062,0.0906384
0.3000000000000682,-0.0312448,-0.0423849,0.041523
0.3000000000000682,0.0186741,0.0477672,0.07797
0.3000000000000682,-0.159359,0.162604,0.135978
0.3000000000000682,-0.138998,0.165018,0.0453877
0.3000000000000682,-0.319382,0.00352144,-0.0358748
0.3000000000000682,-0.368009,-0.112993,-0.0456393
0.3000000000000682,-0.053277,-0.125835,-0.0964725
0.3000000000000682,-0.0138426,-0.154413,-0.152433
0.3000000000000682,0.0664485,-0.251398,-0.138509
0.3000000000000682,0.269473,-0.265746,-0.106468
0.3000000000000682,0.443909,-0.200777,-0.0388992
0.3000000000000682,0.517718,-0.115732,0.0659537
0.3000000000000682,0.25713,-0.00053525,0.149473
0.3000000000000682,0.133857,0.140376,0.135349
0.3000000000000682,0.0492775,0.203309,0.0796688
0.3000000000000682,-0.182045,0.234826,0.016402
0.3000000000000682,-0.276389,0.295424,-0.0953579
0.3000000000000682,-0.254328,0.315552,-0.219134
0.3000000000000682,-0.185206,0.254498,-0.264699
0.3000000000000682,-0.0879657,0.120218,-0.199295
0.3000000000000682,0.0179327,0.0745022,-0.112132
0.3000000000000682,0.0592542,0.0495219,-0.00601053
0.3000000000000682,0.0182581,0.018574,0.158759
0.3000000000000682,-0.0198638,-0.0245261,0.332689
