time_sec,channel_1,channel_2,channel_3
0.10000000000002274,-0.389664,-0.205598,-0.678532
0.10000000000002274,-0.396552,-0.275931,-0.669637
0.10000000000002274,-0.233223,-0.361861,-0.47263
0.10000000000002274,-0.124459,-0.36855,-0.173804
0.10000000000002274,0.18146,-0.322992,0.101373
0.10000000000002274,0.468782,-0.187904,0.361204
0.10000000000002274,0.428816,-0.0490725,0.570118
0.10000000000002274,0.307543,-0.00891328,0.615417
0.10000000000002274,0.0022161,-0.0201988,0.455687
0.10000000000002274,-0.16078,0.0773489,0.162331
0.10000000000002274,-0.361507,0.157446,-0.165486
0.10000000000002274,-0.672199,0.111868,-0.413642
0.10000000000002274,-0.489099,-0.0177884,-0.512838
0.10000000000002274,-0.434397,-0.0402462,-0.486088
0.10000000000002274,-0.396557,0.0267637,-0.284032
0.10000000000002274,0.0223887,0.0616252,0.0329447
0.10000000000002274,0.060488,0.00406623,0.280339
0.10000000000002274,0.152494,-0.0228536,0.472996
0.10000000000002274,0.322526,0.0986695,0.632294
0.10000000000002274,0.125607,0.166996,0.597495
0.10000000000002274,0.0319886,0.13962,0.364289
0.10000000000002274,-0.166295,0.192351,0.0529492
0.10000000000002274,-0.433275,0.271708,-0.282239
0.10000000000002274,-0.347365,0.274692,-0.55966
0.10000000000002274,-0.154104,0.197366,-0.678836
0.10000000000002274,-0.0138295,0.213193,-0.634153
0.10000000000002274,0.205009,0.222631,-0.447797
0.10000000000002274,0.361081,0.198927,-0.164537
0.10000000000002274,0.318027,0.129831,0.0761521
0.10000000000002274,0.399728,0.128998,0.222546
0.10000000000002274,0.310596,0.0612724,0.345331
0.10000000000002274,0.098356,-0.0499606,0.36773
0.10000000000002274,0.164018,-0.145053,0.19508
0.10000000000002274,0.00191927,-0.0892556,-0.00326991
0.10000000000002274,-0.172486,-0.074749,-0.173619
0.10000000000002274,0.0846314,-0.136031,-0.355139
0.10000000000002274,0.0538588,-0.152634,-0.408579
0.10000000000002274,0.191644,-0.0418746,-0.313016
0.10000000000002274,0.53353,0.0476575,-0.216922
0.10000000000002274,0.595261,0.121168,-0.0440252
0.10000000000002274,0.757948,0.248249,0.245975
0.10000000000002274,0.938591,0.388252,0.39099
0.10000000000002274,0.711933,0.435107,0.378845
0.10000000000002274,0.280133,0.417266,0.329891
0.10000000000002274,0.122222,0.255657,0.135474
0.10000000000002274,-0.037756,0.193319,-0.0471437
0.10000000000002274,-0.284613,0.184348,-0.192226
0.10000000000002274,-0.4245,0.0762904,-0.424476
0.10000000000002274,-0.514086,-0.105178,-0.48625
0.10000000000002274,-0.414559,-0.0621843,-0.321609
0.10000000000002274,-0.145444,0.0334466,-0.187063
0.10000000000002274,-0.00797749,0.0827479,-0.00662327
0.10000000000002274,0.129112,0.133259,0.230091
0.10000000000002274,0.312403,0.266577,0.248971
0.10000000000002274,0.499325,0.307572,0.204747
0.10000000000002274,0.519632,0.232502,0.248224
0.10000000000002274,0.345812,0.13137,0.035522
0.10000000000002274,0.279278,-0.00150442,-0.285292
0.10000000000002274,0.0594532,-0.175052,-0.352648
0.10000000000002274,-0.359552,-0.341965,-0.39711
0.10000000000002274,-0.420504,-0.446556,-0.404024
0.10000000000002274,-0.475013,-0.3968,-0.173939
0.10000000000002274,-0.515733,-0.34095,0.0182593
0.10000000000002274,-0.338726,-0.20487,0.194919
0.10000000000002274,-0.0848293,-0.00482678,0.426885
0.10000000000002274,0.132738,0.25112,0.425531
0.10000000000002274,0.335176,0.368805,0.273151
0.10000000000002274,0.517519,0.366118,0.202993
0.10000000000002274,0.413777,0.263342,-0.0150704
0.10000000000002274,0.0669193,0.13183,-0.340052
0.10000000000002274,-0.307281,-0.0511956,-0.45314
0.10000000000002274,-0.615051,-0.244192,-0.512888
0.10000000000002274,-0.610813,-0.392737,-0.490427
0.10000000000002274,-0.667993,-0.378799,-0.233837
0.10000000000002274,-0.520079,-0.312142,-0.0262892
0.10000000000002274,0.0766146,-0.219215,0.189143
0.10000000000002274,0.552826,-0.00933051,0.494518
0.10000000000002274,0.710083,0.30134,0.548308
0.10000000000002274,0.871527,0.45875,0.415119
0.10000000000002274,0.75588,0.464765,0.366205
0.10000000000002274,0.397933,0.446315,0.133502
0.10000000000002274,0.0412083,0.370547,-0.184795
0.10000000000002274,-0.35814,0.112618,-0.2811
0.10000000000002274,-0.754044,-0.152465,-0.355775
0.10000000000002274,-0.778812,-0.326661,-0.419049
0.10000000000002274,-0.481495,-0.446022,-0.240208
0.10000000000002274,-0.235105,-0.547078,0.0570369
0.10000000000002274,0.241903,-0.572265,0.308886
0.10000000000002274,0.593102,-0.456922,0.589846
0.10000000000002274,0.519103,-0.18023,0.696695
0.10000000000002274,0.481343,0.0839698,0.61058
0.10000000000002274,0.232526,0.288215,0.484887
0.10000000000002274,-0.0901163,0.435297,0.177648
0.10000000000002274,-0.295774,0.497702,-0.181178
0.10000000000002274,-0.513947,0.411037,-0.332958
0.10000000000002274,-0.469731,0.288188,-0.438122
0.10000000000002274,-0.346094,0.129827,-0.539883
0.10000000000002274,-0.066694,-0.14034,-0.386127
0.10000000000002274,0.364554,-0.349547,-0.11059
0.10000000000002274,0.559689,-0.37196,0.115308
0.10000000000002274,0.597508,-0.3942,0.343276
0.10000000000002274,0.586704,-0.400583,0.437363
0.10000000000002274,0.511123,-0.237046,0.325445
0.10000000000002274,0.235072,0.0351167,0.190107
0.10000000000002274,0.107964,0.257411,0.0435257
0.10000000000002274,0.0904739,0.343989,-0.182595
0.10000000000002274,0.016005,0.390644,-0.35259
0.10000000000002274,0.288789,0.425413,-0.411272
0.10000000000002274,0.608613,0.409852,-0.367873
0.10000000000002274,0.62513,0.281914,-0.256019
0.10000000000002274,0.656489,0.108278,-0.156443
0.10000000000002274,0.63144,-0.0887549,-0.0661993
0.10000000000002274,0.205953,-0.278386,0.0687516
0.10000000000002274,-0.319237,-0.344256,0.155283
0.10000000000002274,-0.733411,-0.327803,0.117989
0.10000000000002274,-0.895563,-0.378352,0.0449729
0.10000000000002274,-0.874656,-0.360669,-0.0141048
0.10000000000002274,-0.7151,-0.18989,-0.124165
0.10000000000002274,-0.405773,-0.042479,-0.183965
0.10000000000002274,0.0238228,0.0044477,-0.173348
0.10000000000002274,0.364093,0.0732768,-0.209858
0.10000000000002274,0.556086,0.127701,-0.247413
0.10000000000002274,0.583959,0.0975919,-0.198854
0.10000000000002274,0.316615,0.0252104,-0.149891
0.10000000000002274,-0.028764,-0.0268579,-0.132097
0.10000000000002274,-0.399418,-0.106875,-0.0765419
0.10000000000002274,-0.679045,-0.136938,-0.0219202
0.10000000000002274,-0.657737,-0.155234,0.00210285
0.10000000000002274,-0.521324,-0.181409,0.0695097
0.10000000000002274,-0.245364,-0.149413,0.129056
0.10000000000002274,0.209216,-0.0363863,0.0911677
0.10000000000002274,0.527215,0.107747,0.0729918
0.10000000000002274,0.598003,0.168084,0.146408
0.10000000000002274,0.369873,0.249997,0.131646
0.10000000000002274,-0.00787497,0.35818,0.0569117
0.10000000000002274,-0.37644,0.373927,0.0125921
0.10000000000002274,-0.789921,0.265696,-0.0114608
0.10000000000002274,-0.992781,0.185388,-0.0647366
0.10000000000002274,-0.913184,0.133842,-0.104749
0.10000000000002274,-0.758777,-0.00410914,-0.0753736
0.10000000000002274,-0.238831,-0.134465,-0.0204146
0.10000000000002274,0.392158,-0.175424,-0.02514
0.10000000000002274,0.505928,-0.180818,-0.0572443
0.10000000000002274,0.620236,-0.263677,-0.00910163
0.10000000000002274,0.642958,-0.199786,0.0251114
0.10000000000002274,0.0205636,0.00568867,-0.0281799
0.10000000000002274,-0.496917,0.138892,-0.0567329
0.10000000000002274,-0.532769,0.182219,-0.0482738
0.10000000000002274,-0.835879,0.231814,-0.124912
0.10000000000002274,-0.931113,0.248337,-0.248346
0.10000000000002274,-0.58277,0.137749,-0.28762
0.10000000000002274,-0.268208,0.0568914,-0.272582
0.10000000000002274,0.252901,0.0182176,-0.187055
0.10000000000002274,0.579462,-0.0271118,-0.0331092
0.10000000000002274,0.456604,-0.12518,0.131141
0.10000000000002274,0.423995,-0.168713,0.246156
0.10000000000002274,0.170935,-0.12125,0.370251
0.20000000000004547,-0.237479,0.00584006,0.463994
0.20000000000004547,-0.559759,0.115638,0.372226
0.20000000000004547,-0.726701,0.19538,0.193654
0.20000000000004547,-0.656189,0.258154,0.00170827
0.20000000000004547,-0.494766,0.241072,-0.208814
0.20000000000004547,-0.15626,0.199747,-0.42585
0.20000000000004547,0.13916,0.189058,-0.546333
0.20000000000004547,0.407958,0.0713992,-0.493288
0.20000000000004547,0.49669,-0.11086,-0.345939
0.20000000000004547,0.346364,-0.192897,-0.12563
0.20000000000004547,0.299655,-0.198716,0.149412
0.20000000000004547,0.00450611,-0.310137,0.389905
0.20000000000004547,-0.39763,-0.361881,0.448842
0.20000000000004547,-0.531993,-0.269202,0.399381
0.20000000000004547,-0.541041,-0.0994956,0.311779
0.20000000000004547,-0.35447,0.0246334,0.12762
0.20000000000004547,0.0469792,0.130222,-0.184003
0.20000000000004547,0.257732,0.220054,-0.455376
0.20000000000004547,0.457647,0.272876,-0.585073
0.20000000000004547,0.50071,0.197716,-0.646513
0.20000000000004547,0.358976,0.123358,-0.588028
0.20000000000004547,0.172871,0.0260985,-0.391599
0.20000000000004547,-0.171007,-0.156466,-0.110686
0.20000000000004547,-0.439966,-0.364702,0.200313
0.20000000000004547,-0.470264,-0.406934,0.482358
0.20000000000004547,-0.510858,-0.397761,0.63045
0.20000000000004547,-0.372906,-0.393245,0.581392
0.20000000000004547,0.00752091,-0.331157,0.434502
0.20000000000004547,0.378369,-0.151063,0.203483
0.20000000000004547,0.579549,0.00944614,-0.0529325
0.20000000000004547,0.577606,0.207328,-0.277793
0.20000000000004547,0.560741,0.352875,-0.427212
0.20000000000004547,0.36732,0.320853,-0.424147
0.20000000000004547,0.0169408,0.285211,-0.289922
0.20000000000004547,-0.24282,0.318402,-0.0531316
0.20000000000004547,-0.507965,0.18611,0.270061
0.20000000000004547,-0.530292,-0.0815654,0.54435
0.20000000000004547,-0.22868,-0.216681,0.633414
0.20000000000004547,-0.136712,-0.239984,0.644838
0.20000000000004547,0.0113773,-0.413067,0.522269
0.20000000000004547,0.443976,-0.480738,0.16863
0.20000000000004547,0.33722,-0.338461,-0.144656
0.20000000000004547,0.0437343,-0.18954,-0.309223
0.20000000000004547,-0.117228,-0.184017,-0.45302
0.20000000000004547,-0.42895,-0.0616693,-0.525526
0.20000000000004547,-0.53905,0.1045,-0.360667
0.20000000000004547,-0.603472,0.103751,-0.107985
0.20000000000004547,-0.803475,-0.0396156,0.0993967
0.20000000000004547,-0.611327,-0.0994945,0.295236
0.20000000000004547,-0.236539,-0.171218,0.401139
0.20000000000004547,0.0550091,-0.361968,0.382956
0.20000000000004547,0.24621,-0.481267,0.213691
0.20000000000004547,0.329205,-0.413073,-0.0359964
0.20000000000004547,0.305808,-0.302681,-0.233128
0.20000000000004547,0.121236,-0.173072,-0.377601
0.20000000000004547,-0.133892,0.0550771,-0.437784
0.20000000000004547,-0.421401,0.306865,-0.281415
0.20000000000004547,-0.667007,0.416175,-0.0317597
0.20000000000004547,-0.745438,0.562655,0.169249
0.20000000000004547,-0.701267,0.57012,0.44021
0.20000000000004547,-0.667623,0.366205,0.68642
0.20000000000004547,-0.457973,0.0981843,0.715903
0.20000000000004547,-0.174061,-0.096736,0.647614
0.20000000000004547,-0.0477219,-0.372834,0.474963
0.20000000000004547,0.0455689,-0.664407,0.116478
0.20000000000004547,0.193883,-0.707549,-0.201658
0.20000000000004547,0.310997,-0.618514,-0.390036
0.20000000000004547,0.393451,-0.51808,-0.577989
0.20000000000004547,0.21069,-0.286007,-0.585233
0.20000000000004547,-0.0903642,0.0873005,-0.413651
0.20000000000004547,-0.090872,0.33633,-0.237912
0.20000000000004547,-0.11097,0.404695,-0.013299
0.20000000000004547,-0.248758,0.48973,0.254929
0.20000000000004547,-0.254866,0.543568,0.391843
0.20000000000004547,-0.0616622,0.393906,0.415709
0.20000000000004547,0.288148,0.0627589,0.342455
0.20000000000004547,0.760448,-0.145541,0.0924075
0.20000000000004547,1.01791,-0.302757,-0.164628
0.20000000000004547,1.23828,-0.454772,-0.332617
0.20000000000004547,1.52187,-0.525162,-0.406895
0.20000000000004547,1.51199,-0.412424,-0.295596
0.20000000000004547,1.33023,-0.247835,-0.12369
0.20000000000004547,1.17036,-0.0490963,0.0657654
0.20000000000004547,1.15853,0.199625,0.318229
0.20000000000004547,1.3477,0.374967,0.472733
0.20000000000004547,1.52182,0.443095,0.433838
0.20000000000004547,1.92904,0.488509,0.37367
0.20000000000004547,2.45261,0.419595,0.276572
0.20000000000004547,2.94747,0.254408,0.0958419
0.20000000000004547,3.30041,0.011462,-0.12156
0.20000000000004547,3.22908,-0.180285,-0.298024
0.20000000000004547,3.1938,-0.351776,-0.347188
0.20000000000004547,3.126,-0.415167,-0.246081
0.20000000000004547,3.10059,-0.33949,-0.118042
0.20000000000004547,2.95786,-0.150769,-0.00703335
0.20000000000004547,2.68396,-0.0167787,0.114368
0.20000000000004547,2.64226,0.142475,0.122291
0.20000000000004547,2.46728,0.351171,0.0308979
0.20000000000004547,2.03996,0.442208,-0.00619888
0.20000000000004547,1.58058,0.365072,-0.0787425
0.20000000000004547,0.650448,0.306445,-0.190231
0.20000000000004547,-0.489467,0.2657,-0.266136
0.20000000000004547,-1.24964,0.0719953,-0.369465
0.20000000000004547,-1.79036,-0.190132,-0.407958
0.20000000000004547,-1.7668,-0.246173,-0.323073
0.20000000000004547,-1.33522,-0.267113,-0.259542
0.20000000000004547,-0.813389,-0.308065,-0.0915587
0.20000000000004547,0.0412178,-0.275923,0.203235
0.20000000000004547,0.741358,-0.0974023,0.308213
0.20000000000004547,0.778271,-0.0308502,0.330945
0.20000000000004547,0.690318,-0.0301194,0.482123
0.20000000000004547,0.284402,0.053333,0.444108
0.20000000000004547,-0.498214,0.121443,0.256737
0.20000000000004547,-0.97105,0.0640082,0.163308
0.20000000000004547,-1.2009,0.0507295,-0.0133634
0.20000000000004547,-1.24641,0.0831008,-0.21063
0.20000000000004547,-0.928106,0.00808835,-0.292897
0.20000000000004547,-0.387936,-0.0850046,-0.352931
0.20000000000004547,0.108447,-0.0119591,-0.272771
0.20000000000004547,0.605234,0.0646675,-0.0222862
0.20000000000004547,0.81162,0.0921714,0.10478
0.20000000000004547,0.554101,0.149426,0.130877
0.20000000000004547,0.307757,0.207576,0.18224
0.20000000000004547,-0.271465,0.163156,0.084002
0.20000000000004547,-0.958717,0.135608,-0.0413013
0.20000000000004547,-1.13277,0.0911367,-0.0752819
0.20000000000004547,-1.24015,-0.0195742,-0.199807
0.20000000000004547,-1.02928,-0.149451,-0.293461
0.20000000000004547,-0.425698,-0.195777,-0.209279
0.20000000000004547,0.0865936,-0.268674,-0.161682
0.20000000000004547,0.595264,-0.38504,-0.0639188
0.20000000000004547,0.792406,-0.317451,0.189869
0.20000000000004547,0.727786,-0.169338,0.271733
0.20000000000004547,0.600804,-0.108423,0.262909
0.20000000000004547,0.232146,-0.0623596,0.334473
0.20000000000004547,-0.334905,0.0522351,0.19865
0.20000000000004547,-0.68544,0.0977099,-0.0270295
0.20000000000004547,-0.802464,0.0942862,-0.0708091
0.20000000000004547,-0.957299,0.210011,-0.169642
0.20000000000004547,-0.894731,0.261744,-0.312142
0.20000000000004547,-0.707949,0.182453,-0.29655
0.20000000000004547,-0.505693,0.158457,-0.25609
0.20000000000004547,-0.178388,0.178461,-0.137521
0.20000000000004547,-0.104815,0.0311255,0.0469434
0.20000000000004547,-0.30798,-0.108693,0.107287
0.20000000000004547,-0.408214,-0.0754559,0.18365
0.20000000000004547,-0.571024,-0.00435591,0.280738
0.20000000000004547,-0.776172,-0.0118375,0.147473
0.20000000000004547,-0.857172,-0.0172603,0.00866771
0.20000000000004547,-0.777385,0.0797427,-0.0163674
0.20000000000004547,-0.505972,0.193995,-0.203906
0.20000000000004547,-0.481625,0.233479,-0.314465
0.20000000000004547,-0.343616,0.217695,-0.237839
0.20000000000004547,-0.0700843,0.189878,-0.32353
0.20000000000004547,-0.204288,0.0982594,-0.349293
0.20000000000004547,-0.311129,-0.0475025,-0.1151
0.20000000000004547,-0.412462,-0.118203,0.0396752
0.20000000000004547,-0.699757,-0.126431,0.0479841
0.20000000000004547,-0.657935,-0.121051,0.112842
0.20000000000004547,-0.635602,-0.0988662,0.114297
0.20000000000004547,-0.761067,-0.0599146,0.111722
0.20000000000004547,-0.521111,-0.0508225,0.154641
0.20000000000004547,-0.194541,0.00309587,0.0536013
0.20000000000004547,0.0808513,0.0587642,-0.016588
0.20000000000004547,0.303763,0.0738347,0.0482547
0.20000000000004547,0.13258,0.101384,0.00295758
0.20000000000004547,0.117874,0.170228,0.00231743
0.20000000000004547,0.055902,0.103287,0.0969672
0.20000000000004547,-0.263284,0.0656748,0.0287139
0.20000000000004547,-0.387236,0.164503,-0.00748396
0.20000000000004547,-0.507773,0.201055,0.0735867
0.20000000000004547,-0.670445,0.0914776,-0.0496066
0.20000000000004547,-0.546416,0.100403,-0.15746
0.20000000000004547,-0.35156,0.165619,-0.103364
0.20000000000004547,-0.330516,0.0674891,-0.174953
0.20000000000004547,-0.397798,-0.0894094,-0.244254
0.20000000000004547,-0.377586,-0.0390732,-0.145961
0.20000000000004547,-0.216205,0.049715,-0.194665
0.20000000000004547,-0.208803,0.0400257,-0.245992
0.20000000000004547,-0.300678,-0.00581264,-0.0650597
0.20000000000004547,-0.425715,0.0327969,0.0169754
0.20000000000004547,-0.55853,0.0206995,-0.0479627
0.20000000000004547,-0.36375,0.000160933,0.00513196
0.20000000000004547,-0.209526,0.0245452,0.0597668
0.20000000000004547,-0.439924,0.055747,0.0858998
0.20000000000004547,-0.453264,-0.00571012,0.123483
0.20000000000004547,-0.19569,-0.0871062,0.0621378
0.20000000000004547,-0.184253,-0.108629,0.0401533
0.20000000000004547,-0.274132,-0.125507,0.0792301
0.20000000000004547,-0.463986,-0.15288,-0.0264013
0.20000000000004547,-0.724468,-0.147204,-0.0230765
0.20000000000004547,-0.730506,-0.14393,0.0943804
0.20000000000004547,-0.54949,-0.166879,0.0245941
0.20000000000004547,-0.662366,-0.158706,-0.008955
0.20000000000004547,-0.431608,-0.138348,0.125841
0.20000000000004547,-0.0672436,-0.144604,0.0580144
0.20000000000004547,-0.0330174,-0.101427,-0.0152588
0.20000000000004547,0.0411212,-0.045048,0.13253
0.20000000000004547,0.00831723,-0.0766826,0.145456
0.20000000000004547,-0.176036,-0.145477,0.0324166
0.3000000000000682,-0.399485,-0.102769,0.0342357
0.3000000000000682,-0.831233,-0.0668001,-0.0429022
0.3000000000000682,-1.14623,-0.151237,-0.163279
0.3000000000000682,-1.29674,-0.14254,-0.131998
0.3000000000000682,-1.5064,-0.0365078,-0.156672
0.3000000000000682,-1.65122,-0.0275934,-0.168759
0.3000000000000682,-1.64786,-0.0904059,-0.0721812
0.3000000000000682,-1.62618,-0.0180793,-0.055337
0.3000000000000682,-1.62968,0.0298035,0.0115359
0.3000000000000682,-1.74211,-0.0334954,0.196955
0.3000000000000682,-1.85667,-0.0317705,0.262024
0.3000000000000682,-1.95632,0.0149083,0.307932
0.3000000000000682,-1.99887,-0.0469279,0.42177
0.3000000000000682,-1.97144,-0.126508,0.29556
0.3000000000000682,-1.93905,-0.0349879,0.179516
0.3000000000000682,-1.84389,0.0102937,0.210569
0.3000000000000682,-1.80879,-0.135393,0.0512147
0.3000000000000682,-1.78021,-0.167551,-0.0784433
0.3000000000000682,-1.58322,-0.041579,-0.0205314
0.3000000000000682,-1.40653,0.0536335,-0.135939
0.3000000000000682,-1.14907,0.0514388,-0.250797
0.3000000000000682,-0.656317,0.139552,-0.0592637
0.3000000000000682,-0.317476,0.252753,0.0106573
0.3000000000000682,-0.0456667,0.318042,-0.0263441
0.3000000000000682,0.200658,0.311267,0.106107
0.3000000000000682,0.522454,0.303971,0.104094
0.3000000000000682,0.802445,0.139229,0.00599265
0.3000000000000682,0.735199,-0.0790501,0.00716209
0.3000000000000682,0.738981,-0.231806,-0.0920892
0.3000000000000682,0.903738,-0.391873,-0.208153
0.3000000000000682,0.94094,-0.590625,-0.173206
0.3000000000000682,0.994413,-0.643548,-0.209837
0.3000000000000682,1.15068,-0.550129,-0.219043
0.3000000000000682,1.39913,-0.415218,-0.0509799
0.3000000000000682,1.97993,-0.278414,0.0372684
0.3000000000000682,2.78944,-0.048672,0.132313
0.3000000000000682,3.32566,0.0888872,0.351061
0.3000000000000682,3.48904,0.226687,0.353173
0.3000000000000682,3.46027,0.381665,0.234025
0.3000000000000682,3.174,0.412477,0.249908
0.3000000000000682,2.09202,0.186614,0.121254
0.3000000000000682,1.11314,0.0352645,-0.0466645
0.3000000000000682,0.199519,0.0153422,-0.013442
0.3000000000000682,-0.590214,-0.0638509,-0.111204
0.3000000000000682,-0.617641,-0.233365,-0.241431
0.3000000000000682,-0.156095,-0.192659,-0.0971556
0.3000000000000682,0.248804,-0.00433683,0.0322187
0.3000000000000682,0.841868,0.0791836,0.061363
0.3000000000000682,1.32854,0.160507,0.181558
0.3000000000000682,1.33316,0.389979,0.204805
0.3000000000000682,1.10084,0.513121,0.0876045
0.3000000000000682,0.39153,0.440308,0.0102592
0.3000000000000682,-0.509197,0.369318,-0.104606
0.3000000000000682,-1.03335,0.302615,-0.256605
0.3000000000000682,-1.24811,0.0204003,-0.303415
0.3000000000000682,-1.18434,-0.1914,-0.358533
0.3000000000000682,-0.828655,-0.187351,-0.406051
0.3000000000000682,-0.388368,-0.216773,-0.300785
0.3000000000000682,0.0692451,-0.323631,-0.17906
0.3000000000000682,0.550096,-0.206356,-0.0407898
0.3000000000000682,0.620117,0.00415683,0.181149
0.3000000000000682,0.3057,0.0809371,0.29852
0.3000000000000682,0.258577,0.132788,0.246794
0.3000000000000682,0.0762761,0.291393,0.242679
0.3000000000000682,-0.468538,0.313839,0.15574
0.3000000000000682,-0.602832,0.119938,-0.0870347
0.3000000000000682,-0.674623,0.0172234,-0.181254
0.3000000000000682,-0.851414,-0.0247955,-0.192797
0.3000000000000682,-0.489894,-0.137254,-0.274771
0.3000000000000682,-0.255283,-0.231863,-0.255767
0.3000000000000682,-0.186471,-0.155201,-0.103434
0.3000000000000682,0.185046,-0.124531,-3.1e-05
0.3000000000000682,0.0215185,-0.175211,0.104649
0.3000000000000682,-0.194443,-0.0236058,0.207508
0.3000000000000682,-0.0193453,0.153987,0.170513
0.3000000000000682,-0.288346,0.151758,0.0633013
0.3000000000000682,-0.465435,0.129222,-0.0652802
0.3000000000000682,-0.263922,0.152036,-0.19876
0.3000000000000682,-0.404537,-0.00939369,-0.293868
0.3000000000000682,-0.525565,-0.186055,-0.306066
0.3000000000000682,-0.25826,-0.148818,-0.319028
0.3000000000000682,-0.110086,-0.209285,-0.288196
0.3000000000000682,-0.116584,-0.370725,-0.163851
0.3000000000000682,-0.10798,-0.339546,-0.151997
0.3000000000000682,-0.226687,-0.184516,-0.183299
0.3000000000000682,-0.232459,-0.18837,-0.106833
0.3000000000000682,-0.326248,-0.165404,-0.0550497
0.3000000000000682,-0.445411,0.0245428,-0.0833559
0.3000000000000682,-0.14788,0.127891,-0.0986886
0.3000000000000682,0.00919938,0.0906932,-0.123049
0.3000000000000682,0.127544,0.102983,-0.11518
0.3000000000000682,0.440178,0.101891,-0.0585079
0.3000000000000682,0.301178,-0.00714421,-0.0866187
0.3000000000000682,0.0827694,-0.0858724,-0.0927985
0.3000000000000682,-0.201993,-0.0578105,0.0249946
0.3000000000000682,-0.554823,-0.0743783,0.0760734
0.3000000000000682,-0.620384,-0.156976,0.0634408
0.3000000000000682,-0.761116,-0.125275,0.155405
0.3000000000000682,-0.736308,0.0198138,0.23369
0.3000000000000682,-0.392214,0.0766814,0.216503
0.3000000000000682,-0.0893128,0.160414,0.20101
0.3000000000000682,0.318229,0.296477,0.139046
0.3000000000000682,0.543568,0.311074,0.027734
0.3000000000000682,0.579926,0.189261,-0.0880837
0.3000000000000682,0.405982,0.197248,-0.16458
0.3000000000000682,0.0153029,0.237442,-0.176027
0.3000000000000682,-0.144601,0.105199,-0.142629
0.3000000000000682,-0.222348,-0.0174439,-0.140915
0.3000000000000682,-0.527077,0.0115287,-0.108351
0.3000000000000682,-0.618693,-0.0787878,0.046277
0.3000000000000682,-0.426158,-0.174912,0.134737
0.3000000000000682,-0.401368,-0.0861037,0.0862622
0.3000000000000682,-0.227029,0.0158048,0.0782144
0.3000000000000682,-0.185601,-0.0306523,0.0918877
0.3000000000000682,-0.16081,-0.00226617,0.0224018
0.3000000000000682,0.12958,0.0786817,-0.0739038
0.3000000000000682,0.142378,0.0511503,-0.129123
0.3000000000000682,0.00901699,0.000898838,-0.120109
0.3000000000000682,0.0406325,0.0783944,-0.0651693
0.3000000000000682,0.0429571,0.132972,-0.094043
0.3000000000000682,0.154465,0.103747,-0.0753856
0.3000000000000682,0.412205,0.0625122,0.043416
0.3000000000000682,0.380402,0.12482,0.0841129
0.3000000000000682,0.536988,0.104982,0.0617695
0.3000000000000682,0.800108,0.0450242,0.114084
