time_sec,channel_1,channel_2,channel_3
0.1999999999999318,-0.114493,0.2977,-0.0411451
0.1999999999999318,-0.189741,0.346856,0.02087
0.1999999999999318,0.0678051,0.362172,0.0862503
0.1999999999999318,-0.124249,0.311947,0.0910783
0.1999999999999318,-0.164855,0.155069,0.117521
0.1999999999999318,0.0126946,-0.0475216,0.136139
0.1999999999999318,0.0434434,-0.186864,0.14191
0.1999999999999318,0.212029,-0.308399,0.151086
0.1999999999999318,0.208882,-0.365572,0.12393
0.1999999999999318,0.126494,-0.29471,0.135512
0.1999999999999318,0.2562,-0.129257,0.127602
0.1999999999999318,0.118502,0.0503862,0.0246596
0.1999999999999318,0.142659,0.278521,-0.0545335
0.1999999999999318,0.389276,0.498724,-0.0164044
0.1999999999999318,0.34533,0.598636,-0.0290298
0.1999999999999318,0.632485,0.53571,-0.119463
0.1999999999999318,0.893903,0.403688,-0.148475
0.1999999999999318,0.902709,0.270576,-0.172068
0.1999999999999318,1.08434,0.0380242,-0.157313
0.1999999999999318,1.15511,-0.271709,-0.117227
0.1999999999999318,1.25962,-0.471041,-0.120585
0.1999999999999318,1.30792,-0.505759,-0.0981545
0.1999999999999318,1.25912,-0.461993,-0.0379789
0.1999999999999318,1.48861,-0.352273,-0.0356698
0.1999999999999318,1.5423,-0.116465,-0.034616
0.1999999999999318,1.35267,0.177791,-0.00610948
0.1999999999999318,1.2537,0.430421,-0.0474715
0.1999999999999318,1.27781,0.643141,-0.0801635
0.2999999999999545,1.14707,0.741436,-0.0966322
0.2999999999999545,0.988258,0.672784,-0.147085
0.2999999999999545,0.833291,0.447457,-0.166256
0.2999999999999545,0.500433,0.191051,-0.139397
0.2999999999999545,0.0717139,-0.0160348,-0.0693917
0.2999999999999545,-0.193561,-0.158772,0.00345588
0.2999999999999545,-0.547032,-0.265486,0.00200391
0.2999999999999545,-0.788022,-0.329682,-0.0377405
0.2999999999999545,-0.777314,-0.260301,-0.0140727
0.2999999999999545,-0.720387,-0.0387037,-0.0209033
0.2999999999999545,-0.557102,0.162498,-0.0933242
0.2999999999999545,-0.591055,0.241258,-0.138233
0.2999999999999545,-0.71443,0.307823,-0.174544
0.2999999999999545,-0.755193,0.348855,-0.222096
0.2999999999999545,-1.05391,0.22542,-0.172017
0.2999999999999545,-1.52564,0.00250816,-0.0755286
0.2999999999999545,-1.89116,-0.148975,-0.0103295
0.2999999999999545,-2.03827,-0.207794,0.0560451
0.2999999999999545,-2.04199,-0.284626,0.107673
0.2999999999999545,-1.91768,-0.286956,0.138912
0.2999999999999545,-1.76641,-0.140071,0.134298
0.2999999999999545,-1.61363,0.00582457,0.0345004
0.2999999999999545,-1.1654,0.0890481,-0.0815296
0.2999999999999545,-0.733262,0.228378,-0.0585759
0.2999999999999545,-0.84944,0.38648,-0.0595152
0.2999999999999545,-0.819765,0.368088,-0.155158
0.2999999999999545,-0.797671,0.208194,-0.124918
0.2999999999999545,-1.08985,0.0981927,-0.0664675
0.2999999999999545,-0.956199,0.0404847,-0.0378752
0.2999999999999545,-0.700123,-0.0281167,0.0914228
0.2999999999999545,-0.684642,-0.0633156,0.208411
0.2999999999999545,-0.485362,-0.0932145,0.209304
0.2999999999999545,-0.226475,-0.0549483,0.197332
0.2999999999999545,-0.0672638,0.0781882,0.114466
0.2999999999999545,-0.0120282,0.171698,-0.00921249
0.2999999999999545,0.00510573,0.186545,-0.0493896
0.2999999999999545,-0.131555,0.250877,-0.115483
0.2999999999999545,-0.267026,0.317577,-0.233508
0.2999999999999545,-0.20802,0.203199,-0.171874
0.2999999999999545,-0.353328,0.0867331,0.00810623
0.2999999999999545,-0.530497,0.0615656,0.0933206
0.2999999999999545,-0.342425,-0.029217,0.205882
0.2999999999999545,-0.114336,-0.186023,0.361118
0.2999999999999545,0.077306,-0.167662,0.409566
0.2999999999999545,0.184178,-0.00226378,0.414225
0.2999999999999545,0.279915,0.0766051,0.344719
0.2999999999999545,0.465467,0.142432,0.142089
0.2999999999999545,0.45301,0.272378,-0.0235701
0.2999999999999545,0.122259,0.400714,-0.136622
0.2999999999999545,-0.182681,0.435681,-0.198811
0.2999999999999545,-0.212214,0.384851,-0.0582135
0.2999999999999545,-0.248641,0.308975,0.04547
0.2999999999999545,-0.430284,0.140769,0.0277734
0.2999999999999545,-0.390146,-0.0321758,0.146552
0.2999999999999545,-0.157689,-0.158056,0.269579
0.2999999999999545,-0.0549555,-0.240762,0.186214
0.2999999999999545,-0.0163436,-0.312711,0.119872
0.2999999999999545,0.109173,-0.278739,0.129588
0.2999999999999545,0.137347,-0.152116,-0.00337839
0.2999999999999545,0.0936615,-0.0291312,-0.0996268
0.2999999999999545,-0.0788414,0.0680017,-0.136036
0.2999999999999545,-0.30895,0.185643,-0.232739
0.2999999999999545,-0.197829,0.309409,-0.15825
0.2999999999999545,-0.0310409,0.370855,0.0394356
0.2999999999999545,0.0145721,0.304319,0.0878608
0.2999999999999545,0.151243,0.125496,0.156454
0.2999999999999545,0.0502789,-0.0289726,0.188752
0.2999999999999545,-0.0367367,-0.118482,-0.00150323
0.2999999999999545,-0.0884604,-0.208476,-0.0763655
0.2999999999999545,-0.25974,-0.305897,-0.0992024
0.2999999999999545,-0.171106,-0.337462,-0.348397
0.2999999999999545,-0.0909066,-0.277915,-0.48402
0.2999999999999545,0.0641727,-0.158604,-0.427685
0.2999999999999545,0.622367,0.0208914,-0.449501
0.2999999999999545,0.868657,0.175201,-0.280125
0.2999999999999545,0.843992,0.285635,0.0384676
0.2999999999999545,0.712301,0.340081,0.135232
0.2999999999999545,0.321114,0.380844,0.37161
0.2999999999999545,-0.0553703,0.36178,0.630381
0.2999999999999545,-0.548302,0.271599,0.436699
0.2999999999999545,-0.986414,0.129709,0.175587
0.2999999999999545,-0.989956,0.0522971,0.0712943
0.2999999999999545,-0.810746,0.055511,-0.20431
0.2999999999999545,-0.504078,-0.030576,-0.418049
0.2999999999999545,0.0866139,-0.139203,-0.457195
0.2999999999999545,0.679131,-0.100939,-0.59624
0.2999999999999545,0.790889,-0.0157392,-0.472322
0.2999999999999545,0.856724,-0.0155723,-0.0743377
0.2999999999999545,0.778837,0.01634,0.170982
0.2999999999999545,0.152283,0.11524,0.440744
0.2999999999999545,-0.278078,0.131558,0.63575
0.2999999999999545,-0.589694,0.0297356,0.464882
0.2999999999999545,-0.948412,-0.010767,0.370108
0.2999999999999545,-0.92141,-0.00622749,0.364814
0.2999999999999545,-0.726645,-0.0858092,-0.00977635
0.2999999999999545,-0.399101,-0.181967,-0.228462
0.2999999999999545,-0.00165343,-0.200723,-0.193239
0.2999999999999545,0.474509,-0.0996363,-0.32125
0.2999999999999545,0.820619,-0.0193131,-0.267571
0.2999999999999545,0.841409,-0.034852,0.0139272
0.2999999999999545,0.844507,-0.000169277,0.0642753
0.2999999999999545,0.592151,0.135849,0.173016
0.2999999999999545,0.142506,0.247177,0.430868
0.2999999999999545,-0.140842,0.242831,0.325981
0.2999999999999545,-0.385792,0.187036,0.14051
0.2999999999999545,-0.366157,0.0953758,0.080502
0.2999999999999545,-0.315365,-0.015794,-0.130986
0.2999999999999545,-0.209587,-0.0994837,-0.25139
0.2999999999999545,0.0245726,-0.066967,-0.249159
0.2999999999999545,0.00349402,-0.0625467,-0.292213
0.2999999999999545,-0.208975,-0.175613,-0.152304
0.2999999999999545,-0.277064,-0.229278,0.0938284
0.2999999999999545,-0.327049,-0.144869,0.189137
0.2999999999999545,-0.599456,-0.0984073,0.419817
0.2999999999999545,-0.939375,-0.19614,0.602221
0.2999999999999545,-1.07044,-0.19363,0.423701
0.2999999999999545,-0.972449,-0.088582,0.319253
0.2999999999999545,-0.888581,-0.0922453,0.166124
0.2999999999999545,-0.701847,-0.148958,-0.246931
0.2999999999999545,-0.549679,-0.170583,-0.424066
0.2999999999999545,-0.557261,-0.167384,-0.361776
0.2999999999999545,-0.38079,-0.117154,-0.453656
0.2999999999999545,-0.285083,-0.0129592,-0.358181
0.2999999999999545,-0.275186,0.0245786,-0.0469983
0.2999999999999545,-0.245622,0.0293744,0.151039
0.2999999999999545,-0.313389,-0.0171101,0.411763
0.2999999999999545,-0.190641,-0.0391185,0.562453
0.2999999999999545,-0.110124,-0.0444007,0.458975
0.2999999999999545,-0.111221,-0.0589085,0.350518
0.2999999999999545,0.0334227,-0.188589,0.146458
0.2999999999999545,0.236845,-0.30061,-0.225066
0.2999999999999545,0.396692,-0.325265,-0.434691
0.2999999999999545,0.619527,-0.313647,-0.536928
0.2999999999999545,0.857677,-0.276407,-0.581735
0.2999999999999545,0.992697,-0.221226,-0.305613
0.2999999999999545,1.19543,-0.12207,-0.0547826
0.2999999999999545,1.23037,0.0640047,0.080986
0.2999999999999545,1.10948,0.132383,0.416569
0.2999999999999545,1.09466,0.0344861,0.61761
0.2999999999999545,1.00638,-0.0633776,0.523314
0.2999999999999545,0.957599,0.0172842,0.505136
0.2999999999999545,0.976319,-0.00575781,0.328137
0.2999999999999545,1.16292,-0.136176,-0.0984788
0.2999999999999545,1.34563,-0.27389,-0.284171
0.2999999999999545,1.21701,-0.310941,-0.40897
0.2999999999999545,1.31475,-0.305871,-0.583061
0.2999999999999545,1.42776,-0.19354,-0.475074
0.2999999999999545,1.09505,-0.0207531,-0.254251
0.2999999999999545,1.02531,0.079143,-0.112909
0.2999999999999545,0.979207,0.0747144,0.0714314
0.2999999999999545,0.657283,0.140855,0.173066
0.2999999999999545,0.396292,0.274379,0.151532
0.2999999999999545,0.170126,0.268,0.208279
0.2999999999999545,-0.148252,0.0950587,0.0752103
0.2999999999999545,-0.309447,0.014683,-0.121433
0.2999999999999545,-0.440338,-0.0244105,-0.126425
0.2999999999999545,-0.495257,-0.126573,-0.214045
0.2999999999999545,-0.294807,-0.258577,-0.254809
0.2999999999999545,-0.118196,-0.245106,-0.0232172
0.2999999999999545,-0.0224066,-0.265425,0.0810826
0.2999999999999545,0.234648,-0.243388,0.0428748
0.2999999999999545,0.409124,-0.15316,0.188432
0.2999999999999545,0.417669,-0.0874257,0.17032
0.2999999999999545,0.287884,-0.137167,-0.0384021
0.2999999999999545,-0.0961852,-0.0990272,-0.0500035
0.2999999999999545,-0.334318,0.0669384,-0.128862
0.2999999999999545,-0.471584,0.0873601,-0.267255
0.2999999999999545,-0.530764,0.0350237,-0.197916
0.2999999999999545,-0.382521,0.145078,-0.154674
0.2999999999999545,-0.106789,0.202497,-0.140883
0.2999999999999545,0.357292,0.129211,0.10856
0.2999999999999545,0.65559,0.167682,0.212482
0.2999999999999545,0.795958,0.316364,0.126485
0.2999999999999545,0.764194,0.223953,0.220014
0.2999999999999545,0.427935,0.145071,0.248563
0.2999999999999545,0.0250864,0.224682,0.114664
0.2999999999999545,-0.482982,0.216854,0.0836158
0.2999999999999545,-0.835162,0.0821066,-0.0191343
0.2999999999999545,-0.866697,0.14176,-0.124667
0.2999999999999545,-0.880729,0.261087,-0.0111997
0.2999999999999545,-0.581235,0.135918,-0.000745058
0.2999999999999545,-0.00356197,0.025506,-0.0719118
0.2999999999999545,0.370536,0.0735927,0.0684047
0.2999999999999545,0.591613,0.0888646,0.0880039
0.2999999999999545,0.583974,-0.0753832,-0.0381887
0.2999999999999545,0.269417,-0.0762665,0.0563538
0.2999999999999545,-0.192256,0.0640094,0.142628
0.2999999999999545,-0.566394,0.0526547,0.0608647
0.2999999999999545,-0.679945,0.0387478,0.134728
0.2999999999999545,-0.743941,0.12454,0.212733
0.2999999999999545,-0.648429,0.137857,0.118173
0.2999999999999545,-0.255095,0.0745916,0.112408
0.2999999999999545,0.0412655,0.174285,0.139726
0.2999999999999545,0.280849,0.213847,0.0762844
0.2999999999999545,0.52949,0.0228119,0.06464
0.2999999999999545,0.397741,-0.0686264,-0.0296867
0.2999999999999545,0.367254,0.00319123,-0.183685
0.2999999999999545,0.198244,-0.0274765,-0.154389
0.2999999999999545,-0.226183,-0.0722158,-0.0765514
0.2999999999999545,-0.503366,0.0992584,-0.1112
0.39999999999997726,-0.604479,0.180948,0.0120497
0.39999999999997726,-0.544105,0.14989,0.175496
0.39999999999997726,-0.264381,0.227954,0.166214
0.39999999999997726,-0.0489306,0.349009,0.146661
0.39999999999997726,0.164824,0.288384,0.098201
0.39999999999997726,0.423287,0.167093,-0.0279486
0.39999999999997726,0.383176,0.167243,-0.103996
0.39999999999997726,0.251424,0.0192046,-0.173005
0.39999999999997726,0.263854,-0.253447,-0.347934
0.39999999999997726,0.0677645,-0.347573,-0.393988
0.39999999999997726,0.0471771,-0.257877,-0.308506
0.39999999999997726,-0.0245976,-0.269456,-0.241733
0.39999999999997726,-0.148947,-0.266836,0.0263953
0.39999999999997726,-0.0750136,-0.0487888,0.284978
0.39999999999997726,-0.0802016,0.113907,0.328552
0.39999999999997726,-0.167662,0.188106,0.342035
0.39999999999997726,-0.097611,0.318177,0.345327
0.39999999999997726,-0.177611,0.407425,0.14666
0.39999999999997726,-0.175866,0.219225,-0.0989294
0.39999999999997726,-0.0132728,0.0234365,-0.237273
0.39999999999997726,-0.11983,-0.0161314,-0.385617
0.39999999999997726,-0.0690973,-0.180323,-0.4686
0.39999999999997726,0.131882,-0.405595,-0.371537
0.39999999999997726,0.117998,-0.428631,-0.187868
0.39999999999997726,0.0379705,-0.282981,0.0714052
0.39999999999997726,-0.00645518,-0.213743,0.338176
0.39999999999997726,-0.289187,-0.0872791,0.431032
0.39999999999997726,-0.43696,0.131732,0.487219
0.39999999999997726,-0.353781,0.278898,0.469228
0.39999999999997726,-0.288811,0.326766,0.17414
0.39999999999997726,0.016731,0.29363,-0.117774
0.39999999999997726,0.348378,0.179251,-0.284162
0.39999999999997726,0.515696,0.0377989,-0.40794
0.39999999999997726,0.840662,-0.0558949,-0.392298
0.39999999999997726,1.04415,-0.188322,-0.209628
0.39999999999997726,0.781525,-0.318,-0.0917768
0.39999999999997726,0.488591,-0.297254,0.135412
0.39999999999997726,0.32384,-0.159436,0.467178
0.39999999999997726,0.0448596,-0.0741196,0.516506
0.39999999999997726,0.0470603,-0.0314295,0.456922
0.39999999999997726,0.156128,0.0795197,0.377485
0.39999999999997726,0.269784,0.165974,0.0614393
0.39999999999997726,0.544955,0.0788903,-0.220501
0.39999999999997726,0.871112,-0.055896,-0.251715
0.39999999999997726,1.10911,-0.0370157,-0.359201
0.39999999999997726,1.24099,-0.0242078,-0.433294
0.39999999999997726,1.22726,-0.141866,-0.227668
0.39999999999997726,0.967958,-0.110912,0.000462532
0.39999999999997726,0.53403,0.0335574,0.223743
0.39999999999997726,0.164597,0.0531077,0.423495
0.39999999999997726,-0.0156438,0.0837529,0.517896
0.39999999999997726,-0.238161,0.281707,0.583833
0.39999999999997726,-0.297264,0.397854,0.528305
0.39999999999997726,-0.182949,0.320578,0.298076
0.39999999999997726,-0.212827,0.24492,0.147922
0.39999999999997726,-0.183934,0.176889,0.125201
0.39999999999997726,0.0321627,0.0274158,-0.0305736
0.39999999999997726,-0.1169,-0.133972,-0.100948
0.39999999999997726,-0.245888,-0.238301,-0.022279
0.39999999999997726,-0.241375,-0.266466,-0.0503266
0.39999999999997726,-0.36677,-0.287082,0.0053072
0.39999999999997726,-0.637118,-0.263177,0.182333
0.39999999999997726,-0.969406,-0.226043,0.159786
0.39999999999997726,-0.939558,-0.0976086,0.127181
0.39999999999997726,-0.668447,0.02689,0.152992
0.39999999999997726,-0.836468,0.128926,0.00120759
0.39999999999997726,-0.817647,0.17909,-0.153564
0.39999999999997726,-0.52549,0.145535,-0.210077
0.39999999999997726,-0.407802,0.121573,-0.333339
0.39999999999997726,-0.334824,0.0788057,-0.397254
0.39999999999997726,-0.271591,0.0844514,-0.334777
0.39999999999997726,-0.337679,0.140523,-0.282092
0.39999999999997726,-0.133224,0.169655,-0.201477
0.39999999999997726,0.0121391,0.104074,-0.0867939
0.39999999999997726,-0.115286,0.04915,-0.0150061
0.39999999999997726,-0.302923,0.119092,0.121686
0.39999999999997726,-0.270917,0.0882173,0.163431
0.39999999999997726,-0.150909,0.0103307,0.0593913
0.39999999999997726,-0.0384939,0.00293493,0.081991
0.39999999999997726,0.116012,-0.000653267,0.0217223
0.39999999999997726,0.237356,-0.125912,-0.22156
0.39999999999997726,0.342783,-0.166037,-0.215638
0.39999999999997726,0.370393,-0.0952005,-0.091213
0.39999999999997726,0.28641,-0.0491619,-0.138874
0.39999999999997726,0.0161672,-0.0753021,-0.0636041
0.39999999999997726,-0.17706,-0.0349486,0.101407
0.39999999999997726,-0.262043,0.0958371,0.0701535
0.39999999999997726,-0.386007,0.102496,0.0576127
0.39999999999997726,-0.351475,0.0343752,0.066396
0.39999999999997726,-0.133395,0.0194752,-0.0864697
0.39999999999997726,0.0982594,0.040766,-0.192659
0.39999999999997726,0.18566,-0.0326109,-0.22485
0.39999999999997726,0.477606,-0.186538,-0.336808
0.39999999999997726,0.652094,-0.288885,-0.365105
0.39999999999997726,0.433676,-0.387363,-0.317228
0.39999999999997726,0.286371,-0.383161,-0.255708
0.39999999999997726,0.0670564,-0.314546,-0.0555074
0.39999999999997726,-0.238562,-0.218477,0.0441694
0.39999999999997726,-0.428686,-0.10644,-0.0511336
0.39999999999997726,-0.598724,0.0400674,-0.0815129
0.39999999999997726,-0.66463,0.170646,-0.192939
0.39999999999997726,-0.599397,0.273907,-0.391692
0.39999999999997726,-0.455574,0.343814,-0.376141
0.39999999999997726,-0.214164,0.26421,-0.389174
0.39999999999997726,-0.10991,0.10854,-0.549194
0.39999999999997726,0.00575066,0.000543594,-0.42178
0.39999999999997726,0.336121,-0.0380814,-0.150757
0.39999999999997726,0.462886,-0.172153,-0.0222027
0.39999999999997726,0.46574,-0.285826,0.20054
0.39999999999997726,0.483874,-0.163691,0.447944
0.39999999999997726,0.181378,-0.0015521,0.510758
0.39999999999997726,-0.0629973,0.0738668,0.524027
0.39999999999997726,-0.103505,0.165745,0.410848
0.39999999999997726,-0.300283,0.374568,0.132134
0.39999999999997726,-0.225698,0.477232,-0.0156546
0.39999999999997726,-0.104038,0.36723,-0.141087
0.39999999999997726,-0.0442398,0.240673,-0.302644
0.39999999999997726,0.275626,0.0923789,-0.251102
0.39999999999997726,0.481596,-0.146165,-0.1563
0.39999999999997726,0.438305,-0.371035,-0.0696993
0.39999999999997726,0.47058,-0.437711,0.198945
0.39999999999997726,0.401748,-0.403888,0.319563
0.39999999999997726,0.235385,-0.326673,0.206823
0.39999999999997726,0.0500011,-0.176624,0.193492
0.39999999999997726,-0.39012,0.0600719,0.089711
0.39999999999997726,-0.498948,0.215368,-0.175881
0.39999999999997726,-0.181077,0.28634,-0.270582
0.39999999999997726,-0.156065,0.292011,-0.308521
0.39999999999997726,-0.0488794,0.202172,-0.364449
0.39999999999997726,0.123537,0.0161338,-0.195495
0.39999999999997726,0.227165,-0.189712,-0.000263453
0.39999999999997726,0.504496,-0.400902,0.0491118
0.39999999999997726,0.327133,-0.528084,0.164582
0.39999999999997726,-0.159329,-0.457507,0.213538
0.39999999999997726,-0.23574,-0.307903,0.148582
0.39999999999997726,-0.1319,-0.265756,0.101157
0.39999999999997726,-0.149355,-0.141121,-0.0729764
0.39999999999997726,-0.116165,0.0775003,-0.251065
0.39999999999997726,0.195138,0.135566,-0.197171
0.39999999999997726,0.626367,0.10324,-0.148002
0.39999999999997726,0.578196,0.172253,-0.122616
0.39999999999997726,0.450252,0.176116,0.0527108
0.39999999999997726,0.317074,-0.0120187,0.125293
0.39999999999997726,0.0785899,-0.149158,0.11343
0.39999999999997726,-0.211219,-0.1652,0.209855
0.39999999999997726,-0.535108,-0.229359,0.187944
0.39999999999997726,-0.698138,-0.279077,0.0320005
0.39999999999997726,-0.444902,-0.179811,-0.0147045
0.39999999999997726,-0.213227,-0.0436211,-0.0949383
0.39999999999997726,0.0146747,0.0377584,-0.255765
0.39999999999997726,0.34789,0.159564,-0.257695
0.39999999999997726,0.45067,0.257415,-0.235645
0.39999999999997726,0.384362,0.215087,-0.226916
0.39999999999997726,0.315034,0.144322,-0.124637
0.39999999999997726,0.0886202,0.14608,-0.0523102
0.39999999999997726,-0.19702,0.0695741,-0.0137746
0.39999999999997726,-0.50017,-0.177015,0.077225
0.39999999999997726,-0.592034,-0.379531,0.0498343
0.39999999999997726,-0.414547,-0.469819,-0.0268376
0.39999999999997726,-0.288804,-0.535933,0.000338554
0.39999999999997726,-0.367047,-0.471427,-0.0189006
0.39999999999997726,-0.433134,-0.263952,-0.0713181
0.39999999999997726,-0.259871,-0.190423,-0.0552702
0.39999999999997726,-0.194308,-0.175159,-0.0274575
0.39999999999997726,-0.234579,0.0794029,0.0482023
0.39999999999997726,-0.146097,0.34549,0.179507
0.39999999999997726,-0.147192,0.396222,0.171231
0.39999999999997726,-0.201328,0.438286,0.0494707
0.39999999999997726,-0.094496,0.605963,-0.02074
0.39999999999997726,-0.142719,0.639644,-0.180663
0.39999999999997726,-0.32865,0.542886,-0.376868
0.39999999999997726,-0.232199,0.524451,-0.463085
0.39999999999997726,-0.390393,0.589719,-0.551662
0.39999999999997726,-0.501797,0.642875,-0.589787
0.39999999999997726,-0.295291,0.732679,-0.369399
0.39999999999997726,-0.38535,0.906452,-0.0846696
0.39999999999997726,-0.346175,1.06182,0.122583
0.39999999999997726,0.0861812,1.1981,0.366694
0.39999999999997726,0.182548,1.39968,0.573258
0.39999999999997726,0.322894,1.58638,0.6364
0.39999999999997726,0.624642,1.62213,0.538266
0.39999999999997726,0.630076,1.60059,0.307175
0.39999999999997726,0.899405,1.65483,0.0738597
0.39999999999997726,1.00109,1.69879,-0.0949252
0.39999999999997726,0.578746,1.6848,-0.254415
0.39999999999997726,0.474657,1.73247,-0.356069
0.39999999999997726,0.206596,1.83522,-0.324237
0.39999999999997726,-0.0333929,1.87603,-0.174813
0.39999999999997726,0.198817,1.87568,0.050683
0.39999999999997726,0.041486,1.79208,0.263155
0.39999999999997726,0.0991249,1.46953,0.390791
0.39999999999997726,0.596979,0.924406,0.411378
0.39999999999997726,0.719494,0.356158,0.321537
0.39999999999997726,0.812937,-0.187768,0.0967443
0.39999999999997726,0.770878,-0.725527,-0.20072
0.39999999999997726,0.395784,-1.01467,-0.401952
0.39999999999997726,0.119877,-0.924913,-0.500519
0.39999999999997726,-0.212958,-0.652324,-0.528759
0.39999999999997726,-0.484798,-0.338591,-0.434682
0.39999999999997726,-0.392579,0.0672686,-0.286233
0.5,-0.354894,0.442259,-0.150872
0.5,-0.17899,0.599806,0.0986075
0.5,0.262198,0.567498,0.34508
0.5,0.469651,0.41504,0.37285
0.5,0.420035,0.0983524,0.241501
0.5,0.412818,-0.334468,0.101197
0.5,0.228478,-0.627441,-0.0554609
0.5,-0.0729179,-0.814276,-0.226704
0.5,-0.31677,-0.943637,-0.314209
0.5,-0.61805,-0.886918,-0.257572
0.5,-0.603243,-0.580587,-0.0935686
0.5,-0.392476,-0.313234,0.0783932
0.5,-0.129111,-0.129837,0.222937
0.5,0.425166,0.105867,0.357115
0.5,0.661523,0.265894,0.389432
0.5,0.862314,0.14151,0.32557
0.5,1.03349,-0.138086,0.229225
0.5,0.733371,-0.354544,0.0217986
0.5,0.351346,-0.58268,-0.298816
0.5,-0.166525,-0.825164,-0.47465
0.5,-0.623873,-0.994039,-0.499698
0.5,-0.688795,-1.00428,-0.486189
0.5,-0.715692,-0.84433,-0.341769
0.5,-0.73679,-0.543931,-0.0599611
0.5,-0.451094,-0.219309,0.146819
0.5,-0.0195897,-0.0306988,0.297954
0.5,0.24251,0.0960171,0.460494
0.5,0.371941,0.159112,0.491915
0.5,0.322107,0.0952458,0.483993
0.5,0.203534,-0.140103,0.473655
0.5,0.23645,-0.394793,0.390058
0.5,0.0132453,-0.591532,0.349385
0.5,-0.344511,-0.746334,0.39263
0.5,-0.253457,-0.717753,0.571012
0.5,-0.0921392,-0.56427,0.886347
0.5,-0.0876153,-0.395577,1.15939
0.5,-0.0518775,-0.190871,1.40883
0.5,-0.0821292,0.12576,1.72062
0.5,-0.185174,0.30552,1.90766
0.5,-0.287446,0.249121,1.90945
0.5,-0.521698,0.167886,1.91549
0.5,-0.567112,0.100274,1.89416
0.5,-0.501034,-0.0835216,1.77437
0.5,-0.522884,-0.321602,1.64365
0.5,-0.24811,-0.465232,1.57681
0.5,0.015043,-0.512651,1.53296
0.5,0.131582,-0.444915,1.51435
0.5,0.511965,-0.288601,1.41853
0.5,0.635723,-0.132483,1.21506
0.5,0.287778,-0.0147665,0.904728
0.5,0.316894,0.0765026,0.429273
0.5,0.175831,0.13684,-0.0156069
0.5,-0.277948,0.0650454,-0.224606
0.5,-0.373592,-0.0469339,-0.327762
0.5,-0.578746,-0.134349,-0.322465
0.5,-0.677005,-0.217009,-0.169288
0.5,-0.484267,-0.338892,0.0295055
0.5,-0.375295,-0.449291,0.246944
0.5,-0.256786,-0.508391,0.471568
0.5,0.0450528,-0.49503,0.56255
0.5,0.219136,-0.35123,0.559608
0.5,0.307628,-0.230732,0.494548
0.5,0.412145,-0.231446,0.253801
0.5,0.443244,-0.293769,-0.0208271
0.5,0.267766,-0.267373,-0.159875
0.5,-0.0113916,-0.283365,-0.289279
0.5,-0.238241,-0.372411,-0.383041
0.5,-0.373145,-0.402591,-0.394239
0.5,-0.299177,-0.319387,-0.387419
0.5,-0.507967,-0.262485,-0.366039
0.5,-0.47398,-0.227677,-0.348767
0.5,-0.019933,-0.127213,-0.314943
0.5,0.0585723,0.0235939,-0.150234
0.5,0.0431955,0.0613201,-0.0759506
0.5,0.0742924,0.0782001,-0.2539
0.5,0.14555,0.0657737,-0.402035
0.5,0.160556,-0.108811,-0.453558
0.5,0.0363111,-0.372375,-0.622852
0.5,-0.0854146,-0.441538,-0.758929
0.5,-0.0843191,-0.45689,-0.67711
0.5,-0.0779557,-0.566497,-0.596671
0.5,-0.0507414,-0.617818,-0.5497
0.5,0.194364,-0.465699,-0.385224
0.5,0.312703,-0.387756,-0.240431
0.5,0.339811,-0.361153,-0.163622
0.5,0.494365,-0.250356,-0.165387
0.5,0.503478,-0.0775683,-0.255067
0.5,0.519246,-0.040555,-0.345997
0.5,0.61516,-0.0833642,-0.39857
0.5,0.37024,-0.1288,-0.508349
0.5,0.278357,-0.252825,-0.536785
0.5,0.273854,-0.405941,-0.380793
0.5,0.101055,-0.425005,-0.139858
0.5,0.114906,-0.428736,0.183071
0.5,0.0178277,-0.531079,0.511286
0.5,-0.0898123,-0.570664,0.713111
0.5,0.154073,-0.500553,0.810872
0.5,0.355852,-0.544057,0.793624
0.5,0.461574,-0.656885,0.569253
0.5,0.503073,-0.704143,0.290735
0.5,0.242292,-0.77715,0.108063
0.5,-0.051744,-1.04039,-0.07388
0.5,-0.405254,-1.28296,-0.139889
0.5,-0.946535,-1.38403,0.0407243
0.5,-0.997626,-1.4801,0.281272
0.5,-0.608367,-1.5568,0.467901
0.5,-0.523343,-1.45817,0.671865
0.5,-0.393223,-1.21911,0.826215
0.5,0.0577366,-1.08197,0.83865
0.5,0.187957,-0.974646,0.746647
0.5,0.109347,-0.682313,0.565399
0.5,0.12874,-0.375456,0.381125
0.5,-0.0754917,-0.211743,0.283867
0.5,-0.295339,-0.120779,0.165097
0.5,-0.346843,-0.0217938,0.0838065
0.5,-0.46388,0.0580502,0.15247
0.5,-0.593976,0.0686324,0.238082
0.5,-0.420134,0.106362,0.322881
0.5,-0.344676,0.182828,0.468098
0.5,-0.30327,0.288757,0.515286
0.5,-0.112727,0.34399,0.382005
0.5,-0.203837,0.343869,0.273366
0.5,-0.256262,0.340509,0.136679
0.5,0.073489,0.386108,-0.151522
0.5,0.131323,0.414691,-0.376831
0.5,0.108106,0.343143,-0.515431
0.5,0.260382,0.210922,-0.600146
0.5,0.283358,0.147768,-0.517111
0.5,0.406492,0.0564647,-0.331484
0.5,0.351717,-0.0500917,-0.157483
