time_sec,channel_1,channel_2,channel_3
0.3000000000000682,-0.0453258,-0.0362408,-0.116441
0.3000000000000682,0.227505,-0.0844252,-0.036813
0.3000000000000682,0.366316,-0.0332117,0.059011
0.3000000000000682,0.447782,-0.011152,0.0722945
0.3000000000000682,0.143973,-0.0895882,0.082227
0.3000000000000682,0.0049746,-0.0640535,0.0851536
0.3000000000000682,-0.117528,0.0301957,0.00934482
0.3000000000000682,-0.418942,-0.00569463,-0.0344741
0.3000000000000682,-0.397581,-0.0270259,-0.0692272
0.3000000000000682,-0.435193,0.147483,-0.118856
0.3000000000000682,-0.345379,0.265907,-0.0378633
0.3000000000000682,0.0182271,0.168799,0.0126994
0.3000000000000682,0.251734,0.220454,-0.026089
0.3000000000000682,0.469092,0.365306,0.0566041
0.3000000000000682,0.596623,0.341649,0.186397
0.3000000000000682,0.605516,0.216011,0.162431
0.3000000000000682,0.708456,0.2176,0.127488
0.3000000000000682,0.55912,0.171221,0.112209
0.3000000000000682,0.092504,0.0910771,0.0497127
0.3000000000000682,-0.301623,0.0719643,0.0565076
0.3000000000000682,-0.495046,0.0856721,0.0843656
0.3000000000000682,-0.61759,0.0496912,0.0582218
0.3000000000000682,-0.711039,0.059464,0.046612
0.3000000000000682,-0.685202,0.206732,0.0907958
0.3000000000000682,-0.43103,0.293339,0.0748205
0.3000000000000682,-0.155355,0.236408,0.0524259
0.3000000000000682,0.0326324,0.169744,0.0408328
0.3000000000000682,0.369366,0.205585,-0.0545657
0.3000000000000682,0.552354,0.158726,-0.0326478
0.3000000000000682,0.409395,-0.033356,-0.018295
0.3000000000000682,0.207332,-0.143541,-0.0566113
0.3000000000000682,0.0181794,-0.186961,0.0128305
0.3000000000000682,-0.221871,-0.211258,0.0810623
0.3000000000000682,-0.422232,-0.170652,0.0418854
0.3000000000000682,-0.478719,-0.0188005,0.0561261
0.3000000000000682,-0.515776,0.0930512,0.0611842
0.3000000000000682,-0.365276,0.242804,0.0200081
0.3000000000000682,-0.0746942,0.44803,0.116497
0.3000000000000682,-0.11865,0.516064,0.161004
0.3000000000000682,-0.123625,0.400864,0.0613177
0.3000000000000682,0.0879228,0.332532,0.0523007
0.3000000000000682,0.127214,0.317135,0.00610709
0.3000000000000682,0.0699592,0.153536,-0.136105
0.3000000000000682,-0.00517368,-0.0432241,-0.159297
0.3000000000000682,-0.100244,-0.055232,-0.213495
0.3000000000000682,-0.0368071,0.00284672,-0.391096
0.3000000000000682,0.0604415,-0.00685096,-0.346074
0.3000000000000682,-0.0154197,0.0666034,-0.196203
0.3000000000000682,-0.0225115,0.214646,-0.150663
0.3000000000000682,0.183949,0.246302,0.00462055
0.3000000000000682,0.419793,0.136063,0.203675
0.3000000000000682,0.520046,0.074712,0.30267
0.3000000000000682,0.367113,0.00418067,0.388976
0.3000000000000682,0.262479,-0.208814,0.312635
0.3000000000000682,0.221188,-0.375277,0.0585544
0.3000000000000682,0.220388,-0.35656,-0.0424516
0.3000000000000682,-0.0440836,-0.373913,-0.118755
0.3000000000000682,-0.357711,-0.393332,-0.247476
0.3000000000000682,-0.500017,-0.242969,-0.191755
0.3000000000000682,-0.4128,0.0200653,-0.138425
0.3000000000000682,-0.321395,0.149819,-0.0737727
0.3000000000000682,-0.330848,0.230043,0.157324
0.3000000000000682,-0.160034,0.370834,0.276849
0.3000000000000682,-0.0169468,0.419587,0.222197
0.3000000000000682,0.0427246,0.324898,0.242958
0.3000000000000682,0.186862,0.217735,0.08816
0.3000000000000682,-0.0381434,0.0907123,-0.176145
0.3000000000000682,-0.240124,-0.0952637,-0.192516
0.3000000000000682,-0.32921,-0.205256,-0.243591
0.3000000000000682,-0.680379,-0.233481,-0.33492
0.3000000000000682,-0.74175,-0.27193,-0.143484
0.3000000000000682,-0.817055,-0.219069,0.0965595
0.3000000000000682,-1.05391,-0.0057435,0.206348
0.3000000000000682,-0.974437,0.181291,0.35315
0.3000000000000682,-0.900524,0.217538,0.423715
0.3000000000000682,-0.869439,0.269488,0.347029
0.3000000000000682,-0.692201,0.266023,0.267178
0.3000000000000682,-0.518826,0.185795,0.0357854
0.3000000000000682,-0.309362,0.0230563,-0.213577
0.3000000000000682,-0.128055,-0.0779605,-0.283248
0.3000000000000682,-0.247241,-0.206254,-0.419618
0.3000000000000682,-0.0951338,-0.300335,-0.484697
0.3000000000000682,0.209221,-0.219201,-0.251429
0.3000000000000682,0.163076,-0.0885856,-0.0928998
0.3000000000000682,0.254877,0.0149608,-0.0108981
0.3000000000000682,0.471455,0.121992,0.20919
0.3000000000000682,0.572869,0.289366,0.252753
0.3000000000000682,0.867218,0.364029,0.158596
0.3000000000000682,1.06171,0.256782,0.126878
0.3000000000000682,0.986693,0.137616,-0.0603855
0.3000000000000682,0.96117,-0.0186837,-0.261661
0.3000000000000682,0.946702,-0.183775,-0.291417
0.3000000000000682,0.967047,-0.356399,-0.378681
0.3000000000000682,1.18376,-0.387923,-0.388039
0.3000000000000682,1.34313,-0.379127,-0.15366
0.3000000000000682,1.43008,-0.234741,-0.0149977
0.3000000000000682,1.73173,-0.00127316,0.079962
0.3000000000000682,1.89753,0.233053,0.299568
0.3000000000000682,1.63378,0.383384,0.348234
0.3000000000000682,1.43902,0.512732,0.271391
0.3000000000000682,1.11548,0.527619,0.249739
0.3000000000000682,0.71679,0.425463,0.12809
0.3000000000000682,0.580816,0.213397,-0.0458646
0.3000000000000682,0.378754,-0.0757587,-0.0888157
0.3000000000000682,0.323828,-0.398779,-0.147078
0.3000000000000682,0.429651,-0.550843,-0.214791
0.3000000000000682,0.495329,-0.543057,-0.0862181
0.3000000000000682,0.508986,-0.432551,0.0293696
0.3000000000000682,0.496211,-0.259964,0.0859511
0.3000000000000682,0.302141,0.102637,0.232279
0.3000000000000682,-0.0462472,0.456538,0.292268
0.3000000000000682,-0.219885,0.636438,0.213118
0.3000000000000682,-0.39529,0.607226,0.169704
0.3000000000000682,-0.578654,0.526539,0.092262
0.3000000000000682,-0.437082,0.362259,-0.0708497
0.3000000000000682,-0.276433,0.0467873,-0.158986
0.3000000000000682,-0.246452,-0.269552,-0.203283
0.3000000000000682,-0.0223255,-0.548022,-0.206213
0.3000000000000682,0.105079,-0.736648,-0.106629
0.3000000000000682,0.259302,-0.689529,0.0269711
0.3000000000000682,0.358969,-0.474302,0.1459
0.3000000000000682,0.175831,-0.236769,0.283285
0.3000000000000682,0.196559,0.0307214,0.369966
0.3000000000000682,0.349085,0.320323,0.327871
0.3000000000000682,0.0989163,0.472426,0.234298
0.3000000000000682,-0.0540102,0.583324,0.0433326
0.3000000000000682,0.0300062,0.592033,-0.189191
0.3000000000000682,-0.111943,0.419881,-0.264438
0.3000000000000682,-0.165201,0.0982141,-0.258042
0.3000000000000682,-0.061022,-0.123739,-0.27691
0.3000000000000682,-0.103296,-0.264097,-0.158311
0.3000000000000682,0.0144112,-0.446731,0.115943
0.3000000000000682,0.232383,-0.536294,0.224245
0.3000000000000682,0.159844,-0.386741,0.245924
0.3000000000000682,0.130873,-0.133411,0.306293
0.3000000000000682,0.138226,0.0317633,0.200223
0.3000000000000682,0.0268722,0.160096,-0.0142312
0.3000000000000682,-0.000773668,0.310881,-0.106472
0.3000000000000682,-0.264564,0.27977,-0.222814
0.3000000000000682,-0.335972,0.044266,-0.346905
0.3000000000000682,-0.0417316,-0.188431,-0.316355
0.3000000000000682,-0.192637,-0.360594,-0.228953
0.3000000000000682,-0.415471,-0.608894,-0.115923
0.3000000000000682,-0.114923,-0.808184,-0.00265956
0.3000000000000682,-0.00013113,-0.786637,0.0234938
0.3000000000000682,-0.0759494,-0.610625,0.00716925
0.3000000000000682,-0.207857,-0.383766,0.012151
0.3000000000000682,-0.44315,-0.100666,-0.0836051
0.3000000000000682,-0.163287,0.22217,-0.196266
0.3000000000000682,0.0582922,0.424641,-0.183754
0.3000000000000682,-0.232434,0.470917,-0.18077
0.3000000000000682,-0.151378,0.391672,-0.15336
0.3000000000000682,0.0221992,0.255194,-0.0439739
0.3000000000000682,-0.0161052,0.0217998,-0.0184429
0.3000000000000682,0.0592113,-0.279691,0.0236487
0.3000000000000682,-0.0859106,-0.532794,0.185642
0.3000000000000682,-0.26376,-0.642208,0.215311
0.3000000000000682,-0.142186,-0.667131,0.175352
0.3000000000000682,-0.1144,-0.61882,0.178844
0.3000000000000682,0.02527,-0.420748,0.0551617
0.3000000000000682,0.131702,-0.0872648,-0.109284
0.3000000000000682,0.0738883,0.156348,-0.129827
0.3000000000000682,0.251061,0.346422,-0.134711
0.3000000000000682,0.241909,0.467364,-0.18556
0.3000000000000682,-0.0562656,0.453979,-0.143135
0.3000000000000682,-0.309145,0.324287,-0.0598145
0.3000000000000682,-0.567005,0.197684,0.0301659
0.3000000000000682,-0.646588,-0.0225365,0.140808
0.3000000000000682,-0.532408,-0.244242,0.190409
0.3000000000000682,-0.394378,-0.335594,0.213538
0.3000000000000682,-0.144848,-0.364137,0.190681
0.3000000000000682,0.35111,-0.359632,0.0724673
0.3000000000000682,0.700516,-0.237527,-0.0376141
0.3000000000000682,0.667027,-0.0814199,-0.0496328
0.3000000000000682,0.411513,0.00790715,-0.133889
0.3000000000000682,0.211385,0.0971019,-0.171783
0.3000000000000682,-0.0973153,0.213164,-0.0562692
0.3000000000000682,-0.583905,0.191764,0.0531042
0.3000000000000682,-0.84928,0.102552,0.117371
0.3000000000000682,-0.719309,0.0101042,0.17346
0.3000000000000682,-0.451586,-0.0643873,0.210466
0.3000000000000682,-0.0273728,-0.157418,0.198957
0.3000000000000682,0.476842,-0.223031,0.125836
0.3000000000000682,0.859584,-0.236605,0.0028944
0.3000000000000682,1.14199,-0.209692,-0.063802
0.3000000000000682,1.08009,-0.136294,-0.114352
0.3000000000000682,0.841447,-0.00587225,-0.174235
0.3000000000000682,0.507452,0.103196,-0.105191
0.3000000000000682,0.129486,0.0911307,-0.0490499
0.3000000000000682,-0.177426,0.157773,-0.0493956
0.3000000000000682,-0.281851,0.220441,0.0736511
0.3000000000000682,-0.193632,0.0759685,0.218072
0.3000000000000682,0.0493968,-0.0907815,0.162834
0.3000000000000682,0.445317,-0.100598,0.0856435
0.3000000000000682,0.719253,-0.130166,-0.0206494
0.3000000000000682,1.02657,-0.211767,-0.187447
0.3000000000000682,1.07909,-0.104282,-0.285031
0.3000000000000682,0.90958,0.070982,-0.37306
0.40000000000009095,0.954051,0.104728,-0.399214
0.40000000000009095,0.693003,0.150189,-0.334748
0.40000000000009095,0.260082,0.316464,-0.278378
0.40000000000009095,0.102652,0.297341,-0.176775
0.40000000000009095,0.00182271,0.0590181,-0.0163138
0.40000000000009095,-0.0661767,-0.119692,0.0386989
0.40000000000009095,0.09691,-0.204476,0.0924456
0.40000000000009095,0.343663,-0.333109,0.221068
0.40000000000009095,0.4363,-0.450581,0.143446
0.40000000000009095,0.467111,-0.389754,-0.0201201
0.40000000000009095,0.581012,-0.242068,-0.0402308
0.40000000000009095,0.219654,-0.0570524,-0.0359237
0.40000000000009095,-0.31611,0.182908,-0.0657427
0.40000000000009095,-0.575215,0.373191,0.0402534
0.40000000000009095,-0.935733,0.437561,0.11013
0.40000000000009095,-0.95379,0.503805,0.0829315
0.40000000000009095,-0.851437,0.527484,0.114697
0.40000000000009095,-0.883605,0.414755,0.0990582
0.40000000000009095,-0.539105,0.205246,0.003649
0.40000000000009095,-0.382718,-0.00234723,-0.0466859
0.40000000000009095,-0.496092,-0.211341,-0.0597513
0.40000000000009095,-0.61098,-0.388968,-0.0948346
0.40000000000009095,-0.83709,-0.40115,-0.0300777
0.40000000000009095,-0.993397,-0.343765,0.0777853
0.40000000000009095,-1.17203,-0.35001,0.123397
0.40000000000009095,-1.28139,-0.26654,0.225773
0.40000000000009095,-1.09369,-0.060544,0.286778
0.40000000000009095,-0.93069,0.0978422,0.279546
0.40000000000009095,-0.717118,0.132725,0.169456
0.40000000000009095,-0.37274,0.24956,-0.0566304
0.40000000000009095,-0.122247,0.312113,-0.242463
0.40000000000009095,-0.0029099,0.202732,-0.292679
0.40000000000009095,0.0458491,0.0630796,-0.364021
0.40000000000009095,0.0666165,0.0641966,-0.368972
0.40000000000009095,-0.117118,-0.0185144,-0.208896
0.40000000000009095,-0.0619924,-0.181036,-0.0909066
0.40000000000009095,0.0824594,-0.213891,-0.0141108
0.40000000000009095,0.0232363,-0.138457,0.129899
0.40000000000009095,0.20682,-0.0813234,0.26991
0.40000000000009095,0.424711,-0.0806487,0.255212
0.40000000000009095,0.376991,-0.00983715,0.190015
0.40000000000009095,0.484287,0.0781417,0.160728
0.40000000000009095,0.484684,0.0402713,0.0718391
0.40000000000009095,0.348991,-0.0547159,-0.00421405
0.40000000000009095,0.393238,-0.129603,-0.0310028
0.40000000000009095,0.2768,-0.158778,-0.0282705
0.40000000000009095,0.0844598,-0.239096,-0.0200129
0.40000000000009095,-0.0977981,-0.197715,0.0664198
0.40000000000009095,-0.224187,-0.144101,0.116971
0.40000000000009095,-0.188513,-0.143889,0.0978601
0.40000000000009095,-0.136842,-0.120833,0.0927222
0.40000000000009095,-0.199505,0.0610733,0.0833356
0.40000000000009095,-0.134431,0.130813,0.0484324
0.40000000000009095,0.0249624,0.101599,0.00547528
0.40000000000009095,0.0756848,0.0840676,-0.0231576
0.40000000000009095,0.158297,0.0562501,-0.0433528
0.40000000000009095,0.272624,-0.0122452,-0.0369179
0.40000000000009095,0.330094,-0.100807,-0.0318754
0.40000000000009095,0.274441,-0.113653,0.0237262
0.40000000000009095,0.362767,-0.142186,0.0510764
0.40000000000009095,0.265661,-0.226711,-0.00481248
0.40000000000009095,0.105337,-0.211066,-0.0483048
0.40000000000009095,0.164131,-0.158885,-0.0851393
0.40000000000009095,0.0564039,-0.176744,-0.177844
0.40000000000009095,-0.221362,-0.238701,-0.261657
0.40000000000009095,-0.371523,-0.124222,-0.201712
0.40000000000009095,-0.464392,-0.0509691,-0.204165
0.40000000000009095,-0.540817,-0.113667,-0.195963
0.40000000000009095,-0.523727,-0.14926,-0.0319672
0.40000000000009095,-0.282961,-0.0240052,0.0944626
0.40000000000009095,0.0561988,0.0559759,0.130317
0.40000000000009095,0.317394,0.0657308,0.186044
0.40000000000009095,0.418,0.143824,0.1914
0.40000000000009095,0.384368,0.168834,0.166174
0.40000000000009095,0.572222,0.105698,0.179832
0.40000000000009095,0.452534,0.022471,0.169985
0.40000000000009095,-0.0955164,0.000838041,0.222802
0.40000000000009095,-0.171866,-0.117239,0.295639
0.40000000000009095,-0.283054,-0.187067,0.24356
0.40000000000009095,-0.551575,-0.117534,0.231057
0.40000000000009095,-0.40616,-0.059787,0.266938
0.40000000000009095,-0.188818,0.0151742,0.13552
0.40000000000009095,0.125489,0.156031,-0.00703335
0.40000000000009095,0.484371,0.290364,-0.0283885
0.40000000000009095,0.506349,0.332453,-0.168543
0.40000000000009095,0.748302,0.373435,-0.318403
0.40000000000009095,0.808544,0.326996,-0.30028
0.40000000000009095,0.379863,0.0620687,-0.242107
0.40000000000009095,0.0906193,-0.178754,-0.105381
0.40000000000009095,-0.231107,-0.267202,0.0442445
0.40000000000009095,-0.396031,-0.288889,0.0595796
0.40000000000009095,-0.452474,-0.364181,0.131093
0.40000000000009095,-0.547496,-0.218661,0.230856
0.40000000000009095,-0.236926,-0.00478745,0.128657
0.40000000000009095,0.0642443,0.127723,0.0582922
0.40000000000009095,0.20721,0.195233,0.0796962
0.40000000000009095,0.310059,0.394546,-0.0330865
0.40000000000009095,0.339392,0.494075,-0.110419
0.40000000000009095,0.285778,0.335182,-0.139272
0.40000000000009095,0.186371,0.214679,-0.225199
0.40000000000009095,-0.0166214,0.216485,-0.213366
0.40000000000009095,-0.16264,0.0826383,-0.147852
0.40000000000009095,-0.00415921,-0.10761,-0.13577
0.40000000000009095,-0.139533,-0.124997,-0.0334644
0.40000000000009095,-0.232253,-0.086695,0.0555885
0.40000000000009095,0.00802636,-0.131246,0.063895
0.40000000000009095,0.178651,-0.0260925,0.253969
0.40000000000009095,0.352895,0.0460196,0.354621
0.40000000000009095,0.60593,0.0537086,0.263162
0.40000000000009095,0.623603,0.0642025,0.257293
0.40000000000009095,0.650119,0.194237,0.190222
0.40000000000009095,0.434504,0.140984,0.017128
0.40000000000009095,0.0255549,0.0335371,-0.0452232
0.40000000000009095,-0.309881,-0.0172198,-0.113226
0.40000000000009095,-0.640087,-0.0387788,-0.251776
0.40000000000009095,-0.787017,-0.20085,-0.249321
0.40000000000009095,-0.849934,-0.242741,-0.257926
0.40000000000009095,-0.804839,-0.188366,-0.283967
0.40000000000009095,-0.409944,-0.230179,-0.138272
0.40000000000009095,-0.0508595,-0.294449,-0.0768805
0.40000000000009095,0.197318,-0.168567,-0.108396
0.40000000000009095,0.282316,-0.0641036,-0.032779
0.40000000000009095,-0.0728691,-0.112107,-0.0413811
0.40000000000009095,-0.583109,-0.0212312,-0.0897253
0.40000000000009095,-0.920507,0.215709,0.029341
0.40000000000009095,-1.22949,0.213337,0.00156283
0.40000000000009095,-1.49317,0.256615,-0.0428259
0.40000000000009095,-1.35615,0.454921,0.142446
0.40000000000009095,-0.802045,0.60022,0.115366
0.40000000000009095,-0.175736,0.55473,-0.00412107
0.40000000000009095,0.394316,0.6999,0.119346
0.40000000000009095,0.881611,0.935577,0.0917709
0.40000000000009095,1.23133,1.05914,-0.0555682
0.40000000000009095,1.18927,1.12388,0.019716
0.40000000000009095,0.83051,1.42309,-0.0809121
0.40000000000009095,0.438129,1.704,-0.253023
0.40000000000009095,0.0272858,1.82718,-0.0982463
0.40000000000009095,-0.316045,1.93437,0.0225437
0.40000000000009095,-0.481621,2.13933,0.0346744
0.40000000000009095,-0.27344,2.17233,0.0984824
0.40000000000009095,0.0235569,2.10502,0.0934696
0.40000000000009095,0.365945,2.11679,0.0736749
0.40000000000009095,0.829902,2.14172,0.0972581
0.40000000000009095,1.03182,1.99283,-0.073154
0.40000000000009095,0.996757,1.92502,-0.200548
0.40000000000009095,0.956198,1.93042,-0.153053
0.40000000000009095,0.676042,1.90337,-0.271335
0.40000000000009095,0.264829,1.68088,-0.284667
0.40000000000009095,-0.0495672,1.29182,-0.0934994
0.40000000000009095,-0.282773,0.747999,-0.0466907
0.40000000000009095,-0.290835,0.212058,0.0012517
0.40000000000009095,-0.289252,-0.267571,0.245527
0.40000000000009095,-0.269115,-0.618982,0.264987
0.40000000000009095,0.253422,-0.760128,0.155276
0.40000000000009095,0.539274,-0.644991,0.221236
0.40000000000009095,0.367569,-0.398914,0.0776565
0.40000000000009095,0.410054,-0.162191,-0.1296
0.40000000000009095,0.328188,0.0822866,-0.151161
0.40000000000009095,0.00592232,0.352379,-0.21073
0.40000000000009095,-0.126361,0.419884,-0.307405
0.40000000000009095,-0.241883,0.261971,-0.222876
0.40000000000009095,-0.316159,0.0371957,-0.121443
0.40000000000009095,-0.140784,-0.227394,-0.0643361
0.40000000000009095,0.110389,-0.616308,0.0729525
0.40000000000009095,0.382683,-0.809838,0.177414
0.40000000000009095,0.366435,-0.74941,0.264932
0.40000000000009095,0.203539,-0.689988,0.302899
0.40000000000009095,0.183004,-0.552806,0.238707
0.40000000000009095,0.126798,-0.281126,0.186445
0.40000000000009095,0.0309098,-0.00048995,0.149215
0.40000000000009095,0.00756502,0.143622,-0.038693
0.40000000000009095,-0.152694,0.184567,-0.202454
0.40000000000009095,-0.0590563,0.0938976,-0.166216
0.40000000000009095,0.180513,-0.160987,-0.243009
0.40000000000009095,-2.62e-05,-0.503598,-0.339822
0.40000000000009095,-0.201654,-0.803559,-0.263247
0.40000000000009095,-0.0889277,-0.955632,-0.146698
0.40000000000009095,-0.164509,-1.04044,-0.0694275
0.40000000000009095,-0.247765,-1.01807,0.0769866
0.40000000000009095,-0.239407,-0.817776,0.187118
0.40000000000009095,-0.348407,-0.479156,0.151683
0.40000000000009095,-0.166374,-0.137386,0.167822
0.40000000000009095,0.213079,0.195915,0.197378
0.40000000000009095,0.17622,0.424936,0.110021
0.40000000000009095,0.185705,0.438952,0.0428784
0.40000000000009095,0.311261,0.402925,0.125401
0.40000000000009095,0.188345,0.227273,0.201702
0.40000000000009095,0.0879467,-0.178759,0.280234
0.40000000000009095,-0.0769103,-0.577872,0.561485
0.40000000000009095,-0.316085,-0.785985,0.848089
0.40000000000009095,-0.238156,-0.937229,1.05099
0.40000000000009095,-0.123265,-1.00156,1.21594
0.40000000000009095,0.0637245,-0.870882,1.32997
0.40000000000009095,0.259887,-0.661292,1.33639
0.40000000000009095,0.175728,-0.400318,1.29623
0.40000000000009095,0.144957,-0.0768471,1.21235
0.40000000000009095,0.261198,0.257317,1.17258
0.40000000000009095,0.155387,0.251242,1.20568
0.40000000000009095,0.0691915,0.0721574,1.18545
0.40000000000009095,0.0334966,-0.00965834,1.29677
0.40000000000009095,-0.25051,-0.201243,1.58151
0.40000000000009095,-0.162538,-0.557556,1.70973
0.5,0.0580001,-0.816158,1.79379
0.5,-0.106221,-0.80409,1.96327
0.5,0.0669718,-0.839374,1.83411
0.5,0.258517,-0.783898,1.37796
0.5,0.209206,-0.531027,0.898194
0.5,0.258125,-0.231345,0.342078
0.5,0.0014174,-0.0464189,-0.218805
0.5,-0.131426,0.152397,-0.540169
0.5,0.104351,0.371523,-0.702108
0.5,0.0156903,0.319206,-0.689815
0.5,-0.0907409,0.147517,-0.348161
0.5,-0.0367439,-0.0325811,0.025655
0.5,-0.3123,-0.25219,0.304855
0.5,-0.300791,-0.565186,0.605254
0.5,-0.0387919,-0.745578,0.671977
0.5,-0.0509834,-0.76403,0.471933
0.5,0.107194,-0.835407,0.265939
0.5,0.260072,-0.721921,-0.0545144
0.5,0.246783,-0.407139,-0.357736
0.5,0.340241,-0.154389,-0.459598
0.5,0.201855,-0.0135839,-0.47945
0.5,-0.164533,0.273476,-0.420202
0.5,-0.232929,0.427029,-0.2538
0.5,-0.118479,0.295079,-0.201099
0.5,-0.102928,0.172607,-0.216453
0.5,-0.302491,0.0780511,-0.203815
0.5,-0.293046,-0.153546,-0.404629
0.5,-0.142444,-0.461612,-0.629882
0.5,0.0787437,-0.510948,-0.714495
0.5,0.374033,-0.504509,-0.892277
0.5,0.367407,-0.5734,-1.0071
0.5,0.266839,-0.59371,-0.889847
0.5,0.519071,-0.401849,-0.753418
0.5,0.417238,-0.17748,-0.587249
0.5,0.167481,-0.116289,-0.361928
0.5,0.070771,-0.00304461,-0.307691
0.5,-0.111097,0.0866473,-0.298094
0.5,-0.175114,0.00478148,-0.268208
0.5,-0.140085,-0.163362,-0.420927
0.5,-0.212246,-0.291334,-0.644736
0.5,0.00819683,-0.506998,-0.761565
0.5,0.267334,-0.721402,-0.88233
0.5,0.542498,-0.77425,-0.878346
0.5,0.739672,-0.88033,-0.688025
0.5,0.856757,-0.931455,-0.618734
0.5,0.904183,-0.780442,-0.486397
0.5,0.732605,-0.571308,-0.158997
0.5,0.370153,-0.528653,0.0864708
0.5,-0.0860906,-0.481619,0.268683
0.5,-0.435612,-0.382798,0.465486
0.5,-0.439943,-0.463083,0.511764
0.5,-0.271146,-0.687987,0.512233
0.5,-0.233656,-0.880868,0.460578
0.5,-0.197698,-1.01367,0.248158
0.5,0.0158465,-1.30022,0.141753
0.5,0.0740445,-1.58905,0.154227
0.5,-0.125674,-1.64454,0.13478
0.5,-0.302198,-1.66295,0.282801
0.5,-0.622132,-1.77525,0.538081
0.5,-0.855429,-1.69348,0.615711
0.5,-0.833881,-1.39949,0.65096
0.5,-0.975199,-1.21963,0.792255
0.5,-0.850865,-1.08306,0.759244
0.5,-0.445658,-0.769894,0.572321
0.5,-0.207738,-0.437068,0.438933
0.5,-0.0896513,-0.341637,0.370985
0.5,-0.0694811,-0.315622,0.365881
0.5,-0.21153,-0.256464,0.357982
0.5,-0.372771,-0.270691,0.407133
0.5,-0.585231,-0.350257,0.56783
0.5,-0.740088,-0.371974,0.676354
0.5,-0.63177,-0.319425,0.677947
0.5,-0.436908,-0.212567,0.660467
0.5,-0.37143,-0.0771284,0.552496
0.5,-0.129508,0.124151,0.304515
0.5,0.145963,0.322165,0.0852764
0.5,0.071646,0.534735,-0.0971925
0.5,0.116819,0.684292,-0.350285
0.5,0.147587,0.683606,-0.538924
0.5,-0.189221,0.608783,-0.495653
0.5,-0.324566,0.464323,-0.345434
0.5,-0.421553,0.17828,-0.153278
0.5,-0.375997,-0.162948,0.0949466
0.5,-0.154263,-0.358007,0.33963
0.5,-0.130367,-0.481327,0.466791
0.5,0.0243819,-0.512917,0.493629
0.5,0.374011,-0.362744,0.434215
0.5,0.323937,-0.103815,0.152463
0.5,0.307622,0.162263,-0.249774
0.5,0.271164,0.385711,-0.515882
0.5,-0.125128,0.599895,-0.667915
0.5,-0.276098,0.735722,-0.755069
0.5,-0.446444,0.695301,-0.637251
0.5,-0.638516,0.477206,-0.389432
0.5,-0.284762,0.234237,-0.12094
0.5,-0.0899518,0.000948906,0.165918
0.5,-0.0734413,-0.243132,0.297723
0.5,0.12076,-0.462564,0.27066
0.5,0.223843,-0.58332,0.0933838
0.5,0.270058,-0.582705,-0.257101
0.5,0.290816,-0.497437,-0.620253
0.5,0.166024,-0.287745,-0.915718
0.5,0.190165,-0.0829196,-1.2006
0.5,0.0901306,0.064491,-1.31074
0.5,-0.181482,0.221554,-1.12628
0.5,-0.292416,0.437428,-0.941162
0.5,-0.192097,0.65116,-0.651164
0.5,0.0823164,0.724393,-0.264281
0.5,0.186344,0.770154,-0.187178
0.5,0.175751,0.88136,-0.271297
0.5,0.385648,0.965259,-0.303978
0.5,0.485361,0.890379,-0.565469
0.5,0.360119,0.83566,-1.01202
0.5,0.336394,0.810682,-1.33739
0.5,0.288234,0.727297,-1.65903
0.5,0.210623,0.692958,-1.89175
0.5,0.135455,0.786303,-1.85951
0.5,0.0366378,0.82942,-1.77623
0.5,0.0700831,0.762354,-1.58558
0.5,-0.00425339,0.801032,-1.30018
0.5,-0.0861299,0.98561,-1.1339
0.5,-0.0958335,1.00065,-0.970042
0.5,-0.0860918,0.88504,-0.791473
0.5,-0.219057,0.912352,-0.892026
0.5,-0.155562,1.06222,-0.956738
0.5,0.0651598,1.03421,-0.855825
0.5,0.145104,0.973014,-0.90055
0.5,0.266145,1.05056,-0.896248
0.5,0.323194,1.06641,-0.720977
0.5,0.21672,0.97662,-0.662572
0.5,0.151032,0.936627,-0.56983
0.5,0.139732,0.889373,-0.331491
0.5,-0.128065,0.765491,-0.325016
0.5,-0.370129,0.640705,-0.392264
0.5,-0.400438,0.539362,-0.304334
0.5,-0.43911,0.354776,-0.392518
0.5,-0.246267,0.0948703,-0.516944
0.5,0.188332,-0.0500596,-0.473522
0.5,0.310448,-0.0605226,-0.435219
0.5,0.458115,-0.059886,-0.367697
0.5,0.667877,-0.0536942,-0.182959
0.5,0.442836,0.0487614,-0.0739408
0.5,0.405102,0.183975,0.0248504
0.5,0.156859,0.259721,0.127664
0.5,-0.385051,0.349404,0.0998497
0.5,-0.433047,0.362349,0.098592
0.5,-0.470543,0.227985,0.121883
0.5,-0.463545,0.101962,0.0117099
0.5,-0.148203,0.0521731,0.0085187
0.5,0.105264,-0.0690877,0.143102
0.5,0.57991,-0.19151,0.197423
0.5,0.920054,-0.194247,0.30097
0.5,0.706123,-0.159258,0.495028
0.5,0.559838,-0.111027,0.523416
0.5,0.28958,-0.0330591,0.480694
0.5,-0.376045,0.0756729,0.370816
0.5,-0.715971,0.105014,0.124687
0.5,-0.938509,0.0513518,-0.0438488
0.5,-1.07098,0.00775933,-0.143511
0.5,-0.939722,-0.0449443,-0.223056
0.5,-0.747793,-0.176947,-0.130429
0.5,-0.337209,-0.357769,0.0527871
0.5,0.160782,-0.398777,0.174354
0.5,0.437562,-0.364126,0.339563
0.5,0.424563,-0.311204,0.489113
0.5,0.073359,-0.12484,0.404617
