time_sec,channel_1,channel_2,channel_3
0.3000000000000682,-0.152365,-0.300536,0.240954
0.3000000000000682,-0.609527,-0.13628,0.244462
0.3000000000000682,-0.823936,-0.0353479,0.170275
0.3000000000000682,-0.912406,0.086652,-0.00733256
0.3000000000000682,-0.965641,0.19097,-0.17123
0.3000000000000682,-0.553205,0.219271,-0.298671
0.3000000000000682,-0.139942,0.192804,-0.430031
0.3000000000000682,0.158557,0.129653,-0.476861
0.3000000000000682,0.37477,0.036515,-0.376614
0.3000000000000682,0.331326,-0.109032,-0.213588
0.3000000000000682,0.269445,-0.241511,-0.0267017
0.3000000000000682,0.166924,-0.283594,0.16149
0.3000000000000682,-0.0671852,-0.282243,0.343512
0.3000000000000682,-0.174974,-0.243633,0.469552
0.3000000000000682,-0.0907958,-0.170407,0.43291
0.3000000000000682,0.240391,-0.0545144,0.24765
0.3000000000000682,0.419164,0.0130975,0.0838721
0.3000000000000682,0.512273,-0.00339985,-0.00930309
0.3000000000000682,0.833726,-0.0645304,-0.151211
0.3000000000000682,0.869116,-0.0931227,-0.246199
0.3000000000000682,0.768319,-0.0850916,-0.244721
0.3000000000000682,0.92383,-0.151141,-0.181363
0.3000000000000682,0.796324,-0.239085,-0.0535834
0.3000000000000682,0.454056,-0.297455,0.126175
0.3000000000000682,0.417475,-0.273314,0.253116
0.3000000000000682,0.64104,-0.244198,0.292015
0.3000000000000682,0.893178,-0.171332,0.319958
0.3000000000000682,1.32115,-0.0220907,0.227445
0.3000000000000682,1.62874,0.13531,0.0202262
0.3000000000000682,1.76198,0.204467,-0.197967
0.3000000000000682,1.79754,0.247803,-0.345322
0.3000000000000682,1.62462,0.346925,-0.38625
0.3000000000000682,1.48081,0.365465,-0.296484
0.3000000000000682,1.37822,0.205762,-0.104704
0.3000000000000682,0.931408,-0.00993609,0.109395
0.3000000000000682,0.757071,-0.169622,0.338413
0.3000000000000682,0.553335,-0.303307,0.557201
0.3000000000000682,0.28975,-0.465789,0.690839
0.3000000000000682,0.410757,-0.509983,0.561607
0.3000000000000682,0.200982,-0.363221,0.286914
0.3000000000000682,-0.209453,-0.149473,0.0958419
0.3000000000000682,-0.33273,-0.00739813,-0.123763
0.3000000000000682,-0.588316,0.144116,-0.384177
0.3000000000000682,-0.935154,0.312946,-0.455257
0.3000000000000682,-1.19317,0.415102,-0.319622
0.3000000000000682,-1.37859,0.385059,-0.160042
0.3000000000000682,-1.25297,0.261303,0.00455737
0.3000000000000682,-1.29703,0.0871611,0.182437
0.3000000000000682,-1.43022,-0.0779021,0.319349
0.3000000000000682,-1.33228,-0.226343,0.311227
0.3000000000000682,-1.32903,-0.342823,0.189775
0.3000000000000682,-1.28104,-0.358245,0.125948
0.3000000000000682,-1.25767,-0.25898,-0.00242352
0.3000000000000682,-1.48665,-0.161042,-0.233605
0.3000000000000682,-1.49998,-0.0333798,-0.32209
0.3000000000000682,-1.23263,0.151695,-0.294344
0.3000000000000682,-1.20868,0.30417,-0.371982
0.3000000000000682,-1.14728,0.375559,-0.313289
0.3000000000000682,-0.990264,0.358989,-0.0963783
0.3000000000000682,-0.893295,0.234888,-0.0894201
0.3000000000000682,-0.681546,-5.13e-05,-0.084523
0.3000000000000682,-0.563142,-0.277489,0.0308836
0.3000000000000682,-0.328739,-0.484279,-0.00391126
0.3000000000000682,0.0471175,-0.578378,-0.0756001
0.3000000000000682,0.240574,-0.590478,-0.0656903
0.3000000000000682,0.18136,-0.540892,-0.196067
0.3000000000000682,-0.0187421,-0.390142,-0.351853
0.3000000000000682,-0.169606,-0.157088,-0.336961
0.3000000000000682,-0.179607,0.0785685,-0.348747
0.3000000000000682,-0.385106,0.246143,-0.329895
0.3000000000000682,-0.5398,0.353826,-0.218341
0.3000000000000682,-0.386084,0.402353,-0.143278
0.3000000000000682,-0.185223,0.346082,-0.00396848
0.3000000000000682,-0.081861,0.167868,0.142632
0.3000000000000682,0.0905132,-0.0837636,0.0504744
0.3000000000000682,0.169811,-0.181645,-0.0206292
0.3000000000000682,0.3695,-0.174128,0.0233459
0.3000000000000682,0.528744,-0.229777,-0.139949
0.3000000000000682,0.319148,-0.306841,-0.265654
0.3000000000000682,0.101862,-0.247583,-0.198199
0.3000000000000682,-0.012145,-0.0995469,-0.252669
0.3000000000000682,-0.0439298,-0.032357,-0.275248
0.3000000000000682,-0.0754368,0.0448215,-0.112687
0.3000000000000682,-0.183662,0.100499,-0.0311387
0.3000000000000682,-0.00514507,0.111232,0.0391257
0.3000000000000682,0.366951,0.0434458,0.206627
0.3000000000000682,0.408893,-0.0346065,0.259016
0.3000000000000682,0.420885,-0.166875,0.250585
0.3000000000000682,0.449036,-0.279113,0.188701
0.3000000000000682,0.321867,-0.257066,0.0823784
0.3000000000000682,0.388521,-0.147387,0.0935841
0.3000000000000682,0.336531,-0.020963,0.0656354
0.3000000000000682,-0.0252593,0.0938809,-0.145147
0.3000000000000682,-0.00385165,0.212196,-0.238818
0.3000000000000682,0.127525,0.320433,-0.183736
0.3000000000000682,0.12284,0.419544,-0.283991
0.3000000000000682,0.307016,0.370197,-0.267483
0.3000000000000682,0.482224,0.115981,-0.101713
0.3000000000000682,0.620421,-0.0559533,-0.0767779
0.3000000000000682,0.724096,-0.136664,-0.011059
0.3000000000000682,0.57425,-0.252467,0.107498
0.3000000000000682,0.145327,-0.375108,0.103606
0.3000000000000682,-0.18191,-0.264294,0.126009
0.3000000000000682,-0.318606,-0.048089,0.189214
0.3000000000000682,-0.29593,0.0986123,0.13007
0.3000000000000682,-0.221617,0.207633,0.0873852
0.3000000000000682,0.0916433,0.357143,0.0782084
0.3000000000000682,0.476792,0.41011,0.0181508
0.3000000000000682,0.537018,0.264218,0.0315499
0.3000000000000682,0.325277,0.154084,0.084821
0.3000000000000682,0.044595,0.104163,0.0912762
0.3000000000000682,-0.136979,-0.0714946,0.146655
0.3000000000000682,-0.430524,-0.268939,0.192991
0.3000000000000682,-0.852417,-0.263433,0.135767
0.3000000000000682,-0.994731,-0.220839,0.159482
0.3000000000000682,-0.940045,-0.275089,0.128794
0.3000000000000682,-0.718973,-0.141613,-0.0407243
0.3000000000000682,-0.168471,0.0422108,-0.111526
0.3000000000000682,0.437603,0.0427568,-0.13768
0.3000000000000682,0.726976,0.0295115,-0.218314
0.3000000000000682,0.871493,0.135167,-0.193188
0.3000000000000682,0.774931,0.127124,-0.0476086
0.3000000000000682,0.461605,-0.00496626,0.00187635
0.3000000000000682,0.149286,-0.0333929,0.00783443
0.3000000000000682,-0.136846,-0.103599,0.0125849
0.3000000000000682,-0.293114,-0.229021,-0.0195646
0.3000000000000682,-0.264182,-0.24363,-0.0422406
0.3000000000000682,-0.257841,-0.169817,-0.103197
0.3000000000000682,-0.088017,-0.206622,-0.250238
0.3000000000000682,0.176771,-0.230366,-0.345186
0.3000000000000682,0.162141,-0.0730002,-0.353886
0.3000000000000682,0.265025,0.0551367,-0.340399
0.3000000000000682,0.329697,0.0445461,-0.219431
0.3000000000000682,-0.00894547,0.0368547,-0.0588048
0.3000000000000682,0.0244522,0.123643,0.0227082
0.3000000000000682,-0.125319,0.101719,0.0832045
0.3000000000000682,-0.420823,-0.0351465,0.0450885
0.3000000000000682,0.00195622,-0.0865209,-0.104656
0.3000000000000682,0.228807,-0.12102,-0.198042
0.3000000000000682,0.102479,-0.232526,-0.220116
0.3000000000000682,0.192374,-0.314207,-0.300626
0.3000000000000682,-0.049355,-0.275598,-0.372849
0.3000000000000682,-0.4842,-0.232837,-0.305691
0.3000000000000682,-0.556296,-0.22035,-0.205117
0.3000000000000682,-1.01702,-0.115372,-0.0965476
0.3000000000000682,-1.39336,0.0614214,0.0500667
0.3000000000000682,-1.16876,0.0869548,0.161476
0.3000000000000682,-1.22866,0.0396526,0.215058
0.3000000000000682,-1.12755,0.164852,0.178256
0.3000000000000682,-0.691291,0.232728,0.0548911
0.3000000000000682,-0.785537,0.066371,-0.0454235
0.3000000000000682,-0.833969,-0.154423,-0.0978684
0.3000000000000682,-0.797637,-0.196303,-0.174174
0.3000000000000682,-1.01809,-0.269613,-0.175685
0.3000000000000682,-0.952382,-0.432765,-0.0722563
0.3000000000000682,-0.720094,-0.427403,-0.0860941
0.3000000000000682,-0.691056,-0.341293,-0.154347
0.3000000000000682,-0.437126,-0.275722,-0.00494123
0.3000000000000682,0.0417542,-0.210954,0.125645
0.3000000000000682,0.142555,-0.0133443,0.0625837
0.3000000000000682,0.248741,0.175374,0.0916159
0.3000000000000682,0.449893,0.279402,0.153095
0.3000000000000682,0.340335,0.353799,0.0693333
0.3000000000000682,0.27553,0.383599,0.0535846
0.3000000000000682,0.135254,0.293163,0.0884318
0.3000000000000682,0.04848,0.195221,0.0503755
0.3000000000000682,0.344572,0.141807,0.0614846
0.3000000000000682,0.474348,0.0455797,0.0973439
0.3000000000000682,0.617195,-0.022099,0.125978
0.3000000000000682,1.07171,0.0175774,0.238212
0.3000000000000682,1.34836,0.0229228,0.267193
0.3000000000000682,1.44449,0.00362635,0.16324
0.3000000000000682,1.59236,0.090301,0.158284
0.3000000000000682,1.7636,0.226073,0.0911188
0.3000000000000682,1.92178,0.227393,-0.0886536
0.3000000000000682,1.70173,0.229101,-0.109773
0.3000000000000682,1.15068,0.248271,-0.156178
0.3000000000000682,0.694888,0.264958,-0.278556
0.3000000000000682,0.257632,0.160668,-0.106541
0.3000000000000682,-0.0635588,0.104363,0.0737154
0.3000000000000682,-0.228139,0.0843668,0.0691879
0.3000000000000682,-0.338594,-0.0206649,0.210761
0.3000000000000682,-0.150838,-0.155375,0.327741
0.39999999999997726,0.402864,-0.159581,0.191303
0.39999999999997726,0.84275,-0.0897574,0.144328
0.39999999999997726,0.982538,-0.0717211,0.144472
0.39999999999997726,1.12895,-0.0367701,-0.0840104
0.39999999999997726,1.03503,0.0307584,-0.148779
0.39999999999997726,0.646366,0.0822818,-0.0252104
0.39999999999997726,0.214068,0.133064,-0.0214028
0.39999999999997726,-0.23736,0.208701,0.0486398
0.39999999999997726,-0.372952,0.213915,0.142897
0.39999999999997726,-0.194091,0.144737,0.109229
0.39999999999997726,-0.141271,0.0763726,0.080868
0.39999999999997726,-0.0339973,-0.0594366,0.0550246
0.39999999999997726,0.104693,-0.261102,-0.0998068
0.39999999999997726,0.209177,-0.389251,-0.185267
0.39999999999997726,0.272257,-0.387042,-0.203327
0.39999999999997726,-0.0158858,-0.345747,-0.237136
0.39999999999997726,-0.18144,-0.3598,-0.110776
0.39999999999997726,-0.239732,-0.289445,0.00606775
0.39999999999997726,-0.400616,-0.115801,0.0454998
0.39999999999997726,-0.373482,0.018791,0.181893
0.39999999999997726,-0.300729,0.0660062,0.189764
0.39999999999997726,-0.252322,0.153748,-0.0185525
0.39999999999997726,0.00581741,0.2136,-0.143484
0.39999999999997726,0.226898,0.102727,-0.262789
0.39999999999997726,0.153822,-0.0638509,-0.540423
0.39999999999997726,0.106992,-0.126542,-0.652165
0.39999999999997726,0.146397,-0.14273,-0.548571
0.39999999999997726,-0.0587249,-0.175176,-0.453525
0.39999999999997726,-0.189425,-0.154898,-0.272034
0.39999999999997726,-0.359716,-0.0220287,-0.029757
0.39999999999997726,-0.507748,0.0752723,0.116764
0.39999999999997726,-0.384885,0.0133789,0.188721
0.39999999999997726,-0.494033,0.0028336,0.189219
0.39999999999997726,-0.530337,0.144503,0.0369537
0.39999999999997726,-0.172999,0.120524,-0.132688
0.39999999999997726,0.0518429,-0.0457442,-0.297773
0.39999999999997726,0.0882626,-0.0790811,-0.520202
0.39999999999997726,0.274466,-0.0218666,-0.558766
0.39999999999997726,0.17031,-0.0941002,-0.361729
0.39999999999997726,-0.0505853,-0.118785,-0.16364
0.39999999999997726,-0.0338387,0.00172973,0.0751746
0.39999999999997726,-0.438787,0.0842905,0.406857
0.39999999999997726,-0.77348,0.0630748,0.595547
0.39999999999997726,-0.544244,0.1388,0.607562
0.39999999999997726,-0.603342,0.275364,0.512686
0.39999999999997726,-0.505934,0.298108,0.268604
0.39999999999997726,-0.127091,0.181272,-0.0481474
0.39999999999997726,-0.0262511,0.12747,-0.288268
0.39999999999997726,0.274141,0.0996816,-0.446181
0.39999999999997726,0.440898,-0.0216544,-0.523624
0.39999999999997726,0.333159,-0.134091,-0.317655
0.39999999999997726,0.616164,-0.173151,-0.0529575
0.39999999999997726,0.728709,-0.240526,0.0974274
0.39999999999997726,0.431856,-0.211719,0.386529
0.39999999999997726,0.305943,-0.0496006,0.629206
0.39999999999997726,0.0335956,0.0757551,0.526019
0.39999999999997726,-0.371107,0.156106,0.307289
0.39999999999997726,-0.49071,0.277531,0.182819
0.39999999999997726,-0.67041,0.393426,-0.0602067
0.39999999999997726,-0.776435,0.324676,-0.31571
0.39999999999997726,-0.427185,0.275362,-0.38331
0.39999999999997726,-0.127671,0.242695,-0.31247
0.39999999999997726,0.109953,0.1306,-0.062927
0.39999999999997726,0.526088,0.0683129,0.214161
0.39999999999997726,0.555676,0.143085,0.439904
0.39999999999997726,0.398798,0.203099,0.695975
0.39999999999997726,0.0955844,0.165151,0.851623
0.39999999999997726,-0.472482,0.202206,0.690978
0.39999999999997726,-0.74698,0.282531,0.512562
0.39999999999997726,-0.821289,0.270097,0.365646
0.39999999999997726,-0.919045,0.234773,-0.0457263
0.39999999999997726,-0.644069,0.22118,-0.393476
0.39999999999997726,-0.328704,0.163379,-0.465416
0.39999999999997726,-0.0262308,0.0937557,-0.424949
0.39999999999997726,0.459958,0.152928,-0.242612
0.39999999999997726,0.677471,0.167216,0.0320554
0.39999999999997726,0.657833,0.124625,0.178221
0.39999999999997726,0.491117,0.157251,0.361172
0.39999999999997726,0.163187,0.171486,0.552486
0.39999999999997726,0.00905395,0.0464427,0.437903
0.39999999999997726,-0.0936198,-0.0964308,0.21584
0.39999999999997726,-0.294124,-0.142299,0.0656807
0.39999999999997726,-0.261222,-0.25426,-0.184094
0.39999999999997726,0.0167525,-0.431641,-0.378859
0.39999999999997726,0.180365,-0.44548,-0.361706
0.39999999999997726,0.356395,-0.348905,-0.2906
0.39999999999997726,0.732673,-0.358273,-0.134504
0.39999999999997726,0.822728,-0.371099,0.103701
0.39999999999997726,0.954173,-0.202354,0.235442
0.39999999999997726,1.22889,-0.0736415,0.320623
0.39999999999997726,0.992349,-0.0967896,0.275922
0.39999999999997726,0.643414,-0.0559545,0.0592613
0.39999999999997726,0.444149,-0.0246763,-0.110734
0.39999999999997726,0.367351,-0.0734222,-0.224769
0.39999999999997726,0.371283,-0.144204,-0.455568
0.39999999999997726,0.222839,-0.15696,-0.574085
0.39999999999997726,0.203042,-0.143353,-0.476142
0.39999999999997726,0.442414,-0.0572395,-0.348479
0.39999999999997726,0.480512,0.0354874,-0.140061
0.39999999999997726,0.345255,0.118036,0.142941
0.39999999999997726,0.197227,0.257452,0.30123
0.39999999999997726,-0.109951,0.377817,0.37307
0.39999999999997726,-0.293705,0.343319,0.375812
0.39999999999997726,-0.494729,0.24368,0.178374
0.39999999999997726,-0.924432,0.185061,-0.044117
0.39999999999997726,-1.01972,0.0574589,-0.190988
0.39999999999997726,-0.779774,-0.0971961,-0.37637
0.39999999999997726,-0.643082,-0.215582,-0.495105
0.39999999999997726,-0.426259,-0.261312,-0.469862
0.39999999999997726,-0.322204,-0.241089,-0.383148
0.39999999999997726,-0.362496,-0.305438,-0.185711
0.39999999999997726,-0.28264,-0.291401,0.0952768
0.39999999999997726,-0.33872,-0.104046,0.326682
0.39999999999997726,-0.638933,0.0382066,0.488038
0.39999999999997726,-0.772129,-0.0482583,0.519754
0.39999999999997726,-0.794027,-0.0487351,0.393759
0.39999999999997726,-0.843236,0.138179,0.208893
0.39999999999997726,-0.779177,0.110974,0.0025332
0.39999999999997726,-0.637187,-0.043323,-0.222223
0.39999999999997726,-0.407302,-0.035398,-0.349078
0.39999999999997726,-0.198276,0.117309,-0.354565
0.39999999999997726,-0.308112,0.0735569,-0.270724
0.39999999999997726,-0.0899637,-0.013814,-0.0530457
0.39999999999997726,0.316929,0.052247,0.258995
0.39999999999997726,0.218196,0.163336,0.484862
0.39999999999997726,0.120478,0.143389,0.565429
0.39999999999997726,0.151,0.101448,0.589319
0.39999999999997726,-0.0295079,0.212364,0.451667
0.39999999999997726,-0.0555468,0.2547,0.172117
0.39999999999997726,0.0466716,0.159601,-0.0299728
0.39999999999997726,-0.051049,0.0998592,-0.174332
0.39999999999997726,-0.0263608,0.192819,-0.319623
0.39999999999997726,0.0179231,0.30494,-0.281528
0.39999999999997726,0.0729871,0.309292,-0.0613534
0.39999999999997726,0.195254,0.270582,0.0976002
0.39999999999997726,0.164423,0.248666,0.28919
0.39999999999997726,0.194658,0.295839,0.534608
0.39999999999997726,0.288458,0.278752,0.585051
0.39999999999997726,0.190011,0.190126,0.473856
0.39999999999997726,0.210468,0.113401,0.33743
0.39999999999997726,0.288213,0.105335,0.0974727
0.39999999999997726,0.178746,0.0334322,-0.156344
0.39999999999997726,0.209301,-0.0817084,-0.270784
0.39999999999997726,0.181613,-0.0657928,-0.318491
0.39999999999997726,-0.00371218,-0.0233376,-0.289986
0.39999999999997726,-0.0821364,-0.117681,-0.122149
0.39999999999997726,-0.176983,-0.21687,0.069263
0.39999999999997726,-0.226666,-0.186768,0.269434
0.39999999999997726,-0.159338,-0.262667,0.468991
0.39999999999997726,-0.0560725,-0.439509,0.497229
0.39999999999997726,0.0587976,-0.437192,0.422478
0.39999999999997726,0.21837,-0.286368,0.326011
0.39999999999997726,0.209477,-0.248598,0.105201
0.39999999999997726,0.161824,-0.288728,-0.0863934
0.39999999999997726,0.222886,-0.157796,-0.137764
0.39999999999997726,0.22459,0.0340652,-0.163097
0.39999999999997726,0.0674999,0.100225,-0.0960398
0.39999999999997726,-0.124298,0.0846493,0.0953352
0.39999999999997726,-0.164816,0.118107,0.239384
0.39999999999997726,-0.00887156,0.111767,0.41703
0.39999999999997726,0.0565517,0.014689,0.545051
0.39999999999997726,-0.104594,-0.0748932,0.431616
0.39999999999997726,-0.111849,-0.122774,0.272062
0.39999999999997726,-0.0421262,-0.182372,0.170784
0.39999999999997726,-0.170677,-0.191158,-0.0794077
0.39999999999997726,-0.186341,-0.144445,-0.320385
0.39999999999997726,-0.022794,-0.163281,-0.328034
0.39999999999997726,-0.0129175,-0.146302,-0.362637
0.39999999999997726,0.209712,-0.0464487,-0.356675
0.39999999999997726,0.420073,0.0333309,-0.158106
0.39999999999997726,0.239271,0.0615263,-0.00921726
0.39999999999997726,0.185806,0.121906,0.0958538
0.39999999999997726,0.110264,0.115237,0.226063
0.39999999999997726,-0.1624,0.0203276,0.196882
0.39999999999997726,-0.26462,-0.0478375,0.0923717
0.39999999999997726,-0.305086,-0.0655532,0.0258517
0.39999999999997726,-0.363362,-0.109918,-0.119778
0.39999999999997726,-0.0729144,-0.14673,-0.185801
0.39999999999997726,0.126808,-0.158272,-0.100108
0.39999999999997726,0.056808,-0.144689,-0.0815272
0.39999999999997726,0.178269,-0.100383,-0.0632894
0.39999999999997726,0.198071,-0.0233316,0.101657
0.39999999999997726,0.220588,0.103046,0.209882
0.39999999999997726,0.274198,0.124693,0.205958
0.39999999999997726,-0.0185156,0.0691295,0.197402
0.39999999999997726,0.0159419,0.0645125,0.121142
0.39999999999997726,0.169842,0.0181127,0.0387681
0.39999999999997726,-0.098151,-0.0912142,-0.032531
0.39999999999997726,-0.0897801,-0.131578,-0.109473
0.39999999999997726,-0.0396538,-0.100329,-0.106759
0.39999999999997726,-0.257589,-0.135534,0.0141203
0.39999999999997726,-0.0299752,-0.0751293,0.122786
0.39999999999997726,0.0481808,0.0609124,0.17948
0.39999999999997726,-0.109365,0.103186,0.243304
0.39999999999997726,0.0647604,0.151943,0.253319
0.39999999999997726,0.0158191,0.32131,0.224221
0.39999999999997726,-0.0912058,0.380877,0.110244
0.39999999999997726,0.0142539,0.239289,-0.0571454
0.39999999999997726,-0.0880635,0.145372,-0.164181
0.39999999999997726,-0.214531,0.102034,-0.262004
0.5,-0.275688,-0.0377834,-0.350915
0.5,-0.458903,-0.139953,-0.307151
0.5,-0.609409,-0.104048,-0.231324
0.5,-0.658808,-0.0595307,-0.217839
0.5,-0.576258,-0.0278783,-0.104461
0.5,-0.427113,0.125681,-0.00629425
0.5,-0.306625,0.34904,-0.0112152
0.5,-0.226316,0.445616,0.00407219
0.5,-0.0170481,0.429417,-0.0286615
0.5,0.383812,0.406058,-0.0844085
0.5,0.307593,0.335634,-0.084269
0.5,-0.00761151,0.199008,-0.0787044
0.5,-0.175474,0.0918877,-0.0480306
0.5,-0.418118,0.0689828,0.0705051
0.5,-0.629269,0.0633919,0.118488
0.5,-0.891513,0.053426,0.131689
0.5,-1.16725,0.135647,0.18302
0.5,-1.01665,0.345955,0.137172
0.5,-0.772278,0.56872,0.10016
0.5,-0.578566,0.692954,0.0986552
0.5,-0.180385,0.787334,-0.0557089
0.5,0.289688,0.912719,-0.16965
0.5,0.616119,1.01627,-0.106264
0.5,0.700213,0.965207,-0.132402
0.5,0.51633,0.933827,-0.139304
0.5,0.354316,0.987957,0.0580907
0.5,0.347569,1.01401,0.190506
0.5,0.173235,1.00494,0.238385
0.5,-0.037272,1.11773,0.293308
0.5,0.0117242,1.34261,0.236875
0.5,0.198441,1.51851,0.169675
0.5,0.484328,1.6972,0.159556
0.5,0.829554,1.91023,-0.0434172
0.5,1.24624,2.04345,-0.224013
0.5,1.68327,2.05514,-0.167925
0.5,1.91168,2.09443,-0.188016
0.5,1.71982,2.06504,-0.16248
0.5,1.3495,1.92602,0.0145733
0.5,1.10448,1.70582,0.0847197
0.5,0.81287,1.38969,0.176977
0.5,0.527707,1.00706,0.348078
0.5,0.150779,0.550948,0.290447
0.5,-0.0566375,0.046649,0.164344
0.5,0.0160217,-0.413713,0.113734
0.5,-0.0205743,-0.600238,-0.0470412
0.5,-0.0432634,-0.601453,-0.124139
0.5,-0.180966,-0.545123,-0.063082
0.5,-0.191315,-0.321018,-0.153381
0.5,-0.0378919,0.0337577,-0.161203
0.5,-0.179085,0.345104,0.0921154
0.5,-0.170479,0.464122,0.17864
0.5,-0.102688,0.436486,0.170588
0.5,-0.099268,0.29236,0.271528
0.5,0.2298,0.034976,0.22791
0.5,0.286764,-0.344259,0.122606
0.5,-0.0510085,-0.743623,0.0593913
0.5,0.0152457,-0.959238,-0.143001
0.5,0.141822,-1.02659,-0.282311
0.5,-0.0543618,-0.984279,-0.201851
0.5,-0.217738,-0.827688,-0.154083
0.5,-0.209844,-0.492898,-0.0561738
0.5,-0.25382,-0.247619,0.151535
0.5,-0.266759,-0.0587416,0.264814
0.5,-0.259697,0.0812399,0.384791
0.5,-0.348182,0.0883281,0.514612
0.5,-0.251955,-0.0633645,0.409784
0.5,-0.00556588,-0.287633,0.27276
0.5,-0.0512719,-0.488789,0.241116
0.5,-0.089407,-0.648415,0.0766647
0.5,0.0319195,-0.763789,-0.0376058
0.5,-0.0418699,-0.74991,0.0446928
0.5,-0.0308502,-0.609337,0.101335
0.5,-0.109202,-0.389844,0.198214
0.5,-0.360832,-0.176735,0.40437
0.5,-0.157109,0.00280023,0.468735
0.5,-0.130639,0.0592017,0.465966
0.5,-0.180326,0.0704408,0.525348
0.5,0.0938499,0.01459,0.43301
0.5,0.0918102,-0.187447,0.31159
0.5,0.0751138,-0.478451,0.323211
0.5,0.0353479,-0.621554,0.352404
0.5,-0.0369132,-0.692302,0.449032
0.5,0.0592852,-0.81316,0.641053
0.5,-0.105355,-0.793382,0.807575
0.5,-0.215018,-0.544361,1.01728
0.5,-0.0777388,-0.292908,1.27053
0.5,0.0329304,-0.163554,1.38087
0.5,0.137532,-0.0246799,1.44583
0.5,0.306373,0.154699,1.49595
0.5,0.395011,0.216595,1.43407
0.5,0.397415,0.116725,1.39519
0.5,0.463836,-0.12193,1.39169
0.5,0.455327,-0.255718,1.38257
0.5,0.378854,-0.328302,1.39011
0.5,0.175534,-0.382068,1.43485
0.5,0.200113,-0.447693,1.46002
0.5,0.350995,-0.378486,1.40021
0.5,0.32272,-0.190961,1.23079
0.5,0.194497,0.0129128,0.915147
0.5,0.217636,0.148791,0.538776
0.5,0.29999,0.194458,0.140603
0.5,0.334482,0.125009,-0.220146
0.5,0.481379,9.06e-05,-0.430193
0.5,0.351006,-0.120084,-0.486017
0.5,0.224329,-0.240624,-0.359222
0.5,0.42655,-0.431328,-0.147911
0.5,0.199234,-0.604837,0.0512874
0.5,-0.0388277,-0.5934,0.262133
0.5,0.00489354,-0.41891,0.457885
0.5,-0.071274,-0.319229,0.471721
0.5,-0.16613,-0.230018,0.388371
0.5,-0.255644,-0.0580072,0.281681
0.5,-0.000443459,0.121132,0.0966597
0.5,0.362091,0.113125,-0.127728
0.5,0.193559,0.015049,-0.318482
0.5,0.159959,-0.15743,-0.473099
0.5,0.229388,-0.353173,-0.511146
0.5,0.156863,-0.491855,-0.48492
0.5,0.0156641,-0.552571,-0.540642
0.5,-0.230246,-0.61224,-0.484289
0.5,-0.353036,-0.541366,-0.364276
0.5,-0.241985,-0.320917,-0.388923
0.5,-0.202919,-0.0918245,-0.31734
0.5,-0.0289798,0.0582743,-0.224019
0.5,0.230376,0.241615,-0.336009
0.5,0.501205,0.363865,-0.388614
0.5,0.792667,0.291858,-0.367303
0.5,0.719097,0.122477,-0.544913
0.5,0.392859,-0.00847697,-0.636853
0.5,0.0519836,-0.168636,-0.585072
0.5,-0.288618,-0.316248,-0.684642
0.5,-0.511709,-0.393087,-0.716102
0.5,-0.533113,-0.375496,-0.589255
0.5,-0.449641,-0.374633,-0.614225
0.5,-0.137357,-0.320846,-0.593169
0.5,0.285504,-0.222694,-0.386883
0.5,0.781745,-0.160803,-0.385756
0.5,1.07835,-0.197146,-0.412868
0.5,1.03207,-0.214368,-0.269661
0.5,0.825901,-0.263784,-0.337154
0.5,0.611085,-0.418789,-0.441518
0.5,0.216463,-0.582058,-0.350485
0.5,-0.386128,-0.648158,-0.272095
0.5,-0.702386,-0.695117,-0.118543
0.5,-0.614171,-0.782309,0.180664
0.5,-0.644556,-0.870905,0.336745
0.5,-0.411049,-0.925992,0.450141
0.5,0.0718379,-0.998762,0.616174
0.5,0.422386,-1.0527,0.554584
0.5,0.735964,-1.151,0.463595
0.5,0.560255,-1.23148,0.449187
0.5,0.257707,-1.2806,0.233566
0.5,-0.0256586,-1.3784,0.0811815
0.5,-0.480958,-1.43942,0.187082
0.5,-0.698092,-1.40651,0.164506
0.5,-0.783098,-1.32349,0.141879
0.5,-0.851902,-1.2418,0.332503
0.5,-0.58207,-1.05109,0.400608
0.5,-0.490781,-0.795598,0.435834
0.5,-0.510337,-0.601192,0.533231
0.5,-0.28697,-0.438192,0.392002
0.5,-0.227664,-0.31052,0.341631
0.5,-0.361248,-0.220188,0.4958
0.5,-0.523643,-0.155196,0.356529
0.5,-0.632244,-0.149616,0.159435
0.5,-0.654082,-0.187401,0.267744
0.5,-0.74625,-0.13193,0.196226
0.5,-0.53535,0.0114155,0.0837338
0.5,-0.303086,0.120157,0.248013
0.5,-0.0975275,0.292904,0.2311
0.5,0.366172,0.531994,0.0936282
0.5,0.649173,0.689739,0.156511
0.5,0.785688,0.653211,0.0306082
0.5,0.911366,0.576313,-0.183185
0.5,0.737741,0.457278,-0.191061
0.5,0.464556,0.254062,-0.354109
0.5,0.150747,-0.0471795,-0.444043
0.5,-0.00867844,-0.265385,-0.217386
0.5,-0.161327,-0.32804,-0.186504
0.5,-0.098033,-0.348407,-0.227771
0.5,0.0191784,-0.26399,0.0438643
0.5,0.0388944,0.0156915,0.146568
0.5,0.133168,0.300524,0.0018096
0.5,0.126077,0.44046,0.0397897
0.5,0.134969,0.589114,-0.0709736
0.5,0.188708,0.695906,-0.287783
0.5,-0.0136018,0.572597,-0.201086
0.5,-0.0951159,0.391015,-0.216659
