time_sec,channel_1,channel_2,channel_3
0.2999999999999545,-0.542746,-0.0148726,-0.182064
0.2999999999999545,-0.807226,-0.00530601,-0.108243
0.2999999999999545,-0.917346,-0.132649,-0.127693
0.2999999999999545,-0.947714,-0.214251,-0.150115
0.2999999999999545,-1.21088,-0.202744,-0.0627184
0.2999999999999545,-1.40449,-0.275825,-0.0431526
0.2999999999999545,-1.5117,-0.330442,0.00121474
0.2999999999999545,-1.68721,-0.299124,0.121082
0.2999999999999545,-1.74397,-0.244595,0.137061
0.2999999999999545,-1.706,-0.243658,0.110307
0.2999999999999545,-1.67329,-0.224077,0.101092
0.2999999999999545,-1.62876,-0.117015,-0.0351226
0.2999999999999545,-1.48254,-0.025692,-0.148506
0.2999999999999545,-1.12517,-0.0117731,-0.163847
0.2999999999999545,-0.654421,-0.0163448,-0.197265
0.2999999999999545,-0.318573,-0.0377321,-0.16137
0.2999999999999545,-0.308622,-0.0802433,-0.0235391
0.2999999999999545,-0.434414,-0.163058,0.0420666
0.2999999999999545,-0.278068,-0.21749,0.159436
0.2999999999999545,-0.238147,-0.201026,0.320708
0.2999999999999545,-0.599048,-0.106553,0.312216
0.2999999999999545,-0.74185,-0.0539649,0.251894
0.2999999999999545,-0.686415,-0.0134909,0.229149
0.2999999999999545,-0.807172,0.0672257,0.063051
0.2999999999999545,-0.85402,0.206475,-0.0772619
0.2999999999999545,-0.780604,0.195233,-0.0529194
0.2999999999999545,-0.582714,0.158775,-0.127506
0.2999999999999545,-0.117807,0.146816,-0.225629
0.2999999999999545,0.37987,0.0869024,-0.146862
0.2999999999999545,0.519497,-0.0556397,-0.0999057
0.2999999999999545,0.461584,-0.118771,-0.0959373
0.2999999999999545,0.417554,-0.0939858,-0.0311804
0.2999999999999545,0.212963,-0.105776,0.020926
0.2999999999999545,-0.0444043,-0.111452,0.0312018
0.2999999999999545,-0.218827,-0.0581682,0.0520205
0.2999999999999545,-0.338709,-0.0169897,-0.0118876
0.2999999999999545,-0.262703,0.016284,-0.105879
0.2999999999999545,-0.206983,0.0615644,-0.145823
0.2999999999999545,-0.077306,0.151455,-0.183413
0.2999999999999545,0.394561,0.225827,-0.218236
0.2999999999999545,0.699633,0.28154,-0.18503
0.2999999999999545,0.684049,0.229421,-0.0826871
0.2999999999999545,0.602782,0.145329,0.0607753
0.2999999999999545,0.223888,0.0406897,0.144807
0.2999999999999545,-0.201467,-0.0839257,0.163739
0.2999999999999545,-0.402635,-0.199287,0.245862
0.2999999999999545,-0.486314,-0.239882,0.258332
0.2999999999999545,-0.272205,-0.221192,0.0642574
0.2999999999999545,0.0226855,-0.200707,-0.110991
0.2999999999999545,0.289104,-0.0903416,-0.15442
0.2999999999999545,0.657871,0.048275,-0.282772
0.2999999999999545,0.597745,0.142494,-0.355211
0.2999999999999545,0.480323,0.253609,-0.187743
0.2999999999999545,0.354528,0.32385,-0.0285125
0.2999999999999545,-0.143404,0.257952,0.0283277
0.2999999999999545,-0.271703,0.106329,0.105343
0.2999999999999545,-0.203793,0.00455856,0.191233
0.2999999999999545,-0.485901,-0.104188,0.160326
0.2999999999999545,-0.143973,-0.275159,0.0239646
0.2999999999999545,0.225862,-0.365642,-0.143238
0.2999999999999545,0.0206864,-0.351502,-0.274384
0.2999999999999545,0.296433,-0.310047,-0.362703
0.2999999999999545,0.445709,-0.234705,-0.427639
0.2999999999999545,0.0325978,-0.0545967,-0.361516
0.2999999999999545,0.0649238,0.135864,-0.178381
0.2999999999999545,-0.0752366,0.282553,-0.00241399
0.2999999999999545,-0.285048,0.383685,0.158529
0.2999999999999545,-0.0657272,0.480362,0.311421
0.2999999999999545,-0.193365,0.458018,0.357101
0.2999999999999545,-0.432012,0.316206,0.300902
0.2999999999999545,-0.385244,0.170032,0.188891
0.2999999999999545,-0.496728,0.0557852,0.029515
0.2999999999999545,-0.560005,-0.0573897,-0.136783
0.2999999999999545,-0.492964,-0.123928,-0.249543
0.2999999999999545,-0.421802,-0.158983,-0.319282
0.2999999999999545,-0.322284,-0.14873,-0.331836
0.2999999999999545,-0.0381541,-0.0841391,-0.188327
0.2999999999999545,0.229151,0.0563121,0.0116742
0.2999999999999545,0.255802,0.15136,0.163671
0.2999999999999545,0.131046,0.194374,0.280862
0.2999999999999545,0.0264895,0.215421,0.324464
0.2999999999999545,-0.0339234,0.213354,0.324368
0.2999999999999545,-0.304543,0.0961959,0.255648
0.2999999999999545,-0.455651,0.0433481,0.0669587
0.2999999999999545,-0.305865,0.045383,-0.155112
0.2999999999999545,-0.156448,-0.0471473,-0.31678
0.2999999999999545,0.1775,-0.178875,-0.436977
0.2999999999999545,0.587786,-0.167832,-0.471365
0.2999999999999545,0.794419,-0.113657,-0.356033
0.2999999999999545,0.784527,-0.18136,-0.2101
0.2999999999999545,0.513277,-0.191537,-0.0634706
0.2999999999999545,0.101067,-0.0461268,0.164473
0.2999999999999545,-0.342002,0.00448465,0.31916
0.2999999999999545,-0.796099,-0.0432909,0.300192
0.2999999999999545,-1.11438,-0.0309563,0.241214
0.2999999999999545,-1.13225,0.022732,0.138682
0.2999999999999545,-0.759373,-0.0271201,-0.0673211
0.2999999999999545,-0.391971,-0.0272548,-0.226165
0.2999999999999545,-0.166972,0.00880837,-0.298917
0.2999999999999545,0.0222993,0.0307524,-0.33864
0.2999999999999545,0.137627,0.072372,-0.221105
0.2999999999999545,0.367825,0.171549,0.00684142
0.2999999999999545,0.276351,0.154918,0.112234
0.2999999999999545,-0.295663,0.15766,0.171981
0.2999999999999545,-0.514994,0.253382,0.258932
0.2999999999999545,-0.596734,0.248244,0.233923
0.2999999999999545,-1.01908,0.0494516,0.109857
0.2999999999999545,-1.15398,-0.0133562,-0.0659788
0.2999999999999545,-1.11704,0.0110197,-0.252662
0.2999999999999545,-1.09364,-0.137072,-0.297453
0.2999999999999545,-0.785536,-0.248733,-0.260998
0.2999999999999545,-0.531137,-0.0937402,-0.218623
0.2999999999999545,-0.242534,0.00735641,-0.0667453
0.2999999999999545,-0.0668383,-0.0990975,0.179453
0.2999999999999545,-0.0364888,-0.0821483,0.303669
0.2999999999999545,0.0654924,0.0960314,0.347635
0.2999999999999545,0.120047,0.0351465,0.349098
0.2999999999999545,0.108,-0.131704,0.218623
0.2999999999999545,0.00876546,-0.136735,0.0646651
0.2999999999999545,-0.150347,-0.131482,-0.0176191
0.2999999999999545,-0.0615287,-0.327057,-0.11449
0.2999999999999545,0.115979,-0.386778,-0.210164
0.2999999999999545,0.331841,-0.235991,-0.176269
0.2999999999999545,0.482163,-0.1175,-0.0569129
0.2999999999999545,0.557284,-0.0910437,0.164313
0.2999999999999545,1.02482,0.0805855,0.424883
0.2999999999999545,1.36948,0.228827,0.498872
0.2999999999999545,1.19023,0.222355,0.517452
0.2999999999999545,1.11949,0.196486,0.545236
0.2999999999999545,1.16485,0.217174,0.421373
0.2999999999999545,1.16827,0.141418,0.156244
0.2999999999999545,1.09976,0.0314724,-0.0631428
0.2999999999999545,1.03955,-0.0241208,-0.265244
0.2999999999999545,0.970968,-0.125242,-0.388786
0.2999999999999545,1.11766,-0.250407,-0.357863
0.2999999999999545,1.20633,-0.204933,-0.304555
0.2999999999999545,0.960889,-0.11425,-0.185213
0.2999999999999545,0.769693,-0.0953138,0.059582
0.2999999999999545,0.734752,-0.0535977,0.216148
0.2999999999999545,0.603603,0.131501,0.197816
0.2999999999999545,0.391144,0.280743,0.199537
0.2999999999999545,0.298336,0.262415,0.16238
0.2999999999999545,0.2677,0.171804,-0.0224113
0.2999999999999545,0.286669,0.0669718,-0.143025
0.2999999999999545,0.335538,-0.127597,-0.184695
0.2999999999999545,0.319331,-0.338664,-0.206171
0.2999999999999545,0.433719,-0.453359,-0.0984466
0.2999999999999545,0.340742,-0.491756,0.0809264
0.2999999999999545,0.17211,-0.490017,0.171046
0.2999999999999545,0.177162,-0.357231,0.324663
0.2999999999999545,0.0246036,-0.0981832,0.446929
0.2999999999999545,-0.103188,0.0836134,0.348083
0.2999999999999545,-0.185523,0.187137,0.245342
0.39999999999997726,-0.235444,0.341511,0.15736
0.39999999999997726,-0.14932,0.383794,-0.0596762
0.39999999999997726,-0.159059,0.22886,-0.159656
0.39999999999997726,-0.215129,0.0710762,-0.0655758
0.39999999999997726,-0.149363,-0.0345075,-0.100687
0.39999999999997726,0.144289,-0.147399,-0.118794
0.39999999999997726,0.221562,-0.17738,0.0813508
0.39999999999997726,0.0885558,-0.120784,0.204916
0.39999999999997726,0.0103819,-0.130711,0.285478
0.39999999999997726,-0.103472,-0.114348,0.35903
0.39999999999997726,0.0172484,0.0584078,0.240505
0.39999999999997726,0.0252461,0.183219,0.0891531
0.39999999999997726,-0.122648,0.138243,0.0726318
0.39999999999997726,-0.0200546,0.104077,-0.033778
0.39999999999997726,0.13015,0.167471,-0.155616
0.39999999999997726,0.237205,0.135292,-0.0990868
0.39999999999997726,0.349038,0.00992894,-0.0482726
0.39999999999997726,0.251931,-0.0938582,0.0158823
0.39999999999997726,0.228355,-0.132464,0.156955
0.39999999999997726,0.2935,-0.154727,0.106393
0.39999999999997726,0.174683,-0.176198,0.047437
0.39999999999997726,0.0778186,-0.118036,0.129941
0.39999999999997726,-0.10141,-0.0344217,0.0358748
0.39999999999997726,-0.0470483,0.0627351,-0.157027
0.39999999999997726,0.0356793,0.175563,-0.187037
0.39999999999997726,-0.164946,0.325989,-0.295908
0.39999999999997726,-0.0126195,0.333656,-0.34693
0.39999999999997726,0.111051,0.211778,-0.17059
0.39999999999997726,-0.194255,0.136834,-0.108032
0.39999999999997726,-0.141425,0.11714,-0.0688827
0.39999999999997726,-0.0606799,0.0854325,0.0918818
0.39999999999997726,0.0326288,-0.00437379,0.0393724
0.39999999999997726,0.271674,-0.016917,-0.124807
0.39999999999997726,0.283227,0.0419247,-0.12929
0.39999999999997726,0.439589,0.142895,-0.235859
0.39999999999997726,0.482602,0.214779,-0.37431
0.39999999999997726,0.279489,0.216097,-0.25369
0.39999999999997726,0.197281,0.212555,-0.242662
0.39999999999997726,-0.0647843,0.180839,-0.310678
0.39999999999997726,-0.229962,0.146779,-0.0752258
0.39999999999997726,-0.115299,0.06603,0.138072
0.39999999999997726,-0.0872731,-0.0146699,0.173233
0.39999999999997726,-0.0530827,-0.0692534,0.295244
0.39999999999997726,0.347046,-0.0731027,0.288831
0.39999999999997726,0.571495,-0.137731,0.123588
0.39999999999997726,0.410802,-0.236062,0.0677299
0.39999999999997726,0.221308,-0.220426,-0.059576
0.39999999999997726,-0.0337613,-0.179009,-0.239687
0.39999999999997726,-0.1414,-0.181793,-0.248684
0.39999999999997726,-0.241877,-0.150137,-0.281038
0.39999999999997726,-0.643624,-0.0104952,-0.350399
0.39999999999997726,-0.684673,0.0848866,-0.215465
0.39999999999997726,-0.495559,0.167683,-0.0970507
0.39999999999997726,-0.467114,0.2459,-0.0788999
0.39999999999997726,-0.311151,0.250317,0.0658441
0.39999999999997726,-0.100329,0.237118,0.122825
0.39999999999997726,0.156331,0.188882,0.00385165
0.39999999999997726,0.396512,0.101833,-0.0692475
0.39999999999997726,0.331148,-0.011555,-0.155013
0.39999999999997726,0.28836,-0.0406086,-0.264813
0.39999999999997726,0.382038,-0.0649643,-0.239328
0.39999999999997726,0.289119,-0.0200462,-0.209363
0.39999999999997726,-0.0334692,0.0918591,-0.22167
0.39999999999997726,-0.26126,0.0752318,-0.083282
0.39999999999997726,-0.534389,-0.00779867,0.0280738
0.39999999999997726,-0.591319,0.0308061,0.0461864
0.39999999999997726,-0.452042,0.116974,0.181768
0.39999999999997726,-0.287172,0.0777972,0.202291
0.39999999999997726,0.229967,-0.039897,0.0139678
0.39999999999997726,0.715013,-0.063014,-0.0930917
0.39999999999997726,0.848893,-0.0173068,-0.131472
0.39999999999997726,0.923493,0.0689101,-0.18119
0.39999999999997726,0.843649,0.124269,-0.149775
0.39999999999997726,0.412263,0.187789,-0.104972
0.39999999999997726,0.0815201,0.28847,-0.0688672
0.39999999999997726,-0.116736,0.398186,0.0933933
0.39999999999997726,-0.307163,0.471271,0.219628
0.39999999999997726,-0.262306,0.4264,0.191722
0.39999999999997726,-0.180503,0.269897,0.220461
0.39999999999997726,-0.0773764,0.17621,0.258696
0.39999999999997726,0.296922,0.123321,0.0914395
0.39999999999997726,0.651491,-0.0550854,-0.0866008
0.39999999999997726,0.823356,-0.271753,-0.124593
0.39999999999997726,0.758164,-0.328605,-0.136997
0.39999999999997726,0.351017,-0.332814,-0.0985873
0.39999999999997726,0.283133,-0.330396,0.0283849
0.39999999999997726,0.165763,-0.246416,0.097276
0.39999999999997726,-0.253088,-0.0763202,0.131272
0.39999999999997726,-0.209482,0.0270331,0.236034
0.39999999999997726,-0.291665,0.0730407,0.310355
0.39999999999997726,-0.600854,0.075947,0.301175
0.39999999999997726,-0.530777,-0.00382185,0.230721
0.39999999999997726,-0.603893,-0.118334,0.0787818
0.39999999999997726,-0.702579,-0.245092,-0.0495553
0.39999999999997726,-0.550914,-0.328419,-0.11538
0.39999999999997726,-0.662208,-0.40859,-0.218161
0.39999999999997726,-0.751758,-0.497907,-0.281544
0.39999999999997726,-0.693684,-0.456393,-0.133672
0.39999999999997726,-0.603093,-0.188311,0.049876
0.39999999999997726,-0.364976,0.0889647,0.149585
0.39999999999997726,-0.25641,0.256006,0.251522
0.39999999999997726,-0.128689,0.452889,0.295864
0.39999999999997726,-0.11326,0.601717,0.279258
0.39999999999997726,-0.29559,0.575274,0.252346
0.39999999999997726,-0.505217,0.498899,0.0816584
0.39999999999997726,-0.87598,0.449791,-0.230029
0.39999999999997726,-1.02875,0.262036,-0.432762
0.39999999999997726,-1.04587,0.010308,-0.489998
0.39999999999997726,-1.07798,-0.146191,-0.484955
0.39999999999997726,-0.789604,-0.295173,-0.327109
0.39999999999997726,-0.408428,-0.416573,-0.118732
0.39999999999997726,-0.0177574,-0.40814,0.102444
0.39999999999997726,0.343614,-0.294331,0.357665
0.39999999999997726,0.472641,-0.216818,0.491626
0.39999999999997726,0.412927,-0.134348,0.459803
0.39999999999997726,0.117601,-0.0611985,0.383079
0.39999999999997726,-0.0776207,-0.0453699,0.211679
0.39999999999997726,-0.314778,-0.0144601,-0.0559902
0.39999999999997726,-0.688767,-0.00835061,-0.246845
0.39999999999997726,-0.745288,-0.0722671,-0.370872
0.39999999999997726,-0.682681,-0.209774,-0.415177
0.39999999999997726,-0.482997,-0.320823,-0.238298
0.39999999999997726,-0.157206,-0.362331,-0.0540066
0.39999999999997726,0.294176,-0.379372,-0.00751138
0.39999999999997726,0.598055,-0.325772,0.141218
0.39999999999997726,0.518215,-0.192672,0.330558
0.39999999999997726,0.336604,-0.108874,0.304729
0.39999999999997726,0.00389218,-0.0905895,0.234364
0.39999999999997726,-0.341603,0.00442028,0.169263
0.39999999999997726,-0.386631,0.180893,0.00430226
0.39999999999997726,-0.422007,0.207754,-0.107995
0.39999999999997726,-0.443952,0.134165,-0.158653
0.39999999999997726,-0.159543,0.125793,-0.224321
0.39999999999997726,0.0844049,0.135719,-0.14075
0.39999999999997726,0.278575,0.0805461,0.0227976
0.39999999999997726,0.241919,0.0531685,0.111444
0.39999999999997726,0.15609,0.0330937,0.245975
0.39999999999997726,0.194327,0.0577009,0.346413
0.39999999999997726,0.0706053,0.124614,0.284314
0.39999999999997726,-0.114295,0.12936,0.248663
0.39999999999997726,-0.151063,0.0810766,0.180619
0.39999999999997726,-0.309075,0.157453,-0.0840199
0.39999999999997726,-0.271453,0.263433,-0.337623
0.39999999999997726,-0.00810385,0.240896,-0.438762
0.39999999999997726,0.0179708,0.164902,-0.460596
0.39999999999997726,0.0478983,0.0665116,-0.32566
0.39999999999997726,0.172873,-0.060488,-0.0492823
0.39999999999997726,0.208217,-0.117199,0.168861
0.39999999999997726,0.166181,-0.12641,0.382292
0.39999999999997726,0.185484,-0.167395,0.536153
0.39999999999997726,0.178286,-0.191242,0.513365
0.39999999999997726,-0.00699043,-0.0863588,0.399098
0.39999999999997726,-0.0222504,0.0473428,0.211407
0.39999999999997726,0.0120127,0.126213,-0.0714552
0.39999999999997726,-0.0418103,0.160776,-0.288303
0.39999999999997726,0.104568,0.214313,-0.402218
0.39999999999997726,0.108237,0.283448,-0.48627
0.39999999999997726,0.168756,0.246382,-0.29959
0.39999999999997726,0.478961,0.126282,0.0200582
0.39999999999997726,0.28538,0.00559807,0.169364
0.39999999999997726,0.03708,-0.0231004,0.346893
0.39999999999997726,-0.0271964,-0.0267327,0.530576
0.39999999999997726,-0.320594,-0.0268042,0.483609
0.39999999999997726,-0.301516,-0.0766122,0.359151
0.39999999999997726,-0.0565672,-0.124959,0.298003
0.39999999999997726,-0.00921011,-0.0615299,0.11758
0.39999999999997726,0.232718,0.0620687,-0.0515306
0.39999999999997726,0.453005,0.12602,-0.12719
0.39999999999997726,0.617943,0.179141,-0.22639
0.39999999999997726,0.790185,0.240551,-0.226163
0.39999999999997726,0.530491,0.243318,-0.100337
0.39999999999997726,0.286815,0.133239,-0.0599337
0.39999999999997726,0.231706,0.0558972,-0.0326467
0.39999999999997726,-0.19646,-0.0428665,0.0663602
0.39999999999997726,-0.44474,-0.132158,0.040381
0.39999999999997726,-0.388445,-0.222516,-0.0428641
0.39999999999997726,-0.311373,-0.256453,-0.070709
0.39999999999997726,-0.0947428,-0.265203,-0.161852
0.39999999999997726,0.13036,-0.197846,-0.263958
0.39999999999997726,0.149513,-0.0492561,-0.278063
0.39999999999997726,0.255452,0.104469,-0.295193
0.39999999999997726,0.240425,0.0934482,-0.246805
0.39999999999997726,-0.0618899,0.00241399,-0.0813937
0.39999999999997726,-0.153255,0.0183737,0.0687802
0.39999999999997726,-0.206188,0.0607133,0.228231
0.39999999999997726,-0.299187,-0.0633132,0.366335
0.39999999999997726,-0.230649,-0.178761,0.321096
0.39999999999997726,-0.319045,-0.139266,0.227331
0.39999999999997726,-0.21921,-0.101978,0.188673
0.39999999999997726,0.0571299,-0.168494,0.0925446
0.39999999999997726,0.195677,-0.16518,-0.0278056
0.39999999999997726,0.311695,-0.086844,-0.0579405
0.39999999999997726,0.258169,-0.0584447,-0.0205183
0.39999999999997726,0.119565,-0.0456452,0.0859416
0.39999999999997726,0.0882089,0.0155008,0.217202
0.39999999999997726,-0.170417,0.0633919,0.316191
0.39999999999997726,-0.317259,0.0676382,0.422761
0.39999999999997726,-0.350474,0.121694,0.440968
0.39999999999997726,-0.453591,0.210316,0.295619
0.39999999999997726,-0.431938,0.226576,0.163118
0.5,-0.325559,0.164313,0.0321126
0.5,-0.165597,0.105828,-0.215533
0.5,0.025928,0.176473,-0.352557
0.5,-0.0761938,0.255606,-0.299709
0.5,-0.340307,0.33855,-0.286839
0.5,-0.333805,0.453863,-0.224683
0.5,-0.405945,0.577068,-0.051856
0.5,-0.603291,0.647464,0.0763655
0.5,-0.365305,0.73486,0.190965
0.5,0.0931942,0.842423,0.306038
0.5,0.54584,0.874963,0.315671
0.5,0.766873,0.925156,0.305753
0.5,0.732894,1.01056,0.250955
0.5,0.804688,1.06268,0.113534
0.5,0.749136,1.04654,0.043143
0.5,0.456578,1.12011,0.0280929
0.5,0.18154,1.31647,0.0108457
0.5,0.0237358,1.40574,0.0456297
0.5,-0.069778,1.44754,0.0640237
0.5,0.0743985,1.56487,0.0309432
0.5,0.628631,1.73844,0.127082
0.5,0.914897,1.78069,0.158075
0.5,1.04645,1.84169,0.00540972
0.5,1.14454,1.99163,-0.0389218
0.5,0.895376,2.04179,-0.0588906
0.5,0.713458,1.93812,-0.191129
0.5,0.442984,1.8204,-0.176104
0.5,-0.0919342,1.6434,-0.0545859
0.5,-0.172805,1.26093,-0.0772274
0.5,0.0605047,0.813431,0.00430703
0.5,0.080539,0.35278,0.17732
0.5,0.391353,-0.119368,0.192162
0.5,0.960184,-0.553441,0.18286
0.5,1.1844,-0.796952,0.144358
0.5,1.23563,-0.853475,0.0111187
0.5,1.07459,-0.726247,-0.0640631
0.5,0.549181,-0.450836,-0.148566
0.5,-0.0139272,-0.170687,-0.288419
0.5,-0.541477,0.0518191,-0.235671
0.5,-1.00512,0.253706,-0.13395
0.5,-1.11805,0.353056,-0.111876
0.5,-1.03527,0.280961,0.0844467
0.5,-0.780139,0.130711,0.256821
0.5,-0.194914,-0.0473523,0.22926
0.5,0.173804,-0.336769,0.327898
0.5,0.243424,-0.628464,0.376264
0.5,0.599914,-0.728841,0.0367439
0.5,0.594531,-0.660623,-0.13391
0.5,0.0535727,-0.562242,-0.15624
0.5,-0.22426,-0.455283,-0.433364
0.5,-0.505269,-0.24259,-0.569631
0.5,-0.648289,-0.0278676,-0.428238
0.5,-0.492122,0.0569379,-0.349321
0.5,-0.322837,0.0286198,-0.157444
0.5,0.136977,-0.00931978,0.15373
0.5,0.64718,-0.16457,0.270406
0.5,0.727813,-0.460777,0.377162
0.5,0.768098,-0.691941,0.414585
0.5,0.769938,-0.774317,0.201861
0.5,0.240239,-0.87265,0.0595033
0.5,-0.171109,-0.916353,-0.0745022
0.5,-0.140365,-0.701598,-0.339073
0.5,-0.259434,-0.437913,-0.306369
0.5,-0.264513,-0.308897,-0.0704753
0.5,0.0176561,-0.199461,0.00895619
0.5,0.194837,-0.0510097,0.318391
0.5,0.351659,-0.0108147,0.759228
0.5,0.324503,-0.105855,0.935
0.5,0.0645924,-0.195494,1.11906
0.5,-0.048244,-0.246612,1.28554
0.5,-0.141649,-0.302024,1.06695
0.5,-0.199964,-0.375158,0.91815
0.5,-0.219305,-0.364503,0.978448
0.5,-0.224689,-0.303955,0.826691
0.5,0.125356,-0.209968,0.835918
0.5,0.422651,-0.105345,1.13786
0.5,0.410987,-0.0629258,1.2892
0.5,0.512559,-0.107716,1.46723
0.5,0.37957,-0.111793,1.8193
0.5,0.240461,-0.108672,1.92902
0.5,0.0826085,-0.289078,1.92985
0.5,-0.38469,-0.498414,1.95274
0.5,-0.602665,-0.553434,1.68672
0.5,-0.769051,-0.607928,1.41528
0.5,-0.833216,-0.705671,1.2463
0.5,-0.614688,-0.62135,0.924243
0.5,-0.649471,-0.428683,0.613827
0.5,-0.443125,-0.346575,0.434771
0.5,0.0332963,-0.220826,0.160997
0.5,0.182455,-0.0165927,-0.0576377
0.5,0.16351,0.067904,-0.0493062
0.5,0.0824654,-0.0483751,-0.0755382
0.5,-0.0328863,-0.129794,-0.0276721
0.5,-0.0819755,-0.188975,0.146359
0.5,-0.235125,-0.382557,0.162126
0.5,-0.430028,-0.59323,0.140557
0.5,-0.332104,-0.617533,0.23981
0.5,-0.0838447,-0.507892,0.13378
0.5,0.126164,-0.420852,-0.0290716
0.5,0.285546,-0.267184,-0.0108218
0.5,0.519249,-0.0552285,-0.100545
0.5,0.600044,0.0911093,-0.221087
0.5,0.262181,0.193237,-0.197319
0.5,-0.124844,0.330627,-0.23762
0.5,-0.421416,0.234197,-0.328954
0.5,-0.744376,-0.0498843,-0.279758
0.5,-0.751066,-0.162963,-0.323207
0.5,-0.640008,-0.297172,-0.510182
0.5,-0.424279,-0.655187,-0.514663
0.5,0.0412524,-0.892894,-0.490063
0.5,0.113469,-0.795109,-0.51896
0.5,0.213636,-0.772074,-0.417025
0.5,0.513535,-0.77527,-0.314618
0.5,0.342157,-0.576541,-0.35673
0.5,0.108117,-0.32459,-0.382367
0.5,0.0609374,-0.29261,-0.430471
0.5,-0.0191784,-0.282396,-0.567813
0.5,0.208383,-0.225483,-0.628535
0.5,0.357846,-0.366257,-0.662426
0.5,0.440744,-0.601174,-0.695103
0.5,0.517853,-0.663596,-0.593011
0.5,0.431204,-0.629567,-0.494641
0.5,0.554229,-0.699131,-0.480373
0.5,0.562216,-0.698665,-0.239837
0.5,0.155758,-0.494381,-0.0182176
0.5,-0.0546014,-0.294145,-0.125786
0.5,-0.023818,-0.231259,-0.152676
0.5,-0.155467,-0.186625,-0.081197
0.5,0.0374043,-0.190568,-0.200888
0.5,0.310494,-0.387928,-0.263289
0.5,0.260179,-0.50808,-0.135897
0.5,0.422884,-0.561574,-0.0853479
0.5,0.460249,-0.726281,0.0867319
0.5,0.0862074,-0.891093,0.426649
0.5,-0.233051,-0.855881,0.603144
0.5,-0.643954,-0.875965,0.740465
0.5,-0.863647,-0.983595,0.898809
0.5,-0.818986,-0.88313,0.806022
0.5,-0.9376,-0.765001,0.571674
0.5,-0.848217,-0.813502,0.403786
0.5,-0.693243,-0.909717,0.126799
0.5,-0.449165,-0.911471,-0.0800049
0.5,0.0399661,-1.00389,-0.0988889
0.5,0.103928,-1.10212,-0.137701
0.5,0.05849,-1.05476,-0.00095129
0.5,-0.00429153,-1.01761,0.26563
0.5,-0.535779,-0.978523,0.400267
0.5,-0.914522,-0.853579,0.591213
0.5,-1.0486,-0.635952,0.76602
0.5,-1.11354,-0.421785,0.615482
0.5,-0.844095,-0.202222,0.453724
0.5,-0.455289,0.0113475,0.38343
0.5,-0.240327,0.146455,0.101502
0.5,0.178957,0.193465,-0.147943
0.5,0.646113,0.236814,-0.104744
0.5,1.00582,0.266873,-0.0867152
0.5,1.00957,0.184836,-0.0704491
0.5,0.697192,0.167527,0.0955248
0.5,0.165573,0.222062,0.171421
0.5,-0.292885,0.225321,0.25228
0.5,-0.606544,0.123863,0.379601
0.5,-0.859624,0.106992,0.269971
0.5,-0.902441,0.0936902,0.0315464
0.5,-0.748616,-0.048908,-0.0960577
0.5,-0.310743,-0.0706208,-0.265346
0.5,0.401191,-0.0226247,-0.420784
0.5,0.661842,-0.0471151,-0.423597
0.5,0.886635,-0.00258923,-0.446676
0.5,1.42524,0.224142,-0.393579
0.5,1.34291,0.359038,-0.236533
0.5,0.736988,0.411618,-0.199813
0.5,0.421389,0.507762,-0.144655
0.5,0.0358105,0.506804,-0.0434899
0.5,-0.236993,0.372702,-0.158039
0.5,-0.213901,0.301805,-0.298345
0.5,-0.223739,0.269032,-0.341551
0.5,0.102975,0.166266,-0.451617
0.5,0.588859,0.11057,-0.539036
0.5,0.749755,0.165235,-0.490242
0.5,0.863005,0.19894,-0.435029
0.5,0.721265,0.157256,-0.380163
0.5,0.491595,0.189712,-0.299215
0.5,0.0962985,0.346856,-0.263338
0.5,-0.540057,0.302626,-0.29523
0.5,-0.683944,0.132893,-0.420753
0.5,-0.884758,0.133126,-0.634176
0.5,-0.873736,0.261533,-0.811214
0.5,-0.366578,0.242811,-0.927224
0.5,-0.131545,0.262569,-1.01128
0.5,0.231094,0.481596,-0.984521
0.5,0.8034,0.677857,-0.861186
0.5,0.730028,0.815253,-0.752674
0.5,0.55622,1.05413,-0.641602
0.5,0.26734,1.22906,-0.599691
0.5,-0.315574,1.20098,-0.698608
0.5,-0.552819,1.16664,-0.833317
0.5,-0.728372,1.05647,-1.03429
0.5,-0.794073,0.789968,-1.34903
0.5,-0.343872,0.560429,-1.60004
0.5,-0.0289929,0.462621,-1.71687
0.599999999999909,0.275338,0.41881,-1.74275
0.599999999999909,0.715996,0.375475,-1.59922
0.599999999999909,0.747634,0.485396,-1.34939
0.599999999999909,0.548002,0.644411,-1.0953
0.599999999999909,0.370322,0.759773,-0.892862
0.599999999999909,-0.127279,0.888355,-0.796279
0.599999999999909,-0.529121,1.00062,-0.729237
0.599999999999909,-0.547045,0.946311,-0.678521
0.599999999999909,-0.630771,0.773026,-0.717789
0.599999999999909,-0.643817,0.652559,-0.782514
0.599999999999909,-0.335968,0.561234,-0.778409
0.599999999999909,0.118139,0.367193,-0.776064
0.599999999999909,0.431099,0.218959,-0.699229
0.599999999999909,0.457084,0.255978,-0.495913
0.599999999999909,0.401024,0.276674,-0.319422
0.599999999999909,0.161618,0.202141,-0.170492
0.599999999999909,-0.0533497,0.190492,-0.0421298
0.599999999999909,-0.215626,0.278108,-0.0938964
0.599999999999909,-0.395018,0.27186,-0.270945
0.599999999999909,-0.410423,0.194145,-0.412441
