time_sec,channel_1,channel_2,channel_3
0.3000000000000682,-0.0463784,-0.109112,-0.0694084
0.3000000000000682,0.00447035,-0.172585,0.0714588
0.3000000000000682,-0.0717628,-0.19907,0.19751
0.3000000000000682,0.0618231,-0.150579,0.313683
0.3000000000000682,0.284624,-0.0944912,0.367746
0.3000000000000682,0.545834,0.0239718,0.381798
0.3000000000000682,0.943866,0.149835,0.273652
0.3000000000000682,1.438,0.279235,0.0504494
0.3000000000000682,1.97371,0.369822,-0.128406
0.3000000000000682,2.0604,0.406556,-0.219659
0.3000000000000682,1.95365,0.352112,-0.291288
0.3000000000000682,2.02232,0.227535,-0.233386
0.3000000000000682,1.75511,0.135043,-0.0510192
0.3000000000000682,1.19774,0.0392973,0.0779116
0.3000000000000682,0.848961,-0.107597,0.181776
0.3000000000000682,0.848545,-0.187992,0.341281
0.3000000000000682,0.893593,-0.185671,0.412451
0.3000000000000682,0.616435,-0.100967,0.341938
0.3000000000000682,0.370619,0.00882864,0.233787
0.3000000000000682,0.384512,0.135083,0.057925
0.3000000000000682,0.349129,0.253744,-0.149512
0.3000000000000682,0.0544167,0.401515,-0.291146
0.3000000000000682,-0.457834,0.52815,-0.382118
0.3000000000000682,-0.700495,0.518527,-0.373119
0.3000000000000682,-0.511066,0.426666,-0.198041
0.3000000000000682,-0.497992,0.336039,-0.00295401
0.3000000000000682,-0.718205,0.199583,0.121183
0.3000000000000682,-0.864598,0.0143683,0.254693
0.3000000000000682,-0.887328,-0.118692,0.330923
0.3000000000000682,-0.919776,-0.225799,0.28367
0.3000000000000682,-1.21808,-0.260441,0.145553
0.3000000000000682,-1.68492,-0.180911,-0.0198376
0.3000000000000682,-1.96946,-0.057745,-0.220494
0.3000000000000682,-2.08108,0.0304043,-0.438323
0.3000000000000682,-2.14277,0.109154,-0.571026
0.3000000000000682,-2.0787,0.212445,-0.512791
0.3000000000000682,-1.84825,0.22343,-0.306593
0.3000000000000682,-1.53694,0.15099,-0.0752568
0.3000000000000682,-1.08862,0.0851226,0.150933
0.3000000000000682,-0.621408,-0.0342822,0.323167
0.3000000000000682,-0.339772,-0.188079,0.417472
0.3000000000000682,-0.240664,-0.314291,0.440835
0.3000000000000682,-0.25395,-0.384675,0.380456
0.3000000000000682,-0.582566,-0.407588,0.217003
0.3000000000000682,-0.851119,-0.262026,-0.034281
0.3000000000000682,-0.969099,-0.0530672,-0.267093
0.3000000000000682,-0.977536,0.0887525,-0.366306
0.3000000000000682,-0.692278,0.25202,-0.355325
0.3000000000000682,-0.535992,0.437667,-0.339894
0.3000000000000682,-0.326903,0.518641,-0.221345
0.3000000000000682,0.111709,0.456257,-0.032599
0.3000000000000682,0.522075,0.339996,0.0813067
0.3000000000000682,0.577638,0.179433,0.155778
0.3000000000000682,0.377656,-0.0456119,0.136918
0.3000000000000682,0.312278,-0.224773,-0.0369036
0.3000000000000682,0.0737631,-0.265051,-0.193701
0.3000000000000682,-0.0945508,-0.272398,-0.24444
0.3000000000000682,-0.260804,-0.27016,-0.397983
0.3000000000000682,-0.473416,-0.0971603,-0.51703
0.3000000000000682,-0.208514,0.147511,-0.379823
0.3000000000000682,0.0279117,0.235453,-0.160441
0.3000000000000682,0.100595,0.25562,0.110366
0.3000000000000682,0.338814,0.381241,0.412859
0.3000000000000682,0.376848,0.448716,0.555624
0.3000000000000682,0.315595,0.316845,0.552104
0.3000000000000682,0.283077,0.144069,0.505614
0.3000000000000682,0.0532103,0.00506997,0.314364
0.3000000000000682,-0.289687,-0.156968,0.0551808
0.3000000000000682,-0.352232,-0.297043,-0.19227
0.3000000000000682,-0.381606,-0.342919,-0.431334
0.3000000000000682,-0.378056,-0.312951,-0.46629
0.3000000000000682,-0.15317,-0.265222,-0.306482
0.3000000000000682,0.228388,-0.180234,-0.181017
0.3000000000000682,0.376765,-0.0153351,0.0318992
0.3000000000000682,0.456995,0.174632,0.323206
0.3000000000000682,0.546441,0.287682,0.34583
0.3000000000000682,0.306841,0.343455,0.243961
0.3000000000000682,0.0132966,0.354953,0.178612
0.3000000000000682,-0.129764,0.273049,-0.101806
0.3000000000000682,-0.224203,0.0948048,-0.382005
0.3000000000000682,0.0215173,-0.101057,-0.432467
0.3000000000000682,0.265326,-0.237721,-0.480753
0.3000000000000682,0.462487,-0.289071,-0.450431
0.3000000000000682,0.667503,-0.264846,-0.168322
0.3000000000000682,0.549594,-0.233554,0.0909734
0.3000000000000682,0.426079,-0.163324,0.280895
0.3000000000000682,0.272685,-0.000473261,0.522424
0.3000000000000682,-0.176762,0.222288,0.569096
0.3000000000000682,-0.456046,0.306455,0.449389
0.3000000000000682,-0.431741,0.261559,0.353736
0.3000000000000682,-0.418767,0.2464,0.132576
0.3000000000000682,-0.119994,0.13023,-0.123489
0.3000000000000682,0.180144,-0.153208,-0.215733
0.3000000000000682,0.0273788,-0.360625,-0.289729
0.3000000000000682,0.138109,-0.373635,-0.303037
0.3000000000000682,0.184836,-0.391235,-0.0903809
0.3000000000000682,-0.243961,-0.41028,0.111114
0.3000000000000682,-0.434366,-0.290869,0.239072
0.3000000000000682,-0.484645,-0.120149,0.407196
0.3000000000000682,-0.476516,0.0182915,0.473441
0.3000000000000682,-0.23836,0.196562,0.444872
0.3000000000000682,-0.107991,0.333333,0.395528
0.3000000000000682,0.0480115,0.298996,0.173266
0.3000000000000682,0.349883,0.16471,-0.098244
0.3000000000000682,0.318348,0.0620127,-0.198976
0.3000000000000682,-0.00568867,-0.0488389,-0.304431
0.3000000000000682,-0.234212,-0.254657,-0.372751
0.3000000000000682,-0.265623,-0.456759,-0.208435
0.3000000000000682,-0.317657,-0.524364,-0.0224245
0.3000000000000682,-0.336444,-0.598612,0.136913
0.3000000000000682,-0.295519,-0.638971,0.407854
0.3000000000000682,-0.212212,-0.591562,0.569793
0.3000000000000682,-0.0126076,-0.516615,0.521988
0.3000000000000682,-0.110517,-0.455164,0.452739
0.3000000000000682,-0.360421,-0.249786,0.299788
0.3000000000000682,-0.457357,-0.0347245,0.0505161
0.3000000000000682,-0.469899,-0.0324333,-0.152702
0.3000000000000682,-0.498911,-0.0189888,-0.340884
0.3000000000000682,-0.474341,0.139141,-0.418267
0.3000000000000682,-0.452366,0.220155,-0.268207
0.3000000000000682,-0.392915,0.144672,-0.0639892
0.3000000000000682,-0.176916,0.0715244,0.118511
0.3000000000000682,-0.31971,-0.0348806,0.324292
0.3000000000000682,-0.456777,-0.197788,0.406691
0.3000000000000682,-0.278639,-0.278018,0.299634
0.3000000000000682,-0.568405,-0.253447,0.131913
0.3000000000000682,-0.761511,-0.244285,-0.144649
0.3000000000000682,-0.651711,-0.250038,-0.442522
0.3000000000000682,-0.77698,-0.106679,-0.572352
0.3000000000000682,-0.658064,0.123361,-0.587633
0.3000000000000682,-0.57588,0.219637,-0.508448
0.3000000000000682,-0.664591,0.221976,-0.245925
0.3000000000000682,-0.423939,0.307132,0.0610924
0.3000000000000682,-0.500705,0.284849,0.303544
0.3000000000000682,-0.729529,0.0500143,0.529178
0.3000000000000682,-0.623127,-0.142707,0.614207
0.3000000000000682,-0.674324,-0.266656,0.488948
0.3000000000000682,-0.6581,-0.466378,0.215017
0.3000000000000682,-0.464594,-0.60146,-0.062393
0.3000000000000682,-0.549178,-0.530208,-0.242287
0.3000000000000682,-0.293159,-0.414702,-0.371872
0.3000000000000682,0.113386,-0.33308,-0.387424
0.3000000000000682,0.027529,-0.0827658,-0.230108
0.3000000000000682,0.0994372,0.191163,0.0347304
0.3000000000000682,0.305792,0.313265,0.268128
0.3000000000000682,0.217948,0.36817,0.469321
0.3000000000000682,0.162847,0.383428,0.575979
0.3000000000000682,0.215795,0.282136,0.498804
0.3000000000000682,0.157659,0.135429,0.352178
0.3000000000000682,0.381179,0.0191593,0.173221
0.3000000000000682,0.698969,-0.117031,-0.122576
0.3000000000000682,0.688108,-0.264965,-0.411453
0.3000000000000682,0.987128,-0.295825,-0.506468
0.3000000000000682,1.29413,-0.259329,-0.491719
0.40000000000009095,1.36177,-0.176338,-0.376288
0.40000000000009095,1.63316,-0.0503707,-0.163329
0.40000000000009095,1.73715,0.0958192,0.0185704
0.40000000000009095,1.5782,0.235417,0.1404
0.40000000000009095,1.47686,0.424379,0.245804
0.40000000000009095,1.16258,0.542374,0.302069
0.40000000000009095,0.927675,0.511696,0.208893
0.40000000000009095,0.739806,0.352703,0.0434911
0.40000000000009095,0.578109,0.218605,-0.120699
0.40000000000009095,0.794266,0.0518799,-0.221708
0.40000000000009095,0.825673,-0.183625,-0.248774
0.40000000000009095,0.880005,-0.370818,-0.27828
0.40000000000009095,1.03684,-0.401444,-0.229475
0.40000000000009095,0.897576,-0.340641,-0.120345
0.40000000000009095,0.751212,-0.245976,-0.0485373
0.40000000000009095,0.521959,-0.0420177,-0.0100005
0.40000000000009095,-0.0189281,0.218929,0.0403047
0.40000000000009095,-0.268805,0.34799,0.0234032
0.40000000000009095,-0.300266,0.43993,-0.0200355
0.40000000000009095,-0.516818,0.570667,0.0115991
0.40000000000009095,-0.372672,0.557486,-0.00376701
0.40000000000009095,-0.131476,0.358155,-0.0866294
0.40000000000009095,-0.0873399,0.197072,-0.090996
0.40000000000009095,0.104872,0.123361,-0.0514615
0.40000000000009095,0.139892,0.0154662,-0.0681973
0.40000000000009095,0.0271678,-0.0753355,-0.0241244
0.40000000000009095,0.182986,-0.110813,0.0268173
0.40000000000009095,0.166243,-0.0998139,-0.0280237
0.40000000000009095,0.0283778,-0.1156,-0.0891411
0.40000000000009095,0.246189,-0.105311,-0.0683534
0.40000000000009095,0.237948,-0.0861728,-0.0262368
0.40000000000009095,0.0925648,-0.0627124,-0.0555158
0.40000000000009095,0.164763,-0.0190449,-0.115957
0.40000000000009095,0.0447035,0.0641716,-0.126245
0.40000000000009095,-0.0248539,0.116587,-0.0805628
0.40000000000009095,-0.0292742,0.0862694,-0.0577497
0.40000000000009095,-0.240134,0.0636244,-0.0036025
0.40000000000009095,-0.147778,0.049721,0.156853
0.40000000000009095,0.0431788,-0.00335693,0.200567
0.40000000000009095,0.100096,-0.0294721,0.137484
0.40000000000009095,0.480561,0.00574112,0.125028
0.40000000000009095,0.690374,-0.0545406,0.0360024
0.40000000000009095,0.71314,-0.165277,-0.182834
0.40000000000009095,0.679111,-0.0656581,-0.297798
0.40000000000009095,0.339739,0.0621641,-0.371876
0.40000000000009095,0.0730383,0.0770509,-0.488685
0.40000000000009095,-0.214251,0.120438,-0.470363
0.40000000000009095,-0.63728,0.266286,-0.341954
0.40000000000009095,-0.52812,0.315698,-0.16639
0.40000000000009095,-0.331774,0.222937,0.0448966
0.40000000000009095,-0.472571,0.194546,0.183922
0.40000000000009095,-0.116003,0.13662,0.199506
0.40000000000009095,0.325022,-0.00457764,0.201889
0.40000000000009095,0.370013,-0.0814641,0.172383
0.40000000000009095,0.385923,-0.0916612,0.0538254
0.40000000000009095,0.176904,-0.203738,-0.0604427
0.40000000000009095,-0.0259495,-0.270393,-0.214878
0.40000000000009095,0.017736,-0.151772,-0.2694
0.40000000000009095,-0.129415,0.00750899,-0.14321
0.40000000000009095,-0.299376,0.0681102,-0.0112343
0.40000000000009095,-0.0469255,0.135974,0.141901
0.40000000000009095,0.317864,0.216914,0.354426
0.40000000000009095,0.637419,0.207303,0.475749
0.40000000000009095,0.824379,0.226258,0.511523
0.40000000000009095,0.835012,0.245731,0.494243
0.40000000000009095,0.753092,0.136294,0.276692
0.40000000000009095,0.487549,0.00090003,-0.0319588
0.40000000000009095,-0.0210953,-0.0257218,-0.241828
0.40000000000009095,-0.46553,0.0360453,-0.440539
0.40000000000009095,-0.52237,-0.0214601,-0.604938
0.40000000000009095,-0.674912,-0.0669563,-0.60223
0.40000000000009095,-0.438803,-0.0188601,-0.487775
0.40000000000009095,0.214735,0.0223505,-0.261489
0.40000000000009095,0.524909,0.0152254,0.0579965
0.40000000000009095,0.79408,0.0514424,0.233334
0.40000000000009095,1.06911,0.104986,0.271193
0.40000000000009095,0.907714,0.0839543,0.229414
0.40000000000009095,0.467428,0.108619,0.0525379
0.40000000000009095,-0.00866532,0.226541,-0.0986075
0.40000000000009095,-0.488558,0.244188,-0.222567
0.40000000000009095,-0.633837,0.108558,-0.411816
0.40000000000009095,-0.567528,0.0731587,-0.447907
0.40000000000009095,-0.530963,0.100611,-0.28223
0.40000000000009095,-0.311685,0.0659728,-0.117368
0.40000000000009095,0.0596547,0.0235713,0.0964522
0.40000000000009095,0.364707,0.00233769,0.33929
0.40000000000009095,0.408951,-0.0587237,0.429677
0.40000000000009095,0.0764942,-0.149159,0.438731
0.40000000000009095,-0.0735283,-0.0833476,0.394524
0.40000000000009095,-0.0512993,-0.00265956,0.219805
0.40000000000009095,-0.379497,-0.112301,0.0129783
0.40000000000009095,-0.547998,-0.202606,-0.183148
0.40000000000009095,-0.213002,-0.0793147,-0.292821
0.40000000000009095,0.104356,0.0118589,-0.238142
0.40000000000009095,0.3494,-0.0527656,-0.127338
0.40000000000009095,0.707607,0.0400472,-0.0248516
0.40000000000009095,0.798852,0.221248,0.19455
0.40000000000009095,1.07832,0.193478,0.376626
0.40000000000009095,1.26319,0.0919712,0.4131
0.40000000000009095,0.636152,0.109293,0.426476
0.40000000000009095,0.43767,0.0471354,0.325322
0.40000000000009095,0.329152,-0.146229,0.065726
0.40000000000009095,0.022105,-0.217779,-0.154417
0.40000000000009095,0.124946,-0.258701,-0.313396
0.40000000000009095,0.256308,-0.386231,-0.430074
0.40000000000009095,0.384017,-0.438404,-0.383352
0.40000000000009095,0.573215,-0.280203,-0.258118
0.40000000000009095,0.782874,-0.125965,-0.105705
0.40000000000009095,0.898488,-0.0328767,0.100069
0.40000000000009095,0.737659,0.0596654,0.231751
0.40000000000009095,0.431666,0.149403,0.27585
0.40000000000009095,-0.0197983,0.186692,0.295776
0.40000000000009095,-0.45796,0.185815,0.201995
0.40000000000009095,-0.760119,0.178576,-0.0087142
0.40000000000009095,-0.992812,0.0535488,-0.18466
0.40000000000009095,-0.928108,-0.112302,-0.33282
0.40000000000009095,-0.690829,-0.141259,-0.344105
0.40000000000009095,-0.412997,-0.152688,-0.220906
0.40000000000009095,-0.121026,-0.206457,-0.0893736
0.40000000000009095,-0.0097394,-0.190012,0.100859
0.40000000000009095,-0.220631,-0.0457978,0.325247
0.40000000000009095,-0.623454,0.0673056,0.436375
0.40000000000009095,-0.875756,0.167917,0.432161
0.40000000000009095,-1.10621,0.248384,0.370473
0.40000000000009095,-1.42246,0.205393,0.21277
0.40000000000009095,-1.49247,0.0538373,0.0383222
0.40000000000009095,-1.40353,-0.0547194,-0.106568
0.40000000000009095,-1.29008,-0.15343,-0.263032
0.40000000000009095,-1.03448,-0.356025,-0.35885
0.40000000000009095,-0.704664,-0.518152,-0.335424
0.40000000000009095,-0.530216,-0.462034,-0.178921
0.40000000000009095,-0.470401,-0.309496,0.0552964
0.40000000000009095,-0.460889,-0.190163,0.241154
0.40000000000009095,-0.461874,-0.0751388,0.273455
0.40000000000009095,-0.518708,-0.00493407,0.302364
0.40000000000009095,-0.568525,-0.0294995,0.329748
0.40000000000009095,-0.584725,-0.0155067,0.255127
0.40000000000009095,-0.551643,0.00886679,0.129447
0.40000000000009095,-0.371988,-0.122832,-0.0271809
0.40000000000009095,-0.162127,-0.320046,-0.176969
0.40000000000009095,-0.036931,-0.358224,-0.251801
0.40000000000009095,0.202514,-0.295799,-0.247638
0.40000000000009095,0.398844,-0.303676,-0.200639
0.40000000000009095,0.392295,-0.278713,-0.109234
0.40000000000009095,0.307841,-0.149652,-0.0446534
0.40000000000009095,0.185186,-0.0165021,0.0624466
0.40000000000009095,0.0458574,0.0525689,0.192478
0.40000000000009095,0.0804913,0.124682,0.17324
0.40000000000009095,0.150999,0.210819,0.0953996
0.40000000000009095,0.044837,0.175065,0.0488484
0.40000000000009095,0.0373042,0.118666,-0.025456
0.40000000000009095,0.213252,0.183142,-0.0748229
0.40000000000009095,0.0634933,0.166326,-0.0898576
0.40000000000009095,-0.224442,0.0337708,-0.121145
0.40000000000009095,-0.490632,-0.0127304,-0.0538433
0.40000000000009095,-0.582936,0.0371563,0.0651288
0.40000000000009095,-0.387861,-0.0110185,0.110464
0.40000000000009095,-0.239124,-0.0026536,0.226492
0.40000000000009095,0.0832474,0.0980282,0.259937
0.40000000000009095,0.529377,0.182459,0.0653923
0.40000000000009095,0.828029,0.141226,-0.0531125
0.40000000000009095,0.920887,0.149709,-0.0846565
0.40000000000009095,0.663637,0.163318,-0.282542
0.40000000000009095,0.387186,0.105512,-0.441549
0.40000000000009095,0.015825,-0.0281656,-0.407352
0.40000000000009095,-0.352434,-0.0776637,-0.357295
0.40000000000009095,-0.568858,-0.0983334,-0.235044
0.40000000000009095,-0.733415,-0.144323,-0.0204384
0.40000000000009095,-0.420558,-0.146943,0.103799
0.40000000000009095,0.0657654,-0.0778663,0.232852
0.40000000000009095,0.227891,-0.0121713,0.340604
0.40000000000009095,0.519444,0.0397539,0.30452
0.40000000000009095,0.832855,0.09866,0.275575
0.40000000000009095,0.647207,0.0910079,0.171003
0.40000000000009095,0.299181,0.0536287,-0.0972199
0.40000000000009095,0.00457406,0.104146,-0.241348
0.40000000000009095,-0.454892,0.0798869,-0.277601
0.40000000000009095,-0.687705,-0.0125742,-0.343891
0.40000000000009095,-0.415349,-0.090735,-0.321972
0.40000000000009095,-0.246122,-0.097096,-0.213801
0.40000000000009095,0.0995266,-0.139606,-0.112524
0.40000000000009095,0.584929,-0.165714,0.0534689
0.40000000000009095,0.676008,-0.0859988,0.0805986
0.40000000000009095,0.837905,0.0278676,-0.0572038
0.40000000000009095,0.828449,0.0920451,-0.02949
0.40000000000009095,0.461428,0.167919,-0.0450766
0.40000000000009095,0.0924218,0.233003,-0.236197
0.40000000000009095,-0.291078,0.130377,-0.262238
0.40000000000009095,-0.603242,0.0189567,-0.202644
0.40000000000009095,-0.742142,0.0335813,-0.203991
0.40000000000009095,-0.760942,0.024364,-0.0483096
0.40000000000009095,-0.469687,-0.151973,0.0681853
0.40000000000009095,0.0116134,-0.2413,0.0567234
0.40000000000009095,0.278969,-0.131534,0.148751
0.40000000000009095,0.53624,-0.0115788,0.196174
0.40000000000009095,0.74142,0.111535,0.171144
0.40000000000009095,0.602937,0.217366,0.217952
0.40000000000009095,0.262407,0.275618,0.177324
0.40000000000009095,-0.0793922,0.227777,0.0725591
0.40000000000009095,-0.362279,0.15492,0.15698
0.5,-0.291137,0.0537395,0.138247
0.5,-0.135329,-0.109719,-0.0410831
0.5,-0.222497,-0.328585,-0.0271988
0.5,0.043093,-0.442262,-0.0194013
0.5,0.243416,-0.38234,-0.126373
0.5,0.26081,-0.319995,-0.0831056
0.5,0.404778,-0.227909,-0.0226033
0.5,0.126748,-0.0345683,-0.0699091
0.5,-0.181965,0.200602,0.0348043
0.5,-0.140107,0.395309,0.121049
0.5,-0.23378,0.546026,0.057441
0.5,-0.35707,0.577457,0.0332391
0.5,-0.315853,0.48896,-0.0320113
0.5,-0.130299,0.369918,-0.120823
0.5,0.0366604,0.163784,-0.0908053
0.5,0.0640428,-0.0786543,-0.0735402
0.5,-0.106539,-0.250996,-0.0887144
0.5,-0.319179,-0.42009,0.0554252
0.5,-0.395242,-0.542662,0.157347
0.5,-0.473025,-0.459236,0.158111
0.5,-0.559897,-0.245442,0.2352
0.5,-0.450141,-0.133377,0.26656
0.5,-0.306716,-0.0421691,0.183586
0.5,-0.15479,0.165979,0.163262
0.5,-0.0226283,0.342276,0.136186
0.5,-0.108124,0.336772,0.111233
0.5,-0.316666,0.258038,0.199745
0.5,-0.323517,0.221655,0.14083
0.5,-0.287353,0.167511,0.0444376
0.5,-0.508413,0.0787568,0.139555
0.5,-0.545137,0.120068,0.187625
0.5,-0.264608,0.250405,0.0738525
0.5,-0.176581,0.310313,0.038085
0.5,-0.0306773,0.461371,0.0285888
0.5,0.0997639,0.756085,-0.0757909
0.5,0.0189471,1.02853,-0.0357389
0.5,0.093646,1.1588,0.0403917
0.5,0.0242138,1.24344,0.0545692
0.5,-0.157067,1.37243,0.105622
0.5,-0.0398374,1.46122,0.123942
0.5,0.0934517,1.42556,0.106183
0.5,0.202143,1.28318,0.162237
0.5,0.326457,1.27788,0.142747
0.5,0.507706,1.4083,0.0640738
0.5,0.789407,1.50188,0.138022
0.5,0.983628,1.57828,0.029676
0.5,1.11759,1.7733,-0.195094
0.5,1.21341,1.99116,-0.201563
0.5,1.2335,2.13516,-0.157059
0.5,1.20539,2.20932,-0.201081
0.5,1.04921,2.12649,-0.0900805
0.5,0.762936,1.86376,0.0491178
0.5,0.351768,1.38224,0.043323
0.5,0.000841618,0.812708,0.164067
0.5,-0.0861597,0.187026,0.259374
0.5,-0.0996184,-0.339351,0.209086
0.5,-0.109265,-0.650443,0.194836
0.5,-0.0588238,-0.657197,0.119377
0.5,-0.0303459,-0.434229,-0.103691
0.5,-0.0713921,-0.168742,-0.282083
0.5,-0.0534153,0.111763,-0.377725
0.5,-0.0915885,0.417129,-0.409021
0.5,-0.211942,0.628996,-0.223029
0.5,-0.0862372,0.590171,-0.112652
0.5,-0.0215411,0.344952,-0.0472307
0.5,-0.103654,0.0426841,0.178415
0.5,-0.0472248,-0.309441,0.351012
0.5,0.163709,-0.622128,0.408171
0.5,0.367297,-0.794523,0.478822
0.5,0.280437,-0.843763,0.422351
0.5,0.155752,-0.835464,0.158762
0.5,0.0691438,-0.62214,-0.000867844
0.5,-0.165539,-0.333184,-0.18484
0.5,-0.206032,-0.110859,-0.410352
0.5,-0.297211,0.0214767,-0.413859
0.5,-0.424066,0.094806,-0.350618
0.5,-0.267025,0.0166166,-0.339921
0.5,-0.151495,-0.196586,-0.248779
0.5,-0.229045,-0.441527,-0.0787222
0.5,-0.113887,-0.631055,0.0796998
0.5,0.0223935,-0.756972,0.254077
0.5,-0.1015,-0.812414,0.308884
0.5,-0.0451279,-0.728903,0.318351
0.5,0.0202549,-0.473366,0.350331
0.5,-0.0372314,-0.120946,0.238181
0.5,-0.105138,0.102444,0.140566
0.5,-0.23468,0.167583,0.156209
0.5,-0.37922,0.238171,0.123132
0.5,-0.405699,0.243535,0.126282
0.5,-0.307682,0.0452363,0.370202
0.5,-0.179092,-0.346175,0.542828
0.5,-0.202322,-0.575985,0.612934
0.5,-0.0232995,-0.708795,0.812676
0.5,0.312543,-0.769398,1.01889
0.5,0.249844,-0.667838,1.14652
0.5,0.306361,-0.364842,1.24316
0.5,0.342499,-0.0925934,1.2564
0.5,0.0874603,0.0989914,1.24471
0.5,-0.0547004,0.297134,1.36004
0.5,-0.139122,0.402495,1.42251
0.5,-0.295051,0.307467,1.47636
0.5,-0.145383,0.0975001,1.58731
0.5,0.161507,-0.0711536,1.62924
0.5,0.485853,-0.303544,1.69676
0.5,0.612462,-0.67135,1.80576
0.5,0.483482,-0.90112,1.80397
0.5,0.458494,-0.875828,1.72817
0.5,0.422572,-0.730563,1.71263
0.5,0.266991,-0.626938,1.54719
0.5,0.112439,-0.348817,1.2682
0.5,-0.143092,-0.0834763,0.955544
0.5,-0.176076,0.106881,0.481993
0.5,0.0894809,0.224046,0.00858665
0.5,0.183383,0.315236,-0.226388
0.5,0.288347,0.207068,-0.279453
0.5,0.38777,-0.0368202,-0.2417
0.5,0.341206,-0.282346,-0.079788
0.5,0.287433,-0.579239,0.0806618
0.5,0.0999844,-0.855443,0.216352
0.5,0.00343919,-0.951788,0.320265
0.5,-0.171995,-0.816692,0.271311
0.5,-0.334246,-0.672274,0.170223
0.5,-0.348616,-0.545979,0.0670469
0.5,-0.369343,-0.250435,-0.109051
0.5,-0.245486,0.0428772,-0.202574
0.5,-0.0862813,0.227998,-0.120788
0.5,-0.0352466,0.258824,-0.110283
0.5,-0.0184751,0.267438,-0.105362
0.5,0.0955296,0.0805461,-0.0327063
0.5,0.24397,-0.194923,-0.110397
0.5,0.217006,-0.399777,-0.311993
0.5,0.0805807,-0.563465,-0.478599
0.5,0.0177026,-0.655797,-0.640707
0.5,-0.0592399,-0.63143,-0.736105
0.5,-0.118748,-0.509607,-0.643928
0.5,-0.096066,-0.46091,-0.542637
0.5,-0.0939,-0.354251,-0.427166
0.5,0.186831,-0.121446,-0.239484
0.5,0.612453,0.106145,-0.141841
0.5,0.814781,0.156937,-0.0880849
0.5,0.701816,0.178574,-0.0805867
0.5,0.605091,0.23912,-0.235778
0.5,0.449166,0.105978,-0.416536
0.5,0.250942,-0.117089,-0.508814
0.5,0.227787,-0.231836,-0.693383
0.5,0.116625,-0.291761,-0.79209
0.5,0.140767,-0.412358,-0.650898
0.5,0.421889,-0.386178,-0.529765
0.5,0.657779,-0.203377,-0.419892
0.5,0.718203,-0.191391,-0.179574
0.5,0.761193,-0.266442,-0.0293052
0.5,0.704596,-0.199245,-0.0305736
0.5,0.543936,-0.0639379,0.0222766
0.5,0.260881,-0.185738,0.0785518
0.5,0.0241268,-0.391538,0.0613666
0.5,0.038681,-0.5255,0.101528
0.5,-0.143577,-0.640888,0.155212
0.5,-0.149583,-0.802361,0.253905
0.5,-0.0545597,-0.900662,0.361995
0.5,-0.246314,-0.95758,0.364486
0.5,-0.212132,-1.11913,0.322293
0.5,-0.23093,-1.22044,0.314418
0.5,-0.441614,-1.21258,0.263411
0.5,-0.261143,-1.20286,0.199915
0.5,-0.10816,-1.25599,0.197252
0.5,-0.259496,-1.21219,0.151783
0.5,-0.366935,-1.09262,0.0978196
0.5,-0.518111,-1.00128,0.125898
0.5,-0.685844,-0.86439,0.14496
0.5,-0.840985,-0.739303,0.161808
0.5,-0.919825,-0.676726,0.250221
0.5,-0.804616,-0.640048,0.322067
0.5,-0.571278,-0.480356,0.383003
0.5,-0.408032,-0.370258,0.502669
0.5,-0.00606894,-0.385917,0.558472
0.5,0.195954,-0.36008,0.532737
0.5,0.169019,-0.257244,0.461833
0.5,0.151961,-0.157276,0.33686
0.5,-0.0941372,-0.0976431,0.176998
0.5,-0.22908,0.0685406,0.0340331
0.5,-0.124795,0.26358,-0.0944459
0.5,-0.244778,0.365562,-0.176287
0.5,-0.364201,0.445746,-0.137051
0.5,-0.125574,0.552734,-0.110894
0.5,0.102954,0.555826,-0.0817859
0.5,0.350637,0.383239,0.0311065
0.5,0.529861,0.198232,0.0755346
0.5,0.206538,0.0266945,0.0252545
0.5,0.0308144,-0.171936,0.0557637
0.5,0.0567007,-0.385685,0.108391
0.5,-0.283446,-0.404283,0.0496066
0.5,-0.346764,-0.266851,-0.0346673
0.5,-0.0936306,-0.0303519,-0.0735176
0.5,-0.11479,0.294029,-0.12406
0.5,0.0862229,0.595399,-0.145116
0.5,0.317733,0.749419,-0.126399
0.5,0.40771,0.779043,-0.107305
0.5,0.615512,0.768478,-0.0678909
0.5,0.449272,0.617945,-0.00479817
0.5,0.235786,0.315659,0.0428462
0.6000000000000227,0.125117,0.0913727,0.0507963
0.6000000000000227,-0.160818,-0.0247085,0.0162625
0.6000000000000227,-0.485494,-0.110332,-0.0612795
0.6000000000000227,-0.534084,-0.175265,-0.179362
0.6000000000000227,-0.567508,-0.0377798,-0.349108
0.6000000000000227,-0.440335,0.15165,-0.553001
0.6000000000000227,0.00462413,0.258186,-0.662384
0.6000000000000227,0.00173569,0.27336,-0.760195
0.6000000000000227,-0.0133479,0.323472,-0.860991
0.6000000000000227,0.354141,0.246056,-0.862477
0.6000000000000227,0.339074,0.0581193,-0.814756
0.6000000000000227,0.0206113,-0.0229275,-0.813235
0.6000000000000227,-0.25616,0.0313771,-0.753405
0.6000000000000227,-0.434831,0.0719345,-0.705545
0.6000000000000227,-0.515928,0.195476,-0.777377
0.6000000000000227,-0.596042,0.504751,-0.922856
0.6000000000000227,-0.57968,0.860053,-1.08981
0.6000000000000227,-0.299435,1.04841,-1.23689
