time_sec,channel_1,channel_2,channel_3
0.1999999999999318,-0.844288,0.341963,-0.126094
0.1999999999999318,-1.1561,0.430615,0.0866115
0.1999999999999318,-1.5671,0.344108,0.290475
0.1999999999999318,-1.46644,0.206964,0.392759
0.1999999999999318,-0.982428,0.118194,0.451804
0.1999999999999318,-0.536591,-0.0621915,0.291979
0.1999999999999318,0.0748944,-0.209002,0.0477028
0.1999999999999318,0.509508,-0.243515,-0.0830269
0.1999999999999318,0.585046,-0.202607,-0.221993
0.1999999999999318,0.6381,-0.215337,-0.329689
0.1999999999999318,0.297608,-0.124154,-0.338587
0.1999999999999318,-0.132746,0.0987709,-0.31832
0.1999999999999318,-0.454794,0.257608,-0.170743
0.1999999999999318,-0.642885,0.295357,0.115188
0.1999999999999318,-0.643078,0.399615,0.275642
0.1999999999999318,-0.585675,0.393006,0.301107
0.1999999999999318,-0.34302,0.208073,0.336342
0.1999999999999318,0.0389612,0.0858176,0.274036
0.1999999999999318,0.260026,0.0372338,0.162225
0.2999999999999545,0.193074,-0.146648,0.0335491
0.2999999999999545,0.11898,-0.317715,-0.17969
0.2999999999999545,0.0298631,-0.283129,-0.32527
0.2999999999999545,-0.166689,-0.152494,-0.279305
0.2999999999999545,-0.357114,-0.0329638,-0.220885
0.2999999999999545,-0.458233,0.208051,-0.169263
0.2999999999999545,-0.388803,0.447963,-0.050329
0.2999999999999545,-0.0519037,0.65524,0.0717127
0.2999999999999545,0.203425,0.751938,0.173823
0.2999999999999545,0.170213,0.726579,0.211053
0.2999999999999545,0.506626,0.612479,0.111207
0.2999999999999545,0.90578,0.434121,-0.0290275
0.2999999999999545,0.684693,0.160109,-0.139093
0.2999999999999545,0.52984,-0.107065,-0.234478
0.2999999999999545,0.353851,-0.315024,-0.274158
0.2999999999999545,-0.0869811,-0.38824,-0.237979
0.2999999999999545,-0.242609,-0.329317,-0.175763
0.2999999999999545,-0.335611,-0.202167,-0.0220549
0.2999999999999545,-0.354583,-0.0826514,0.153559
0.2999999999999545,-0.116365,0.109192,0.254865
0.2999999999999545,0.0147593,0.276678,0.324868
0.2999999999999545,0.111624,0.305895,0.359106
0.2999999999999545,0.278891,0.283862,0.264376
0.2999999999999545,0.421032,0.262997,0.0964916
0.2999999999999545,0.541772,0.0426424,-0.0560915
0.2999999999999545,0.428594,-0.272503,-0.17332
0.2999999999999545,0.407841,-0.427229,-0.220963
0.2999999999999545,0.440931,-0.446451,-0.242219
0.2999999999999545,0.27529,-0.48236,-0.220963
0.2999999999999545,0.21696,-0.441741,-0.0875688
0.2999999999999545,0.0916529,-0.224802,0.077635
0.2999999999999545,-0.195574,-0.000329018,0.213995
0.2999999999999545,-0.319725,0.0906754,0.337344
0.2999999999999545,-0.498183,0.170517,0.341176
0.2999999999999545,-0.719154,0.248116,0.228878
0.2999999999999545,-0.658096,0.21096,0.154251
0.2999999999999545,-0.498801,0.0365555,0.0516629
0.2999999999999545,-0.442257,-0.0361478,-0.135826
0.2999999999999545,-0.157952,-0.0445175,-0.203342
0.2999999999999545,0.157892,-0.116497,-0.144402
0.2999999999999545,0.216838,-0.173585,-0.0752068
0.2999999999999545,0.362564,-0.0786376,0.0616825
0.2999999999999545,0.250918,0.0672328,0.220094
0.2999999999999545,0.147855,0.147192,0.317544
0.2999999999999545,0.149373,0.147421,0.380256
0.2999999999999545,-0.143948,0.0951684,0.384029
0.2999999999999545,-0.271333,0.0567997,0.299128
0.2999999999999545,-0.363587,0.0620317,0.180042
0.2999999999999545,-0.283283,0.0621343,0.0497127
0.2999999999999545,0.0716424,-0.075947,-0.0607967
0.2999999999999545,0.123767,-0.227203,-0.0673616
0.2999999999999545,0.209398,-0.233487,-0.0557411
0.2999999999999545,0.556655,-0.159919,-0.0447321
0.2999999999999545,0.42395,-0.113717,0.0950205
0.2999999999999545,0.219731,-0.111846,0.275971
0.2999999999999545,0.0958896,-0.0834334,0.324739
0.2999999999999545,-0.051657,-0.00692606,0.357723
0.2999999999999545,-0.0986826,0.0913978,0.384806
0.2999999999999545,-0.26194,0.105501,0.323107
0.2999999999999545,-0.418637,0.0422585,0.249124
0.2999999999999545,-0.47447,0.0156248,0.116776
0.2999999999999545,-0.443219,0.0162315,-0.0676084
0.2999999999999545,-0.397389,0.041306,-0.102024
0.2999999999999545,-0.36599,0.0231159,-0.0819647
0.2999999999999545,-0.279957,-0.0287437,-0.161755
0.2999999999999545,-0.322821,-0.0433052,-0.155848
0.2999999999999545,-0.416474,0.0536764,-0.0334692
0.2999999999999545,-0.460752,0.0909615,0.00892997
0.2999999999999545,-0.752156,0.0113046,0.0342631
0.2999999999999545,-0.994157,-0.0639236,0.121588
0.2999999999999545,-0.956997,-0.128117,0.130776
0.2999999999999545,-1.09422,-0.239872,0.0665343
0.2999999999999545,-1.05303,-0.286856,0.0746238
0.2999999999999545,-0.753632,-0.297111,0.0871265
0.2999999999999545,-0.807669,-0.315561,0.0679016
0.2999999999999545,-0.636417,-0.272968,-0.0321805
0.2999999999999545,-0.44376,-0.12668,-0.159392
0.2999999999999545,-0.728714,-0.00909328,-0.175074
0.2999999999999545,-0.614393,0.070051,-0.168535
0.2999999999999545,-0.526304,0.142767,-0.212479
0.2999999999999545,-0.655507,0.192333,-0.151757
0.2999999999999545,-0.363638,0.0819159,0.0356603
0.2999999999999545,-0.269705,-0.055989,0.143573
0.2999999999999545,-0.148966,-0.140076,0.239058
0.2999999999999545,0.330586,-0.176837,0.365291
0.2999999999999545,0.363351,-0.285313,0.343777
0.2999999999999545,0.368329,-0.35901,0.256493
0.2999999999999545,0.709872,-0.328714,0.169502
0.2999999999999545,0.757006,-0.246993,-0.0507653
0.2999999999999545,0.575635,-0.145503,-0.292504
0.2999999999999545,0.560362,0.0166893,-0.362453
0.2999999999999545,0.867987,0.145866,-0.408266
0.2999999999999545,1.25604,0.204835,-0.393686
0.2999999999999545,1.34671,0.245032,-0.236541
0.2999999999999545,1.43702,0.27635,-0.0618887
0.2999999999999545,1.5653,0.182694,0.108798
0.2999999999999545,1.37959,0.0344431,0.249718
0.2999999999999545,1.10136,-0.0355089,0.262134
0.2999999999999545,0.854578,-0.114861,0.1695
0.2999999999999545,0.605648,-0.224894,0.0794411
0.2999999999999545,0.535318,-0.265313,-0.103592
0.2999999999999545,0.525662,-0.243801,-0.293139
0.2999999999999545,0.389078,-0.212851,-0.38941
0.2999999999999545,0.447165,-0.154506,-0.464814
0.2999999999999545,0.511988,0.0031352,-0.407043
0.2999999999999545,0.429212,0.123985,-0.20328
0.2999999999999545,0.375533,0.184832,-0.016278
0.2999999999999545,0.222582,0.214648,0.146899
0.2999999999999545,0.111756,0.198132,0.302706
0.2999999999999545,0.177232,0.0992012,0.349721
0.2999999999999545,0.175912,-0.029012,0.337466
0.2999999999999545,-0.0727844,-0.124738,0.269036
0.2999999999999545,-0.149202,-0.151645,0.113642
0.2999999999999545,-0.0413299,-0.159391,-0.0577462
0.2999999999999545,-0.110713,-0.178947,-0.162969
0.2999999999999545,-0.24506,-0.113295,-0.216801
0.2999999999999545,-0.424272,0.0208879,-0.211899
0.2999999999999545,-0.533445,0.172639,-0.084846
0.2999999999999545,-0.399228,0.233974,0.0805867
0.2999999999999545,-0.262365,0.189145,0.27184
0.2999999999999545,-0.193831,0.156,0.43499
0.2999999999999545,0.155474,0.176271,0.487009
0.2999999999999545,0.417057,0.0823092,0.459101
0.2999999999999545,0.626634,-0.0969648,0.355752
0.2999999999999545,0.902669,-0.142525,0.141923
0.2999999999999545,0.955398,-0.116417,-0.0849056
0.2999999999999545,0.742812,-0.214244,-0.241939
0.2999999999999545,0.414225,-0.249329,-0.399116
0.2999999999999545,0.194777,-0.100721,-0.512
0.2999999999999545,-0.00609517,-0.033201,-0.451372
0.2999999999999545,-0.28795,-0.0645578,-0.232565
0.2999999999999545,-0.304104,0.0755775,0.0320446
0.2999999999999545,-0.115972,0.251073,0.272104
0.2999999999999545,0.210609,0.214105,0.483255
0.2999999999999545,0.474197,0.0558364,0.623599
0.2999999999999545,0.546952,0.0310171,0.569806
0.2999999999999545,0.602301,-0.0253105,0.414888
0.2999999999999545,0.496483,-0.191627,0.296866
0.2999999999999545,0.173401,-0.345501,0.0671005
0.2999999999999545,-0.0350606,-0.288244,-0.202427
0.2999999999999545,-0.231138,-0.167743,-0.283637
0.2999999999999545,-0.350617,-0.102806,-0.223522
0.2999999999999545,-0.25606,0.0260317,-0.143847
0.2999999999999545,0.0485742,0.202934,-0.0123692
0.2999999999999545,0.389273,0.304924,0.178002
0.2999999999999545,0.574358,0.364547,0.36298
0.2999999999999545,0.705829,0.357437,0.397429
0.2999999999999545,0.807896,0.193123,0.258281
0.2999999999999545,0.449272,0.00446439,0.138698
0.2999999999999545,0.0658262,-0.0894332,0.0475836
0.2999999999999545,-0.22307,-0.220816,-0.14466
0.2999999999999545,-0.602787,-0.32776,-0.27393
0.2999999999999545,-0.798296,-0.289444,-0.195487
0.2999999999999545,-0.74402,-0.139921,-0.0774038
0.2999999999999545,-0.563991,-0.0918913,0.0829506
0.2999999999999545,-0.150279,0.0171709,0.274432
0.2999999999999545,0.341953,0.179008,0.370221
0.2999999999999545,0.565026,0.279257,0.421888
0.2999999999999545,0.693951,0.284867,0.431091
0.2999999999999545,0.687261,0.284768,0.248439
0.2999999999999545,0.458224,0.20197,0.00564337
0.2999999999999545,0.209742,-0.00876665,-0.155315
0.2999999999999545,-0.0371444,-0.163218,-0.370495
0.2999999999999545,-0.26711,-0.254657,-0.478017
0.2999999999999545,-0.466447,-0.335281,-0.414495
0.2999999999999545,-0.638239,-0.374585,-0.39676
0.2999999999999545,-0.660964,-0.300061,-0.34673
0.2999999999999545,-0.510882,-0.186808,-0.108993
0.2999999999999545,-0.368507,-0.0377321,0.126559
0.2999999999999545,-0.0245106,0.134782,0.253311
0.2999999999999545,0.122232,0.278625,0.289009
0.2999999999999545,-0.0677776,0.336844,0.203025
0.2999999999999545,0.0732827,0.324262,0.12705
0.2999999999999545,0.135832,0.31438,-0.0148988
0.2999999999999545,0.0926888,0.245287,-0.292444
0.2999999999999545,0.142233,0.116785,-0.436507
0.2999999999999545,-0.0421083,0.0185061,-0.434984
0.2999999999999545,-0.0111091,-0.0141335,-0.440148
0.2999999999999545,-0.108166,-0.019927,-0.296261
0.2999999999999545,-0.404063,0.0135112,-0.00138044
0.2999999999999545,-0.268161,0.127949,0.203305
0.2999999999999545,-0.310837,0.223144,0.395967
0.2999999999999545,-0.392342,0.290812,0.568862
0.2999999999999545,0.00312328,0.363953,0.51607
0.2999999999999545,0.242181,0.431285,0.276784
0.2999999999999545,0.453347,0.379466,0.0356829
0.2999999999999545,0.786886,0.236995,-0.211008
0.2999999999999545,0.767691,0.0412583,-0.394069
0.2999999999999545,0.754602,-0.0588322,-0.4442
0.2999999999999545,0.615795,-0.0557721,-0.379087
0.2999999999999545,0.299841,-0.0830281,-0.147535
0.2999999999999545,0.316906,-0.0865233,0.0715756
0.2999999999999545,0.19013,0.0550687,0.194509
0.2999999999999545,-0.078789,0.214763,0.333774
0.2999999999999545,-0.0592768,0.280299,0.377647
0.2999999999999545,0.336523,0.453581,0.230503
0.2999999999999545,0.663871,0.607489,0.048157
0.2999999999999545,0.778383,0.525444,-0.128284
0.2999999999999545,1.07532,0.363019,-0.317248
0.2999999999999545,1.2946,0.298587,-0.392466
0.39999999999997726,1.19669,0.172223,-0.326068
0.39999999999997726,0.88207,-0.0526679,-0.208176
0.39999999999997726,0.313758,-0.153956,-0.0519395
0.39999999999997726,-0.211596,-0.10615,0.0926292
0.39999999999997726,-0.633997,-0.0835383,0.184367
0.39999999999997726,-1.05575,-0.156149,0.260632
0.39999999999997726,-1.17515,-0.095042,0.226642
0.39999999999997726,-0.996678,0.108604,0.129075
0.39999999999997726,-0.612658,0.24133,0.0581682
0.39999999999997726,0.044781,0.23734,-0.0448108
0.39999999999997726,0.339615,0.306336,-0.119967
0.39999999999997726,0.426779,0.40189,-0.124402
0.39999999999997726,0.538038,0.381535,-0.0828731
0.39999999999997726,0.127946,0.238836,-0.0111759
0.39999999999997726,-0.684527,0.106369,0.0751436
0.39999999999997726,-1.41321,0.0117159,0.135314
0.39999999999997726,-1.77778,-0.0496292,0.215892
0.39999999999997726,-1.82326,-0.111172,0.221956
0.39999999999997726,-1.6834,-0.185627,0.0739014
0.39999999999997726,-1.31997,-0.126387,-0.0393617
0.39999999999997726,-0.637741,-0.00706077,-0.0957966
0.39999999999997726,0.0988626,0.0663149,-0.182514
0.39999999999997726,0.536972,0.141419,-0.239651
0.39999999999997726,0.816979,0.191559,-0.196208
0.39999999999997726,0.785352,0.118484,-0.181482
0.39999999999997726,0.342958,-0.0581455,-0.149235
0.39999999999997726,-0.165619,-0.10054,-0.0360715
0.39999999999997726,-0.645294,-0.167233,0.0433969
0.39999999999997726,-0.926991,-0.377637,0.0435627
0.39999999999997726,-0.983195,-0.515571,-0.0116169
0.39999999999997726,-0.875889,-0.41371,-0.0620365
0.39999999999997726,-0.46635,-0.32576,-0.0513661
0.39999999999997726,-0.0623047,-0.355484,-0.028224
0.39999999999997726,0.188081,-0.262551,-0.0398099
0.39999999999997726,0.255196,-0.0297487,0.0213826
0.39999999999997726,0.210694,0.128384,0.157052
0.39999999999997726,0.295577,0.144516,0.210071
0.39999999999997726,0.164565,0.202938,0.227119
0.39999999999997726,-0.20152,0.207492,0.231268
0.39999999999997726,-0.229989,0.110024,0.191582
0.39999999999997726,-0.299423,0.00466943,0.123154
0.39999999999997726,-0.253521,-0.011729,0.049752
0.39999999999997726,0.227736,-0.0769389,-0.0664365
0.39999999999997726,0.199714,-0.181305,-0.123581
0.39999999999997726,0.453881,-0.140368,-0.144129
0.39999999999997726,0.791436,-0.0134349,-0.19738
0.39999999999997726,0.490874,0.0631344,-0.154431
0.39999999999997726,0.478644,0.1542,-0.0203693
0.39999999999997726,0.419033,0.310342,0.0487077
0.39999999999997726,0.0759268,0.338786,0.025351
0.39999999999997726,0.0458062,0.212334,0.108242
0.39999999999997726,-0.066216,0.119704,0.181367
0.39999999999997726,-0.213059,-0.00954151,0.0796449
0.39999999999997726,0.098151,-0.178785,-0.00832558
0.39999999999997726,0.274932,-0.34454,-0.0614357
0.39999999999997726,0.263914,-0.433569,-0.160742
0.39999999999997726,0.311236,-0.45658,-0.274984
0.39999999999997726,0.287489,-0.357722,-0.309091
0.39999999999997726,0.13996,-0.199862,-0.266453
0.39999999999997726,0.0212061,0.00266314,-0.146708
0.39999999999997726,-0.049243,0.154549,-0.0257206
0.39999999999997726,-0.166072,0.226603,0.10697
0.39999999999997726,-0.140169,0.235262,0.270146
0.39999999999997726,-0.023421,0.223564,0.301125
0.39999999999997726,-0.0583327,0.125864,0.233769
0.39999999999997726,-0.0373566,-0.0204062,0.207508
0.39999999999997726,0.0321817,-0.107777,0.152657
0.39999999999997726,0.150234,-0.192689,0.00995159
0.39999999999997726,0.240991,-0.228885,-0.0393629
0.39999999999997726,0.108438,-0.205139,-0.0325346
0.39999999999997726,0.169716,-0.118045,-0.0353241
0.39999999999997726,0.183743,-0.00489473,0.0512612
0.39999999999997726,-0.0647068,0.0608635,0.156623
0.39999999999997726,-0.212286,0.073638,0.222605
0.39999999999997726,-0.225583,0.104396,0.311712
0.39999999999997726,-0.33046,0.138609,0.289074
0.39999999999997726,-0.52928,-0.0137866,0.0591767
0.39999999999997726,-0.574667,-0.186834,-0.0747073
0.39999999999997726,-0.365167,-0.219183,-0.115592
0.39999999999997726,-0.0756657,-0.212929,-0.2362
0.39999999999997726,0.203753,-0.270132,-0.274483
0.39999999999997726,0.371962,-0.231875,-0.207468
0.39999999999997726,0.584657,-0.112776,-0.205116
0.39999999999997726,0.778981,-0.082624,-0.173247
0.39999999999997726,0.76238,-0.0240374,-0.0494933
0.39999999999997726,0.38648,0.137013,0.0116134
0.39999999999997726,-0.115083,0.224531,0.0580525
0.39999999999997726,-0.264013,0.0932932,0.0180817
0.39999999999997726,-0.315862,-0.0184846,-0.0927734
0.39999999999997726,-0.503415,-0.0327456,-0.138295
0.39999999999997726,-0.26819,-0.0971186,-0.27307
0.39999999999997726,-0.0417912,-0.18496,-0.425252
0.39999999999997726,0.151532,-0.196191,-0.357478
0.39999999999997726,0.623291,-0.0763619,-0.20807
0.39999999999997726,0.508777,0.05216,-0.158788
0.39999999999997726,0.355479,0.165193,-0.0284803
0.39999999999997726,0.431992,0.257617,0.17192
0.39999999999997726,0.0938451,0.341128,0.270183
0.39999999999997726,0.058558,0.35004,0.383531
0.39999999999997726,-0.0448668,0.259633,0.464087
0.39999999999997726,-0.445023,0.127921,0.327724
0.39999999999997726,-0.312213,-0.0182128,0.122538
0.39999999999997726,-0.0815988,-0.145683,-0.0374079
0.39999999999997726,-0.124532,-0.336257,-0.252085
0.39999999999997726,-0.12657,-0.431999,-0.387872
0.39999999999997726,-0.153092,-0.341964,-0.344552
0.39999999999997726,-0.163645,-0.156506,-0.260147
0.39999999999997726,-0.23695,-0.0702262,-0.114117
0.39999999999997726,-0.338569,0.00912309,0.11472
0.39999999999997726,-0.325676,0.250014,0.282722
0.39999999999997726,-0.540124,0.319029,0.354935
0.39999999999997726,-0.609267,0.147662,0.374155
0.39999999999997726,-0.473194,0.00928879,0.293432
0.39999999999997726,-0.526861,-0.0592971,0.11649
0.39999999999997726,-0.5718,-0.32634,-0.0811183
0.39999999999997726,-0.470206,-0.639327,-0.270007
0.39999999999997726,-0.410722,-0.738153,-0.378594
0.39999999999997726,-0.380515,-0.69545,-0.358018
0.39999999999997726,-0.409524,-0.609926,-0.275024
0.39999999999997726,-0.333556,-0.415373,-0.146751
0.39999999999997726,-0.229697,-0.0294304,0.056808
0.39999999999997726,-0.167937,0.347167,0.206455
0.39999999999997726,-0.0160813,0.600593,0.263021
0.39999999999997726,0.0399578,0.793054,0.350106
0.39999999999997726,-0.0335419,0.997626,0.353471
0.39999999999997726,-0.0139868,1.0358,0.171772
0.39999999999997726,0.0446403,0.934181,-0.00141263
0.39999999999997726,0.0566471,0.8874,-0.125726
0.39999999999997726,0.229733,0.879408,-0.275162
0.39999999999997726,0.42511,0.904348,-0.339878
0.39999999999997726,0.398167,0.987134,-0.280989
0.39999999999997726,0.498331,1.19609,-0.226059
0.39999999999997726,0.627377,1.46108,-0.102527
0.39999999999997726,0.432173,1.75633,0.166587
0.39999999999997726,0.266527,1.93538,0.328629
0.39999999999997726,0.12655,1.98737,0.370544
0.39999999999997726,0.183277,2.12297,0.385456
0.39999999999997726,0.186325,2.22921,0.289739
0.39999999999997726,0.0896931,2.15993,0.106369
0.39999999999997726,0.154123,2.03066,-0.0267661
0.39999999999997726,0.243366,2.0003,-0.20419
0.39999999999997726,0.337772,1.8714,-0.390053
0.39999999999997726,0.278666,1.62211,-0.375302
0.39999999999997726,0.0800526,1.33797,-0.282515
0.39999999999997726,0.215858,0.962648,-0.185872
0.39999999999997726,0.284491,0.358841,-0.0294518
0.39999999999997726,0.0564277,-0.257646,0.0723469
0.39999999999997726,0.0563443,-0.597677,0.151148
0.39999999999997726,0.10978,-0.798917,0.323367
0.39999999999997726,0.00877738,-0.928953,0.307852
0.39999999999997726,-0.128535,-0.802794,0.164764
0.39999999999997726,-0.285529,-0.423567,0.183853
0.39999999999997726,-0.0574839,-0.0707924,0.106491
0.39999999999997726,0.185785,0.108926,-0.0364709
0.39999999999997726,-0.0726247,0.292872,-0.00634551
0.39999999999997726,0.0023675,0.414078,-0.0202179
0.39999999999997726,0.27687,0.331534,-0.134451
0.39999999999997726,0.276068,0.110729,-0.0522566
0.39999999999997726,0.38584,-0.123205,0.09619
0.39999999999997726,0.319858,-0.455699,0.132785
0.39999999999997726,0.211166,-0.810684,0.219111
0.39999999999997726,0.138898,-0.973638,0.260631
0.39999999999997726,-0.122412,-0.993023,0.225152
0.39999999999997726,-0.254483,-0.912474,0.287548
0.39999999999997726,-0.132331,-0.676465,0.269454
0.39999999999997726,-0.0292516,-0.366868,0.0462949
0.39999999999997726,-0.0991726,-0.142154,-0.0767457
0.39999999999997726,0.0680447,0.076189,-0.17145
0.39999999999997726,0.168605,0.224249,-0.400375
0.39999999999997726,-0.00712276,0.190001,-0.397295
0.39999999999997726,0.0481772,0.050112,-0.280666
0.39999999999997726,0.071671,-0.12427,-0.220116
0.39999999999997726,-0.226425,-0.41795,-0.0590026
0.39999999999997726,-0.196531,-0.733981,0.12346
0.39999999999997726,-0.188001,-0.893711,0.199403
0.39999999999997726,-0.283757,-0.934824,0.304812
0.39999999999997726,-0.088309,-0.889082,0.316906
0.39999999999997726,0.0142789,-0.713657,0.15258
0.39999999999997726,0.0859368,-0.513711,0.102513
0.39999999999997726,0.355059,-0.304639,0.0468552
0.39999999999997726,0.569813,-0.113828,-0.128312
0.39999999999997726,0.634795,0.0567842,-0.0892091
0.39999999999997726,0.600117,0.163162,0.148324
0.39999999999997726,0.389874,0.10927,0.334084
0.39999999999997726,0.12956,-0.0884748,0.605694
0.39999999999997726,0.00756979,-0.247486,0.974953
0.39999999999997726,-0.344837,-0.399528,1.17624
0.39999999999997726,-0.60141,-0.583341,1.29622
0.39999999999997726,-0.39518,-0.704221,1.35872
0.39999999999997726,-0.250489,-0.64998,1.26605
0.39999999999997726,-0.0842464,-0.592302,1.12105
0.39999999999997726,0.195508,-0.405562,1.04262
0.39999999999997726,0.329196,-0.0970316,0.926991
0.39999999999997726,0.601008,0.143605,0.917267
0.39999999999997726,0.81934,0.202702,1.11306
0.39999999999997726,0.448757,0.27544,1.35248
0.39999999999997726,0.282911,0.242497,1.62806
0.39999999999997726,0.155662,0.0454223,1.91428
0.39999999999997726,-0.216957,-0.199637,2.09036
0.39999999999997726,-0.270817,-0.450529,2.05523
0.5,-0.268135,-0.711778,1.75347
0.5,-0.242496,-0.849607,1.1644
0.5,0.0403249,-0.804045,0.435114
0.5,0.344989,-0.670508,-0.240537
0.5,0.622106,-0.529103,-0.784703
0.5,0.794512,-0.310031,-1.0381
0.5,0.685922,-0.0424254,-0.943233
0.5,0.600369,0.178164,-0.611854
0.5,0.382859,0.168316,-0.125012
0.5,-0.192149,0.117726,0.42086
0.5,-0.589199,0.0424027,0.797298
0.5,-0.592531,-0.117217,0.883323
0.5,-0.702606,-0.359665,0.790719
0.5,-0.572054,-0.475135,0.494448
0.5,-0.0929165,-0.56818,0.0108778
0.5,0.261779,-0.663103,-0.392102
0.5,0.602094,-0.558904,-0.611441
0.5,0.781659,-0.289823,-0.753275
0.5,0.755373,-0.120358,-0.70267
0.5,0.654331,-0.0245976,-0.451652
0.5,0.273695,0.13027,-0.243542
0.5,-0.0648391,0.220261,-0.0984526
0.5,-0.223591,0.137945,0.0225699
0.5,-0.365204,-0.019722,-0.0102472
0.5,-0.264839,-0.243838,-0.128067
0.5,0.0212669,-0.422385,-0.295298
0.5,0.0531411,-0.598118,-0.525576
0.5,0.432508,-0.711608,-0.707788
0.5,0.786694,-0.7449,-0.788196
0.5,0.838323,-0.603799,-0.859542
0.5,0.965488,-0.36366,-0.851897
0.5,0.662245,-0.122676,-0.688829
0.5,0.237851,0.153551,-0.566645
0.5,0.106236,0.349038,-0.454757
0.5,-0.285138,0.422013,-0.287018
0.5,-0.520949,0.350564,-0.29798
0.5,-0.452489,0.190982,-0.415785
0.5,-0.358417,-0.0539219,-0.510757
0.5,-0.00298858,-0.372621,-0.730898
0.5,0.545431,-0.712854,-0.899427
0.5,0.985404,-0.877193,-0.862349
0.5,1.24792,-0.842794,-0.844531
0.5,1.35225,-0.813816,-0.77311
0.5,1.3863,-0.707302,-0.557432
0.5,1.20934,-0.446434,-0.326279
0.5,0.679834,-0.249556,-0.045346
0.5,-0.0491285,-0.25771,0.313101
0.5,-0.385789,-0.260744,0.523866
0.5,-0.527087,-0.328902,0.589797
0.5,-0.867804,-0.634553,0.626081
0.5,-0.691774,-1.00621,0.498298
0.5,-0.391909,-1.32297,0.312442
0.5,-0.21782,-1.57404,0.204829
0.5,0.1329,-1.74343,0.0689626
0.5,0.331696,-1.74644,0.00324845
0.5,0.31358,-1.68033,0.101442
0.5,0.203074,-1.50745,0.18057
0.5,-0.105051,-1.25692,0.22801
0.5,-0.444833,-1.07074,0.347345
0.5,-0.908062,-0.966336,0.410724
0.5,-1.12351,-0.876199,0.422481
0.5,-1.00343,-0.794644,0.45862
0.5,-1.00059,-0.769389,0.412009
0.5,-0.863291,-0.793933,0.283446
0.5,-0.460094,-0.764054,0.231082
0.5,-0.163112,-0.682285,0.240741
0.5,-0.0784802,-0.579125,0.243438
0.5,-0.0990057,-0.443158,0.305812
0.5,-0.193743,-0.222521,0.331032
0.5,-0.342028,-0.00180364,0.377746
0.5,-0.607481,0.170449,0.471826
0.5,-0.849422,0.36393,0.499682
0.5,-0.84218,0.526816,0.425407
0.5,-0.631903,0.56025,0.305207
0.5,-0.479633,0.556272,0.128688
0.5,-0.171592,0.557321,-0.0971186
0.5,0.475386,0.409448,-0.26368
0.5,0.618956,0.203596,-0.362589
0.5,0.509286,0.0461447,-0.436873
0.5,0.570275,-0.147564,-0.367854
0.5,0.197855,-0.31795,-0.100987
0.5,-0.21209,-0.305725,0.0990784
0.5,-0.523288,-0.152612,0.154603
0.5,-0.859826,0.0339186,0.221503
0.5,-0.908164,0.217124,0.127561
0.5,-0.778409,0.437468,-0.118767
0.5,-0.527136,0.597275,-0.343231
0.5,-0.179346,0.64965,-0.520228
0.5,0.00231147,0.520408,-0.672146
0.5,0.332018,0.346659,-0.579593
0.5,0.576516,0.181507,-0.337331
0.5,0.384688,0.00598192,-0.0890803
0.5,0.116755,-0.10021,0.259489
0.5,-0.104437,-0.0712872,0.451261
0.5,-0.45135,-0.0156534,0.43954
0.5,-0.778416,0.0132859,0.419892
0.5,-0.997522,0.071646,0.198178
0.5,-1.07247,0.10218,-0.191329
0.5,-0.85775,0.107387,-0.442129
0.5,-0.607826,0.0988722,-0.615981
0.5,-0.339454,0.0474215,-0.801682
0.5,-0.0585926,-0.0981522,-0.73137
0.5,0.170456,-0.169953,-0.605032
0.5,0.463992,-0.0783002,-0.52901
0.5,0.679594,0.0715148,-0.315251
0.5,0.726223,0.293169,-0.17122
0.5,0.630063,0.552922,-0.279047
0.5,0.534241,0.775779,-0.389578
0.5,0.215408,0.934606,-0.589824
0.5,-0.0407648,1.04934,-0.955362
0.5,-0.0109231,1.0886,-1.17943
0.5,-0.366371,0.995593,-1.36658
0.5,-0.482841,0.828478,-1.61642
0.5,-0.262275,0.663112,-1.63831
0.5,-0.382141,0.545104,-1.5578
0.5,-0.214082,0.420194,-1.51101
0.5,0.106207,0.317899,-1.3408
0.5,0.242237,0.372486,-1.15105
0.5,0.628612,0.539639,-1.11403
0.5,0.690756,0.685397,-1.02855
0.5,0.385628,0.837859,-1.01008
0.5,0.371958,1.04477,-1.04863
0.5,0.30849,1.13153,-0.959522
0.5,-0.114332,1.18106,-0.868013
0.5,-0.466442,1.21282,-0.83935
0.5,-0.467759,1.13606,-0.717138
0.5,-0.275944,0.896392,-0.617893
0.5,0.0210547,0.712655,-0.647448
0.5,0.237808,0.598266,-0.559865
0.5,0.168909,0.438123,-0.438893
0.5,0.246248,0.301362,-0.491965
0.5,0.429869,0.19699,-0.566435
0.5,0.116787,0.124812,-0.598156
0.5,-0.306474,0.0539446,-0.594734
0.5,-0.524162,0.0446475,-0.587776
0.5,-0.830492,0.0979173,-0.552138
0.5,-0.721179,0.15799,-0.431141
0.5,-0.352165,0.179534,-0.253612
0.5,-0.0701594,0.30352,-0.162777
0.5,0.314567,0.504937,-0.110614
0.5,0.679774,0.478722,0.0347185
0.5,0.93173,0.328212,0.134907
0.5,0.912312,0.273894,0.0977588
0.5,0.717105,0.174533,0.0526166
0.5,0.163386,-0.0601327,-0.00987053
