time_sec,channel_1,channel_2,channel_3
0.3000000000000682,-0.912384,-0.370725,0.229555
0.3000000000000682,-0.765141,-0.163749,0.241686
0.3000000000000682,-0.782005,0.0189424,0.223099
0.3000000000000682,-1.01791,0.213587,0.108752
0.3000000000000682,-1.41151,0.359912,-0.0829411
0.3000000000000682,-1.90934,0.329905,-0.13896
0.3000000000000682,-2.15768,0.333617,-0.166839
0.3000000000000682,-2.16168,0.367541,-0.232865
0.3000000000000682,-2.12203,0.280551,-0.150322
0.3000000000000682,-2.05071,0.0796592,-0.0744867
0.3000000000000682,-1.6836,-0.0481057,-0.0594091
0.3000000000000682,-1.25692,-0.164429,0.0605166
0.3000000000000682,-0.79126,-0.239137,0.15202
0.3000000000000682,-0.373521,-0.227355,0.0770521
0.3000000000000682,-0.204849,-0.156652,0.0773585
0.3000000000000682,-0.160192,-0.198263,0.0538433
0.3000000000000682,-0.227882,-0.17487,-0.0973523
0.3000000000000682,-0.210211,-0.0109804,-0.138854
0.3000000000000682,-0.323273,0.0643802,-0.164409
0.3000000000000682,-0.559531,-0.0368249,-0.203537
0.3000000000000682,-0.643792,-0.047754,-0.119834
0.3000000000000682,-0.601045,0.0344455,-0.0198412
0.3000000000000682,-0.668807,-0.000866652,-0.020442
0.3000000000000682,-0.694982,-0.0740826,0.117342
0.3000000000000682,-0.523767,0.0255847,0.260578
0.3000000000000682,-0.180299,0.0240982,0.241252
0.3000000000000682,0.261045,-0.113635,0.318204
0.3000000000000682,0.326456,-0.0498497,0.373465
0.3000000000000682,0.299901,0.125434,0.29627
0.3000000000000682,0.333674,-0.0293922,0.215
0.3000000000000682,0.127167,-0.215802,0.133822
0.3000000000000682,-0.125561,-0.121535,0.00107884
0.3000000000000682,-0.413244,-0.0204599,0.00979066
0.3000000000000682,-0.639372,-0.145347,0.0756943
0.3000000000000682,-0.276009,-0.172228,0.0438678
0.3000000000000682,0.120835,-0.0226367,0.0774288
0.3000000000000682,0.14444,0.00663996,0.144615
0.3000000000000682,0.490205,-0.0451398,0.146793
0.3000000000000682,0.864556,0.0184226,0.212066
0.3000000000000682,0.783708,0.137461,0.264529
0.3000000000000682,0.634451,0.0857365,0.0668049
0.3000000000000682,0.492197,-0.0331843,-0.0647938
0.3000000000000682,0.297326,-0.0642991,-0.0441635
0.3000000000000682,0.214739,-0.072037,-0.146835
0.3000000000000682,0.0244844,-0.100776,-0.232934
0.3000000000000682,-0.0573218,-0.117791,-0.195336
0.3000000000000682,0.0513661,-0.0801086,-0.150201
0.3000000000000682,-0.0242543,-0.0631356,-0.0771141
0.3000000000000682,0.0953996,-0.0123239,0.0617111
0.3000000000000682,0.204084,0.010637,0.0882089
0.3000000000000682,0.0364494,-0.00329375,0.0989425
0.3000000000000682,0.245681,-0.0401783,0.124888
0.3000000000000682,0.442197,-0.0813532,0.0566077
0.3000000000000682,0.477278,-0.215484,0.0345933
0.3000000000000682,0.518025,-0.329061,0.0492454
0.3000000000000682,0.289983,-0.240437,-0.0677168
0.3000000000000682,0.182461,-0.18357,-0.164641
0.3000000000000682,0.0376749,-0.156275,-0.0906348
0.3000000000000682,-0.397075,-0.0313056,-0.0701916
0.3000000000000682,-0.562882,0.205849,-0.0848329
0.3000000000000682,-0.428371,0.2666,-0.0131726
0.3000000000000682,-0.356162,0.229523,0.0325215
0.3000000000000682,-0.145251,0.231566,0.0766563
0.3000000000000682,0.0324762,0.182304,0.125406
0.3000000000000682,0.117763,0.0321817,0.115954
0.3000000000000682,0.0791311,-0.131235,0.0775003
0.3000000000000682,-0.102861,-0.253817,0.163821
0.3000000000000682,-0.377744,-0.366429,0.143529
0.3000000000000682,-0.531946,-0.426055,0.022434
0.3000000000000682,-0.478936,-0.359663,0.0386798
0.3000000000000682,-0.244455,-0.21966,0.026412
0.3000000000000682,-0.143876,-0.0687742,-0.0382435
0.3000000000000682,0.13314,0.0516093,-0.0261009
0.3000000000000682,0.392877,0.214083,-0.0254357
0.3000000000000682,0.303731,0.268066,-0.102108
0.3000000000000682,0.253104,0.231843,-0.157841
0.3000000000000682,0.235432,0.0887215,-0.263113
0.3000000000000682,0.0753319,-0.0331879,-0.321724
0.3000000000000682,-0.0648725,-0.174886,-0.238892
0.3000000000000682,-0.140483,-0.262873,-0.209857
0.3000000000000682,-0.223687,-0.327684,-0.140696
0.3000000000000682,-0.00633597,-0.324967,0.0617623
0.3000000000000682,0.36351,-0.138396,0.22155
0.3000000000000682,0.440919,0.077883,0.340703
0.3000000000000682,0.48016,0.269696,0.545101
0.3000000000000682,0.495371,0.469468,0.61534
0.3000000000000682,0.417079,0.673107,0.533233
0.3000000000000682,0.204575,0.666,0.441779
0.3000000000000682,0.062151,0.48296,0.189773
0.3000000000000682,0.0247061,0.3167,-0.0753498
0.3000000000000682,-0.048753,0.0714457,-0.17188
0.3000000000000682,-0.0523114,-0.215621,-0.276349
0.3000000000000682,-0.0309598,-0.42699,-0.303578
0.3000000000000682,0.0673532,-0.514634,-0.123148
0.3000000000000682,0.105913,-0.583806,-0.0136399
0.3000000000000682,0.0990164,-0.489547,0.0628972
0.3000000000000682,0.0695419,-0.247632,0.311683
0.3000000000000682,-0.0847423,0.0962508,0.402669
0.3000000000000682,-0.322031,0.283122,0.327773
0.3000000000000682,-0.561028,0.334163,0.288619
0.3000000000000682,-0.793607,0.415457,0.07864
0.3000000000000682,-0.891361,0.432967,-0.162675
0.3000000000000682,-0.873585,0.219898,-0.169092
0.3000000000000682,-0.870034,-0.156271,-0.191146
0.3000000000000682,-0.81885,-0.376197,-0.208687
0.3000000000000682,-0.871212,-0.477774,-0.0860214
0.3000000000000682,-0.804663,-0.55249,-0.0674224
0.3000000000000682,-0.712938,-0.514742,-0.0375104
0.3000000000000682,-0.882496,-0.363957,0.0589585
0.3000000000000682,-0.972979,-0.178287,-0.0292146
0.3000000000000682,-0.98141,0.00166059,-0.118469
0.3000000000000682,-0.999104,0.231216,-0.0691545
0.3000000000000682,-0.907961,0.399505,-0.183672
0.3000000000000682,-0.680407,0.425897,-0.280097
0.3000000000000682,-0.351487,0.308537,-0.132821
0.3000000000000682,0.0320888,0.199074,-0.0809646
0.3000000000000682,0.185194,0.108917,-0.0277913
0.3000000000000682,0.324095,-0.0277305,0.192424
0.3000000000000682,0.479372,-0.149059,0.180024
0.3000000000000682,0.308241,-0.18558,0.0976193
0.3000000000000682,0.132747,-0.110203,0.176507
0.3000000000000682,-0.0973666,-0.0903332,0.0618052
0.3000000000000682,-0.201207,-0.0583315,-0.0650752
0.3000000000000682,0.072726,-0.0088954,-0.00353217
0.3000000000000682,0.231181,0.0912929,-0.130173
0.3000000000000682,0.504078,0.194839,-0.304208
0.3000000000000682,1.06211,0.138061,-0.155864
0.3000000000000682,1.4485,0.0455511,-0.11168
0.3000000000000682,1.96801,0.0257981,-0.122185
0.3000000000000682,2.1033,0.037607,0.0655603
0.3000000000000682,1.67333,-0.0808668,0.0889146
0.3000000000000682,1.45858,-0.149277,0.0391114
0.3000000000000682,1.07789,-0.11312,0.0549638
0.3000000000000682,0.514567,-0.157808,-0.0935745
0.3000000000000682,0.473348,-0.282199,-0.211351
0.3000000000000682,0.473304,-0.28051,-0.163966
0.3000000000000682,0.464234,-0.14078,-0.321356
0.3000000000000682,1.10986,-0.12861,-0.407856
0.3000000000000682,1.39854,-0.109144,-0.197126
0.3000000000000682,1.20006,0.0515747,-0.198408
0.3000000000000682,1.30441,0.209264,-0.199612
0.3000000000000682,1.08209,0.261986,0.0658977
0.3000000000000682,0.432991,0.38892,0.140525
0.3000000000000682,-0.253466,0.56482,0.0160789
0.3000000000000682,-0.852507,0.596344,0.0720727
0.3000000000000682,-1.15274,0.560596,0.0402451
0.40000000000009095,-1.00666,0.513165,-0.148994
0.40000000000009095,-0.679264,0.365609,-0.161341
0.40000000000009095,-0.29952,0.189933,-0.18164
0.40000000000009095,0.222561,0.101085,-0.192542
0.40000000000009095,0.62296,0.0388718,-0.044663
0.40000000000009095,0.659916,-0.0917578,0.0243199
0.40000000000009095,0.537845,-0.132998,0.00142574
0.40000000000009095,0.264859,-0.139532,0.128865
0.40000000000009095,-0.257465,-0.135928,0.222214
0.40000000000009095,-0.713443,-0.0602853,0.192173
0.40000000000009095,-0.719014,0.0805748,0.184419
0.40000000000009095,-0.548726,0.150393,0.0298369
0.40000000000009095,-0.251499,0.0911713,-0.189335
0.40000000000009095,0.0452805,0.0714362,-0.246949
0.40000000000009095,0.24045,0.115583,-0.277029
0.40000000000009095,0.562229,0.115123,-0.316709
0.40000000000009095,0.71462,0.0428843,-0.178933
0.40000000000009095,0.368106,-0.0233543,0.00198483
0.40000000000009095,0.0878119,-0.119605,0.0681186
0.40000000000009095,-0.0741124,-0.205935,0.228723
0.40000000000009095,-0.26696,-0.243292,0.356979
0.40000000000009095,-0.481561,-0.297626,0.28226
0.40000000000009095,-0.430007,-0.318044,0.222323
0.40000000000009095,0.00296593,-0.211384,0.214337
0.40000000000009095,0.110267,-0.0783825,-0.000193119
0.40000000000009095,0.19734,-0.0720382,-0.248426
0.40000000000009095,0.377817,-0.0384569,-0.254704
0.40000000000009095,0.287982,0.0790608,-0.236162
0.40000000000009095,0.248188,0.123427,-0.163473
0.40000000000009095,0.0158441,0.100693,0.0229383
0.40000000000009095,-0.259899,0.0541019,0.166435
0.40000000000009095,-0.2267,-0.0576782,0.23692
0.40000000000009095,-0.29791,-0.188527,0.324074
0.40000000000009095,-0.307922,-0.263109,0.30759
0.40000000000009095,-0.0969887,-0.245017,0.198426
0.40000000000009095,0.133159,-0.1671,0.121286
0.40000000000009095,0.309669,-0.0524151,-0.0995922
0.40000000000009095,0.308237,-0.0282288,-0.358199
0.40000000000009095,0.303907,0.0166082,-0.45166
0.40000000000009095,0.245761,0.16991,-0.492587
0.40000000000009095,0.0410438,0.227597,-0.450057
0.40000000000009095,-0.100982,0.15828,-0.240777
0.40000000000009095,-0.313193,0.0607669,-0.0970852
0.40000000000009095,-0.348965,0.0310707,-0.0239134
0.40000000000009095,-0.266759,-0.0865626,0.221641
0.40000000000009095,-0.302843,-0.229472,0.318801
0.40000000000009095,-0.00908732,-0.250118,0.27319
0.40000000000009095,0.312046,-0.158614,0.326208
0.40000000000009095,0.281676,-0.143183,0.212847
0.40000000000009095,0.448931,-0.146466,-0.0811923
0.40000000000009095,0.586315,0.00215411,-0.17421
0.40000000000009095,0.503385,0.1095,-0.225421
0.40000000000009095,0.373069,0.0613451,-0.376598
0.40000000000009095,0.3897,0.0588012,-0.333824
0.40000000000009095,0.423925,0.160879,-0.199571
0.40000000000009095,0.229048,0.127538,-0.10671
0.40000000000009095,0.0144994,-0.0617743,0.127578
0.40000000000009095,-0.0913727,-0.0234079,0.313314
0.40000000000009095,-0.147799,0.0914657,0.361255
0.40000000000009095,-0.135864,0.0425446,0.455532
0.40000000000009095,-0.188253,0.0293779,0.427645
0.40000000000009095,-0.377147,0.217187,0.166817
0.40000000000009095,-0.208132,0.326266,-0.0168717
0.40000000000009095,0.260789,0.297996,-0.188955
0.40000000000009095,0.358633,0.298885,-0.393735
0.40000000000009095,0.306926,0.272633,-0.387055
0.40000000000009095,0.39149,0.220724,-0.282785
0.40000000000009095,0.184972,0.195924,-0.20099
0.40000000000009095,0.161748,0.171608,0.046382
0.40000000000009095,0.109062,0.0205958,0.268091
0.40000000000009095,-0.259868,-0.0882685,0.333433
0.40000000000009095,-0.200081,-0.0640106,0.458822
0.40000000000009095,0.0666213,-0.0169826,0.425755
0.40000000000009095,0.143354,0.0329244,0.102314
0.40000000000009095,0.462203,0.0955546,-0.114955
0.40000000000009095,0.61846,0.207924,-0.2668
0.40000000000009095,0.487071,0.259967,-0.495232
0.40000000000009095,0.480089,0.24209,-0.56116
0.40000000000009095,0.342799,0.271047,-0.473571
0.40000000000009095,0.208892,0.284601,-0.412973
0.40000000000009095,0.158291,0.218021,-0.211041
0.40000000000009095,0.123457,0.200857,0.0862372
0.40000000000009095,0.122882,0.225129,0.224968
0.40000000000009095,0.222991,0.00410199,0.285228
0.40000000000009095,0.59368,-0.199313,0.296009
0.40000000000009095,0.778097,-0.180467,0.128547
0.40000000000009095,0.64716,-0.165904,-0.0843954
0.40000000000009095,0.826842,-0.288037,-0.283121
0.40000000000009095,0.961202,-0.24774,-0.517402
0.40000000000009095,0.710198,-0.0553727,-0.653354
0.40000000000009095,0.488231,0.0129819,-0.645467
0.40000000000009095,0.138162,0.131514,-0.558357
0.40000000000009095,-0.0907862,0.321112,-0.288372
0.40000000000009095,0.102254,0.452518,0.0292909
0.40000000000009095,0.155293,0.41394,0.211375
0.40000000000009095,0.0641239,0.333047,0.409094
0.40000000000009095,0.278543,0.229037,0.563383
0.40000000000009095,0.433632,0.0804007,0.439771
0.40000000000009095,0.423858,-0.0330496,0.149982
0.40000000000009095,0.195844,-0.123876,-0.133979
0.40000000000009095,-0.331879,-0.214232,-0.428568
0.40000000000009095,-0.840825,-0.302757,-0.600747
0.40000000000009095,-1.10711,-0.25094,-0.568784
0.40000000000009095,-1.42343,-0.0883579,-0.49343
0.40000000000009095,-1.71875,0.0214994,-0.292614
0.40000000000009095,-1.58786,0.183401,0.0426197
0.40000000000009095,-1.14318,0.356593,0.326242
0.40000000000009095,-0.769281,0.395582,0.490153
0.40000000000009095,-0.162339,0.258598,0.577697
0.40000000000009095,0.209157,0.209078,0.469692
0.40000000000009095,0.21439,0.106306,0.183887
0.40000000000009095,0.231832,-0.1504,-0.0697517
0.40000000000009095,-0.0400412,-0.374496,-0.319449
0.40000000000009095,-0.407197,-0.448811,-0.533483
0.40000000000009095,-0.589921,-0.504494,-0.545955
0.40000000000009095,-0.646502,-0.476979,-0.387472
0.40000000000009095,-0.559053,-0.281184,-0.163164
0.40000000000009095,-0.478117,-0.0537765,0.102242
0.40000000000009095,-0.246754,0.108234,0.328407
0.40000000000009095,0.138733,0.262773,0.489364
0.40000000000009095,0.271373,0.325162,0.639966
0.40000000000009095,0.181592,0.304848,0.596424
0.40000000000009095,-0.0271773,0.231084,0.396321
0.40000000000009095,-0.170506,0.135585,0.216966
0.40000000000009095,-0.167636,-0.0325036,-0.00646949
0.40000000000009095,-0.176885,-0.131559,-0.250273
0.40000000000009095,-0.165485,-0.200183,-0.319322
0.40000000000009095,0.0168145,-0.244777,-0.294549
0.40000000000009095,0.35943,-0.236187,-0.237136
0.40000000000009095,0.461795,-0.122855,0.0133789
0.40000000000009095,0.422275,-0.0174582,0.276128
0.40000000000009095,0.382047,0.0148034,0.358979
0.40000000000009095,0.157895,0.0402975,0.48624
0.40000000000009095,-0.0425637,0.104779,0.666641
0.40000000000009095,-0.218472,0.109594,0.60884
0.40000000000009095,-0.339602,0.0131249,0.396919
0.40000000000009095,-0.292802,-0.112339,0.195276
0.40000000000009095,-0.174054,-0.175968,-0.0723171
0.40000000000009095,0.10728,-0.318147,-0.295717
0.40000000000009095,0.632406,-0.417424,-0.383579
0.40000000000009095,0.878322,-0.394336,-0.417951
0.40000000000009095,0.671844,-0.331409,-0.373981
0.40000000000009095,0.47809,-0.31585,-0.230417
0.40000000000009095,0.271491,-0.181046,-0.0726199
0.40000000000009095,-0.260602,-0.039717,0.0943339
0.40000000000009095,-0.526347,0.0250673,0.251932
0.40000000000009095,-0.53948,0.0759268,0.310545
0.40000000000009095,-0.810056,0.0972056,0.332422
0.40000000000009095,-0.520016,-0.033114,0.339599
0.40000000000009095,0.135399,-0.170817,0.181594
0.40000000000009095,0.183109,-0.246176,-0.00190735
0.40000000000009095,0.569538,-0.299114,-0.0629878
0.40000000000009095,0.935913,-0.425386,-0.079422
0.40000000000009095,0.522932,-0.428019,-0.0264394
0.40000000000009095,0.410239,-0.326594,0.10507
0.40000000000009095,0.187879,-0.158155,0.205626
0.40000000000009095,-0.362039,-0.0853837,0.279635
0.40000000000009095,-0.159566,-0.0101447,0.381505
0.40000000000009095,0.0675023,0.120794,0.336353
0.40000000000009095,-0.0710762,0.205865,0.174103
0.40000000000009095,0.19936,0.156879,0.0653672
0.40000000000009095,0.498304,0.0874293,-0.112269
0.40000000000009095,0.444269,-0.0259006,-0.324894
0.40000000000009095,0.375932,-0.166955,-0.389203
0.40000000000009095,0.189821,-0.244242,-0.352987
0.40000000000009095,-0.0688612,-0.221801,-0.280133
0.40000000000009095,-0.25882,-0.243417,-0.150512
0.40000000000009095,-0.432522,-0.15336,-0.00537515
0.40000000000009095,-0.466393,-0.0251806,0.147132
0.40000000000009095,-0.351784,0.0837779,0.267838
0.40000000000009095,-0.0671458,0.148431,0.249846
0.40000000000009095,0.228649,0.249426,0.224245
0.40000000000009095,0.286703,0.230979,0.211291
0.40000000000009095,0.41943,0.126945,0.0710154
0.40000000000009095,0.40922,0.0153315,-0.0537395
0.40000000000009095,0.228546,-0.116416,-0.0813973
0.40000000000009095,-0.144298,-0.290897,-0.166397
0.40000000000009095,-0.405529,-0.360478,-0.232258
0.40000000000009095,-0.394708,-0.26884,-0.134597
0.40000000000009095,-0.580413,-0.108591,-0.0615752
0.40000000000009095,-0.503976,0.0311506,-0.0358641
0.40000000000009095,-0.103214,0.222367,0.0697291
0.40000000000009095,0.0695622,0.414017,0.136607
0.40000000000009095,0.294185,0.591285,0.143077
0.40000000000009095,0.489358,0.600387,0.176318
0.40000000000009095,0.389469,0.560802,0.0993347
0.40000000000009095,0.36572,0.398259,-0.00953078
0.40000000000009095,0.330111,0.189346,-0.0437713
0.40000000000009095,-0.000185966,0.00497937,-0.133004
0.40000000000009095,-0.254071,-0.123107,-0.219992
0.40000000000009095,-0.223809,-0.295902,-0.177381
0.40000000000009095,-0.276797,-0.289869,-0.13706
0.40000000000009095,-0.26695,-0.0702035,-0.163767
0.40000000000009095,-0.126413,0.0986254,-0.120665
0.40000000000009095,-0.170449,0.119288,-0.0324023
0.40000000000009095,-0.0888908,0.254316,-0.0150514
0.40000000000009095,-0.120646,0.345743,-0.0014782
0.40000000000009095,-0.162143,0.224243,-0.0438523
0.40000000000009095,-0.0351763,0.0610077,-0.0917435
0.40000000000009095,-0.280367,-0.0338304,-0.065335
0.5,-0.436507,-0.266489,-0.0468063
0.5,-0.317544,-0.448797,-0.0594962
0.5,-0.584351,-0.448313,-0.00160575
0.5,-0.815028,-0.361193,0.0732493
0.5,-0.687611,-0.267308,0.0925529
0.5,-0.763599,-0.0590885,0.113231
0.5,-0.807925,0.228887,0.0837922
0.5,-0.621048,0.430416,-0.0166249
0.5,-0.654006,0.496119,-0.0879872
0.5,-0.677871,0.515605,-0.0608885
0.5,-0.487382,0.522996,-0.0452685
0.5,-0.419582,0.482074,-0.0925398
0.5,-0.439637,0.297115,-0.108176
0.5,-0.190977,0.141206,-0.0748932
0.5,-0.194526,0.0712967,0.0229931
0.5,-0.203478,0.0880623,0.0896871
0.5,0.121393,0.170859,0.0629842
0.5,0.11421,0.369859,0.0293243
0.5,0.0740433,0.69014,0.0518739
0.5,0.24801,1.07248,0.0447667
0.5,0.323838,1.42985,-0.0211191
0.5,0.511265,1.69002,-0.02105
0.5,0.533484,1.89706,-0.0142825
0.5,0.438172,2.06893,-0.0282598
0.5,0.598338,2.07428,0.0435722
0.5,0.547513,1.94602,0.117024
0.5,0.791624,1.87927,0.0873864
0.5,1.02865,1.90843,0.136105
0.5,0.618153,1.90977,0.214717
0.5,0.530031,1.97238,0.21368
0.5,0.479319,2.17731,0.224825
0.5,0.197388,2.34363,0.216613
0.5,0.168258,2.29024,0.132923
0.5,0.14957,2.02815,0.0611913
0.5,0.121601,1.4983,0.0332832
0.5,0.25303,0.648282,0.00182033
0.5,0.325164,-0.252577,0.0523806
0.5,0.444332,-0.920094,0.126817
0.5,0.444638,-1.37959,0.0988138
0.5,0.0684428,-1.61563,0.160406
0.5,-0.132993,-1.45527,0.240495
0.5,-0.306164,-0.956652,0.218871
0.5,-0.462002,-0.362765,0.204294
0.5,-0.429376,0.210536,0.209082
0.5,-0.358835,0.738291,0.126252
0.5,-0.232768,1.05689,0.0731897
0.5,0.00288963,0.971659,0.0464344
0.5,0.238166,0.611243,-0.0366426
0.5,0.374331,0.0805271,-0.0479293
0.5,0.307983,-0.518556,-0.0333798
0.5,0.0684237,-1.1126,-0.0789905
0.5,-0.14372,-1.60123,-0.100026
0.5,-0.377064,-1.78367,-0.118468
0.5,-0.382259,-1.64939,-0.200672
0.5,-0.255451,-1.27991,-0.167559
0.5,-0.184339,-0.792233,-0.0550544
0.5,0.0501311,-0.220122,-0.0756979
0.5,0.350473,0.329459,-0.0361681
0.5,0.394558,0.692585,0.0570476
0.5,0.49075,0.768405,0.0518954
0.5,0.617032,0.571332,0.0423026
0.5,0.305282,0.168898,0.0767446
0.5,-0.00723004,-0.327802,0.0689316
0.5,-0.19007,-0.803126,0.0573504
0.5,-0.346404,-1.21487,0.071007
0.5,-0.437711,-1.4476,-0.0103557
0.5,-0.539984,-1.44035,-0.0708103
0.5,-0.42091,-1.17792,-0.0330889
0.5,-0.185213,-0.662911,0.00792623
0.5,0.0522554,-0.191176,0.0814843
0.5,0.139322,0.118085,0.20125
0.5,0.0497496,0.337038,0.327888
0.5,0.202938,0.510858,0.506716
0.5,0.41487,0.402148,0.702366
0.5,0.167056,0.0104821,0.832692
0.5,-0.0281203,-0.43452,0.955989
0.5,-0.0159359,-0.801139,1.05118
0.5,-0.12446,-1.0869,1.09433
0.5,-0.0903857,-1.27244,1.10685
0.5,-0.158532,-1.22757,1.13998
0.5,-0.106457,-0.979134,1.18348
0.5,0.136399,-0.632724,1.29862
0.5,0.14413,-0.265166,1.54391
0.5,0.201467,0.109527,1.79328
0.5,0.253415,0.363382,1.99915
0.5,0.215139,0.407622,2.19427
0.5,0.368556,0.377662,2.31334
0.5,0.215634,0.249039,2.27749
0.5,0.0412476,-0.0228596,2.10319
0.5,0.257211,-0.317822,1.83044
0.5,-0.00803828,-0.491827,1.37785
0.5,-0.289577,-0.633562,0.75416
0.5,-0.0908613,-0.692527,0.110857
0.5,-0.141778,-0.545709,-0.392671
0.5,-0.186529,-0.27598,-0.660837
0.5,0.0661361,-0.00231981,-0.636965
0.5,0.0186372,0.201535,-0.389273
0.5,0.0215793,0.37393,-0.0202692
0.5,0.247557,0.444033,0.345689
0.5,0.0666022,0.362478,0.637439
0.5,-0.106136,0.157684,0.770719
0.5,-0.172278,-0.114092,0.646785
0.5,-0.373201,-0.344921,0.353549
0.5,-0.357161,-0.540975,-0.00986099
0.5,-0.0967228,-0.668393,-0.386328
0.5,-0.151856,-0.666696,-0.695072
0.5,0.0005126,-0.445189,-0.796399
0.5,0.25265,-0.162014,-0.699563
0.5,0.171142,0.0621891,-0.513768
0.5,0.360886,0.231633,-0.275061
0.5,0.427564,0.306728,-0.0837791
0.5,0.25943,0.219477,-0.112011
0.5,0.244144,-0.00522494,-0.260751
0.5,0.117013,-0.183473,-0.408601
0.5,-0.0701916,-0.42673,-0.621489
0.5,-0.102854,-0.707034,-0.81598
0.5,-0.15285,-0.863858,-0.934161
0.5,-0.18128,-0.809407,-0.966603
0.5,-0.0436771,-0.692661,-0.870304
0.5,0.0850987,-0.565809,-0.659859
0.5,0.00454307,-0.259293,-0.417782
0.5,0.0991547,0.0378013,-0.240129
0.5,0.284418,0.149685,-0.158616
0.5,0.207011,0.15757,-0.21646
0.5,0.247194,0.120707,-0.32202
0.5,0.338705,-0.0529921,-0.494233
0.5,0.172074,-0.329531,-0.758921
0.5,0.238515,-0.482575,-0.969868
0.5,0.260242,-0.580744,-1.05505
0.5,0.0361073,-0.654172,-1.04192
0.5,0.116943,-0.558378,-0.871835
0.5,0.333809,-0.325823,-0.593342
0.5,0.422107,-0.120158,-0.31696
0.5,0.637957,0.110449,-0.0343883
0.5,0.829953,0.287853,0.201834
0.5,0.831735,0.286604,0.368934
0.5,0.657817,0.126537,0.509959
0.5,0.377753,-0.119094,0.569603
0.5,-0.0221407,-0.44883,0.532277
0.5,-0.245367,-0.898653,0.417423
0.5,-0.574775,-1.2007,0.259457
0.5,-0.881876,-1.33459,0.0907159
0.5,-0.686774,-1.45237,0.0201333
0.5,-0.541737,-1.51159,0.0575674
0.5,-0.263987,-1.39511,0.195833
0.5,0.283793,-1.19933,0.378622
0.5,0.402056,-1.1164,0.471351
0.5,0.512577,-1.04191,0.54647
0.5,0.375866,-0.910442,0.63394
0.5,-0.237852,-0.904655,0.5466
0.5,-0.360087,-0.973215,0.386702
0.5,-0.57615,-0.921476,0.347564
0.5,-1.05609,-0.782148,0.294206
0.5,-0.919113,-0.66975,0.222174
0.5,-0.831938,-0.498916,0.288484
0.5,-0.587033,-0.230998,0.452051
0.5,0.0214303,0.00401735,0.642146
0.5,0.060451,0.141762,0.788773
0.5,-0.0313556,0.338025,0.753131
0.5,0.0330842,0.506866,0.627264
0.5,0.0250816,0.533894,0.562338
0.5,0.0875497,0.498502,0.366715
0.5,0.00278115,0.512043,0.119896
0.5,-0.315889,0.419182,0.0377631
0.5,-0.0929141,0.222255,-0.0758374
0.5,0.172447,0.122303,-0.177238
0.5,0.0960386,0.0696397,-0.118463
0.5,0.116081,-0.0548923,-0.119224
0.5,0.0592637,-0.128499,-0.106903
0.5,0.108793,-0.121822,0.0190175
0.5,0.221734,-0.160083,0.0875723
0.5,0.136288,-0.0918686,0.110143
0.5,0.356698,0.147375,0.131092
0.5,0.46286,0.36761,-0.00510693
0.5,0.238655,0.446831,-0.17876
0.5,0.307018,0.506265,-0.168437
0.5,0.114216,0.537544,-0.206757
0.5,-0.0798118,0.404106,-0.268335
0.5,-0.208231,0.271361,-0.204278
0.5,-0.716392,0.168078,-0.184077
0.5,-0.764071,0.00982285,-0.14305
0.5,-0.571984,-0.161695,-0.0144935
0.5,-0.784537,-0.154815,0.0442839
0.5,-0.486695,-0.0391865,0.0247622
0.5,0.0711513,0.0148833,0.0187612
0.5,0.299181,0.0790298,-0.157655
0.5,0.502745,0.161204,-0.393751
0.5,0.411352,0.156066,-0.462233
0.5,0.212518,0.048219,-0.550395
0.5,0.283321,-0.0262558,-0.688345
0.5,-0.0463927,-0.0805581,-0.74517
0.5,-0.459312,-0.117037,-0.771111
0.5,-0.43236,-0.0886178,-0.767821
0.5,-0.404109,0.0788522,-0.736868
0.5,-0.342621,0.370268,-0.746272
0.5,-0.0717735,0.688553,-0.726136
0.5,-0.0510335,1.03616,-0.651606
0.5,0.0425351,1.30164,-0.70719
0.5,0.20227,1.42456,-0.830946
0.5,0.107561,1.33782,-0.937186
0.6000000000000227,0.0667524,1.11476,-1.14487
0.6000000000000227,-0.0831676,0.840601,-1.37538
0.6000000000000227,-0.338696,0.546468,-1.48645
0.6000000000000227,-0.169699,0.341656,-1.5814
0.6000000000000227,-0.226148,0.186852,-1.76427
0.6000000000000227,-0.33775,0.144016,-1.86262
0.6000000000000227,-0.206777,0.318077,-1.78347
0.6000000000000227,-0.309919,0.562236,-1.58321
0.6000000000000227,-0.299183,0.766871,-1.35612
0.6000000000000227,-0.0645447,1.03223,-1.12921
0.6000000000000227,0.00718236,1.34287,-0.88302
0.6000000000000227,0.0781763,1.44725,-0.663191
0.6000000000000227,0.173116,1.33956,-0.563842
0.6000000000000227,0.1473,1.23103,-0.570495
0.6000000000000227,-0.000977516,1.12602,-0.614496
0.6000000000000227,-0.182419,0.876746,-0.68917
0.6000000000000227,-0.38282,0.554914,-0.763397
0.6000000000000227,-0.578711,0.293354,-0.855156
0.6000000000000227,-0.634246,0.201378,-0.889268
0.6000000000000227,-0.60986,0.218779,-0.829822
0.6000000000000227,-0.332136,0.244685,-0.729897
0.6000000000000227,-0.141741,0.330467,-0.624545
0.6000000000000227,-0.00193715,0.438249,-0.486747
0.6000000000000227,0.433871,0.464909,-0.327114
0.6000000000000227,0.830985,0.415014,-0.276595
0.6000000000000227,0.850368,0.3005,-0.312417
