time_sec,channel_1,channel_2,channel_3
0.2999999999999545,-0.560982,0.251459,-0.0674987
0.2999999999999545,-0.231491,0.285367,-0.00432014
0.2999999999999545,0.226012,0.206978,0.0611615
0.2999999999999545,0.668699,0.070591,0.0931001
0.2999999999999545,1.2552,-0.0571561,0.0521398
0.2999999999999545,1.41219,-0.10721,-0.0509286
0.2999999999999545,1.145,-0.116591,-0.0901496
0.2999999999999545,1.07212,-0.164338,-0.0945866
0.2999999999999545,0.812213,-0.2218,-0.15287
0.2999999999999545,0.405898,-0.188885,-0.089457
0.2999999999999545,0.361271,-0.116563,0.00767827
0.2999999999999545,0.252674,-0.0723875,-0.033884
0.2999999999999545,0.416456,-0.0320244,0.0315535
0.2999999999999545,0.810328,-0.0793445,0.13981
0.2999999999999545,1.09236,-0.152833,0.0630212
0.2999999999999545,1.45171,-0.175691,0.0579274
0.2999999999999545,1.63885,-0.139409,0.164232
0.2999999999999545,1.42458,-0.105797,0.0961757
0.2999999999999545,1.32207,-0.0943518,-0.00652075
0.2999999999999545,1.09164,-0.0424767,-0.0524259
0.2999999999999545,0.352088,-0.0105739,-0.146044
0.2999999999999545,-0.2956,0.0661552,-0.177696
0.2999999999999545,-0.685384,0.0968552,-0.133553
0.2999999999999545,-0.822688,0.0934958,-0.111502
0.2999999999999545,-0.885036,0.0737405,-0.0358212
0.2999999999999545,-0.844827,0.144292,0.0523019
0.2999999999999545,-0.381116,0.176337,0.0400865
0.2999999999999545,-0.272349,0.118637,0.114875
0.2999999999999545,-0.44005,0.0608897,0.116115
0.2999999999999545,-0.499058,0.02123,-0.0467682
0.2999999999999545,-1.04894,-0.0333619,-0.0201857
0.2999999999999545,-1.51964,-0.1761,-0.0127077
0.2999999999999545,-1.94897,-0.365182,-0.147835
0.2999999999999545,-2.24488,-0.469236,-0.0534034
0.2999999999999545,-2.20953,-0.502936,0.0872493
0.2999999999999545,-2.14196,-0.472406,0.0348008
0.2999999999999545,-2.05522,-0.388992,0.13687
0.2999999999999545,-1.52249,-0.238121,0.256338
0.2999999999999545,-0.735707,-0.137968,0.0868618
0.2999999999999545,-0.309564,-0.101241,-0.00403643
0.2999999999999545,-0.0556839,-0.0744748,-0.0411868
0.2999999999999545,-0.180367,-0.0972128,-0.215651
0.2999999999999545,-0.614141,-0.129639,-0.239668
0.2999999999999545,-0.895302,-0.0864494,-0.189266
0.2999999999999545,-1.36907,-0.0418627,-0.213217
0.2999999999999545,-1.66449,-0.0766838,-0.0880682
0.2999999999999545,-1.46694,-0.0323963,0.0478876
0.2999999999999545,-1.2683,0.119922,0.0921524
0.2999999999999545,-0.876428,0.177951,0.279006
0.2999999999999545,-0.385562,0.124793,0.327728
0.2999999999999545,-0.1025,0.1492,0.202453
0.2999999999999545,0.19522,0.108515,0.141014
0.2999999999999545,0.236163,-0.113249,-0.0210643
0.2999999999999545,0.00820279,-0.273923,-0.336025
0.2999999999999545,-0.177032,-0.265594,-0.485408
0.2999999999999545,-0.169995,-0.30086,-0.522041
0.2999999999999545,-0.265124,-0.428332,-0.542201
0.2999999999999545,-0.218097,-0.416942,-0.314106
0.2999999999999545,0.0832224,-0.287999,-0.0681186
0.2999999999999545,0.204383,-0.294842,0.0739944
0.2999999999999545,0.414041,-0.277309,0.340687
0.2999999999999545,0.445158,-0.0904763,0.539702
0.2999999999999545,0.243433,0.0595284,0.445631
0.2999999999999545,0.29543,0.0338817,0.32122
0.2999999999999545,0.144658,0.119569,0.166478
0.2999999999999545,0.0749028,0.274956,-0.175896
0.2999999999999545,0.125124,0.251116,-0.422648
0.2999999999999545,-0.12099,0.176489,-0.539193
0.2999999999999545,-0.0454223,0.228657,-0.544469
0.2999999999999545,0.0413072,0.103874,-0.367702
0.2999999999999545,-0.178983,-0.0908971,-0.138733
0.2999999999999545,-0.195104,-0.14025,0.0758433
0.2999999999999545,-0.106074,-0.170135,0.292467
0.2999999999999545,-0.135511,-0.295684,0.388212
0.2999999999999545,0.00179648,-0.237663,0.332581
0.2999999999999545,-0.0115883,-0.085063,0.274065
0.2999999999999545,-0.0988042,-0.063585,0.0834656
0.2999999999999545,0.209769,-0.0802183,-0.263779
0.2999999999999545,0.489862,0.053587,-0.507953
0.2999999999999545,0.452285,0.143224,-0.603151
0.2999999999999545,0.407492,0.107672,-0.601392
0.2999999999999545,0.286872,0.0935829,-0.438955
0.2999999999999545,0.013597,0.103278,-0.11631
0.2999999999999545,-0.18046,-0.0213659,0.172464
0.2999999999999545,-0.302035,-0.184711,0.418909
0.2999999999999545,-0.428172,-0.229661,0.570748
0.2999999999999545,-0.328426,-0.210885,0.471331
0.2999999999999545,-0.0474513,-0.316516,0.193455
0.2999999999999545,0.205582,-0.284203,-0.0331891
0.2999999999999545,0.514619,-0.127838,-0.312582
0.2999999999999545,0.605363,-0.0661111,-0.635049
0.2999999999999545,0.582772,-0.0228405,-0.690875
0.2999999999999545,0.520151,0.155702,-0.561023
0.2999999999999545,0.35014,0.222527,-0.378445
0.2999999999999545,0.0956059,0.15004,-0.0562322
0.2999999999999545,-0.327458,0.183562,0.29508
0.2999999999999545,-0.59474,0.207727,0.484136
0.2999999999999545,-0.6603,0.0221229,0.499483
0.2999999999999545,-0.577905,-0.124307,0.335298
0.2999999999999545,-0.449929,-0.131614,0.0153422
0.2999999999999545,-0.315232,-0.144545,-0.242126
0.2999999999999545,-0.00843406,-0.217696,-0.511724
0.2999999999999545,0.251735,-0.161399,-0.689199
0.2999999999999545,0.372388,-0.0360584,-0.616511
0.2999999999999545,0.421715,0.0638163,-0.426207
0.2999999999999545,0.364791,0.169765,-0.242146
0.2999999999999545,0.518792,0.342931,0.0361073
0.2999999999999545,0.43512,0.398154,0.305455
0.2999999999999545,0.0927413,0.35534,0.376204
0.2999999999999545,-0.0043416,0.314488,0.382782
0.2999999999999545,-0.0918293,0.207765,0.243151
0.2999999999999545,-0.26355,0.0365651,-0.0762916
0.2999999999999545,-0.0343132,-0.158695,-0.288585
0.2999999999999545,0.119119,-0.216728,-0.474677
0.2999999999999545,-0.0445974,-0.239135,-0.632284
0.2999999999999545,0.160189,-0.19588,-0.558813
0.2999999999999545,0.171169,-0.116892,-0.374084
0.2999999999999545,-0.0480306,-0.0340295,-0.208102
0.39999999999997726,0.0266302,0.0610042,0.0796306
0.39999999999997726,-0.189013,0.206653,0.359246
0.39999999999997726,-0.355142,0.292104,0.521685
0.39999999999997726,-0.279825,0.190412,0.611979
0.39999999999997726,-0.39919,0.112169,0.608474
0.39999999999997726,-0.145341,0.0925112,0.509156
0.39999999999997726,-0.0169754,-0.0833607,0.36818
0.39999999999997726,-0.10221,-0.34271,0.129318
0.39999999999997726,0.180345,-0.378448,-0.108957
0.39999999999997726,0.103915,-0.284524,-0.177757
0.39999999999997726,-0.366137,-0.304277,-0.234222
0.39999999999997726,-0.675097,-0.223655,-0.299613
0.39999999999997726,-0.901423,-0.0321746,-0.184
0.39999999999997726,-1.21401,0.07743,-0.045228
0.39999999999997726,-1.39592,0.0889921,0.0655615
0.39999999999997726,-1.41767,0.157928,0.243224
0.39999999999997726,-1.36398,0.157423,0.352569
0.39999999999997726,-1.09415,-0.0346696,0.279987
0.39999999999997726,-0.753642,-0.275433,0.227935
0.39999999999997726,-0.437442,-0.433567,0.169883
0.39999999999997726,-0.0585318,-0.488374,0.056963
0.39999999999997726,0.249109,-0.514889,-0.052489
0.39999999999997726,0.219424,-0.43787,-0.144407
0.39999999999997726,-0.0111616,-0.254099,-0.142435
0.39999999999997726,-0.0494838,-0.0930762,-0.0184166
0.39999999999997726,-0.176845,0.0721002,0.105722
0.39999999999997726,-0.498234,0.210283,0.213515
0.39999999999997726,-0.481591,0.214781,0.303634
0.39999999999997726,-0.223336,0.12742,0.247961
0.39999999999997726,0.0126565,0.151539,0.101855
0.39999999999997726,0.452418,0.0220478,0.00843525
0.39999999999997726,0.788333,-0.232356,-0.12282
0.39999999999997726,0.962671,-0.321188,-0.28535
0.39999999999997726,1.24963,-0.271956,-0.400237
0.39999999999997726,1.11656,-0.331039,-0.406923
0.39999999999997726,0.839678,-0.284796,-0.295472
0.39999999999997726,0.89258,-0.0231409,-0.137082
0.39999999999997726,0.875893,0.128698,0.0539577
0.39999999999997726,1.01154,0.131624,0.263056
0.39999999999997726,1.08098,0.193149,0.405309
0.39999999999997726,1.13077,0.275606,0.413277
0.39999999999997726,1.6327,0.179827,0.362248
0.39999999999997726,1.72653,-0.000308752,0.283865
0.39999999999997726,1.47507,-0.0693512,0.132002
0.39999999999997726,1.34618,-0.189158,-0.067246
0.39999999999997726,1.01351,-0.322678,-0.218507
0.39999999999997726,0.679514,-0.443569,-0.280161
0.39999999999997726,0.212861,-0.393381,-0.284976
0.39999999999997726,-0.134557,-0.337619,-0.255427
0.39999999999997726,-0.195,-0.258621,-0.146198
0.39999999999997726,-0.154932,-0.16798,0.0405312
0.39999999999997726,0.164864,-0.106434,0.206404
0.39999999999997726,0.525484,-0.0385988,0.305876
0.39999999999997726,0.66034,0.077368,0.32223
0.39999999999997726,0.895047,0.147276,0.253422
0.39999999999997726,1.05813,0.172379,0.17698
0.39999999999997726,0.901389,0.164369,0.0648034
0.39999999999997726,0.673568,0.177561,-0.114483
0.39999999999997726,0.243883,0.0986481,-0.245892
0.39999999999997726,-0.116075,0.0130439,-0.266945
0.39999999999997726,-0.29549,-0.00881672,-0.288328
0.39999999999997726,-0.61352,0.0371861,-0.233647
0.39999999999997726,-0.558531,0.0197601,-0.0683188
0.39999999999997726,-0.0983143,0.11204,0.0179255
0.39999999999997726,0.187416,0.26631,0.0516236
0.39999999999997726,0.67382,0.346193,0.104473
0.39999999999997726,0.854479,0.297024,0.080694
0.39999999999997726,0.783256,0.353146,0.0779665
0.39999999999997726,0.818681,0.383952,0.0693738
0.39999999999997726,0.297269,0.25355,0.0240779
0.39999999999997726,-0.101894,0.0767124,-0.00884295
0.39999999999997726,-0.217485,0.0146222,0.00938773
0.39999999999997726,-0.727863,-0.0281036,0.0219667
0.39999999999997726,-0.867943,-0.087173,0.0433111
0.39999999999997726,-0.592808,-0.0664175,0.101795
0.39999999999997726,-0.536913,0.0488698,0.0844336
0.39999999999997726,-0.244098,0.0485134,0.0174379
0.39999999999997726,0.224397,0.0643921,0.00556946
0.39999999999997726,0.347821,0.196317,-0.0219452
0.39999999999997726,0.40239,0.288537,-0.0837314
0.39999999999997726,0.301175,0.163018,-0.128098
0.39999999999997726,-0.159143,0.157436,-0.18169
0.39999999999997726,-0.429797,0.261384,-0.157946
0.39999999999997726,-0.513887,0.224036,-0.0416613
0.39999999999997726,-0.596454,0.102659,-0.030762
0.39999999999997726,-0.440701,0.133588,-0.0944901
0.39999999999997726,-0.194119,0.123341,-0.0557971
0.39999999999997726,0.0167894,-0.0192571,0.0324094
0.39999999999997726,0.20336,-0.0245023,-0.0129139
0.39999999999997726,0.157138,0.0965369,-0.0959623
0.39999999999997726,0.119804,0.111016,-0.0972056
0.39999999999997726,0.0501835,0.0404882,-0.0698161
0.39999999999997726,-0.223223,0.0531363,-0.00351787
0.39999999999997726,-0.316701,0.151477,0.0391102
0.39999999999997726,-0.328966,0.120397,0.0538564
0.39999999999997726,-0.326842,0.0634408,0.106153
0.39999999999997726,-0.0408173,0.0865066,0.154166
0.39999999999997726,0.330441,0.106496,0.107027
0.39999999999997726,0.474948,0.0519848,0.0470579
0.39999999999997726,0.475953,0.0694478,0.0157845
0.39999999999997726,0.388166,0.143069,-0.0594437
0.39999999999997726,0.193864,0.149248,-0.0188565
0.39999999999997726,-0.154512,0.143772,0.128411
0.39999999999997726,-0.292957,0.15462,0.153998
0.39999999999997726,-0.218884,0.129876,0.147896
0.39999999999997726,-0.322715,0.0747859,0.201656
0.39999999999997726,-0.203056,0.0151753,0.142753
0.39999999999997726,0.0989878,-0.0803065,0.0408351
0.39999999999997726,0.315695,-0.151547,-0.0470901
0.39999999999997726,0.321194,-0.145782,-0.212506
0.39999999999997726,0.0685656,-0.129954,-0.236655
0.39999999999997726,-0.262622,-0.1991,-0.135567
0.39999999999997726,-0.533315,-0.251969,-0.173509
0.39999999999997726,-0.64164,-0.160185,-0.174055
0.39999999999997726,-0.854354,-0.031687,0.0533473
0.39999999999997726,-0.914506,0.0250459,0.210682
0.39999999999997726,-0.531799,0.066328,0.208831
0.39999999999997726,-0.0818825,0.164431,0.249978
0.39999999999997726,0.301274,0.205235,0.178452
0.39999999999997726,0.720621,0.113692,0.036
0.39999999999997726,0.766351,0.0678694,-0.0320375
0.39999999999997726,0.613738,0.019263,-0.183431
0.39999999999997726,0.348287,-0.119323,-0.361085
0.39999999999997726,-0.0882435,-0.230769,-0.347548
0.39999999999997726,-0.537676,-0.226603,-0.316194
0.39999999999997726,-0.729085,-0.157871,-0.302076
0.39999999999997726,-0.665948,-0.084275,-0.129128
0.39999999999997726,-0.471077,0.014478,0.0217497
0.39999999999997726,0.0326669,0.143811,0.183952
0.39999999999997726,0.641707,0.179588,0.418066
0.39999999999997726,1.04652,0.226442,0.423059
0.39999999999997726,1.29965,0.217954,0.212846
0.39999999999997726,1.33155,0.15278,0.125797
0.39999999999997726,0.962758,0.0695145,0.00528574
0.39999999999997726,0.471681,-0.000396967,-0.211986
0.39999999999997726,0.0808632,-0.15475,-0.308992
0.39999999999997726,-0.224024,-0.224898,-0.37272
0.39999999999997726,-0.420206,-0.179248,-0.382075
0.39999999999997726,-0.157778,-0.160828,-0.148743
0.39999999999997726,0.289131,-0.228403,0.119185
0.39999999999997726,0.858115,-0.167357,0.240184
0.39999999999997726,1.31451,0.00493288,0.381473
0.39999999999997726,1.39753,0.0826049,0.45608
0.39999999999997726,1.4099,0.0112343,0.392456
0.39999999999997726,1.08822,-0.0319469,0.356221
0.39999999999997726,0.476027,0.0164545,0.191343
0.39999999999997726,0.0524271,0.0381804,-0.0777519
0.39999999999997726,-0.364025,-0.0973022,-0.144478
0.39999999999997726,-0.540239,-0.144609,-0.138031
0.39999999999997726,-0.54556,-0.0586653,-0.238007
0.39999999999997726,-0.467752,0.0498295,-0.16292
0.39999999999997726,-0.0588048,0.0930822,0.0166309
0.39999999999997726,0.185839,0.167199,0.115002
0.39999999999997726,0.381234,0.227422,0.273402
0.39999999999997726,0.657097,0.249605,0.358585
0.39999999999997726,0.374836,0.243819,0.234404
0.39999999999997726,-0.0862193,0.136744,0.130706
0.39999999999997726,-0.491607,0.0123668,0.029068
0.39999999999997726,-0.992037,-0.0751019,-0.178416
0.39999999999997726,-1.21915,-0.129002,-0.291125
0.39999999999997726,-1.45556,-0.0554049,-0.291609
0.39999999999997726,-1.51543,0.063628,-0.299559
0.39999999999997726,-1.25115,0.080477,-0.136721
0.39999999999997726,-0.887598,0.0510228,0.0899422
0.39999999999997726,-0.418756,0.16441,0.23927
0.39999999999997726,0.0180924,0.274854,0.434752
0.39999999999997726,0.130603,0.248814,0.532374
0.39999999999997726,0.162481,0.154094,0.391845
0.39999999999997726,0.105213,0.143961,0.243969
0.39999999999997726,-0.370297,0.176213,0.0848925
0.39999999999997726,-0.79126,0.10003,-0.180432
0.39999999999997726,-0.916851,-0.0760806,-0.361924
0.39999999999997726,-1.14005,-0.170213,-0.383579
0.39999999999997726,-1.00516,-0.119392,-0.36224
0.39999999999997726,-0.539467,-0.125186,-0.226122
0.39999999999997726,-0.0925922,-0.194384,-0.00703454
0.39999999999997726,0.224017,-0.172288,0.15359
0.39999999999997726,0.368838,-0.0658727,0.285991
0.39999999999997726,0.439885,0.0350714,0.320915
0.39999999999997726,0.34241,0.0826752,0.225093
0.39999999999997726,-0.112238,0.0901508,0.104494
0.39999999999997726,-0.555872,0.0345778,-0.0727165
0.39999999999997726,-0.790088,-0.00332594,-0.243921
0.39999999999997726,-0.626247,-0.10545,-0.322582
0.39999999999997726,-0.391947,-0.251156,-0.345951
0.39999999999997726,-0.331594,-0.333577,-0.309149
0.39999999999997726,-0.00393271,-0.255698,-0.167427
0.39999999999997726,0.346897,-0.0845242,-0.0372314
0.39999999999997726,0.453637,0.0628483,0.052079
0.39999999999997726,0.470906,0.141332,0.0668609
0.39999999999997726,0.257406,0.205886,-0.0303352
0.39999999999997726,-0.0988281,0.31808,-0.0976753
0.39999999999997726,-0.250492,0.387741,-0.118979
0.39999999999997726,-0.413245,0.322118,-0.191959
0.39999999999997726,-0.457766,0.128248,-0.270588
0.39999999999997726,-0.165712,-0.0165153,-0.249487
0.39999999999997726,0.0156319,-0.112425,-0.184263
0.39999999999997726,0.0947273,-0.159836,-0.0944924
0.39999999999997726,0.359006,-0.196826,-0.0102448
0.39999999999997726,0.249807,-0.205653,0.0494313
0.5,0.105894,-0.129143,0.153342
0.5,0.056808,0.0408483,0.201201
0.5,-0.158054,0.209208,0.140561
0.5,-0.194088,0.330675,0.0854588
0.5,-0.242189,0.356646,-0.000709295
0.5,-0.181804,0.357106,-0.155156
0.5,0.0317752,0.346907,-0.157335
0.5,0.00435829,0.270815,-0.080744
0.5,0.263375,0.0135362,-0.0962257
0.5,0.487231,-0.195574,-0.0310457
0.5,0.334936,-0.271658,0.146997
0.5,0.412555,-0.288914,0.346507
0.5,0.295267,-0.336685,0.491527
0.5,0.120436,-0.255923,0.510473
0.5,0.0798213,-0.126392,0.426966
0.5,-0.0756848,-0.0104535,0.352997
0.5,-0.0435293,0.095768,0.15754
0.5,0.104643,0.210166,-0.123481
0.5,0.1621,0.187644,-0.276768
0.5,0.175625,0.144441,-0.404537
0.5,0.276507,0.0844157,-0.470579
0.5,0.490947,0.0445902,-0.329021
0.5,0.433627,-0.019629,-0.107335
0.5,0.287029,0.0053978,0.0931537
0.5,-0.00704885,0.0547469,0.312973
0.5,-0.219007,0.0998473,0.409142
0.5,-0.177922,0.0940394,0.391061
0.5,-0.338678,0.206072,0.376586
0.5,-0.50343,0.294733,0.220131
0.5,-0.222083,0.279337,-0.0520241
0.5,0.204815,0.191352,-0.268432
0.5,0.548944,0.20661,-0.41383
0.5,0.693691,0.149043,-0.511613
0.5,0.807365,0.0272906,-0.469887
0.5,0.721114,-0.0621676,-0.359941
0.5,0.335578,-0.0606108,-0.181757
0.5,0.0656402,-0.154014,0.0718164
0.5,-0.252324,-0.203631,0.246991
0.5,-0.534339,-0.147078,0.344001
0.5,-0.559182,-0.0658715,0.400453
0.5,-0.479414,-0.0172961,0.32635
0.5,-0.297598,0.0979805,0.205345
0.5,-0.0271535,0.173124,0.0965047
0.5,0.277472,0.159733,-0.0697231
0.5,0.410341,0.0745261,-0.186245
0.5,0.365994,-0.0229561,-0.168819
0.5,0.258564,-0.197355,-0.11602
0.5,-0.0419462,-0.375317,0.00149965
0.5,-0.319223,-0.57731,0.144937
0.5,-0.506827,-0.624831,0.243776
0.5,-0.550711,-0.530821,0.324517
0.5,-0.361089,-0.344344,0.357438
0.5,-0.136977,-0.221747,0.281824
0.5,0.0626147,-0.0911868,0.188404
0.5,0.316422,0.0714016,0.0818896
0.5,0.20471,0.210178,-0.0438058
0.5,0.121217,0.18981,-0.118912
0.5,-0.0888371,0.0523043,-0.180142
0.5,-0.627924,-0.0355434,-0.196756
0.5,-0.749539,-0.0837183,-0.119381
0.5,-0.76836,-0.200351,-0.0708902
0.5,-0.910854,-0.302016,-0.0455809
0.5,-0.643539,-0.297229,0.00239372
0.5,-0.281249,-0.24507,0.0309908
0.5,0.0154674,-0.179881,0.0963914
0.5,0.405749,0.0412428,0.159509
0.5,0.445828,0.276954,0.10983
0.5,0.22193,0.452554,0.072372
0.5,0.00213623,0.620109,0.0360644
0.5,-0.425951,0.899945,-0.083195
0.5,-0.67223,1.10225,-0.131919
0.5,-0.849692,1.1298,-0.131803
0.5,-0.949647,1.12431,-0.266703
0.5,-0.340471,1.18139,-0.29431
0.5,0.236584,1.1939,-0.171676
0.5,0.655227,1.10885,-0.138263
0.5,1.09219,1.14106,-0.0559318
0.5,1.15341,1.25729,0.115179
0.5,1.09911,1.38833,0.180117
0.5,0.974681,1.54532,0.252539
0.5,0.31628,1.79151,0.299436
0.5,-0.157877,2.00297,0.242621
0.5,-0.240967,2.10111,0.251889
0.5,-0.408925,2.12604,0.239863
0.5,-0.297037,2.0998,0.057956
0.5,0.195619,2.02513,-0.0325882
0.5,0.562996,1.89867,-0.084852
0.5,0.967458,1.66284,-0.222011
0.5,1.31132,1.28534,-0.189157
0.5,1.32792,0.841936,-0.0616837
0.5,1.18909,0.409364,-0.0163794
0.5,0.8153,-0.0988042,0.142038
0.5,0.276638,-0.509257,0.278848
0.5,-0.133836,-0.694994,0.252851
0.5,-0.412605,-0.626497,0.339073
0.5,-0.649385,-0.485176,0.359346
0.5,-0.617564,-0.24573,0.140824
0.5,-0.388721,0.0334847,0.0312805
0.5,-0.117837,0.256214,-0.0656629
0.5,0.254002,0.383475,-0.271749
0.5,0.519271,0.399157,-0.31845
0.5,0.603652,0.199496,-0.221128
0.5,0.713853,-0.0881708,-0.176198
0.5,0.525401,-0.382032,-0.0672221
0.5,0.110277,-0.595565,-0.00504017
0.5,-0.0761819,-0.749094,-0.00840783
0.5,-0.178475,-0.792586,0.158719
0.5,-0.320435,-0.738612,0.240469
0.5,-0.291556,-0.544728,0.12951
0.5,0.0203168,-0.305959,0.17359
0.5,0.307065,-0.0328255,0.0885141
0.5,0.397702,0.143597,-0.215349
0.5,0.492471,0.243683,-0.243598
0.5,0.535203,0.216011,-0.188522
0.5,0.350753,0.136341,-0.277241
0.5,0.138806,-0.0908446,-0.172549
0.5,-0.108929,-0.385444,0.0146854
0.5,-0.365143,-0.622689,0.0412381
0.5,-0.433775,-0.795096,0.116476
0.5,-0.432237,-0.947442,0.26484
0.5,-0.325421,-0.933496,0.277554
0.5,0.00732541,-0.85049,0.210141
0.5,0.250225,-0.658612,0.0873804
0.5,0.379924,-0.388123,-0.0351512
0.5,0.461712,-0.133903,0.00335217
0.5,0.512786,-0.0106525,0.0957525
0.5,0.343133,0.0361729,0.21405
0.5,0.0196505,-0.0337088,0.496249
0.5,-0.148716,-0.157421,0.803331
0.5,-0.30332,-0.303651,1.04431
0.5,-0.431756,-0.534412,1.284
0.5,-0.417016,-0.812896,1.36693
0.5,-0.0449812,-0.885216,1.33727
0.5,0.268089,-0.806011,1.42278
0.5,0.298004,-0.725975,1.43474
0.5,0.308094,-0.571208,1.30519
0.5,0.0784528,-0.275407,1.27426
0.5,-0.0175738,-0.000292063,1.36409
0.5,-0.121928,0.163531,1.47062
0.5,-0.397203,0.222737,1.6917
0.5,-0.348253,0.238951,1.89288
0.5,-0.113127,0.129755,1.90475
0.5,0.0306118,-0.095855,1.9173
0.5,0.242466,-0.384277,1.95834
0.5,0.253224,-0.655158,1.84791
0.5,0.270464,-0.883852,1.52175
0.5,0.371286,-0.958639,1.09848
0.5,0.161263,-0.877956,0.68794
0.5,-0.132475,-0.712919,0.28066
0.5,-0.268819,-0.503079,-0.0984573
0.5,-0.222397,-0.262477,-0.345055
0.5,-0.176861,-0.0775206,-0.321645
0.5,-0.223837,0.0794554,-0.13095
0.5,-0.0260425,0.188334,0.0629413
0.5,0.125401,0.0921059,0.293378
0.5,0.0888336,-0.107408,0.440835
0.5,0.0821161,-0.265654,0.351919
0.5,-0.102692,-0.417845,0.175397
0.5,-0.271679,-0.625801,-0.0117457
0.5,-0.298196,-0.698643,-0.339403
0.5,-0.331903,-0.53767,-0.619489
0.5,-0.216682,-0.390005,-0.648794
0.5,-0.0993252,-0.340191,-0.596894
0.5,-0.012368,-0.202349,-0.520719
0.5,0.216479,0.0735271,-0.293444
0.5,0.474316,0.248754,-0.0918138
0.5,0.580022,0.244482,-0.0355971
0.5,0.671823,0.262822,-0.0569952
0.5,0.491425,0.234696,-0.242682
0.5,0.00377774,-0.00114083,-0.519106
0.5,-0.299115,-0.253961,-0.698456
0.5,-0.457773,-0.326967,-0.829487
0.5,-0.569066,-0.376853,-0.911206
0.5,-0.620155,-0.479865,-0.86096
0.5,-0.505687,-0.448991,-0.74373
0.5,-0.177653,-0.266436,-0.606062
0.5,0.185782,-0.199645,-0.409211
0.5,0.495347,-0.118978,-0.321846
0.5,0.63512,0.128341,-0.382235
0.5,0.569324,0.237988,-0.442024
0.5,0.346321,0.0229621,-0.579333
0.5,-0.0029695,-0.142798,-0.84053
0.5,-0.056119,-0.17594,-0.997667
0.5,-0.058974,-0.329399,-1.08312
0.5,-0.230846,-0.539013,-1.0888
0.5,0.0472426,-0.538995,-0.927212
0.5,0.576795,-0.498414,-0.73615
0.5,0.589111,-0.432483,-0.516706
0.5,0.54147,-0.32414,-0.251677
0.5,0.493251,-0.24062,-0.104942
0.5,0.171793,-0.255569,0.0261343
0.5,-0.138507,-0.162886,0.23298
0.5,-0.376786,-0.110725,0.325783
0.5,-0.691963,-0.265894,0.287611
0.5,-0.576978,-0.576427,0.285447
0.5,-0.35242,-0.716643,0.275741
0.5,-0.342375,-0.825804,0.178238
0.5,-0.0512087,-1.01447,0.148466
0.5,0.147766,-1.10296,0.151665
0.5,0.103235,-1.10921,0.117824
0.6000000000000227,0.146152,-1.22183,0.166972
0.6000000000000227,0.0290394,-1.25038,0.243739
0.6000000000000227,-0.175155,-1.06343,0.337789
0.6000000000000227,-0.500482,-0.980521,0.423104
0.6000000000000227,-0.842674,-1.12114,0.426607
0.6000000000000227,-0.964845,-1.03203,0.353917
0.6000000000000227,-1.05999,-0.797495,0.257206
0.6000000000000227,-1.07901,-0.724154,0.156581
0.6000000000000227,-0.821625,-0.757353,0.0878
0.6000000000000227,-0.58863,-0.605958,0.0460064
0.6000000000000227,-0.227715,-0.416313,0.0411904
0.6000000000000227,0.145118,-0.335306,0.0907099
0.6000000000000227,0.154613,-0.22938,0.178765
0.6000000000000227,0.0840414,-0.083456,0.309008
0.6000000000000227,-0.0575507,-0.0457323,0.418053
0.6000000000000227,-0.365696,-0.066011,0.476867
0.6000000000000227,-0.563712,0.0300908,0.485573
0.6000000000000227,-0.700966,0.110456,0.398823
0.6000000000000227,-0.69173,0.0464225,0.193342
0.6000000000000227,-0.412937,0.0516403,0.0250208
0.6000000000000227,-0.101181,0.162441,-0.0749409
0.6000000000000227,0.259178,0.146593,-0.228903
0.6000000000000227,0.716317,0.0336158,-0.293237
0.6000000000000227,0.922395,0.0490093,-0.195596
0.6000000000000227,0.802441,0.0318706,-0.0970662
0.6000000000000227,0.723772,-0.105175,-0.00583053
0.6000000000000227,0.441369,-0.212681,0.147142
0.6000000000000227,0.0741076,-0.223306,0.240133
0.6000000000000227,-0.106108,-0.220891,0.272123
0.6000000000000227,-0.277106,-0.156631,0.193492
0.6000000000000227,-0.29301,-0.0212502,-0.0963652
0.6000000000000227,-0.0808823,0.0456142,-0.313815
0.6000000000000227,0.0307667,0.0816286,-0.397847
0.6000000000000227,0.241632,0.145878,-0.488983
0.6000000000000227,0.360378,0.174129,-0.478292
0.6000000000000227,0.249281,0.122483,-0.350782
0.6000000000000227,0.218785,0.0878096,-0.285777
0.6000000000000227,-0.0442827,0.106386,-0.199065
0.6000000000000227,-0.470531,0.131024,-0.0777078
0.6000000000000227,-0.589341,0.105667,-0.0761437
0.6000000000000227,-0.526116,0.0780165,-0.0484371
0.6000000000000227,-0.476049,0.0349927,-0.119567
0.6000000000000227,-0.366607,-0.0306571,-0.413281
0.6000000000000227,-0.117646,-0.115223,-0.566601
0.6000000000000227,0.364912,-0.267791,-0.591712
0.6000000000000227,0.509944,-0.362531,-0.720749
0.6000000000000227,0.494972,-0.327181,-0.759056
0.6000000000000227,0.582789,-0.270071,-0.659093
0.6000000000000227,0.356368,-0.140536,-0.699769
0.6000000000000227,-0.107367,0.165055,-0.690571
0.6000000000000227,-0.501709,0.546211,-0.622391
0.6000000000000227,-0.769094,0.832436,-0.693896
0.6000000000000227,-0.668993,1.01303,-0.735555
0.6000000000000227,-0.419261,1.12705,-0.759279
