time_sec,channel_1,channel_2,channel_3
0.20000000000004547,-1.25805,-0.0873649,-0.343357
0.20000000000004547,-1.53356,-0.25583,-0.261599
0.20000000000004547,-1.91257,-0.308194,-0.0876892
0.20000000000004547,-2.08084,-0.403782,0.100223
0.20000000000004547,-1.92497,-0.493523,0.143046
0.20000000000004547,-1.68208,-0.39533,0.198766
0.20000000000004547,-1.32124,-0.190567,0.249037
0.20000000000004547,-0.679332,-0.0519145,0.0867128
0.20000000000004547,-0.244858,0.0860083,-0.0451672
0.20000000000004547,0.127163,0.227641,-0.0910103
0.20000000000004547,0.27072,0.253497,-0.226445
0.20000000000004547,-0.129366,0.227425,-0.290101
0.20000000000004547,-0.299135,0.248499,-0.167859
0.20000000000004547,-0.668023,0.21458,-0.121121
0.20000000000004547,-0.881215,0.0760913,-0.0573909
0.20000000000004547,-0.579721,-0.0290167,0.103091
0.20000000000004547,-0.538646,-0.0522578,0.153567
0.20000000000004547,-0.322725,-0.109277,0.210322
0.20000000000004547,0.120825,-0.141468,0.257857
0.20000000000004547,0.1307,-0.0385928,0.111269
0.20000000000004547,0.100104,0.0936973,-0.0178611
0.20000000000004547,0.103316,0.184559,-0.056231
0.20000000000004547,0.0534558,0.307722,-0.206119
0.3000000000000682,0.142004,0.470943,-0.359038
0.3000000000000682,-0.0241232,0.509644,-0.382295
0.3000000000000682,-0.151453,0.509895,-0.391846
0.3000000000000682,0.0677013,0.501287,-0.281569
0.3000000000000682,0.208366,0.32997,-0.205514
0.3000000000000682,0.233785,0.0108159,-0.212476
0.3000000000000682,0.280606,-0.223787,-0.0943029
0.3000000000000682,0.195721,-0.337925,0.0622165
0.3000000000000682,0.256113,-0.406879,0.0504315
0.3000000000000682,0.459105,-0.433501,0.0510943
0.3000000000000682,0.294574,-0.36532,0.0912631
0.3000000000000682,0.227597,-0.258435,-0.00594735
0.3000000000000682,0.378505,-0.103148,-0.0367045
0.3000000000000682,0.268469,0.0727594,0.0125515
0.3000000000000682,0.0820744,0.217456,-0.0742435
0.3000000000000682,0.0870562,0.274756,-0.138783
0.3000000000000682,0.150504,0.341653,-0.102735
0.3000000000000682,0.21896,0.334829,-0.0834978
0.3000000000000682,0.186862,0.187796,-0.0566936
0.3000000000000682,0.114254,0.0211573,-0.0348353
0.3000000000000682,0.259863,0.00683427,-0.0604939
0.3000000000000682,0.148829,-0.0335169,-0.00833988
0.3000000000000682,0.0470316,-0.122095,0.011009
0.3000000000000682,0.260427,-0.0592995,-0.0553465
0.3000000000000682,0.0867057,0.0428081,-0.098387
0.3000000000000682,-0.0557995,0.0169778,-0.100653
0.3000000000000682,0.133195,0.060246,-0.0820315
0.3000000000000682,0.114732,0.195147,-0.0467372
0.3000000000000682,-0.00935316,0.206852,-0.0479305
0.3000000000000682,-0.145224,0.1167,-0.0133741
0.3000000000000682,0.0485325,0.125165,0.106061
0.3000000000000682,0.398868,0.0606692,0.149983
0.3000000000000682,0.226147,-0.0808465,0.121647
0.3000000000000682,0.369771,-0.0941467,0.115851
0.3000000000000682,0.551283,0.0185955,0.0375199
0.3000000000000682,0.373099,-0.0048852,-0.0753176
0.3000000000000682,0.451615,-0.0856972,-0.135618
0.3000000000000682,0.213805,-0.0274038,-0.19621
0.3000000000000682,-0.372609,0.0386178,-0.216134
0.3000000000000682,-0.459169,-0.062207,-0.159146
0.3000000000000682,-0.748492,-0.107713,-0.108807
0.3000000000000682,-1.07684,-0.0163126,-0.0141859
0.3000000000000682,-0.774611,-0.0613356,0.0428784
0.3000000000000682,-0.315294,-0.158509,0.0354755
0.3000000000000682,0.0761545,-0.107349,0.13783
0.3000000000000682,0.512305,-0.0371051,0.20363
0.3000000000000682,0.798613,-0.0547075,0.108942
0.3000000000000682,0.820099,0.0223505,0.081203
0.3000000000000682,0.708723,0.163883,0.113136
0.3000000000000682,0.320528,0.109955,0.0931644
0.3000000000000682,-0.364883,0.0187421,0.107789
0.3000000000000682,-0.610217,-0.00272393,0.135463
0.3000000000000682,-0.687774,-0.0318789,0.0872707
0.3000000000000682,-0.733602,-0.13345,0.164524
0.3000000000000682,-0.275476,-0.198771,0.248895
0.3000000000000682,0.162811,-0.213227,0.183853
0.3000000000000682,0.662309,-0.194792,0.191051
0.3000000000000682,1.02056,-0.0954306,0.244043
0.3000000000000682,0.865465,-0.00770569,0.190516
0.3000000000000682,0.754968,0.00740886,0.15816
0.3000000000000682,0.602908,0.0501084,0.131183
0.3000000000000682,0.190355,0.19233,0.0205231
0.3000000000000682,-0.264728,0.147809,-0.00732303
0.3000000000000682,-0.482408,-0.084939,0.0234222
0.3000000000000682,-0.45555,-0.17213,0.0208783
0.3000000000000682,-0.469587,-0.16312,0.0462854
0.3000000000000682,-0.356592,-0.228878,0.0292563
0.3000000000000682,0.0188339,-0.325133,0.0482202
0.3000000000000682,0.318438,-0.231291,0.119839
0.3000000000000682,0.502229,-0.103114,0.00837088
0.3000000000000682,0.491166,-0.0255597,-0.223418
0.3000000000000682,0.248586,0.131372,-0.241424
0.3000000000000682,-0.020082,0.326257,-0.245028
0.3000000000000682,-0.257353,0.351158,-0.349442
0.3000000000000682,-0.551707,0.254744,-0.318602
0.3000000000000682,-0.895669,0.228084,-0.188029
0.3000000000000682,-1.11487,0.164738,-0.0817895
0.3000000000000682,-1.1078,-0.0555849,0.120019
0.3000000000000682,-1.10156,-0.279332,0.352999
0.3000000000000682,-1.06657,-0.325506,0.433987
0.3000000000000682,-1.10167,-0.342673,0.416272
0.3000000000000682,-1.21046,-0.347049,0.335213
0.3000000000000682,-1.12444,-0.267878,0.183684
0.3000000000000682,-1.1331,-0.130333,-0.0391161
0.3000000000000682,-1.25488,0.0474477,-0.304494
0.3000000000000682,-1.06527,0.241266,-0.452774
0.3000000000000682,-0.915307,0.30414,-0.431693
0.3000000000000682,-0.91702,0.248765,-0.298213
0.3000000000000682,-0.405831,0.210646,-0.0835884
0.3000000000000682,-0.154186,0.129369,0.176011
0.3000000000000682,-0.100005,-0.0701046,0.42477
0.3000000000000682,0.213898,-0.240784,0.657526
0.3000000000000682,0.123044,-0.334915,0.763961
0.3000000000000682,0.115883,-0.387336,0.63691
0.3000000000000682,0.354217,-0.39798,0.341728
0.3000000000000682,0.440528,-0.334377,-0.0018692
0.3000000000000682,0.44903,-0.190263,-0.321875
0.3000000000000682,0.530504,-0.0341511,-0.589492
0.3000000000000682,0.783436,0.1021,-0.69764
0.3000000000000682,1.09301,0.266596,-0.570354
0.3000000000000682,1.15631,0.349636,-0.353723
0.3000000000000682,1.01357,0.285054,-0.140947
0.3000000000000682,1.04634,0.238292,0.178812
0.3000000000000682,1.06159,0.228039,0.492111
0.3000000000000682,0.900054,0.0933969,0.558732
0.3000000000000682,0.889734,-0.0872922,0.535172
0.3000000000000682,0.773646,-0.113186,0.469935
0.3000000000000682,0.684115,-0.0200999,0.116625
0.3000000000000682,0.846715,0.0300682,-0.24734
0.3000000000000682,0.880387,0.0600767,-0.404285
0.3000000000000682,0.884718,0.122781,-0.538236
0.3000000000000682,0.861932,0.204469,-0.549767
0.3000000000000682,0.636419,0.270307,-0.319843
0.3000000000000682,0.4312,0.230428,-0.0486338
0.3000000000000682,0.43062,0.178369,0.238581
0.3000000000000682,0.32842,0.111235,0.485349
0.3000000000000682,0.226328,0.0524211,0.559578
0.3000000000000682,-0.104077,-0.0415671,0.584872
0.3000000000000682,-0.368651,-0.0786376,0.458797
0.3000000000000682,-0.29829,-0.0753069,0.102496
0.3000000000000682,-0.482538,-0.0252008,-0.163486
0.3000000000000682,-0.342456,0.0613558,-0.365542
0.3000000000000682,0.138861,0.189552,-0.610474
0.3000000000000682,0.226747,0.272039,-0.578802
0.3000000000000682,0.245841,0.195379,-0.32782
0.3000000000000682,0.362703,0.146379,-0.15635
0.3000000000000682,0.409257,0.195177,0.114057
0.3000000000000682,0.236919,0.10469,0.383058
0.3000000000000682,-0.13546,-0.173198,0.413008
0.3000000000000682,-0.320611,-0.355263,0.462918
0.3000000000000682,-0.413013,-0.335,0.440006
0.3000000000000682,-0.531737,-0.382438,0.164504
0.3000000000000682,-0.460619,-0.45408,-0.016495
0.3000000000000682,-0.228144,-0.393709,-0.0876498
0.3000000000000682,0.0453377,-0.184745,-0.289316
0.3000000000000682,0.26418,-0.0162029,-0.288503
0.3000000000000682,0.382829,0.206182,-0.0493515
0.3000000000000682,0.417609,0.440785,0.0783598
0.3000000000000682,0.405469,0.529126,0.221509
0.3000000000000682,0.262933,0.443027,0.367849
0.3000000000000682,0.0305474,0.389436,0.360727
0.3000000000000682,-0.17344,0.252031,0.331689
0.3000000000000682,-0.334496,-0.0787044,0.23952
0.3000000000000682,-0.261307,-0.353106,-0.00323176
0.3000000000000682,-0.142182,-0.442764,-0.107248
0.3000000000000682,-0.0935578,-0.475174,-0.128356
0.3000000000000682,0.279151,-0.451733,-0.273566
0.3000000000000682,0.570815,-0.324299,-0.220491
0.3000000000000682,0.4599,-0.117581,-0.0180924
0.3000000000000682,0.284613,0.146319,0.047636
0.3000000000000682,0.150355,0.443289,0.150715
0.3000000000000682,-0.170258,0.597554,0.31714
0.3000000000000682,-0.453922,0.603962,0.272607
0.3000000000000682,-0.523553,0.504981,0.195742
0.3000000000000682,-0.455071,0.363976,0.125899
0.3000000000000682,-0.144937,0.149169,-0.0564611
0.3000000000000682,0.350181,-0.101335,-0.120039
0.3000000000000682,0.75673,-0.273799,-0.0973868
0.3000000000000682,1.19754,-0.322844,-0.129533
0.3000000000000682,1.24884,-0.392801,-0.045526
0.3000000000000682,0.885262,-0.409755,0.125225
0.3000000000000682,0.463264,-0.239203,0.165087
0.3000000000000682,-0.0933301,-0.0275338,0.264804
0.3000000000000682,-0.633088,0.0609028,0.415949
0.3000000000000682,-0.991657,0.215993,0.347505
0.3000000000000682,-1.06358,0.321405,0.244744
0.3000000000000682,-0.824062,0.229042,0.120637
0.3000000000000682,-0.351664,0.11054,-0.078882
0.3000000000000682,0.109279,0.0879562,-0.269483
0.3000000000000682,0.426942,-0.00449419,-0.349703
0.3000000000000682,0.752022,-0.148437,-0.405502
0.3000000000000682,0.777889,-0.194652,-0.3423
0.3000000000000682,0.476015,-0.142717,-0.114661
0.3000000000000682,0.15569,-0.153117,0.0629568
0.3000000000000682,-0.241439,-0.158721,0.259147
0.3000000000000682,-0.538009,-0.00767469,0.453035
0.3000000000000682,-0.511247,0.159869,0.465423
0.3000000000000682,-0.422858,0.165315,0.415927
0.3000000000000682,-0.277447,0.193105,0.38885
0.3000000000000682,0.0108242,0.258112,0.160766
0.3000000000000682,0.159192,0.187433,-0.137411
0.3000000000000682,0.308939,0.068363,-0.257827
0.3000000000000682,0.546337,0.101813,-0.35067
0.3000000000000682,0.545193,0.131102,-0.361637
0.3000000000000682,0.183859,0.0370324,-0.18061
0.3000000000000682,0.00181317,0.00130534,-0.00179291
0.3000000000000682,-0.105006,0.0314593,0.0839555
0.3000000000000682,-0.310253,0.00989676,0.2238
0.3000000000000682,-0.247711,-0.0119138,0.24794
0.3000000000000682,-0.171638,0.0339711,0.146977
0.3000000000000682,-0.131576,0.0674856,0.081656
0.3000000000000682,0.269886,0.0844467,-0.0857842
0.3000000000000682,0.601403,0.118517,-0.275002
0.3000000000000682,0.601206,0.134006,-0.289024
0.3000000000000682,0.773021,0.183213,-0.276946
0.3000000000000682,0.682812,0.264821,-0.248439
0.3000000000000682,0.478238,0.286746,-0.0839591
0.3000000000000682,0.463803,0.201521,0.0565922
0.3000000000000682,0.160176,0.171598,0.128561
0.3000000000000682,-0.0497496,0.176468,0.206771
0.3000000000000682,0.130409,0.0421131,0.134339
0.3000000000000682,0.274727,-0.138265,-0.0326729
0.39999999999997726,0.405691,-0.191164,-0.10164
0.39999999999997726,0.853117,-0.139165,-0.229788
0.39999999999997726,0.943924,-0.192299,-0.372747
0.39999999999997726,0.878183,-0.220573,-0.291408
0.39999999999997726,0.957621,-0.134866,-0.22173
0.39999999999997726,0.731077,0.0141537,-0.161208
0.39999999999997726,0.604819,0.0400257,0.0679851
0.39999999999997726,0.330042,0.0353742,0.213457
0.39999999999997726,-0.174415,0.100226,0.260593
0.39999999999997726,-0.174645,0.111021,0.384002
0.39999999999997726,-0.207688,-0.0115156,0.387055
0.39999999999997726,-0.43475,-0.121758,0.247967
0.39999999999997726,-0.425646,-0.128961,0.194329
0.39999999999997726,-0.342729,-0.175664,0.0990283
0.39999999999997726,-0.245122,-0.225742,-0.0763512
0.39999999999997726,-0.352044,-0.21258,-0.118523
0.39999999999997726,-0.581999,-0.161865,-0.128982
0.39999999999997726,-0.589926,-0.0858903,-0.135219
0.39999999999997726,-0.562502,-0.000528097,-0.0665474
0.39999999999997726,-0.689147,0.152479,-0.0903583
0.39999999999997726,-0.630287,0.237515,-0.11874
0.39999999999997726,-0.674582,0.254192,-0.0601399
0.39999999999997726,-0.762596,0.181755,-0.103258
0.39999999999997726,-0.529113,0.11528,-0.184562
0.39999999999997726,-0.486778,-0.00558615,-0.144601
0.39999999999997726,-0.641143,-0.224867,-0.129448
0.39999999999997726,-0.497739,-0.327948,-0.104196
0.39999999999997726,-0.508685,-0.363034,0.0512683
0.39999999999997726,-0.674732,-0.338382,0.172865
0.39999999999997726,-0.541823,-0.278767,0.24112
0.39999999999997726,-0.265056,-0.116223,0.323962
0.39999999999997726,-0.257461,0.0342572,0.296117
0.39999999999997726,-0.284902,0.194613,0.226582
0.39999999999997726,-0.127976,0.295124,0.181968
0.39999999999997726,-0.117673,0.354797,0.0265682
0.39999999999997726,-0.192686,0.348678,-0.175045
0.39999999999997726,-0.199894,0.199444,-0.194623
0.39999999999997726,-0.212238,-0.00276327,-0.133742
0.39999999999997726,-0.242426,-0.115312,-0.0214565
0.39999999999997726,-0.0335443,-0.196648,0.166363
0.39999999999997726,0.17357,-0.279244,0.342051
0.39999999999997726,0.246869,-0.264777,0.50863
0.39999999999997726,0.260473,-0.190613,0.558172
0.39999999999997726,0.289747,-0.147557,0.371919
0.39999999999997726,0.248011,-0.0532544,0.171655
0.39999999999997726,0.0209594,0.0374377,0.00548124
0.39999999999997726,-0.229903,0.112108,-0.269872
0.39999999999997726,-0.231957,0.0930476,-0.483514
0.39999999999997726,-0.238805,0.0608373,-0.47063
0.39999999999997726,-0.202383,0.00487924,-0.47259
0.39999999999997726,-0.114605,-0.0126028,-0.363791
0.39999999999997726,0.0694549,-0.0276268,-0.00697851
0.39999999999997726,0.264776,-0.0241709,0.238883
0.39999999999997726,0.329238,-0.0147533,0.364794
0.39999999999997726,0.494214,0.0289977,0.496223
0.39999999999997726,0.644748,0.0428724,0.371386
0.39999999999997726,0.54904,0.0155401,0.0822961
0.39999999999997726,0.341427,-0.0524747,-0.126038
0.39999999999997726,0.0070858,-0.0611353,-0.368342
0.39999999999997726,-0.24927,-0.038656,-0.598305
0.39999999999997726,-0.25274,-0.023464,-0.634154
0.39999999999997726,-0.453047,-0.0174952,-0.561906
0.39999999999997726,-0.57182,0.0448966,-0.394417
0.39999999999997726,-0.230932,0.0893784,-0.12767
0.39999999999997726,0.00988126,0.160729,0.10491
0.39999999999997726,0.34459,0.198957,0.298408
0.39999999999997726,0.970708,0.240853,0.46443
0.39999999999997726,0.972837,0.267015,0.335112
0.39999999999997726,0.827643,0.291686,0.0225389
0.39999999999997726,0.801096,0.243453,-0.214238
0.39999999999997726,0.208507,0.201676,-0.520214
0.39999999999997726,-0.458283,0.176198,-0.756803
0.39999999999997726,-0.816331,0.123271,-0.737963
0.39999999999997726,-1.05535,0.0330126,-0.667167
0.39999999999997726,-1.05972,-0.0117421,-0.514485
0.39999999999997726,-0.838797,-0.021646,-0.160946
0.39999999999997726,-0.397696,-0.0528944,0.0682604
0.39999999999997726,0.0390553,-0.157179,0.202818
0.39999999999997726,0.506727,-0.175914,0.440866
0.39999999999997726,0.893127,-0.123088,0.406709
0.39999999999997726,0.896742,-0.121195,0.127721
0.39999999999997726,0.697736,-0.161238,-0.0454617
0.39999999999997726,0.387559,-0.175385,-0.286329
0.39999999999997726,0.0238955,-0.203009,-0.555437
0.39999999999997726,-0.323323,-0.22278,-0.511044
0.39999999999997726,-0.547433,-0.200024,-0.3921
0.39999999999997726,-0.488778,-0.141525,-0.276504
0.39999999999997726,-0.322101,-0.0586605,0.0836396
0.39999999999997726,-0.0140131,0.0469244,0.359465
0.39999999999997726,0.28782,0.103343,0.484245
0.39999999999997726,0.575651,0.14666,0.655564
0.39999999999997726,0.837215,0.202702,0.600598
0.39999999999997726,0.723119,0.233362,0.294755
0.39999999999997726,0.579066,0.142599,0.0535178
0.39999999999997726,0.35383,0.0347841,-0.211051
0.39999999999997726,-0.200375,0.0111043,-0.550578
0.39999999999997726,-0.491052,0.00434518,-0.605501
0.39999999999997726,-0.441037,-0.02249,-0.517104
0.39999999999997726,-0.287244,-0.0409997,-0.386076
0.39999999999997726,-0.0026238,0.0508869,-0.0225735
0.39999999999997726,0.153518,0.115057,0.276316
0.39999999999997726,0.49615,0.0641477,0.403345
0.39999999999997726,0.93495,0.078423,0.629811
0.39999999999997726,0.916921,0.177634,0.661387
0.39999999999997726,0.730206,0.201182,0.352523
0.39999999999997726,0.350657,0.136397,0.0889468
0.39999999999997726,-0.193527,0.0928807,-0.133778
0.39999999999997726,-0.386827,0.0244939,-0.318942
0.39999999999997726,-0.385798,-0.147724,-0.236894
0.39999999999997726,-0.415353,-0.199788,-0.0778329
0.39999999999997726,-0.372771,-0.164212,0.0440145
0.39999999999997726,-0.123088,-0.195519,0.358191
0.39999999999997726,0.200409,-0.202346,0.629592
0.39999999999997726,0.174179,-0.0714779,0.597851
0.39999999999997726,0.117395,0.00387073,0.550574
0.39999999999997726,0.204861,0.0566924,0.377814
0.39999999999997726,-0.0832975,0.177535,0.0183451
0.39999999999997726,-0.432237,0.29183,-0.213279
0.39999999999997726,-0.565966,0.229589,-0.414128
0.39999999999997726,-0.644257,0.170077,-0.599988
0.39999999999997726,-0.800828,0.1863,-0.470155
0.39999999999997726,-0.727137,0.0766575,-0.215178
0.39999999999997726,-0.219748,-0.0338531,-0.0212181
0.39999999999997726,-0.105578,0.0779521,0.285864
0.39999999999997726,-0.0418961,0.231233,0.506977
0.39999999999997726,0.0371408,0.287867,0.54318
0.39999999999997726,-0.0533581,0.283632,0.62703
0.39999999999997726,-0.163771,0.369263,0.575626
0.39999999999997726,-0.485243,0.401124,0.244328
0.39999999999997726,-0.686842,0.378169,0.00376463
0.39999999999997726,-0.60077,0.366564,-0.149664
0.39999999999997726,-0.571778,0.373017,-0.367173
0.39999999999997726,-0.414506,0.348012,-0.380619
0.39999999999997726,0.0125968,0.399648,-0.251873
0.39999999999997726,0.292,0.534835,-0.143012
0.39999999999997726,0.504676,0.647618,0.0955391
0.39999999999997726,0.603977,0.875171,0.344112
0.39999999999997726,0.515355,1.20722,0.377038
0.39999999999997726,0.53676,1.43037,0.345405
0.39999999999997726,0.207422,1.58039,0.295718
0.39999999999997726,-0.082823,1.84122,0.0666142
0.39999999999997726,-0.0890756,2.05375,-0.212631
0.39999999999997726,-0.207324,2.05413,-0.412017
0.39999999999997726,0.0740719,2.07236,-0.527921
0.39999999999997726,0.438665,2.07382,-0.465895
0.39999999999997726,0.621746,1.95351,-0.28445
0.39999999999997726,0.977131,1.81394,-0.117847
0.39999999999997726,0.951623,1.73713,0.127676
0.39999999999997726,0.813937,1.59635,0.347384
0.39999999999997726,0.660226,1.37824,0.390767
0.39999999999997726,0.183215,1.1291,0.393012
0.39999999999997726,-0.0265956,0.722736,0.303215
0.39999999999997726,-0.149658,0.255048,0.0235462
0.39999999999997726,-0.30115,-0.204134,-0.239198
0.39999999999997726,-0.271574,-0.556756,-0.369025
0.39999999999997726,-0.0554729,-0.736377,-0.476956
0.39999999999997726,-0.000411272,-0.729855,-0.513327
0.39999999999997726,0.0572848,-0.566245,-0.389367
0.39999999999997726,0.176185,-0.371686,-0.223558
0.39999999999997726,0.0137997,-0.144005,-0.00642061
0.39999999999997726,-0.11708,0.130827,0.170137
0.39999999999997726,0.0602865,0.388449,0.228505
0.39999999999997726,-0.00312686,0.402261,0.296068
0.39999999999997726,0.104454,0.213878,0.293522
0.39999999999997726,0.268325,0.0163019,0.156672
0.39999999999997726,0.109344,-0.108635,-0.0265729
0.39999999999997726,0.169011,-0.231696,-0.180573
0.39999999999997726,0.132197,-0.372508,-0.312272
0.39999999999997726,-0.198182,-0.44827,-0.347546
0.39999999999997726,-0.223746,-0.440166,-0.281862
0.39999999999997726,-0.270743,-0.304698,-0.175542
0.39999999999997726,-0.434245,-0.218288,0.00333548
0.39999999999997726,-0.23157,-0.192733,0.152192
0.39999999999997726,-0.097214,-0.161278,0.215979
0.39999999999997726,-0.244467,-0.161291,0.279008
0.39999999999997726,-0.19855,-0.239068,0.310956
0.39999999999997726,-0.00576973,-0.376312,0.17916
0.39999999999997726,-0.0495517,-0.475891,0.0688779
0.39999999999997726,-0.112259,-0.542274,0.0699496
0.39999999999997726,-0.175295,-0.579854,0.0332439
0.39999999999997726,-0.262115,-0.572593,0.0399733
0.39999999999997726,-0.206882,-0.544517,0.138869
0.39999999999997726,-0.162238,-0.490128,0.290585
0.39999999999997726,-0.0822127,-0.40287,0.408142
0.39999999999997726,0.188365,-0.241231,0.485756
0.39999999999997726,0.0784707,-0.0664294,0.50555
0.39999999999997726,0.0912595,0.0120234,0.505807
0.39999999999997726,0.228311,-0.0369,0.472361
0.39999999999997726,0.117966,-0.0728524,0.393384
0.39999999999997726,0.251445,-0.141572,0.408973
0.39999999999997726,0.080142,-0.274084,0.497379
0.39999999999997726,-0.254956,-0.438937,0.601805
0.39999999999997726,-0.321347,-0.528871,0.762092
0.39999999999997726,-0.521017,-0.604243,0.925957
0.39999999999997726,-0.476899,-0.68174,1.03606
0.39999999999997726,-0.305365,-0.667807,1.20005
0.39999999999997726,-0.165772,-0.614671,1.30912
0.39999999999997726,0.110955,-0.524964,1.36272
0.39999999999997726,0.213473,-0.355496,1.51593
0.39999999999997726,0.280219,-0.242586,1.6198
0.5,0.364596,-0.215805,1.65875
0.5,0.200434,-0.149634,1.7622
0.5,-0.222661,-0.0586915,1.84204
0.5,-0.379839,-0.109055,1.79588
0.5,-0.517514,-0.232522,1.75685
0.5,-0.703701,-0.307127,1.6514
0.5,-0.458466,-0.385425,1.37358
0.5,-0.141213,-0.517172,1.05172
0.5,0.356638,-0.532101,0.689923
0.5,0.953038,-0.443619,0.311446
0.5,1.20016,-0.368714,-0.00145435
0.5,1.34349,-0.313866,-0.220037
0.5,0.991296,-0.21168,-0.321136
0.5,0.383373,-0.0669742,-0.207806
0.5,-0.128057,-0.0423384,-0.054369
0.5,-0.663702,-0.113723,0.057441
0.5,-1.02259,-0.126897,0.224309
0.5,-1.14969,-0.147083,0.29348
0.5,-0.917828,-0.248677,0.244308
0.5,-0.399693,-0.427835,0.152463
0.5,0.0430155,-0.474877,-0.0342929
0.5,0.727304,-0.442784,-0.24893
0.5,1.18385,-0.381981,-0.350995
0.5,1.0711,-0.337572,-0.392815
0.5,0.903724,-0.277536,-0.397936
0.5,0.547264,-0.195023,-0.28455
0.5,0.00916362,-0.117337,-0.26191
0.5,-0.521054,-0.057919,-0.296489
0.5,-0.806576,-0.0642323,-0.249869
0.5,-0.830745,-0.0758815,-0.313822
0.5,-0.776433,-0.137428,-0.482888
0.5,-0.521127,-0.206598,-0.526912
0.5,-0.117583,-0.254502,-0.517164
0.5,0.105629,-0.273955,-0.55254
0.5,0.318993,-0.317849,-0.526128
0.5,0.397621,-0.346359,-0.499278
0.5,0.292283,-0.239486,-0.425715
0.5,0.388199,-0.0807881,-0.253451
0.5,0.345398,-0.0113618,-0.188965
0.5,0.151315,-0.0203431,-0.18878
0.5,0.193261,0.0400388,-0.156593
0.5,0.225279,0.0839877,-0.195295
0.5,0.295403,-0.0444508,-0.320704
0.5,0.387908,-0.21458,-0.380259
0.5,0.469798,-0.332851,-0.469096
0.5,0.501865,-0.368894,-0.518745
0.5,0.5619,-0.494069,-0.462319
0.5,0.662786,-0.520557,-0.427482
0.5,0.695252,-0.454656,-0.374966
0.5,0.64821,-0.349619,-0.231594
0.5,0.473838,-0.336127,-0.110067
0.5,0.381529,-0.329242,-0.0414252
0.5,0.254409,-0.359646,0.139804
0.5,-0.0151348,-0.411506,0.278684
0.5,-0.0871527,-0.528666,0.293732
0.5,-0.139443,-0.720648,0.321172
0.5,0.107905,-0.877054,0.334563
0.5,0.567509,-0.970118,0.270842
0.5,0.493041,-1.03863,0.147389
0.5,0.463798,-1.07329,0.0539505
0.5,0.32801,-1.03835,-0.0179565
0.5,0.0292897,-0.974993,-0.0364017
0.5,-0.193959,-0.960671,-0.00779748
0.5,-0.691147,-0.917593,0.0840211
0.5,-0.950723,-0.962114,0.268264
0.5,-0.867651,-1.06974,0.401111
0.5,-0.993723,-1.15223,0.44574
0.5,-0.874085,-1.10114,0.51411
0.5,-0.452631,-1.00554,0.526783
0.5,-0.0855792,-0.88877,0.410314
0.5,0.377097,-0.721307,0.358416
0.5,0.701735,-0.456566,0.340655
0.5,0.523964,-0.161982,0.287654
0.5,0.388235,0.00677824,0.343992
0.5,0.0686955,0.126907,0.457292
0.5,-0.506048,0.239116,0.488595
0.5,-0.727963,0.291899,0.548431
0.5,-0.812047,0.225269,0.629239
0.5,-0.874411,0.140566,0.545856
0.5,-0.597913,0.095458,0.375211
0.5,-0.288424,0.0342226,0.16349
0.5,0.0453424,0.00432611,-0.131559
0.5,0.373688,0.014149,-0.371997
0.5,0.602124,0.0798035,-0.431607
0.5,0.605136,0.0793958,-0.434915
0.5,0.508883,-0.00513434,-0.363625
0.5,0.383077,0.00602961,-0.158472
0.5,-0.0186956,0.0521708,0.0561357
0.5,-0.40572,0.0378764,0.245183
0.5,-0.54188,0.00616312,0.374254
0.5,-0.523068,0.130401,0.327731
0.5,-0.493702,0.252088,0.169421
0.5,-0.42989,0.25544,-0.0216472
0.5,-0.0827575,0.189376,-0.281179
0.5,0.264816,0.204777,-0.437893
0.5,0.351499,0.229659,-0.458033
0.5,0.3108,0.206313,-0.428485
0.5,0.0941181,0.207815,-0.266997
0.5,-0.0467622,0.231584,-0.0103581
0.5,-0.0580943,0.280676,0.123676
0.5,-0.351789,0.304682,0.157948
0.5,-0.676129,0.320797,0.12947
0.5,-0.571179,0.32757,-0.0524366
0.5,-0.362729,0.247308,-0.264391
0.5,-0.271796,0.149763,-0.495694
0.5,-0.254731,0.000799894,-0.757935
0.5,-0.0900578,-0.0901186,-0.918754
0.5,0.2486,-0.169356,-0.973734
0.5,0.464122,-0.10784,-0.975007
0.5,0.40218,0.00507355,-0.883344
0.5,0.286267,0.237083,-0.713781
0.5,0.155337,0.56901,-0.589069
0.5,-0.0903845,0.859003,-0.516012
0.5,-0.332071,1.00218,-0.614424
0.5,-0.634058,1.10641,-0.812703
0.5,-0.702931,1.16205,-0.960139
0.5,-0.434042,0.96049,-1.18416
0.5,-0.169059,0.583948,-1.49337
0.5,0.0833035,0.315547,-1.66032
0.5,0.428965,0.0919449,-1.73241
0.5,0.656817,-0.103106,-1.81827
0.5,0.630214,-0.162759,-1.74805
0.5,0.408798,0.0316834,-1.60749
0.5,0.178415,0.275565,-1.5083
0.5,0.0172079,0.539153,-1.37069
0.5,-0.0083828,0.783552,-1.24714
0.5,0.0289786,1.02225,-1.21621
0.5,-0.118757,1.08096,-1.22032
0.5,-0.18055,1.03918,-1.18515
0.5,0.0121224,0.953587,-1.11696
0.5,0.0187516,0.832443,-0.923413
0.5,0.0516438,0.661577,-0.793061
0.5,-0.0413179,0.541283,-0.700357
0.5,-0.203571,0.492985,-0.5167
0.5,-0.0682056,0.464919,-0.397145
0.5,0.147142,0.526816,-0.348617
0.5,0.182416,0.679795,-0.301378
