time_sec,channel_1,channel_2,channel_3
0.0,-0.393407,-0.330789,0.168962
0.0,-0.465071,-0.379509,0.254608
0.10000000000002274,-0.381635,-0.296185,0.197741
0.10000000000002274,-0.411174,-0.178174,0.143688
0.10000000000002274,-0.390502,-0.114573,0.0837934
0.10000000000002274,-0.284508,-0.0098896,-0.083729
0.10000000000002274,-0.0226843,0.213768,-0.273299
0.10000000000002274,0.306815,0.3422,-0.403349
0.10000000000002274,0.318897,0.298042,-0.489588
0.10000000000002274,0.343502,0.275778,-0.416809
0.10000000000002274,0.471505,0.226414,-0.261663
0.10000000000002274,0.555273,0.0115728,-0.0877726
0.10000000000002274,0.535241,-0.223525,0.151256
0.10000000000002274,0.171942,-0.312142,0.309438
0.10000000000002274,-0.186452,-0.326921,0.355448
0.10000000000002274,-0.249889,-0.283673,0.448543
0.10000000000002274,-0.488513,-0.193958,0.410304
0.10000000000002274,-0.683305,-0.0347555,0.16583
0.10000000000002274,-0.386454,0.107117,-0.00262141
0.10000000000002274,-0.0120974,0.244719,-0.12019
0.10000000000002274,0.252525,0.335208,-0.29168
0.10000000000002274,0.479914,0.28262,-0.290339
0.10000000000002274,0.376556,0.165035,-0.131508
0.10000000000002274,0.181819,0.0688612,-0.00291586
0.10000000000002274,0.0554359,-0.0993526,0.237079
0.10000000000002274,-0.264629,-0.230671,0.483859
0.10000000000002274,-0.535764,-0.248145,0.444876
0.10000000000002274,-0.622962,-0.229224,0.360898
0.10000000000002274,-0.552781,-0.240195,0.279073
0.10000000000002274,-0.245404,-0.138361,0.0351024
0.10000000000002274,0.0837219,0.00630856,-0.222251
0.10000000000002274,0.129542,0.0552607,-0.349159
0.10000000000002274,0.343223,0.0962186,-0.445902
0.10000000000002274,0.525882,0.175308,-0.412359
0.10000000000002274,0.292953,0.132416,-0.185039
0.10000000000002274,0.0791609,0.0086987,0.0541806
0.10000000000002274,-0.182613,-0.0983238,0.300502
0.10000000000002274,-0.594015,-0.0855327,0.454456
0.10000000000002274,-0.68522,-0.0796199,0.417564
0.10000000000002274,-0.6418,-0.128945,0.340722
0.10000000000002274,-0.84883,-0.192252,0.256233
0.10000000000002274,-0.668825,-0.106021,0.0227225
0.10000000000002274,-0.402291,0.04107,-0.141761
0.10000000000002274,-0.328236,0.158873,-0.125223
0.10000000000002274,0.179213,0.227913,-0.131582
0.10000000000002274,0.403774,0.283551,-0.0710809
0.10000000000002274,0.345393,0.28072,0.0822616
0.10000000000002274,0.742961,0.299535,0.147462
0.10000000000002274,0.53394,0.237584,0.197052
0.10000000000002274,-0.0251353,0.169438,0.275023
0.10000000000002274,-0.153614,0.15795,0.183605
0.10000000000002274,-0.531026,0.116526,0.0516903
0.10000000000002274,-0.846856,0.00620127,0.0496805
0.10000000000002274,-0.574818,-0.0243735,-0.00218153
0.10000000000002274,-0.478488,-0.0332689,-0.0126982
0.10000000000002274,-0.310351,-0.0391626,0.0601149
0.10000000000002274,0.340738,0.0108433,0.0189888
0.10000000000002274,0.516542,0.0859594,0.0090313
0.10000000000002274,0.498484,0.103322,0.111035
0.10000000000002274,0.650427,0.132107,0.103908
0.10000000000002274,0.19276,0.151066,0.094769
0.10000000000002274,-0.179098,0.137414,0.185801
0.10000000000002274,-0.0930274,0.12308,0.125662
0.10000000000002274,-0.373026,0.152894,0.0627458
0.10000000000002274,-0.540873,0.0779116,0.139281
0.10000000000002274,-0.326253,-0.0387883,0.111463
0.10000000000002274,-0.252987,-0.116096,0.057261
0.10000000000002274,-0.00131607,-0.0949717,0.119926
0.10000000000002274,0.308102,-0.0708437,0.0804031
0.10000000000002274,0.163108,-0.0421679,-0.02074
0.10000000000002274,0.138123,0.0455701,-0.0116301
0.10000000000002274,0.281788,0.11183,-0.0783598
0.10000000000002274,0.0511825,0.109323,-0.131563
0.10000000000002274,-0.0260961,0.13514,-0.0577068
0.10000000000002274,0.0212622,0.201489,-0.0999558
0.10000000000002274,-0.168145,0.163133,-0.203131
0.10000000000002274,-0.180556,0.0544274,-0.191666
0.10000000000002274,-0.0437415,0.00803709,-0.208048
0.10000000000002274,-0.115876,-0.00978589,-0.233803
0.10000000000002274,-0.167196,-0.0674438,-0.123293
0.10000000000002274,-0.0911987,-0.102311,-0.0700402
0.10000000000002274,-0.0282466,-0.055908,0.00839829
0.10000000000002274,0.152159,-0.00959516,0.171237
0.10000000000002274,0.13469,0.0312316,0.137409
0.10000000000002274,-0.0666642,-0.00915766,0.0816929
0.10000000000002274,0.029912,-0.115014,0.142319
0.10000000000002274,0.0541687,-0.214303,-0.0105929
0.10000000000002274,-0.0775898,-0.209914,-0.211349
0.10000000000002274,-0.117984,-0.218458,-0.214727
0.10000000000002274,-0.170957,-0.265546,-0.284957
0.10000000000002274,-0.224123,-0.195135,-0.296851
0.10000000000002274,-0.309322,-0.0886095,-0.109371
0.10000000000002274,-0.383877,0.00145316,-0.0262237
0.10000000000002274,-0.319402,0.145638,0.0565231
0.10000000000002274,-0.0296831,0.326343,0.241612
0.10000000000002274,0.228963,0.354304,0.247818
0.10000000000002274,0.441604,0.265931,0.128014
0.10000000000002274,0.748423,0.177242,0.10731
0.10000000000002274,0.720658,0.0749612,-0.0567627
0.10000000000002274,0.462909,-0.0360334,-0.249745
0.10000000000002274,0.396975,-0.145895,-0.268822
0.10000000000002274,0.0104737,-0.143065,-0.299536
0.10000000000002274,-0.330907,-0.0748265,-0.252815
0.10000000000002274,-0.242808,0.0439346,-0.0355935
0.10000000000002274,-0.353709,0.118365,0.151312
0.10000000000002274,-0.17763,0.1762,0.253028
0.10000000000002274,0.36406,0.209863,0.280643
0.10000000000002274,0.267785,0.21865,0.192707
0.10000000000002274,0.226713,0.184293,0.10204
0.10000000000002274,0.308601,0.0595295,-0.0106347
0.10000000000002274,-0.0275111,-0.0582504,-0.299046
0.10000000000002274,-0.0703907,-0.090003,-0.503213
0.10000000000002274,-0.319097,-0.0717437,-0.475551
0.10000000000002274,-0.572416,-0.0372028,-0.411971
0.10000000000002274,-0.173069,0.0246,-0.237895
0.10000000000002274,0.0498211,0.102515,0.0864553
0.10000000000002274,0.11613,0.167493,0.304878
0.10000000000002274,0.582485,0.273103,0.442894
0.10000000000002274,0.89155,0.320575,0.550604
0.10000000000002274,0.740219,0.29192,0.443734
0.10000000000002274,0.440702,0.23778,0.204333
0.10000000000002274,0.146805,0.128306,-0.00746489
0.10000000000002274,-0.244751,0.00132918,-0.236481
0.10000000000002274,-0.327933,-0.0831354,-0.361487
0.10000000000002274,-0.440359,-0.115714,-0.343082
0.10000000000002274,-0.52953,-0.131674,-0.308114
0.10000000000002274,-0.157101,-0.0658643,-0.148846
0.10000000000002274,0.2851,0.00958323,0.158976
0.10000000000002274,0.506002,0.0665867,0.352324
0.10000000000002274,0.576762,0.0991297,0.389296
0.10000000000002274,0.477808,0.13198,0.387049
0.10000000000002274,0.345943,0.133189,0.288291
0.10000000000002274,0.000163317,0.0562811,0.100114
0.10000000000002274,-0.326822,-0.107647,-0.121996
0.10000000000002274,-0.719967,-0.281712,-0.312941
0.10000000000002274,-0.689882,-0.318217,-0.329522
0.10000000000002274,-0.180084,-0.312661,-0.255033
0.10000000000002274,-0.267967,-0.279231,-0.221975
0.10000000000002274,0.0096941,-0.177617,-0.0835097
0.10000000000002274,0.70356,-0.00712156,0.170866
0.10000000000002274,0.606812,0.170856,0.244501
0.10000000000002274,0.594028,0.218115,0.179
0.10000000000002274,0.534385,0.209302,0.147537
0.10000000000002274,0.0220966,0.21427,0.0486445
0.10000000000002274,-0.110525,0.147622,-0.168895
0.10000000000002274,-0.198323,-0.0523448,-0.316437
0.10000000000002274,-0.345296,-0.225772,-0.360823
0.10000000000002274,0.0133693,-0.291797,-0.388201
0.10000000000002274,0.147698,-0.334607,-0.298148
0.10000000000002274,0.178587,-0.32045,-0.0730252
0.10000000000002274,0.546902,-0.257945,0.135715
0.10000000000002274,0.473275,-0.135311,0.284405
0.10000000000002274,0.0495863,-0.0351465,0.382335
0.10000000000002274,-0.0984728,0.0682902,0.350255
0.10000000000002274,-0.349079,0.107731,0.208088
0.10000000000002274,-0.557643,0.105945,0.0603843
0.10000000000002274,-0.370127,0.0526559,-0.143962
0.10000000000002274,-0.333971,-0.0559247,-0.318747
0.10000000000002274,-0.284884,-0.19436,-0.350533
0.10000000000002274,0.075177,-0.305872,-0.279613
0.10000000000002274,0.156029,-0.330434,-0.177252
0.10000000000002274,0.300822,-0.313525,-0.029341
0.10000000000002274,0.483326,-0.244195,0.14931
0.10000000000002274,0.0028038,-0.0851381,0.289958
0.10000000000002274,-0.124551,-0.0212729,0.29538
0.10000000000002274,-0.0152051,-0.0453353,0.149179
0.10000000000002274,-0.385453,0.000594854,0.0124145
0.10000000000002274,-0.490313,0.0797224,-0.0930309
0.10000000000002274,-0.399145,-0.0816917,-0.301389
0.10000000000002274,-0.271856,-0.323977,-0.443558
0.10000000000002274,0.0579917,-0.414777,-0.37415
0.10000000000002274,0.0560403,-0.435352,-0.219464
0.10000000000002274,-0.0998044,-0.493157,-0.0533438
0.10000000000002274,0.161728,-0.419135,0.163502
0.10000000000002274,0.135251,-0.230851,0.315534
0.10000000000002274,-0.19942,-0.0578761,0.392607
0.10000000000002274,-0.187722,0.104198,0.433236
0.10000000000002274,-0.502384,0.277649,0.304784
0.10000000000002274,-0.540191,0.358135,0.0667524
0.10000000000002274,-0.00709772,0.317638,-0.0986898
0.10000000000002274,0.0617576,0.250117,-0.211817
0.10000000000002274,0.180308,0.182652,-0.236627
0.10000000000002274,0.472474,0.0301003,-0.125842
0.10000000000002274,0.651437,-0.174571,0.0168681
0.10000000000002274,0.673716,-0.293288,0.182618
0.10000000000002274,0.339171,-0.266966,0.416665
0.10000000000002274,0.0492573,-0.19143,0.550754
0.10000000000002274,-0.124209,-0.10837,0.566316
0.10000000000002274,-0.243917,-0.000853539,0.52062
0.10000000000002274,-0.373607,0.194165,0.305463
0.10000000000002274,-0.448682,0.384868,0.0319171
0.10000000000002274,-0.316154,0.423255,-0.159394
0.10000000000002274,-0.187082,0.349578,-0.361218
0.10000000000002274,0.139421,0.340347,-0.459172
0.10000000000002274,0.336341,0.282499,-0.352283
0.10000000000002274,0.156568,0.0556564,-0.216838
0.10000000000002274,0.0688398,-0.172149,-0.0892019
0.10000000000002274,0.121052,-0.193346,0.139114
0.10000000000002274,-0.088762,-0.168539,0.317985
0.10000000000002274,-0.374161,-0.220463,0.387927
0.10000000000002274,-0.306041,-0.165459,0.371689
0.10000000000002274,-0.137054,0.0907302,0.24574
0.20000000000004547,0.0344884,0.314608,0.0731969
0.20000000000004547,0.189095,0.335647,-0.084933
0.20000000000004547,0.0660515,0.376147,-0.247031
0.20000000000004547,0.132686,0.423548,-0.370643
0.20000000000004547,0.261199,0.255996,-0.36664
0.20000000000004547,-0.163003,0.0210083,-0.234548
0.20000000000004547,-0.3539,-0.131092,-0.0440669
0.20000000000004547,-0.362465,-0.278451,0.0781703
0.20000000000004547,-0.556504,-0.426052,0.0798535
0.20000000000004547,-0.253758,-0.41603,0.116343
0.20000000000004547,0.085187,-0.341312,0.16202
0.20000000000004547,0.279305,-0.224036,0.0272977
0.20000000000004547,0.678138,-0.0281131,-0.206548
0.20000000000004547,0.786147,0.215281,-0.359291
0.20000000000004547,0.605119,0.37128,-0.469018
0.20000000000004547,0.477694,0.459082,-0.496758
0.20000000000004547,0.161401,0.472698,-0.397838
0.20000000000004547,-0.129379,0.318521,-0.26738
0.20000000000004547,-0.3309,0.0903988,-0.152832
0.20000000000004547,-0.370104,-0.0614977,-0.00417233
0.20000000000004547,-0.244194,-0.237031,0.132633
0.20000000000004547,-0.220226,-0.502359,0.153295
0.20000000000004547,0.120609,-0.644149,0.0503707
0.20000000000004547,0.373533,-0.521705,-0.0496101
0.20000000000004547,0.323496,-0.391779,-0.121372
0.20000000000004547,0.457854,-0.307184,-0.234158
0.20000000000004547,0.25032,-0.0840104,-0.296099
0.20000000000004547,0.0131619,0.231565,-0.260711
0.20000000000004547,-0.043211,0.3676,-0.207083
0.20000000000004547,-0.108949,0.357575,-0.0666261
0.20000000000004547,0.00292063,0.349159,0.115073
0.20000000000004547,-0.00602722,0.258701,0.199533
0.20000000000004547,0.055536,0.0698066,0.219272
0.20000000000004547,0.186279,-0.145419,0.275246
0.20000000000004547,-0.00672221,-0.353484,0.2483
0.20000000000004547,-0.0235713,-0.499138,0.104016
0.20000000000004547,0.271611,-0.50837,-0.0470769
0.20000000000004547,0.146766,-0.382264,-0.143073
0.20000000000004547,-0.16064,-0.21456,-0.2152
0.20000000000004547,-0.131963,-0.0212705,-0.272735
0.20000000000004547,-0.272211,0.21122,-0.226357
0.20000000000004547,-0.305119,0.41241,-0.112778
0.20000000000004547,-0.0485659,0.523714,-0.029217
0.20000000000004547,-0.101762,0.562732,0.0415695
0.20000000000004547,0.113875,0.534,0.125238
0.20000000000004547,0.312645,0.359647,0.137607
0.20000000000004547,0.41558,0.123557,0.0830626
0.20000000000004547,0.641775,-0.0724053,0.00353694
0.20000000000004547,0.514765,-0.241437,-0.0934887
0.20000000000004547,0.450912,-0.395023,-0.147374
0.20000000000004547,0.665609,-0.415117,-0.116233
0.20000000000004547,0.606803,-0.326316,-0.0163615
0.20000000000004547,0.5573,-0.232036,0.12213
0.20000000000004547,0.828575,-0.11874,0.259556
0.20000000000004547,0.946152,0.0612044,0.328894
0.20000000000004547,1.20645,0.226389,0.396562
0.20000000000004547,1.84014,0.276496,0.401762
0.20000000000004547,2.08184,0.243844,0.300812
0.20000000000004547,2.27228,0.250673,0.186777
0.20000000000004547,2.58235,0.173824,0.0524318
0.20000000000004547,2.70957,0.0531089,-0.051955
0.20000000000004547,2.95016,-0.0429988,-0.0655174
0.20000000000004547,3.0344,-0.0770581,-0.0769532
0.20000000000004547,2.92946,-0.081954,-0.103667
0.20000000000004547,2.99506,0.00518084,0.0282478
0.20000000000004547,2.96956,0.0588322,0.170721
0.20000000000004547,2.91942,-0.0139129,0.159754
0.20000000000004547,2.86612,-0.069294,0.188081
0.20000000000004547,2.83421,0.00588775,0.184071
0.20000000000004547,2.70429,0.00273705,0.0798583
0.20000000000004547,2.34806,-0.123971,0.0838053
0.20000000000004547,1.69944,-0.209707,0.0635028
0.20000000000004547,0.612448,-0.216347,-0.0627053
0.20000000000004547,-0.441633,-0.23314,-0.00686407
0.20000000000004547,-1.28172,-0.246207,0.112488
0.20000000000004547,-1.90055,-0.172751,0.0895643
0.20000000000004547,-1.98602,-0.126314,0.137565
0.20000000000004547,-1.60778,-0.166744,0.180289
0.20000000000004547,-0.933148,-0.116926,0.0982642
0.20000000000004547,-0.217671,-0.031476,0.0679481
0.20000000000004547,0.401808,-0.0893927,-0.0452149
0.20000000000004547,0.614356,-0.220259,-0.277537
0.20000000000004547,0.459505,-0.192311,-0.322526
0.20000000000004547,0.0916636,-0.153197,-0.361917
0.20000000000004547,-0.678363,-0.213979,-0.478358
0.20000000000004547,-1.45092,-0.18492,-0.387396
0.20000000000004547,-1.67166,-0.0998092,-0.282124
0.20000000000004547,-1.65777,-0.0439763,-0.24318
0.20000000000004547,-1.52348,0.0236714,-0.0167978
0.20000000000004547,-0.945554,0.116841,0.119376
0.20000000000004547,-0.210587,0.100921,0.0505257
0.20000000000004547,0.390292,0.0477147,0.107253
0.20000000000004547,0.781296,0.0903344,0.0868845
0.20000000000004547,0.728749,0.0910795,-0.0902116
0.20000000000004547,0.436255,-0.0404489,-0.109468
0.20000000000004547,-0.0654864,-0.101092,-0.190026
0.20000000000004547,-0.686665,0.00420928,-0.378441
0.20000000000004547,-1.04714,0.0114906,-0.316253
0.20000000000004547,-1.2737,-0.049181,-0.182394
0.20000000000004547,-1.38131,0.0180793,-0.18335
0.20000000000004547,-1.14689,0.0927556,-0.0410938
0.20000000000004547,-0.533589,0.0379908,0.147201
0.20000000000004547,0.169829,0.0190794,0.191627
0.20000000000004547,0.54266,0.066359,0.271204
0.20000000000004547,0.719206,0.0208223,0.261209
0.20000000000004547,0.728011,-0.0590074,0.116804
0.20000000000004547,0.431204,-0.0620711,0.0734031
0.20000000000004547,-0.152981,-0.0178754,-0.0123894
0.20000000000004547,-0.698674,-0.0120294,-0.211422
0.20000000000004547,-1.12522,0.0717831,-0.2863
0.20000000000004547,-1.44949,0.184445,-0.303143
0.20000000000004547,-1.26333,0.227591,-0.335813
0.20000000000004547,-1.07937,0.190432,-0.243673
0.20000000000004547,-1.05837,0.187923,-0.110574
0.20000000000004547,-0.444,0.192455,0.0179458
0.20000000000004547,-0.0317919,0.122355,0.230565
0.20000000000004547,-0.179917,0.0632811,0.353231
0.20000000000004547,-0.129676,0.0224364,0.366037
0.20000000000004547,-0.231755,-0.0324595,0.446035
0.20000000000004547,-0.375334,-0.0537002,0.414318
0.20000000000004547,-0.539123,-0.023433,0.206132
0.20000000000004547,-0.701866,-0.0551248,0.0725567
0.20000000000004547,-0.567732,-0.0662816,0.011735
0.20000000000004547,-0.417929,0.0509322,-0.0572991
0.20000000000004547,-0.240577,0.070312,-0.080055
0.20000000000004547,-0.350044,-0.00383735,-0.0219285
0.20000000000004547,-0.405478,-0.0175405,0.0852323
0.20000000000004547,-0.328796,0.0128877,0.202521
0.20000000000004547,-0.611655,0.0210297,0.284277
0.20000000000004547,-0.703651,0.042671,0.311728
0.20000000000004547,-0.828352,0.0494945,0.285366
0.20000000000004547,-1.02054,0.0684965,0.107285
0.20000000000004547,-0.692949,0.184768,-0.0872183
0.20000000000004547,-0.561461,0.3172,-0.191599
0.20000000000004547,-0.452547,0.339707,-0.300597
0.20000000000004547,0.060575,0.315288,-0.373101
0.20000000000004547,0.122732,0.299078,-0.343232
0.20000000000004547,0.0892293,0.28803,-0.193312
0.20000000000004547,0.336661,0.198802,-0.0505269
0.20000000000004547,0.0382912,0.0245094,0.0198138
0.20000000000004547,-0.253812,-0.129169,0.0846374
0.20000000000004547,-0.440578,-0.210711,0.156473
0.20000000000004547,-0.968057,-0.293063,0.170537
0.20000000000004547,-1.05601,-0.350214,0.0992215
0.20000000000004547,-0.839195,-0.35504,-0.007447
0.20000000000004547,-0.952653,-0.293173,-0.167563
0.20000000000004547,-0.892097,-0.171952,-0.258238
0.20000000000004547,-0.624197,0.00694871,-0.236158
0.20000000000004547,-0.467836,0.119962,-0.187769
0.20000000000004547,-0.226525,0.178256,-0.127665
0.20000000000004547,-0.134529,0.219212,-0.0119758
0.20000000000004547,-0.173626,0.211098,0.108972
0.20000000000004547,-0.270251,0.14879,0.172457
0.20000000000004547,-0.556285,0.0201356,0.222226
0.20000000000004547,-0.749247,-0.144974,0.223912
0.20000000000004547,-0.853454,-0.2657,0.174327
0.20000000000004547,-0.994415,-0.28784,0.0762188
0.20000000000004547,-0.81147,-0.261692,-0.0725424
0.20000000000004547,-0.530075,-0.243647,-0.219951
0.20000000000004547,-0.222141,-0.113881,-0.31402
0.20000000000004547,0.258998,0.122266,-0.322615
0.20000000000004547,0.426035,0.292172,-0.250915
0.20000000000004547,0.285028,0.30876,-0.170854
0.20000000000004547,0.170838,0.332648,-0.142808
0.20000000000004547,-0.0896418,0.338553,-0.0475955
0.20000000000004547,-0.488667,0.222809,0.0506139
0.20000000000004547,-0.70626,0.0256753,0.0866532
0.20000000000004547,-0.805526,-0.165297,0.111911
0.20000000000004547,-0.840276,-0.332539,0.114298
0.20000000000004547,-0.644046,-0.412052,0.0551867
0.20000000000004547,-0.217777,-0.430235,-0.00416636
0.20000000000004547,0.0829816,-0.411664,-0.0111341
0.20000000000004547,0.126739,-0.258034,-0.0722301
0.20000000000004547,0.0887835,0.00993133,-0.0316799
0.20000000000004547,-0.28753,0.209944,0.0934362
0.20000000000004547,-0.927402,0.335425,0.114845
0.20000000000004547,-1.35038,0.494918,0.0598598
0.20000000000004547,-1.64447,0.559527,0.00968575
0.20000000000004547,-2.01669,0.393529,-0.0321913
0.20000000000004547,-2.02626,0.123857,-0.0849009
0.20000000000004547,-1.9443,-0.0677538,-0.123919
0.20000000000004547,-1.82626,-0.183198,-0.15722
0.20000000000004547,-1.44684,-0.328329,-0.145254
0.20000000000004547,-1.41328,-0.431378,-0.111004
0.20000000000004547,-1.53311,-0.317688,-0.0551093
0.20000000000004547,-1.51809,-0.137203,0.0538468
0.20000000000004547,-1.80778,0.0220144,0.136511
0.20000000000004547,-1.92721,0.202975,0.14683
0.20000000000004547,-1.90544,0.372156,0.138804
0.20000000000004547,-1.88608,0.366157,0.100436
0.20000000000004547,-1.82087,0.26168,0.0228441
0.20000000000004547,-1.62835,0.182506,0.0103199
0.20000000000004547,-1.18894,0.074656,0.0380576
0.20000000000004547,-0.439734,-0.0886524,0.0643492
0.20000000000004547,0.321261,-0.253264,0.135099
0.20000000000004547,0.531062,-0.318826,0.200701
0.20000000000004547,0.627683,-0.276763,0.1921
0.20000000000004547,0.801622,-0.267954,0.180899
0.20000000000004547,0.512607,-0.25856,0.16308
0.20000000000004547,0.291855,-0.137714,0.0367749
0.3000000000000682,0.310509,0.0711143,-0.0944996
0.3000000000000682,0.303555,0.169505,-0.161109
0.3000000000000682,0.631483,0.181626,-0.228091
0.3000000000000682,1.18701,0.147827,-0.262991
0.3000000000000682,1.52894,0.106382,-0.192312
0.3000000000000682,2.03703,0.0598109,-0.0719726
0.3000000000000682,2.47414,-0.00170946,0.0572169
0.3000000000000682,2.64831,-0.0702214,0.169286
0.3000000000000682,2.93355,-0.146712,0.166934
0.3000000000000682,3.2541,-0.140302,0.145129
0.3000000000000682,3.36818,-0.103524,0.125979
0.3000000000000682,3.12225,-0.0487792,0.051384
0.3000000000000682,2.47805,0.00612378,-0.000581741
0.3000000000000682,1.74514,0.0965047,-0.0271499
0.3000000000000682,1.06651,0.175103,-0.0739908
0.3000000000000682,0.546851,0.143189,-0.0711143
0.3000000000000682,-0.0483966,0.032649,0.016011
0.3000000000000682,-0.452267,-0.091939,0.0986314
0.3000000000000682,-0.189987,-0.169575,0.214291
0.3000000000000682,0.113268,-0.215555,0.292631
0.3000000000000682,0.235515,-0.200918,0.252324
0.3000000000000682,0.445696,-0.204253,0.257264
0.3000000000000682,0.52575,-0.148113,0.266159
0.3000000000000682,0.54865,0.00150919,0.131332
0.3000000000000682,0.345458,0.160521,0.0129032
0.3000000000000682,-0.0950134,0.292319,-0.024122
0.3000000000000682,-0.376934,0.349391,-0.1187
0.3000000000000682,-0.61709,0.394449,-0.211574
0.3000000000000682,-0.649508,0.344194,-0.218227
0.3000000000000682,-0.608639,0.23883,-0.199795
0.3000000000000682,-0.458394,0.0946665,-0.0841606
0.3000000000000682,-0.0556898,-0.0332558,0.0622094
0.3000000000000682,0.229856,-0.0742626,0.077064
0.3000000000000682,0.426993,-0.0901484,0.114772
0.3000000000000682,0.332123,-0.127316,0.148182
0.3000000000000682,0.124915,-0.187275,0.00706434
0.3000000000000682,-0.0533819,-0.0914013,-0.116888
0.3000000000000682,-0.390894,0.071857,-0.194665
0.3000000000000682,-0.777217,0.168773,-0.33973
0.3000000000000682,-0.978246,0.226325,-0.354123
0.3000000000000682,-0.849993,0.300893,-0.267662
0.3000000000000682,-0.61446,0.276954,-0.242598
0.3000000000000682,-0.51272,0.16829,-0.0863028
0.3000000000000682,-0.172676,0.0966752,0.0985658
0.3000000000000682,0.318549,-0.00144005,0.115221
0.3000000000000682,0.351974,-0.117525,0.197735
0.3000000000000682,0.261376,-0.2212,0.248154
0.3000000000000682,0.174636,-0.265579,0.0481844
0.3000000000000682,-0.257323,-0.294014,-0.0566959
0.3000000000000682,-0.614007,-0.251174,-0.0292075
0.3000000000000682,-0.741193,-0.130018,-0.102561
0.3000000000000682,-0.867105,0.0341439,-0.0883472
0.3000000000000682,-0.695451,0.175996,-0.00201583
0.3000000000000682,-0.299094,0.243781,-0.00695229
0.3000000000000682,-0.131491,0.264317,0.038482
0.3000000000000682,0.178574,0.230266,0.0368595
0.3000000000000682,0.428748,0.175326,-0.120481
0.3000000000000682,0.137908,0.0894153,-0.15861
0.3000000000000682,0.0789213,-0.0670588,-0.179924
0.3000000000000682,-0.0619066,-0.183877,-0.34286
0.3000000000000682,-0.601782,-0.21901,-0.374129
0.3000000000000682,-0.465497,-0.220448,-0.300646
0.3000000000000682,-0.22047,-0.249217,-0.251452
0.3000000000000682,-0.296463,-0.199355,-0.0536931
0.3000000000000682,-0.000585318,-0.0741029,0.174962
0.3000000000000682,0.205258,0.0260353,0.218621
0.3000000000000682,0.236523,0.0522494,0.278239
0.3000000000000682,0.511974,0.0743604,0.27335
0.3000000000000682,0.327311,0.0981247,0.142217
0.3000000000000682,0.0401962,0.1126,0.0742781
0.3000000000000682,0.118508,0.115237,-0.0601101
0.3000000000000682,-0.225588,0.0653541,-0.262679
0.3000000000000682,-0.501069,0.00421643,-0.273579
0.3000000000000682,-0.430698,-0.0524569,-0.216725
0.3000000000000682,-0.484996,-0.0874901,-0.19182
0.3000000000000682,-0.397098,-0.117527,0.0115395
0.3000000000000682,-0.201457,-0.10671,0.243437
0.3000000000000682,-0.0694025,-0.0496149,0.363255
0.3000000000000682,0.0733435,-0.031594,0.508403
0.3000000000000682,0.126896,0.00795603,0.522066
0.3000000000000682,0.0359023,0.134455,0.363569
0.3000000000000682,-0.164473,0.23244,0.26474
0.3000000000000682,-0.422314,0.248147,0.148474
