time_sec,channel_1,channel_2,channel_3
0.3000000000000682,1.03668,0.000451803,-0.179802
0.3000000000000682,1.00113,-0.145899,-0.341092
0.3000000000000682,0.906311,-0.28482,-0.421799
0.3000000000000682,0.8017,-0.436037,-0.423855
0.3000000000000682,0.739098,-0.459917,-0.371417
0.3000000000000682,0.588398,-0.450449,-0.198268
0.3000000000000682,0.900376,-0.43501,-0.0509846
0.3000000000000682,1.15403,-0.344142,0.080663
0.3000000000000682,0.953991,-0.197264,0.267131
0.3000000000000682,0.97882,-0.0747645,0.315588
0.3000000000000682,0.947978,-0.02334,0.205439
0.3000000000000682,0.639532,-0.016011,0.137978
0.3000000000000682,0.218567,-0.0330329,0.0369489
0.3000000000000682,-0.371782,-0.0425398,-0.0579524
0.3000000000000682,-1.02033,-0.13091,-0.0124192
0.3000000000000682,-1.17339,-0.312521,0.019263
0.3000000000000682,-1.12106,-0.435249,0.0714111
0.3000000000000682,-1.32556,-0.509412,0.195408
0.3000000000000682,-1.42183,-0.512009,0.302693
0.3000000000000682,-1.3562,-0.462936,0.347897
0.3000000000000682,-1.3461,-0.338106,0.373671
0.3000000000000682,-1.24461,-0.226038,0.290457
0.3000000000000682,-1.35555,-0.0606728,0.127223
0.3000000000000682,-1.70954,0.140041,0.00506639
0.3000000000000682,-1.8129,0.253642,-0.132288
0.3000000000000682,-1.82532,0.226842,-0.225002
0.3000000000000682,-1.77844,0.170084,-0.235372
0.3000000000000682,-1.57298,0.199738,-0.207428
0.3000000000000682,-1.29459,0.136503,-0.0924909
0.3000000000000682,-1.0027,-0.0773966,0.104281
0.3000000000000682,-0.701567,-0.216981,0.227344
0.3000000000000682,-0.592548,-0.161558,0.292099
0.3000000000000682,-0.422993,-0.0936699,0.401456
0.3000000000000682,-0.379869,-0.0927281,0.39183
0.3000000000000682,-0.537692,0.00691891,0.251834
0.3000000000000682,-0.302346,0.142013,0.12441
0.3000000000000682,-0.174825,0.238824,-0.040282
0.3000000000000682,-0.195923,0.31058,-0.258397
0.3000000000000682,-0.0485277,0.390987,-0.360904
0.3000000000000682,0.0349629,0.356956,-0.331445
0.3000000000000682,0.0351679,0.227829,-0.253022
0.3000000000000682,0.272194,0.114378,-0.0833404
0.3000000000000682,0.52956,-0.0507307,0.102375
0.3000000000000682,0.365627,-0.217122,0.258479
0.3000000000000682,0.149566,-0.318887,0.381771
0.3000000000000682,0.0729263,-0.312059,0.385976
0.3000000000000682,-0.279472,-0.307235,0.264386
0.3000000000000682,-0.514588,-0.208615,0.116321
0.3000000000000682,-0.592353,-0.0669646,-0.0535357
0.3000000000000682,-0.622059,0.0549006,-0.193943
0.3000000000000682,-0.270432,0.124501,-0.250958
0.3000000000000682,0.01158,0.199602,-0.275393
0.3000000000000682,0.258979,0.228882,-0.223933
0.3000000000000682,0.556384,0.142946,-0.0508785
0.3000000000000682,0.628068,0.00197649,0.0859392
0.3000000000000682,0.738753,-0.120362,0.130361
0.3000000000000682,0.526086,-0.236197,0.187511
0.3000000000000682,0.0277746,-0.36111,0.183839
0.3000000000000682,-0.215214,-0.417789,0.0928938
0.3000000000000682,-0.401088,-0.329579,0.0186205
0.3000000000000682,-0.330622,-0.316285,-0.0706613
0.3000000000000682,-0.158582,-0.281907,-0.238059
0.3000000000000682,-0.230809,-0.146562,-0.356982
0.3000000000000682,-0.186914,0.0666916,-0.371364
0.3000000000000682,-0.149642,0.164504,-0.376576
0.3000000000000682,-0.154878,0.210675,-0.338817
0.3000000000000682,-0.0689662,0.229414,-0.252792
0.3000000000000682,-0.128254,0.22187,-0.145037
0.3000000000000682,-0.230483,0.094384,-0.0260699
0.3000000000000682,-0.1721,-0.0742161,0.0284994
0.3000000000000682,-0.112363,-0.208651,0.0232959
0.3000000000000682,-0.0610709,-0.261918,0.0496089
0.3000000000000682,-0.0740123,-0.249431,0.027864
0.3000000000000682,-0.114809,-0.215206,-0.105319
0.3000000000000682,-0.166918,-0.102669,-0.196387
0.3000000000000682,-0.115898,0.0663161,-0.248742
0.3000000000000682,-0.0327575,0.205383,-0.293934
0.3000000000000682,0.122848,0.335492,-0.253388
0.3000000000000682,0.194829,0.379932,-0.120746
0.3000000000000682,0.12787,0.346336,0.00753403
0.3000000000000682,0.152889,0.224966,0.13669
0.3000000000000682,-0.0382912,0.107694,0.246269
0.3000000000000682,-0.397614,-0.0942075,0.235049
0.3000000000000682,-0.498067,-0.278575,0.241302
0.3000000000000682,-0.53961,-0.376656,0.205996
0.3000000000000682,-0.516967,-0.387893,0.114557
0.3000000000000682,-0.330418,-0.32737,0.039047
0.3000000000000682,-0.101148,-0.184718,-0.0470376
0.3000000000000682,0.376489,-0.00141144,-0.106843
0.3000000000000682,0.846665,0.165293,-0.100721
0.3000000000000682,0.837488,0.316422,-0.0192273
0.3000000000000682,0.709646,0.479792,0.0436127
0.3000000000000682,0.633762,0.535207,0.113132
0.3000000000000682,0.151045,0.457526,0.198534
0.3000000000000682,-0.25671,0.353595,0.254176
0.3000000000000682,-0.37495,0.212997,0.288078
0.3000000000000682,-0.525187,-0.00790834,0.24175
0.3000000000000682,-0.369719,-0.14281,0.105225
0.3000000000000682,-0.0132179,-0.126674,0.0120568
0.3000000000000682,0.144389,-0.0980473,-0.0578499
0.3000000000000682,0.431676,-0.105501,-0.20849
0.3000000000000682,0.598476,0.0364554,-0.327358
0.3000000000000682,0.459313,0.256389,-0.337088
0.3000000000000682,0.421585,0.32846,-0.342121
0.3000000000000682,0.310242,0.282693,-0.303108
0.3000000000000682,-0.0664532,0.257735,-0.180334
0.3000000000000682,-0.142633,0.197978,-0.0637555
0.3000000000000682,-0.0904834,0.0477087,-0.00698566
0.3000000000000682,-0.265484,-0.088321,0.0711584
0.3000000000000682,-0.0766373,-0.205185,0.118558
0.3000000000000682,-0.0589895,-0.31002,0.0827265
0.3000000000000682,-0.119778,-0.286012,0.0313258
0.3000000000000682,0.0809669,-0.139189,-0.0448477
0.3000000000000682,-0.138967,-0.0747991,-0.081718
0.3000000000000682,-0.222161,-0.0369644,-0.136219
0.3000000000000682,-0.129728,0.0904143,-0.218582
0.3000000000000682,-0.455288,0.203435,-0.193263
0.3000000000000682,-0.447639,0.183784,-0.147816
0.3000000000000682,-0.197564,0.16054,-0.164994
0.3000000000000682,-0.253155,0.154788,-0.155776
0.3000000000000682,-0.112253,0.0368619,-0.0320792
0.3000000000000682,-0.249797,-0.0777709,0.0827932
0.3000000000000682,-0.576744,-0.109253,0.117538
0.3000000000000682,-0.546633,-0.146663,0.119603
0.3000000000000682,-0.876592,-0.220926,0.0846732
0.3000000000000682,-1.28195,-0.216324,0.0319648
0.3000000000000682,-1.33627,-0.0920773,-0.0064683
0.40000000000009095,-1.30627,-0.0710011,-0.128361
0.40000000000009095,-0.959558,-0.0799799,-0.299169
0.40000000000009095,-0.402541,-0.00779152,-0.390003
0.40000000000009095,-0.249352,0.12756,-0.445222
0.40000000000009095,0.109419,0.127828,-0.457116
0.40000000000009095,0.590479,0.111908,-0.38952
0.40000000000009095,0.762112,0.108854,-0.273715
0.40000000000009095,0.539654,0.0951111,-0.0870287
0.40000000000009095,0.226288,0.0225592,0.0962794
0.40000000000009095,-0.0237191,-0.00738263,0.202969
0.40000000000009095,-0.302527,-0.00128508,0.249622
0.40000000000009095,-0.328981,-0.0313818,0.285076
0.40000000000009095,-0.19433,-0.0338578,0.223086
0.40000000000009095,0.219449,-0.00719666,0.12193
0.40000000000009095,0.783052,0.024873,0.0416434
0.40000000000009095,0.998633,0.0847673,-0.134284
0.40000000000009095,1.15318,0.105927,-0.276445
0.40000000000009095,1.39449,0.136917,-0.261524
0.40000000000009095,1.28036,0.0835896,-0.2242
0.40000000000009095,0.92154,0.0593174,-0.129458
0.40000000000009095,0.843177,-0.00446558,0.0340545
0.40000000000009095,0.853462,-0.0112855,0.249279
0.40000000000009095,0.742018,0.0132382,0.462511
0.40000000000009095,0.890421,0.0153041,0.547317
0.40000000000009095,1.00479,-0.00900626,0.481061
0.40000000000009095,0.921872,0.019815,0.435655
0.40000000000009095,0.969015,0.0949061,0.346665
0.40000000000009095,0.805845,0.113671,0.0904596
0.40000000000009095,0.594896,0.0602305,-0.134796
0.40000000000009095,0.511255,0.084691,-0.239496
0.40000000000009095,0.225236,0.123535,-0.32532
0.40000000000009095,0.114107,0.0611651,-0.257189
0.40000000000009095,0.195124,-0.0553489,-0.0412381
0.40000000000009095,0.171247,-0.0675619,0.0874257
0.40000000000009095,0.157632,-0.040046,0.205936
0.40000000000009095,0.182729,-0.0696456,0.300033
0.40000000000009095,0.332506,-0.0934708,0.264915
0.40000000000009095,0.247277,-0.0405049,0.186023
0.40000000000009095,0.128213,-0.028969,0.0121951
0.40000000000009095,0.161005,-0.0560403,-0.279295
0.40000000000009095,0.113671,0.0173402,-0.456612
0.40000000000009095,0.104978,0.0720572,-0.464453
0.40000000000009095,0.168763,0.0701308,-0.525191
0.40000000000009095,-0.0995278,0.0420368,-0.408375
0.40000000000009095,-0.202565,0.0752485,-0.129634
0.40000000000009095,-0.00370502,0.0332117,0.0327981
0.40000000000009095,-0.212284,-0.104438,0.233796
0.40000000000009095,-0.191779,-0.168226,0.430804
0.40000000000009095,-0.0343025,-0.183014,0.352159
0.40000000000009095,-0.152652,-0.217607,0.174623
0.40000000000009095,-0.0434268,-0.279721,0.0672245
0.40000000000009095,0.0797987,-0.251274,-0.199661
0.40000000000009095,0.0611234,-0.149528,-0.416914
0.40000000000009095,0.108894,-0.0961494,-0.459526
0.40000000000009095,-0.00469804,-0.0573099,-0.558912
0.40000000000009095,-0.099045,0.0277793,-0.488203
0.40000000000009095,-0.101216,0.114741,-0.190362
0.40000000000009095,-0.247625,0.160238,0.0229931
0.40000000000009095,-0.245917,0.157758,0.168424
0.40000000000009095,-0.105981,0.0478232,0.329211
0.40000000000009095,-0.0407326,-0.0528967,0.305319
0.40000000000009095,0.0988519,-0.127418,0.25715
0.40000000000009095,0.243443,-0.223557,0.205305
0.40000000000009095,0.309615,-0.347346,-0.0723529
0.40000000000009095,0.444981,-0.408423,-0.244508
0.40000000000009095,0.366929,-0.351398,-0.233942
0.40000000000009095,0.130428,-0.263165,-0.334749
0.40000000000009095,0.0887048,-0.148064,-0.308567
0.40000000000009095,0.101836,-0.00698447,-0.0556016
0.40000000000009095,-0.25627,0.143507,0.0547838
0.40000000000009095,-0.497432,0.292425,0.20113
0.40000000000009095,-0.448904,0.388163,0.426015
0.40000000000009095,-0.234069,0.462235,0.334789
0.40000000000009095,0.0409412,0.381653,0.127984
0.40000000000009095,0.00400066,0.190165,0.0615835
0.40000000000009095,0.0169933,0.0299954,-0.130894
0.40000000000009095,0.210232,-0.0760758,-0.376847
0.40000000000009095,0.340881,-0.217289,-0.400225
0.40000000000009095,0.236465,-0.34848,-0.412757
0.40000000000009095,-0.035274,-0.340592,-0.291917
0.40000000000009095,-0.238523,-0.180418,0.0662935
0.40000000000009095,-0.114454,-0.0740242,0.291376
0.40000000000009095,-0.100911,-0.00561118,0.454586
0.40000000000009095,-0.130794,0.116396,0.621603
0.40000000000009095,0.0852156,0.292886,0.525254
0.40000000000009095,0.266821,0.287308,0.270103
0.40000000000009095,0.222703,0.154206,0.0981021
0.40000000000009095,0.0122499,0.041585,-0.228728
0.40000000000009095,-0.134344,-0.0302827,-0.490489
0.40000000000009095,-0.301784,-0.196046,-0.442352
0.40000000000009095,-0.381196,-0.263902,-0.429757
0.40000000000009095,-0.285177,-0.236688,-0.314473
0.40000000000009095,-0.468082,-0.181013,0.0733912
0.40000000000009095,-0.565937,-0.147403,0.331973
0.40000000000009095,-0.313753,-0.0365901,0.444463
0.40000000000009095,-0.254277,0.114487,0.594679
0.40000000000009095,-0.0329018,0.197256,0.492108
0.40000000000009095,0.32794,0.172973,0.223418
0.40000000000009095,0.283065,0.0790524,0.0652182
0.40000000000009095,0.224359,0.0375438,-0.176171
0.40000000000009095,0.318193,-0.0186276,-0.381007
0.40000000000009095,0.066427,-0.192246,-0.337323
0.40000000000009095,-0.201361,-0.234104,-0.321043
0.40000000000009095,-0.222266,-0.171039,-0.285381
0.40000000000009095,-0.393959,-0.0517213,-0.051291
0.40000000000009095,-0.410913,0.0464249,0.0922847
0.40000000000009095,-0.152553,0.231237,0.177042
0.40000000000009095,0.0865996,0.278832,0.323961
0.40000000000009095,0.392213,0.240858,0.25591
0.40000000000009095,0.559714,0.196935,0.0443017
0.40000000000009095,0.598906,0.11521,-0.0057435
0.40000000000009095,0.634298,-0.0699031,-0.169498
0.40000000000009095,0.505978,-0.271251,-0.363036
0.40000000000009095,0.249168,-0.362343,-0.254694
0.40000000000009095,0.230025,-0.361265,-0.178534
0.40000000000009095,0.251336,-0.303006,-0.137161
0.40000000000009095,0.181086,-0.197285,0.0802231
0.40000000000009095,0.481344,-0.106094,0.189357
0.40000000000009095,0.718923,0.0139272,0.225774
0.40000000000009095,0.773598,0.142769,0.427275
0.40000000000009095,1.08946,0.266709,0.429585
0.40000000000009095,0.997583,0.196826,0.168434
0.40000000000009095,0.882843,0.0897908,0.0257862
0.40000000000009095,0.958992,0.00731349,-0.224304
0.40000000000009095,0.851024,-0.067656,-0.484312
0.40000000000009095,0.767585,-0.22499,-0.457935
0.40000000000009095,0.502759,-0.271399,-0.398556
0.40000000000009095,0.209649,-0.20754,-0.350922
0.40000000000009095,0.106955,-0.157427,-0.0592327
0.40000000000009095,-0.170752,-0.0770068,0.14075
0.40000000000009095,-0.257177,0.0862086,0.193094
0.40000000000009095,-0.318745,0.185906,0.368317
0.40000000000009095,-0.689579,0.227052,0.32225
0.40000000000009095,-0.735657,0.354215,0.110124
0.40000000000009095,-0.483385,0.403557,0.0459802
0.40000000000009095,-0.242525,0.235459,-0.193698
0.40000000000009095,-0.241925,0.0867438,-0.542761
0.40000000000009095,-0.296547,-0.0160432,-0.51849
0.40000000000009095,-0.348639,-0.112767,-0.434133
0.40000000000009095,-0.447547,-0.228028,-0.431361
0.40000000000009095,-0.543592,-0.179514,-0.136613
0.40000000000009095,-0.750933,-0.111902,0.0615907
0.40000000000009095,-1.03772,-0.0516903,0.113289
0.40000000000009095,-1.0064,0.0342631,0.301934
0.40000000000009095,-0.80273,0.145862,0.33224
0.40000000000009095,-0.553408,0.178469,0.17822
0.40000000000009095,-0.419914,0.132442,0.227512
0.40000000000009095,-0.287217,0.123329,0.127236
0.40000000000009095,-0.130919,0.0485587,-0.13311
0.40000000000009095,-0.122128,-0.11047,-0.103114
0.40000000000009095,-0.188597,-0.248727,-0.124871
0.40000000000009095,-0.334766,-0.242448,-0.196481
0.40000000000009095,-0.438645,-0.210592,-0.015521
0.40000000000009095,-0.392557,-0.168018,0.104988
0.40000000000009095,-0.563186,-0.0483775,0.142903
0.40000000000009095,-0.649408,0.0855076,0.326077
0.40000000000009095,-0.357484,0.155607,0.323895
0.40000000000009095,-0.306222,0.241652,0.124705
0.40000000000009095,-0.0266528,0.332613,0.169561
0.40000000000009095,0.31824,0.337518,0.059222
0.40000000000009095,0.348148,0.228462,-0.181361
0.40000000000009095,0.535306,0.1081,-0.0613606
0.40000000000009095,0.462389,-0.0340211,0.0418591
0.40000000000009095,0.186491,-0.181731,-0.0357652
0.40000000000009095,0.0458026,-0.280032,0.149637
0.40000000000009095,-0.00448585,-0.303658,0.328736
0.40000000000009095,-0.115792,-0.287286,0.279509
0.40000000000009095,-0.183789,-0.221647,0.373015
0.40000000000009095,-0.0539267,-0.0898409,0.315772
0.40000000000009095,0.249652,0.114765,0.0582147
0.40000000000009095,0.524936,0.206931,0.0255919
0.40000000000009095,0.562825,0.265912,-0.0449693
0.40000000000009095,0.439699,0.302864,-0.207945
0.40000000000009095,0.354197,0.256087,-0.106438
0.40000000000009095,0.0651324,0.0634897,-0.0232744
0.40000000000009095,-0.180042,-0.118544,-0.112962
0.40000000000009095,-0.357606,-0.239114,0.0297689
0.40000000000009095,-0.592508,-0.291773,0.140547
0.40000000000009095,-0.63446,-0.243348,0.0717306
0.40000000000009095,-0.553128,-0.181668,0.132695
0.40000000000009095,-0.408204,-0.126393,0.0987613
0.40000000000009095,-0.0974298,-0.033468,-0.0282168
0.40000000000009095,0.262718,0.0948668,0.093708
0.40000000000009095,0.3434,0.212054,0.0970018
0.40000000000009095,0.381824,0.262307,-0.116154
0.40000000000009095,0.653946,0.245184,-0.0445521
0.40000000000009095,0.624681,0.109711,0.0127602
0.40000000000009095,0.354317,-0.0356221,-0.175877
0.40000000000009095,0.272458,-0.210114,-0.146688
0.40000000000009095,0.1834,-0.302156,-0.0606036
0.40000000000009095,0.0330722,-0.391902,-0.121828
0.40000000000009095,-0.119648,-0.407217,-0.0426435
0.40000000000009095,-0.228732,-0.333613,0.0659382
0.40000000000009095,-0.112729,-0.218638,0.0115168
0.40000000000009095,0.0233245,-0.189511,0.0487339
0.40000000000009095,0.220231,-0.143588,0.0496221
0.40000000000009095,0.486127,0.0284779,-0.0660133
0.40000000000009095,0.573384,0.12358,-0.0102329
0.40000000000009095,0.509409,0.0923085,0.0362384
0.40000000000009095,0.608572,0.0572884,-0.0602984
0.5,0.66921,0.0383186,0.0466025
0.5,0.15226,-0.0061202,0.224534
0.5,-0.253344,-0.0565815,0.214373
0.5,-0.22456,-0.0236583,0.20898
0.5,-0.275154,0.00660419,0.220119
0.5,-0.409039,0.0697517,0.123709
0.5,-0.424604,0.0656366,0.0871861
0.5,-0.315963,0.0931096,0.0220442
0.5,-0.193816,0.0860178,-0.135111
0.5,-0.106698,0.116148,-0.0844574
0.5,0.0477624,0.129873,0.0843966
0.5,0.119313,0.112906,0.088886
0.5,0.0895703,0.150672,0.152119
0.5,0.18152,0.189342,0.231894
0.5,0.311601,0.158862,0.129168
0.5,0.182637,0.0456202,0.0449836
0.5,0.0997269,0.0482702,-0.00142574
0.5,0.127151,0.0961685,-0.159009
0.5,-0.00424504,0.00286698,-0.265349
0.5,-0.182449,-0.0349605,-0.226398
0.5,-0.248244,0.09045,-0.158447
0.5,-0.310644,0.195516,-0.0941062
0.5,-0.338291,0.153942,-0.0550663
0.5,-0.200814,0.231289,-0.0675857
0.5,-0.181937,0.339177,-0.0219738
0.5,-0.156766,0.281097,0.008322
0.5,0.0110459,0.139374,-0.0599563
0.5,0.127575,0.0255108,-0.11117
0.5,0.245394,-0.0576842,-0.1397
0.5,0.232859,-0.181447,-0.214067
0.5,0.229514,-0.200753,-0.241711
0.5,0.283097,-0.156389,-0.193865
0.5,-0.00357032,-0.0440013,-0.193067
0.5,-0.163666,0.01845,-0.206269
0.5,-0.277554,0.0709999,-0.147257
0.5,-0.63504,0.128372,-0.144079
0.5,-0.869312,0.177399,-0.151153
0.5,-0.935261,0.192896,-0.0535691
0.5,-0.693969,0.137358,0.0444126
0.5,-0.600425,0.113587,0.0853741
0.5,-0.615273,0.194234,0.169563
0.5,-0.317745,0.268087,0.193285
0.5,-0.113888,0.220969,0.109963
0.5,-0.0879478,0.180184,0.0834739
0.5,-0.121567,0.302022,0.0505304
0.5,-0.271512,0.344927,-0.0433826
0.5,-0.512786,0.252509,-0.0337362
0.5,-0.599078,0.255795,-0.00782847
0.5,-0.61025,0.428131,-0.06634
0.5,-0.682013,0.507681,-0.0515544
0.5,-0.450618,0.575597,0.0141871
0.5,0.0774336,0.808104,0.0203717
0.5,0.361147,1.01348,0.0118053
0.5,0.30497,1.07677,-0.0403571
0.5,0.554398,1.20161,-0.10666
0.5,0.682783,1.43031,-0.0780821
0.5,0.232928,1.54172,-0.0591779
0.5,-0.00421882,1.55636,-0.0912464
0.5,-0.135548,1.65319,0.0476468
0.5,-0.399615,1.8321,0.196643
0.5,-0.126395,1.95695,0.227896
0.5,0.372623,1.93818,0.286459
0.5,0.608269,1.90424,0.23321
0.5,1.07222,1.92718,0.0814497
0.5,1.52158,1.94191,0.0762832
0.5,1.40632,1.85829,0.101737
0.5,1.2499,1.71581,-0.0276327
0.5,1.02316,1.5555,-0.12058
0.5,0.599191,1.40881,-0.0841832
0.5,0.442128,1.13107,-0.0517011
0.5,0.0824499,0.636486,0.0435901
0.5,-0.114818,0.134218,0.0715399
0.5,0.156102,-0.269133,-0.00276446
0.5,0.115286,-0.612714,0.0375164
0.5,0.143025,-0.836678,0.131758
0.5,0.181718,-0.784228,0.109051
0.5,-0.0383496,-0.620756,0.0958943
0.5,-0.159192,-0.464634,0.153607
0.5,-0.270679,-0.149548,0.212525
0.5,-0.260731,0.196439,0.328406
0.5,-0.17828,0.240126,0.356574
0.5,-0.240374,0.0831687,0.18549
0.5,-0.0503242,-0.0354612,0.0720096
0.5,0.0774658,-0.201967,0.0502741
0.5,-0.0780427,-0.555524,-0.0751269
0.5,-0.0845265,-0.838796,-0.18432
0.5,-0.188504,-0.962585,-0.166246
0.5,-0.391743,-0.979239,-0.104403
0.5,-0.493805,-0.953299,0.0793815
0.5,-0.528812,-0.773782,0.331495
0.5,-0.48514,-0.514132,0.453537
0.5,-0.393213,-0.340091,0.454077
0.5,-0.156784,-0.230918,0.455296
0.5,0.222625,-0.118128,0.39065
0.5,0.351611,-0.119408,0.192009
0.5,0.300912,-0.194221,-0.0340652
0.5,0.488414,-0.253638,-0.175095
0.5,0.332134,-0.326579,-0.157515
0.5,-0.027858,-0.43764,-0.0642419
0.5,-0.117359,-0.442176,0.0475347
0.5,-0.32508,-0.419325,0.211743
0.5,-0.577242,-0.397108,0.40498
0.5,-0.493528,-0.325259,0.521758
0.5,-0.177556,-0.206801,0.540491
0.5,-0.0734866,-0.186636,0.554477
0.5,0.100763,-0.19227,0.463229
0.5,0.445809,-0.221438,0.386254
0.5,0.41788,-0.305747,0.471586
0.5,0.0907159,-0.410855,0.533097
0.5,-0.0129771,-0.399015,0.55485
0.5,0.0636816,-0.382946,0.673891
0.5,-0.0847447,-0.446315,0.812918
0.5,-0.0058496,-0.46037,0.91009
0.5,0.334511,-0.325363,1.04831
0.5,0.263323,-0.215429,1.1786
0.5,0.252873,-0.207151,1.24678
0.5,0.308399,-0.196594,1.352
0.5,-0.0262344,-0.10818,1.46479
0.5,-0.256513,-0.117625,1.54581
0.5,-0.297399,-0.193228,1.59806
0.5,-0.496385,-0.311569,1.57925
0.5,-0.60877,-0.396194,1.49266
0.5,-0.325062,-0.430056,1.42052
0.5,-0.13833,-0.348752,1.32342
0.5,0.0263131,-0.265396,1.19946
0.5,0.224968,-0.285507,1.06984
0.5,0.251316,-0.274922,0.829345
0.5,0.318757,-0.134062,0.55647
0.5,0.339864,-0.0482774,0.367498
0.5,0.175384,-0.0960886,0.14506
0.5,0.163649,-0.203694,-0.0918794
0.5,0.158107,-0.273801,-0.17043
0.5,-0.167775,-0.348208,-0.177889
0.5,-0.289031,-0.357584,-0.14455
0.5,-0.279323,-0.391679,-0.00178337
0.5,-0.518622,-0.400112,0.0648081
0.5,-0.400288,-0.302641,0.0346327
0.5,-0.274944,-0.089736,0.0404418
0.5,-0.178779,0.0560975,-0.0118697
0.5,0.0793338,0.0784862,-0.205072
0.5,0.39644,0.054853,-0.316864
0.5,0.586392,0.0972676,-0.343192
0.5,0.35274,0.100974,-0.37177
0.5,0.196563,-0.0532198,-0.337226
0.5,0.162971,-0.277478,-0.269831
0.5,-0.314757,-0.359769,-0.221808
0.5,-0.581081,-0.328569,-0.249898
0.5,-0.616338,-0.292716,-0.322654
0.5,-0.695677,-0.196793,-0.418057
0.5,-0.413846,-0.0594032,-0.537056
0.5,-0.187987,-0.036428,-0.662317
0.5,-0.075891,0.0435638,-0.744655
0.5,0.275304,0.106207,-0.699309
0.5,0.522845,-0.066098,-0.593221
0.5,0.608559,-0.313802,-0.442896
0.5,0.648587,-0.365874,-0.236737
0.5,0.492582,-0.414189,-0.052042
0.5,0.129725,-0.567139,-0.0190282
0.5,-0.100056,-0.595082,-0.0659943
0.5,-0.314295,-0.454054,-0.137738
0.5,-0.436542,-0.33008,-0.298083
0.5,-0.232542,-0.251261,-0.46648
0.5,-0.00692487,-0.0910401,-0.611849
0.5,0.154537,-0.0110233,-0.753345
0.5,0.527971,-0.085516,-0.734476
0.5,0.928791,-0.105435,-0.5566
0.5,0.814923,-0.107698,-0.414733
0.5,0.498691,-0.289174,-0.248064
0.5,0.319831,-0.584641,0.0196779
0.5,-0.0897598,-0.727147,0.215411
0.5,-0.418637,-0.806663,0.352793
0.5,-0.263849,-0.926292,0.524329
0.5,-0.268009,-0.899206,0.592402
0.5,-0.217161,-0.749841,0.563101
0.5,0.208541,-0.686591,0.618966
0.5,0.211694,-0.650983,0.613655
0.5,0.301402,-0.479695,0.440739
0.5,0.57709,-0.408127,0.295116
0.5,0.199682,-0.607396,0.208447
0.5,-0.140554,-0.835346,0.159124
0.5,-0.321062,-1.03906,0.225712
0.5,-0.710707,-1.31432,0.310323
0.5,-0.744741,-1.5605,0.385271
0.5,-0.722471,-1.60562,0.503629
0.5,-0.759374,-1.5974,0.561435
0.5,-0.480139,-1.49614,0.553826
0.5,-0.0605714,-1.15327,0.600015
0.5,0.187843,-0.708796,0.518383
0.5,0.266246,-0.424351,0.380216
0.5,0.420908,-0.186125,0.416348
0.5,0.230565,0.0407279,0.395546
0.5,0.0706661,0.104769,0.280603
0.5,0.110819,0.0089848,0.297716
0.5,-0.34524,-0.119501,0.323151
0.5,-0.695997,-0.309951,0.243499
0.5,-0.513082,-0.539809,0.238366
0.5,-0.288737,-0.614897,0.225226
0.5,-0.352669,-0.508153,0.109637
0.5,-0.0933564,-0.427285,0.14809
0.5,0.253786,-0.230559,0.184522
0.6000000000000227,0.313004,0.126799,0.121661
0.6000000000000227,0.673457,0.463166,0.0703382
0.6000000000000227,0.739131,0.580798,-0.0248313
0.6000000000000227,0.305989,0.702786,-0.10089
0.6000000000000227,0.109829,0.681468,-0.10185
0.6000000000000227,-0.174301,0.381665,-0.165576
0.6000000000000227,-0.517675,0.0504243,-0.231334
0.6000000000000227,-0.66848,-0.148963,-0.139612
0.6000000000000227,-0.702705,-0.388752,-0.138893
0.6000000000000227,-0.380685,-0.594691,-0.199978
0.6000000000000227,0.115964,-0.537603,-0.181737
0.6000000000000227,0.467786,-0.288283,-0.293367
0.6000000000000227,0.660462,-0.035491,-0.450736
0.6000000000000227,0.685039,0.285691,-0.407841
0.6000000000000227,0.688624,0.634514,-0.359365
0.6000000000000227,0.657873,0.829512,-0.416756
0.6000000000000227,0.451771,0.79753,-0.332996
0.6000000000000227,0.175606,0.744597,-0.238116
0.6000000000000227,-0.0570917,0.613583,-0.19572
0.6000000000000227,-0.273938,0.371598,-0.126812
0.6000000000000227,-0.29894,0.0941098,-0.162007
0.6000000000000227,-0.180914,-0.0863969,-0.288295
0.6000000000000227,-0.0502872,-0.232792,-0.349872
0.6000000000000227,0.0533533,-0.258617,-0.445149
0.6000000000000227,0.0130677,-0.167325,-0.567685
0.6000000000000227,-0.143027,-0.0674689,-0.567942
0.6000000000000227,0.116884,0.0362301,-0.581945
0.6000000000000227,0.266808,0.29768,-0.56469
0.6000000000000227,-0.0250781,0.565547,-0.521872
0.6000000000000227,0.0807118,0.777498,-0.60784
0.6000000000000227,0.145766,0.9953,-0.713662
0.6000000000000227,-0.112784,1.20626,-0.747522
0.6000000000000227,-0.115612,1.28354,-0.864066
0.6000000000000227,-0.211868,1.36947,-1.00995
0.6000000000000227,-0.343179,1.35981,-1.03334
0.6000000000000227,-0.131079,1.14553,-1.17162
0.6000000000000227,0.0359952,0.85524,-1.28573
0.6000000000000227,0.266948,0.732237,-1.22028
0.6000000000000227,0.651184,0.640624,-1.17791
0.6000000000000227,0.740509,0.552073,-1.16861
0.6000000000000227,0.741119,0.543262,-1.21322
0.6000000000000227,0.489008,0.669409,-1.32335
0.6000000000000227,-0.0229418,0.74916,-1.41052
0.6000000000000227,-0.498028,0.836161,-1.43235
