time_sec,channel_1,channel_2,channel_3
0.20000000000004547,0.639668,0.0772715,0.0648284
0.20000000000004547,0.320553,0.213366,0.22375
0.20000000000004547,-0.132426,0.319356,0.336193
0.20000000000004547,-0.608203,0.254816,0.368209
0.20000000000004547,-1.02701,0.146151,0.279154
0.20000000000004547,-1.06238,0.085758,0.17248
0.20000000000004547,-1.14672,0.023663,0.0348377
0.20000000000004547,-1.36552,-0.0715375,-0.180991
0.20000000000004547,-1.11226,-0.10874,-0.259788
0.20000000000004547,-0.963037,-0.0712991,-0.222418
0.20000000000004547,-1.08502,-0.0162745,-0.245807
0.20000000000004547,-1.04522,0.102746,-0.166028
0.3000000000000682,-1.39438,0.253801,0.00819921
0.3000000000000682,-1.71366,0.357352,0.0793624
0.3000000000000682,-1.82913,0.356498,0.183977
0.3000000000000682,-1.87841,0.327107,0.306909
0.3000000000000682,-1.79226,0.285342,0.216458
0.3000000000000682,-1.56185,0.167481,0.0875056
0.3000000000000682,-1.03132,0.0679696,-0.0194764
0.3000000000000682,-0.731676,-0.032177,-0.222321
0.3000000000000682,-0.452527,-0.192621,-0.281384
0.3000000000000682,-0.215282,-0.362586,-0.151926
0.3000000000000682,-0.370202,-0.375699,-0.0691676
0.3000000000000682,-0.43844,-0.337048,0.0781035
0.3000000000000682,-0.56507,-0.351366,0.325723
0.3000000000000682,-0.765269,-0.260965,0.387957
0.3000000000000682,-0.834197,-0.074513,0.340884
0.3000000000000682,-0.71797,0.0243986,0.319657
0.3000000000000682,-0.233117,0.0346279,0.195841
0.3000000000000682,-0.0681615,0.0741231,-0.00183702
0.3000000000000682,-0.141624,0.104328,-0.212097
0.3000000000000682,0.0502908,0.0281894,-0.417902
0.3000000000000682,0.026561,-0.0912249,-0.411104
0.3000000000000682,-0.191633,-0.178808,-0.275111
0.3000000000000682,-0.245466,-0.248444,-0.199276
0.3000000000000682,-0.34526,-0.301447,0.0253844
0.3000000000000682,-0.488588,-0.268276,0.282648
0.3000000000000682,-0.313835,-0.117816,0.256116
0.3000000000000682,0.0327945,-0.0197828,0.210264
0.3000000000000682,0.0243104,0.0139892,0.207771
0.3000000000000682,0.0945318,0.111762,-0.0201547
0.3000000000000682,0.216641,0.218214,-0.241585
0.3000000000000682,0.197468,0.188965,-0.281683
0.3000000000000682,0.169694,0.1507,-0.430541
0.3000000000000682,0.0885963,0.116081,-0.480472
0.3000000000000682,0.0949943,0.0390673,-0.280946
0.3000000000000682,0.157095,-0.0147307,-0.123085
0.3000000000000682,0.140418,-0.0460303,0.0978553
0.3000000000000682,0.146791,-0.0893402,0.380427
0.3000000000000682,0.0570393,-0.122077,0.492383
0.3000000000000682,0.0985265,-0.135183,0.507932
0.3000000000000682,0.0552809,-0.149783,0.536927
0.3000000000000682,-0.188385,-0.165451,0.370516
0.3000000000000682,-0.207238,-0.177306,0.0973189
0.3000000000000682,-0.0841546,-0.1706,-0.0671208
0.3000000000000682,-0.12747,-0.0836313,-0.240798
0.3000000000000682,-0.232832,0.0347018,-0.311853
0.3000000000000682,-0.191679,0.115231,-0.275185
0.3000000000000682,-0.0196111,0.17679,-0.273547
0.3000000000000682,0.0946712,0.285126,-0.0964785
0.3000000000000682,0.242552,0.351605,0.181679
0.3000000000000682,0.403762,0.294257,0.225788
0.3000000000000682,0.399272,0.172386,0.256917
0.3000000000000682,0.504909,0.0797296,0.379294
0.3000000000000682,0.41446,0.0027597,0.278066
0.3000000000000682,0.0968039,-0.146469,0.120777
0.3000000000000682,-0.0891519,-0.225478,0.130501
0.3000000000000682,-0.0350451,-0.108429,0.047518
0.3000000000000682,-0.058496,0.0406253,-0.0915265
0.3000000000000682,-0.117129,0.0668895,-0.0487888
0.3000000000000682,0.0588453,0.0908506,0.0953734
0.3000000000000682,0.089854,0.167822,0.214292
0.3000000000000682,-0.0113022,0.162306,0.307212
0.3000000000000682,0.0447547,0.09848,0.303541
0.3000000000000682,-0.05934,-0.00166655,0.27198
0.3000000000000682,-0.363683,-0.170602,0.298569
0.3000000000000682,-0.483305,-0.349352,0.228039
0.3000000000000682,-0.286661,-0.468088,0.0847197
0.3000000000000682,-0.168378,-0.50469,-0.0170958
0.3000000000000682,-0.227016,-0.45912,-0.151632
0.3000000000000682,0.0835514,-0.28685,-0.247372
0.3000000000000682,0.193577,-0.102173,-0.209044
0.3000000000000682,0.131676,0.0524664,-0.174646
0.3000000000000682,0.221145,0.199629,-0.0969934
0.3000000000000682,0.0803077,0.288497,0.102229
0.3000000000000682,0.221483,0.268233,0.24386
0.3000000000000682,0.315943,0.264176,0.256034
0.3000000000000682,0.0060606,0.238109,0.29358
0.3000000000000682,-0.0596344,0.0217688,0.271361
0.3000000000000682,-0.057224,-0.261432,0.104764
0.3000000000000682,-0.0734091,-0.368161,0.0402784
0.3000000000000682,-0.0970268,-0.381764,-0.0286841
0.3000000000000682,-0.215746,-0.449083,-0.228204
0.3000000000000682,-0.223607,-0.411936,-0.307882
0.3000000000000682,-0.0786662,-0.161192,-0.219395
0.3000000000000682,-0.020982,-0.00294089,-0.0846386
0.3000000000000682,0.0203824,0.0350535,0.0777423
0.3000000000000682,0.308653,0.138875,0.252076
0.3000000000000682,0.361592,0.260342,0.324501
0.3000000000000682,0.198313,0.141928,0.335293
0.3000000000000682,0.426272,-0.00131249,0.253373
0.3000000000000682,0.182036,-0.0745571,0.0572133
0.3000000000000682,0.0130117,-0.254819,-0.0336146
0.3000000000000682,0.0832725,-0.405967,-0.0912917
0.3000000000000682,-0.308876,-0.348794,-0.213766
0.3000000000000682,-0.2876,-0.201728,-0.243963
0.3000000000000682,-0.231289,-0.131608,-0.178307
0.3000000000000682,-0.433882,0.0436306,-0.100985
0.3000000000000682,-0.394344,0.304928,0.0265801
0.3000000000000682,-0.538149,0.392485,0.11209
0.3000000000000682,-0.725282,0.450414,0.0588369
0.3000000000000682,-0.91064,0.471643,0.060873
0.3000000000000682,-0.955722,0.364115,0.0831831
0.3000000000000682,-0.856299,0.131285,0.0217831
0.3000000000000682,-0.940318,-0.00219107,0.0441766
0.3000000000000682,-0.945435,-0.163625,0.168126
0.3000000000000682,-0.891763,-0.380656,0.252523
0.3000000000000682,-0.855145,-0.422399,0.290824
0.3000000000000682,-0.857025,-0.254424,0.334572
0.3000000000000682,-0.889,-0.145575,0.324256
0.3000000000000682,-0.766453,-0.0856531,0.269362
0.3000000000000682,-0.619766,0.113391,0.188106
0.3000000000000682,-0.360628,0.323112,0.126311
0.3000000000000682,0.10373,0.334425,0.0712621
0.3000000000000682,0.286889,0.314595,-0.0153089
0.3000000000000682,0.603203,0.342693,-0.0344992
0.3000000000000682,0.894676,0.23126,0.0158429
0.3000000000000682,0.913712,-0.0356901,0.0429058
0.3000000000000682,1.12121,-0.0665557,0.0274897
0.3000000000000682,0.938338,0.0819528,0.0612283
0.3000000000000682,0.583181,0.0878322,0.0667763
0.3000000000000682,0.532426,0.0707555,0.0349867
0.3000000000000682,0.402271,0.190187,0.0098145
0.3000000000000682,0.455607,0.341876,-0.0638211
0.3000000000000682,0.769347,0.415236,-0.123982
0.3000000000000682,1.2188,0.485184,-0.2132
0.3000000000000682,1.82583,0.470014,-0.333923
0.3000000000000682,2.19515,0.338883,-0.402269
0.3000000000000682,2.22685,0.183712,-0.38674
0.3000000000000682,2.02891,0.0506556,-0.31262
0.3000000000000682,1.63355,-0.142577,-0.198385
0.3000000000000682,1.15636,-0.313729,-0.105244
0.3000000000000682,0.746337,-0.354276,-0.0074923
0.3000000000000682,0.281804,-0.285003,0.172592
0.3000000000000682,-0.079211,-0.197583,0.230049
0.3000000000000682,0.203385,-0.0796616,0.15343
0.3000000000000682,0.624975,0.12663,0.0602698
0.3000000000000682,0.710399,0.312239,-0.0984657
0.3000000000000682,0.873889,0.427119,-0.250816
0.3000000000000682,0.75351,0.543793,-0.259135
0.3000000000000682,0.475106,0.47766,-0.223712
0.3000000000000682,0.188628,0.231063,-0.231248
0.3000000000000682,-0.319037,-0.0168407,-0.143114
0.3000000000000682,-0.705811,-0.0532722,-0.014801
0.3000000000000682,-0.825888,-0.129893,0.0307584
0.3000000000000682,-0.733825,-0.217677,0.0732374
0.3000000000000682,-0.526162,-0.169233,0.0302231
0.3000000000000682,-0.252879,0.00911832,-0.0875008
0.3000000000000682,0.0460327,0.107554,-0.149616
0.3000000000000682,0.212404,0.189381,-0.208378
0.3000000000000682,0.344108,0.343323,-0.289488
0.3000000000000682,0.301824,0.463313,-0.27571
0.3000000000000682,0.176556,0.37961,-0.205956
0.3000000000000682,-0.133975,0.2156,-0.143261
0.3000000000000682,-0.380383,0.013485,-0.0457537
0.3000000000000682,-0.24707,-0.120677,0.0496829
0.3000000000000682,-0.163323,-0.276209,0.0482249
0.3000000000000682,-0.168579,-0.390458,0.0510621
0.3000000000000682,0.0170541,-0.501246,0.104603
0.3000000000000682,0.274106,-0.440103,0.179553
0.3000000000000682,0.342915,-0.271442,0.218282
0.3000000000000682,0.295308,-0.0511575,0.173926
0.3000000000000682,0.270379,0.171843,0.161332
0.3000000000000682,0.146853,0.465349,0.235312
0.3000000000000682,0.194346,0.743407,0.230722
0.3000000000000682,0.226277,0.821389,0.205774
0.3000000000000682,0.0607288,0.68048,0.188576
0.3000000000000682,0.12902,0.530732,0.084666
0.3000000000000682,0.0839353,0.312188,-0.00867605
0.3000000000000682,0.0514829,-0.0230265,0.00522017
0.3000000000000682,0.181868,-0.321379,-0.0136685
0.3000000000000682,-0.0388968,-0.370228,-0.106003
0.3000000000000682,-0.291065,-0.440396,-0.119361
0.3000000000000682,-0.278789,-0.439613,-0.0583363
0.3000000000000682,-0.421686,-0.259042,0.0173008
0.3000000000000682,-0.491079,0.0416327,0.0606239
0.3000000000000682,-0.532804,0.19677,0.0491917
0.3000000000000682,-0.529879,0.310824,0.0951588
0.3000000000000682,-0.295047,0.428395,0.142208
0.3000000000000682,-0.00411272,0.422485,0.122834
0.3000000000000682,0.236471,0.326488,0.119162
0.3000000000000682,0.259968,0.187844,0.104401
0.3000000000000682,0.143028,0.0306463,0.0603533
0.3000000000000682,0.10831,-0.161463,0.13412
0.3000000000000682,-0.143387,-0.353379,0.224246
0.3000000000000682,-0.558317,-0.444195,0.200665
0.3000000000000682,-0.741303,-0.479782,0.260259
0.3000000000000682,-0.775851,-0.405259,0.31708
0.3000000000000682,-0.570662,-0.25277,0.21192
0.3000000000000682,-0.329779,-0.0571108,0.126655
0.3000000000000682,-0.159657,0.0633907,0.0842357
0.3000000000000682,0.182891,0.249615,-0.0596368
0.3000000000000682,0.326622,0.38834,-0.185275
0.3000000000000682,0.327568,0.338112,-0.226613
0.3000000000000682,0.560802,0.198064,-0.298837
0.3000000000000682,0.430596,0.0540245,-0.303134
0.3000000000000682,0.158677,-0.117257,-0.221941
0.3000000000000682,0.139837,-0.280336,-0.0996375
0.3000000000000682,-0.105946,-0.302769,0.0949168
0.3000000000000682,-0.341095,-0.269784,0.165405
0.3000000000000682,-0.360286,-0.293314,0.121785
0.3000000000000682,-0.389229,-0.198948,0.19325
0.3000000000000682,-0.0752139,-0.0220585,0.203689
0.3000000000000682,0.143969,0.0712633,0.0882649
0.39999999999997726,0.101076,0.0720096,0.105999
0.39999999999997726,0.369176,0.10257,0.0950122
0.39999999999997726,0.509596,0.1033,-0.0490999
0.39999999999997726,0.307648,0.0199652,-0.0316274
0.39999999999997726,0.117197,-0.0423336,0.0395274
0.39999999999997726,-0.272245,-0.0506556,0.0293398
0.39999999999997726,-0.471722,-0.064255,0.104276
0.39999999999997726,-0.465357,-0.0755787,0.170463
0.39999999999997726,-0.596592,-0.000482798,0.129005
0.39999999999997726,-0.363754,0.0631249,0.139792
0.39999999999997726,0.120467,0.0502682,0.112106
0.39999999999997726,0.444734,-0.0183856,-0.0173414
0.39999999999997726,0.975701,0.00219941,-0.0722718
0.39999999999997726,1.19091,0.0704098,-0.13129
0.39999999999997726,0.895767,0.0862551,-0.231421
0.39999999999997726,0.878853,-0.00996113,-0.245386
0.39999999999997726,0.613223,-0.0878048,-0.234816
0.39999999999997726,0.058322,-0.0498247,-0.15934
0.39999999999997726,0.00481367,0.0285327,0.077244
0.39999999999997726,-0.233048,0.0766194,0.216823
0.39999999999997726,-0.187515,0.139933,0.255843
0.39999999999997726,0.28067,0.174611,0.367743
0.39999999999997726,0.338143,0.212088,0.314109
0.39999999999997726,0.59356,0.225766,0.140127
0.39999999999997726,0.855366,0.246314,0.0699627
0.39999999999997726,0.731529,0.157015,-0.0592697
0.39999999999997726,0.867665,0.00944614,-0.217445
0.39999999999997726,0.875877,-0.104711,-0.211813
0.39999999999997726,0.578357,-0.11712,-0.205249
0.39999999999997726,0.458959,-0.135359,-0.128391
0.39999999999997726,0.309657,-0.230647,0.110867
0.39999999999997726,-0.0249541,-0.21757,0.262332
0.39999999999997726,0.00808835,-0.0778663,0.345792
0.39999999999997726,0.102392,0.0260258,0.472161
0.39999999999997726,-0.0314581,0.0925982,0.40812
0.39999999999997726,0.224653,0.148282,0.258673
0.39999999999997726,0.496653,0.20327,0.173635
0.39999999999997726,0.318604,0.225188,-0.0772655
0.39999999999997726,0.184005,0.254213,-0.339959
0.39999999999997726,-0.117326,0.192558,-0.407544
0.39999999999997726,-0.475044,0.127616,-0.499272
0.39999999999997726,-0.70622,0.0809014,-0.506791
0.39999999999997726,-1.05147,0.0329709,-0.325532
0.39999999999997726,-1.23571,-0.0293779,-0.178773
0.39999999999997726,-1.02181,-0.0192928,-0.0428367
0.39999999999997726,-0.55653,0.023284,0.171747
0.39999999999997726,-0.317429,0.00685573,0.225148
0.39999999999997726,-0.218351,-0.0174212,0.165704
0.39999999999997726,-0.0125325,0.00906348,0.099287
0.39999999999997726,-0.0692236,-0.0245988,-0.0677347
0.39999999999997726,-0.482115,-0.132611,-0.195156
0.39999999999997726,-0.880063,-0.179024,-0.253677
0.39999999999997726,-1.13439,-0.0676739,-0.368786
0.39999999999997726,-1.35645,-0.0607252,-0.311749
0.39999999999997726,-1.2798,-0.191782,-0.0793636
0.39999999999997726,-0.898818,-0.229783,-0.00835061
0.39999999999997726,-0.605087,-0.173594,0.085932
0.39999999999997726,4.17e-05,-0.217075,0.240815
0.39999999999997726,0.665362,-0.265603,0.173966
0.39999999999997726,0.771182,-0.232427,0.0523186
0.39999999999997726,0.753593,-0.258551,-0.0225616
0.39999999999997726,0.524995,-0.309534,-0.180182
0.39999999999997726,0.0560975,-0.254714,-0.278152
0.39999999999997726,-0.405139,-0.145259,-0.22427
0.39999999999997726,-0.714209,-0.0776434,-0.20427
0.39999999999997726,-0.755191,-0.00264287,-0.0595117
0.39999999999997726,-0.584776,0.0767398,0.227591
0.39999999999997726,-0.277977,0.0962031,0.375617
0.39999999999997726,0.297678,0.075947,0.458819
0.39999999999997726,0.757813,0.0391686,0.498917
0.39999999999997726,0.860053,-0.0182176,0.329987
0.39999999999997726,0.906019,-0.122293,0.124776
0.39999999999997726,0.673856,-0.17396,0.00728726
0.39999999999997726,0.226892,-0.21639,-0.222437
0.39999999999997726,-0.203406,-0.324726,-0.400788
0.39999999999997726,-0.621933,-0.341713,-0.384054
0.39999999999997726,-0.889187,-0.222515,-0.357922
0.39999999999997726,-0.871916,-0.0977635,-0.206738
0.39999999999997726,-0.48907,-0.0492787,0.0553405
0.39999999999997726,-0.217432,0.0729239,0.196697
0.39999999999997726,0.0730264,0.20715,0.279562
0.39999999999997726,0.370373,0.252013,0.396969
0.39999999999997726,0.489833,0.269369,0.325307
0.39999999999997726,0.690784,0.285395,0.133673
0.39999999999997726,0.566931,0.174582,0.0215054
0.39999999999997726,0.153255,0.00270486,-0.114057
0.39999999999997726,-0.0778079,-0.138546,-0.239077
0.39999999999997726,-0.302941,-0.221492,-0.280221
0.39999999999997726,-0.399847,-0.245136,-0.2806
0.39999999999997726,-0.489038,-0.199506,-0.201364
0.39999999999997726,-0.338936,-0.146539,4.89e-05
0.39999999999997726,0.0449562,-0.0722682,0.167838
0.39999999999997726,0.246809,0.0259399,0.279422
0.39999999999997726,0.322607,0.114362,0.386674
0.39999999999997726,0.344321,0.135105,0.340135
0.39999999999997726,0.491191,0.110408,0.23882
0.39999999999997726,0.443951,0.0424469,0.185626
0.39999999999997726,0.365285,-0.0562775,0.0279856
0.39999999999997726,0.507412,-0.142002,-0.151577
0.39999999999997726,0.285029,-0.180829,-0.176148
0.39999999999997726,0.192901,-0.236465,-0.212215
0.39999999999997726,0.252862,-0.268574,-0.233288
0.39999999999997726,-0.0333202,-0.224466,-0.0963736
0.39999999999997726,-0.089339,-0.151414,0.0041914
0.39999999999997726,0.0938201,-0.0762725,0.0782597
0.39999999999997726,-0.154335,0.0207078,0.188134
0.39999999999997726,-0.377984,0.0868094,0.115473
0.39999999999997726,-0.313371,0.0958645,-0.0581336
0.39999999999997726,-0.315127,0.119827,-0.123045
0.39999999999997726,-0.0252748,0.107394,-0.213014
0.39999999999997726,0.227098,-0.0360525,-0.279027
0.39999999999997726,0.130148,-0.187283,-0.207633
0.39999999999997726,0.295949,-0.19594,-0.220047
0.39999999999997726,0.358521,-0.219945,-0.225036
0.39999999999997726,-0.0927675,-0.285497,-0.0454092
0.39999999999997726,-0.29724,-0.197362,0.0450242
0.39999999999997726,-0.385065,-0.0168753,0.0136125
0.39999999999997726,-0.538523,0.0950825,0.101184
0.39999999999997726,-0.313609,0.126518,0.0751925
0.39999999999997726,-0.0592279,0.239545,-0.10671
0.39999999999997726,0.174493,0.301266,-0.156938
0.39999999999997726,0.395008,0.217801,-0.212203
0.39999999999997726,0.505165,0.097667,-0.295972
0.39999999999997726,0.472153,0.010457,-0.20479
0.39999999999997726,0.421448,-0.0771642,-0.132582
0.39999999999997726,0.157275,-0.124631,-0.13069
0.39999999999997726,-0.310676,-0.0732768,0.0334013
0.39999999999997726,-0.441521,-0.0317228,0.149897
0.39999999999997726,-0.418366,-0.00480056,0.174215
0.39999999999997726,-0.479012,0.0557625,0.290965
0.39999999999997726,-0.214006,0.153923,0.250813
0.39999999999997726,0.0802374,0.214847,0.0311649
0.39999999999997726,0.116827,0.188255,-0.0796628
0.39999999999997726,0.466379,0.0946033,-0.231448
0.39999999999997726,0.748366,-0.0400424,-0.417103
0.39999999999997726,0.641605,-0.150856,-0.38213
0.39999999999997726,0.489464,-0.254205,-0.297487
0.39999999999997726,0.16744,-0.349376,-0.208472
0.39999999999997726,-0.331882,-0.427443,0.0566792
0.39999999999997726,-0.770335,-0.422627,0.248238
0.39999999999997726,-1.13531,-0.277662,0.282686
0.39999999999997726,-1.37576,-0.136042,0.377916
0.39999999999997726,-1.17026,0.0152755,0.342826
0.39999999999997726,-0.695074,0.231085,0.0763154
0.39999999999997726,-0.329956,0.419445,-0.0959659
0.39999999999997726,0.210822,0.414627,-0.241634
0.39999999999997726,0.606443,0.331913,-0.436404
0.39999999999997726,0.632126,0.249306,-0.406977
0.39999999999997726,0.540768,0.117613,-0.26572
0.39999999999997726,0.0240362,-0.0205767,-0.155513
0.39999999999997726,-0.64363,-0.0609839,0.0856066
0.39999999999997726,-0.96261,-0.0251555,0.322068
0.39999999999997726,-1.16744,0.024184,0.382472
0.39999999999997726,-1.12206,0.15015,0.452001
0.39999999999997726,-0.902469,0.395252,0.463864
0.39999999999997726,-0.432347,0.640972,0.320528
0.39999999999997726,0.18211,0.824213,0.212721
0.39999999999997726,0.612792,0.993671,0.118979
0.39999999999997726,0.934485,1.15191,-0.0545335
0.39999999999997726,0.853434,1.20618,-0.09673
0.39999999999997726,0.696383,1.28942,-0.0369442
0.39999999999997726,0.465987,1.39124,-0.0484145
0.39999999999997726,0.0124335,1.49618,0.047574
0.39999999999997726,-0.130392,1.60182,0.219928
0.39999999999997726,0.000236034,1.71257,0.227772
0.39999999999997726,0.19082,1.76099,0.200326
0.39999999999997726,0.519441,1.84182,0.162829
0.39999999999997726,0.885751,2.02313,-0.0368464
0.39999999999997726,0.932591,2.19544,-0.244652
0.39999999999997726,0.988322,2.29331,-0.333123
0.39999999999997726,1.04144,2.32509,-0.468847
0.39999999999997726,0.758876,2.18588,-0.532508
0.39999999999997726,0.690196,1.84546,-0.380073
0.39999999999997726,0.672164,1.33531,-0.163003
0.39999999999997726,0.333458,0.64032,0.0647938
0.39999999999997726,0.166965,-0.158905,0.35036
0.39999999999997726,0.0364041,-0.764805,0.494781
0.39999999999997726,-0.130329,-1.12021,0.518774
0.39999999999997726,0.0334752,-1.21923,0.532265
0.39999999999997726,0.0912571,-1.04859,0.333133
0.39999999999997726,0.149072,-0.619041,0.0728726
0.39999999999997726,0.35112,-0.125643,-0.0982678
0.39999999999997726,0.543876,0.305533,-0.308886
0.39999999999997726,0.664468,0.577613,-0.438765
0.39999999999997726,0.757878,0.677897,-0.371166
0.39999999999997726,0.453244,0.551038,-0.307082
0.39999999999997726,0.100189,0.277858,-0.2341
0.39999999999997726,0.0398636,-0.055176,0.0206077
0.39999999999997726,-0.295613,-0.431815,0.161734
0.39999999999997726,-0.563363,-0.799512,0.125515
0.39999999999997726,-0.542263,-1.00042,0.177118
0.39999999999997726,-0.436397,-1.00665,0.174435
0.39999999999997726,-0.182505,-0.880252,0.0042963
0.39999999999997726,-0.0572312,-0.678982,-0.0579345
0.39999999999997726,0.112435,-0.364765,-0.0832748
0.39999999999997726,0.391912,-0.0300384,-0.224857
0.39999999999997726,0.350473,0.209894,-0.258659
0.39999999999997726,0.216545,0.297378,-0.222764
0.39999999999997726,0.233643,0.264794,-0.239732
0.39999999999997726,0.0362802,0.103979,-0.177974
0.5,-0.286412,-0.088625,-0.0816894
0.5,-0.296012,-0.336912,-0.049417
0.5,-0.223635,-0.627067,0.0286651
0.5,-0.252668,-0.804549,0.0561631
0.5,-0.221999,-0.794626,-0.0206745
0.5,-0.220263,-0.677147,0.0489712
0.5,-0.201886,-0.501039,0.075357
0.5,0.0575793,-0.240703,-0.0657284
0.5,0.104688,0.0189042,-0.0557685
0.5,-0.119706,0.137689,0.0661325
0.5,-0.0456071,0.189401,0.0842655
0.5,-0.0588274,0.155392,0.195415
0.5,-0.237216,0.050658,0.380814
0.5,-0.236204,-0.110245,0.42697
0.5,-0.391533,-0.258342,0.52673
0.5,-0.47004,-0.38965,0.708324
0.5,-0.326921,-0.44382,0.793759
0.5,-0.352193,-0.444556,0.914232
0.5,-0.280219,-0.360892,1.15033
0.5,-0.12239,-0.272412,1.2937
0.5,-0.0762331,-0.201494,1.43462
0.5,-0.0833571,-0.125419,1.64918
0.5,0.0297463,-0.0615752,1.74076
0.5,0.0136101,-0.124143,1.77623
0.5,0.0280058,-0.245113,1.82566
0.5,0.260003,-0.341784,1.79281
0.5,0.317622,-0.459079,1.73452
0.5,0.355285,-0.581468,1.70719
0.5,0.506636,-0.626857,1.57938
0.5,0.57428,-0.662949,1.4679
0.5,0.37771,-0.688062,1.28631
0.5,0.225968,-0.575178,0.833957
0.5,0.047853,-0.412375,0.350416
0.5,-0.109861,-0.329454,-0.0194776
0.5,-0.0500345,-0.187336,-0.359282
0.5,-0.0431454,-0.0479388,-0.474899
0.5,-0.115007,0.0169814,-0.329133
0.5,-0.0711691,-0.0190365,-0.220908
0.5,-0.19645,-0.0767982,-0.0744987
0.5,-0.399207,-0.164224,0.159057
0.5,-0.311449,-0.308975,0.250313
0.5,-0.279834,-0.420247,0.276443
0.5,-0.277723,-0.530765,0.30991
0.5,-0.0467968,-0.604048,0.165946
0.5,0.196261,-0.642625,-0.0065589
0.5,0.287346,-0.584242,-0.0416589
0.5,0.397094,-0.461091,-0.163606
0.5,0.479099,-0.388042,-0.266894
0.5,0.22892,-0.316677,-0.250051
0.5,0.0547695,-0.14648,-0.318936
0.5,-0.0425196,-0.0112879,-0.491353
0.5,-0.413989,0.00864029,-0.606965
0.5,-0.544983,0.0452781,-0.747762
0.5,-0.509924,0.0915062,-0.80718
0.5,-0.552598,0.018357,-0.65327
0.5,-0.382659,-0.129424,-0.48696
0.5,-0.0916231,-0.227004,-0.320963
0.5,0.084821,-0.336715,-0.124633
0.5,0.318141,-0.496342,-0.0703609
0.5,0.711901,-0.522727,-0.166848
0.5,0.784498,-0.48133,-0.280167
0.5,0.602987,-0.435424,-0.485736
0.5,0.635184,-0.389105,-0.694126
0.5,0.50076,-0.220021,-0.826882
0.5,0.0632286,-0.0404608,-0.974107
0.5,-0.193322,0.0271869,-0.962209
0.5,-0.40181,0.0627255,-0.729166
0.5,-0.460905,0.146368,-0.549399
0.5,-0.219026,0.17959,-0.414865
0.5,0.160315,0.0747871,-0.167595
0.5,0.624886,-0.0590122,-0.0455594
0.5,1.07957,-0.215496,-0.157964
0.5,1.33295,-0.414525,-0.231141
0.5,1.19583,-0.598757,-0.259538
0.5,0.700893,-0.650135,-0.277655
0.5,0.122364,-0.683272,-0.128945
0.5,-0.542849,-0.715041,0.131446
0.5,-1.00854,-0.654989,0.34628
0.5,-1.14579,-0.630869,0.527132
0.5,-0.891865,-0.663016,0.621784
0.5,-0.27257,-0.67806,0.600262
0.5,0.239996,-0.727503,0.50171
0.5,0.710614,-0.941678,0.264736
0.5,1.13284,-1.18819,-0.00323892
0.5,0.824077,-1.37937,-0.120581
0.5,0.174594,-1.58567,-0.171673
0.5,-0.412611,-1.73564,-0.1798
0.5,-1.04553,-1.71708,-0.030098
0.5,-1.41505,-1.50758,0.196232
0.5,-1.49912,-1.27027,0.356457
0.5,-1.38195,-0.962235,0.551671
0.5,-0.869429,-0.628482,0.70369
0.5,-0.228852,-0.30545,0.724401
0.5,0.483246,-0.0753999,0.770776
0.5,0.614301,0.102764,0.772836
0.5,0.47024,0.124713,0.56821
0.5,0.337958,-0.0143731,0.340977
0.5,-0.173426,-0.212854,0.185678
0.5,-0.66489,-0.31419,0.0243425
0.5,-1.16027,-0.359563,-0.0573063
0.5,-1.35483,-0.342582,-0.0200188
0.5,-1.06534,-0.195148,0.0199127
0.5,-0.624907,0.0103807,0.0568342
0.5,-0.101,0.240498,0.138421
0.5,0.441582,0.482795,0.129932
0.5,0.84162,0.624347,0.0473738
0.5,0.98799,0.600073,-0.0886607
0.5,0.643581,0.504184,-0.276079
0.5,0.191591,0.332094,-0.39313
0.5,-0.245795,0.00848055,-0.42392
0.5,-0.600351,-0.303344,-0.418417
0.5,-0.754725,-0.47121,-0.245163
0.5,-0.749043,-0.472691,0.015316
0.5,-0.556353,-0.369341,0.176191
0.5,-0.0495756,-0.119628,0.28538
0.5,0.473706,0.14298,0.339237
0.5,0.637921,0.385877,0.222967
0.5,0.705609,0.557984,0.026468
0.5,0.775406,0.625831,-0.0923312
0.5,0.320386,0.571774,-0.213441
0.5,-0.153254,0.46347,-0.338379
0.5,-0.286868,0.307753,-0.380889
0.5,-0.723736,0.0782967,-0.362757
0.5,-0.954945,-0.117692,-0.219507
0.5,-0.710756,-0.145811,-0.00553131
0.5,-0.518991,-0.131458,0.142138
0.5,-0.211774,-0.189058,0.152086
0.5,0.16749,-0.217968,0.0992918
0.5,0.323153,-0.100709,-0.0501776
0.5,0.311115,-0.0643194,-0.278238
0.5,0.207583,-0.1244,-0.525767
0.5,0.0175786,-0.0594437,-0.766422
0.5,-0.158564,0.16596,-0.913432
0.5,-0.228871,0.332426,-0.94891
0.5,-0.391573,0.552026,-0.912499
0.5,-0.471288,0.846246,-0.858463
0.5,-0.292304,1.01355,-0.743368
0.5,-0.215217,0.966564,-0.603602
0.5,-0.0952804,0.909575,-0.463653
0.5,0.276988,0.799034,-0.462623
0.5,0.308387,0.496609,-0.753515
0.5,0.238792,0.187606,-1.10721
0.5,0.278722,0.0891662,-1.34736
0.5,0.0518858,0.0737536,-1.56447
0.5,-0.12614,0.108179,-1.82029
0.5,0.0198662,0.237309,-1.90072
0.5,0.0393116,0.502586,-1.78107
0.5,0.124252,0.738713,-1.57403
