time_sec,channel_1,channel_2,channel_3
0.2999999999999545,1.25902,0.000990629,0.0436354
0.2999999999999545,0.733699,0.109744,-0.0863051
0.2999999999999545,0.147612,0.148065,-0.243665
0.2999999999999545,-0.111423,0.142516,-0.284414
0.2999999999999545,-0.119976,0.141991,-0.207692
0.2999999999999545,0.111504,0.118057,-0.070709
0.2999999999999545,0.458248,0.0431573,0.148648
0.2999999999999545,0.339315,-0.0560105,0.294819
0.2999999999999545,0.252585,-0.0918734,0.223368
0.2999999999999545,0.316175,-0.161093,0.185617
0.2999999999999545,-0.107272,-0.245702,0.134134
0.2999999999999545,-0.398601,-0.217028,-0.0428581
0.2999999999999545,-0.464678,-0.0999856,-0.143057
0.2999999999999545,-0.60263,-0.0058341,-0.16242
0.2999999999999545,-0.585445,0.102024,-0.188941
0.2999999999999545,-0.459775,0.243509,-0.122653
0.2999999999999545,-0.302286,0.327201,0.0163317
0.2999999999999545,-0.204396,0.290519,0.164982
0.2999999999999545,-0.206343,0.215489,0.297318
0.2999999999999545,-0.199111,0.167449,0.2978
0.2999999999999545,-0.311848,0.119228,0.248165
0.2999999999999545,-0.542928,-0.041225,0.234567
0.2999999999999545,-0.681852,-0.237759,0.106394
0.2999999999999545,-0.537699,-0.267327,-0.050714
0.2999999999999545,-0.320519,-0.150828,-0.0680542
0.2999999999999545,-0.130519,-0.0769758,-0.0151193
0.2999999999999545,-0.0179815,-0.0297391,-0.000678301
0.2999999999999545,0.0684965,0.0822818,0.0855613
0.2999999999999545,0.12712,0.194898,0.227717
0.2999999999999545,-0.0502956,0.163742,0.363587
0.2999999999999545,-0.220101,0.0256193,0.469899
0.2999999999999545,-0.518901,-0.0134325,0.461957
0.2999999999999545,-0.666927,-0.0513053,0.375944
0.2999999999999545,-0.499864,-0.120057,0.26878
0.2999999999999545,-0.559187,-0.15487,0.153483
0.2999999999999545,-0.438298,-0.0398207,0.0126874
0.2999999999999545,0.0486314,0.0100565,-0.0961256
0.2999999999999545,0.191561,0.0552726,-0.143255
0.2999999999999545,0.182045,0.218385,-0.145669
0.2999999999999545,0.0681078,0.329095,-0.0892854
0.2999999999999545,-0.233335,0.257078,-0.0187838
0.2999999999999545,-0.426358,0.158912,0.0623012
0.2999999999999545,-0.753878,0.0642705,0.121982
0.2999999999999545,-0.893891,-0.0902772,0.130231
0.2999999999999545,-0.84283,-0.229099,0.087744
0.2999999999999545,-0.932879,-0.279601,0.0123584
0.2999999999999545,-0.738984,-0.360754,-0.0812137
0.2999999999999545,-0.393268,-0.339768,-0.159335
0.2999999999999545,-0.170156,-0.222501,-0.177571
0.2999999999999545,0.192713,-0.0588024,-0.129483
0.2999999999999545,0.293627,0.0739324,-0.0599825
0.2999999999999545,0.119139,0.258907,-0.0388384
0.2999999999999545,0.0182831,0.421982,0.0375998
0.2999999999999545,-0.069164,0.447083,0.116179
0.2999999999999545,-0.283166,0.359347,0.102744
0.2999999999999545,-0.446877,0.251744,0.0822353
0.2999999999999545,-0.335627,0.0478864,-0.0121832
0.2999999999999545,-0.153533,-0.202769,-0.178332
0.2999999999999545,0.185857,-0.314884,-0.23138
0.2999999999999545,0.398451,-0.28704,-0.192271
0.2999999999999545,0.335779,-0.269009,-0.191156
0.2999999999999545,0.28019,-0.183733,-0.0931597
0.2999999999999545,0.0851345,0.000188351,0.116097
0.2999999999999545,-0.15628,0.269042,0.244173
0.2999999999999545,-0.361462,0.488911,0.370134
0.2999999999999545,-0.486732,0.618913,0.445344
0.2999999999999545,-0.475036,0.500249,0.389785
0.2999999999999545,-0.433551,0.255731,0.322123
0.2999999999999545,-0.137556,0.0830209,0.204246
0.2999999999999545,0.168008,-0.102093,0.011853
0.2999999999999545,0.0680625,-0.356281,-0.0790465
0.2999999999999545,0.136297,-0.52438,-0.129627
0.2999999999999545,0.0667644,-0.460711,-0.224509
0.2999999999999545,-0.233366,-0.354805,-0.113847
0.2999999999999545,-0.351179,-0.234704,0.0138676
0.2999999999999545,-0.364553,0.0396955,-0.0521314
0.2999999999999545,-0.228138,0.346068,-0.00871301
0.2999999999999545,-0.158168,0.426975,0.0571454
0.2999999999999545,-0.0529802,0.424542,-0.0691628
0.2999999999999545,0.243012,0.477195,-0.154922
0.2999999999999545,0.304767,0.378263,-0.171093
0.2999999999999545,0.224118,0.158019,-0.285424
0.2999999999999545,0.136602,0.0312543,-0.275612
0.2999999999999545,-0.0826454,-0.00977039,-0.181327
0.2999999999999545,-0.153921,-0.0886035,-0.182452
0.2999999999999545,-0.174408,-0.16307,-0.0984693
0.2999999999999545,-0.0508988,-0.0912809,-0.0201905
0.2999999999999545,0.291426,0.0482678,-0.0824952
0.2999999999999545,0.341661,0.204171,-0.127467
0.2999999999999545,0.455452,0.280851,-0.116233
0.2999999999999545,0.810261,0.327272,-0.18757
0.2999999999999545,1.12125,0.295357,-0.227767
0.2999999999999545,1.64681,0.256023,-0.221995
0.2999999999999545,1.78362,0.224258,-0.201428
0.2999999999999545,1.58226,0.112697,-0.111868
0.2999999999999545,1.63886,-0.017947,-0.0558233
0.2999999999999545,1.46903,-0.0770247,0.00880122
0.2999999999999545,1.14616,-0.0810707,0.0950098
0.2999999999999545,0.991102,-0.0946498,0.067724
0.2999999999999545,0.847551,-0.0182879,-0.0437474
0.2999999999999545,0.820876,0.109866,-0.072844
0.2999999999999545,0.753547,0.163823,-0.198663
0.2999999999999545,0.493619,0.213237,-0.39227
0.2999999999999545,0.381923,0.305105,-0.387038
0.2999999999999545,0.334111,0.308256,-0.325841
0.2999999999999545,-0.125883,0.180727,-0.310555
0.2999999999999545,-0.547304,0.105952,-0.21636
0.2999999999999545,-0.701644,0.0799537,-0.0649345
0.2999999999999545,-0.721376,0.025903,0.0607479
0.2999999999999545,-0.845509,-0.10555,0.202509
0.2999999999999545,-0.975543,-0.164789,0.263298
0.2999999999999545,-0.790765,-0.101982,0.233463
0.2999999999999545,-0.701549,-0.0521779,0.125313
0.2999999999999545,-0.930543,0.018096,-0.0490701
0.2999999999999545,-1.32484,0.0881302,-0.126497
0.2999999999999545,-1.93557,0.089699,-0.192808
0.2999999999999545,-2.21598,0.0939763,-0.324761
0.2999999999999545,-2.25114,0.214429,-0.299447
0.2999999999999545,-2.22315,0.301507,-0.180808
0.2999999999999545,-2.1676,0.222638,-0.165395
0.2999999999999545,-1.67694,0.201303,-0.066973
0.2999999999999545,-0.879593,0.2084,0.0927091
0.2999999999999545,-0.487812,0.124201,0.111542
0.2999999999999545,-0.141623,0.00114918,0.112904
0.2999999999999545,0.0715733,-0.0517654,0.118355
0.2999999999999545,-0.0696111,-0.0479567,-0.0185764
0.2999999999999545,-0.471338,-0.0955963,-0.0906432
0.2999999999999545,-1.0676,-0.0916409,-0.0753772
0.2999999999999545,-1.43869,-0.00639558,-0.184553
0.2999999999999545,-1.29668,0.0674832,-0.273362
0.2999999999999545,-0.915868,0.0716054,-0.232189
0.2999999999999545,-0.593823,0.108839,-0.209996
0.2999999999999545,-0.156029,0.159789,-0.178021
0.2999999999999545,0.312837,0.0553668,-0.070883
0.2999999999999545,0.450119,-0.12576,-0.00429153
0.2999999999999545,0.463079,-0.244868,0.0413346
0.2999999999999545,0.193261,-0.324643,0.0523365
0.2999999999999545,-0.447787,-0.440419,-0.0105679
0.2999999999999545,-0.863552,-0.469913,0.0261629
0.2999999999999545,-0.873291,-0.423096,0.0916648
0.2999999999999545,-0.811044,-0.406077,0.049423
0.2999999999999545,-0.695394,-0.33402,0.0454092
0.2999999999999545,-0.302064,-0.219359,0.0787175
0.2999999999999545,0.248362,-0.0746441,0.032022
0.2999999999999545,0.598882,-0.022049,0.0241458
0.2999999999999545,0.684621,0.0451767,0.101161
0.2999999999999545,0.653151,0.0556207,0.105807
0.2999999999999545,0.439923,0.00531673,0.0779569
0.2999999999999545,0.11719,-0.0181007,0.0740993
0.2999999999999545,-0.257623,-0.0363076,0.0668395
0.2999999999999545,-0.653819,-0.186259,0.0638878
0.2999999999999545,-0.70833,-0.334015,0.108628
0.2999999999999545,-0.505681,-0.299762,0.152105
0.2999999999999545,-0.371833,-0.339445,0.151174
0.2999999999999545,0.107933,-0.379997,0.156031
0.2999999999999545,0.761617,-0.259465,0.14746
0.2999999999999545,0.954632,-0.133927,0.0750971
0.2999999999999545,1.13881,-0.130397,0.0245988
0.2999999999999545,1.15119,-0.103159,0.0658607
0.2999999999999545,0.780126,-0.00567913,0.0508821
0.2999999999999545,0.292742,-0.0931096,-0.0252843
0.2999999999999545,-0.259054,-0.152634,-0.0236428
0.2999999999999545,-0.596982,-0.0947225,0.00887871
0.2999999999999545,-0.620408,-0.036118,0.0665176
0.2999999999999545,-0.673258,-0.137893,0.136899
0.2999999999999545,-0.465139,-0.153877,0.160511
0.2999999999999545,0.0876915,-0.0567698,0.145937
0.2999999999999545,0.484829,0.00355244,0.203751
0.2999999999999545,0.765224,-0.0271451,0.200397
0.2999999999999545,0.712528,0.0250828,0.116447
0.2999999999999545,0.538158,0.0679684,0.109761
0.2999999999999545,0.479662,-0.043,0.0818741
0.2999999999999545,0.194325,-0.0686944,0.0167978
0.2999999999999545,-0.129497,0.00261426,0.0554192
0.2999999999999545,-0.206625,-0.115728,0.107912
0.2999999999999545,-0.122081,-0.275985,0.136516
0.2999999999999545,-0.115001,-0.227226,0.274504
0.2999999999999545,-0.135665,-0.163019,0.387257
0.2999999999999545,-0.118027,-0.227004,0.405313
0.2999999999999545,-0.159515,-0.160424,0.415288
0.2999999999999545,-0.243595,0.0217724,0.276794
0.2999999999999545,-0.302042,0.104085,0.0639164
0.2999999999999545,-0.302303,0.115253,-0.0526965
0.2999999999999545,-0.206194,0.150964,-0.238234
0.2999999999999545,-0.117769,0.0703955,-0.464208
0.2999999999999545,0.0228488,-0.0931501,-0.43609
0.2999999999999545,0.101708,-0.206624,-0.349425
0.2999999999999545,0.114654,-0.315542,-0.284334
0.2999999999999545,0.248978,-0.469439,-0.026207
0.2999999999999545,0.309595,-0.448534,0.232474
0.2999999999999545,0.102446,-0.311698,0.36487
0.2999999999999545,-0.0853515,-0.207548,0.512972
0.2999999999999545,-0.1116,-0.0415599,0.50333
0.2999999999999545,-0.229979,0.235368,0.241833
0.39999999999997726,-0.196764,0.364647,0.0594914
0.39999999999997726,-0.209963,0.323124,-0.130132
0.39999999999997726,-0.29429,0.354707,-0.420922
0.39999999999997726,-0.00368595,0.389153,-0.550125
0.39999999999997726,0.134678,0.237679,-0.608484
0.39999999999997726,0.136377,0.0501394,-0.638882
0.39999999999997726,0.377526,-0.034951,-0.455041
0.39999999999997726,0.33021,-0.087595,-0.193067
0.39999999999997726,0.150509,-0.189066,-0.011524
0.39999999999997726,0.142887,-0.170323,0.253296
0.39999999999997726,-0.0515354,-0.00119328,0.399563
0.39999999999997726,-0.356598,0.141368,0.299618
0.39999999999997726,-0.520856,0.206519,0.223538
0.39999999999997726,-0.284104,0.3283,0.0518584
0.39999999999997726,-0.0507963,0.452731,-0.248561
0.39999999999997726,-0.146956,0.421518,-0.36914
0.39999999999997726,-0.00442863,0.386052,-0.374773
0.39999999999997726,-0.00868797,0.328437,-0.443293
0.39999999999997726,-0.216211,0.156978,-0.36968
0.39999999999997726,-0.465641,-0.0284052,-0.144442
0.39999999999997726,-0.836573,-0.0988567,0.0137424
0.39999999999997726,-1.05055,-0.200233,0.170938
0.39999999999997726,-1.079,-0.230083,0.28512
0.39999999999997726,-0.887725,-0.131477,0.23667
0.39999999999997726,-0.777186,-0.0932705,0.124034
0.39999999999997726,-0.627367,-0.125276,-0.0117636
0.39999999999997726,-0.366354,-0.0560415,-0.202004
0.39999999999997726,-0.381571,0.0990999,-0.272529
0.39999999999997726,-0.522254,0.114266,-0.172899
0.39999999999997726,-0.355476,0.0565612,-0.0902236
0.39999999999997726,-0.495749,0.0176668,0.0364983
0.39999999999997726,-0.717154,0.0127661,0.224915
0.39999999999997726,-0.440538,-0.00528574,0.314385
0.39999999999997726,-0.0876558,-0.0715339,0.3573
0.39999999999997726,0.237139,-0.0879657,0.39284
0.39999999999997726,0.549672,-0.0486028,0.286129
0.39999999999997726,0.724285,0.0112474,0.0740528
0.39999999999997726,0.838513,0.0447357,-0.109777
0.39999999999997726,0.96622,0.109469,-0.374285
0.39999999999997726,0.878426,0.156455,-0.536544
0.39999999999997726,0.527173,0.156828,-0.412803
0.39999999999997726,0.675149,0.148576,-0.245286
0.39999999999997726,0.953193,0.134932,-0.112059
0.39999999999997726,1.09017,0.105039,0.154685
0.39999999999997726,1.41586,-0.0292063,0.374519
0.39999999999997726,1.61744,-0.154951,0.408503
0.39999999999997726,1.62099,-0.179447,0.460316
0.39999999999997726,1.66489,-0.180882,0.398797
0.39999999999997726,1.61772,-0.227098,0.0890124
0.39999999999997726,1.48911,-0.216664,-0.165849
0.39999999999997726,1.10593,-0.0907648,-0.374842
0.39999999999997726,0.70013,-0.00553489,-0.57712
0.39999999999997726,0.404475,0.0489223,-0.530074
0.39999999999997726,0.141941,0.111357,-0.329851
0.39999999999997726,0.0766051,0.182257,-0.165266
0.39999999999997726,0.0149393,0.167062,0.17855
0.39999999999997726,0.135084,0.139111,0.469586
0.39999999999997726,0.339241,0.0321198,0.484598
0.39999999999997726,0.325298,-0.0970519,0.565648
0.39999999999997726,0.343192,-0.129451,0.577037
0.39999999999997726,0.413321,-0.118964,0.32159
0.39999999999997726,0.441723,-0.141248,0.115187
0.39999999999997726,0.392182,-0.176222,-0.092591
0.39999999999997726,0.256789,-0.127259,-0.360034
0.39999999999997726,0.0598609,-0.106355,-0.327964
0.39999999999997726,-0.0151014,-0.122164,-0.222476
0.39999999999997726,-0.101669,-0.0680172,-0.27511
0.39999999999997726,-0.0944853,-0.0211108,-0.0593269
0.39999999999997726,0.0267076,-0.0354981,0.20112
0.39999999999997726,-0.13328,-0.0817084,0.175817
0.39999999999997726,7.27e-05,-0.0926471,0.219148
0.39999999999997726,0.0543404,-0.120744,0.259893
0.39999999999997726,-0.22361,-0.134362,0.0507796
0.39999999999997726,-0.112685,-0.0830793,-0.0504279
0.39999999999997726,-0.16737,0.0211596,-0.0692189
0.39999999999997726,-0.194429,0.106066,-0.25452
0.39999999999997726,0.242225,0.0792575,-0.24575
0.39999999999997726,0.192981,0.132675,-0.086441
0.39999999999997726,0.208915,0.234337,-0.0584674
0.39999999999997726,0.23719,0.259466,0.0741041
0.39999999999997726,-0.137169,0.172683,0.195973
0.39999999999997726,-0.196388,0.121325,0.127156
0.39999999999997726,-0.427576,0.0258994,0.148749
0.39999999999997726,-0.716789,-0.137045,0.14244
0.39999999999997726,-0.523245,-0.246181,-0.110953
0.39999999999997726,-0.407159,-0.272195,-0.249677
0.39999999999997726,-0.342624,-0.206732,-0.315313
0.39999999999997726,0.222374,-0.0314236,-0.503263
0.39999999999997726,0.693612,0.111663,-0.455798
0.39999999999997726,0.73784,0.260271,-0.302426
0.39999999999997726,0.588348,0.452893,-0.312591
0.39999999999997726,0.189778,0.587357,-0.166479
0.39999999999997726,-0.206308,0.544194,0.104661
0.39999999999997726,-0.510168,0.510908,0.133456
0.39999999999997726,-0.951986,0.389037,0.153155
0.39999999999997726,-1.29241,0.149585,0.23921
0.39999999999997726,-0.996177,-0.120291,0.120713
0.39999999999997726,-0.570688,-0.306563,-0.0538945
0.39999999999997726,-0.282561,-0.381666,-0.223359
0.39999999999997726,0.309265,-0.342188,-0.409019
0.39999999999997726,0.550696,-0.258256,-0.43052
0.39999999999997726,0.698242,-0.166441,-0.376614
0.39999999999997726,0.857939,0.00213623,-0.4303
0.39999999999997726,0.563245,0.183679,-0.354061
0.39999999999997726,0.296028,0.335684,-0.19683
0.39999999999997726,-0.0146091,0.499544,-0.172747
0.39999999999997726,-0.215657,0.535171,-0.058583
0.39999999999997726,-0.0815427,0.40556,0.0567448
0.39999999999997726,-0.163171,0.244266,0.0474131
0.39999999999997726,-0.0947881,0.103213,0.096463
0.39999999999997726,0.0615275,-0.0780678,0.127714
0.39999999999997726,0.105213,-0.201981,-0.00635147
0.39999999999997726,0.212169,-0.246218,-0.0716269
0.39999999999997726,0.108691,-0.213214,-0.0671613
0.39999999999997726,-0.206848,-0.0800109,-0.189891
0.39999999999997726,-0.237074,0.0167334,-0.239609
0.39999999999997726,-0.0107408,0.0833023,-0.161657
0.39999999999997726,-0.157449,0.230653,-0.130661
0.39999999999997726,-0.108966,0.383148,-0.105195
0.39999999999997726,0.225519,0.350066,0.061779
0.39999999999997726,0.281252,0.208097,0.201993
0.39999999999997726,0.394595,0.112562,0.25604
0.39999999999997726,0.339814,0.00757813,0.273752
0.39999999999997726,0.164069,-0.113935,0.218613
0.39999999999997726,0.322225,-0.258046,0.180916
0.39999999999997726,0.101286,-0.335786,0.153542
0.39999999999997726,-0.263275,-0.316225,0.0650096
0.39999999999997726,-0.210145,-0.240933,0.0283217
0.39999999999997726,-0.210477,-0.196153,0.0839639
0.39999999999997726,-0.0767517,-0.137734,0.0261855
0.39999999999997726,-0.0614214,0.00217676,-0.0814748
0.39999999999997726,-0.110848,0.104796,-0.00887394
0.39999999999997726,0.310582,0.128888,0.041039
0.39999999999997726,0.393796,0.141132,-0.00447035
0.39999999999997726,0.28935,0.138117,0.0316799
0.39999999999997726,0.481285,0.0980818,0.124633
0.39999999999997726,0.448236,0.0596857,0.146459
0.39999999999997726,0.405102,0.026387,0.145061
0.39999999999997726,0.271881,-0.0528061,0.115395
0.39999999999997726,-0.127976,-0.0485492,0.0222385
0.39999999999997726,0.025512,0.0329709,-0.0170612
0.39999999999997726,0.285529,0.107901,-0.0511014
0.39999999999997726,0.0634682,0.104887,-0.155536
0.39999999999997726,0.354483,0.050137,-0.201843
0.39999999999997726,0.627803,-0.00244379,-0.112449
0.39999999999997726,0.575706,-0.0611985,-0.0211537
0.39999999999997726,0.801536,-0.134723,0.111475
0.39999999999997726,0.785187,-0.230159,0.248773
0.39999999999997726,0.498828,-0.324621,0.284816
0.39999999999997726,0.590215,-0.384949,0.332842
0.39999999999997726,0.691243,-0.374804,0.348598
0.39999999999997726,0.50202,-0.254403,0.255612
0.39999999999997726,0.491555,-0.173618,0.192071
0.39999999999997726,0.468873,-0.0583947,0.141536
0.39999999999997726,0.157914,0.148118,-0.00114322
0.39999999999997726,-0.127692,0.322872,-0.0366008
0.39999999999997726,-0.351201,0.252463,-0.00758767
0.39999999999997726,-0.53866,0.233932,-0.0897956
0.39999999999997726,-0.681602,0.324599,-0.0935972
0.39999999999997726,-0.744928,0.249459,0.0339127
0.39999999999997726,-0.949097,0.0179541,0.0415874
0.39999999999997726,-0.908362,-0.155042,0.00257015
0.39999999999997726,-0.644064,-0.257123,0.0945091
0.39999999999997726,-0.72027,-0.400289,0.1199
0.39999999999997726,-0.627898,-0.445158,0.103643
0.39999999999997726,-0.382161,-0.368677,0.139744
0.39999999999997726,-0.652084,-0.277143,0.1149
0.39999999999997726,-0.731354,-0.163579,0.100871
0.39999999999997726,-0.905607,-0.00439882,0.142245
0.39999999999997726,-1.05816,0.122312,0.133388
0.39999999999997726,-0.976459,0.110503,0.103742
0.39999999999997726,-1.01698,0.120009,0.105428
0.39999999999997726,-0.874292,0.118388,0.0403857
0.39999999999997726,-0.706367,-0.0101924,-0.0128126
0.39999999999997726,-0.722997,-0.198721,-0.0410771
0.39999999999997726,-0.600032,-0.242505,-0.159245
0.39999999999997726,-0.336014,-0.299003,-0.242275
0.39999999999997726,-0.297028,-0.398129,-0.166202
0.39999999999997726,-0.227356,-0.266662,-0.12929
0.39999999999997726,-0.192564,-0.0618625,-0.114583
0.39999999999997726,-0.22302,0.00736594,-0.0247049
0.39999999999997726,-0.313798,0.074929,0.014174
0.39999999999997726,-0.380094,0.283757,0.0495493
0.39999999999997726,-0.20317,0.380236,0.120087
0.39999999999997726,0.0748289,0.322424,0.0676501
0.39999999999997726,0.102291,0.306482,-0.0726509
0.39999999999997726,0.513085,0.248623,-0.112842
0.39999999999997726,0.819243,0.0553536,-0.133597
0.39999999999997726,0.495125,-0.209889,-0.190662
0.39999999999997726,0.309422,-0.34734,-0.142466
0.39999999999997726,0.0557613,-0.372456,-0.0667489
0.39999999999997726,-0.308239,-0.381843,-0.000846386
0.39999999999997726,-0.488951,-0.361428,0.129972
0.39999999999997726,-0.690945,-0.219805,0.222753
0.39999999999997726,-0.653832,0.00550389,0.199914
0.39999999999997726,-0.386472,0.123791,0.215536
0.39999999999997726,-0.0680017,0.177051,0.200908
0.39999999999997726,0.239902,0.196924,0.101538
0.5,0.421902,0.153135,0.0253427
0.5,0.561087,0.0242925,-0.0670075
0.5,0.450919,-0.13422,-0.189667
0.5,0.0447011,-0.327668,-0.209796
0.5,-0.139414,-0.459905,-0.160604
0.5,-0.354037,-0.400498,-0.140923
0.5,-0.587249,-0.281736,-0.0554824
0.5,-0.473439,-0.170959,0.0501668
0.5,-0.487055,-0.0263214,0.0600278
0.5,-0.409659,0.224177,0.0305259
0.5,0.157636,0.396117,-0.0228119
0.5,0.406772,0.466546,-0.0763535
0.5,0.401131,0.4877,-0.0996637
0.5,0.547507,0.428672,-0.123926
0.5,0.460773,0.241394,-0.196792
0.5,0.270312,0.0418079,-0.160192
0.5,0.271094,-0.0827551,-0.0346339
0.5,0.0657582,-0.198734,0.0717783
0.5,-0.249684,-0.265846,0.215605
0.5,-0.259612,-0.194707,0.348042
0.5,-0.285619,-0.0137424,0.331359
0.5,-0.240774,0.060674,0.286944
0.5,-0.100157,0.12138,0.279031
0.5,-0.052731,0.274289,0.10348
0.5,0.129191,0.386474,-0.0997221
0.5,0.338579,0.324216,-0.179678
0.5,0.316257,0.244905,-0.267961
0.5,0.338647,0.214149,-0.36868
0.5,0.363852,0.088222,-0.353252
0.5,0.247799,-0.022043,-0.28934
0.5,-0.00653148,-0.0279593,-0.219961
0.5,-0.106721,-0.0607884,-0.0504315
0.5,-0.176275,-0.0956893,0.0756669
0.5,-0.263377,0.00440359,0.080477
0.5,-0.210125,0.156416,0.0943375
0.5,-0.177776,0.18995,0.12378
0.5,-0.124695,0.215034,0.0323427
0.5,-0.00164866,0.282575,-0.113341
0.5,0.0832355,0.321236,-0.18221
0.5,0.210226,0.22565,-0.244671
0.5,0.298514,0.126107,-0.263166
0.5,0.14241,0.022769,-0.255861
0.5,0.0569892,-0.0285542,-0.217777
0.5,-0.0506747,-0.0600111,-0.130911
0.5,-0.111178,-0.0290108,-0.0346649
0.5,-0.153049,-0.00693202,0.0054431
0.5,-0.132693,0.0306249,0.05494
0.5,-0.0897539,0.133024,0.0724304
0.5,-0.140584,0.206066,-0.0233507
0.5,-0.0753152,0.165281,-0.03685
0.5,0.0218463,0.116351,-0.0269616
0.5,-0.0381649,0.0479102,-0.131894
0.5,-0.0486779,-0.0853038,-0.157255
0.5,-0.019232,-0.231034,-0.0807905
0.5,0.158893,-0.288981,-0.100155
0.5,0.415531,-0.340298,-0.089432
0.5,0.472624,-0.319724,0.00154376
0.5,0.596513,-0.22588,-0.0604737
0.5,0.766114,-0.100222,-0.0959229
0.5,0.615662,-0.0535834,-0.0214481
0.5,0.302114,0.0459492,-0.0677121
0.5,0.00329614,0.154107,-0.164971
0.5,-0.21179,0.206516,-0.140396
0.5,-0.346544,0.153496,-0.158817
0.5,-0.695227,0.0591981,-0.17314
0.5,-0.786277,-0.0521147,-0.0674033
0.5,-0.427152,-0.170829,-0.00828743
0.5,-0.336958,-0.285077,0.0180233
0.5,-0.0505996,-0.404155,0.0862586
0.5,0.0894237,-0.418981,0.100523
0.5,-0.234264,-0.326798,0.161594
0.5,-0.152515,-0.220218,0.256773
0.5,-0.131083,-0.160052,0.160289
0.5,-0.717413,-0.0851297,0.0926149
0.5,-0.962569,0.078851,0.174134
0.5,-0.936311,0.186151,0.075568
0.5,-0.943342,0.228318,-0.0614119
0.5,-0.603989,0.268917,-0.0127184
0.5,-0.308667,0.31206,-0.0301898
0.5,-0.0613058,0.286962,-0.106788
0.5,0.40308,0.326772,-0.0488043
0.5,0.503887,0.450468,-0.0159144
0.5,0.466154,0.562499,-0.0364935
0.5,0.676289,0.705353,0.0607383
0.5,0.395634,1.00057,0.0954413
0.5,0.0485075,1.3044,0.0854468
0.5,0.0128281,1.46257,0.14746
0.5,-0.0944209,1.67044,0.111269
0.5,0.145031,1.92551,0.0815511
0.5,0.518754,2.08243,0.183405
0.5,0.569708,2.15429,0.20123
0.5,0.89255,2.19368,0.11461
0.5,1.20802,2.17171,0.0992763
0.5,1.19244,2.15985,0.0748491
0.5,0.997796,2.19432,0.0383759
0.5,0.620636,2.06501,0.0443399
0.5,0.288802,1.78072,-0.00740409
0.5,-0.0399697,1.42002,0.0299013
0.5,-0.206054,0.878899,0.175917
0.5,-0.0161874,0.109516,0.204973
0.5,0.0810504,-0.562329,0.204183
0.5,0.26701,-0.940558,0.3371
0.5,0.557932,-1.07828,0.40398
0.5,0.511739,-0.993254,0.333321
0.5,0.546787,-0.702047,0.263953
0.5,0.302919,-0.243206,0.123855
0.5,-0.180492,0.161006,-0.0580823
0.5,-0.354347,0.482234,-0.169953
0.5,-0.65074,0.683094,-0.206878
0.5,-0.785398,0.636718,-0.202646
0.5,-0.668296,0.283676,-0.20655
0.5,-0.416896,-0.139948,-0.14654
0.5,-0.00919223,-0.531964,0.0350821
0.5,0.322216,-0.927277,0.220523
0.5,0.458412,-1.1894,0.277182
0.5,0.493748,-1.2321,0.277765
0.5,0.382231,-1.14193,0.245426
0.5,0.174694,-0.888882,0.0993955
0.5,-0.168134,-0.497772,-0.0887537
0.5,-0.403018,-0.193276,-0.265927
0.5,-0.405929,-0.046519,-0.435781
0.5,-0.149963,0.0875902,-0.493826
0.5,0.0293255,0.0893188,-0.462584
0.5,0.0984931,-0.120065,-0.371082
0.5,0.325729,-0.373627,-0.152851
0.5,0.527488,-0.589988,0.0468659
0.5,0.679486,-0.871629,0.216376
0.5,0.546286,-1.02602,0.410614
0.5,0.149863,-0.888994,0.408766
0.5,-0.00760913,-0.573764,0.23585
0.5,0.029043,-0.340014,0.0679231
0.5,0.0325871,-0.0837982,-0.125451
0.5,0.159962,0.280169,-0.278287
0.5,0.340459,0.508317,-0.309347
0.5,0.422293,0.432725,-0.323452
0.5,0.39335,0.275497,-0.196323
0.5,0.187021,0.127815,0.139925
0.5,-0.137258,-0.150937,0.413059
0.5,-0.44637,-0.515531,0.674493
0.5,-0.541679,-0.7327,1.06144
0.5,-0.539211,-0.836736,1.25474
0.5,-0.482472,-0.864282,1.25065
0.5,-0.219953,-0.738312,1.29276
0.5,0.0297248,-0.492305,1.23957
0.5,0.310683,-0.23998,1.13504
0.5,0.736597,-0.0412476,1.18239
0.5,0.63463,0.165018,1.23259
0.5,0.234232,0.295333,1.31095
0.5,0.181143,0.28688,1.58486
0.5,-0.0744832,0.109409,1.82048
0.5,-0.376719,-0.230538,2.06506
0.5,-0.413189,-0.534302,2.40969
0.5,-0.585777,-0.71548,2.46175
0.5,-0.397331,-0.847247,2.15349
0.5,0.115137,-0.952536,1.71224
0.5,0.197773,-0.81385,1.03267
0.5,0.420594,-0.48234,0.176908
0.5,0.823176,-0.23222,-0.55295
0.5,0.7911,-0.0535047,-1.10516
0.5,0.695162,0.202453,-1.26107
0.5,0.647004,0.410315,-0.995532
0.5,0.352967,0.356362,-0.617527
0.5,0.143235,0.156059,-0.0984132
0.5,-0.114434,-0.0335109,0.47685
0.5,-0.379864,-0.224471,0.744842
0.5,-0.28839,-0.448142,0.741245
0.5,-0.302851,-0.560513,0.627999
0.5,-0.414828,-0.455455,0.222031
0.5,-0.194241,-0.388641,-0.306582
0.5,0.073812,-0.345348,-0.620388
0.5,0.110083,-0.164731,-0.768782
0.5,0.138375,0.0587237,-0.758767
0.5,0.0152767,0.130335,-0.56077
0.5,-0.118957,0.0971258,-0.382148
