time_sec,channel_1,channel_2,channel_3
0.10000000000002274,-0.633032,-0.411869,-0.576148
0.10000000000002274,-0.575043,-0.347188,-0.453892
0.10000000000002274,-0.159795,-0.252724,-0.265502
0.10000000000002274,0.304132,-0.0611138,0.00268579
0.10000000000002274,0.566497,0.0944638,0.254929
0.10000000000002274,0.654849,0.231131,0.421571
0.10000000000002274,0.602181,0.333123,0.49898
0.10000000000002274,0.482115,0.427917,0.421166
0.10000000000002274,0.240439,0.351349,0.223086
0.10000000000002274,-0.0911629,0.161659,0.00803947
0.10000000000002274,-0.322509,0.00663161,-0.209337
0.10000000000002274,-0.391755,-0.131841,-0.339969
0.10000000000002274,-0.44873,-0.24672,-0.315983
0.10000000000002274,-0.256765,-0.324281,-0.268617
0.10000000000002274,0.234177,-0.305606,-0.159214
0.10000000000002274,0.463705,-0.221307,-0.00413656
0.10000000000002274,0.477405,-0.0672889,0.137821
0.10000000000002274,0.640001,0.105594,0.230614
0.10000000000002274,0.651711,0.251558,0.228965
0.10000000000002274,0.357866,0.395479,0.074265
0.10000000000002274,0.0404096,0.477284,-0.100107
0.10000000000002274,-0.100029,0.46753,-0.20323
0.10000000000002274,-0.407015,0.340784,-0.306257
0.10000000000002274,-0.579426,0.199623,-0.397828
0.10000000000002274,-0.356696,0.111188,-0.312482
0.10000000000002274,-0.253688,0.0691175,-0.0780046
0.10000000000002274,-0.156424,-0.0212967,0.0975335
0.10000000000002274,0.139891,-0.0348163,0.223517
0.10000000000002274,0.16546,0.106394,0.340188
0.10000000000002274,0.0908983,0.198348,0.349429
0.10000000000002274,0.0737011,0.18568,0.269835
0.10000000000002274,-0.0865209,0.170106,0.152487
0.10000000000002274,-0.0203109,0.196826,-0.0704825
0.10000000000002274,-0.113635,0.133767,-0.336657
0.10000000000002274,-0.112728,-0.0126457,-0.445355
0.10000000000002274,0.0485933,-0.150001,-0.419365
0.10000000000002274,0.157772,-0.255221,-0.334673
0.10000000000002274,0.452577,-0.321286,-0.217562
0.10000000000002274,0.558242,-0.298339,0.00684738
0.10000000000002274,0.60213,-0.167763,0.233982
0.10000000000002274,0.562968,-0.0561607,0.367105
0.10000000000002274,0.333412,0.0103676,0.409285
0.10000000000002274,0.210112,0.112872,0.344827
0.10000000000002274,0.0903487,0.305454,0.181243
0.10000000000002274,-0.00587344,0.341694,-0.012213
0.10000000000002274,0.0307024,0.195853,-0.141369
0.10000000000002274,0.112904,-0.00126958,-0.279781
0.10000000000002274,0.396563,-0.167141,-0.429301
0.10000000000002274,0.689268,-0.316482,-0.421088
0.20000000000004547,0.797204,-0.465543,-0.176629
0.20000000000004547,0.925658,-0.573692,0.0516725
0.20000000000004547,1.04487,-0.56765,0.169671
0.20000000000004547,1.11752,-0.435926,0.280132
0.20000000000004547,1.08103,-0.289395,0.289292
0.20000000000004547,1.06118,-0.139645,0.216082
0.20000000000004547,0.961519,0.0423646,0.118854
0.20000000000004547,0.935172,0.226247,-0.0521839
0.20000000000004547,1.15354,0.311549,-0.273077
0.20000000000004547,1.51031,0.25611,-0.374483
0.20000000000004547,1.95517,0.206184,-0.388457
0.20000000000004547,2.20745,0.118405,-0.400592
0.20000000000004547,2.37859,-0.0543773,-0.29752
0.20000000000004547,2.73717,-0.242878,-0.141096
0.20000000000004547,2.94334,-0.306185,-0.0216544
0.20000000000004547,3.07807,-0.332569,0.0696194
0.20000000000004547,3.07078,-0.345794,0.10828
0.20000000000004547,2.87966,-0.255944,0.0477946
0.20000000000004547,2.92413,-0.062201,-0.0598526
0.20000000000004547,2.95197,0.13623,-0.171995
0.20000000000004547,2.80411,0.304655,-0.259551
0.20000000000004547,2.7229,0.506576,-0.295414
0.20000000000004547,2.68375,0.589323,-0.344462
0.20000000000004547,2.56668,0.487983,-0.372598
0.20000000000004547,2.10656,0.27287,-0.279377
0.20000000000004547,1.15057,0.0593221,-0.148774
0.20000000000004547,0.0643432,-0.135494,-0.125366
0.20000000000004547,-0.807747,-0.364274,-0.0298822
0.20000000000004547,-1.44462,-0.495232,0.10034
0.20000000000004547,-1.91668,-0.520508,0.101022
0.20000000000004547,-1.78305,-0.399132,0.112097
0.20000000000004547,-1.09865,-0.173352,0.163411
0.20000000000004547,-0.164499,0.0855553,0.220753
0.20000000000004547,0.557209,0.247709,0.28474
0.20000000000004547,0.693864,0.448248,0.332144
0.20000000000004547,0.60047,0.571532,0.327021
0.20000000000004547,0.369109,0.46144,0.305939
0.20000000000004547,-0.304481,0.204231,0.233167
0.20000000000004547,-1.01442,0.0211799,0.0789225
0.20000000000004547,-1.45981,-0.130829,-0.0384223
0.20000000000004547,-1.68733,-0.268456,-0.199368
0.20000000000004547,-1.55544,-0.311455,-0.417793
0.20000000000004547,-0.957311,-0.30942,-0.498611
0.20000000000004547,-0.382744,-0.252585,-0.46538
0.20000000000004547,0.0386465,-0.0701928,-0.434216
0.20000000000004547,0.606409,0.189282,-0.310615
0.20000000000004547,0.607451,0.342914,-0.129428
0.20000000000004547,0.187315,0.390469,-0.0137687
0.20000000000004547,-0.291756,0.497277,0.113064
0.20000000000004547,-0.991821,0.506387,0.135932
0.20000000000004547,-1.14429,0.351104,-0.00542879
0.20000000000004547,-1.0719,0.127118,-0.107511
0.20000000000004547,-0.904982,-0.0353587,-0.13853
0.20000000000004547,-0.289401,-0.253706,-0.229387
0.20000000000004547,0.171191,-0.368146,-0.284303
0.20000000000004547,0.497435,-0.310427,-0.198768
0.20000000000004547,0.648952,-0.271403,-0.0793076
0.20000000000004547,0.627106,-0.312505,0.0631213
0.20000000000004547,0.418876,-0.134047,0.206192
0.20000000000004547,-0.184392,0.20715,0.233866
0.20000000000004547,-0.555561,0.278103,0.178922
0.20000000000004547,-0.769125,0.187156,0.0721776
0.20000000000004547,-1.00577,0.166589,-0.100687
0.20000000000004547,-0.809966,0.0928736,-0.241176
0.20000000000004547,-0.632279,-0.124382,-0.336833
0.20000000000004547,-0.575342,-0.318853,-0.40459
0.20000000000004547,-0.2841,-0.42878,-0.322412
0.20000000000004547,-0.128783,-0.53389,-0.126067
0.20000000000004547,-0.257561,-0.494527,0.015161
0.20000000000004547,-0.4308,-0.364395,0.173661
0.20000000000004547,-0.465224,-0.253955,0.414877
0.20000000000004547,-0.609176,-0.166872,0.453845
0.20000000000004547,-0.811201,0.0138879,0.270512
0.20000000000004547,-0.988464,0.0948334,0.108185
0.20000000000004547,-1.03987,0.0169551,-0.0982165
0.20000000000004547,-0.802579,-0.0490248,-0.368377
0.20000000000004547,-0.402893,-0.109957,-0.486588
0.20000000000004547,0.00465989,-0.268604,-0.440142
0.20000000000004547,0.14046,-0.37774,-0.347801
0.20000000000004547,0.22245,-0.313548,-0.14352
0.20000000000004547,0.317925,-0.252733,0.164635
0.20000000000004547,0.113878,-0.285404,0.434737
0.20000000000004547,-0.182987,-0.224135,0.618711
0.20000000000004547,-0.536164,-0.0491881,0.671388
0.20000000000004547,-0.856249,0.0229967,0.622677
0.20000000000004547,-0.652074,0.0026536,0.511283
0.20000000000004547,-0.428604,0.0808561,0.211825
0.20000000000004547,-0.439007,0.0912404,-0.142328
0.20000000000004547,-0.0280821,-0.00572085,-0.275496
0.20000000000004547,0.311149,-0.0810981,-0.33065
0.20000000000004547,0.360667,-0.0265038,-0.405074
0.20000000000004547,0.290538,-0.0124264,-0.255486
0.20000000000004547,-0.208793,-0.0119829,0.0147474
0.20000000000004547,-0.589927,0.065949,0.215225
0.20000000000004547,-0.757546,0.113742,0.442855
0.20000000000004547,-1.04523,0.0838733,0.568482
0.20000000000004547,-1.12817,0.0452614,0.469383
0.20000000000004547,-1.07319,0.0393224,0.383466
0.20000000000004547,-0.831805,-0.0315976,0.253458
0.20000000000004547,-0.393541,-0.208312,-0.0602186
0.20000000000004547,-0.203063,-0.360732,-0.265316
0.20000000000004547,-0.000610352,-0.425676,-0.325735
0.20000000000004547,0.124516,-0.45137,-0.416837
0.20000000000004547,-0.0066328,-0.473958,-0.290498
0.20000000000004547,-0.207741,-0.412738,0.0047493
0.20000000000004547,-0.415548,-0.302874,0.25143
0.20000000000004547,-0.661434,-0.183405,0.518156
0.20000000000004547,-0.741723,-0.084672,0.706902
0.20000000000004547,-0.828947,-0.074811,0.656009
0.20000000000004547,-0.912906,-0.142862,0.583498
0.20000000000004547,-0.837904,-0.173569,0.418767
0.20000000000004547,-0.703186,-0.131756,0.0705135
0.20000000000004547,-0.366795,-0.191085,-0.149722
0.20000000000004547,-0.202259,-0.252345,-0.255318
0.20000000000004547,-0.268509,-0.145376,-0.415885
0.20000000000004547,-0.108284,0.0205958,-0.392653
0.20000000000004547,-0.244565,0.118037,-0.140079
0.20000000000004547,-0.367571,0.241262,0.0424862
0.20000000000004547,-0.428231,0.347503,0.239862
0.20000000000004547,-0.574914,0.336317,0.44255
0.20000000000004547,-0.495802,0.236255,0.443845
0.20000000000004547,-0.425483,0.178772,0.37078
0.20000000000004547,-0.27262,0.0532591,0.184625
0.20000000000004547,-0.291543,-0.145209,-0.0903773
0.20000000000004547,-0.54711,-0.257101,-0.240676
0.20000000000004547,-0.279752,-0.204273,-0.312234
0.20000000000004547,-0.157653,-0.17467,-0.46005
0.20000000000004547,-0.645072,-0.17627,-0.44006
0.20000000000004547,-0.95281,-0.0282478,-0.263655
0.20000000000004547,-1.24727,0.225574,-0.149764
0.20000000000004547,-1.60721,0.256371,0.0529051
0.20000000000004547,-1.66037,0.186623,0.260228
0.20000000000004547,-1.79461,0.220883,0.299135
0.20000000000004547,-2.0007,0.174316,0.402075
0.20000000000004547,-1.91094,-0.101417,0.486593
0.20000000000004547,-1.88022,-0.275598,0.344042
0.20000000000004547,-1.99287,-0.307465,0.23138
0.20000000000004547,-1.86767,-0.398227,0.201541
0.20000000000004547,-1.82813,-0.417804,0.034585
0.20000000000004547,-1.793,-0.174708,-0.111918
0.20000000000004547,-1.79129,0.0686646,-0.207838
0.20000000000004547,-1.86927,0.196874,-0.338787
0.20000000000004547,-1.84686,0.413717,-0.400324
0.20000000000004547,-1.71575,0.691092,-0.318826
0.20000000000004547,-1.43016,0.694187,-0.215181
0.20000000000004547,-1.31785,0.453529,-0.0920081
0.20000000000004547,-1.00591,0.302873,0.0345659
0.20000000000004547,-0.281845,0.174147,0.0987315
0.20000000000004547,0.19822,-0.141543,0.170033
0.20000000000004547,0.548871,-0.443794,0.1608
0.20000000000004547,0.708176,-0.489835,-0.0316858
0.20000000000004547,0.524529,-0.417347,-0.133322
0.20000000000004547,0.513967,-0.302724,-0.133542
0.20000000000004547,0.560724,-0.0986075,-0.248324
0.20000000000004547,0.139848,0.133637,-0.313438
0.20000000000004547,0.274988,0.272963,-0.178763
0.20000000000004547,0.965346,0.439515,-0.0772953
0.20000000000004547,1.15477,0.545144,0.0263345
0.20000000000004547,1.58109,0.427756,0.235094
0.20000000000004547,2.48525,0.281221,0.388696
0.20000000000004547,2.87282,0.197273,0.343864
0.20000000000004547,3.32106,0.0287175,0.280645
0.20000000000004547,3.45992,-0.149665,0.240761
0.20000000000004547,3.36651,-0.123229,0.103192
0.20000000000004547,3.2602,-0.00776649,-0.0771677
0.20000000000004547,2.54029,0.0400901,-0.217593
0.20000000000004547,1.60501,0.185317,-0.283056
0.20000000000004547,1.112,0.435214,-0.294187
0.20000000000004547,0.754821,0.601226,-0.244828
0.20000000000004547,0.580022,0.623676,-0.1087
0.20000000000004547,0.643169,0.66424,0.104533
0.20000000000004547,0.641345,0.639884,0.319207
0.20000000000004547,0.530624,0.45719,0.438083
0.20000000000004547,0.489269,0.177186,0.526096
0.20000000000004547,0.264122,-0.0139928,0.439516
0.20000000000004547,-0.158325,-0.149517,0.211122
0.20000000000004547,-0.402133,-0.28338,0.104723
0.20000000000004547,-0.619559,-0.31933,0.000388622
0.20000000000004547,-0.801148,-0.262929,-0.233605
0.20000000000004547,-0.578703,-0.144275,-0.304221
0.20000000000004547,-0.474141,-0.0590622,-0.254109
0.20000000000004547,-0.32105,0.0841379,-0.272338
0.20000000000004547,0.0630724,0.270015,-0.133344
0.20000000000004547,0.0716543,0.390191,0.128479
0.20000000000004547,0.103239,0.394534,0.187891
0.20000000000004547,-0.0175834,0.268589,0.127325
0.20000000000004547,-0.539711,0.150338,0.103943
0.20000000000004547,-0.620546,0.033195,-0.0401485
0.20000000000004547,-0.726823,-0.0921834,-0.21228
0.20000000000004547,-1.0511,-0.23986,-0.304502
0.20000000000004547,-0.669292,-0.27428,-0.387661
0.20000000000004547,-0.337391,-0.206341,-0.346874
0.20000000000004547,-0.073787,-0.0552773,-0.249822
0.20000000000004547,0.558901,0.0851631,-0.185921
0.20000000000004547,0.760485,0.21569,0.00723124
0.20000000000004547,0.660015,0.298991,0.281208
0.20000000000004547,0.664567,0.322309,0.345525
0.20000000000004547,0.334355,0.253365,0.392376
0.20000000000004547,-0.328093,0.0959563,0.413402
0.20000000000004547,-0.876892,-0.111217,0.137435
0.3000000000000682,-1.24164,-0.315393,-0.051378
0.3000000000000682,-1.17398,-0.518751,-0.0821269
0.3000000000000682,-0.774628,-0.533615,-0.243999
0.3000000000000682,-0.5856,-0.473664,-0.335133
0.3000000000000682,-0.291374,-0.378938,-0.235633
0.3000000000000682,0.212168,-0.24567,-0.198729
0.3000000000000682,0.438287,0.0434935,-0.12995
0.3000000000000682,0.295446,0.27588,0.0298166
0.3000000000000682,-0.016669,0.339643,0.123761
0.3000000000000682,-0.305495,0.316185,0.217069
0.3000000000000682,-0.748607,0.349885,0.216546
0.3000000000000682,-0.835538,0.251803,0.02985
0.3000000000000682,-0.684856,-0.0239158,-0.134034
0.3000000000000682,-0.615066,-0.248077,-0.24611
0.3000000000000682,-0.120982,-0.270989,-0.372837
0.3000000000000682,0.318494,-0.322425,-0.332136
0.3000000000000682,0.470357,-0.338559,-0.225322
0.3000000000000682,0.822299,-0.118837,-0.212331
0.3000000000000682,0.582285,0.186213,-0.036031
0.3000000000000682,-0.0288606,0.254862,0.188539
0.3000000000000682,-0.329225,0.414401,0.244769
0.3000000000000682,-0.640695,0.657963,0.319818
0.3000000000000682,-0.899538,0.664665,0.373598
0.3000000000000682,-0.70887,0.384791,0.174739
0.3000000000000682,-0.415008,0.244157,0.0114644
0.3000000000000682,-0.0934756,0.0783598,-0.0297499
0.3000000000000682,0.276393,-0.201325,-0.195819
0.3000000000000682,0.329633,-0.371968,-0.250109
0.3000000000000682,0.260645,-0.289766,-0.052582
0.3000000000000682,0.190377,-0.159659,0.104363
0.3000000000000682,-0.315527,-0.0164664,0.208006
0.3000000000000682,-0.753195,0.245405,0.341913
0.3000000000000682,-0.854133,0.527332,0.388552
0.3000000000000682,-0.997046,0.602231,0.377877
0.3000000000000682,-0.928749,0.663294,0.324514
0.3000000000000682,-0.547147,0.731965,0.146481
0.3000000000000682,-0.216329,0.587914,-0.0339651
0.3000000000000682,0.176188,0.225313,-0.182351
0.3000000000000682,0.318463,-0.020647,-0.307528
0.3000000000000682,0.438892,-0.237066,-0.314783
0.3000000000000682,0.547507,-0.465589,-0.223238
0.3000000000000682,0.172662,-0.54131,-0.132149
0.3000000000000682,-0.218571,-0.392165,-0.0115633
0.3000000000000682,-0.470198,-0.351036,0.110854
0.3000000000000682,-0.64225,-0.307001,0.167928
0.3000000000000682,-0.543555,-0.0666177,0.231497
0.3000000000000682,-0.220118,0.159776,0.26329
0.3000000000000682,0.0519764,0.222987,0.161693
0.3000000000000682,0.405259,0.259844,0.03721
0.3000000000000682,0.933324,0.337257,-0.0148702
0.3000000000000682,1.16292,0.22374,-0.116262
0.3000000000000682,0.969021,0.00751734,-0.235021
0.3000000000000682,0.773126,-0.115823,-0.223778
0.3000000000000682,0.562016,-0.162841,-0.215406
0.3000000000000682,0.522821,-0.229545,-0.254686
0.3000000000000682,0.415992,-0.26839,-0.156204
0.3000000000000682,0.152538,-0.175353,0.00336051
0.3000000000000682,0.364248,-0.142211,0.0948977
0.3000000000000682,0.688099,-0.140486,0.161939
0.3000000000000682,0.93765,-0.0314999,0.200561
0.3000000000000682,1.32116,0.127525,0.182872
0.3000000000000682,1.25908,0.141708,0.197819
0.3000000000000682,1.17094,0.0296068,0.156118
0.3000000000000682,1.33165,-0.0366366,0.00337362
0.3000000000000682,1.04448,-0.120912,-0.0209117
0.3000000000000682,0.962518,-0.256617,-0.0170112
0.3000000000000682,0.940592,-0.308542,-0.129343
0.3000000000000682,0.54895,-0.19644,-0.170354
0.3000000000000682,0.518028,-0.122916,-0.134939
