time_sec,channel_1,channel_2,channel_3
0.10000000000002274,0.24827,-0.0399339,0.0157392
0.10000000000002274,-0.0119531,-0.277127,0.0126863
0.10000000000002274,-0.370587,-0.322675,-0.123787
0.10000000000002274,-0.722672,-0.394871,-0.172234
0.10000000000002274,-0.761584,-0.473202,-0.0671601
0.10000000000002274,-0.724461,-0.387498,-0.0522006
0.10000000000002274,-0.540307,-0.283498,-0.0401163
0.10000000000002274,0.0554001,-0.269178,0.0553286
0.10000000000002274,0.549036,-0.119703,0.149363
0.10000000000002274,0.893722,0.0977314,0.210954
0.10000000000002274,0.923333,0.0722325,0.227187
0.10000000000002274,0.483093,-0.000267029,0.149972
0.10000000000002274,0.0477958,0.039407,0.125102
0.10000000000002274,-0.411317,-0.0156629,0.104517
0.10000000000002274,-0.928649,-0.19739,0.00392556
0.10000000000002274,-1.07213,-0.256267,-0.00847101
0.10000000000002274,-0.865729,-0.327463,0.00595689
0.10000000000002274,-0.41609,-0.463561,-0.0505817
0.10000000000002274,0.30017,-0.4662,-0.0394881
0.10000000000002274,0.69484,-0.317868,0.0269258
0.10000000000002274,0.895784,-0.197984,0.00988483
0.10000000000002274,1.02554,-0.112616,-0.00662565
0.10000000000002274,0.865695,0.0752461,0.00804305
0.10000000000002274,0.390086,0.271832,-0.0229108
0.10000000000002274,-0.310506,0.318013,-0.0248194
0.10000000000002274,-0.90677,0.293695,-0.0248897
0.10000000000002274,-0.903214,0.322075,-0.0464118
0.10000000000002274,-0.796319,0.198642,-0.0370228
0.10000000000002274,-0.612341,-0.0626457,0.027597
0.10000000000002274,-0.0555277,-0.205503,0.061574
0.10000000000002274,0.402863,-0.247551,0.082376
0.10000000000002274,0.749975,-0.356283,0.118161
0.10000000000002274,0.963743,-0.346746,0.128524
0.10000000000002274,0.756183,-0.198717,0.136421
0.10000000000002274,0.193934,-0.132748,0.113696
0.10000000000002274,-0.352472,-0.0303733,0.10318
0.10000000000002274,-0.743207,0.166314,0.142493
0.10000000000002274,-1.09165,0.225633,0.150839
0.10000000000002274,-1.1685,0.101035,0.149461
0.10000000000002274,-0.826021,0.0748014,0.162554
0.10000000000002274,-0.436307,0.0853789,0.123553
0.10000000000002274,-0.0993276,-0.000119209,0.0764549
0.10000000000002274,0.388047,-0.0396669,0.0906086
0.10000000000002274,0.653265,0.0331938,0.079329
0.10000000000002274,0.573202,0.0185573,0.0342548
0.10000000000002274,0.565614,-0.0502586,-0.039798
0.10000000000002274,0.230635,-0.0130892,-0.102669
0.10000000000002274,-0.294479,0.0444233,-0.119929
0.10000000000002274,-0.485734,0.0358772,-0.0828457
0.10000000000002274,-0.650467,0.00362635,-0.0336707
0.10000000000002274,-0.702949,0.00622511,-0.00751019
0.10000000000002274,-0.345778,-0.0128663,-0.00126719
0.10000000000002274,0.174515,-0.0313056,0.0528479
0.10000000000002274,0.583476,0.032984,0.141244
0.10000000000002274,0.868524,0.00677109,0.133979
0.10000000000002274,0.952616,-0.0666952,0.126219
0.10000000000002274,0.817972,-0.103565,0.201041
0.10000000000002274,0.427885,-0.0764132,0.169536
0.10000000000002274,-0.219373,-0.115128,0.0091958
0.10000000000002274,-0.554582,-0.124701,-0.099467
0.10000000000002274,-0.649312,-0.0777137,-0.14919
0.10000000000002274,-0.809013,-0.0323665,-0.251747
0.10000000000002274,-0.761182,-0.0138795,-0.311719
0.10000000000002274,-0.445905,0.0841463,-0.291036
0.10000000000002274,0.0738764,0.113451,-0.301759
0.10000000000002274,0.461493,0.0093019,-0.279959
0.10000000000002274,0.522786,-0.00430107,-0.174025
0.10000000000002274,0.382659,0.115905,-0.0956142
0.10000000000002274,0.159855,0.0889838,-0.0573611
0.10000000000002274,-0.0324559,0.0153697,-0.0379777
0.10000000000002274,-0.192105,0.0670969,-0.0348973
0.10000000000002274,-0.40977,0.149702,-0.0455093
0.10000000000002274,-0.378599,0.0780213,-0.105969
0.10000000000002274,-0.14794,0.10757,-0.13756
0.10000000000002274,-0.0490034,0.17375,-0.140156
0.10000000000002274,0.112691,0.146072,-0.17393
0.10000000000002274,0.34326,0.0474155,-0.160747
0.10000000000002274,0.221208,0.0312924,-0.105431
0.10000000000002274,0.0642979,-0.00688791,-0.0966513
0.10000000000002274,-0.0289524,-0.088855,-0.0815189
0.10000000000002274,-0.300424,-0.145451,0.0231624
0.10000000000002274,-0.422887,-0.103374,0.053345
0.10000000000002274,-0.337622,-0.0604546,-0.0325108
0.10000000000002274,-0.283988,-0.0278604,-0.0261748
0.10000000000002274,-0.0257778,0.0466132,0.0192201
0.10000000000002274,0.2154,0.157118,-0.0301647
0.10000000000002274,0.33128,0.213543,-0.112373
0.10000000000002274,0.311193,0.284017,-0.121483
0.10000000000002274,0.39259,0.332998,-0.126531
0.10000000000002274,0.429986,0.334826,-0.123012
0.10000000000002274,0.118207,0.217097,-0.0390363
0.10000000000002274,-0.190656,0.125277,0.067662
0.10000000000002274,-0.332612,0.0071609,0.0984883
0.10000000000002274,-0.35816,-0.0929713,0.111163
0.10000000000002274,-0.367341,-0.131145,0.163207
0.10000000000002274,-0.427691,-0.122927,0.11072
0.10000000000002274,-0.388408,-0.10325,-0.0250089
0.10000000000002274,-0.223091,-0.00325084,-0.0593352
0.10000000000002274,-0.0446594,0.077945,-0.0418699
0.10000000000002274,0.0685847,0.118889,-0.117046
0.10000000000002274,0.0769794,0.159248,-0.182283
0.10000000000002274,0.110451,0.20505,-0.066191
0.10000000000002274,-0.043124,0.182036,0.0535023
0.10000000000002274,-0.0537121,0.0909257,0.104488
0.10000000000002274,0.0919902,-0.0330067,0.201095
0.10000000000002274,-0.132061,-0.0962877,0.278108
0.10000000000002274,-0.195328,-0.0911653,0.249962
0.10000000000002274,0.0191069,-0.0123703,0.17776
0.10000000000002274,0.0615716,0.030061,0.0798476
0.10000000000002274,0.0884497,0.0732279,-0.085429
0.10000000000002274,0.100331,0.144218,-0.16193
0.10000000000002274,-0.080409,0.26988,-0.11513
0.10000000000002274,-0.139061,0.281527,-0.124493
0.10000000000002274,-0.288904,0.212322,-0.18535
0.10000000000002274,-0.528268,0.189893,-0.180525
0.10000000000002274,-0.41829,0.188473,-0.0951588
0.10000000000002274,-0.502238,0.067215,0.0185752
0.10000000000002274,-0.659896,-0.0747752,0.084976
0.10000000000002274,-0.324982,-0.11569,0.123026
0.10000000000002274,-0.041846,-0.113618,0.139223
0.10000000000002274,-0.0596142,-0.186205,0.0349379
0.10000000000002274,0.116128,-0.176208,-0.0419688
0.10000000000002274,0.1947,-0.109597,-0.0698185
0.10000000000002274,-0.0153625,-0.131071,-0.230001
0.10000000000002274,-0.0159907,-0.149248,-0.344877
0.10000000000002274,-0.196257,-0.052259,-0.261008
0.10000000000002274,-0.555068,0.00104785,-0.200393
0.10000000000002274,-0.42617,-0.0546527,-0.210704
0.10000000000002274,-0.288622,-0.0862336,-0.0853455
0.10000000000002274,-0.22832,-0.0487494,0.0722206
0.10000000000002274,0.131736,-0.0812173,0.175117
0.10000000000002274,0.306305,-0.10649,0.28596
0.10000000000002274,0.565526,-0.0522661,0.254214
0.10000000000002274,0.752958,-0.0154924,0.075407
0.10000000000002274,0.479963,0.0146186,-0.0466275
0.10000000000002274,0.16248,0.0606859,-0.141778
0.10000000000002274,-0.165401,0.0604641,-0.206873
0.10000000000002274,-0.26351,0.0649536,-0.191123
0.10000000000002274,-0.204477,0.108606,-0.182743
0.10000000000002274,-0.422819,0.104208,-0.119178
0.10000000000002274,-0.446259,-0.0583637,0.033406
0.10000000000002274,-0.0527799,-0.192175,0.0736463
0.10000000000002274,0.268102,-0.200487,0.0782287
0.10000000000002274,0.429561,-0.208536,0.163919
0.10000000000002274,0.494561,-0.299603,0.0742209
0.10000000000002274,0.359157,-0.2997,-0.0811553
0.10000000000002274,0.221293,-0.147861,-0.0467265
0.10000000000002274,0.127186,-0.030508,-0.0956237
0.10000000000002274,-0.280781,0.0876033,-0.188379
0.10000000000002274,-0.531161,0.324204,-0.0914669
0.10000000000002274,-0.383568,0.475534,-0.0553775
0.10000000000002274,-0.37366,0.398048,-0.0842977
0.10000000000002274,-0.138192,0.352547,-0.0411463
0.10000000000002274,0.285051,0.311277,-0.0669324
0.10000000000002274,0.461086,0.0690711,-0.127299
0.10000000000002274,0.925331,-0.175831,-0.0981891
0.10000000000002274,1.08657,-0.223662,-0.147825
0.10000000000002274,0.640434,-0.246674,-0.225601
0.10000000000002274,0.388294,-0.385646,-0.209163
0.10000000000002274,0.0326073,-0.288198,-0.233909
0.10000000000002274,-0.593817,0.0578237,-0.228918
0.10000000000002274,-0.751337,0.260723,-0.126227
0.10000000000002274,-0.791371,0.338422,-0.0991893
0.10000000000002274,-0.593344,0.465899,-0.0673664
0.10000000000002274,-0.229384,0.5439,0.0952077
0.10000000000002274,0.110111,0.389619,0.144881
0.10000000000002274,0.576782,0.185145,0.102736
0.10000000000002274,0.639994,0.0136483,0.131156
0.10000000000002274,0.588797,-0.196621,0.0728977
0.10000000000002274,0.432794,-0.319167,-0.0211668
0.10000000000002274,-0.00694156,-0.295599,-0.0694168
0.10000000000002274,-0.363075,-0.295589,-0.197229
0.10000000000002274,-0.648363,-0.320333,-0.28319
0.10000000000002274,-0.809512,-0.179454,-0.160896
0.10000000000002274,-0.677867,0.0458884,-0.0463259
0.10000000000002274,-0.39156,0.1796,-0.00635028
0.10000000000002274,0.029459,0.239381,0.104275
0.10000000000002274,0.551213,0.312799,0.155264
0.10000000000002274,0.804527,0.233126,0.0975525
0.10000000000002274,0.827953,0.0395823,0.0494397
0.10000000000002274,0.8746,-0.028652,-0.0538552
0.10000000000002274,0.530961,-0.125835,-0.192342
0.10000000000002274,0.00291824,-0.370368,-0.294191
0.10000000000002274,-0.340092,-0.470027,-0.337873
0.10000000000002274,-0.844475,-0.341164,-0.283246
0.10000000000002274,-1.00043,-0.313359,-0.181442
0.10000000000002274,-0.721456,-0.323792,-0.105181
0.10000000000002274,-0.600337,-0.0892222,-0.00549078
0.10000000000002274,-0.263736,0.220282,0.105966
0.10000000000002274,0.41943,0.339991,0.15444
0.10000000000002274,0.762539,0.351996,0.15717
0.10000000000002274,0.699581,0.316455,0.155119
0.20000000000004547,0.519608,0.149271,0.109787
0.20000000000004547,0.110492,-0.051465,0.0333667
0.20000000000004547,-0.294113,-0.182527,0.0207841
0.20000000000004547,-0.466263,-0.287662,0.0288582
0.20000000000004547,-0.726738,-0.448378,0.043118
0.20000000000004547,-0.775504,-0.492988,0.0733769
0.20000000000004547,-0.347599,-0.367815,0.021894
0.20000000000004547,0.300258,-0.213599,-0.0100577
0.20000000000004547,0.753663,-0.0923526,0.0111103
0.20000000000004547,1.07795,0.0993383,0.0319314
0.20000000000004547,1.13518,0.276221,0.004462
0.20000000000004547,0.76966,0.259193,0.0293243
0.20000000000004547,0.33839,0.218389,0.135361
0.20000000000004547,-0.00666618,0.230795,0.200132
0.20000000000004547,-0.374,0.0972033,0.207992
0.20000000000004547,-0.57476,-0.0954306,0.247627
0.20000000000004547,-0.609486,-0.17689,0.251293
0.20000000000004547,-0.375555,-0.200231,0.18766
0.20000000000004547,0.0880051,-0.314564,0.16946
0.20000000000004547,0.477283,-0.323448,0.142661
0.20000000000004547,0.818186,-0.183444,0.0858188
0.20000000000004547,0.982083,-0.0366938,0.100286
0.20000000000004547,0.959634,0.0625753,0.193858
0.20000000000004547,0.798227,0.166343,0.293611
0.20000000000004547,0.258113,0.213237,0.332329
0.20000000000004547,-0.0505459,0.113436,0.326388
0.20000000000004547,-0.261023,-0.00107408,0.265583
0.20000000000004547,-0.586834,-0.123559,0.190048
0.20000000000004547,-0.499438,-0.323658,-0.00559092
0.20000000000004547,-0.248303,-0.526944,-0.193074
0.20000000000004547,-0.162039,-0.555182,-0.272223
0.20000000000004547,0.188171,-0.479012,-0.335023
0.20000000000004547,0.426589,-0.415661,-0.288013
0.20000000000004547,0.545726,-0.261207,-0.081923
0.20000000000004547,0.720145,-0.0276649,0.0980544
0.20000000000004547,0.476205,0.188614,0.212882
0.20000000000004547,0.316268,0.289949,0.346749
0.20000000000004547,0.317,0.324999,0.382096
0.20000000000004547,0.111729,0.271869,0.234662
0.20000000000004547,-0.0286973,0.167435,0.0548768
0.20000000000004547,0.0941801,0.0962639,-0.113636
0.20000000000004547,0.148439,-0.00519037,-0.273752
0.20000000000004547,0.074302,-0.19122,-0.37253
0.20000000000004547,0.031749,-0.291952,-0.331346
0.20000000000004547,-0.0146031,-0.276943,-0.212034
0.20000000000004547,-0.0939775,-0.277654,0.0341856
0.20000000000004547,-0.166104,-0.287309,0.301994
0.20000000000004547,-0.401443,-0.164902,0.515321
0.20000000000004547,-0.305049,-0.0501192,0.59109
0.20000000000004547,0.0256765,-0.0469148,0.520699
0.20000000000004547,0.261462,0.02473,0.409822
0.20000000000004547,0.473322,0.155017,0.211442
0.20000000000004547,0.552112,0.134093,-0.0500083
0.20000000000004547,0.575126,0.0488305,-0.203555
0.20000000000004547,0.322653,0.00459552,-0.272502
0.20000000000004547,-0.0547814,-0.00063777,-0.351669
0.20000000000004547,-0.0822997,-0.0474322,-0.285734
0.20000000000004547,-0.300688,-0.0705457,-0.0704324
0.20000000000004547,-0.556556,-0.0280178,0.0699914
0.20000000000004547,-0.355742,0.0148511,0.180181
0.20000000000004547,-0.152019,0.054245,0.300468
0.20000000000004547,0.120976,0.154352,0.348914
0.20000000000004547,0.807562,0.218298,0.242107
0.20000000000004547,1.09294,0.24928,0.0573874
0.20000000000004547,0.961593,0.185221,-0.102835
0.20000000000004547,0.97334,0.116725,-0.19532
0.20000000000004547,0.891198,0.0147271,-0.320938
0.20000000000004547,0.663389,-0.0592077,-0.391929
0.20000000000004547,0.586784,-0.105493,-0.27877
0.20000000000004547,0.627435,-0.175222,-0.130306
0.20000000000004547,1.00389,-0.153128,0.0686777
0.20000000000004547,1.59077,-6.08e-05,0.349802
0.20000000000004547,2.08039,0.0776207,0.510169
0.20000000000004547,2.37188,0.0789344,0.50988
0.20000000000004547,2.76294,0.186428,0.495479
0.20000000000004547,3.16647,0.309674,0.382403
0.20000000000004547,3.16585,0.317568,0.146815
0.20000000000004547,2.90473,0.291427,-0.0654757
0.20000000000004547,2.5126,0.263733,-0.266103
0.20000000000004547,2.10322,0.192115,-0.378518
0.20000000000004547,1.78769,0.107485,-0.308406
0.20000000000004547,1.63248,0.118001,-0.184851
0.20000000000004547,1.63214,0.110352,-0.0372803
0.20000000000004547,1.88772,0.0482655,0.16085
0.20000000000004547,2.21053,-0.0266552,0.26528
0.20000000000004547,2.41484,-0.0192928,0.311557
0.20000000000004547,2.40006,-0.0287533,0.314187
0.20000000000004547,1.8481,-0.112238,0.142995
0.20000000000004547,0.665711,-0.135928,-0.02437
0.20000000000004547,-0.461348,-0.135697,-0.073247
0.20000000000004547,-1.46616,-0.127943,-0.227399
0.20000000000004547,-2.26155,-0.113264,-0.365107
0.20000000000004547,-2.40324,-0.0292289,-0.267742
0.20000000000004547,-2.12954,0.00759721,-0.177964
0.20000000000004547,-1.37956,-0.00605226,-0.0839508
0.20000000000004547,-0.10327,0.0175929,0.142858
0.20000000000004547,0.810213,0.0400949,0.2976
0.20000000000004547,1.01512,-0.0509286,0.311902
0.20000000000004547,1.14986,-0.164253,0.333306
0.20000000000004547,0.874234,-0.190681,0.288087
0.20000000000004547,-0.0226653,-0.228266,0.175388
0.20000000000004547,-0.909996,-0.259548,0.0447094
0.20000000000004547,-1.71995,-0.169716,-0.178506
0.20000000000004547,-2.0381,0.00893354,-0.330734
0.20000000000004547,-1.66695,0.158786,-0.369412
0.20000000000004547,-1.05608,0.281204,-0.416651
0.20000000000004547,-0.383066,0.44444,-0.322553
0.20000000000004547,0.329039,0.422345,-0.105246
0.20000000000004547,0.910738,0.372375,0.00558376
0.20000000000004547,1.01963,0.317881,0.121523
0.20000000000004547,0.681784,0.218841,0.305727
0.20000000000004547,0.119119,0.0272536,0.287083
0.20000000000004547,-0.514712,-0.079242,0.194106
0.20000000000004547,-1.03814,-0.132886,0.162718
0.20000000000004547,-1.26108,-0.172273,0.0444448
0.20000000000004547,-1.13551,-0.121988,-0.0642419
0.20000000000004547,-0.663843,-0.0156224,-0.0999761
0.20000000000004547,-0.0610733,0.036,-0.166771
0.20000000000004547,0.361519,0.102196,-0.14335
0.20000000000004547,0.585554,0.26659,-0.00753164
0.20000000000004547,0.691115,0.38571,0.0152254
0.20000000000004547,0.485591,0.291938,-0.00213861
0.20000000000004547,-0.145618,0.1993,0.000149012
0.20000000000004547,-0.714321,0.21361,-0.0616181
0.20000000000004547,-1.03311,0.154871,-0.073911
0.20000000000004547,-1.11219,-0.10733,-0.0390399
0.20000000000004547,-1.1492,-0.203954,-0.0889075
0.20000000000004547,-1.07246,-0.186872,-0.0744522
0.20000000000004547,-0.57209,-0.179867,0.0531268
0.20000000000004547,-0.0260258,-0.130165,0.0914776
0.20000000000004547,0.292251,0.0640237,0.13914
0.20000000000004547,0.380857,0.196445,0.182818
0.20000000000004547,0.131482,0.262347,0.059458
0.20000000000004547,-0.24029,0.397931,-0.0631142
0.20000000000004547,-0.557133,0.517379,-0.0652671
0.20000000000004547,-1.01023,0.447206,-0.122881
0.20000000000004547,-1.41276,0.289687,-0.246856
0.20000000000004547,-1.27235,0.148507,-0.251937
0.20000000000004547,-1.00586,0.00937462,-0.176997
0.20000000000004547,-0.854646,-0.152047,-0.0861108
0.20000000000004547,-0.448779,-0.278403,-0.00536919
0.20000000000004547,-0.0661778,-0.327581,0.0371432
0.20000000000004547,0.0907004,-0.349655,0.128263
0.20000000000004547,0.125482,-0.324016,0.181236
0.20000000000004547,-0.0839126,-0.168983,0.125822
0.20000000000004547,-0.32046,-0.0162697,0.0782955
0.20000000000004547,-0.376849,0.112407,0.0588524
0.20000000000004547,-0.250312,0.256653,-0.0453019
0.20000000000004547,-0.238727,0.353009,-0.0974679
0.20000000000004547,-0.348945,0.238373,-0.0014782
0.20000000000004547,-0.235075,0.0744665,0.057658
0.20000000000004547,0.137,-0.0363016,0.105238
0.20000000000004547,0.278345,-0.182042,0.176775
0.20000000000004547,0.0106049,-0.363674,0.218443
0.20000000000004547,-0.0596118,-0.405847,0.235062
0.20000000000004547,-0.104601,-0.359881,0.177691
0.20000000000004547,-0.461186,-0.340667,0.0180101
0.20000000000004547,-0.738842,-0.193337,-0.191909
0.20000000000004547,-0.736524,0.103592,-0.32396
0.20000000000004547,-0.880663,0.320438,-0.4084
0.20000000000004547,-0.955319,0.324023,-0.407882
0.20000000000004547,-0.782467,0.322872,-0.297238
0.20000000000004547,-0.774032,0.322307,-0.103815
0.20000000000004547,-0.594064,0.135962,0.105146
0.20000000000004547,-0.466038,-0.0661337,0.28361
0.20000000000004547,-0.631881,-0.137535,0.405204
0.20000000000004547,-0.433748,-0.214196,0.397071
0.20000000000004547,-0.31587,-0.306863,0.268978
0.20000000000004547,-0.460763,-0.239825,0.07725
0.20000000000004547,-0.445238,-0.0859797,-0.0460267
0.20000000000004547,-0.47009,-0.0327158,-0.126202
0.20000000000004547,-0.630599,0.0155497,-0.224047
0.20000000000004547,-0.535783,0.189552,-0.254396
0.20000000000004547,-0.355706,0.304936,-0.158499
0.20000000000004547,-0.221558,0.23345,0.0114954
0.20000000000004547,-0.0359499,0.148586,0.159359
0.20000000000004547,-0.0715053,0.0623989,0.252075
0.20000000000004547,-0.0650644,-0.0581276,0.224911
0.20000000000004547,-0.038805,-0.227901,0.186683
0.20000000000004547,-0.450264,-0.362697,0.109621
0.20000000000004547,-0.700991,-0.49032,-0.0274336
0.20000000000004547,-0.758953,-0.554423,-0.110651
0.20000000000004547,-0.871655,-0.44988,-0.151025
0.20000000000004547,-0.694715,-0.284712,-0.137765
0.20000000000004547,-0.567522,-0.154021,-0.0447345
0.20000000000004547,-0.504558,0.0202441,0.0652957
0.20000000000004547,-0.0980639,0.253307,0.110441
0.20000000000004547,0.113776,0.401098,0.230951
0.20000000000004547,-0.269465,0.425918,0.347563
0.20000000000004547,-0.609713,0.414827,0.32335
0.20000000000004547,-0.905663,0.279723,0.284283
0.20000000000004547,-1.41436,0.0238645,0.224603
0.20000000000004547,-1.86969,-0.195749,0.0843954
0.20000000000004547,-2.01451,-0.236148,0.00229001
0.20000000000004547,-2.0133,-0.321662,0.0181305
0.20000000000004547,-1.97615,-0.445968,-0.0398827
0.20000000000004547,-1.86146,-0.339626,-0.0612283
0.20000000000004547,-1.59526,-0.0798392,0.00894308
0.20000000000004547,-1.47035,0.0409937,0.0531662
0.20000000000004547,-1.36868,0.108843,0.117893
0.3000000000000682,-1.33949,0.293581,0.12027
0.3000000000000682,-1.68007,0.38361,0.0413656
0.3000000000000682,-1.77398,0.259646,0.000610352
0.3000000000000682,-1.78594,0.156492,-0.0415194
0.3000000000000682,-1.82801,0.0662374,-0.217963
0.3000000000000682,-1.7914,-0.133277,-0.292269
0.3000000000000682,-1.73618,-0.367562,-0.228701
0.3000000000000682,-1.57666,-0.371593,-0.273166
0.3000000000000682,-0.913379,-0.266628,-0.2154
0.3000000000000682,0.00697494,-0.179054,0.0219798
0.3000000000000682,0.588326,-0.0762928,0.178223
0.3000000000000682,1.08797,0.0900018,0.273942
0.3000000000000682,1.32478,0.293596,0.364966
0.3000000000000682,1.20868,0.380701,0.315278
0.3000000000000682,0.891942,0.350995,0.21536
0.3000000000000682,0.652796,0.185847,0.0686824
0.3000000000000682,0.596635,8.82e-05,-0.182989
0.3000000000000682,0.429407,-0.136474,-0.310814
0.3000000000000682,0.564578,-0.303349,-0.381937
0.3000000000000682,1.13285,-0.467381,-0.493994
0.3000000000000682,1.56959,-0.467763,-0.36335
0.3000000000000682,2.10121,-0.287205,-0.0758123
0.3000000000000682,2.65861,-0.160415,0.0411153
0.3000000000000682,3.04561,-0.0226867,0.223591
0.3000000000000682,3.31899,0.15942,0.488739
0.3000000000000682,3.16945,0.275602,0.443171
0.3000000000000682,2.67025,0.226537,0.282962
0.3000000000000682,1.99194,0.19206,0.141743
0.3000000000000682,1.24718,0.194979,-0.153888
0.3000000000000682,0.501801,0.02895,-0.367976
0.3000000000000682,0.115522,-0.22205,-0.40018
0.3000000000000682,-0.160317,-0.36934,-0.469706
0.3000000000000682,-0.303619,-0.351338,-0.381799
0.3000000000000682,0.0526738,-0.365807,-0.0779116
0.3000000000000682,0.132432,-0.337577,0.115373
0.3000000000000682,0.0473654,-0.287573,0.273567
0.3000000000000682,0.258141,-0.25003,0.46434
0.3000000000000682,0.174764,-0.134805,0.416156
0.3000000000000682,-0.0742102,-0.0659478,0.181117
0.3000000000000682,-0.360781,-0.0620568,-0.0335932
0.3000000000000682,-0.652138,-0.0769222,-0.279754
0.3000000000000682,-0.624493,0.0214374,-0.453087
0.3000000000000682,-0.377126,0.0851083,-0.488786
0.3000000000000682,-0.14371,0.0829065,-0.515617
0.3000000000000682,0.0556314,0.0667548,-0.339596
0.3000000000000682,0.24055,0.097549,0.0095129
0.3000000000000682,0.241556,0.14588,0.210451
0.3000000000000682,0.020591,0.170169,0.406257
0.3000000000000682,-0.295308,0.21295,0.584065
0.3000000000000682,-0.541978,0.211852,0.476233
0.3000000000000682,-0.724208,0.164657,0.241617
0.3000000000000682,-0.738966,0.126066,0.116309
0.3000000000000682,-0.652093,0.167836,-0.101956
0.3000000000000682,-0.487447,0.201463,-0.393846
0.3000000000000682,-0.11062,0.11863,-0.549278
0.3000000000000682,0.167874,0.106821,-0.553195
0.3000000000000682,0.139794,0.151553,-0.395465
0.3000000000000682,0.0407577,0.194167,-0.142132
0.3000000000000682,-0.13519,0.153328,0.0512028
0.3000000000000682,-0.453596,0.119653,0.205328
0.3000000000000682,-0.616784,0.0638556,0.347009
0.3000000000000682,-0.647144,0.00127316,0.319031
0.3000000000000682,-0.576009,-0.100682,0.163951
0.3000000000000682,-0.253923,-0.233085,-0.0385702
0.3000000000000682,0.253026,-0.284514,-0.312587
0.3000000000000682,0.533011,-0.312192,-0.489185
0.3000000000000682,0.55583,-0.360262,-0.480429
0.3000000000000682,0.366678,-0.324377,-0.404434
0.3000000000000682,-0.0625849,-0.143112,-0.294681
0.3000000000000682,-0.292224,0.0197506,-0.0605559
0.3000000000000682,-0.586989,0.0758934,0.230626
0.3000000000000682,-0.945534,0.174029,0.427406
0.3000000000000682,-0.914165,0.265603,0.542656
0.3000000000000682,-0.81126,0.207274,0.493038
0.3000000000000682,-0.522641,-8.82e-05,0.312761
0.3000000000000682,-0.0812149,-0.10689,0.148728
0.3000000000000682,0.121659,-0.179679,0.0183821
0.3000000000000682,0.317885,-0.357435,-0.114936
0.3000000000000682,0.416541,-0.474162,-0.212308
0.3000000000000682,0.202737,-0.3494,-0.189131
0.3000000000000682,0.0268996,-0.220871,-0.114781
0.3000000000000682,-0.186119,-0.204246,-0.0438416
0.3000000000000682,-0.44206,-0.00518203,0.0355506
0.3000000000000682,-0.594147,0.286647,0.0686765
0.3000000000000682,-0.529858,0.356696,0.0334215
