time_sec,channel_1,channel_2,channel_3
0.10000000000002274,-0.206989,0.0332427,-0.00966072
0.10000000000002274,-0.340338,0.0447559,0.072186
0.10000000000002274,-0.396477,0.105842,0.0425065
0.10000000000002274,-0.494312,0.197597,0.050441
0.10000000000002274,-0.477211,0.204562,0.0304186
0.10000000000002274,-0.349435,0.197209,-0.115979
0.10000000000002274,-0.363244,0.232528,-0.226058
0.10000000000002274,-0.339656,0.271711,-0.276634
0.10000000000002274,-0.0639582,0.200343,-0.353181
0.10000000000002274,0.200235,0.148884,-0.33088
0.10000000000002274,0.245031,0.204256,-0.217246
0.10000000000002274,0.310951,0.217004,-0.121081
0.10000000000002274,0.436568,0.144007,0.0387621
0.10000000000002274,0.281699,0.142558,0.187726
0.10000000000002274,0.0898504,0.188583,0.259621
0.10000000000002274,0.105624,0.140058,0.320158
0.10000000000002274,-0.177772,0.0641906,0.295898
0.10000000000002274,-0.329481,0.0771844,0.170844
0.10000000000002274,-0.053457,0.100185,0.0521517
0.10000000000002274,-0.0257516,0.0191784,-0.121641
0.10000000000002274,0.0694704,0.0293362,-0.312978
0.10000000000002274,0.392778,0.148287,-0.34515
0.10000000000002274,0.416517,0.209154,-0.321015
0.10000000000002274,0.464154,0.185193,-0.26839
0.10000000000002274,0.482084,0.170546,-0.0672531
0.10000000000002274,0.0366139,0.211067,0.126455
0.10000000000002274,-0.265119,0.188739,0.245025
0.10000000000002274,-0.359347,0.0790942,0.398314
0.10000000000002274,-0.589721,0.013181,0.39198
0.10000000000002274,-0.53423,0.0107372,0.207415
0.10000000000002274,-0.256379,-0.0405121,0.125717
0.10000000000002274,0.034411,-0.0312126,0.0387824
0.10000000000002274,0.434523,0.0721598,-0.192057
0.10000000000002274,0.700499,0.137719,-0.345689
0.10000000000002274,0.597322,0.160947,-0.359918
0.10000000000002274,0.552481,0.28529,-0.381442
0.10000000000002274,0.477592,0.368477,-0.309644
0.10000000000002274,-0.0455105,0.323879,-0.181009
0.10000000000002274,-0.407652,0.266519,-0.132966
0.10000000000002274,-0.212966,0.245298,-0.102149
0.10000000000002274,-0.156615,0.112817,-0.0720751
0.10000000000002274,-0.131482,-0.0160873,-0.0587094
0.10000000000002274,0.310016,-0.0990987,-0.0663781
0.10000000000002274,0.496697,-0.136057,-0.107669
0.10000000000002274,0.409783,-0.138353,-0.119795
0.10000000000002274,0.333301,-0.0282216,-0.0242364
0.10000000000002274,-0.0358355,0.10047,-0.0268912
0.10000000000002274,-0.197275,0.233325,-0.0711787
0.10000000000002274,-0.227653,0.323955,0.0460696
0.10000000000002274,-0.53363,0.41301,0.0828445
0.10000000000002274,-0.574932,0.412596,0.0266683
0.10000000000002274,-0.297806,0.299456,0.0830293
0.10000000000002274,-0.0837922,0.128397,0.12501
0.10000000000002274,0.189841,-0.0386059,-0.0216758
0.10000000000002274,0.363343,-0.254797,-0.106465
0.10000000000002274,0.349494,-0.451254,-0.0850224
0.10000000000002274,0.386825,-0.510472,-0.114068
0.10000000000002274,0.339761,-0.461565,-0.102074
0.10000000000002274,-0.0115979,-0.374053,-0.0379741
0.10000000000002274,-0.466877,-0.217792,0.0152278
0.10000000000002274,-0.606327,-0.0300801,0.0758851
0.10000000000002274,-0.523566,0.126358,0.150207
0.10000000000002274,-0.52804,0.253433,0.175554
0.10000000000002274,-0.221406,0.325484,0.230407
0.10000000000002274,0.177197,0.240608,0.242109
0.10000000000002274,0.325294,0.0935626,0.130085
0.10000000000002274,0.693481,-0.0513756,0.0398386
0.10000000000002274,0.86293,-0.237173,-0.0138187
0.10000000000002274,0.395907,-0.411538,-0.0713682
0.10000000000002274,0.112283,-0.47574,-0.0689363
0.10000000000002274,-0.163997,-0.438966,0.0381351
0.10000000000002274,-0.715542,-0.376601,0.133868
0.10000000000002274,-0.809257,-0.23249,0.245752
0.10000000000002274,-0.880438,0.0121963,0.336956
0.10000000000002274,-0.79079,0.213847,0.333518
0.10000000000002274,-0.102425,0.335498,0.353618
0.10000000000002274,0.376396,0.414149,0.289316
0.10000000000002274,0.632539,0.415251,0.0995862
0.10000000000002274,1.08419,0.273839,-0.0725055
0.10000000000002274,1.10479,0.096935,-0.142359
0.10000000000002274,0.698993,-0.0477302,-0.228348
0.10000000000002274,0.176395,-0.244479,-0.289875
0.10000000000002274,-0.371975,-0.413597,-0.19805
0.10000000000002274,-0.697018,-0.444039,-0.0597513
0.10000000000002274,-0.801393,-0.404404,0.0755823
0.10000000000002274,-0.730598,-0.319383,0.177587
0.10000000000002274,-0.297381,-0.14235,0.195292
0.10000000000002274,0.148549,0.0367177,0.138656
0.10000000000002274,0.457065,0.194869,0.0766432
0.10000000000002274,0.745847,0.347209,-0.0609386
0.10000000000002274,0.737678,0.453057,-0.19838
0.10000000000002274,0.517412,0.344902,-0.246119
0.10000000000002274,0.224928,0.18568,-0.25803
0.10000000000002274,-0.220976,0.116661,-0.192919
0.10000000000002274,-0.452864,-0.039885,-0.0686383
0.10000000000002274,-0.445042,-0.248357,0.027802
0.10000000000002274,-0.575957,-0.34675,0.082376
0.10000000000002274,-0.398123,-0.374917,0.186819
0.10000000000002274,0.0793219,-0.421785,0.206956
0.10000000000002274,0.2016,-0.347,0.0915194
0.10000000000002274,0.350794,-0.171003,0.0168049
0.10000000000002274,0.455731,-0.0834584,-0.0565314
0.10000000000002274,0.296705,-0.0294673,-0.092895
0.10000000000002274,0.230333,0.124242,-0.0855124
0.10000000000002274,-0.00950575,0.208529,-0.050689
0.10000000000002274,-0.316678,0.0928557,0.0155926
0.10000000000002274,-0.288892,0.0533104,0.0690758
0.10000000000002274,-0.018487,0.0465024,0.0578082
0.10000000000002274,0.0880373,-0.0360084,0.023948
0.10000000000002274,0.239719,-0.14594,0.0215697
0.10000000000002274,0.751009,-0.104451,-0.0441611
0.10000000000002274,0.945667,-0.0791836,-0.0693512
0.10000000000002274,0.732605,-0.169365,-0.00919104
0.20000000000004547,0.706643,-0.1239,-0.0155997
0.20000000000004547,0.504787,0.0310934,-0.00854611
0.20000000000004547,0.100546,0.0461709,0.117505
0.20000000000004547,-0.0220001,-0.0400102,0.223485
0.20000000000004547,-0.124574,-0.00296593,0.209576
0.20000000000004547,-0.216466,0.0255907,0.226809
0.20000000000004547,0.0909269,-0.0842738,0.215958
0.20000000000004547,0.266595,-0.144844,0.141912
0.20000000000004547,0.256371,-0.0943732,0.0731277
0.20000000000004547,0.475657,-0.0485408,-0.0194287
0.20000000000004547,0.457382,-0.0475895,-0.10139
0.20000000000004547,-0.00523329,0.00797033,-0.134976
0.20000000000004547,-0.190238,0.0517261,-0.172757
0.20000000000004547,-0.447072,0.0848925,-0.233315
0.20000000000004547,-0.650815,0.113333,-0.26953
0.20000000000004547,-0.418597,0.150261,-0.237042
0.20000000000004547,-0.481601,0.182,-0.123032
0.20000000000004547,-0.420762,0.175495,0.0198925
0.20000000000004547,0.0575435,0.155569,0.0905967
0.20000000000004547,0.0349224,0.104469,0.14526
0.20000000000004547,-0.0588977,0.123088,0.201157
0.20000000000004547,0.0774062,0.12958,0.183131
0.20000000000004547,-0.161039,0.098021,0.113884
0.20000000000004547,-0.364718,0.0560486,0.0655401
0.20000000000004547,-0.426245,0.0636065,-0.0500858
0.20000000000004547,-0.430619,0.110554,-0.165782
0.20000000000004547,-0.235502,0.0269127,-0.151316
0.20000000000004547,-0.0530303,-0.0552714,-0.110772
0.20000000000004547,0.113904,-0.0858188,-0.08008
0.20000000000004547,0.264038,-0.092746,0.0498188
0.20000000000004547,0.247487,-0.199082,0.201373
0.20000000000004547,0.180576,-0.305485,0.24745
0.20000000000004547,0.145144,-0.337585,0.239621
0.20000000000004547,-0.051707,-0.331454,0.168686
0.20000000000004547,-0.261354,-0.310526,0.0101733
0.20000000000004547,-0.325102,-0.258344,-0.11318
0.20000000000004547,-0.326974,-0.138859,-0.185894
0.20000000000004547,-0.418932,-0.00956416,-0.179666
0.20000000000004547,-0.454648,0.1384,-0.107297
0.20000000000004547,-0.234907,0.2292,0.00141859
0.20000000000004547,-0.0443399,0.292848,0.151666
0.20000000000004547,0.0380504,0.271626,0.326722
0.20000000000004547,0.215361,0.198884,0.461426
0.20000000000004547,0.227879,0.145135,0.483919
0.20000000000004547,0.0573385,0.0205159,0.411657
0.20000000000004547,-0.0286543,-0.12161,0.199604
0.20000000000004547,-0.280601,-0.249701,-0.0809908
0.20000000000004547,-0.582433,-0.262394,-0.272598
0.20000000000004547,-0.641136,-0.241442,-0.435425
0.20000000000004547,-0.501488,-0.237509,-0.568305
0.20000000000004547,-0.283853,-0.131489,-0.533139
0.20000000000004547,0.0402081,-0.0265849,-0.314254
0.20000000000004547,0.297573,-0.0214434,-0.0861824
0.20000000000004547,0.560827,-0.0655401,0.146794
0.20000000000004547,0.749165,-0.00254154,0.356536
0.20000000000004547,0.568587,0.0220013,0.440059
0.20000000000004547,0.359356,-0.0364828,0.451442
0.20000000000004547,0.302426,0.000883341,0.347582
0.20000000000004547,0.0370049,0.0647914,0.0611234
0.20000000000004547,-0.0741374,0.0513875,-0.257775
0.20000000000004547,-0.215715,0.0329506,-0.48243
0.20000000000004547,-0.390131,0.161839,-0.639485
0.20000000000004547,-0.101579,0.194017,-0.595706
0.20000000000004547,0.022223,0.108192,-0.410783
0.20000000000004547,0.110933,0.0975895,-0.281036
0.20000000000004547,0.293081,0.120375,-0.0867581
0.20000000000004547,0.199475,0.0465941,0.18458
0.20000000000004547,0.19287,-0.043658,0.340406
0.20000000000004547,0.269563,-0.0110757,0.342845
0.20000000000004547,0.113388,-0.0108254,0.226824
0.20000000000004547,-0.19151,-0.0674915,-0.0159025
0.20000000000004547,-0.055784,-0.0856996,-0.148581
0.20000000000004547,0.245558,-0.131717,-0.166944
0.20000000000004547,0.116713,-0.200409,-0.277514
0.20000000000004547,0.184919,-0.143601,-0.250547
0.20000000000004547,0.142753,0.0274622,-0.0200129
0.20000000000004547,-0.0715816,0.0956488,0.0825071
0.20000000000004547,0.0446784,0.143455,0.132028
0.20000000000004547,0.0129437,0.25515,0.304012
0.20000000000004547,-0.263462,0.3167,0.260264
0.20000000000004547,-0.202223,0.209401,0.115038
0.20000000000004547,0.0941515,0.120609,0.144106
0.20000000000004547,0.0906157,0.0394547,0.0729394
0.20000000000004547,0.17983,-0.164231,-0.057354
0.20000000000004547,0.402499,-0.301489,-0.103208
0.20000000000004547,0.653521,-0.263908,-0.149646
0.20000000000004547,1.05145,-0.198873,-0.0965548
0.20000000000004547,1.04092,-0.152594,0.0619352
0.20000000000004547,0.996141,0.0446022,0.0124776
0.20000000000004547,1.20054,0.302027,-0.0526762
0.20000000000004547,1.08168,0.346212,0.063647
0.20000000000004547,1.0478,0.318396,0.0123405
0.20000000000004547,1.30071,0.315216,-0.0656831
0.20000000000004547,1.40521,0.194479,0.0136852
0.20000000000004547,1.77409,-0.0356936,-0.0262284
0.20000000000004547,2.19996,-0.15631,-0.0634074
0.20000000000004547,2.45684,-0.234827,0.084672
0.20000000000004547,2.961,-0.366451,0.131432
0.20000000000004547,3.21206,-0.380002,0.154251
0.20000000000004547,3.17418,-0.216159,0.296569
0.20000000000004547,3.16016,-0.0348604,0.207926
0.20000000000004547,3.09566,0.14765,0.12151
0.20000000000004547,3.05358,0.398874,0.130454
0.20000000000004547,3.00377,0.53696,-0.103149
0.20000000000004547,2.93438,0.494127,-0.288301
0.20000000000004547,2.63957,0.471159,-0.213541
0.20000000000004547,2.36469,0.396096,-0.267131
0.20000000000004547,1.935,0.154576,-0.279721
0.20000000000004547,1.41878,-0.154029,-0.0456786
0.20000000000004547,1.15687,-0.308784,0.0763941
0.20000000000004547,0.430114,-0.407735,0.138401
0.20000000000004547,-0.35409,-0.522503,0.260394
0.20000000000004547,-0.750247,-0.450979,0.255669
0.20000000000004547,-1.05106,-0.231786,0.222917
0.20000000000004547,-1.10514,-0.00993133,0.173552
0.20000000000004547,-0.955273,0.225245,-0.0197625
0.20000000000004547,-0.785888,0.429561,-0.0924325
0.20000000000004547,-0.262387,0.41046,-0.0385129
0.20000000000004547,0.204259,0.272273,-0.153152
0.20000000000004547,0.250207,0.138234,-0.118884
0.20000000000004547,0.193516,-0.0706542,0.0928104
0.20000000000004547,-0.022831,-0.314989,0.121337
0.20000000000004547,-0.382187,-0.500518,0.156404
0.20000000000004547,-0.867611,-0.625557,0.305305
0.20000000000004547,-1.26852,-0.682791,0.225555
0.20000000000004547,-1.49204,-0.534915,0.049746
0.20000000000004547,-1.48472,-0.269819,-0.0227511
0.20000000000004547,-0.985731,-0.12933,-0.139951
0.20000000000004547,-0.519096,-0.0515521,-0.208174
0.20000000000004547,-0.155854,0.151455,-0.208226
0.20000000000004547,0.434271,0.384146,-0.215312
0.20000000000004547,0.672581,0.353818,-0.0951099
0.20000000000004547,0.407054,0.204918,0.139078
0.20000000000004547,0.14127,0.149517,0.283309
0.20000000000004547,-0.13999,0.0831211,0.400597
0.20000000000004547,-0.685254,-0.176201,0.511398
0.20000000000004547,-1.02653,-0.341737,0.447524
0.20000000000004547,-1.0597,-0.323205,0.259669
0.20000000000004547,-1.00198,-0.361677,-0.0124872
0.20000000000004547,-0.510058,-0.317411,-0.293139
0.20000000000004547,0.131428,-0.0528264,-0.459545
0.20000000000004547,0.447571,0.206326,-0.570524
0.20000000000004547,0.677594,0.268385,-0.63017
0.20000000000004547,0.794151,0.330116,-0.464177
0.20000000000004547,0.469633,0.499983,-0.241818
0.20000000000004547,-0.0955248,0.527377,-0.0715232
0.20000000000004547,-0.738688,0.38,0.228075
0.20000000000004547,-1.23423,0.142738,0.502496
0.20000000000004547,-1.38361,0.0179183,0.515068
0.20000000000004547,-1.46346,-0.094471,0.382508
0.20000000000004547,-1.35227,-0.166049,0.280882
0.20000000000004547,-0.820075,-0.174452,0.0490439
0.20000000000004547,-0.310305,-0.100253,-0.268986
0.20000000000004547,0.148005,-0.00131965,-0.39695
0.20000000000004547,0.681967,0.113566,-0.384046
0.20000000000004547,0.718079,0.241977,-0.354332
0.20000000000004547,0.408177,0.340434,-0.26806
0.20000000000004547,0.0616944,0.394295,-0.0796449
0.20000000000004547,-0.515158,0.326695,0.0531113
0.20000000000004547,-1.08859,0.201199,0.17478
0.20000000000004547,-1.37448,0.135875,0.293093
0.20000000000004547,-1.4357,-0.0402248,0.27334
0.20000000000004547,-1.30079,-0.247303,0.121906
0.20000000000004547,-0.816091,-0.326728,-0.0405622
0.20000000000004547,-0.266197,-0.25292,-0.177889
0.20000000000004547,0.15702,-0.244838,-0.314717
0.20000000000004547,0.491995,-0.190616,-0.386134
0.20000000000004547,0.311235,0.0120699,-0.381907
0.20000000000004547,-0.0190544,0.243143,-0.31148
0.20000000000004547,-0.177876,0.276262,-0.239557
0.20000000000004547,-0.536199,0.268834,-0.177416
0.20000000000004547,-0.633798,0.334572,-0.0382483
0.20000000000004547,-0.660431,0.257196,0.0420094
0.20000000000004547,-0.682619,0.0182426,0.028367
0.20000000000004547,-0.26471,-0.0936198,0.0456822
0.20000000000004547,-0.0815392,-0.0685334,0.0356102
0.20000000000004547,-0.0191164,-0.146382,-0.177698
0.20000000000004547,0.19966,-0.196109,-0.312505
0.20000000000004547,0.0866866,-0.000727177,-0.311475
0.20000000000004547,-0.179068,0.215038,-0.364709
0.20000000000004547,-0.410163,0.285724,-0.324994
0.20000000000004547,-0.868958,0.336096,-0.160335
0.20000000000004547,-1.00431,0.433979,-0.0693452
0.20000000000004547,-0.906917,0.346417,0.0188279
0.20000000000004547,-1.14075,0.096916,0.147673
0.20000000000004547,-0.859721,-0.0482976,0.135075
0.20000000000004547,-0.379945,-0.0576413,0.116755
0.20000000000004547,-0.207107,-0.157917,0.139242
0.20000000000004547,0.129342,-0.254383,0.0295639
0.20000000000004547,0.302587,-0.136787,-0.0703156
0.20000000000004547,0.293536,0.0503731,-0.105627
0.20000000000004547,0.210823,0.185041,-0.115597
0.20000000000004547,-0.178401,0.31471,-0.0754142
0.20000000000004547,-0.619282,0.450509,-0.0338519
0.20000000000004547,-0.800494,0.467469,-0.0709879
0.20000000000004547,-0.99033,0.377886,-0.0384307
0.20000000000004547,-0.950663,0.15535,-0.0136316
0.20000000000004547,-0.531037,-0.0960553,-0.13889
0.20000000000004547,-0.220654,-0.277903,-0.141975
0.20000000000004547,-0.0395787,-0.415354,-0.0614977
0.2999999999999545,0.156546,-0.566034,-0.103085
0.2999999999999545,0.329181,-0.558035,-0.114151
0.2999999999999545,0.209063,-0.409639,-0.038991
0.2999999999999545,-0.0888646,-0.280722,-0.0378311
0.2999999999999545,-0.361527,-0.0956762,-0.0720775
0.2999999999999545,-0.720174,0.216295,-0.0524569
0.2999999999999545,-0.867097,0.494308,-0.106751
0.2999999999999545,-0.821762,0.474495,-0.113558
0.2999999999999545,-0.943515,0.354487,-0.102568
0.2999999999999545,-0.993404,0.351874,-0.179908
0.2999999999999545,-0.877407,0.16247,-0.153341
0.2999999999999545,-0.980647,-0.151252,-0.0275886
0.2999999999999545,-1.14187,-0.280166,0.0400496
0.2999999999999545,-1.38827,-0.25323,0.116668
0.2999999999999545,-1.68784,-0.375493,0.21897
0.2999999999999545,-1.7628,-0.414584,0.211935
0.2999999999999545,-1.66635,-0.256624,0.14262
0.2999999999999545,-1.7067,-0.116427,0.108082
0.2999999999999545,-1.82041,-0.00780106,0.0738966
0.2999999999999545,-1.53841,0.165362,0.0111103
0.2999999999999545,-1.37907,0.225942,-0.0885236
0.2999999999999545,-1.57045,0.0966609,-0.170301
0.2999999999999545,-1.60363,0.049808,-0.123717
0.2999999999999545,-1.60629,-0.00133872,-0.0754452
0.2999999999999545,-1.73675,-0.15626,-0.111163
0.2999999999999545,-1.82531,-0.313652,-0.0508285
0.2999999999999545,-1.79197,-0.353673,0.0453794
0.2999999999999545,-1.78084,-0.38234,0.058732
0.2999999999999545,-1.62307,-0.469215,0.0800991
0.2999999999999545,-1.01101,-0.395868,0.104865
0.2999999999999545,-0.602443,-0.231156,0.0727463
0.2999999999999545,-0.138197,-0.117935,0.0220037
0.2999999999999545,0.531743,0.0174093,0.0444269
0.2999999999999545,0.825289,0.264882,0.0305593
0.2999999999999545,0.879037,0.337113,-0.0138509
0.2999999999999545,0.638943,0.200723,0.0351012
0.2999999999999545,0.427821,0.196434,0.0963581
0.2999999999999545,0.48615,0.173218,0.139613
0.2999999999999545,0.450931,-0.0166035,0.192584
0.2999999999999545,0.624902,-0.247482,0.22308
0.2999999999999545,1.039,-0.283017,0.172234
0.2999999999999545,1.56086,-0.32791,0.0601888
0.2999999999999545,2.11324,-0.355374,-0.0242591
0.2999999999999545,2.32603,-0.238146,-0.0732195
0.2999999999999545,2.59939,-0.00193238,-0.106022
0.2999999999999545,2.99142,0.188338,-0.109682
0.2999999999999545,3.00996,0.326855,-0.0328732
0.2999999999999545,2.86259,0.440148,0.0556993
0.2999999999999545,2.49492,0.432436,0.128609
0.2999999999999545,1.91122,0.309681,0.202948
0.2999999999999545,1.62534,0.176756,0.217289
0.2999999999999545,1.09042,-0.0362599,0.151439
0.2999999999999545,0.508841,-0.304054,0.0415528
0.2999999999999545,0.380092,-0.511713,-0.0561512
0.2999999999999545,0.322487,-0.560278,-0.156009
0.2999999999999545,0.340781,-0.637946,-0.215739
0.2999999999999545,0.337105,-0.591959,-0.215555
0.2999999999999545,0.222528,-0.373923,-0.171901
0.2999999999999545,0.144398,-0.121799,-0.0785661
0.2999999999999545,0.0728679,0.0270808,0.0847208
0.2999999999999545,-0.139356,0.130254,0.194989
0.2999999999999545,-0.376296,0.225791,0.159954
0.2999999999999545,-0.428776,0.169673,0.0943244
0.2999999999999545,-0.629233,-0.0203872,0.0942373
0.2999999999999545,-0.748324,-0.219867,0.0308037
0.2999999999999545,-0.593729,-0.368291,-0.154651
0.2999999999999545,-0.447938,-0.493147,-0.248597
0.2999999999999545,-0.330225,-0.599643,-0.179623
0.2999999999999545,-0.173099,-0.542837,-0.121922
0.2999999999999545,-0.210832,-0.37793,-0.0991774
0.2999999999999545,-0.158482,-0.110649,0.0360668
0.2999999999999545,-0.231897,0.127006,0.187118
0.2999999999999545,-0.540001,0.347154,0.16821
0.2999999999999545,-0.65344,0.507997,0.149951
0.2999999999999545,-0.655833,0.572948,0.20079
0.2999999999999545,-0.611378,0.472798,0.156765
0.2999999999999545,-0.415374,0.360475,0.0554276
0.2999999999999545,0.0342369,0.225985,-0.011313
0.2999999999999545,0.273536,-0.0421488,-0.057162
0.2999999999999545,0.522119,-0.355059,-0.044049
0.2999999999999545,0.660117,-0.468469,0.0281143
0.2999999999999545,0.404449,-0.456227,0.0960684
0.2999999999999545,0.2158,-0.446079,0.169339
0.2999999999999545,-0.242788,-0.379269,0.265286
0.2999999999999545,-0.77336,-0.144082,0.304264
0.2999999999999545,-0.899601,0.0963151,0.305622
0.2999999999999545,-0.761576,0.29966,0.250273
0.2999999999999545,-0.474123,0.406952,0.148196
0.2999999999999545,-0.169475,0.481933,0.134087
0.2999999999999545,0.148815,0.399289,0.081948
0.2999999999999545,0.474566,0.245711,0.0175643
0.2999999999999545,0.604668,0.0969005,0.0773358
0.2999999999999545,0.547196,-0.0786686,0.128115
0.2999999999999545,0.0754297,-0.242597,0.121747
0.2999999999999545,-0.563408,-0.272113,0.261734
0.2999999999999545,-1.0182,-0.18751,0.407642
0.2999999999999545,-1.44464,-0.0804019,0.326421
0.2999999999999545,-1.60195,0.0900245,0.209639
0.2999999999999545,-1.43297,0.301161,0.171597
0.2999999999999545,-0.935001,0.340462,0.0545442
0.2999999999999545,-0.283684,0.319734,-0.0828969
0.2999999999999545,0.188426,0.289429,-0.121266
0.2999999999999545,0.43401,0.188959,-0.128244
0.2999999999999545,0.662106,-0.0204062,-0.06657
0.2999999999999545,0.736223,-0.161202,0.00702739
0.2999999999999545,0.433779,-0.275749,0.0592244
0.2999999999999545,0.0919366,-0.373092,0.152595
0.2999999999999545,-0.371211,-0.367066,0.206161
0.2999999999999545,-0.758008,-0.236347,0.206535
0.2999999999999545,-0.729747,-0.114605,0.20665
0.2999999999999545,-0.637678,-0.0304651,0.168697
0.2999999999999545,-0.503651,0.126375,0.0518489
0.2999999999999545,-0.0392389,0.254692,0.0208712
0.2999999999999545,0.348562,0.282011,0.00465989
0.2999999999999545,0.457765,0.246512,-0.059911
