time_sec,channel_1,channel_2,channel_3
0.2999999999999545,-0.0974798,0.374504,-0.2422
0.2999999999999545,0.173887,0.274689,-0.0450969
0.2999999999999545,0.267216,0.0672424,0.145943
0.2999999999999545,0.156243,-0.0812221,0.250932
0.2999999999999545,-0.210952,-0.190594,0.417066
0.2999999999999545,-0.394511,-0.295595,0.456103
0.2999999999999545,-0.55766,-0.374873,0.279547
0.2999999999999545,-0.748755,-0.337363,0.174775
0.2999999999999545,-0.624911,-0.222883,0.0551116
0.2999999999999545,-0.526168,-0.0512612,-0.172114
0.2999999999999545,-0.228978,0.154045,-0.305812
0.2999999999999545,0.225856,0.297269,-0.361387
0.2999999999999545,0.409184,0.396051,-0.456494
0.2999999999999545,0.640055,0.468529,-0.395458
0.2999999999999545,0.696754,0.468997,-0.225524
0.2999999999999545,0.366576,0.273447,-0.116678
0.2999999999999545,0.0678122,0.00315905,0.0296915
0.2999999999999545,-0.373734,-0.20566,0.150011
0.2999999999999545,-0.664085,-0.38464,0.140791
0.2999999999999545,-0.619478,-0.530963,0.138977
0.2999999999999545,-0.655211,-0.521709,0.161716
0.2999999999999545,-0.530905,-0.397216,0.0550652
0.2999999999999545,-0.212972,-0.237229,-0.036298
0.2999999999999545,-0.0386202,-0.0174165,-0.087496
0.2999999999999545,0.154989,0.253527,-0.157263
0.2999999999999545,0.326581,0.339535,-0.128322
0.2999999999999545,0.250552,0.318304,-0.0643349
0.2999999999999545,0.193886,0.294224,-0.035367
0.2999999999999545,0.166756,0.191509,0.0336492
0.2999999999999545,-0.00850677,-0.0844097,0.0265491
0.2999999999999545,-0.0274217,-0.317729,-0.0928736
0.2999999999999545,-0.0536573,-0.3968,-0.0555491
0.2999999999999545,-0.194978,-0.437104,-0.0620699
0.2999999999999545,-0.171491,-0.410596,-0.235411
0.2999999999999545,0.0574315,-0.241554,-0.197494
0.2999999999999545,0.0398684,-0.0259268,-0.0727689
0.2999999999999545,-0.263081,0.176836,-0.0559545
0.2999999999999545,-0.259634,0.320126,0.0729311
0.2999999999999545,-0.267692,0.383666,0.261359
0.2999999999999545,-0.459752,0.336571,0.266081
0.2999999999999545,-0.531216,0.237315,0.236384
0.2999999999999545,-0.700567,0.0833368,0.185381
0.2999999999999545,-0.501804,-0.0833857,-0.0238442
0.2999999999999545,-0.0610292,-0.263563,-0.18167
0.2999999999999545,-0.00263929,-0.359517,-0.23665
0.2999999999999545,0.255791,-0.414038,-0.302637
0.2999999999999545,0.533061,-0.372152,-0.248026
0.2999999999999545,0.403134,-0.225034,-0.101533
0.2999999999999545,0.305619,-0.0267768,0.00528455
0.2999999999999545,0.0311041,0.12354,0.198394
0.2999999999999545,-0.404798,0.228467,0.332487
0.2999999999999545,-0.61723,0.352464,0.291604
0.2999999999999545,-0.652946,0.388131,0.240164
0.2999999999999545,-0.729367,0.285518,0.11206
0.2999999999999545,-0.569776,0.24276,-0.175203
0.2999999999999545,-0.277258,0.18661,-0.290314
0.2999999999999545,0.0384998,0.0701582,-0.221339
0.2999999999999545,0.221676,-0.0345492,-0.223303
0.2999999999999545,0.29557,-0.0168943,-0.0880873
0.2999999999999545,0.379663,-0.00603676,0.151645
0.2999999999999545,0.280411,0.0077033,0.281886
0.2999999999999545,-0.213784,0.0297725,0.359441
0.2999999999999545,-0.556558,0.102913,0.344416
0.2999999999999545,-0.422975,0.184135,0.170259
0.2999999999999545,-0.247444,0.14172,-0.0246453
0.2999999999999545,-0.229793,0.037061,-0.228077
0.2999999999999545,-0.0660706,-0.00973344,-0.491362
0.2999999999999545,0.159234,-0.0490069,-0.579714
0.2999999999999545,0.368779,-0.201581,-0.487128
0.2999999999999545,0.452232,-0.325586,-0.322692
0.2999999999999545,0.282841,-0.34578,-0.028832
0.2999999999999545,0.0303471,-0.35264,0.316198
0.2999999999999545,-0.131627,-0.323955,0.522522
0.2999999999999545,-0.309107,-0.241271,0.578499
0.2999999999999545,-0.396018,-0.0967264,0.515711
0.2999999999999545,-0.285174,-0.000327826,0.303334
0.2999999999999545,-0.409828,0.107599,0.0722468
0.2999999999999545,-0.471363,0.19418,-0.195298
0.2999999999999545,-0.234227,0.280894,-0.478394
0.2999999999999545,-0.161297,0.296052,-0.563568
0.2999999999999545,-0.0993121,0.212058,-0.464877
0.2999999999999545,-0.0433123,0.0727856,-0.334406
0.2999999999999545,-0.203629,-0.0408769,-0.102527
0.2999999999999545,-0.197667,-0.113809,0.222547
0.2999999999999545,-0.329602,-0.205611,0.463392
0.2999999999999545,-0.679414,-0.279356,0.600557
0.2999999999999545,-0.842873,-0.285498,0.508604
0.2999999999999545,-0.83089,-0.287218,0.243917
0.2999999999999545,-0.692443,-0.343916,0.0185692
0.2999999999999545,-0.611004,-0.295029,-0.195016
0.2999999999999545,-0.471026,-0.106031,-0.431902
0.2999999999999545,-0.341344,-0.0448704,-0.496355
0.2999999999999545,-0.444438,-0.0496316,-0.400153
0.2999999999999545,-0.456479,0.0594032,-0.285729
0.2999999999999545,-0.5576,0.205241,-0.0214243
0.2999999999999545,-0.901774,0.183907,0.326952
0.2999999999999545,-0.963203,0.170196,0.47788
0.2999999999999545,-1.0903,0.234286,0.449833
0.2999999999999545,-1.13602,0.145302,0.401974
0.2999999999999545,-0.713162,-0.0408983,0.23935
0.2999999999999545,-0.635388,-0.108447,-0.0222969
0.2999999999999545,-0.549736,-0.11662,-0.219735
0.2999999999999545,-0.0522923,-0.176948,-0.36726
0.2999999999999545,-0.0702143,-0.115528,-0.406963
0.2999999999999545,-0.0472343,0.0472081,-0.308908
0.2999999999999545,0.188625,0.160968,-0.111738
0.2999999999999545,0.141113,0.230221,0.10599
0.2999999999999545,0.228497,0.366307,0.307881
0.2999999999999545,0.367815,0.407388,0.449811
0.2999999999999545,0.421877,0.305302,0.526205
0.2999999999999545,0.729759,0.18152,0.434014
0.2999999999999545,0.911089,0.0155938,0.151118
0.2999999999999545,0.710422,-0.259333,-0.094099
0.2999999999999545,0.81283,-0.51397,-0.298858
0.2999999999999545,1.07621,-0.538671,-0.496807
0.2999999999999545,0.915672,-0.474794,-0.546325
0.2999999999999545,0.864128,-0.401678,-0.450336
0.2999999999999545,1.05933,-0.206034,-0.310872
0.2999999999999545,1.41373,0.121248,-0.0775456
0.2999999999999545,1.5973,0.382925,0.245873
0.2999999999999545,1.54064,0.428669,0.445817
0.2999999999999545,1.61778,0.447423,0.479716
0.2999999999999545,1.42127,0.395992,0.371242
0.2999999999999545,1.31936,0.174249,0.167947
0.2999999999999545,1.09908,-0.149708,-0.0823581
0.2999999999999545,0.429047,-0.413432,-0.289682
0.2999999999999545,0.285633,-0.601212,-0.418079
0.2999999999999545,0.0959849,-0.64062,-0.404062
0.2999999999999545,-0.418141,-0.491484,-0.250905
0.2999999999999545,-0.353786,-0.246514,-0.066539
0.2999999999999545,-0.233846,0.080533,0.157591
0.2999999999999545,-0.100507,0.404553,0.380915
0.2999999999999545,0.290834,0.655777,0.480694
0.2999999999999545,0.323919,0.756804,0.48846
0.2999999999999545,0.425013,0.750721,0.402881
0.2999999999999545,0.737116,0.583043,0.169098
0.2999999999999545,0.806217,0.230018,-0.0764787
0.2999999999999545,0.690186,-0.142782,-0.228692
0.2999999999999545,0.25084,-0.406872,-0.319405
0.2999999999999545,-0.199213,-0.556087,-0.254605
0.2999999999999545,-0.385089,-0.649333,-0.11849
0.2999999999999545,-0.559089,-0.518926,-0.0195777
0.2999999999999545,-0.508766,-0.177137,0.0683558
0.2999999999999545,-0.304701,0.223372,0.145621
0.2999999999999545,-0.0783598,0.470324,0.0809741
0.2999999999999545,0.408199,0.623223,-0.0266564
0.2999999999999545,0.644667,0.738915,-0.125222
0.2999999999999545,0.443978,0.670375,-0.276569
0.2999999999999545,0.452718,0.397643,-0.339812
0.2999999999999545,0.210112,0.0376809,-0.308032
0.2999999999999545,-0.171878,-0.264716,-0.259036
0.2999999999999545,-0.363947,-0.559363,-0.112314
0.2999999999999545,-0.625069,-0.757754,0.118768
0.2999999999999545,-0.538008,-0.672899,0.266241
0.2999999999999545,-0.163318,-0.39643,0.309542
0.2999999999999545,-0.000716448,-0.186213,0.267066
0.2999999999999545,0.33657,0.0325859,0.0855708
0.2999999999999545,0.668559,0.409229,-0.066874
0.2999999999999545,0.660321,0.677437,-0.160332
0.2999999999999545,0.493075,0.703208,-0.271196
0.2999999999999545,0.116872,0.601697,-0.331584
0.2999999999999545,-0.152241,0.437174,-0.261993
0.2999999999999545,-0.35435,0.121819,-0.150855
0.2999999999999545,-0.641017,-0.204731,0.0483203
0.2999999999999545,-0.700629,-0.428272,0.292078
0.2999999999999545,-0.666978,-0.639846,0.390577
0.2999999999999545,-0.434035,-0.714931,0.396293
0.39999999999997726,-0.0591695,-0.575931,0.274696
0.39999999999997726,0.0761855,-0.32565,0.0324512
0.39999999999997726,0.189749,-0.193044,-0.193275
0.39999999999997726,0.443577,-0.0121522,-0.39642
0.39999999999997726,0.427146,0.20492,-0.593914
0.39999999999997726,0.210012,0.24648,-0.617052
0.39999999999997726,0.231169,0.126389,-0.427852
0.39999999999997726,0.348128,0.0105619,-0.206717
0.39999999999997726,0.0800097,-0.166939,0.0734556
0.39999999999997726,0.00573039,-0.415642,0.420849
0.39999999999997726,0.0889862,-0.51107,0.61469
0.39999999999997726,0.169001,-0.448455,0.622927
0.39999999999997726,0.306176,-0.384462,0.479093
0.39999999999997726,0.391364,-0.264506,0.156181
0.39999999999997726,0.571671,-0.00929713,-0.170944
0.39999999999997726,0.629282,0.262223,-0.413036
0.39999999999997726,0.403347,0.434718,-0.618696
0.39999999999997726,0.207473,0.586568,-0.548569
0.39999999999997726,0.117806,0.629524,-0.235953
0.39999999999997726,-0.101748,0.559583,0.0284111
0.39999999999997726,-0.397862,0.354862,0.29531
0.39999999999997726,-0.46937,0.130045,0.613463
0.39999999999997726,-0.53203,-0.0882471,0.716025
0.39999999999997726,-0.539881,-0.280358,0.576785
0.39999999999997726,-0.274585,-0.393305,0.331583
0.39999999999997726,-0.140855,-0.364985,-0.040009
0.39999999999997726,-0.118768,-0.253007,-0.385342
0.39999999999997726,0.209886,-0.0764883,-0.605947
0.39999999999997726,0.348805,0.151408,-0.724423
0.39999999999997726,0.436105,0.405359,-0.595036
0.39999999999997726,0.696898,0.593475,-0.272437
0.39999999999997726,0.67153,0.653125,0.000609159
0.39999999999997726,0.434868,0.52072,0.312738
0.39999999999997726,0.409147,0.264817,0.664546
0.39999999999997726,0.361354,-0.013957,0.706377
0.39999999999997726,0.0604725,-0.287615,0.520875
0.39999999999997726,0.101774,-0.586729,0.337847
0.39999999999997726,0.205106,-0.704249,0.0448442
0.39999999999997726,0.034523,-0.677462,-0.294641
0.39999999999997726,0.157063,-0.551443,-0.464741
0.39999999999997726,0.180162,-0.366613,-0.517191
0.39999999999997726,0.126716,-0.0877607,-0.469556
0.39999999999997726,0.394409,0.144472,-0.253891
0.39999999999997726,0.242664,0.281817,-0.0461459
0.39999999999997726,-0.0200367,0.34796,0.149591
0.39999999999997726,0.390767,0.318615,0.3821
0.39999999999997726,0.564457,0.109535,0.389663
0.39999999999997726,0.332043,-0.158849,0.172489
0.39999999999997726,0.652826,-0.322099,-0.00216246
0.39999999999997726,0.931441,-0.374489,-0.113508
0.39999999999997726,0.86899,-0.419129,-0.251467
0.39999999999997726,0.957789,-0.374398,-0.309986
0.39999999999997726,0.760353,-0.223718,-0.249583
0.39999999999997726,0.537149,0.0154924,-0.135286
0.39999999999997726,0.613445,0.241613,0.0321639
0.39999999999997726,0.363369,0.511918,0.163891
0.39999999999997726,0.0919855,0.658329,0.244238
0.39999999999997726,0.0199485,0.66258,0.279651
0.39999999999997726,-0.126697,0.544306,0.206513
0.39999999999997726,-0.208126,0.35859,-0.000591278
0.39999999999997726,-0.346715,0.116234,-0.229218
0.39999999999997726,-0.367556,-0.121421,-0.424495
0.39999999999997726,-0.148503,-0.32169,-0.596728
0.39999999999997726,-0.134406,-0.458828,-0.587085
0.39999999999997726,-0.181612,-0.428135,-0.420244
0.39999999999997726,-0.179098,-0.211861,-0.248916
0.39999999999997726,-0.256549,-0.00296116,-0.0625968
0.39999999999997726,-0.122843,0.202502,0.135187
0.39999999999997726,-0.28301,0.459281,0.277734
0.39999999999997726,-0.457486,0.623076,0.372344
0.39999999999997726,-0.526414,0.52776,0.294931
0.39999999999997726,-0.902553,0.318426,0.0226986
0.39999999999997726,-0.997516,0.128741,-0.191848
0.39999999999997726,-1.12462,-0.0704515,-0.370069
0.39999999999997726,-1.27092,-0.324054,-0.602355
0.39999999999997726,-0.944058,-0.437182,-0.657649
0.39999999999997726,-0.699344,-0.355644,-0.457819
0.39999999999997726,-0.576444,-0.230874,-0.238959
0.39999999999997726,-0.308777,-0.161849,0.0080204
0.39999999999997726,-0.12233,-0.00175834,0.309967
0.39999999999997726,0.125685,0.246726,0.456176
0.39999999999997726,0.172544,0.340075,0.478268
0.39999999999997726,0.00845194,0.255175,0.459447
0.39999999999997726,0.0471878,0.200679,0.269765
0.39999999999997726,-0.104288,0.136311,0.0153756
0.39999999999997726,-0.491328,-0.000691414,-0.211644
0.39999999999997726,-0.617284,-0.184162,-0.468277
0.39999999999997726,-0.605981,-0.231818,-0.52343
0.39999999999997726,-0.765935,-0.206064,-0.313299
0.39999999999997726,-0.57042,-0.169086,-0.104041
0.39999999999997726,-0.347201,-0.12536,0.143716
0.39999999999997726,-0.352777,0.0537086,0.460596
0.39999999999997726,-0.0167346,0.242107,0.617501
0.39999999999997726,0.28723,0.306115,0.644017
0.39999999999997726,0.277618,0.282582,0.584497
0.39999999999997726,0.437735,0.322589,0.325875
0.39999999999997726,0.382106,0.315334,0.00102043
0.39999999999997726,0.254605,0.1703,-0.266533
0.39999999999997726,0.201833,0.0564742,-0.565628
0.39999999999997726,-0.176702,0.0239408,-0.690159
0.39999999999997726,-0.345201,-0.0481081,-0.558165
0.39999999999997726,-0.215256,-0.120513,-0.38395
0.39999999999997726,-0.245671,-0.118283,-0.0554073
0.39999999999997726,-0.219357,-0.0167787,0.389254
0.39999999999997726,0.0092876,0.0664854,0.612221
0.39999999999997726,0.0788379,0.0505137,0.658052
0.39999999999997726,0.264816,-0.0476563,0.678144
0.39999999999997726,0.544652,-0.0192809,0.504644
0.39999999999997726,0.413362,0.0872922,0.177878
0.39999999999997726,0.374019,0.0482333,-0.135669
0.39999999999997726,0.31496,-0.0537062,-0.446213
0.39999999999997726,-0.0415981,-0.023303,-0.621353
0.39999999999997726,-0.132788,0.051018,-0.560884
0.39999999999997726,-0.185269,0.00575304,-0.397488
0.39999999999997726,-0.312833,-0.0102413,-0.110446
0.39999999999997726,-0.107529,0.0766385,0.250779
0.39999999999997726,0.229943,0.105112,0.455428
0.39999999999997726,0.353489,0.0602102,0.550032
0.39999999999997726,0.480603,0.0289035,0.558957
0.39999999999997726,0.502474,0.0214684,0.329175
0.39999999999997726,0.38348,-0.0711,0.0137365
0.39999999999997726,0.0823689,-0.124375,-0.239962
0.39999999999997726,-0.202,-0.0757754,-0.452478
0.39999999999997726,-0.304995,-0.0375545,-0.570563
0.39999999999997726,-0.500538,-0.108728,-0.546658
0.39999999999997726,-0.537109,-0.159525,-0.402862
0.39999999999997726,-0.466743,-0.104431,-0.145411
0.39999999999997726,-0.31875,-0.0619006,0.122762
0.39999999999997726,0.0858116,-0.0590897,0.216557
0.39999999999997726,0.387706,-0.134883,0.201459
0.39999999999997726,0.325608,-0.204761,0.159206
0.39999999999997726,0.467771,-0.236871,0.0219536
0.39999999999997726,0.409845,-0.277127,-0.170614
0.39999999999997726,-0.0147271,-0.339739,-0.301691
0.39999999999997726,-0.165368,-0.272337,-0.387619
0.39999999999997726,-0.412942,-0.0971687,-0.43126
0.39999999999997726,-0.772417,-0.0116193,-0.378424
0.39999999999997726,-0.714957,-0.00469923,-0.237136
0.39999999999997726,-0.630047,0.113333,-0.0738084
0.39999999999997726,-0.570931,0.205888,0.0340259
0.39999999999997726,-0.368731,0.172353,0.140225
0.39999999999997726,-0.295105,0.12428,0.213466
0.39999999999997726,-0.207723,0.108726,0.196224
0.39999999999997726,0.0788963,-0.0129259,0.113591
0.39999999999997726,0.192521,-0.229015,0.0145555
0.39999999999997726,0.400432,-0.345556,-0.0418162
0.39999999999997726,0.526693,-0.28679,-0.0780082
0.39999999999997726,0.463492,-0.216194,-0.124806
0.39999999999997726,0.360986,-0.157617,-0.163823
0.39999999999997726,0.125072,-0.0645256,-0.122892
0.39999999999997726,0.0535834,0.0756311,-0.0562012
0.39999999999997726,-0.0659537,0.171677,-0.0561547
0.39999999999997726,-0.249771,0.192612,-0.0497782
0.39999999999997726,-0.219393,0.147352,-0.0438929
0.39999999999997726,-0.0805771,0.0571477,-0.0972176
0.39999999999997726,0.153079,-0.0755131,-0.140337
0.39999999999997726,0.186449,-0.202028,-0.15126
0.39999999999997726,0.23996,-0.305016,-0.197788
0.39999999999997726,0.558844,-0.322952,-0.140104
0.39999999999997726,0.535799,-0.278176,-0.0252104
0.39999999999997726,0.207205,-0.14365,0.00507951
0.39999999999997726,-0.0292301,0.0512898,0.0474107
0.39999999999997726,-0.248549,0.218892,0.0716507
0.39999999999997726,-0.426344,0.257595,0.0294495
0.39999999999997726,-0.525141,0.269903,0.00954866
0.39999999999997726,-0.678843,0.316204,-0.00947714
0.39999999999997726,-0.56415,0.284958,-0.154995
0.39999999999997726,-0.530292,0.0813079,-0.279542
0.39999999999997726,-0.586928,-0.147649,-0.286442
0.39999999999997726,-0.394509,-0.292512,-0.251378
0.39999999999997726,-0.376242,-0.427706,-0.138432
0.39999999999997726,-0.43448,-0.516602,-0.00701189
0.39999999999997726,-0.233188,-0.454215,0.0930798
0.39999999999997726,0.0138533,-0.286217,0.222315
0.39999999999997726,-0.021863,-0.12154,0.27106
0.39999999999997726,-0.0372183,0.0571895,0.211776
0.39999999999997726,-0.0113809,0.287132,0.176187
0.39999999999997726,0.122764,0.502858,0.107796
0.39999999999997726,0.242571,0.629951,-0.0211751
0.39999999999997726,0.0690413,0.687821,-0.0626028
0.39999999999997726,-0.104675,0.703391,-0.0612879
0.39999999999997726,-0.109379,0.716186,-0.127238
0.39999999999997726,-0.0955224,0.636374,-0.109338
0.39999999999997726,-0.11826,0.579245,0.0274992
0.39999999999997726,-0.206643,0.63671,0.0478482
0.39999999999997726,-0.00561714,0.780063,-0.00843763
0.39999999999997726,0.293044,0.887421,-0.0608695
0.39999999999997726,0.273502,1.00569,-0.103768
0.39999999999997726,0.221044,1.18153,-0.0973833
0.39999999999997726,0.345263,1.41225,-0.0792491
0.39999999999997726,0.458499,1.6078,-0.0815618
0.39999999999997726,0.603473,1.7655,-0.0461912
0.39999999999997726,0.685219,1.9267,0.0323594
0.39999999999997726,0.85739,2.03969,0.0881493
0.39999999999997726,0.89293,2.03698,0.161823
0.39999999999997726,0.829128,1.99723,0.214049
0.39999999999997726,0.821878,1.96963,0.243498
0.39999999999997726,0.578582,1.80577,0.315953
0.39999999999997726,0.296634,1.46885,0.326363
0.39999999999997726,0.39031,1.14254,0.246181
0.5,0.398901,0.747206,0.191951
0.5,0.120847,0.238731,0.147327
0.5,-0.0539756,-0.264273,0.0780642
0.5,0.059371,-0.518595,0.0525653
0.5,0.298686,-0.586987,0.0105119
0.5,0.479336,-0.557666,-0.0510132
0.5,0.487427,-0.473982,-0.0266123
0.5,0.423645,-0.28837,0.116718
0.5,0.430453,-0.0395751,0.242844
0.5,0.280986,0.101581,0.284677
0.5,-0.0412703,0.0829196,0.279181
0.5,-0.233873,0.00845075,0.20537
0.5,-0.274122,-0.126556,0.0876582
0.5,-0.181201,-0.338449,0.018388
0.5,0.0144351,-0.543065,-0.094322
0.5,0.0489688,-0.67557,-0.242988
0.5,-0.090946,-0.75056,-0.282954
0.5,0.0176644,-0.688652,-0.195324
0.5,0.0187659,-0.554963,-0.109593
0.5,-0.207654,-0.382659,-0.0208092
0.5,-0.191728,-0.240628,0.0741124
0.5,-0.203801,-0.0593364,0.148867
0.5,-0.190952,0.0129235,0.171574
0.5,-0.260499,-0.000531673,0.0920391
0.5,-0.139296,-0.112122,-0.0713682
0.5,0.250756,-0.320615,-0.209963
0.5,0.30458,-0.542663,-0.316569
0.5,0.331722,-0.632392,-0.394862
0.5,0.349698,-0.640676,-0.355756
0.5,0.13224,-0.619528,-0.267791
0.5,-0.0567889,-0.530361,-0.21857
0.5,-0.117209,-0.273889,-0.0137234
0.5,-0.23596,-0.0818884,0.251508
0.5,-0.211403,0.0138259,0.419778
0.5,-0.264074,0.0899756,0.572444
0.5,-0.345094,0.134356,0.648932
0.5,-0.208871,0.0155151,0.546498
0.5,-0.125284,-0.134408,0.520251
0.5,-0.0110114,-0.293086,0.559099
0.5,0.120543,-0.429624,0.46316
0.5,0.177548,-0.591018,0.448289
0.5,0.355258,-0.540515,0.576833
0.5,0.424476,-0.424926,0.685356
0.5,0.267302,-0.378269,0.893773
0.5,0.347623,-0.4046,1.16851
0.5,0.336115,-0.285906,1.3442
0.5,0.0264966,-0.157617,1.55302
0.5,-0.110424,-0.134238,1.74648
0.5,-0.230924,-0.184587,1.73865
0.5,-0.437406,-0.23178,1.72662
0.5,-0.410932,-0.34085,1.69246
0.5,-0.246407,-0.436401,1.59092
0.5,-0.0612843,-0.47074,1.59963
0.5,0.194641,-0.408831,1.62533
0.5,0.223273,-0.324255,1.52397
0.5,0.284818,-0.130514,1.49867
0.5,0.319233,0.0447917,1.43869
0.5,0.286533,0.174642,1.14035
0.5,0.238063,0.212014,0.831256
0.5,-0.0718319,0.247,0.457904
0.5,-0.386986,0.204046,-0.0380623
0.5,-0.283594,0.109838,-0.274556
0.5,-0.0715172,-0.0587332,-0.292087
0.5,0.0678277,-0.208032,-0.351195
0.5,0.116991,-0.322572,-0.236299
0.5,0.212404,-0.324022,0.0539196
0.5,0.51196,-0.20128,0.228692
0.5,0.418142,-0.067203,0.378717
0.5,0.0271022,0.00943303,0.446708
0.5,-0.243548,0.129948,0.329243
0.5,-0.458494,0.217192,0.255473
0.5,-0.624168,0.24205,0.182443
0.5,-0.705594,0.209657,-0.0369608
0.5,-0.648544,0.0664687,-0.157543
0.5,-0.416144,-0.195593,-0.204942
0.5,0.154847,-0.380309,-0.329003
0.5,0.655394,-0.464129,-0.334291
0.5,0.786453,-0.574986,-0.306761
0.5,0.733716,-0.649784,-0.451727
0.5,0.487741,-0.556264,-0.540526
0.5,0.117339,-0.364497,-0.48624
0.5,-0.458417,-0.211147,-0.539955
0.5,-0.993673,-0.0713384,-0.573254
0.5,-1.16568,0.058589,-0.541618
0.5,-1.07827,0.125049,-0.569556
0.5,-0.769755,0.0901425,-0.471597
0.5,-0.274608,0.0262201,-0.329939
0.5,0.0336039,-0.0787914,-0.364844
0.5,0.510801,-0.293096,-0.371797
0.5,1.14015,-0.480874,-0.254917
0.5,1.12214,-0.473455,-0.270818
0.5,0.95765,-0.399472,-0.359652
0.5,0.831887,-0.328552,-0.376644
0.5,0.477791,-0.239929,-0.444813
0.5,0.18433,-0.106746,-0.52835
0.5,-0.13698,-0.04866,-0.543118
0.5,-0.177628,0.0929594,-0.545545
0.5,-0.00431657,0.123274,-0.519532
0.5,0.111505,-0.0146997,-0.410582
0.5,0.361423,-0.219456,-0.326223
0.5,0.617329,-0.31637,-0.197716
0.5,0.732348,-0.506717,0.0134516
0.5,0.700043,-0.735215,0.150789
0.5,0.486434,-0.877689,0.282632
0.5,0.199262,-0.889529,0.470605
0.5,-0.043689,-0.934039,0.54924
0.5,-0.190139,-0.92714,0.490477
0.5,-0.408745,-0.871265,0.400786
0.5,-0.445749,-0.83927,0.275083
0.5,-0.117534,-0.910451,0.147791
0.5,-0.0443983,-0.914559,0.120103
0.5,-0.137869,-0.989966,0.0997972
0.5,-0.238304,-1.13846,0.133885
0.5,-0.273315,-1.33791,0.267515
0.5,-0.376236,-1.38372,0.343422
0.5,-0.662929,-1.43522,0.380323
0.5,-0.783175,-1.40223,0.518994
0.5,-0.760018,-1.2791,0.624952
0.5,-0.727682,-1.07293,0.612642
0.5,-0.515428,-0.878406,0.620391
0.5,-0.401987,-0.555191,0.626458
0.5,-0.176417,-0.236901,0.561006
0.5,0.106889,-0.0622487,0.472912
0.5,0.202831,0.0286222,0.3689
0.5,0.157717,0.180627,0.296675
0.5,-0.171883,0.23749,0.298568
0.5,-0.565869,0.153321,0.330746
0.5,-0.730722,0.0439179,0.349845
0.5,-0.892749,0.0636613,0.439663
0.5,-0.960113,0.0601864,0.498573
0.5,-0.547533,0.0846028,0.441065
0.5,-0.166913,0.113802,0.395359
0.5,0.0618839,0.165129,0.310404
0.5,0.319234,0.177361,0.0998306
0.5,0.399741,0.228661,-0.104903
0.5,0.461712,0.181977,-0.201068
0.5,0.38123,0.0623298,-0.280964
0.5,0.0597787,-0.109043,-0.293297
0.5,-0.149659,-0.140558,-0.163321
0.5,-0.2218,-0.107303,-0.010078
0.5,-0.122494,-0.122288,0.0995946
0.5,0.0115407,-0.163435,0.148585
0.5,0.0735176,-0.107881,0.133653
0.5,0.187292,0.0553751,0.0481725
0.5,0.24315,0.201663,-0.010649
0.5,0.0856733,0.269039,-0.108333
0.5,-0.173275,0.290971,-0.181545
0.5,-0.448461,0.314226,-0.173899
0.5,-0.434003,0.377712,-0.156299
0.5,-0.271612,0.319625,-0.121285
0.5,-0.224293,0.16387,-0.101247
0.5,0.0240064,0.0264275,-0.116566
0.5,0.240328,-0.0989544,-0.166279
0.5,0.268168,-0.316851,-0.189934
0.5,0.345924,-0.483223,-0.279372
0.5,-0.000716448,-0.528684,-0.464398
0.5,-0.241737,-0.545315,-0.587445
0.5,-0.30027,-0.497609,-0.688925
0.5,-0.410793,-0.318447,-0.732862
0.5,-0.425315,-0.00997066,-0.685154
0.5,-0.288249,0.277593,-0.667654
0.5,0.125114,0.567473,-0.720046
0.5,0.38386,0.852892,-0.681056
0.5,0.553869,1.13728,-0.675645
0.5,0.615538,1.27167,-0.83562
0.5,0.55014,1.20096,-0.987349
0.5,0.338386,1.03337,-1.12142
0.5,-0.232791,0.855587,-1.31211
0.5,-0.50506,0.638788,-1.49087
0.5,-0.517573,0.429193,-1.57711
0.5,-0.752702,0.291246,-1.6538
0.5,-0.505456,0.313911,-1.64269
0.5,-0.272442,0.407907,-1.48154
0.5,-0.050962,0.580041,-1.29649
0.5,0.601525,0.800869,-1.17541
0.5,0.928274,1.11257,-1.14026
0.5,0.953569,1.30994,-1.10641
0.5,0.748769,1.38838,-1.04185
0.5,0.274049,1.3907,-1.05629
0.5,-0.0823152,1.33241,-1.16736
0.5,-0.582722,1.10462,-1.17431
0.5,-1.0571,0.796769,-1.06625
0.5,-1.11991,0.555493,-0.980335
0.5,-0.951277,0.441703,-0.843186
0.5,-0.571144,0.365896,-0.60747
0.5,-0.0392902,0.379777,-0.402704
0.5,0.370131,0.460874,-0.268697
0.5,0.626761,0.61096,-0.167333
0.5,0.949283,0.687231,-0.208005
0.5,0.888387,0.738831,-0.389917
0.5,0.506533,0.715015,-0.516063
0.5,0.192487,0.648539,-0.625654
0.5,-0.134426,0.412918,-0.709298
0.5,-0.355424,0.17264,-0.670276
0.5,-0.23051,0.0188279,-0.537473
0.5,-0.186129,-0.0990522,-0.334682
0.5,-0.170671,-0.211451,0.00398874
0.5,0.113784,-0.1563,0.288842
0.5,0.245893,0.00979424,0.381498
0.5,0.220792,0.116065,0.482264
0.6000000000000227,0.233254,0.220186,0.475477
0.6000000000000227,0.119811,0.378588,0.2549
0.6000000000000227,-0.0689077,0.457449,0.0477612
0.6000000000000227,-0.20324,0.46723,-0.144888
0.6000000000000227,-0.175495,0.433037,-0.299962
0.6000000000000227,-0.271147,0.401782,-0.279748
0.6000000000000227,-0.468755,0.255561,-0.145087
