time_sec,channel_1,channel_2,channel_3
0.10000000000002274,0.623916,-0.277905,-0.1476
0.10000000000002274,0.264986,-0.124645,-0.251839
0.10000000000002274,0.215766,0.0793242,-0.237942
0.10000000000002274,-0.315015,0.169445,-0.207113
0.10000000000002274,-0.768296,0.250709,-0.274118
0.10000000000002274,-0.574793,0.379268,-0.161107
0.10000000000002274,-0.776479,0.394174,0.0662231
0.10000000000002274,-0.744653,0.373373,0.0550258
0.10000000000002274,-0.270355,0.355481,0.0996184
0.10000000000002274,0.120417,0.273607,0.291545
0.10000000000002274,0.416995,0.134513,0.248506
0.10000000000002274,0.591782,0.000724792,0.106163
0.10000000000002274,0.761856,-0.0402868,0.0856566
0.10000000000002274,0.604501,-0.108607,-0.0629735
0.10000000000002274,0.313386,-0.135896,-0.237507
0.10000000000002274,0.111864,-0.098505,-0.192336
0.10000000000002274,-0.173824,0.0223112,-0.177394
0.10000000000002274,-0.379735,0.0540411,-0.195831
0.10000000000002274,-0.405716,0.0607383,-0.114152
0.10000000000002274,-0.158359,0.136772,-0.0315714
0.10000000000002274,0.159109,0.17099,0.151396
0.10000000000002274,0.257314,0.133876,0.324484
0.10000000000002274,0.454448,0.100013,0.350535
0.10000000000002274,0.598739,0.0418627,0.383896
0.10000000000002274,0.285101,-0.094161,0.422482
0.10000000000002274,-0.0419807,-0.192161,0.27862
0.10000000000002274,-0.157033,-0.260506,0.101258
0.10000000000002274,-0.326343,-0.29489,-0.000798702
0.10000000000002274,-0.435252,-0.223138,-0.147938
0.10000000000002274,-0.325023,-0.15404,-0.249698
0.10000000000002274,-0.065881,-0.0922215,-0.266101
0.10000000000002274,0.159706,-0.00380754,-0.298283
0.10000000000002274,0.357864,0.150946,-0.234257
0.10000000000002274,0.431871,0.239254,-0.0647771
0.10000000000002274,0.432998,0.28353,0.0148416
0.10000000000002274,0.376902,0.330825,0.0910938
0.10000000000002274,0.0301993,0.334057,0.18917
0.10000000000002274,-0.317353,0.258502,0.0887203
0.10000000000002274,-0.365243,0.117296,-0.0722611
0.10000000000002274,-0.535994,-0.016712,-0.144117
0.10000000000002274,-0.510962,-0.131885,-0.227493
0.10000000000002274,-0.157378,-0.263067,-0.31816
0.10000000000002274,0.0281763,-0.373124,-0.275488
0.10000000000002274,0.109266,-0.361811,-0.156182
0.10000000000002274,0.215882,-0.24608,-0.102476
0.10000000000002274,0.176204,-0.171303,-0.0476134
0.10000000000002274,-0.0130975,-0.0466716,0.0765944
0.10000000000002274,-0.0754452,0.0739563,0.170047
0.10000000000002274,-0.0809431,0.14299,0.145279
0.10000000000002274,-0.441483,0.113212,0.0883949
0.10000000000002274,-0.433637,0.0924075,0.0323784
0.10000000000002274,-0.150213,0.022639,-0.0489402
0.10000000000002274,-0.102257,-0.115634,-0.133095
0.10000000000002274,0.0187898,-0.205253,-0.141591
0.10000000000002274,0.200024,-0.194205,-0.125575
0.10000000000002274,0.208573,-0.141813,-0.0815427
0.10000000000002274,0.220381,-0.127209,0.000110865
0.10000000000002274,0.217447,-0.0822306,0.0123501
0.10000000000002274,0.120091,-0.0167489,0.0335431
0.10000000000002274,-0.0188982,0.0260758,0.0920355
0.10000000000002274,0.0777316,0.0774086,0.118573
0.10000000000002274,0.201223,0.114759,0.084343
0.10000000000002274,0.118474,0.0813854,5.84e-05
0.10000000000002274,0.0502586,0.0297761,-0.0905979
0.10000000000002274,0.16665,0.0880861,-0.125692
0.10000000000002274,0.0390935,0.11517,-0.118926
0.10000000000002274,-0.228637,0.0131595,-0.155637
0.10000000000002274,-0.0899446,-0.00267625,-0.159488
0.10000000000002274,-0.102818,0.0955832,-0.0830138
0.10000000000002274,-0.29528,0.0884795,0.00112295
0.10000000000002274,-0.211393,-0.0110734,0.110619
0.10000000000002274,-0.136492,0.0342691,0.171385
0.10000000000002274,0.0360298,0.0558674,0.121791
0.10000000000002274,-0.0506222,0.0126159,0.055418
0.10000000000002274,-0.201114,0.0742579,-0.00485301
0.10000000000002274,0.0783849,0.172974,-0.121586
0.10000000000002274,0.0919437,0.11043,-0.228369
0.10000000000002274,-0.00537038,-0.014509,-0.298384
0.10000000000002274,0.112367,0.0684011,-0.304177
0.10000000000002274,0.0125468,0.161904,-0.235699
0.10000000000002274,0.0688601,0.0955331,-0.137796
0.10000000000002274,0.116984,0.0646937,-0.0813985
0.10000000000002274,-0.151943,0.137626,-0.0307417
0.10000000000002274,-0.114187,0.190651,0.046488
0.10000000000002274,-0.0279832,0.135001,0.0607264
0.10000000000002274,-0.140734,0.13532,-0.0121737
0.10000000000002274,-0.101434,0.166485,-0.0837636
0.10000000000002274,-0.114383,0.149832,-0.0982153
0.10000000000002274,-0.0753593,0.084101,-0.0367415
0.10000000000002274,0.0631642,0.0521696,0.0774574
0.10000000000002274,-0.101813,-0.0127482,0.223056
0.10000000000002274,-0.118933,-0.0587451,0.333668
0.10000000000002274,0.0477159,-0.035156,0.431896
0.10000000000002274,-0.0301707,0.0077033,0.481471
0.10000000000002274,0.0601768,0.00828743,0.388539
0.1999999999999318,0.134695,0.0148559,0.224106
0.1999999999999318,0.0856876,-0.0157082,0.0570273
0.1999999999999318,0.260633,-0.08708,-0.141306
0.1999999999999318,0.409184,-0.0786269,-0.335537
0.1999999999999318,0.295491,-0.0255656,-0.431677
0.1999999999999318,0.295722,-0.0747514,-0.434388
0.1999999999999318,0.203053,-0.0489044,-0.289044
0.1999999999999318,0.138721,0.0190783,-0.0528717
0.1999999999999318,0.240664,-0.0152802,0.0894153
0.1999999999999318,0.122819,-0.071156,0.118892
0.1999999999999318,-0.0313723,0.0587857,0.112333
0.1999999999999318,-0.050714,0.166558,0.0347531
0.1999999999999318,-0.204011,0.101165,-0.147099
0.1999999999999318,-0.258131,0.0097096,-0.354723
0.1999999999999318,-0.0327313,0.00318527,-0.548339
0.1999999999999318,-0.0496411,-0.0698817,-0.625006
0.1999999999999318,-0.0840747,-0.173117,-0.56144
0.1999999999999318,0.151854,-0.181377,-0.473813
0.1999999999999318,0.025779,-0.152047,-0.300968
0.1999999999999318,-0.0482059,-0.139169,-0.0305688
0.1999999999999318,0.0918698,-0.130951,0.124025
0.1999999999999318,0.0431132,-0.069592,0.172448
0.1999999999999318,0.0541186,-0.0117838,0.182053
0.1999999999999318,0.10016,0.0333703,0.0589633
0.1999999999999318,0.101037,0.110087,-0.0681961
0.1999999999999318,0.204821,0.128833,-0.0897861
0.1999999999999318,0.169691,0.0807405,-0.16054
0.1999999999999318,0.271043,0.0372231,-0.261753
0.1999999999999318,0.366995,0.055573,-0.268235
0.1999999999999318,0.200971,0.0200891,-0.206132
0.1999999999999318,0.256569,-0.0982082,-0.0713611
0.1999999999999318,0.259045,-0.162451,0.104157
0.1999999999999318,0.077219,-0.175343,0.161796
0.1999999999999318,0.142468,-0.188398,0.160792
0.1999999999999318,0.0991821,-0.176853,0.21226
0.1999999999999318,-0.0159848,-0.150177,0.162858
0.1999999999999318,0.0169516,-0.146155,0.0144958
0.1999999999999318,-0.143249,-0.117579,-0.109925
0.1999999999999318,-0.318366,-0.0241172,-0.218029
0.1999999999999318,-0.214403,0.0290239,-0.32043
0.1999999999999318,-0.291646,-0.0286949,-0.374259
0.1999999999999318,-0.437413,-0.0777006,-0.338825
0.1999999999999318,-0.262411,-0.0747383,-0.210701
0.1999999999999318,-0.324733,-0.154846,-0.0465798
0.1999999999999318,-0.321051,-0.268981,0.0778222
0.1999999999999318,-0.106367,-0.361344,0.204887
0.1999999999999318,-0.352178,-0.333166,0.289375
0.1999999999999318,-0.297652,-0.252883,0.24231
0.1999999999999318,-0.11175,-0.190812,0.159154
0.1999999999999318,-0.24128,-0.160776,0.104722
0.1999999999999318,0.0533307,-0.0491285,-0.0026691
0.1999999999999318,0.0938976,0.149376,-0.102172
0.1999999999999318,-0.213017,0.345067,-0.120089
0.1999999999999318,-0.246407,0.464634,-0.0884223
0.1999999999999318,-0.515405,0.522878,0.0229502
0.1999999999999318,-0.589206,0.496889,0.193048
0.1999999999999318,-0.382805,0.463076,0.353229
0.1999999999999318,-0.554343,0.354304,0.423622
0.1999999999999318,-0.464109,0.188246,0.373962
0.1999999999999318,0.0671065,0.020138,0.252992
0.1999999999999318,0.458444,-0.0742483,0.0901556
0.1999999999999318,0.733404,-0.16667,-0.100589
0.1999999999999318,0.688617,-0.229334,-0.241357
0.1999999999999318,0.584867,-0.233812,-0.341177
0.1999999999999318,0.582566,-0.150019,-0.408419
0.1999999999999318,0.364233,0.0157905,-0.285522
0.1999999999999318,-0.172367,0.150816,-0.0420725
0.1999999999999318,-0.484308,0.155782,0.0963914
0.1999999999999318,-0.413332,0.081948,0.295502
0.1999999999999318,-0.310732,0.0391293,0.520186
0.1999999999999318,-0.266907,-0.0440979,0.481675
0.1999999999999318,-0.0264013,-0.204536,0.338162
0.1999999999999318,0.345587,-0.37047,0.242833
0.1999999999999318,0.536205,-0.407116,0.0639117
0.1999999999999318,0.516853,-0.395886,-0.173613
0.1999999999999318,0.268211,-0.413425,-0.295372
0.1999999999999318,0.0138319,-0.35648,-0.279441
0.1999999999999318,-0.237818,-0.162222,-0.165011
0.1999999999999318,-0.494868,0.0162554,-0.0201452
0.1999999999999318,-0.432627,0.109305,0.118375
0.1999999999999318,-0.416042,0.190017,0.322973
0.1999999999999318,-0.342276,0.25223,0.444847
0.1999999999999318,0.109248,0.238572,0.421265
0.1999999999999318,0.543103,0.234424,0.411919
0.1999999999999318,0.92795,0.252678,0.289397
0.1999999999999318,1.35151,0.127827,-0.0459683
0.1999999999999318,1.49268,-0.104607,-0.251082
0.1999999999999318,1.49161,-0.218709,-0.265633
0.1999999999999318,1.4312,-0.187776,-0.354733
0.1999999999999318,1.37918,-0.146374,-0.353531
0.1999999999999318,1.36161,-0.118978,-0.186527
0.1999999999999318,1.43332,-0.0495851,-0.00351548
0.1999999999999318,1.77486,0.05422,0.176805
0.1999999999999318,2.2601,0.139668,0.345316
0.1999999999999318,2.75681,0.167005,0.400159
0.1999999999999318,3.24521,0.0985003,0.379531
0.1999999999999318,3.24912,-0.0378036,0.30949
0.1999999999999318,3.18087,-0.155547,0.101241
0.1999999999999318,3.13736,-0.31624,-0.111419
0.1999999999999318,3.07801,-0.493846,-0.281203
0.1999999999999318,3.04056,-0.517349,-0.396552
0.1999999999999318,2.97527,-0.399727,-0.361856
0.1999999999999318,2.95926,-0.289314,-0.226957
0.1999999999999318,2.71373,-0.145512,-0.0736547
0.1999999999999318,1.9078,0.115422,0.144274
0.1999999999999318,0.595509,0.298058,0.375946
0.1999999999999318,-0.835253,0.298542,0.467477
0.1999999999999318,-1.71921,0.258986,0.488613
0.1999999999999318,-2.245,0.228528,0.414399
0.1999999999999318,-2.07884,0.0439954,0.196735
0.1999999999999318,-1.17675,-0.237979,-0.00813961
0.1999999999999318,-0.252523,-0.439589,-0.14572
0.1999999999999318,0.698941,-0.512758,-0.310792
0.1999999999999318,1.45448,-0.547279,-0.373574
0.1999999999999318,1.41016,-0.433729,-0.182766
0.1999999999999318,0.920385,-0.212383,0.0359237
0.1999999999999318,-0.0788617,-0.0405765,0.192504
0.1999999999999318,-1.13392,0.091567,0.389631
0.1999999999999318,-1.77328,0.250489,0.563216
0.1999999999999318,-2.13776,0.313766,0.561405
0.1999999999999318,-2.02262,0.266349,0.428413
0.1999999999999318,-1.51984,0.170916,0.227138
0.1999999999999318,-0.784943,-0.00213742,-0.0559926
0.1999999999999318,0.306826,-0.217689,-0.262851
0.1999999999999318,0.979245,-0.277246,-0.315288
0.1999999999999318,1.08153,-0.277845,-0.29477
0.1999999999999318,0.975943,-0.295513,-0.210931
0.1999999999999318,0.368773,-0.157756,-0.0315642
0.1999999999999318,-0.448705,0.088433,0.134709
0.1999999999999318,-1.02804,0.219487,0.24999
0.1999999999999318,-1.44112,0.329578,0.39217
0.1999999999999318,-1.40324,0.55407,0.407748
0.1999999999999318,-0.931792,0.645543,0.28834
0.1999999999999318,-0.439889,0.436939,0.0828695
0.1999999999999318,0.209388,0.256618,-0.0997388
0.1999999999999318,0.781937,0.201228,-0.158144
0.1999999999999318,0.881062,0.00175476,-0.168623
0.1999999999999318,0.730708,-0.325322,-0.203412
0.1999999999999318,0.359138,-0.381924,-0.121382
0.1999999999999318,-0.246817,-0.300834,0.0834739
0.1999999999999318,-0.646486,-0.309262,0.147048
0.1999999999999318,-0.794015,-0.225806,0.192015
0.1999999999999318,-0.960969,0.0254142,0.297145
0.1999999999999318,-1.12098,0.0992322,0.222918
0.1999999999999318,-1.00204,0.0421262,0.101184
0.1999999999999318,-0.567917,0.158222,0.0809789
0.1999999999999318,-0.221387,0.264939,0.0083673
0.1999999999999318,0.0567853,0.0744534,-0.118169
0.1999999999999318,0.314808,-0.102054,-0.0763845
0.1999999999999318,0.364221,-0.0891566,-0.0046742
0.1999999999999318,0.232857,-0.0928926,0.0970471
0.1999999999999318,-0.0428104,-0.235291,0.253466
0.1999999999999318,-0.449842,-0.182129,0.241781
0.1999999999999318,-0.835242,-0.082401,0.11283
0.1999999999999318,-1.09053,-0.049876,0.0778174
0.1999999999999318,-1.05238,-0.0232279,-0.0118387
0.1999999999999318,-0.837013,0.123817,-0.172282
0.1999999999999318,-0.865465,0.152955,-0.228992
0.1999999999999318,-0.684923,0.132847,-0.289036
0.1999999999999318,-0.0881732,0.161043,-0.235678
0.1999999999999318,0.26951,0.157866,-0.0314033
0.1999999999999318,0.219785,0.0569105,0.066148
0.1999999999999318,0.433397,0.0193882,0.201994
0.1999999999999318,0.48113,0.0447202,0.400494
0.1999999999999318,0.162898,0.0698459,0.336844
0.1999999999999318,-0.191387,0.0965571,0.109631
0.1999999999999318,-0.60215,0.17686,-0.0017786
0.1999999999999318,-0.710781,0.183647,-0.297095
0.1999999999999318,-0.288576,0.147777,-0.626367
0.1999999999999318,-0.0951612,0.125749,-0.657073
0.1999999999999318,0.128936,0.118476,-0.647057
0.1999999999999318,0.496043,-0.0247908,-0.589755
0.1999999999999318,0.591481,-0.121341,-0.322248
0.1999999999999318,0.511966,-0.0870979,-0.0566661
0.1999999999999318,0.254098,-0.109862,0.105026
0.1999999999999318,-0.15584,-0.191274,0.306364
0.1999999999999318,-0.484734,-0.0953591,0.380652
0.1999999999999318,-0.778731,0.100886,0.279682
0.1999999999999318,-0.879899,0.0992751,0.185287
0.1999999999999318,-0.971246,0.109288,-0.0531316
0.1999999999999318,-1.07738,0.188605,-0.321462
0.1999999999999318,-0.706627,0.125426,-0.348146
0.1999999999999318,-0.478134,0.00398159,-0.328172
0.1999999999999318,-0.375758,0.0368166,-0.325596
0.1999999999999318,0.0287068,0.00571609,-0.100178
0.1999999999999318,0.0365937,-0.145632,0.131714
0.1999999999999318,-0.298368,-0.187529,0.210171
0.1999999999999318,-0.368147,-0.150144,0.363137
0.1999999999999318,-0.372158,-0.140394,0.458254
0.1999999999999318,-0.616907,-0.0636649,0.399282
0.1999999999999318,-0.669231,0.104048,0.318569
0.1999999999999318,-0.571356,0.182683,0.102928
0.1999999999999318,-0.4579,0.189545,-0.235573
0.1999999999999318,-0.1705,0.372463,-0.380948
0.1999999999999318,0.0901055,0.489587,-0.361269
0.1999999999999318,0.212377,0.41049,-0.326235
0.1999999999999318,0.193131,0.223893,-0.118028
0.1999999999999318,0.128523,0.185045,0.0884402
0.2999999999999545,0.0161827,0.0355053,0.157256
0.2999999999999545,-0.223086,-0.245394,0.298132
0.2999999999999545,-0.364631,-0.35272,0.433031
0.2999999999999545,-0.528111,-0.289264,0.343245
0.2999999999999545,-0.660013,-0.266138,0.181987
0.2999999999999545,-0.651422,-0.193443,0.0693643
0.2999999999999545,-0.453933,0.0349236,-0.123293
0.2999999999999545,-0.372466,0.223485,-0.228693
0.2999999999999545,-0.425907,0.306703,-0.176697
0.2999999999999545,-0.496197,0.486231,-0.0977981
0.2999999999999545,-0.657755,0.621696,0.0923574
0.2999999999999545,-0.784622,0.624162,0.333484
0.2999999999999545,-1.03286,0.468483,0.346411
0.2999999999999545,-1.3565,0.267047,0.215361
0.2999999999999545,-1.40594,-0.0299716,0.15193
0.2999999999999545,-1.43759,-0.216399,-0.051862
0.2999999999999545,-1.54806,-0.349859,-0.266523
0.2999999999999545,-1.70919,-0.434207,-0.351915
0.2999999999999545,-1.82833,-0.469708,-0.484318
0.2999999999999545,-1.80715,-0.290556,-0.544534
0.2999999999999545,-1.96804,0.00540376,-0.386865
0.2999999999999545,-2.08234,0.216826,-0.184258
0.2999999999999545,-2.05015,0.381254,0.0451314
0.2999999999999545,-2.02594,0.56426,0.343171
0.2999999999999545,-1.99364,0.586931,0.435258
0.2999999999999545,-1.95493,0.371795,0.399055
0.2999999999999545,-1.89214,0.0966763,0.33946
0.2999999999999545,-1.63332,-0.110606,0.0528061
0.2999999999999545,-1.11175,-0.411702,-0.202031
0.2999999999999545,-0.388761,-0.620064,-0.235685
0.2999999999999545,0.287697,-0.616623,-0.361089
0.2999999999999545,0.472772,-0.47323,-0.477917
0.2999999999999545,0.571731,-0.409807,-0.251839
0.2999999999999545,0.438299,-0.247166,0.00487328
0.2999999999999545,0.23769,-0.0100744,0.145346
0.2999999999999545,0.272508,0.126275,0.364325
0.2999999999999545,0.127722,0.173928,0.433569
0.2999999999999545,0.190822,0.203552,0.268273
0.2999999999999545,0.635248,0.145601,0.0810957
0.2999999999999545,0.952833,-0.0190377,-0.21343
0.2999999999999545,1.52006,-0.178206,-0.54405
0.2999999999999545,2.29935,-0.271819,-0.626085
0.2999999999999545,2.85102,-0.33236,-0.635895
0.2999999999999545,3.44638,-0.360086,-0.547707
0.2999999999999545,3.49036,-0.350877,-0.233022
0.2999999999999545,3.40165,-0.207942,0.0313795
0.2999999999999545,3.38781,-0.059005,0.268511
0.2999999999999545,3.15479,0.0484276,0.512613
0.2999999999999545,2.29817,0.170879,0.461445
0.2999999999999545,1.34839,0.362823,0.18558
0.2999999999999545,0.375873,0.413815,0.0136864
0.2999999999999545,-0.155413,0.310215,-0.232496
0.2999999999999545,-0.333656,0.190364,-0.514352
0.2999999999999545,-0.403253,0.0293481,-0.527809
0.2999999999999545,-0.255792,-0.098834,-0.439514
0.2999999999999545,-0.106214,-0.091424,-0.261589
0.2999999999999545,-0.0478137,-0.066911,0.136682
0.2999999999999545,0.148529,-0.0613594,0.440291
0.2999999999999545,0.183097,-0.0140417,0.452014
0.2999999999999545,-0.110956,0.110207,0.445952
0.2999999999999545,-0.118343,0.189574,0.335608
0.2999999999999545,-0.184988,0.27669,0.0691843
0.2999999999999545,-0.557514,0.240922,-0.23495
0.2999999999999545,-0.550249,0.127021,-0.584981
0.2999999999999545,-0.508717,-0.0108874,-0.742073
0.2999999999999545,-0.780293,-0.096699,-0.577447
0.2999999999999545,-0.569792,-0.199169,-0.309346
0.2999999999999545,-0.279391,-0.268364,-0.0173247
0.2999999999999545,-0.173711,-0.247284,0.374323
0.2999999999999545,0.0664747,-0.11862,0.66075
0.2999999999999545,0.0631809,-0.00357866,0.7856
0.2999999999999545,-0.104736,-0.0175416,0.811071
0.2999999999999545,-0.216917,0.00466466,0.529101
0.2999999999999545,-0.411457,0.117903,0.136075
0.2999999999999545,-0.571315,0.106537,-0.143892
0.2999999999999545,-0.741351,0.0150228,-0.426739
0.2999999999999545,-0.748503,-0.0670922,-0.637163
0.2999999999999545,-0.742093,-0.16829,-0.559933
0.2999999999999545,-0.670224,-0.346986,-0.355954
0.2999999999999545,-0.444791,-0.356623,-0.0951469
0.2999999999999545,-0.542793,-0.238814,0.256248
0.2999999999999545,-0.440046,-0.154604,0.493546
0.2999999999999545,-0.204448,-0.0959158,0.571574
0.2999999999999545,-0.33103,0.0557423,0.527872
0.2999999999999545,-0.261712,0.172824,0.324357
0.2999999999999545,-0.336317,0.111766,0.0134552
0.2999999999999545,-0.375394,0.0498366,-0.31099
0.2999999999999545,-0.263709,0.0639451,-0.589565
0.2999999999999545,-0.302713,0.0264108,-0.716376
0.2999999999999545,-0.207988,-0.142695,-0.691203
0.2999999999999545,-0.0859296,-0.240362,-0.641228
0.2999999999999545,-0.0368726,-0.145243,-0.425924
0.2999999999999545,-0.169157,-0.0524914,-0.0850809
0.2999999999999545,-0.413084,0.00229239,0.11959
0.2999999999999545,-0.49412,0.111769,0.21003
0.2999999999999545,-0.530534,0.231795,0.276543
0.2999999999999545,-0.521241,0.204328,0.206797
0.2999999999999545,-0.339365,0.13344,0.0586891
0.2999999999999545,-0.231302,0.0616729,-0.0864029
0.2999999999999545,0.0905275,-0.0211835,-0.327122
0.2999999999999545,0.320594,-0.110897,-0.527806
0.2999999999999545,0.354122,-0.14768,-0.554497
0.2999999999999545,0.291116,-0.158126,-0.476055
0.2999999999999545,0.0546956,-0.195571,-0.328749
0.2999999999999545,-0.266209,-0.147697,-0.112201
0.2999999999999545,-0.48902,-0.0733304,0.103043
0.2999999999999545,-0.462904,-0.0575471,0.289977
0.2999999999999545,-0.21733,-0.0599205,0.451114
0.2999999999999545,0.00583053,-0.0562644,0.477813
0.2999999999999545,0.270711,-0.0695312,0.398561
0.2999999999999545,0.662783,-0.15034,0.22632
0.2999999999999545,0.781611,-0.183638,0.013212
0.2999999999999545,0.802195,-0.229974,-0.167607
0.2999999999999545,0.514348,-0.23231,-0.361874
0.2999999999999545,-0.0567651,-0.174521,-0.458031
0.2999999999999545,-0.419075,-0.0679958,-0.412863
0.2999999999999545,-0.829916,-0.0553524,-0.323076
0.2999999999999545,-1.17338,-0.0831234,-0.195117
0.2999999999999545,-1.02437,-0.0398862,0.0120449
0.2999999999999545,-0.714202,0.0552166,0.16248
0.2999999999999545,-0.242758,0.0639331,0.205766
