time_sec,channel_1,channel_2,channel_3
0.10000000000002274,0.241513,-0.096581,-0.179099
0.10000000000002274,0.468717,-0.0636554,-0.122675
0.10000000000002274,0.368932,-0.13519,-0.0935948
0.10000000000002274,0.425501,-0.220673,-0.0612211
0.10000000000002274,0.310857,-0.173794,0.0246871
0.10000000000002274,0.146984,-0.113206,0.0570667
0.10000000000002274,0.155365,-0.0317466,0.00364304
0.10000000000002274,0.108232,0.0819302,-0.0361669
0.10000000000002274,-0.00568986,0.169307,-0.0863039
0.10000000000002274,-0.130053,0.119162,-0.16005
0.10000000000002274,-0.023967,0.117825,-0.274706
0.10000000000002274,0.109856,0.175723,-0.337369
0.10000000000002274,0.0085485,0.172831,-0.269006
0.10000000000002274,0.167358,0.047195,-0.216943
0.10000000000002274,0.152423,0.0054574,-0.134199
0.10000000000002274,-0.0534487,0.0721443,0.0192666
0.10000000000002274,0.0917184,0.106405,0.130758
0.10000000000002274,0.0813031,0.106139,0.118099
0.10000000000002274,-0.217689,0.132583,0.104282
0.10000000000002274,-0.264273,0.0598371,0.0545418
0.10000000000002274,-0.241472,-0.0195551,-0.0283039
0.10000000000002274,-0.306278,0.0201404,-0.0701177
0.10000000000002274,-0.33874,0.0303674,-0.132358
0.10000000000002274,-0.329064,-0.0766373,-0.167238
0.10000000000002274,-0.438534,-0.0980878,-0.0866401
0.10000000000002274,-0.436121,-0.0671732,0.0246632
0.10000000000002274,-0.191813,-0.0594223,0.0950801
0.10000000000002274,-0.328779,-0.0674546,0.187496
0.10000000000002274,-0.513855,-0.00673294,0.221997
0.10000000000002274,-0.478805,0.0304115,0.173856
0.10000000000002274,-0.514736,0.112991,0.134192
0.10000000000002274,-0.235356,0.237699,0.0117075
0.10000000000002274,-0.0254333,0.266483,-0.1194
0.10000000000002274,-0.109887,0.232455,-0.179471
0.10000000000002274,0.234764,0.29626,-0.217459
0.10000000000002274,0.563325,0.356995,-0.186236
0.10000000000002274,0.350792,0.256648,-0.0657952
0.10000000000002274,0.290434,0.0994158,-0.0242352
0.10000000000002274,0.324312,0.0582349,0.0333846
0.10000000000002274,0.0360143,0.0176406,0.165125
0.10000000000002274,-0.283328,-0.0875008,0.210015
0.10000000000002274,-0.400552,-0.102981,0.223707
0.10000000000002274,-0.396664,-0.0500834,0.207728
0.10000000000002274,-0.455043,-0.0277448,0.0666511
0.10000000000002274,-0.356202,-0.0616622,-0.0622761
0.10000000000002274,-0.0933385,-0.0476003,-0.127994
0.10000000000002274,0.183831,-0.0335228,-0.246197
0.10000000000002274,0.22976,-0.0353491,-0.29699
0.10000000000002274,0.330728,-0.043633,-0.25867
0.10000000000002274,0.482095,-0.0810206,-0.228006
0.10000000000002274,0.302821,-0.122355,-0.111234
0.10000000000002274,0.136244,-0.0979602,0.0346982
0.10000000000002274,-0.114636,-0.0312531,0.14233
0.10000000000002274,-0.484748,0.0157988,0.218483
0.10000000000002274,-0.580591,0.075202,0.22257
0.10000000000002274,-0.76893,0.188965,0.117137
0.10000000000002274,-0.812454,0.321647,0.0266278
0.10000000000002274,-0.559765,0.35691,-0.038923
0.10000000000002274,-0.270406,0.393095,-0.178393
0.10000000000002274,0.0935519,0.419937,-0.197375
0.10000000000002274,0.284729,0.368201,-0.0878441
0.10000000000002274,0.489599,0.2651,-0.00973344
0.10000000000002274,0.777301,0.130405,0.081327
0.10000000000002274,0.48732,0.0274503,0.19689
0.10000000000002274,-0.0121319,-0.0812018,0.242336
0.10000000000002274,-0.266061,-0.164224,0.176967
0.10000000000002274,-0.483485,-0.194576,0.0656557
0.10000000000002274,-0.622231,-0.116684,-0.113585
0.10000000000002274,-0.485768,-0.0596774,-0.262303
0.10000000000002274,-0.229937,-0.072422,-0.373249
0.10000000000002274,0.0158799,0.0119543,-0.438329
0.10000000000002274,0.323398,0.0962055,-0.377829
0.10000000000002274,0.566322,0.0312698,-0.230531
0.10000000000002274,0.605199,-0.0500667,-0.0678086
0.10000000000002274,0.343086,-0.0505626,0.0425112
0.10000000000002274,0.0260544,-0.127573,0.137417
0.10000000000002274,-0.235387,-0.270152,0.189263
0.10000000000002274,-0.429207,-0.285447,0.111775
0.10000000000002274,-0.49247,-0.242807,-0.0517035
0.10000000000002274,-0.50149,-0.184426,-0.168836
0.10000000000002274,-0.348473,-0.134526,-0.277442
0.10000000000002274,0.0280178,-0.0277996,-0.395489
0.10000000000002274,0.300484,0.0663733,-0.353031
0.10000000000002274,0.276867,0.157247,-0.256035
0.10000000000002274,0.323929,0.208504,-0.144665
0.10000000000002274,0.22118,0.202605,0.0644577
0.10000000000002274,-0.0492847,0.142553,0.224932
0.10000000000002274,-0.321565,0.0596786,0.28411
0.10000000000002274,-0.358943,-0.0287127,0.356395
0.10000000000002274,-0.422969,-0.162439,0.333951
0.10000000000002274,-0.409307,-0.251012,0.197896
0.10000000000002274,-0.100341,-0.282389,0.112261
0.10000000000002274,-0.0966442,-0.307689,-0.00518799
0.10000000000002274,-0.00241756,-0.267335,-0.105138
0.10000000000002274,0.17212,-0.0983834,-0.0958204
0.10000000000002274,0.00784278,0.0356805,-0.0779355
0.10000000000002274,-0.0210071,0.0885284,0.0100136
0.10000000000002274,-0.158646,0.185591,0.219182
0.10000000000002274,-0.462139,0.271155,0.280517
0.10000000000002274,-0.336661,0.271688,0.253291
0.10000000000002274,-0.18634,0.197676,0.322714
0.10000000000002274,-0.298635,0.094099,0.135374
0.10000000000002274,-0.032419,-0.0819135,-0.17828
0.10000000000002274,0.109115,-0.235476,-0.249569
0.10000000000002274,0.116885,-0.284894,-0.336207
0.10000000000002274,0.293616,-0.337123,-0.480144
0.10000000000002274,0.166228,-0.399117,-0.36292
0.10000000000002274,-0.00472665,-0.380852,-0.172697
0.10000000000002274,0.00466704,-0.253534,-0.0114441
0.10000000000002274,-0.0575793,-0.173273,0.296705
0.10000000000002274,0.0905585,-0.0920773,0.45101
0.10000000000002274,0.370446,0.050174,0.441418
0.10000000000002274,0.344914,0.131638,0.514899
0.10000000000002274,0.570152,0.0829995,0.410578
0.10000000000002274,0.66287,0.0346971,0.19938
0.10000000000002274,0.175728,0.0402987,0.11517
0.10000000000002274,-0.0465715,-0.0664449,0.00515938
0.10000000000002274,-0.132725,-0.192616,-0.0573874
0.10000000000002274,-0.404241,-0.167035,0.0918925
0.10000000000002274,-0.488234,-0.0773466,0.168498
0.10000000000002274,-0.504441,-0.0712788,0.186938
0.10000000000002274,-0.30297,-0.0971484,0.387192
0.10000000000002274,0.0631893,0.0278962,0.445492
0.10000000000002274,0.304866,0.108415,0.354322
0.10000000000002274,0.437304,0.0254714,0.35255
0.10000000000002274,0.442827,-0.0458097,0.218143
0.10000000000002274,0.32814,-0.0513816,-0.0191116
0.10000000000002274,0.174421,-0.168742,-0.0941586
0.10000000000002274,-0.0640464,-0.343323,-0.191431
0.10000000000002274,-0.323955,-0.363423,-0.326673
0.10000000000002274,-0.416366,-0.36056,-0.236411
0.10000000000002274,-0.266678,-0.35724,-0.10746
0.10000000000002274,-0.118402,-0.315599,-0.0377381
0.10000000000002274,0.329901,-0.251492,0.139881
0.10000000000002274,0.823117,-0.183424,0.254676
0.10000000000002274,0.843099,-0.106679,0.268961
0.10000000000002274,0.851766,-0.0828135,0.289279
0.10000000000002274,0.762759,-0.120165,0.164622
0.10000000000002274,0.2528,-0.0819016,-0.0175917
0.10000000000002274,-0.249679,-0.105141,-0.0758636
0.10000000000002274,-0.564414,-0.152137,-0.175169
0.10000000000002274,-0.734036,-0.181495,-0.222533
0.10000000000002274,-0.458677,-0.215546,-0.0952327
0.10000000000002274,-0.177668,-0.201925,-0.00529051
0.10000000000002274,0.153794,-0.15478,0.0904489
0.10000000000002274,0.853453,-0.121466,0.277109
0.10000000000002274,1.19128,-0.0877929,0.346045
0.10000000000002274,1.1296,-0.00619531,0.224593
0.10000000000002274,1.00036,0.0370216,0.0628829
0.10000000000002274,0.476004,0.0581956,-0.0831389
0.10000000000002274,0.112373,0.0876772,-0.239894
0.10000000000002274,-0.0434971,0.105647,-0.390077
0.10000000000002274,-0.245705,0.0873613,-0.482883
0.10000000000002274,0.0334358,0.0356734,-0.422302
0.10000000000002274,0.724808,-0.0227523,-0.246379
0.10000000000002274,1.26375,-0.0513172,-0.0315952
0.10000000000002274,1.74993,-0.0700116,0.174508
0.10000000000002274,2.21174,-0.165658,0.340575
0.10000000000002274,2.58879,-0.161778,0.399456
0.10000000000002274,2.6537,-0.100126,0.343384
0.10000000000002274,2.47484,-0.125489,0.236789
0.10000000000002274,2.4464,-0.116016,0.102158
0.10000000000002274,2.35806,0.04403,-0.0818574
0.10000000000002274,2.25423,0.161868,-0.302665
0.10000000000002274,2.59135,0.1257,-0.407413
0.10000000000002274,2.98975,0.179666,-0.369612
0.10000000000002274,3.08577,0.28033,-0.329386
0.10000000000002274,3.02412,0.261741,-0.204479
0.10000000000002274,2.97289,0.120093,-0.0287259
0.10000000000002274,2.92764,0.00885606,0.0882947
0.20000000000004547,2.86997,-0.0635552,0.168365
0.20000000000004547,2.84756,-0.149372,0.199734
0.20000000000004547,2.39482,-0.211859,0.0742817
0.20000000000004547,0.942599,-0.209582,-0.0431514
0.20000000000004547,-0.784743,-0.187629,-0.111328
0.20000000000004547,-1.93918,-0.0883996,-0.224886
0.20000000000004547,-2.47784,0.0527811,-0.225329
0.20000000000004547,-2.5132,0.188348,-0.152215
0.20000000000004547,-1.79709,0.234183,-0.140762
0.20000000000004547,-0.658069,0.298072,-0.0314939
0.20000000000004547,0.487844,0.341002,0.189736
0.20000000000004547,1.63205,0.318571,0.291733
0.20000000000004547,1.97208,0.223917,0.320182
0.20000000000004547,1.65814,0.156754,0.305705
0.20000000000004547,0.852472,0.109798,0.161555
0.20000000000004547,-0.459579,0.0424087,0.0604367
0.20000000000004547,-1.57308,-0.0159228,-0.0565338
0.20000000000004547,-2.25382,-0.038147,-0.21914
0.20000000000004547,-2.2944,-0.0569391,-0.231317
0.20000000000004547,-1.85214,-0.0158334,-0.183619
0.20000000000004547,-1.23955,0.0509083,-0.208321
0.20000000000004547,-0.238116,0.0204337,-0.119962
0.20000000000004547,0.6414,-0.0250304,0.0405312
0.20000000000004547,1.11699,0.0646901,0.0631464
0.20000000000004547,1.32818,0.114795,0.114369
0.20000000000004547,0.948716,0.0490963,0.127798
0.20000000000004547,0.323298,0.0414181,-0.0167644
0.20000000000004547,-0.381714,0.105869,-0.07797
0.20000000000004547,-1.09623,0.0659573,-0.0933564
0.20000000000004547,-1.50717,0.00863433,-0.250336
0.20000000000004547,-1.62703,0.0327122,-0.306126
0.20000000000004547,-1.46081,-0.0187087,-0.227337
0.20000000000004547,-0.943636,-0.0907719,-0.223392
0.20000000000004547,-0.473601,-0.0859857,-0.162107
0.20000000000004547,-0.0112617,-0.0589621,-0.0512695
0.20000000000004547,0.473109,-0.0891292,-0.0291753
0.20000000000004547,0.496147,-0.174381,-0.00629187
0.20000000000004547,0.31696,-0.152246,0.0437939
0.20000000000004547,0.146241,-0.0342381,0.0520456
0.20000000000004547,-0.287455,-0.0276554,0.0188792
0.20000000000004547,-0.717133,-0.112543,-0.0413501
0.20000000000004547,-1.0578,-0.0851464,-0.0806177
0.20000000000004547,-1.28972,-0.0155437,-0.0345075
0.20000000000004547,-1.2534,-0.011394,-0.0085783
0.20000000000004547,-1.0087,-0.017755,-0.0521874
0.20000000000004547,-0.549335,0.00569582,-0.0222313
0.20000000000004547,-0.022651,0.0186503,0.0452983
0.20000000000004547,0.253242,-0.0245452,0.0377285
0.20000000000004547,0.433733,-0.0579035,0.0450802
0.20000000000004547,0.443652,-0.0486636,0.0920761
0.20000000000004547,0.240271,-0.00043273,0.0761056
0.20000000000004547,-0.155466,-0.0368953,0.0509298
0.20000000000004547,-0.681559,-0.0749171,0.0753343
0.20000000000004547,-1.21942,0.0330698,0.136462
0.20000000000004547,-1.4446,0.0966525,0.174835
0.20000000000004547,-1.43144,0.0480485,0.167053
0.20000000000004547,-1.28478,0.0279641,0.153298
0.20000000000004547,-0.992974,0.0301003,0.0934315
0.20000000000004547,-0.601821,-0.047214,0.00726104
0.20000000000004547,-0.0844073,-0.112706,-0.0913167
0.20000000000004547,0.171636,-0.168337,-0.22364
0.20000000000004547,0.2912,-0.245659,-0.320401
0.20000000000004547,0.367035,-0.22231,-0.319586
0.20000000000004547,0.32761,-0.113521,-0.32396
0.20000000000004547,0.279131,-0.00687599,-0.28386
0.20000000000004547,0.0722146,0.0712168,-0.0782621
0.20000000000004547,-0.0829673,0.135448,0.105196
0.20000000000004547,-0.0808001,0.141387,0.199935
0.20000000000004547,-0.236396,0.106133,0.321257
0.20000000000004547,-0.314405,0.108123,0.351212
0.20000000000004547,-0.40024,0.0275147,0.239558
0.20000000000004547,-0.575806,-0.143874,0.148004
0.20000000000004547,-0.642903,-0.29194,0.0359094
0.20000000000004547,-0.546268,-0.294876,-0.102504
0.20000000000004547,-0.485401,-0.276242,-0.212971
0.20000000000004547,-0.289406,-0.279754,-0.33006
0.20000000000004547,-0.0677025,-0.155414,-0.319753
0.20000000000004547,-0.276052,0.0383306,-0.187123
0.20000000000004547,-0.187632,0.154103,-0.13051
0.20000000000004547,-0.192232,0.189884,-0.023632
0.20000000000004547,-0.62256,0.310802,0.212407
0.20000000000004547,-0.769356,0.37994,0.2859
0.20000000000004547,-0.995734,0.314703,0.260642
0.20000000000004547,-1.19571,0.191439,0.248863
0.20000000000004547,-1.00531,0.0696611,0.0802422
0.20000000000004547,-0.894008,-0.0605285,-0.107906
0.20000000000004547,-0.559272,-0.164951,-0.177777
0.20000000000004547,0.180212,-0.191406,-0.325952
0.20000000000004547,0.701059,-0.202892,-0.453914
0.20000000000004547,0.723217,-0.173737,-0.357955
0.20000000000004547,0.759914,-0.0163543,-0.262247
0.20000000000004547,0.781183,0.129631,-0.176874
0.20000000000004547,0.107129,0.184616,0.00576735
0.20000000000004547,-0.656514,0.273541,0.0678015
0.20000000000004547,-1.08402,0.349773,0.000858307
0.20000000000004547,-1.45506,0.271413,-0.0798905
0.20000000000004547,-1.47744,0.223143,-0.243322
0.20000000000004547,-1.25969,0.217062,-0.38391
0.20000000000004547,-0.866971,0.0600755,-0.415331
0.20000000000004547,-0.254208,-0.0746346,-0.444747
0.20000000000004547,0.154457,-0.0021255,-0.320456
0.20000000000004547,0.310941,0.0441194,-0.0903928
0.20000000000004547,0.32258,-0.0374675,0.0311589
0.20000000000004547,0.129105,-0.016377,0.204092
0.20000000000004547,-0.245671,0.0842869,0.400844
0.20000000000004547,-0.645572,0.0958729,0.314674
0.20000000000004547,-1.12281,0.0376201,0.151839
0.20000000000004547,-1.47977,0.0631416,0.0756085
0.20000000000004547,-1.49557,0.0936079,-0.145754
0.20000000000004547,-1.48167,-0.00109076,-0.354899
0.20000000000004547,-1.27699,-0.0778294,-0.429634
0.20000000000004547,-1.04616,-0.0158143,-0.449313
0.20000000000004547,-1.07362,0.05952,-0.367677
0.20000000000004547,-1.27545,0.0189912,-0.203117
0.20000000000004547,-1.57779,0.0657952,-0.0979102
0.20000000000004547,-1.804,0.170506,0.00718713
0.20000000000004547,-2.01612,0.15448,0.139843
0.20000000000004547,-2.06613,0.126523,0.181705
0.20000000000004547,-2.03586,0.144159,0.189953
0.20000000000004547,-2.00066,0.0794935,0.134383
0.20000000000004547,-1.96938,0.0184953,-0.00355005
0.20000000000004547,-1.89276,0.0193667,-0.0676024
0.20000000000004547,-1.69094,-0.0448167,-0.0727189
0.20000000000004547,-1.24801,-0.0728655,-0.134766
0.20000000000004547,-0.463005,0.0565231,-0.151066
0.20000000000004547,0.0546265,0.157268,-0.0934672
0.20000000000004547,0.307925,0.170805,-0.0504434
0.20000000000004547,0.422349,0.252461,0.0350177
0.20000000000004547,0.12822,0.329778,0.0591958
0.20000000000004547,-0.0937045,0.263077,0.00779152
0.20000000000004547,-0.181304,0.18708,0.0187147
0.20000000000004547,-0.195545,0.202464,0.0766623
0.20000000000004547,-0.0424075,0.141414,0.0130403
0.20000000000004547,0.325403,-0.0439262,-0.142229
0.20000000000004547,1.14006,-0.103576,-0.184299
0.20000000000004547,1.92871,-0.0314748,-0.146488
0.20000000000004547,2.19481,-0.040729,-0.140092
0.20000000000004547,2.58461,-0.0678837,-0.141664
0.20000000000004547,3.09353,0.0828004,-0.065335
0.20000000000004547,3.25822,0.219308,0.0251687
0.20000000000004547,3.3581,0.19081,0.0625324
0.20000000000004547,3.43769,0.178369,0.112807
0.20000000000004547,3.14022,0.196817,0.139322
0.20000000000004547,2.63658,0.115229,0.0988293
0.20000000000004547,2.08817,0.0217462,0.0384331
0.20000000000004547,1.21763,0.00850677,0.00947595
0.20000000000004547,0.578595,-0.114381,-0.0674701
0.20000000000004547,0.213065,-0.263057,-0.20267
0.20000000000004547,-0.122379,-0.270323,-0.316615
0.20000000000004547,-0.089041,-0.22156,-0.313958
0.20000000000004547,-0.0906932,-0.285804,-0.215009
0.20000000000004547,-0.176696,-0.282741,-0.175463
0.20000000000004547,0.0863612,-0.19471,-0.128208
0.20000000000004547,0.354321,-0.259603,-0.0199783
0.20000000000004547,0.235595,-0.371135,0.0860584
0.20000000000004547,0.276904,-0.297279,0.219774
0.20000000000004547,0.179076,-0.225165,0.248587
0.20000000000004547,-0.119232,-0.304471,0.150659
0.20000000000004547,-0.332154,-0.242847,0.130736
0.20000000000004547,-0.715424,-0.0373483,0.110785
0.20000000000004547,-0.927563,0.0199926,-0.0958836
0.20000000000004547,-0.810766,0.0262892,-0.217673
0.20000000000004547,-0.677357,0.160316,-0.164808
0.20000000000004547,-0.501611,0.210004,-0.180882
0.20000000000004547,-0.337881,0.0400317,-0.127065
0.20000000000004547,-0.191499,-0.060637,0.0847709
0.20000000000004547,-0.0148273,-0.0805569,0.211636
0.20000000000004547,-0.0370574,-0.201929,0.267982
0.20000000000004547,-0.177867,-0.403683,0.313444
0.20000000000004547,-0.307297,-0.421062,0.27234
0.20000000000004547,-0.254537,-0.294141,0.223908
0.20000000000004547,-0.106025,-0.24843,0.0796211
0.20000000000004547,-0.112166,-0.155189,-0.173279
0.20000000000004547,-0.103381,0.0103223,-0.243723
0.20000000000004547,-0.0688267,0.158691,-0.252094
0.20000000000004547,-0.0427246,0.267981,-0.360252
0.20000000000004547,-0.336068,0.432454,-0.299368
0.20000000000004547,-0.62434,0.45864,-0.0992239
0.20000000000004547,-0.623643,0.368823,-0.0344574
0.20000000000004547,-0.628543,0.352443,0.109251
0.20000000000004547,-0.561051,0.320656,0.269884
0.20000000000004547,-0.376917,0.177104,0.196288
0.20000000000004547,-0.194974,0.0424469,0.126724
0.20000000000004547,0.0215459,-0.0410104,0.0800204
0.20000000000004547,0.112312,-0.119168,-0.0633621
0.20000000000004547,-0.0159967,-0.133157,-0.12484
0.20000000000004547,-0.12082,-0.119271,-0.129395
0.20000000000004547,-0.396992,-0.114481,-0.22962
0.20000000000004547,-0.614464,-0.0478888,-0.140624
0.20000000000004547,-0.625082,0.087651,0.1151
0.20000000000004547,-0.758923,0.230299,0.236452
0.20000000000004547,-0.665299,0.188408,0.340635
0.20000000000004547,-0.403094,0.0936139,0.416001
0.20000000000004547,-0.262896,0.0811446,0.354291
0.20000000000004547,-0.0532782,0.0413358,0.23128
0.20000000000004547,0.255127,-0.167392,0.0772369
0.20000000000004547,0.318474,-0.319999,-0.123775
0.20000000000004547,0.0452745,-0.290886,-0.264266
0.20000000000004547,-0.162628,-0.284384,-0.341514
0.20000000000004547,-0.321251,-0.285468,-0.370705
0.3000000000000682,-0.607996,-0.162116,-0.222495
0.3000000000000682,-0.54538,-0.00327945,-0.046581
0.3000000000000682,-0.40414,0.0513947,0.073452
0.3000000000000682,-0.388523,0.119807,0.293916
0.3000000000000682,-0.216943,0.247874,0.441771
0.3000000000000682,0.0811398,0.217589,0.331758
0.3000000000000682,0.179979,0.026958,0.193553
0.3000000000000682,0.221359,-0.138559,0.0616324
0.3000000000000682,0.0976884,-0.171179,-0.132695
0.3000000000000682,-0.179937,-0.256048,-0.286142
0.3000000000000682,-0.257438,-0.404608,-0.352271
0.3000000000000682,-0.207855,-0.444877,-0.375457
0.3000000000000682,-0.370347,-0.377059,-0.323815
0.3000000000000682,-0.295056,-0.218636,-0.189856
0.3000000000000682,0.000972748,-0.0204396,-0.0193286
0.3000000000000682,0.281092,0.11125,0.138621
0.3000000000000682,0.433025,0.234637,0.273148
0.3000000000000682,0.454592,0.400451,0.338914
0.3000000000000682,0.470569,0.441757,0.293734
0.3000000000000682,0.356872,0.282702,0.136516
0.3000000000000682,0.150815,0.174899,-0.012815
0.3000000000000682,-0.0393021,0.0854182,-0.153642
0.3000000000000682,-0.296824,-0.0737083,-0.306838
0.3000000000000682,-0.441999,-0.235108,-0.345811
0.3000000000000682,-0.36608,-0.221318,-0.292305
0.3000000000000682,-0.147117,-0.176299,-0.234072
0.3000000000000682,-0.0573373,-0.168778,-0.0657165
0.3000000000000682,-0.11139,-0.09902,0.159947
0.3000000000000682,0.00252724,0.105513,0.298232
0.3000000000000682,-0.0511146,0.210099,0.400043
0.3000000000000682,0.0169528,0.118914,0.444334
0.3000000000000682,0.292655,0.0953031,0.341203
0.3000000000000682,0.555583,0.146359,0.192831
0.3000000000000682,0.913769,-0.00655413,0.0564337
0.3000000000000682,1.0963,-0.267065,-0.0742805
0.3000000000000682,1.21838,-0.378392,-0.121073
0.3000000000000682,1.33159,-0.407163,-0.0640833
0.3000000000000682,1.4042,-0.482746,-0.0030756
0.3000000000000682,1.36068,-0.440478,0.0806832
0.3000000000000682,1.05273,-0.342429,0.163137
0.3000000000000682,0.802065,-0.220646,0.161152
0.3000000000000682,0.758778,-0.144784,0.146526
0.3000000000000682,0.759875,0.00928998,0.0744236
0.3000000000000682,0.852809,0.14393,-0.0954032
0.3000000000000682,0.96855,0.175937,-0.171195
0.3000000000000682,1.00415,0.10023,-0.225655
0.3000000000000682,1.14831,0.0050354,-0.303335
0.3000000000000682,0.997429,-0.0564051,-0.240779
0.3000000000000682,0.396155,-0.114698,-0.0498557
0.3000000000000682,0.0653434,-0.169104,0.107231
0.3000000000000682,-0.317467,-0.257115,0.240999
0.3000000000000682,-0.7602,-0.253921,0.365231
0.3000000000000682,-0.913978,-0.149622,0.363308
0.3000000000000682,-1.08026,-0.10312,0.304401
0.3000000000000682,-1.15998,-0.0210762,0.251291
0.3000000000000682,-0.991206,0.114186,0.14993
0.3000000000000682,-0.724576,0.191545,0.0375533
0.3000000000000682,-0.741718,0.138633,-0.0599515
0.3000000000000682,-0.938789,0.131434,-0.129668
