time_sec,channel_1,channel_2,channel_3
0.10000000000002274,0.329149,-0.179027,-0.358597
0.10000000000002274,0.349976,-0.269914,-0.510833
0.10000000000002274,0.224546,-0.43644,-0.467316
0.10000000000002274,0.230283,-0.4616,-0.197325
0.10000000000002274,-0.0631893,-0.338877,0.062319
0.10000000000002274,-0.191748,-0.241029,0.333877
0.10000000000002274,-0.181162,-0.114725,0.593609
0.10000000000002274,-0.307964,0.104719,0.632864
0.10000000000002274,-0.234766,0.28528,0.519814
0.10000000000002274,-0.00700355,0.311584,0.357634
0.10000000000002274,0.135034,0.252727,0.0491512
0.10000000000002274,0.2475,0.175316,-0.228164
0.10000000000002274,0.313184,0.0520182,-0.354836
0.10000000000002274,0.271282,-0.0221086,-0.441756
0.10000000000002274,0.168035,-0.0629508,-0.385637
0.10000000000002274,-0.0493407,-0.124078,-0.169125
0.10000000000002274,-0.342488,-0.134087,0.0722408
0.10000000000002274,-0.433904,-0.0152993,0.340451
0.10000000000002274,-0.315846,0.101496,0.594258
0.10000000000002274,-0.256143,0.139048,0.625355
0.10000000000002274,-0.179259,0.131739,0.522914
0.10000000000002274,-0.000197887,0.115602,0.362504
0.10000000000002274,0.248287,0.0386918,0.081414
0.10000000000002274,0.287358,-0.0956655,-0.182174
0.10000000000002274,0.15503,-0.141767,-0.275692
0.10000000000002274,0.11499,-0.158753,-0.366282
0.10000000000002274,0.177621,-0.196296,-0.401105
0.10000000000002274,0.106959,-0.150415,-0.203527
0.10000000000002274,-0.0739813,-0.0362229,0.00351667
0.10000000000002274,-0.1232,0.0379455,0.129343
0.10000000000002274,0.0534546,0.0690711,0.333711
0.10000000000002274,0.157076,0.174869,0.390043
0.10000000000002274,0.116432,0.240971,0.239502
0.10000000000002274,0.12671,0.202343,0.146184
0.10000000000002274,0.00539064,0.136453,0.0142932
0.10000000000002274,-0.0617409,0.0771391,-0.200973
0.10000000000002274,0.0625563,-0.077213,-0.303644
0.10000000000002274,0.270286,-0.227376,-0.430216
0.10000000000002274,0.278778,-0.246818,-0.494552
0.10000000000002274,0.278207,-0.236505,-0.348378
0.10000000000002274,0.510203,-0.266681,-0.241393
0.10000000000002274,0.612156,-0.198334,-0.181595
0.10000000000002274,0.493716,-0.053767,0.0013721
0.10000000000002274,0.264758,0.0851262,0.058974
0.10000000000002274,0.19623,0.183194,-0.0173867
0.10000000000002274,0.214829,0.258114,-0.0110769
0.10000000000002274,0.124158,0.25865,-0.126723
0.10000000000002274,0.0763834,0.217962,-0.28716
0.10000000000002274,0.109907,0.187292,-0.224384
0.10000000000002274,0.141968,0.123838,-0.227398
0.10000000000002274,0.225618,-0.00731587,-0.311244
0.10000000000002274,0.183344,-0.0751126,-0.216302
0.10000000000002274,0.0510836,-0.0415885,-0.0925446
0.10000000000002274,-0.0171936,-0.0366104,-0.0348771
0.10000000000002274,-0.0971282,-0.0741696,0.149916
0.10000000000002274,-0.129702,-0.0359321,0.245895
0.10000000000002274,-0.171405,0.0691378,0.160915
0.10000000000002274,-0.217179,0.0862968,0.185773
0.10000000000002274,-0.149685,0.10409,0.239416
0.10000000000002274,-0.0607252,0.157931,0.142735
0.10000000000002274,-0.0361025,0.0519621,0.0546694
0.10000000000002274,0.0114572,-0.0757945,-0.0132465
0.10000000000002274,0.0195491,-0.0883651,-0.0746202
0.10000000000002274,-0.160278,-0.128835,-0.0390816
0.10000000000002274,-0.0825679,-0.285424,-0.102715
0.10000000000002274,0.106006,-0.320277,-0.161371
0.10000000000002274,-0.095408,-0.271257,-0.0355172
0.10000000000002274,-0.105247,-0.248727,0.00308871
0.10000000000002274,0.0305808,-0.177389,-0.00194311
0.10000000000002274,-0.0933075,0.00643015,0.139737
0.10000000000002274,0.016489,0.17067,0.138919
0.10000000000002274,0.119596,0.271379,0.0177157
0.10000000000002274,-0.12557,0.351815,0.097177
0.10000000000002274,-0.194061,0.341547,0.161281
0.10000000000002274,-0.0811219,0.276812,0.0177002
0.10000000000002274,-0.102739,0.18995,-0.105141
0.10000000000002274,-0.1298,0.0870049,-0.125586
0.10000000000002274,0.011363,-0.0549591,-0.135386
0.10000000000002274,0.248866,-0.177253,-0.112929
0.10000000000002274,0.350672,-0.200409,-0.145448
0.10000000000002274,0.329831,-0.176357,-0.185653
0.10000000000002274,0.219648,-0.111338,-0.126673
0.10000000000002274,0.0265527,0.0262141,-0.0840187
0.10000000000002274,-0.104138,0.20906,-0.0405431
0.10000000000002274,-0.120045,0.242003,0.0627208
0.10000000000002274,-0.114701,0.203114,0.0766325
0.10000000000002274,-0.11953,0.192281,-0.0218534
0.10000000000002274,0.100251,0.104624,-0.0115836
0.10000000000002274,0.285964,-0.0806141,-0.0107193
0.10000000000002274,0.278933,-0.184143,-0.095247
0.10000000000002274,0.245198,-0.236191,-0.106146
0.10000000000002274,-0.0204992,-0.317367,-0.0886464
0.10000000000002274,-0.170617,-0.266635,-0.108389
0.10000000000002274,-0.292343,-0.0715327,-0.0677443
0.10000000000002274,-0.673587,0.0717807,0.01091
0.10000000000002274,-0.542809,0.0825906,-0.0234902
0.10000000000002274,-0.174761,0.123311,-2.62e-05
0.10000000000002274,-0.0689387,0.225936,0.0858343
0.10000000000002274,0.230573,0.162903,0.0394166
0.10000000000002274,0.559226,-0.0120771,-0.0683713
0.10000000000002274,0.549287,-0.153334,-0.0794625
0.10000000000002274,0.455365,-0.243599,-0.0634921
0.10000000000002274,0.210654,-0.401348,-0.0831139
0.10000000000002274,-0.283273,-0.477244,-0.011878
0.10000000000002274,-0.484098,-0.458899,0.151751
0.10000000000002274,-0.599433,-0.430545,0.26209
0.10000000000002274,-0.706283,-0.342823,0.28612
0.10000000000002274,-0.410677,-0.21764,0.287087
0.10000000000002274,-0.0101793,-0.1552,0.249213
0.10000000000002274,0.498391,-0.207955,0.152326
0.10000000000002274,0.83372,-0.219109,-0.012176
0.10000000000002274,0.675366,-0.195544,-0.143625
0.10000000000002274,0.488362,-0.268086,-0.16939
0.10000000000002274,0.268638,-0.339457,-0.200109
0.10000000000002274,-0.264841,-0.361106,-0.216622
0.10000000000002274,-0.562361,-0.351691,-0.109979
0.10000000000002274,-0.564482,-0.241584,0.0039947
0.10000000000002274,-0.571772,0.0505781,0.0560427
0.10000000000002274,-0.403892,0.257598,0.148914
0.10000000000002274,-0.0242543,0.34358,0.163378
0.10000000000002274,0.318848,0.484542,0.0443971
0.20000000000004547,0.62544,0.630373,-0.00402927
0.20000000000004547,0.818267,0.455362,-0.0348091
0.20000000000004547,0.735462,0.141435,-0.182064
0.20000000000004547,0.503349,-0.0146616,-0.238255
0.20000000000004547,0.0825667,-0.189886,-0.153404
0.20000000000004547,-0.390912,-0.422637,-0.126619
0.20000000000004547,-0.513098,-0.477378,-0.0523245
0.20000000000004547,-0.523549,-0.320666,0.0974989
0.20000000000004547,-0.429361,-0.213604,0.177001
0.20000000000004547,-0.060122,-0.0273228,0.249113
0.20000000000004547,0.169368,0.361205,0.320147
0.20000000000004547,0.472286,0.631837,0.286697
0.20000000000004547,0.694374,0.523942,0.146384
0.20000000000004547,0.540503,0.368077,-0.0400317
0.20000000000004547,0.247108,0.357751,-0.223819
0.20000000000004547,0.0133061,0.206844,-0.269738
0.20000000000004547,-0.17773,-0.149722,-0.25376
0.20000000000004547,-0.496846,-0.394803,-0.229021
0.20000000000004547,-0.563238,-0.439935,-0.0656569
0.20000000000004547,-0.449399,-0.508361,0.184425
0.20000000000004547,-0.265903,-0.454752,0.306585
0.20000000000004547,0.0506258,-0.226637,0.396595
0.20000000000004547,0.192975,0.0109994,0.488151
0.20000000000004547,0.375346,0.152472,0.382134
0.20000000000004547,0.573289,0.30699,0.207751
0.20000000000004547,0.480303,0.472268,0.0892019
0.20000000000004547,0.349551,0.479832,-0.0670195
0.20000000000004547,0.229683,0.311893,-0.224878
0.20000000000004547,-0.122216,0.102948,-0.207953
0.20000000000004547,-0.272522,-0.0870931,-0.129855
0.20000000000004547,-0.228766,-0.333514,-0.0681829
0.20000000000004547,-0.225637,-0.499841,0.0787187
0.20000000000004547,-0.0464153,-0.546319,0.177275
0.20000000000004547,0.0134337,-0.539383,0.193247
0.20000000000004547,0.112363,-0.375342,0.206844
0.20000000000004547,0.230076,-0.112585,0.203335
0.20000000000004547,0.191768,0.0503206,0.175855
0.20000000000004547,0.215977,0.10967,0.170621
0.20000000000004547,-0.0575197,0.312163,0.0940371
0.20000000000004547,-0.391023,0.431889,-0.0217187
0.20000000000004547,-0.393853,0.297244,-0.0361681
0.20000000000004547,-0.415877,0.200973,-0.082494
0.20000000000004547,-0.247624,0.228796,-0.134822
0.20000000000004547,0.0323761,0.0508165,-0.0923586
0.20000000000004547,0.0986969,-0.190114,-0.0760984
0.20000000000004547,0.478218,-0.177267,-0.137867
0.20000000000004547,0.923005,-0.0852549,-0.0423491
0.20000000000004547,0.798609,-0.132444,0.0734961
0.20000000000004547,0.665183,-0.102899,-0.000568628
0.20000000000004547,0.597388,0.115248,-0.00558138
0.20000000000004547,0.20666,0.243196,0.0179493
0.20000000000004547,0.0238132,0.202928,-0.0920653
0.20000000000004547,-0.0651872,0.246718,-0.192611
0.20000000000004547,-0.41108,0.304538,-0.182549
0.20000000000004547,-0.333405,0.157824,-0.167046
0.20000000000004547,-0.0129032,-0.0458705,-0.0692165
0.20000000000004547,0.0121629,-0.164582,0.0385296
0.20000000000004547,0.0776327,-0.311835,0.0497413
0.20000000000004547,0.134861,-0.438907,0.0733209
0.20000000000004547,0.058248,-0.34744,0.0668883
0.20000000000004547,0.150479,-0.172144,-0.0627232
0.20000000000004547,0.112145,-0.0971389,-0.1605
0.20000000000004547,-0.162888,0.0651908,-0.200546
0.20000000000004547,-0.100785,0.320677,-0.288765
0.20000000000004547,0.0590456,0.415007,-0.272027
0.20000000000004547,0.0920773,0.397288,-0.166342
0.20000000000004547,0.0705767,0.425993,-0.144792
0.20000000000004547,-0.0853133,0.388662,-0.0352478
0.20000000000004547,-0.112894,0.182058,0.12085
0.20000000000004547,-0.0961792,0.0901544,0.138944
0.20000000000004547,-0.202311,0.0523865,0.0778413
0.20000000000004547,-0.194888,-0.145379,0.0378394
0.20000000000004547,-0.323533,-0.307965,-0.0598264
0.20000000000004547,-0.191702,-0.214528,-0.0975108
0.20000000000004547,0.0757873,-0.130682,-0.0319862
0.20000000000004547,0.156668,-0.176139,-0.0522578
0.20000000000004547,0.486617,-0.0917029,-0.0759137
0.20000000000004547,0.56479,0.118991,-0.0210619
0.20000000000004547,0.523779,0.207502,-0.00312328
0.20000000000004547,0.496968,0.177889,-0.000571012
0.20000000000004547,0.229682,0.246719,0.0393522
0.20000000000004547,0.230482,0.240983,0.0616801
0.20000000000004547,-0.0765824,0.0931811,0.0778854
0.20000000000004547,-0.539788,-0.0180399,0.0906003
0.20000000000004547,-0.556225,-0.0255024,0.0345004
0.20000000000004547,-0.542624,-0.106751,-0.0423181
0.20000000000004547,-0.546063,-0.199578,-0.0802505
0.20000000000004547,-0.426506,-0.0771463,-0.0926089
0.20000000000004547,-0.37953,0.0691056,-0.0855446
0.20000000000004547,-0.224925,0.139318,-0.0301695
0.20000000000004547,0.0445998,0.267317,-0.0220346
0.20000000000004547,0.167714,0.417012,0.0392115
0.20000000000004547,0.322866,0.402049,0.188668
0.20000000000004547,0.487179,0.369612,0.231391
0.20000000000004547,0.697653,0.420763,0.139844
0.20000000000004547,0.802692,0.357361,0.0867331
0.20000000000004547,0.372473,0.186613,-0.00553489
0.20000000000004547,0.166297,0.0269496,-0.183746
0.20000000000004547,0.151762,-0.0714302,-0.232797
0.20000000000004547,-0.238771,-0.211862,-0.155329
0.20000000000004547,-0.511167,-0.259675,-0.0247645
0.20000000000004547,-0.448027,-0.191641,0.135112
0.20000000000004547,-0.0722158,-0.0925112,0.27003
0.20000000000004547,0.191199,-0.0397372,0.374849
0.20000000000004547,0.444373,0.0721276,0.442334
0.20000000000004547,0.925754,0.28856,0.364571
0.20000000000004547,1.26845,0.336512,0.212147
0.20000000000004547,1.53534,0.273849,0.0773275
0.20000000000004547,1.62462,0.258356,-0.159719
0.20000000000004547,1.62045,0.243198,-0.371466
0.20000000000004547,1.85618,0.0403082,-0.358604
0.20000000000004547,2.08036,-0.144857,-0.3301
0.20000000000004547,2.33844,-0.139298,-0.323309
0.20000000000004547,2.66395,-0.114408,-0.171784
0.20000000000004547,3.08374,-0.0979114,-0.0607204
0.20000000000004547,3.18252,-0.0116372,-0.0784087
0.20000000000004547,3.1038,0.0866318,-0.0374186
0.20000000000004547,3.06315,0.080384,-0.0190675
0.20000000000004547,3.00773,0.054214,-0.0745678
0.20000000000004547,2.95889,-0.00282645,-0.0790787
0.20000000000004547,2.91571,-0.130358,-0.118461
0.20000000000004547,2.85713,-0.265167,-0.194763
0.20000000000004547,2.84053,-0.326707,-0.106034
0.20000000000004547,2.54658,-0.380406,-0.00539064
0.20000000000004547,1.27312,-0.464112,0.0405061
0.20000000000004547,-0.461171,-0.422314,0.184717
0.20000000000004547,-1.60105,-0.28054,0.264295
0.20000000000004547,-2.09355,-0.114472,0.249932
0.20000000000004547,-2.09295,0.0346923,0.270709
0.20000000000004547,-1.39986,0.130833,0.179487
0.20000000000004547,-0.36835,0.202202,-0.00876665
0.20000000000004547,0.699792,0.241141,-0.102823
0.20000000000004547,1.49036,0.318183,-0.237106
0.20000000000004547,1.66972,0.275191,-0.426742
0.20000000000004547,1.13179,0.107731,-0.440919
0.20000000000004547,0.29084,-0.0593042,-0.405973
0.20000000000004547,-0.60479,-0.139314,-0.354257
0.20000000000004547,-1.60556,-0.24866,-0.153408
0.20000000000004547,-2.095,-0.366812,-0.0334489
0.20000000000004547,-2.0968,-0.358522,-0.00450134
0.20000000000004547,-1.81492,-0.243895,0.0608885
0.20000000000004547,-0.991186,-0.185014,0.00621915
0.20000000000004547,-0.247912,-0.0874817,-0.116537
0.20000000000004547,0.398138,0.0423002,-0.158865
0.20000000000004547,0.919101,0.0678635,-0.257905
0.20000000000004547,0.756757,0.0476956,-0.310739
0.20000000000004547,0.299046,0.0542378,-0.165989
0.20000000000004547,-0.33952,-0.0313807,-0.0935686
0.20000000000004547,-0.865732,-0.205601,-0.0484669
0.20000000000004547,-1.21885,-0.335974,0.130074
0.20000000000004547,-1.50834,-0.284523,0.233858
0.20000000000004547,-1.20057,-0.22922,0.226692
0.20000000000004547,-0.688183,-0.223029,0.229367
0.20000000000004547,0.0738025,-0.196089,0.10263
0.20000000000004547,0.97636,-0.0357604,-0.0788391
0.20000000000004547,1.07366,0.0210989,-0.101578
0.20000000000004547,1.06452,0.0355089,-0.180255
0.20000000000004547,1.05094,0.105785,-0.283729
0.20000000000004547,0.552408,0.247215,-0.211054
0.20000000000004547,-0.0123703,0.250245,-0.126264
0.20000000000004547,-0.415487,0.184704,-0.0864065
0.20000000000004547,-0.678126,0.139054,-0.00263929
0.20000000000004547,-0.850252,0.0708997,0.0478578
0.20000000000004547,-0.86071,-0.0762296,0.0763345
0.20000000000004547,-0.64046,-0.192958,0.132066
0.20000000000004547,-0.375338,-0.279639,0.0961721
0.20000000000004547,-0.13063,-0.365163,0.0730836
0.20000000000004547,0.0183129,-0.446342,0.0936353
0.20000000000004547,-0.217583,-0.405526,-0.00688791
0.20000000000004547,-0.456033,-0.289235,-0.0502348
0.20000000000004547,-0.702503,-0.199438,0.0431406
0.20000000000004547,-1.21863,-0.109998,0.0110435
0.20000000000004547,-1.24605,-0.00902176,-0.066123
0.20000000000004547,-1.0943,-0.0363469,-0.00884295
0.20000000000004547,-0.940386,-0.12555,-0.0216436
0.20000000000004547,-0.545691,-0.141704,-0.0637865
0.20000000000004547,-0.513599,-0.110271,-0.0250113
0.20000000000004547,-0.231072,-0.122601,-0.0470579
0.20000000000004547,0.255841,-0.105445,-0.0843525
0.20000000000004547,0.0709188,-0.0756395,-0.0903618
0.20000000000004547,-0.153791,-0.0389361,-0.11328
0.20000000000004547,-0.266131,0.0397313,-0.126587
0.20000000000004547,-0.503358,0.105413,-0.0813162
0.20000000000004547,-0.702772,0.124266,-0.0478578
0.20000000000004547,-0.791013,0.141193,-0.0257683
0.20000000000004547,-0.94435,0.157163,-0.0153339
0.20000000000004547,-0.677114,0.1248,-0.0381863
0.20000000000004547,-0.301716,0.0976264,0.0326467
0.20000000000004547,-0.108734,0.120187,0.139465
0.20000000000004547,0.209244,0.106019,0.138739
0.20000000000004547,0.348498,0.0538683,0.140444
0.20000000000004547,0.507448,0.00187755,0.184577
0.20000000000004547,0.669031,-0.0493526,0.127673
0.20000000000004547,0.24236,-0.168647,0.0413859
0.20000000000004547,-0.205421,-0.25329,0.0132883
0.20000000000004547,-0.548558,-0.232253,-0.0834596
0.20000000000004547,-0.930502,-0.243372,-0.142719
0.20000000000004547,-0.967273,-0.292553,-0.112989
0.20000000000004547,-1.05631,-0.239832,-0.109959
0.20000000000004547,-1.19487,-0.161996,-0.0940073
0.2999999999999545,-0.863532,-0.134438,-0.0111234
0.2999999999999545,-0.489784,-0.0886309,0.0401223
0.2999999999999545,-0.222558,0.0158679,0.08829
0.2999999999999545,0.0200498,0.0387406,0.128672
0.2999999999999545,-0.0985253,0.0519347,0.029577
0.2999999999999545,-0.105706,0.0777984,-0.114379
0.2999999999999545,-0.145323,0.0117421,-0.179502
0.2999999999999545,-0.58607,-0.116386,-0.202101
0.2999999999999545,-0.61456,-0.181791,-0.204579
0.2999999999999545,-0.400547,-0.195972,-0.211221
0.2999999999999545,-0.340236,-0.245985,-0.248374
0.2999999999999545,-0.18419,-0.233308,-0.275329
0.2999999999999545,-0.169797,-0.106779,-0.233248
0.2999999999999545,0.0325358,0.0345981,-0.161753
0.2999999999999545,0.101706,0.137302,-0.087527
0.2999999999999545,-0.251036,0.243239,0.0218606
0.2999999999999545,-0.425093,0.302873,0.119569
0.2999999999999545,-0.662538,0.241539,0.132387
0.2999999999999545,-0.649261,0.153935,0.165929
0.2999999999999545,-0.331451,0.0318515,0.207165
0.2999999999999545,-0.301323,-0.12411,0.137465
0.2999999999999545,-0.150287,-0.218756,0.0140333
0.2999999999999545,0.124259,-0.199773,-0.0825894
0.2999999999999545,0.0225294,-0.190631,-0.225004
0.2999999999999545,-0.221577,-0.155485,-0.384425
0.2999999999999545,-0.513823,-0.0373411,-0.408126
0.2999999999999545,-0.951005,0.0271428,-0.334014
0.2999999999999545,-1.27164,0.0539005,-0.23634
0.2999999999999545,-1.41721,0.145726,-0.0998032
0.2999999999999545,-1.5604,0.228022,-0.00586867
0.2999999999999545,-1.52551,0.141279,0.0338709
0.2999999999999545,-1.37187,0.0268698,0.0712156
0.2999999999999545,-1.41091,-0.0177312,0.0490439
0.2999999999999545,-1.43004,-0.0940585,0.0202096
0.2999999999999545,-1.44066,-0.186454,0.0426793
0.2999999999999545,-1.59894,-0.240997,-0.0377214
0.2999999999999545,-1.78475,-0.230211,-0.133516
0.2999999999999545,-1.95086,-0.227886,-0.129063
0.2999999999999545,-2.06194,-0.169748,-0.123279
0.2999999999999545,-2.03449,-0.0502062,-0.105944
0.2999999999999545,-2.00256,0.0148714,0.0305986
0.2999999999999545,-2.01025,0.0917196,0.128572
0.2999999999999545,-1.94408,0.160955,0.133653
0.2999999999999545,-1.69842,0.107576,0.228446
0.2999999999999545,-1.35545,-0.077095,0.320174
0.2999999999999545,-0.981051,-0.141841,0.324686
0.2999999999999545,-0.556506,-0.140404,0.341835
0.2999999999999545,-0.158727,-0.194473,0.236831
0.2999999999999545,0.0139534,-0.254056,0.060302
0.2999999999999545,-0.130399,-0.161463,-0.0498545
0.2999999999999545,-0.369164,0.0015676,-0.179768
0.2999999999999545,-0.498283,0.101104,-0.238987
0.2999999999999545,-0.351554,0.226033,-0.180626
0.2999999999999545,0.0168216,0.360044,-0.196948
0.2999999999999545,0.500356,0.436153,-0.135193
0.2999999999999545,1.05378,0.454311,0.0541413
0.2999999999999545,1.95592,0.423532,0.0812328
0.2999999999999545,2.70642,0.325742,0.0820148
0.2999999999999545,3.31003,0.154282,0.170611
0.2999999999999545,3.53369,0.0497746,0.0932443
0.2999999999999545,3.44336,0.00238895,-0.0364232
0.2999999999999545,3.39297,-0.031842,-0.0350189
0.2999999999999545,3.36409,-0.0588679,-0.135183
0.2999999999999545,3.0395,-0.0396419,-0.232047
0.2999999999999545,2.11188,0.0155342,-0.110202
0.2999999999999545,1.38006,0.159947,-0.0784504
0.2999999999999545,0.93291,0.293727,-0.0637555
0.2999999999999545,0.426929,0.309325,0.0995922
0.2999999999999545,-0.0254631,0.252488,0.152361
0.2999999999999545,-0.0605106,0.15343,0.160797
0.2999999999999545,-0.0424266,-0.0449133,0.241789
0.2999999999999545,-0.0950432,-0.2302,0.159683
0.2999999999999545,-0.0543225,-0.292853,0.0534475
0.2999999999999545,-0.172231,-0.292908,-0.00287771
0.2999999999999545,-0.336818,-0.269305,-0.197315
0.2999999999999545,-0.362074,-0.199915,-0.243871
0.2999999999999545,-0.407112,-0.0806117,-0.105246
0.2999999999999545,-0.177567,0.105327,-0.111561
0.2999999999999545,-0.0209749,0.272462,-0.0396013
0.2999999999999545,-0.364423,0.339707,0.206255
0.2999999999999545,-0.284554,0.314268,0.196575
0.2999999999999545,-0.182698,0.278953,0.129584
0.2999999999999545,-0.573869,0.132992,0.223662
0.2999999999999545,-0.641783,-0.0678587,0.0734484
0.2999999999999545,-0.695404,-0.169169,-0.14389
0.2999999999999545,-0.622853,-0.192895,-0.139878
0.2999999999999545,-0.287929,-0.219417,-0.165526
0.2999999999999545,-0.131005,-0.19375,-0.148754
0.2999999999999545,0.160798,-0.0957882,0.00908375
0.2999999999999545,0.326253,0.0245762,0.0393689
0.2999999999999545,0.186653,0.118474,0.0676441
0.2999999999999545,0.0136161,0.243002,0.194657
0.2999999999999545,-0.261604,0.354195,0.11582
0.2999999999999545,-0.672983,0.34254,-0.0229275
0.2999999999999545,-1.03091,0.238304,-0.10584
0.2999999999999545,-1.14643,0.118961,-0.253887
0.2999999999999545,-1.11378,-0.0184369,-0.273541
0.2999999999999545,-0.852643,-0.144786,-0.163651
0.2999999999999545,-0.343808,-0.194812,-0.205622
0.2999999999999545,0.0864327,-0.14182,-0.161619
0.2999999999999545,0.331159,-0.0847638,0.0709999
0.2999999999999545,0.403899,0.00730157,0.0611281
0.2999999999999545,0.305536,0.167136,0.0195217
0.2999999999999545,0.0221574,0.304917,0.13531
0.2999999999999545,-0.291551,0.367001,0.0681269
0.2999999999999545,-0.741471,0.326486,-0.0375521
0.2999999999999545,-1.21625,0.179499,0.0158763
0.2999999999999545,-1.16531,-0.00745416,-0.0255978
